date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_709,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_667,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_591,aVWAP_peak_536,aVWAP_peak_507,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_325,aVWAP_peak_216,aVWAP_peak_185,aVWAP_peak_145,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_196,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_840,aVWAP_OB_bull_810,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_718,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_414,aVWAP_OB_bear_737,aVWAP_OB_bear_362,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,140.245,140.86,140.205,140.67,163304.0,,,,,,,,,,,,,,,,,,,,,,,,139.96965702224506,136.2934420054576,127.77810037069636,125.96258854510782,125.1936391763432,128.49773819331338,,,,,,,,,,,,,,,,,,,,,,,137.58095533155918,128.50170048117883,126.69043183421633,124.99935416356168,126.58735322043076,127.1460476679079,127.59967375955921,129.0950697995849,,,,,,,,,,,,,,125.1936391763432,129.42112511222587,130.61586088552724,128.52507328224985,"rgba(0, 255, 255, 0.75)",7.165087205167719,129.08630547000107,1.6166857706413322,67.4630521098026,21.840788223116547,False,False,True,False,False,12.574200777172273,135.7979,133.906975,0.0,0.0,0.0,0.0,1,0.9772704675164556,0.9493109551176249,False,False,False,False,0.18805704721585292,0.18610365733375495,False,False,False,False,16100311.0,9883858.502044946,False,False,False,False,453391.8614874063,False,False,False,False
2025-02-19 20:00:00+00:00,140.67,140.79,138.775,139.245,263747.0,,,,,,,,,,,,,,,,,,,,,,,,139.94239191397838,136.36823596319775,127.8692310220137,126.03001608297772,125.24288622790048,128.52726104536887,,,,,,,,,,,,,,,,,,,,,,,137.64243211639382,128.60019727482174,126.77020977854583,125.05663821274327,126.62861591787143,127.18309158440809,127.63336100667087,129.12172003458184,,,,,,,,,,,,,,125.24288622790048,129.47259201296242,130.6633370425728,128.5795332407546,"rgba(38, 166, 154, 1.0)",6.992044966947814,129.13635979088906,1.4457344391942026,61.11982334906113,16.065380928588766,False,True,True,False,False,9.673348488326198,136.015,133.8828,0.0,0.0,0.0,0.0,1,0.9643685222250848,0.9531915736905731,False,False,False,False,0.17190098494931574,0.17900232114153536,False,False,False,False,15836564.0,9976148.509765178,False,False,False,False,450451.63107674883,False,False,False,False
2025-02-20 15:00:00+00:00,137.15,139.085,136.8,137.235,564662.0,,,,,,,,,,,,,,,,,,,,,,,,139.63510198136262,136.429999411182,128.02890376301653,126.15229360731193,125.33341990893041,128.57920886698065,,,,,,,,,,,,,,,,,,,,,,,137.64635708479577,128.76994904117717,126.9129774726845,125.16198545399867,126.70329646609464,127.24966512864172,127.69352315366035,129.16808148729916,,,,,,,,,,,,,,125.33341990893041,129.53319734479544,130.69315458979736,128.663229411044,"rgba(38, 166, 154, 1.0)",6.796175035791641,129.73212074898063,1.103985581817114,52.232354798838486,8.232242668584043,False,True,False,False,False,5.820126111032021,136.1874,133.8469,0.0,0.0,0.0,0.0,0,0.9558672866262118,0.9591575380250611,False,False,False,False,0.13262087142983628,0.1558115962856858,False,False,False,False,15271902.0,10058253.215040136,False,False,False,False,452222.33447090775,False,False,False,False
2025-02-20 16:00:00+00:00,137.245,138.975,137.16,138.725,331519.0,,,,,,,,,,,,,,,,,,,,,,,,139.53441426193365,136.4789750212539,128.12573208226718,126.22644231757418,125.38842599283532,128.6113556541905,,,,,,,,,,,,,,,,,,,,,,,137.66853241757727,128.8729743983202,126.99948594451932,125.22584444387107,126.74896146451162,127.29050640414772,127.73053799152079,129.19690135403303,,,,,,,,,,,,,,125.38842599283532,129.57850641061114,130.7275575550091,128.71671805231261,"rgba(38, 166, 154, 1.0)",6.626953528059738,129.788925308081,1.348443844382192,50.54510922602294,7.148497523999701,False,True,False,False,False,8.122221489538692,136.36450000000002,133.818425,0.0,0.0,0.0,0.0,0,0.9581073646152636,0.9596400220073883,False,False,False,False,0.13527518577002728,0.14554339102785654,False,False,False,False,15603421.0,10144224.808605405,False,False,False,False,450350.964944227,False,False,False,False
2025-02-20 17:00:00+00:00,138.73,139.97,138.67,139.18,288211.0,,,,,,,,,,,,,,,,,,,,,,,,139.51849919356266,136.54161954328484,128.21646896346982,126.29538598709287,125.43949728439446,128.64196284322804,,,,,,,,,,,,,,,,,,,,,,,137.71543758240773,128.96994479035158,127.08011245311688,125.28501435766198,126.79173948513723,127.328931479579,127.76549601243055,129.22451232935882,,,,,,,,,,,,,,125.43949728439446,129.629615878934,130.77557230250542,128.77014856125547,"rgba(38, 166, 154, 1.0)",6.412975375843218,129.85769005861326,1.4536637668222752,50.52041649383411,7.148497523999701,False,True,False,False,False,8.808569480317953,136.4688,133.756575,0.0,0.0,0.0,0.0,0,0.9624461152882207,0.9643709273182959,False,False,False,False,0.16198271442442214,0.15376305272613933,False,False,False,False,15891632.0,10233331.89684408,False,False,False,False,447837.167038115,False,False,False,False
2025-02-20 18:00:00+00:00,139.155,139.835,139.09,139.59,189396.0,,,,,,,,,,,,,,,,,,,,,,,,139.51797926496147,136.58464220932805,128.27652868388893,126.34109819986476,125.47341299329027,128.66241686377816,,,,,,,,,,,,,,,,,,,,,,,137.74916198009632,129.03410046356365,127.13351711180268,125.32426630349934,126.82021084656833,127.35453552401769,127.78881353294726,129.24299086778495,,,,,,,,,,,,,,125.47341299329027,129.66454820324228,130.80934636918528,128.80594957878503,"rgba(0, 255, 255, 0.75)",6.27216239993604,129.90137825553666,1.5447019905865556,51.487257323108096,7.148497523999701,False,True,False,False,False,9.42734296349791,136.5906,133.699025,0.0,0.0,0.0,0.0,0,0.9651071694019807,0.9628171390691228,False,False,False,False,0.16503515970550484,0.1593991062158221,False,False,False,False,16081028.0,10323993.85193177,False,False,False,False,443830.32723907445,False,False,False,False
2025-02-20 19:00:00+00:00,139.59,140.225,139.38,140.145,152919.0,,,,,,,,,,,,,,,,,,,,,,,,139.5300035504061,136.6232475646335,128.3263176417219,126.37892320916812,125.50147744967475,128.6795002862411,,,,,,,,,,,,,,,,,,,,,,,137.78164749665706,129.08734684236163,127.17772610606552,125.35671614492944,126.84384886914377,127.37582763538745,127.80823183603063,129.25845867457843,,,,,,,,,,,,,,125.50147744967475,129.6949480933571,130.83991161697423,128.83622545064424,"rgba(0, 255, 255, 0.75)",6.109709498999306,129.93923919338275,1.6704167044748754,53.42296191114425,7.148497523999701,False,True,True,False,True,10.263261191147972,136.7071,133.64245,0.0,0.0,0.0,0.0,1,0.9624182350816647,0.962558690156106,False,False,False,False,0.1723306258303171,0.1658648660230696,False,False,False,False,16233947.0,10415621.032521974,False,False,False,False,439320.0741035849,False,False,False,False
2025-02-20 20:00:00+00:00,140.145,140.315,139.63,140.09,337509.0,,,,,,,,,,,,,,,,,,,,,,,,139.56006475929337,136.70773541949418,128.4356024372448,126.4622463521136,125.56344010878927,128.71733954334638,,,,,,,,,,,,,,,,,,,,,,,137.85305250315156,129.20405797410652,127.2749458123325,125.42829220332369,126.89609672079291,127.42292122196125,127.85120539318928,129.29274254435077,,,,,,,,,,,,,,125.56344010878927,129.76212449953502,130.90773810338024,128.90291429665106,"rgba(0, 255, 255, 0.75)",5.921339688931201,130.01852069259948,1.700878489749069,54.53799901758896,7.148497523999701,False,True,True,False,True,10.153490323241734,136.8218,133.59025,0.0,0.0,0.0,0.0,1,0.9635449149984912,0.965053817523388,False,False,False,False,0.17598513472238894,0.17092500037272929,False,False,False,False,15896438.0,10500594.938994503,False,False,False,False,437741.6078384131,False,False,False,False
2025-02-21 15:00:00+00:00,139.98,140.58,138.74,139.48,400025.0,,,,,,,,,,,,,,,,,,,,,,,,139.56281536505386,136.79075648907667,128.5579985516218,126.55673302147666,125.63412504918495,128.76023893603895,,,,,,,,,,,,,,,,,,,,,,,137.9169266178663,129.3340506155148,127.38461965261416,125.50985659679125,126.95556097429304,127.47647478587878,127.90003750016336,129.33154495187432,,,,,,,,,,,,,,125.63412504918495,129.8336956505321,130.97711123540884,128.9761339618745,"rgba(0, 255, 255, 0.75)",5.722246596233703,130.09442694194797,1.6401902469966012,53.335559998843486,7.148497523999701,False,True,True,False,True,8.930602643731056,136.9231,133.539,0.0,0.0,0.0,0.0,1,0.957226961432176,0.9643758260242701,False,False,False,False,0.17257078889434874,0.171747894633539,False,False,False,False,15496413.0,10578049.482575983,False,False,False,False,437156.8542285152,False,False,False,False
2025-02-21 16:00:00+00:00,139.48,139.7,138.55,139.26,300960.0,,,,,,,,,,,,,,,,,,,,,,,,139.54346269412824,136.84105228533312,128.64481137276164,126.62461508901262,125.6852145780183,128.79102061882935,,,,,,,,,,,,,,,,,,,,,,,137.9504739333591,129.42572041895002,127.46299539130112,125.56875165247742,126.99842443543763,127.51503840220784,127.93516929425668,129.35933157628057,,,,,,,,,,,,,,125.6852145780183,129.88186298159667,131.0216961063472,129.0269881380338,"rgba(0, 255, 255, 0.75)",5.472379583536427,130.1415302738055,1.6662714248893244,51.85400019807405,7.148497523999701,False,True,False,False,True,8.489355411833781,137.0378,133.48785,0.0,0.0,0.0,0.0,1,0.9581181181181182,0.967927927927928,False,False,False,False,0.17127400061521433,0.1715109476243767,False,False,False,False,15195453.0,10649637.134008914,False,False,False,False,435045.2750931893,False,False,False,False
2025-02-21 17:00:00+00:00,139.26,139.8,137.62,137.76,444791.0,,,,,,,,,,,,,,,,,,,,,,,,139.46540370018684,136.88807955168343,128.7612650838795,126.7174824757665,125.75570955919622,128.83280181290968,,,,,,,,,,,,,,,,,,,,,,,137.96732944889527,129.54756128334617,127.56937814857584,125.64995155081147,127.05721737883158,127.5678013144887,127.98312985904482,129.39688307552822,,,,,,,,,,,,,,125.75570955919622,129.939999588796,131.07012369727036,129.09240650744027,"rgba(38, 166, 154, 1.0)",5.179607580182561,130.1916724695264,1.4611777848635477,47.036352449450916,2.8377949079856606,False,True,False,True,False,5.543348012422662,137.1164,133.46315,0.0,0.0,0.0,0.0,0,0.9622335310145859,0.964898220868729,False,False,False,False,0.16213535959785558,0.16682315361111613,False,False,False,False,14750662.0,10713218.914876994,False,False,False,False,435196.37160337245,False,False,False,False
2025-02-21 18:00:00+00:00,137.75,138.08,136.065,137.195,615945.0,,,,,,,,,,,,,,,,,,,,,,,,139.2633341702069,136.89714917376654,128.89718058987296,126.82985497523971,125.84229142530968,128.88239707434283,,,,,,,,,,,,,,,,,,,,,,,137.924572096022,129.68728174839939,127.69630037630485,125.74958833457828,127.12855827722652,127.63148772211083,128.04074623375917,129.441046008877,,,,,,,,,,,,,,125.84229142530968,129.99369915757262,131.10203456812312,129.16244759965974,"rgba(38, 166, 154, 1.0)",5.007042022973218,130.22555563614173,1.3919284743130138,42.69549637145484,-1.2499300448980009,False,True,False,True,False,4.465610345459378,137.2032,133.44075,0.0,0.0,0.0,0.0,0,0.9539667970308884,0.9720049485194349,False,False,False,False,0.1263220157148321,0.14657258466297413,False,False,False,False,14134717.0,10766265.396816885,False,False,False,False,437998.6759195992,False,False,False,False
2025-02-21 19:00:00+00:00,137.195,137.31,134.59,135.11,522660.0,,,,,,,,,,,,,,,,,,,,,,,,139.01917885065077,136.856607514027,128.9894304657327,126.91020229744251,125.90545530406997,128.91671919451215,,,,,,,,,,,,,,,,,,,,,,,137.8326908882769,129.77958771897713,127.78527642129403,125.82221943703512,127.17966879304785,127.67674077063099,128.08138172456367,129.47115032636654,,,,,,,,,,,,,,125.90545530406997,130.01616497904482,131.0995989377392,129.20358951002402,"rgba(38, 166, 154, 1.0)",4.854235225205049,130.22645805456648,1.0060373506574865,36.70349676082693,-6.722908717737056,False,True,False,True,False,0.6536798240374786,137.25719999999998,133.40505000000002,0.0,0.0,0.0,0.0,0,0.9497712372992138,0.9734001465665788,False,False,False,False,0.1019624282731721,0.12426750646807311,False,False,False,False,13612057.0,10810386.196866235,False,False,False,False,439311.25458751235,False,False,False,False
2025-02-21 20:00:00+00:00,135.11,135.595,134.03,134.33,1041632.0,,,,,,,,,,,,,,,,,,,,,,,,138.49829186662657,136.72039921726707,129.13907040731272,127.04793399695454,126.01606775961132,128.97393650986484,,,,,,,,,,,,,,,,,,,,,,,137.59373874755178,129.92492861287067,127.93465367258429,125.94919801489941,127.26772548371089,127.75412660027443,128.1503925113116,129.52057214546946,,,,,,,,,,,,,,126.01606775961132,130.03507396759355,131.06594995960617,129.26191697358405,"rgba(38, 166, 154, 0.5)",4.686228626383757,130.20567489000666,0.880094728364968,31.8589745455253,-11.0137490921811,False,True,False,True,False,0.0,137.2773,133.366525,0.0,0.0,0.0,0.0,0,0.9460041489676974,0.982238466857651,False,False,False,False,0.07739962467157187,0.10083356556982248,False,False,False,False,12570425.0,10837673.620170634,False,False,False,False,448649.56071793847,False,False,False,False
2025-02-24 15:00:00+00:00,134.745,135.47,131.83,132.21,438422.0,,,,,,,,,,,,,,,,,,,,,,,,138.24360639156458,136.63042580597127,129.18341479112337,127.09343770280658,126.0539470002961,128.99148332085053,,,,,,,,,,,,,,,,,,,,,,,137.4581595948438,129.96516849836388,127.98215665314895,125.99264298655909,127.29685774295208,127.77930018243181,128.17248602633808,129.5351672810287,,,,,,,,,,,,,,126.0539470002961,130.02701814130563,131.03271916876875,129.2727423707083,#000000,4.492184180519711,130.1800826455032,0.45187758847900955,26.857488910115144,-15.445820840393132,False,True,False,True,False,0.0,137.2498,133.321275,0.0,0.0,0.0,0.0,0,0.9353572056496515,0.9849381703100277,False,False,False,False,0.05239271303569564,0.07661313930275906,False,False,False,False,12132003.0,10857740.74233853,False,False,False,False,448490.99388510216,False,False,False,False
2025-02-24 16:00:00+00:00,132.21,134.875,131.86,134.235,384801.0,,,,,,,,,,,,,,,,,,,,,,,,138.05891993494092,136.5657215619483,129.22619347101363,127.1359765945991,126.0891156466883,129.00854326674497,,,,,,,,,,,,,,,,,,,,,,,137.35857928776372,130.00491306812648,128.02699016272243,126.03290239554617,127.32429023978905,127.80318021890392,128.1935905794467,129.549583808644,,,,,,,,,,,,,,126.0891156466883,130.02703573120553,131.01407841265586,129.28675372011782,"rgba(38, 166, 154, 0.5)",4.3094367924902075,130.16843924872973,0.9436408855924827,29.2009009902467,-15.445820840393132,False,True,False,True,False,0.0,137.27800000000002,133.2916,0.0,0.0,0.0,0.0,0,0.9362923876775044,0.9887289516567082,False,False,False,False,0.04632682413804103,0.06146998172040005,False,False,False,False,12516804.0,10883462.653310027,False,False,False,False,447503.5521194416,False,False,False,False
2025-02-24 17:00:00+00:00,134.245,135.0,134.0,134.45,268931.0,,,,,,,,,,,,,,,,,,,,,,,,137.9610584190957,136.53452987042883,129.2610966713441,127.1691081342914,126.11616580525424,129.0224996394333,,,,,,,,,,,,,,,,,,,,,,,137.30688767297605,130.03835944137575,128.06244489165127,126.06381265141053,127.34580684136172,127.82209545782176,128.21046137283423,129.56161550366176,,,,,,,,,,,,,,126.11616580525424,130.03399588378147,131.01074308997462,129.30143547913661,"rgba(38, 166, 154, 1.0)",4.143932746028029,130.1697833462435,1.0328875771111625,31.289538985359712,-15.445820840393132,False,True,False,True,True,0.0,137.339,133.26127499999998,0.0,0.0,0.0,0.0,0,0.947903828471937,0.9919400590801495,False,False,False,False,0.09344954495480616,0.0774597633376031,False,False,False,False,12785735.0,10912955.247832352,False,False,False,False,444734.98541991535,False,False,False,False
2025-02-24 18:00:00+00:00,134.455,134.885,133.945,134.06,188903.0,,,,,,,,,,,,,,,,,,,,,,,,137.89193988398543,136.5112294789346,129.28447113808295,127.19161296990175,126.13464085175026,129.03192678026303,,,,,,,,,,,,,,,,,,,,,,,137.26934791826167,130.06058163071745,128.08639987147941,126.08491145001304,127.3604501538664,127.83494748049567,128.22190674004344,129.56971259592765,,,,,,,,,,,,,,126.13464085175026,130.0381484959802,131.00763685048634,129.31103223010058,"rgba(38, 166, 154, 0.5)",4.019227114084794,130.17003488920113,0.967839089552082,32.13250483062967,-15.445820840393132,False,True,False,True,True,0.0,137.387,133.229575,0.0,0.0,0.0,0.0,0,0.950700774282074,0.9825737528177987,False,False,False,False,0.10858091738488097,0.09302034036124204,False,False,False,False,12596832.0,10939061.864145027,False,False,False,False,440768.59804906393,False,False,False,False
2025-02-24 19:00:00+00:00,134.06,134.3,132.465,132.62,232785.0,,,,,,,,,,,,,,,,,,,,,,,,137.78373035912404,136.46837485527146,129.30633363995136,127.21462268602043,126.1540506637062,129.04092983240307,,,,,,,,,,,,,,,,,,,,,,,137.20667317015912,130.0801837157926,128.11016144692172,126.10708512997158,127.37538522838877,127.84786410767344,128.23325055962326,129.57719580778667,,,,,,,,,,,,,,126.1540506637062,130.03613151448525,130.9946736727461,129.31722489578965,"rgba(38, 166, 154, 0.5)",3.9354286807031165,130.1616999563327,0.6246587711578311,30.870349939772378,-15.445820840393132,False,True,False,True,True,0.0,137.41160000000002,133.195475,0.0,0.0,0.0,0.0,0,0.9501078219956871,0.9812585767496569,False,False,False,False,0.09705546274347848,0.09503790155236026,False,False,False,False,12364047.0,10961154.65694898,False,False,False,False,437544.0461413265,False,False,False,False
2025-02-24 20:00:00+00:00,132.65,133.07,130.17,130.325,757750.0,,,,,,,,,,,,,,,,,,,,,,,,137.32962144082381,136.25926813056387,129.34054383090958,127.26413199920721,126.19912377056745,129.05618353865947,,,,,,,,,,,,,,,,,,,,,,,136.9240892462383,130.10276304140785,128.1566697065222,126.15862787906119,127.40725489919141,127.8741884791961,128.255324422493,129.58814916516465,,,,,,,,,,,,,,126.19912377056745,129.9939956821433,130.90814545178856,129.30838335490932,#000000,3.879699010801506,130.09332132646705,0.05971563074556078,27.904037857014625,-15.445820840393132,False,True,False,True,False,0.0,137.4016,133.14695,0.0,0.0,0.0,0.0,0,0.9438521954356767,0.9819531874256985,False,False,False,False,0.06257095622818461,0.07880442889027243,False,False,False,False,11606297.0,10971156.863817988,False,False,False,False,442508.4795344842,False,False,False,False
2025-02-25 15:00:00+00:00,127.57,127.645,124.45,126.55,1212834.0,,,,,,,,,,,,,,,,,,,,,,,,136.22633907651334,135.66053584090238,129.2521785440896,127.24361939553873,126.1993480674735,129.0242441480946,,,,,,,,,,,,,,,,,,,,,,126.215,136.17552610281874,129.97997664042356,128.11082276460266,126.15952850093299,127.39151544263504,127.85352144846301,128.2312186125691,129.55183924057278,,,,,,,,,,,,,,126.1993480674735,129.55168092170865,130.6010441787687,128.85210541700198,"rgba(239, 83, 80, 0.5)",3.927549051195837,129.65309585266846,-0.7900845571167718,23.774325110558877,-18.879334859051504,False,True,False,True,False,0.0,137.3127,133.079,0.0,0.0,0.0,0.0,0,0.9334455002581115,0.9896181863373039,False,False,False,False,-0.07549892298553627,0.0016527529523680806,False,False,False,False,10393463.0,10962200.369805306,False,False,False,False,454451.51085953094,False,False,False,False
2025-02-25 16:00:00+00:00,126.545,128.16,125.43,127.885,783311.0,,,,,,,,,,,,,,,,,,,,,,,,135.68001520175267,135.3453456533162,129.21463155980308,127.24255586053951,126.20801920282972,129.0107945495404,,,,,,,,,,,,,,,,,,,,,,126.58517520103334,135.78602955759078,129.9235718560243,128.0965155504859,126.16972928051294,127.38954410261637,127.84797343215048,128.22309391272142,129.53531398030702,,,,,,,,,,,,,,126.20801920282972,129.48388726008162,130.45022700463025,128.83966076371584,#000000,3.9209761746485956,129.5519542834084,-0.4251375701250713,23.968976878151828,-18.966888700081544,False,True,False,True,False,0.0,137.24859999999998,133.01802500000002,0.0,0.0,0.0,0.0,0,0.937862012647891,0.9876559621702717,False,False,False,False,-0.03843881114734167,-0.018393029097486795,False,False,False,False,11176774.0,10965527.092754062,False,False,False,False,459550.10759039095,False,False,False,False
2025-02-25 17:00:00+00:00,127.865,129.59,127.18,129.245,557691.0,,,,,,,,,,,,,,,,,,,,,,,,135.3917625739267,135.17373194352618,129.20778689643677,127.25513237305113,126.22377771291933,129.00906306629201,,,,,,,,,,,,,,,,,,,,,,127.04081037571193,135.57376721731103,129.90600446492448,128.10260133332977,126.18779029393674,127.39721505124716,127.85262714582402,128.22549944457012,129.5310894340516,,,,,,,,,,,,,,126.22377771291933,129.47191062180394,130.37687576102533,128.86860052898967,#000000,3.908419910679758,129.52311787986957,-0.07115864882112896,26.799496794137397,-18.966888700081544,False,True,False,True,False,0.0,137.11090000000002,132.96385,0.0,0.0,0.0,0.0,0,0.9605116004798797,0.9800524614164584,False,False,False,False,0.003745872532620953,-0.007323578282432921,False,False,False,False,11734465.0,10977448.61069586,False,False,False,False,461071.67181379575,False,False,False,False
