date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_786,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_585,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_132,aVWAP_OB_bull_855,aVWAP_OB_bull_622,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bull_132,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-25 00:00:00+00:00,27.5770645989,27.6623251902,27.2170754355,27.4349636133,131307,,,,,,,,,,,,,,,,,,,,,,,,26.7035386893136,27.94538460440623,28.18198800999764,28.114312894898212,,,,,28.114312894898212,,,27.73630604965392,#000000,1.41741516313184,28.139650095389104,-0.3969094666985541,48.67277097853159,-6.906055549542195,True,False,False,False,True,0.0,29.886455009957,0.0,0.0,0.0,0.0,0.8803236573051705,0.997018023425135,False,False,False,False,-0.06419748189642056,-0.10996780646933507,False,False,False,False,4620152,5754092.843830021,False,False,False,False,554941.2492679371,False,False,False,False
2022-11-28 00:00:00+00:00,26.8855064691,27.5865379979,26.8855064691,27.4254902143,484607,,,,,,,,,,,,,,,,,,,,,,,,26.735768541096366,27.927808493556896,28.16678325454478,28.10549833305114,,,,,28.10549833305114,,,27.733964655562296,#000000,1.4230746267924348,28.13321400172143,-0.8767688701145091,47.846012048839974,-6.906055549542195,False,False,False,False,True,0.0,29.8310001605715,0.0,0.0,0.0,0.0,0.8847408131837726,0.9784205686642697,False,False,False,False,-0.09481018496703254,-0.1023889957181838,False,False,False,False,4135545,5690620.379366099,False,False,False,False,552183.0434142925,False,False,False,False
2022-11-29 00:00:00+00:00,26.6107778971,26.9897138586,26.4876237096,26.8665596711,367892,,,,,,,,,,,,,,,,,,,,,,,,26.73355980166388,27.908231787144466,28.150981592052776,28.096083903232177,,,,,28.096083903232177,,,27.722214271023326,#000000,1.4252805719441548,28.123158119454644,-1.0611105294809993,46.55441917274525,-6.906055549542195,False,False,False,True,True,0.0,29.783675059013,0.0,0.0,0.0,0.0,0.8753431800473004,0.9995833671300574,False,False,False,False,-0.17043416087087646,-0.13641157829453013,False,False,False,False,3767653,5615209.893900761,False,False,False,False,544955.9436725555,False,False,False,False
2022-11-30 00:00:00+00:00,27.3686498201,27.3875966181,26.4023631182,26.7623522817,364118,,,,,,,,,,,,,,,,,,,,,,,,26.75021300017827,27.89498521832283,28.139427388799636,28.089232572981558,,,,,28.089232572981558,,,27.718464545070574,#000000,1.415996390166229,28.117648636311046,-0.5289553147258504,48.07155833614848,-6.906055549542195,True,False,False,False,True,0.0,29.7410201191335,0.0,0.0,0.0,0.0,0.8798758543163796,0.9887661808472615,False,False,False,False,-0.14649817514770175,-0.14145487672111595,False,False,False,False,4131771,5557035.819630143,False,False,False,False,537864.2596069651,False,False,False,False
2022-12-01 00:00:00+00:00,27.842319772,28.0886281469,27.3118094258,27.5486444018,380992,,,,,,,,,,,,,,,,,,,,,,,,26.801823804628576,27.892634816942447,28.135160390265963,28.086900842666566,,,,,28.086900842666566,,,27.729129963625887,#000000,1.377608492864855,28.120205428101624,-0.201715986465601,50.39494260773224,-4.6469460839034795,True,False,False,False,True,0.0,29.697256678761995,0.0,0.0,0.0,0.0,0.9124263540219301,0.9697615474032271,False,False,False,False,-0.02520842963402385,-0.08333165317756991,False,False,False,False,4512763,5516083.944350529,False,False,False,False,531712.4062890449,False,False,False,False
2022-12-02 00:00:00+00:00,27.9749473585,28.1359951421,27.2672844504,27.4254902143,457157,,,,,,,,,,,,,,,,,,,,,,,,26.859754483057912,27.89075940141659,28.130743870701487,28.0845114374016,,,,,28.0845114374016,,,27.7414422981444,#000000,1.3492781746365305,28.105047757178543,-0.09642222124699357,52.30643153007165,-2.7248054520217977,True,False,True,False,True,0.0,29.652441130199005,0.0,0.0,0.0,0.0,0.9313490511094417,0.9465201896658231,False,False,False,False,-0.024996079459499273,-0.05416386631853459,False,False,False,False,4969920,5494665.7504544305,False,False,False,False,528788.6648659451,False,False,False,False
2022-12-05 00:00:00+00:00,27.5202242047,27.970210659,27.340229623,27.8991601662,535016,,,,,,,,,,,,,,,,,,,,,,,,26.907812115463475,27.884727994199675,28.123003572150925,28.080045170530564,,,,,28.080045170530564,,,27.74889721308616,#000000,1.315055322523166,28.099852163509368,-0.44076317466040105,52.016342866430335,-2.7248054520217977,True,False,True,False,True,0.0,29.609570544172,0.0,0.0,0.0,0.0,0.9500092389376835,0.9305779052503413,False,False,False,False,-0.03193412873859106,-0.043048997528562824,False,False,False,False,4434904,5453106.466122884,False,False,False,False,529032.8740868885,False,False,False,False
2022-12-06 00:00:00+00:00,27.1223414451,27.7854793777,26.966030361,27.596011397,560865,,,,,,,,,,,,,,,,,,,,,,,,26.931935479234017,27.871647652812975,28.11023715349336,28.07233486139011,,,,,28.07233486139011,,,27.746538786732614,#000000,1.299960223819824,28.086881062152813,-0.7419762538722883,50.54588153840161,-2.7248054520217977,True,False,False,False,True,0.0,29.569207270672,0.0,0.0,0.0,0.0,0.9461147414376159,0.9371407270818363,False,False,False,False,-0.07379282531162154,-0.05842091142009218,False,False,False,False,3874039,5391182.251765124,False,False,False,False,530281.1927501478,False,False,False,False
2022-12-07 00:00:00+00:00,27.340229623,27.3781232191,26.7244586855,26.9991872576,647972,,,,,,,,,,,,,,,,,,,,,,,,26.94654781503431,27.85366800381788,28.093463919170066,28.062008144297085,,,,,28.062008144297085,,,27.738921970579835,#000000,1.297847964409146,28.0722473395067,-0.5640242436562715,50.31554704282294,-2.7248054520217977,True,False,False,False,True,0.0,29.5279400439175,0.0,0.0,0.0,0.0,0.9423560912564977,0.9348174014514561,False,False,False,False,-0.12272774410888174,-0.09057432776448696,False,False,False,False,4522011,5357097.10463708,False,False,False,False,534896.5185246518,False,False,False,False
2022-12-08 00:00:00+00:00,27.4254902143,27.5865379979,27.1886552384,27.4065434162,232366,,,,,,,,,,,,,,,,,,,,,,,,26.95730932848702,27.84966577006537,28.0891591663606,28.059368524784063,,,,,28.059368524784063,,,27.738875697424263,#000000,1.2973233945830633,28.070731772997345,-0.4973636962006009,50.46533619407198,-2.7248054520217977,True,False,False,False,True,0.0,29.4803772096335,0.0,0.0,0.0,0.0,0.943171730955484,0.9528266340784524,False,False,False,False,-0.07201493867194256,-0.08129463321821476,False,False,False,False,4754377,5333461.022102293,False,False,False,False,523032.5766217243,False,False,False,False
2022-12-09 00:00:00+00:00,27.3875966181,27.5675911999,26.9991872576,27.103394647,361042,,,,,,,,,,,,,,,,,,,,,,,,26.970134873081754,27.842474780532623,28.081791063707172,28.05480300415396,,,,,28.05480300415396,,,27.737300930368875,#000000,1.2939876987084535,28.067069380048945,-0.525099861943923,50.4163807230798,-2.7248054520217977,True,False,False,False,True,0.0,29.4363335476365,0.0,0.0,0.0,0.0,0.9372303996199125,0.9495218816803118,False,False,False,False,-0.08767721831947616,-0.08448592576884545,False,False,False,False,4393335,5296593.334961026,False,False,False,False,516680.0049894998,False,False,False,False
2022-12-12 00:00:00+00:00,27.1318148441,27.4444370124,26.9612936614,27.4444370124,369689,,,,,,,,,,,,,,,,,,,,,,,,26.977476406670025,27.8334120000687,28.073044615812158,28.049315257390766,,,,,28.049315257390766,,,27.73331206998541,#000000,1.2853466398107536,28.061336474572293,-0.7231680557465425,49.35564339258413,-2.7248054520217977,True,False,False,False,False,0.0,29.390825544755998,0.0,0.0,0.0,0.0,0.9530125690038825,0.9440354497918501,False,False,False,False,-0.09980894820208217,-0.09214743698546381,False,False,False,False,4023646,5246673.83162922,False,False,False,False,510915.6518526567,False,False,False,False
2022-12-13 00:00:00+00:00,27.0560276518,28.0507345508,26.847612873,27.8707399691,430147,,,,,,,,,,,,,,,,,,,,,,,,26.990849646252354,27.825348276933205,28.06462787821962,28.044021877116705,,,,,28.044021877116705,,,27.73121191963047,#000000,1.2896118160752659,28.057484793221715,-0.7765570452583892,48.34010067657229,-2.7248054520217977,True,False,False,False,False,0.0,29.343872371836998,0.0,0.0,0.0,0.0,0.9386019013161974,0.9380472566195175,False,False,False,False,-0.06277699544453766,-0.07746221621500074,False,False,False,False,3593499,5181843.446075134,False,False,False,False,507748.2537407878,False,False,False,False
2022-12-14 00:00:00+00:00,26.8002458778,27.2881259283,26.6107778971,27.1507616422,562818,,,,,,,,,,,,,,,,,,,,,,,,26.98639715652685,27.806775659866567,28.04787855222861,28.033284423127373,,,,,28.033284423127373,,,27.71858394793735,#000000,1.2969628578961856,28.043913237276076,-0.9589074597659959,46.61670548581553,0.2263175458624076,False,False,False,True,False,0.0,29.301295966457,0.0,0.0,0.0,0.0,0.9184093976154913,0.9828206078699513,False,False,False,False,-0.13819721366299853,-0.10782971493899964,False,False,False,False,3030681,5097484.134464345,False,False,False,False,509907.85163330595,False,False,False,False
2022-12-15 00:00:00+00:00,26.1465813442,26.6581448922,25.9429032649,26.336049325,890055,,,,,,,,,,,,,,,,,,,,,,,,26.93352444725058,27.758872553504023,28.007889592715976,28.007197426964307,,,,,28.007197426964307,,,27.676871005108723,#000000,1.3148426729735294,28.00520578648684,-1.4135717378897825,43.1645918248463,-3.0960909096936717,False,True,False,True,False,0.0,29.248497537906,0.0,0.0,0.0,0.0,0.8932679772542709,0.9936888930164562,False,False,False,False,-0.2386669797014406,-0.17324834732022013,False,False,False,False,2140626,4981528.913504959,False,False,False,False,524815.5829418037,False,False,False,False
2022-12-16 00:00:00+00:00,25.9571133634,26.1939483394,25.8102756784,25.8813261711,921967,,,,,,,,,,,,,,,,,,,,,,,,26.868074481283646,27.70417084853464,27.96239941326575,27.977056919904346,,,,,27.977056919904346,,,27.627925415747097,#000000,1.335787805436724,27.96254728223584,-1.5013117432825933,40.27631909753757,-5.757471107785882,False,True,False,True,False,0.0,29.202771704030997,0.0,0.0,0.0,0.0,0.8880703139239768,1.002198954236676,False,False,False,False,-0.2863823160105616,-0.22981533166539087,False,False,False,False,1218659,4833965.387485157,False,False,False,False,540390.1483166349,False,False,False,False
2022-12-19 00:00:00+00:00,25.4550232144,26.0518473538,25.2276616375,25.9571133634,792695,,,,,,,,,,,,,,,,,,,,,,,,26.795682459005764,27.649195180335028,27.917129332424178,27.946672969659577,,,,,27.946672969659577,,,27.577169985356136,#000000,1.366969198317461,27.919981052428575,-1.8032285153627288,36.92496499940936,-8.782153935632948,False,True,False,True,False,0.0,29.160701033857,0.0,0.0,0.0,0.0,0.8977015482826771,0.9991750661703163,False,False,False,False,-0.34282825441539394,-0.2863217930403924,False,False,False,False,425964,4661102.587975935,False,False,False,False,550284.4562257865,False,False,False,False
2022-12-20 00:00:00+00:00,25.3981828202,25.8671160726,25.2371350366,25.4739700125,1024623,,,,,,,,,,,,,,,,,,,,,,,,26.708102326094842,27.57970880579933,27.85924692536166,27.90727506665787,,,,,27.90727506665787,,,27.513583280978427,#000000,1.3976571225743328,27.867858301652593,-1.7670109797056086,34.537551434815754,-10.863008017286226,False,True,False,True,False,0.0,29.122796530034,0.0,0.0,0.0,0.0,0.8996030794546084,0.9953812029169473,False,False,False,False,-0.34282825441539394,-0.31457502372789314,False,False,False,False,-598659,4454837.427663153,False,False,False,False,568885.9677463439,False,False,False,False
2022-12-21 00:00:00+00:00,25.6823847914,25.9002729692,25.6065975991,25.7013315894,549534,,,,,,,,,,,,,,,,,,,,,,,,26.673854823494665,27.548165233800713,27.832235002874093,27.888624215145843,,,,,27.888624215145843,,,27.48571981882883,#000000,1.42073932028653,27.845254222377903,-1.5223548754473146,34.75277611800159,-10.863008017286226,False,True,False,True,False,0.0,29.0874719861505,0.0,0.0,0.0,0.0,0.9079367698059356,0.9910187968199572,False,False,False,False,-0.31023155485725634,-0.31240328929257477,False,False,False,False,-49125,4278211.450107736,False,False,False,False,568127.0670504089,False,False,False,False
2022-12-22 00:00:00+00:00,25.6255443971,25.6255443971,25.1897680414,25.3223956279,524709,,,,,,,,,,,,,,,,,,,,,,,,26.635251256961848,27.515038032064115,27.804089932273463,27.869088017906762,,,,,27.869088017906762,,,27.45586680980155,#000000,1.4400749755077307,27.82119526366439,-1.5246781618368606,34.70046623477724,-10.863008017286226,False,True,False,True,False,0.0,29.0444459597595,0.0,0.0,0.0,0.0,0.8986555797927959,0.9944066677956587,False,False,False,False,-0.34282825441539394,-0.3276157718539844,False,False,False,False,-573834,4087935.157946648,False,False,False,False,566424.3977543145,False,False,False,False
2022-12-23 00:00:00+00:00,25.6350177962,25.6634379933,25.2560818347,25.5118636087,409423,,,,,,,,,,,,,,,,,,,,,,,,26.607753924629424,27.4903852740932,27.782942824808842,27.85430130149778,,,,,27.85430130149778,,,27.43384583125731,#000000,1.453265202735442,27.80350062205906,-1.4921452889516553,34.73211739394311,-10.863008017286226,False,True,False,True,False,0.0,28.999520264223,0.0,0.0,0.0,0.0,0.9000727038895097,1.013882461089337,False,False,False,False,-0.33458873390859756,-0.33110225288129097,False,False,False,False,-164411,3921176.4850859954,False,False,False,False,560267.4801953218,False,False,False,False
2022-12-27 00:00:00+00:00,25.5687040029,25.7297517865,25.4455498154,25.7297517865,293608,,,,,,,,,,,,,,,,,,,,,,,,26.589949411252192,27.47363187154076,27.76843321937434,27.84409496093995,,,,,27.84409496093995,,,27.419027365776813,#000000,1.451588768359575,27.79160524129774,-1.5313574249474387,34.48696025119249,-11.247993785760976,False,True,False,True,False,0.0,28.95412392571,0.0,0.0,0.0,0.0,0.871513903512708,1.0177849127892769,False,False,False,False,-0.31454626196986585,-0.3228242574255784,False,False,False,False,-458019,3749443.328808113,False,False,False,False,549810.2456778582,False,False,False,False
2022-12-28 00:00:00+00:00,25.1139808491,25.6634379933,24.9150394693,25.5592306039,416027,,,,,,,,,,,,,,,,,,,,,,,25.230819437233336,26.557345114582567,27.446085448000556,27.744955382969977,27.82757300474841,,,,25.230819437233336,27.82757300474841,,,26.96135567750697,#000000,1.4153842139010955,27.63786907593134,-1.783182405203586,32.65090467636063,-13.201122382499804,False,True,False,True,False,0.0,28.9095599576525,1.0,25.663439,24.91504,0.0,0.8516886637932997,1.0520875208081886,True,False,False,False,-0.34282825441539394,-0.3328262559204862,False,False,False,False,-874046,3568130.0217960305,False,False,False,False,544563.8438865697,False,False,False,False
2022-12-29 00:00:00+00:00,25.7771187817,25.8222121612,25.2276616375,25.3602892241,480885,,,,,,,,,,,,,,,,,,,,,,,25.433581994319496,26.531757929584455,27.42036967025914,27.722354514627945,27.811477376872638,,,,25.433581994319496,27.811477376872638,,,26.983908297132736,#000000,1.3891112210096073,27.631456736909083,-1.3349096365814022,35.95905925148545,-13.201122382499804,False,True,False,True,True,0.0,28.870907727445996,0.0,0.0,0.0,0.0,0.8439160045463444,1.0612742458197038,False,False,False,False,-0.30679655910575565,-0.3198114075131209,False,False,False,False,-393161,3412785.275843245,False,False,False,False,542066.6343223905,False,False,False,False
2022-12-30 00:00:00+00:00,25.9571133634,26.0139537577,25.4076562193,25.5781774019,703547,,,,,,,,,,,,,,,,,,,,,,,25.591538292251506,26.503700379453576,27.387708773540844,27.692941093146562,27.79027698208062,,,,25.591538292251506,27.79027698208062,,,26.99323310409462,#000000,1.3546056129142818,27.61854974715746,-1.2265093012445625,39.19946166393266,-15.235252287127366,False,True,False,True,True,0.0,28.827087207509003,0.0,0.0,0.0,0.0,0.8551393442307994,1.0430798502017058,False,False,False,False,-0.27892167068221124,-0.2993665390976661,False,False,False,False,310386,3291122.55914351,False,False,False,False,548399.1976822969,False,False,False,False
2023-01-03 00:00:00+00:00,26.099214349,26.3407860245,25.8244857769,26.2981557288,406889,,,,,,,,,,,,,,,,,,,,,,,25.69220381921583,26.494770358777235,27.37279867852413,27.67891622913218,27.780000559367412,,,,25.69220381921583,27.780000559367412,,,27.003737929003357,#000000,1.3310777217373206,27.614563124952898,-1.1384374865616915,42.171789609021744,-12.531587145931688,False,True,False,True,True,0.0,28.782114466247,0.0,0.0,0.0,0.0,0.8825006030026332,1.036281982250062,False,False,False,False,-0.2243573873227207,-0.2618619632101934,False,False,False,False,717275,3190187.3607457257,False,False,False,False,542849.778165344,False,False,False,False
2023-01-04 00:00:00+00:00,26.6297246951,26.6581448922,26.0613207529,26.4213099163,586436,,,,,,,,,,,,,,,,,,,,,,,25.863475093098383,26.493417229092934,27.357783021503582,27.663626155254327,27.76852497006034,,,,25.863475093098383,27.76852497006034,,,27.029365293801913,#000000,1.3153165664874638,27.614993965909722,-0.7490738700576643,46.84321589895403,-8.305368417448804,True,False,False,False,True,0.0,28.735090892927495,0.0,0.0,0.0,0.0,0.8870677748840307,1.0240021365306757,False,False,False,False,-0.18454935765925579,-0.2232056604347246,False,False,False,False,1303711,3116207.8956184424,False,False,False,False,544559.0417667031,False,False,False,False
2023-01-05 00:00:00+00:00,26.8665596711,26.9281367648,26.2389469848,26.4686769115,305634,,,,,,,,,,,,,,,,,,,,,,,25.949323417765623,26.49626092983018,27.352067297470654,27.657276777800256,27.763643497215423,,,,25.949323417765623,27.763643497215423,,,27.043714384016425,#000000,1.2827810210414614,27.616555742000752,-0.5846641465679372,50.99382122438516,-4.666802555798945,True,False,True,False,True,0.0,28.690136289458,0.0,0.0,0.0,0.0,0.8766608574685085,1.014561104290383,False,False,False,False,-0.15281935178176556,-0.18801250610824508,False,False,False,False,1609345,3057115.2330451705,False,False,False,False,535189.432285656,False,False,False,False
2023-01-06 00:00:00+00:00,27.5012774066,27.5249609042,26.847612873,27.1318148441,526150,,,,,,,,,,,,,,,,,,,,,,,26.155441765786957,26.516814374780814,27.35120017789228,27.65326295574784,27.760031766984536,,,,26.155441765786957,27.760031766984536,,,27.087350208238483,#000000,1.2634744943517975,27.628945543970573,-0.10104528262445953,56.10816777507394,-0.17699496251055535,True,False,True,False,True,0.0,28.649240069636004,0.0,0.0,0.0,0.0,0.8828440066061015,1.0219021075738168,False,False,False,False,-0.06868828163503592,-0.1283503938716405,False,False,False,False,2135495,3020973.2631218303,False,False,False,False,534834.944745042,False,False,False,False
