date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_240,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_345,aVWAP_valley_309,aVWAP_valley_274,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_194,aVWAP_valley_169,aVWAP_valley_119,aVWAP_valley_102,aVWAP_valley_86,aVWAP_valley_55,aVWAP_OB_bull_424,aVWAP_OB_bull_212,aVWAP_OB_bear_355,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,26.085,26.085,25.6,25.6,3047.0,,,,,,,,,,,,,,,,,,,,,26.247824959141138,,,,,,26.247824959141138,#000000,,27.01998580445388,,45.630777613357296,-10.345459345458288,True,False,False,True,True,0.0,29.633999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21891.0,-6339.989047821645,False,False,False,False,1031.9773447284101,False,False,False,False
2024-02-09 17:00:00+00:00,25.665,26.375,25.61,26.32,857.0,,,,,,,,,,,,,,,,,,,,,26.24239973146223,,,,,,26.24239973146223,#000000,,27.002204019284328,,47.044764999888855,-8.754712950760151,True,False,False,True,True,0.0,29.466800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21034.0,-6567.803171111231,False,False,False,False,1029.2645176783572,False,False,False,False
2024-02-12 17:00:00+00:00,27.685,27.9,27.495,27.76,4858.0,,,,,,,,,,,,,,,,,,,,,26.498969023593116,,,,,,26.498969023593116,#000000,,27.17402100499625,,50.4187017490403,-5.373064993271285,True,False,False,False,True,0.0,29.3648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16176.0,-6716.767463031987,False,False,False,False,1088.6247577143515,False,False,False,False
2024-02-13 17:00:00+00:00,26.52,26.52,26.02,26.11,2465.0,,,,,,,,,,,,,,,,,,,,,26.476086668201198,,,,,,26.476086668201198,#000000,,27.122239535523075,,49.658323175903774,-5.373064993271285,True,False,False,False,True,0.0,29.2386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18641.0,-6901.639285310561,False,False,False,False,1109.9639087575397,False,False,False,False
2024-02-14 17:00:00+00:00,27.52,27.995,27.38,27.97,3457.0,,,,,,,,,,,,,,,,,,,,,26.60935081296012,,,,,,26.60935081296012,#000000,,27.203108626250433,,52.03624278444962,-3.50473647188047,True,False,True,False,True,0.0,29.150199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15184.0,-7030.04797856156,False,False,False,False,1146.3520652109112,False,False,False,False
2024-02-15 17:00:00+00:00,27.91,28.16,27.91,28.16,80.0,,,,,,,,,,,,,,,,,,,,,26.612808609245512,,,,,,26.612808609245512,#000000,,27.205351158287627,,53.892526394217285,-1.5547015726656568,True,False,True,False,True,0.0,29.0574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15104.0,-7155.225529281536,False,False,False,False,1129.8194750526025,False,False,False,False
2024-02-16 17:00:00+00:00,29.18,29.18,28.58,28.59,828.0,,,,,,,,,,,,,,,,,,,,,26.664487769342838,,,,,,26.664487769342838,#000000,3.7694148170588924,27.242787675720187,0.357406226075957,55.77610513274669,0.4184092359323017,True,False,True,False,True,0.0,28.985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14276.0,-7265.625133478721,False,False,False,False,1125.1401033463605,False,False,False,False
2024-02-19 17:00:00+00:00,28.59,28.59,28.59,28.59,0.0,,,,,,,,,,,,,,,,,,,,,26.664487769342838,,,,,,26.664487769342838,#000000,3.7541224511699722,27.242787675720187,0.35886211539529134,57.0318242917663,1.8201648397663988,True,False,True,False,True,0.0,28.9056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14276.0,-7374.313115905407,False,False,False,False,1107.6960707363394,False,False,False,False
2024-02-20 17:00:00+00:00,27.585,27.67,27.49,27.67,636.0,,,,,,,,,,,,,,,,,,,,,26.6814691818216,,,,,,26.6814691818216,#000000,3.7480703443647334,27.25147390165361,0.11166441925927278,55.68258491243969,1.8201648397663988,True,False,True,False,True,0.0,28.7936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14912.0,-7491.17647844951,False,False,False,False,1100.3829533605822,False,False,False,False
2024-02-21 17:00:00+00:00,28.52,28.58,28.4,28.58,233.0,,,,,,,,,,,,,,,,,,,,,26.69348707158554,,,,,,26.69348707158554,#000000,3.7326959401995294,27.259834344998453,0.3536761836890944,56.49439688467916,1.8201648397663988,True,False,True,False,True,0.0,28.708999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14679.0,-7602.615602814633,False,False,False,False,1086.9351556340616,False,False,False,False
2024-02-22 17:00:00+00:00,28.74,29.39,28.74,29.245,1335.0,,,,,,,,,,,,,,,,,,,,,26.781266134847662,,,,,,26.781266134847662,"rgba(38, 166, 154, 0.5)",3.72621314666975,27.324766176332822,0.5153311815732711,58.18563008840414,3.5376210519523354,True,False,True,False,True,0.0,28.6191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13344.0,-7691.629314398902,False,False,False,False,1090.7811222133785,False,False,False,False
2024-02-23 17:00:00+00:00,29.81,29.95,29.26,29.74,520.0,,,,,,,,,,,,,,,,,,,,,26.82104591111111,,,,,,26.82104591111111,"rgba(38, 166, 154, 0.5)",3.7158273604909366,27.35511808149675,0.6418172016980238,60.13979928332843,5.590553535860693,True,False,True,False,True,0.0,28.5385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12824.0,-7771.200952935354,False,False,False,False,1081.93180248914,False,False,False,False
2024-02-26 17:00:00+00:00,29.41,29.555,29.3,29.415,318.0,,,,,,,,,,,,,,,,,,,,,26.842927750453924,,,,,,26.842927750453924,"rgba(38, 166, 154, 0.5)",3.6979146765379847,27.371546994763303,0.5525960396549203,60.47126265370318,6.134048904046473,True,False,True,False,True,0.0,28.4734,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13142.0,-7854.469155215425,False,False,False,False,1070.0878985745796,False,False,False,False
2024-02-27 17:00:00+00:00,30.26,30.415,30.15,30.235,719.0,,,,,,,,,,,,,,,,,,,,,26.90680579702623,,,,,,26.90680579702623,"rgba(38, 166, 154, 0.5)",3.656664195142358,27.99054877711297,0.6137974676123221,62.173928090374716,7.975636825636187,True,False,True,False,True,0.0,28.4105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12423.0,-7925.299090793481,False,False,False,False,1064.6446753408652,False,False,False,False
2024-02-28 17:00:00+00:00,28.82,28.855,28.355,28.36,625.0,,,,,,,,,,,,,,,,,,,,,26.93260452309211,,,,,,26.93260452309211,#000000,3.5649798313873076,27.84222625507338,0.14523889879206614,58.339766182072694,7.975636825636187,True,False,True,False,False,0.0,28.3463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13048.0,-8004.720810316063,False,False,False,False,1057.8284788239525,False,False,False,False
2024-02-29 17:00:00+00:00,28.56,28.63,28.4,28.405,821.0,,,,,,,,,,,,,,,,,,,,,26.9643440962409,,,,,,26.9643440962409,#000000,3.536093733470872,27.7848590492045,0.1753745792781345,55.88396518876336,10.36242354207213,True,False,True,False,False,0.0,28.2504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12227.0,-8070.18250317938,False,False,False,False,1054.1567194623408,False,False,False,False
2024-03-01 17:00:00+00:00,29.735,29.87,29.67,29.735,844.0,,,,,,,,,,,,,,,,,,,,,27.02210310170557,,,,,,27.02210310170557,"rgba(38, 166, 154, 0.5)",3.4953486828089835,27.857783043810077,0.5370614283555041,57.002634380863654,10.36242354207213,True,False,True,False,False,0.0,28.2354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11383.0,-8121.544014757994,False,False,False,False,1050.8984757497462,False,False,False,False
2024-03-04 17:00:00+00:00,28.105,28.225,27.74,27.9,1522.0,,,,,,,,,,,,,,,,,,,,,27.055630908246556,,,,,,27.055630908246556,#000000,3.399259725982228,27.783145254994643,0.034376527369231726,53.65205061159013,8.33607391302364,True,False,True,False,False,0.0,28.183699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12905.0,-8195.70612305632,False,False,False,False,1058.2023753505255,False,False,False,False
2024-03-05 17:00:00+00:00,26.79,26.95,26.63,26.66,1005.0,,,,,,,,,,,,,,,,,,,,26.746666666666666,27.048468730297856,,,,,,26.897567698482263,#000000,3.3583638605457735,27.53805320187344,-0.26145267110239345,49.28642265143977,4.331351421498923,True,False,False,True,False,0.0,28.0988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13910.0,-8284.299826574825,False,False,False,False,1057.3775323218351,False,False,False,False
2024-03-06 17:00:00+00:00,27.82,27.86,27.465,27.605,575.0,,,,,,,,,,,,,,,,,,,,27.07298523206751,27.056255093446243,,,,,,27.064620162756874,#000000,3.294419261458742,27.58151226766094,0.007129551667525067,48.44819205750305,3.606126236073912,True,False,False,True,False,0.0,28.0361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13335.0,-8362.605255620176,False,False,False,False,1049.898810890489,False,False,False,False
2024-03-07 17:00:00+00:00,26.93,27.28,26.93,27.28,841.0,,,,,,,,,,,,,,,,,,,,27.104370095002068,27.058266547539272,,,,,,27.081318321270672,#000000,3.22842104044911,27.559458869629054,-0.0865620890607804,47.28308695246594,2.42353773584518,True,False,False,True,False,0.0,27.9333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14176.0,-8452.73540669583,False,False,False,False,1046.6600696363728,False,False,False,False
2024-03-08 17:00:00+00:00,27.11,27.58,27.11,27.42,653.0,,,,,,,,,,,,,,,,,,,,27.160797007156802,27.062748020459534,,,,,,27.11177251380817,#000000,3.1235700872703642,27.556167947124777,-0.04359369033520561,46.845753932013096,1.8131306131798084,False,False,False,True,False,0.0,27.815499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13523.0,-8531.34416008039,False,False,False,False,1040.5568127427855,False,False,False,False
2024-03-11 17:00:00+00:00,29.26,29.3,28.92,28.95,6760.0,,,,,,,,,,,,,,,,,,,,28.464038709240054,27.321048425732517,,,,,,27.892543567486285,#000000,3.042383619810328,27.968585578208987,0.322580760493378,49.891017770005206,1.8131306131798084,True,False,False,False,True,0.0,27.7283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6763.0,-8503.927971552012,False,False,False,False,1129.230350529719,False,False,False,False
2024-03-12 17:00:00+00:00,31.27,31.31,31.17,31.31,600.0,,,,,,,,,,,,,,,,,,,,28.625010222988948,27.365861546331207,,,,,,27.995435884660075,"rgba(38, 166, 154, 1.0)",2.94456762301133,28.03763494108558,1.1113227739588665,55.49098101110185,0.1702008472537031,True,False,True,False,True,2.4217112342066187,27.734699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6163.0,-8467.634514628724,False,False,False,False,1121.02522881608,False,False,False,False
2024-03-13 17:00:00+00:00,32.62,32.62,32.41,32.47,486.0,,,,,,,,,,,,,,,,,,,,28.79746855921856,27.41270288535546,,,,,,28.10508572228701,"rgba(38, 166, 154, 1.0)",2.892401552125646,28.73911270093353,1.2898925795156675,60.54088395747945,4.698607366958726,True,False,True,False,True,4.461961977812837,27.744600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5677.0,-8424.368863239131,False,False,False,False,1111.1798764313346,False,False,False,False
2024-03-14 17:00:00+00:00,30.53,30.6,30.28,30.56,16540.0,,,,,,,,,,,,,,,,,,,,29.81090883709638,28.139444340987552,,,,,,28.975176589041965,#000000,2.8090498024764354,29.06024640484343,0.5339006783839856,59.66680641783919,4.698607366958726,True,False,True,False,True,0.8781685968244659,27.731200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22217.0,-8638.208105669533,False,False,False,False,1350.386389975035,False,False,False,False
2024-03-15 17:00:00+00:00,30.495,30.495,30.15,30.17,332.0,,,,,,,,,,,,,,,,,,,,29.81641299654577,28.149536837703103,,,,,,28.982974917124437,#000000,2.7395161208827896,29.065827750850612,0.40305375125647286,58.317119325212865,4.698607366958726,True,False,True,False,False,0.1717800041721489,27.725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22549.0,-8853.879297829695,False,False,False,False,1334.5974536963522,False,False,False,False
2024-03-18 17:00:00+00:00,30.72,30.75,30.72,30.75,100.0,,,,,,,,,,,,,,,,,,,,29.819724293704287,28.153224802228518,,,,,,28.986474547966402,"rgba(38, 166, 154, 0.5)",2.7124318598989183,29.06866942236612,0.6198609456299986,58.33934226552313,4.698607366958726,True,False,True,False,False,1.2141862839405952,27.743599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22449.0,-9064.656362979622,False,False,False,False,1315.4564079026104,False,False,False,False
2024-03-19 17:00:00+00:00,30.6,30.6,30.425,30.43,354.0,,,,,,,,,,,,,,,,,,,,29.828062026481625,28.164917534291853,,,,,,28.99648978038674,#000000,2.69016545926051,29.076398474555084,0.5031666438156567,57.629368017469616,4.698607366958726,True,False,True,False,False,0.6211099948359831,27.7746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22803.0,-9277.653938747379,False,False,False,False,1300.5501070048954,False,False,False,False
2024-03-20 17:00:00+00:00,31.07,31.77,31.07,31.71,1116.0,,,,,,,,,,,,,,,,,,,,29.892243035215582,28.217079016236468,,,,,,29.054661025726027,"rgba(38, 166, 154, 0.5)",2.6803115994731628,29.127473532543252,0.9635172522345407,59.251233754502806,4.698607366958726,True,False,True,False,False,2.910811127474453,27.8358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21687.0,-9470.046900937341,False,False,False,False,1297.6888650358271,False,False,False,False
2024-03-21 17:00:00+00:00,31.12,31.13,30.75,30.75,5693.0,,,,,,,,,,,,,,,,,,,,30.052115342556935,28.412689482025048,,,,,,29.23240241229099,#000000,2.653066218615825,29.275757885253963,0.5556748280166139,58.082117334403556,4.698607366958726,True,False,True,False,False,1.1175275678832364,27.8568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27380.0,-9747.720592395677,False,False,False,False,1365.833223717442,False,False,False,False
2024-03-22 17:00:00+00:00,29.95,29.95,29.79,29.8,400.0,,,,,,,,,,,,,,,,,,,,30.049797489775774,28.420061736328897,,,,,,29.234929613052337,#000000,2.6298574071576764,29.276803600302834,0.1989447786306528,55.30795385091939,4.698607366958726,True,False,True,False,False,0.0,27.8636,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27780.0,-10027.290815769387,False,False,False,False,1350.8590652101948,False,False,False,False
2024-03-25 17:00:00+00:00,29.61,29.61,29.525,29.525,12.0,,,,,,,,,,,,,,,,,,,,30.0496295147602,28.42023649806381,,,,,,29.234933006412007,#000000,2.599170773864585,29.276765438119902,0.09550529129373365,52.89822929852889,7.792180906606831,True,False,True,False,False,0.0,27.864900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27792.0,-10302.712663586915,False,False,False,False,1330.101560323215,False,False,False,False
2024-03-26 17:00:00+00:00,29.525,29.6,29.525,29.58,102.0,,,,,,,,,,,,,,,,,,,,30.048249318226542,28.421739435474905,,,,,,29.23499437685072,#000000,2.5530334068665637,29.27647447910744,0.11888819005509543,51.42229384475971,6.261302730281848,False,False,False,False,False,0.0,27.9146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27690.0,-10572.283009887893,False,False,False,False,1311.061226054638,False,False,False,False
2024-03-27 17:00:00+00:00,29.24,29.33,29.24,29.33,100.0,,,,,,,,,,,,,,,,,,,29.3,30.046151560178306,28.422865150777177,,,,,,29.256338903651827,#000000,2.5144963728367404,29.27870482370053,0.020399781385089057,49.83827798244967,4.6069647563462155,False,False,False,False,False,0.0,27.9868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27790.0,-10839.2243585718,False,False,False,False,1292.2850830150312,False,False,False,False
2024-03-28 17:00:00+00:00,30.04,30.04,29.84,29.84,3594.0,,,,,,,,,,,,,,,,,,,29.89024363833243,30.03338359269541,28.488208270025655,,,,,,29.470611833684497,#000000,2.4541306840538324,29.365537122188996,0.1933323603726214,50.17845991930662,4.6069647563462155,False,False,False,False,False,0.0,28.073800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24196.0,-11046.30615146216,False,False,False,False,1327.9705856039454,False,False,False,False
2024-03-29 17:00:00+00:00,29.84,29.84,29.84,29.84,0.0,,,,,,,,,,,,,,,,,,,29.89024363833243,30.03338359269541,28.488208270025655,,,,,,29.470611833684497,#000000,2.3902673283340126,29.365537122188996,0.19849783000703033,50.40524787721125,4.6069647563462155,False,False,False,False,False,0.0,28.156599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24196.0,-11250.17737392011,False,False,False,False,1307.381894354272,False,False,False,False
2024-04-01 17:00:00+00:00,30.93,31.17,30.93,31.17,100.0,,,,,,,,,,,,,,,,,,,29.92186610437533,30.036067881005003,28.491392369949747,,,,,,29.48310878511003,"rgba(38, 166, 154, 0.5)",2.364141363664091,29.371744624050706,0.7606378381545889,53.92856035024688,4.6069647563462155,False,False,True,False,True,2.064429014949706,28.297000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24096.0,-11449.337414634529,False,False,False,False,1288.6627952169965,False,False,False,False
2024-04-02 17:00:00+00:00,31.45,31.46,31.3,31.38,1559.0,,,,,,,,,,,,,,,,,,,30.34653091724267,30.087267484482673,28.54547289372451,,,,,,29.659757098483283,"rgba(38, 166, 154, 0.5)",2.323234866138885,29.465913262608872,0.8238886069113863,56.73633827812974,2.354933154561216,True,False,True,False,True,2.4589219215728626,28.3952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22537.0,-11621.23916014407,False,False,False,False,1292.8540697097562,False,False,False,False
2024-04-03 17:00:00+00:00,30.85,31.26,30.85,31.135,512.0,,,,,,,,,,,,,,,,,,,30.41070645069622,30.099555276664894,28.560971637046503,,,,,,29.690411121469207,"rgba(38, 166, 154, 0.5)",2.3168092515587526,29.48462179429205,0.7123496267971026,57.68843584367171,3.3183562233953054,True,False,True,False,True,1.9633524983447437,28.4579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23049.0,-11798.413746808503,False,False,False,False,1280.7478050630932,False,False,False,False
2024-04-04 17:00:00+00:00,31.18,31.18,30.58,30.58,298.0,,,,,,,,,,,,,,,,,,,30.42856292930932,30.104414198536688,28.568836320532192,,,,,,29.700604482792738,#000000,2.2690363375012357,29.491636305612253,0.47965899725797234,56.30997266955135,3.3183562233953054,True,False,True,False,True,0.8417417165143881,28.518700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23347.0,-11977.461595695193,False,False,False,False,1265.5114049845956,False,False,False,False
2024-04-05 17:00:00+00:00,30.58,30.65,30.47,30.49,405.0,,,,,,,,,,,,,,,,,,,30.435228887535526,30.1085687954371,28.578269496326815,,,,,,29.707355726433146,#000000,2.269087221730346,29.497428385444906,0.4374321114893874,55.06693896607571,3.3183562233953054,True,False,True,False,False,0.6592916945022331,28.589899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23752.0,-12160.01257870767,False,False,False,False,1252.170142891811,False,False,False,False
2024-04-08 17:00:00+00:00,31.04,31.04,30.7,30.7,141.0,,,,,,,,,,,,,,,,,,,30.443175336612512,30.110919233013224,28.581993414237388,,,,,,29.712029327954372,#000000,2.271406600753389,29.5007167111239,0.5279914606562808,54.95720921513433,3.3183562233953054,True,False,True,False,False,1.0826738795791577,28.6923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23611.0,-12337.547267409876,False,False,False,False,1234.942698815969,False,False,False,False
2024-04-09 17:00:00+00:00,31.435,31.65,31.435,31.65,157.0,,,,,,,,,,,,,,,,,,,30.46913219730071,30.116348336671766,28.587541930081155,,,,,,29.72434082135121,"rgba(38, 166, 154, 0.5)",2.2824204751152544,29.508288434975704,0.9383510130472983,57.720103583868955,3.698157918955353,True,False,True,False,True,2.9761526358113315,28.8349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23454.0,-12509.895371791119,False,False,False,False,1218.2304089118452,False,False,False,False
2024-04-10 17:00:00+00:00,31.26,31.58,31.26,31.58,2901.0,,,,,,,,,,,,,,,,,,,30.767400600662093,30.203180290865237,28.683016422421176,,,,,,29.884532437982838,"rgba(38, 166, 154, 0.5)",2.2941418187820917,29.61724809571426,0.8555495079758058,59.238572394371765,5.237580925342229,True,False,True,False,True,2.8262571023601595,28.9771,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26355.0,-12724.54815672459,False,False,False,False,1244.3198599364678,False,False,False,False
2024-04-11 17:00:00+00:00,31.63,32.05,31.63,32.01,375.0,,,,,,,,,,,,,,,,,,,30.809155163347135,30.217073169842408,28.69670162389281,,,,,,29.907643319027454,"rgba(38, 166, 154, 0.5)",2.2858794353143197,29.884924575060154,0.929653328215727,61.45638779577485,7.407065130732001,True,False,True,False,True,3.6855647482878204,29.1156,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25980.0,-12930.059038015681,False,False,False,False,1230.8420326506312,False,False,False,False
2024-04-12 17:00:00+00:00,29.9,29.9,29.18,29.28,8951.0,,,,,,,,,,,,,,,,,,,30.17353157352607,30.092009409339816,28.766514433071173,,,,,,29.677351805312355,#000000,2.2249197940802743,29.52454591733902,-0.10991223952866434,54.00811228130921,8.671221556645435,False,True,True,False,False,0.0,29.2216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34931.0,-13271.158897891406,False,False,False,False,1350.5344042374431,False,False,False,False
