date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_valley_615,aVWAP_valley_552,aVWAP_valley_525,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_312,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_163,aVWAP_valley_148,aVWAP_valley_137,aVWAP_valley_115,aVWAP_valley_69,aVWAP_valley_55,aVWAP_valley_11,aVWAP_OB_bull_615,aVWAP_OB_bull_552,aVWAP_OB_bull_525,aVWAP_OB_bull_469,aVWAP_OB_bull_453,aVWAP_OB_bull_213,aVWAP_OB_bull_163,aVWAP_OB_bear_150,aVWAP_OB_bear_77,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 20:00:00+00:00,1.185,1.19,1.165,1.185,7923.0,,,,,,,,,,,,1.3116005230734766,1.2742213314530682,1.2629542630688273,1.2520105285069694,1.196744360217714,1.1468217240411447,1.1425790892421333,1.1405587707900129,1.1040518078151227,1.0787879531485474,1.0593119057612985,1.0381315075595685,,,,,,1.196744360217714,1.1468217240411447,1.1437405491898378,1.0841429313721251,,1.1673144803898234,#000000,0.1652975041423049,1.256548072359251,-0.4328442388195718,38.91228337933192,-6.877866252211021,False,True,False,True,True,3.9084330528526934,1.197324,0.9199045000000001,0.0,0.0,0.0,0.0,0.8706141474158683,0.8268025747409039,False,False,False,False,0.0012460308134088563,0.012640657351199945,False,False,False,False,410019.0,220560.15021466563,False,False,False,False,13544.30748682325,False,False,False,False
2024-11-11 16:00:00+00:00,1.075,1.1,1.06,1.095,38196.0,,,,,,,,,,,,1.3033577260843119,1.2680920218741427,1.2574267345374857,1.247042432880069,1.1939976833171806,1.145444907314009,1.1413045355129818,1.1393324894324586,1.103654093827414,1.0789123489126426,1.0598092857241825,1.0390053928326188,,,,,,1.1939976833171806,1.145444907314009,1.1424381081196657,1.0841602512579471,,1.1647816376874582,"rgba(239, 83, 80, 0.5)",0.16285327368385683,1.2455932416679343,-0.9247173130843988,34.945830860432125,-7.586838557507967,False,True,False,True,False,0.0,1.200402,0.9231565,0.0,0.0,0.0,0.0,0.8665630438088159,0.828616803798003,False,False,False,False,-0.10250992744175798,-0.04493463504527902,False,False,False,False,371823.0,222905.31067645375,False,False,False,False,13926.504269973277,False,False,False,False
2024-11-11 20:00:00+00:00,1.095,1.105,1.065,1.075,27698.0,,,,,,,,,,,,1.2976602172706808,1.26381350136607,1.2535550527403254,1.2435503881169578,1.1920305247788585,1.1444312751754102,1.1403623636141016,1.1384240615056895,1.1033262140907167,1.0789517723353388,1.060111928064387,1.039574514466389,,,,,,1.1920305247788585,1.1444312751754102,1.1414764453529604,1.0841242376997975,,1.162982651127077,"rgba(239, 83, 80, 0.5)",0.1606623744109086,1.241356432623885,-1.0354411431665602,31.698614012203087,-10.972744940063393,False,True,False,True,False,0.0,1.203004,0.9262834999999999,0.0,0.0,0.0,0.0,0.8647241228218004,0.8265192625299133,False,False,False,False,-0.0971544105664847,-0.07104452280588186,False,False,False,False,344125.0,224784.6857047258,False,False,False,False,14140.015831679117,False,False,False,False
2024-11-12 16:00:00+00:00,1.085,1.115,1.06,1.085,16678.0,,,,,,,,,,,,1.2944448372885775,1.2613988353795713,1.251370419693396,1.241580714385369,1.1909310852256303,1.1438837187568085,1.1398563860164956,1.1379377217223847,1.103177956572701,1.0790176956233708,1.0603314931632126,1.0399497817558532,,,,,,1.1909310852256303,1.1438837187568085,1.1409591264584036,1.0841461569583466,,1.161990053798614,"rgba(239, 83, 80, 0.5)",0.15730471122306733,1.2390750669102237,-0.9794688646784155,30.438759100375744,-12.488521304586229,False,True,False,True,False,0.0,1.2052,0.929481,0.0,0.0,0.0,0.0,0.8616863905325443,0.8303187197417966,False,False,False,False,-0.09447875303909754,-0.0827616379224897,False,False,False,False,360803.0,226893.4967790711,False,False,False,False,14179.364423436029,False,False,False,False
2024-11-12 20:00:00+00:00,1.085,1.095,1.085,1.095,7980.0,,,,,,,,,,,,1.2929769657859154,1.260299010685388,1.2503763547821383,1.2406855216396184,1.190437946289054,1.1436479571845373,1.1396400885542106,1.137730618192587,1.1031291485616013,1.0790692008129485,1.0604549734213373,1.0401462221039657,,,,,,1.190437946289054,1.1436479571845373,1.1407375197909795,1.0841770524705971,,1.1615495006677752,"rgba(239, 83, 80, 0.5)",0.15465162957346867,1.2380644779862493,-0.9250757873086959,30.541486928840378,-12.822219206801776,False,True,False,True,False,0.0,1.2064,0.9327384999999999,0.0,0.0,0.0,0.0,0.8594012217224942,0.8339598576894676,False,False,False,False,-0.09180444359847963,-0.08728304076048465,False,False,False,False,368783.0,229093.3340383103,False,False,False,False,14083.250246328493,False,False,False,False
2024-11-13 16:00:00+00:00,1.125,1.13,1.07,1.105,39636.0,,,,,,,,,,,,1.2863372205118146,1.2553527083356275,1.2459166877383168,1.236681086114559,1.1883002360963777,1.1427271438711517,1.1388119786743547,1.1369463056514386,1.1030989842532277,1.0795171684217633,1.0612461156794502,1.041285389535561,,,,,,1.1883002360963777,1.1427271438711517,1.1398841229368093,1.0845267904002538,,1.1596850854069702,"rgba(239, 83, 80, 0.5)",0.15131010174502474,1.2336963730750692,-0.8505471319551267,31.585760380199638,-12.822219206801776,False,True,False,True,False,0.0,1.2077999999999998,0.9359985000000001,0.0,0.0,0.0,0.0,0.8604744672295938,0.8334003484787562,False,False,False,False,-0.08111990351737654,-0.08420147213893059,False,False,False,False,408419.0,231873.57692143728,False,False,False,False,14479.416909176112,False,False,False,False
2024-11-13 20:00:00+00:00,1.105,1.105,1.08,1.09,26398.0,,,,,,,,,,,,1.2819390701108442,1.2520226240790404,1.2428961733202082,1.2339514345543265,1.1867748650191507,1.1419919810988015,1.1381370380332998,1.1362998262594028,1.1029440693618,1.079675486319155,1.0616301455093002,1.04189914491931,,,,,,1.1867748650191507,1.1419919810988015,1.1391927515725233,1.0846206305250434,,1.15834682154872,"rgba(239, 83, 80, 0.5)",0.14879027566791111,1.2305905609399255,-0.9448907887885974,31.53457350513619,-12.822219206801776,False,True,False,True,False,0.0,1.2091,0.9392010000000001,0.0,0.0,0.0,0.0,0.8635966973216082,0.8356380479291132,False,False,False,False,-0.08913144300146264,-0.08666645757019661,False,False,False,False,382021.0,234201.4439459111,False,False,False,False,14664.201143142374,False,False,False,False
2024-11-14 16:00:00+00:00,1.14,1.175,1.135,1.155,54333.0,,,,,,,,,,,,1.2762985632764374,1.2481232546510705,1.2394908524979342,1.2310067364890946,1.185775007060801,1.1423663670581812,1.1386196983800787,1.1368336669367298,1.104356525723406,1.0816429476424572,1.0639947419431273,1.0446656380176504,,,,,,1.185775007060801,1.1423663670581812,1.139645883420141,1.086474348765625,,1.1577644999730807,#000000,0.14638325086338597,1.2280649254860285,-0.4991344641896037,37.101255184086114,-12.822219206801776,False,True,False,True,True,2.4131760121070194,1.2116,0.9426885,0.0,0.0,0.0,0.0,0.866395952602849,0.830348821728132,False,False,False,False,-0.0226189940096196,-0.05464272578990811,False,False,False,False,436354.0,237335.59210178844,False,False,False,False,15279.221280457996,False,False,False,False
2024-11-14 20:00:00+00:00,1.155,1.155,1.105,1.115,39438.0,,,,,,,,,,,,1.2715711611842948,1.244633262034699,1.2363592575048257,1.2282124932299856,1.1844178725675547,1.1420109901663955,1.138342496572825,1.1365934357545735,1.1047552461830425,1.082449669825148,1.0650959209951991,1.0460670734873831,,,,,,1.1844178725675547,1.1420109901663955,1.1393473511838004,1.0871970768520671,,1.1567090732921608,"rgba(239, 83, 80, 0.5)",0.14329509808480814,1.225060080290177,-0.7680659126597531,38.48035310703486,-17.092695643339198,False,True,False,True,True,0.36790888548809875,1.2137,0.9459795000000001,0.0,0.0,0.0,0.0,0.8628061917862706,0.8318804070403394,False,False,False,False,-0.04916712643497893,-0.05190492611244352,False,False,False,False,396916.0,239809.7069529235,False,False,False,False,15653.775989288104,False,False,False,False
2024-11-15 16:00:00+00:00,1.09,1.095,1.025,1.045,69266.0,,,,,,,,,,,1.0550000000000002,1.2603045934684878,1.2356402697664035,1.2280461760932535,1.2205483969328461,1.1795337109495816,1.1389922572707618,1.1354661128951757,1.1337844110707194,1.1031227891931425,1.081581027008094,1.0647856885002294,1.046332634367783,,,,,,1.1795337109495816,1.1389922572707618,1.1364320964898273,1.0861700823485112,,1.1448567744243445,"rgba(239, 83, 80, 1.0)",0.14183641732389793,1.2093414742102244,-1.1586691014264268,36.34639057968056,-17.092695643339198,False,True,False,True,True,0.0,1.2131,0.9487904999999999,0.0,0.0,0.0,0.0,0.8551314450753222,0.8392792674521645,False,False,False,False,-0.12399385228235234,-0.08794938919739792,False,False,True,False,327650.0,241171.5719614053,False,False,False,False,16484.973260772007,False,False,False,False
2024-11-15 20:00:00+00:00,1.045,1.075,1.025,1.05,91964.0,,,,,,,,,,1.05,1.0521480493704647,1.246717348296283,1.2246441016488239,1.2178321889321386,1.2110852566643597,1.1733529349909573,1.135073549536781,1.1317214385368284,1.130122138928207,1.1009052897161054,1.080307658128487,1.0642061074447322,1.0464718892074136,,,,,,1.1733529349909573,1.135073549536781,1.1326398853904467,1.0847005284866948,,1.1331848536715416,"rgba(239, 83, 80, 0.5)",0.14183641732389793,1.1911439940709267,-0.9951181560699605,35.320778876390904,-17.092695643339198,False,True,False,True,False,0.0,1.212,0.951662,0.0,0.0,0.0,0.0,0.8583520698320327,0.8389101970638804,False,False,False,False,-0.13477744176227635,-0.11136341547983714,False,False,False,False,419614.0,243938.1212333215,False,False,False,False,17655.19072959725,False,False,False,False
2024-11-18 16:00:00+00:00,1.155,1.195,1.125,1.135,49525.0,,,,,,,,,,1.0855860997439142,1.075533779348849,1.2435214634285434,1.2223881631614448,1.215849351236381,1.2093612871250006,1.1728096434315258,1.1354579171558332,1.1321812051518596,1.1306176193158486,1.1020212995328424,1.0818241992402535,1.066014193790496,1.0485798657822218,,,,,,1.1728096434315258,1.1354579171558332,1.1330790702140086,1.0861343599223876,,1.1372675776746437,#000000,0.14132204261801973,1.1916882596413991,-0.4011282216930743,40.22348971087878,-15.292399931136536,False,True,False,True,True,1.4061506746762795,1.2128,0.9548449999999999,0.0,0.0,0.0,0.0,0.8634528304971145,0.8361041636015889,False,False,False,False,-0.017314385697390352,-0.06433890058861375,False,False,False,False,469139.0,247429.60772582816,False,False,False,False,18149.29629968101,False,False,False,False
2024-11-18 20:00:00+00:00,1.135,1.15,1.125,1.15,16219.0,,,,,,,,,,1.0913535352254378,1.0802594717162906,1.2424121328354276,1.2215791550006538,1.2151283830809398,1.208724119227038,1.1725562127178977,1.1355046627168797,1.1322522757940807,1.1307002145948464,1.1023047067624745,1.0822378199473441,1.066522937730314,1.0491867677382833,,,,,,1.1725562127178977,1.1355046627168797,1.1331434993934035,1.086521041513631,,1.1379087425062793,#000000,0.1405030469997568,1.1916427338532705,-0.2963831371809512,44.283050238155106,-11.528972137513996,False,True,False,True,True,2.111321393309918,1.2119,0.9581244999999999,0.0,0.0,0.0,0.0,0.852315476483827,0.8467957879519656,False,False,False,False,-0.04119711402200378,-0.05276800730530876,False,False,False,False,485358.0,251118.42000914866,False,False,False,False,18119.36922526735,False,False,False,False
2024-11-19 16:00:00+00:00,1.125,1.155,1.125,1.145,20670.0,,,,,,,,,,1.097183696046224,1.085384920827209,1.2410329089398595,1.2205713353976315,1.2142296206832732,1.207929270234494,1.1722391492294728,1.13556322626071,1.1323413215225253,1.1308037038085412,1.1026600703612128,1.0827567366979438,1.0671614645165122,1.0499488477196455,,,,,,1.1722391492294728,1.13556322626071,1.1332242220774313,1.0870061046591213,,1.138557590874661,#000000,0.1398945223637689,1.1915288615900546,-0.3325995957802061,46.683777595008664,-9.325361570857453,False,True,False,True,True,1.8608198341705808,1.2114,0.9613494999999999,0.0,0.0,0.0,0.0,0.8545752445260909,0.841517303013753,False,False,False,False,-0.03854165507149398,-0.04565483118840137,False,False,False,False,464688.0,254429.57628807658,False,False,False,False,18158.913888441497,False,False,False,False
2024-11-19 20:00:00+00:00,1.145,1.155,1.14,1.15,8742.0,,,,,,,,,,1.0995733397463305,1.0875312744585637,1.2404992669262507,1.220188075035539,1.2138904067318477,1.2076319990429276,1.1721358190114874,1.1356143506435716,1.1324050392760536,1.1308733892597003,1.1028337998309738,1.0829980152527179,1.0674521372324852,1.050290543168883,,,,,,1.1721358190114874,1.1356143506435716,1.1332845013082635,1.0872334040372307,,1.1388512468298093,#000000,0.13878686589207134,1.191566397919581,-0.29949806599066425,48.59646055138981,-7.489736089205863,False,False,False,False,True,2.1024655234848595,1.2106000000000001,0.964607,0.0,0.0,0.0,0.0,0.8585761589403972,0.8413741721854303,False,False,False,False,-0.030578386960298652,-0.03811660907435001,False,False,False,False,473430.0,257824.93169446298,False,False,False,False,18012.91522350442,False,False,False,False
2024-11-20 16:00:00+00:00,1.115,1.12,1.095,1.105,14013.0,,,,,,,,,,1.1000675340860693,1.0885229358589836,1.2392755940030291,1.2192307742132193,1.2130128905122246,1.2068311141678647,1.171685332132584,1.13542976854502,1.1322416987832968,1.1307201157654778,1.102857028030992,1.083136789801434,1.067675947644963,1.050602659884372,,,,,,1.171685332132584,1.13542976854502,1.1331153585919669,1.087348176686015,,1.1386635845306807,"rgba(239, 83, 80, 0.5)",0.13811779637568553,1.1905873988365987,-0.61966959423388,47.01447902775807,-7.489736089205863,False,True,False,True,True,0.0,1.2094,0.9676170000000001,0.0,0.0,0.0,0.0,0.8597212324112896,0.8417886205810696,False,False,False,False,-0.07311874133862879,-0.0556176752064894,False,False,False,False,459417.0,260950.39011780464,False,False,False,False,17950.901033992723,False,False,False,False
2024-11-20 20:00:00+00:00,1.105,1.11,1.09,1.1,23086.0,,,,,,,,,,1.1000605806525467,1.089425740100289,1.2372087729154586,1.217597028063203,1.2115094254231409,1.2054530340670644,1.170881810086658,1.1350614503254202,1.1319080948052695,1.1304029658600983,1.1028287851266332,1.083298121313564,1.0679770486496116,1.0510491375464959,,,,,,1.170881810086658,1.1350614503254202,1.132772271255638,1.0874700919651732,,1.1381901424953895,"rgba(239, 83, 80, 0.5)",0.1376378179096086,1.1888958018221314,-0.6458675614903469,45.66706464534023,-7.489736089205863,False,True,False,True,False,0.0,1.2091,0.970587,0.0,0.0,0.0,0.0,0.8584463502193855,0.8435380933386518,False,False,False,False,-0.08111990351737654,-0.06836878936193297,False,False,False,False,436331.0,263669.4693407844,False,False,False,False,18030.5149714502,False,False,False,False
2024-11-21 16:00:00+00:00,1.135,1.145,1.115,1.125,12783.0,,,,,,,,,,1.1015855070140055,1.0910496634755615,1.2363214373713578,1.2169248682600151,1.2109012056203678,1.2049060997934846,1.170619358948067,1.1350229433166943,1.13188773079105,1.130391202171311,1.1029676287318677,1.0835354338599388,1.068286761140489,1.0514339976187224,,,,,,1.170619358948067,1.1350229433166943,1.1327469518146445,1.0876869676367544,,1.138273845579495,#000000,0.1369350490475587,1.1885680616051177,-0.46422053409452546,46.693573943988625,-7.489736089205863,False,False,False,True,False,0.8419594266437791,1.2095,0.973669,0.0,0.0,0.0,0.0,0.8666002490660024,0.8323287671232876,False,False,False,False,-0.04916712643497893,-0.05876795789845595,False,False,False,False,449114.0,266544.5783432529,False,False,False,False,17949.158150187406,False,False,False,False
2024-11-21 20:00:00+00:00,1.125,1.13,1.11,1.13,15168.0,,,,,,,,,,1.1028936365679238,1.0925730731260135,1.2352392399417458,1.216096036082744,1.2101479361638816,1.2042253756796215,1.1702757806665542,1.1349440931851156,1.1318302959318502,1.1303439197007952,1.1030983381507276,1.0837827298834095,1.0686199003258061,1.0518563489982655,,,,,,1.1702757806665542,1.1349440931851156,1.132683667265005,1.0879100485357247,,1.1382804788860326,#000000,0.13586232929889794,1.1880664956529028,-0.42739216935664526,47.75846898672047,-7.489736089205863,False,False,False,False,False,1.093764824058372,1.2095,0.976769,0.0,0.0,0.0,0.0,0.8676179547306622,0.8338405760947296,False,False,False,False,-0.05980370287346293,-0.05928583038595944,False,False,False,False,464282.0,269610.2748030474,False,False,False,False,17906.03941917675,False,False,False,False
2024-11-22 16:00:00+00:00,1.155,1.155,1.135,1.145,5565.0,,,,,,,,,,1.103802794860354,1.0934652901163397,1.2349232432124044,1.2158657840471652,1.2099429735837932,1.2040445987656012,1.1702085792993004,1.1349689180576776,1.1318626575705393,1.1303798544915908,1.103196774180385,1.0839219746299436,1.068789119381729,1.0520566597055356,,,,,,1.1702085792993004,1.1349689180576776,1.1327139705354625,1.0880408304305504,,1.138387801564454,#000000,0.1349480730964029,1.1880490829064572,-0.31900479879919563,49.63635964099357,-5.608493301828588,False,False,False,False,True,1.8540772541561346,1.2099,0.979991,0.0,0.0,0.0,0.0,0.8737854385731397,0.8269000399307866,False,False,False,False,-0.033232329101683604,-0.04625907974382153,False,False,False,False,469847.0,272714.7201549382,False,False,False,False,17714.705474693386,False,False,False,False
2024-11-22 20:00:00+00:00,1.145,1.145,1.13,1.145,5128.0,,,,,,,,,,1.1045089393841405,1.094183775982625,1.2346179315062709,1.215640052239874,1.209740791050326,1.2038649680123537,1.170134750809728,1.1349803369296256,1.1318810414709837,1.1304015406020245,1.1032762714946285,1.0840392673612287,1.0689342010489773,1.0522305906801965,,,,,,1.170134750809728,1.1349803369296256,1.1327304520963548,1.0881502807940282,,1.1384596041837844,#000000,0.13386193472218766,1.1879938590486687,-0.32118061895561756,50.8882867438423,-4.146010705692845,False,False,False,False,True,1.854077254156124,1.2098,0.9831219999999999,0.0,0.0,0.0,0.0,0.8725619421039457,0.832234921164595,False,False,False,False,-0.04119711402200378,-0.043728096882912654,False,False,False,False,469847.0,275771.0345711407,False,False,False,False,17519.562754155504,False,False,False,False
2024-11-25 16:00:00+00:00,1.115,1.12,1.105,1.115,12157.0,,,,,,,,,,1.1048990134050856,1.09485996138869,1.2337001148471536,1.214923452447554,1.2090846117540879,1.2032669713719397,1.1698075440609088,1.1348644838854671,1.1317822307917595,1.1303108104625808,1.1033275101582278,1.0841838074384338,1.0691476168070766,1.0525157460542673,,,,,,1.1698075440609088,1.1348644838854671,1.1326269854767235,1.0882754156749694,,1.138333848205231,#000000,0.13283382730191637,1.1874284439899165,-0.5452560199541253,49.04664129113584,-4.146010705692845,False,False,False,False,True,0.24213323463616376,1.2092,0.9859555,0.0,0.0,0.0,0.0,0.8656998425457857,0.8324852904615895,False,False,False,False,-0.06778988315074494,-0.0557589900168288,False,False,False,False,457690.0,278591.48364755715,False,False,False,False,17436.422246339138,False,False,False,False
2024-11-25 20:00:00+00:00,1.115,1.125,1.105,1.115,23673.0,,,,,,,,,,1.1056995700155903,1.0961556903531822,1.231976360912698,1.2135788828258367,1.2078539487316062,1.2021460555537673,1.1691995689605352,1.134659598404318,1.1316099217374536,1.1301539489596386,1.1034421748413654,1.0844770734147444,1.0695728181988406,1.0530784623217408,,,,,,1.1691995689605352,1.134659598404318,1.1324457762879798,1.0885315252469805,,1.138114576802237,#000000,0.13034978718747295,1.1864134134947766,-0.5478598395566822,47.81887765599821,-4.146010705692845,False,False,False,True,False,0.24213323463616376,1.2089999999999999,0.988844,0.0,0.0,0.0,0.0,0.8634318170326797,0.8361282928555779,False,False,False,False,-0.0651269137260949,-0.06044295187146185,False,False,False,False,457690.0,281368.20483131596,False,False,False,False,17533.113374302873,False,False,False,False
