date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_751,aVWAP_peak_734,aVWAP_peak_715,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_636,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_338,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_182,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_105,aVWAP_peak_80,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_20,aVWAP_valley_859,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_726,aVWAP_valley_697,aVWAP_valley_655,aVWAP_valley_643,aVWAP_valley_594,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_521,aVWAP_valley_422,aVWAP_valley_399,aVWAP_valley_376,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_62,aVWAP_valley_41,aVWAP_OB_bull_859,aVWAP_OB_bull_655,aVWAP_OB_bull_422,aVWAP_OB_bull_304,aVWAP_OB_bull_269,aVWAP_OB_bull_234,aVWAP_OB_bull_150,aVWAP_OB_bull_121,aVWAP_OB_bull_62,aVWAP_OB_bull_41,aVWAP_OB_bear_751,aVWAP_OB_bear_549,aVWAP_OB_bear_486,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,19.57,19.595,19.43,19.48,2990.0,,,,,,,,,,,,20.31764876708404,21.22736498701003,20.88686958826382,21.015250489269313,21.082542564070923,20.996346339765402,20.880582872270544,20.84583774166204,20.74044746161654,20.518809240971017,20.37101692310493,20.122691767424794,19.97629667733622,19.693138725707332,19.632833209335637,19.456140543983338,19.32970460327163,19.19134951987953,19.023323193867157,18.97567016952692,18.896628508562873,18.83983183120302,18.773380837026238,,,,,,,,,,19.501666666666665,19.51924446944132,21.02830581248249,21.035469264339095,20.936407635033717,20.860568725322278,20.80956518390666,20.553111236780598,20.293637034686764,19.831707452992497,19.66468371558116,19.41824193729957,19.236450825360073,19.16182459323191,19.101718967375767,19.037881251840588,18.910148570922356,18.857496129223822,,,21.035469264339095,20.553111236780598,20.293637034686764,19.831707452992497,19.236450825360073,19.101718967375767,18.910148570922356,18.857496129223822,,21.22736498701003,21.015250489269313,20.671034650187405,20.214193269271057,19.875451637360403,"rgba(255, 0, 0, 1.0)",0.7591908447410176,20.755335022769337,-1.6798609092874284,21.696934382598865,-22.748955043979812,False,True,False,True,False,0.0,21.1649,20.666275,0.0,0.0,0.0,0.0,0,0.929748660898228,0.9612690564482903,True,False,False,False,-0.34282825441539394,-0.3384732497785886,False,False,False,False,43951.0,27557.699071855273,False,False,False,False,3475.2004616099894,False,False,False,False
2025-05-14 16:00:00+00:00,19.53,19.7,19.53,19.675,2918.0,,,,,,,,,,,,20.280836120813387,21.19216193658201,20.87596364841425,21.005750470569907,21.073299001296235,20.989170007268317,20.87447642760777,20.840046538666197,20.735500765997376,20.515228039942386,20.36816621559499,20.120931203957536,19.97512571609753,19.692957331057986,19.632839805225977,19.456648156433282,19.33053118442194,19.192497348924142,19.024825541332508,18.977264668823143,18.89837392199449,18.841681942726805,18.77534865534233,,,,,,,,,,19.56752087564884,19.56017692680562,21.010068645437574,21.027928619887707,20.929801470430462,20.85464536745799,20.804072691443952,20.549348575650015,20.291137131764884,19.831063154105856,19.66459216066796,19.41884880272413,19.237497504727294,19.16303746597177,19.103062169169448,19.039354928289345,18.91186879317263,18.859314143436887,,,21.027928619887707,20.549348575650015,20.291137131764884,19.831063154105856,19.237497504727294,19.103062169169448,18.91186879317263,18.859314143436887,,21.19216193658201,21.005750470569907,20.667264973863997,20.20771100645134,19.879074412599575,"rgba(239, 83, 80, 1.0)",0.7729433623761077,20.75085419164175,-1.391892658647669,24.57510844768067,-22.748955043979812,False,True,False,True,True,0.0,21.142799999999998,20.666825,0.0,0.0,0.0,0.0,0,0.9316539335122856,0.9657237249638654,False,False,False,False,-0.31655369174085474,-0.3275134707597217,False,False,False,False,46869.0,27857.099086245114,False,False,False,False,3466.561694763323,False,False,False,False
2025-05-14 17:00:00+00:00,19.675,19.705,19.635,19.64,2154.0,,,,,,,,,,,,20.257068574306107,21.167559810455273,20.868194004835292,20.998947625953974,21.066668289360848,20.984017861052564,20.870097210573793,20.835894974215567,20.731959846846358,20.512677598087187,20.366147288822408,20.119706173156338,19.974329637035687,19.69288160029698,19.632900699290985,19.45707328471433,19.331188347042822,19.19338850157257,19.025975057622883,18.978481302386896,18.899700608915033,18.843085002593607,18.776837572878375,,,,,,,,,,19.592229388902673,19.580839900057658,20.99714898387439,21.022513151856987,20.9250611470539,20.85039835990807,20.800137101556654,20.54666619525233,20.289373751261966,19.830650548934553,19.664581729013232,19.419346162132143,19.238314990725396,19.163976013263813,19.104095752578623,19.0404835663153,18.913177112002735,18.86069379148885,,,21.022513151856987,20.54666619525233,20.289373751261966,19.830650548934553,19.238314990725396,19.104095752578623,18.913177112002735,18.86069379148885,,21.167559810455273,20.998947625953974,20.663180053211697,20.203257884381443,19.87998264700996,"rgba(239, 83, 80, 1.0)",0.7863097067662314,20.745910171776043,-1.406456212176492,26.222216295133467,-22.748955043979812,False,True,False,True,True,0.0,21.120700000000003,20.667025,0.0,0.0,0.0,0.0,0,0.9406515874662793,0.9634778999792489,False,False,False,False,-0.3026296762764075,-0.3150715735180646,False,False,False,False,44715.0,28118.46189110953,False,False,False,False,3446.2119010460624,False,False,False,False
2025-05-14 18:00:00+00:00,19.64,19.655,19.57,19.575,1097.0,,,,,,,,,,,,20.244502690515205,21.154844822529324,20.864080460789708,20.99535533291978,21.06317220037228,20.98129105797355,20.867769073956477,20.83368453946312,20.730065019486,20.51129354509612,20.36503650779804,20.11900367973075,19.973848654722524,19.692773032014973,19.632863174996594,19.457225298883777,19.331461135892553,19.19378285643558,19.02650364123885,18.979044847358743,18.900321315301575,18.84374536606988,18.77754254650853,,,,,,,,,,19.593160097536124,19.582667130313833,20.990372764357048,21.019650852607942,20.922546690791908,20.848138571571337,20.79803822054437,20.545214285714273,20.2883942151679,19.830367565864773,19.66450710053602,19.419535716198688,19.238671043799446,19.1643949865282,19.1045640128242,19.041001272216345,18.913788271951937,18.86134199367745,,,21.019650852607942,20.545214285714273,20.2883942151679,19.830367565864773,19.238671043799446,19.1045640128242,18.913788271951937,18.86134199367745,,21.154844822529324,20.99535533291978,20.659963903975218,20.200880078608698,19.879241932900104,"rgba(239, 83, 80, 1.0)",0.7999305037380766,20.741988342194972,-1.458862159577156,26.79729475726068,-22.748955043979812,False,True,False,True,True,0.0,21.098200000000002,20.667550000000002,0.0,0.0,0.0,0.0,0,0.9379410543794104,0.9618098796180988,False,False,False,False,-0.317189395815102,-0.31613048466658333,False,False,False,False,43618.0,28358.764807526437,False,False,False,False,3409.790011107364,False,False,False,False
2025-05-14 19:00:00+00:00,19.575,19.705,19.545,19.63,4235.0,,,,,,,,,,,,20.202024395127467,21.10844442612216,20.848777069456087,20.981920332684332,21.050073553739754,20.971065500476193,20.85904813103365,20.825407628818336,20.72298033941955,20.506144732001772,20.3609267814202,20.116447842072006,19.972134974073033,19.692476065156647,19.6328360110289,19.457918177786194,19.332613133856903,19.19539759658719,19.028629614573696,18.98130389337832,18.902798217735207,18.846373457976622,18.780340701621427,,,,,,,,,,19.60375441740083,19.59450713771339,20.96530844533944,21.008913649118,20.913122375839073,20.839675459276563,20.790182679385616,20.539807647493486,20.284784142773766,19.829407295475672,19.664339040409907,19.42037136163339,19.240140005500987,19.166103474566977,19.10646033394597,19.043085849799272,18.916228795587774,18.86392372547661,,,21.008913649118,20.539807647493486,20.284784142773766,19.829407295475672,19.240140005500987,19.10646033394597,18.916228795587774,18.86392372547661,,21.10844442612216,20.981920332684332,20.648843442231982,20.19232850994062,19.877228657596486,"rgba(239, 83, 80, 1.0)",0.8118561204796099,20.72844890932066,-1.3530093345502476,28.337447543503227,-26.353109364066004,False,True,False,True,True,0.0,21.073199999999996,20.669,0.0,0.0,0.0,0.0,0,0.9391052195526096,0.958989229494615,False,False,False,False,-0.3140133442556752,-0.31507191446112925,False,False,False,False,47853.0,28661.00101206091,False,False,False,False,3422.583964423529,False,False,False,False
2025-05-15 14:00:00+00:00,19.61,19.78,19.54,19.78,520.0,,,,,,,,,,,,20.197821798648782,21.103212986375993,20.847035264868,20.980377137543588,21.048563680420376,20.969888481088308,20.858048976456697,20.824460849344547,20.722174473347597,20.505569027420883,20.360475398073092,20.11618256202443,19.971970141186965,19.692480212979255,19.63287214360079,19.458039665397905,19.332789085259094,19.19562860706373,19.02892149961011,18.981611583005865,18.903131876180662,18.84672514902517,18.780712666395473,,,,,,,,,,19.60735134876144,19.59788124820601,20.9624593796053,21.007676006994622,20.912040065265604,20.83870671659966,20.789285719183088,20.539201132383806,20.28439267916842,19.8293324340711,19.66435847676225,19.42050981181887,19.240353682296092,19.16634564696352,19.106724916996495,19.043372820318957,18.91655812026726,18.86426988906822,,,21.007676006994622,20.539201132383806,20.28439267916842,19.8293324340711,19.240353682296092,19.106724916996495,18.91655812026726,18.86426988906822,,21.103212986375993,20.980377137543588,20.647831118487794,20.191406178685803,19.877267783040594,"rgba(239, 83, 80, 1.0)",0.8201839114786946,20.727220039740146,-1.154887369141903,32.30750501986042,-22.456959555579875,False,True,False,True,True,0.0,21.051199999999998,20.670975,0.0,0.0,0.0,0.0,0,0.9395186175684013,0.95453610368237,False,False,False,False,-0.30515271533540744,-0.31011231489826835,False,False,False,False,48373.0,28966.613399470818,False,False,False,False,3377.5826626495204,False,False,False,False
2025-05-15 15:00:00+00:00,19.78,19.91,19.76,19.765,1324.0,,,,,,,,,,,,20.189762824251403,21.091112907638816,20.843053552185573,20.97680587097607,21.04505158460381,20.967164090893196,20.85575729605533,20.822296060476898,20.720351863639035,20.504309578089195,20.35952272630926,20.1156894622993,19.971723299888776,19.692647274917757,19.633116715620883,19.458490944578323,19.33337232752422,19.196345853844708,19.02978701382289,18.982515411373402,18.904099034342735,18.847736317915757,18.781773266738725,,,,,,,,,,19.625103906899422,19.61398020702992,20.955899361212655,21.00480351395294,20.909546121896522,20.836488722732476,20.787242008793548,20.537865760758798,20.283588319383046,19.82930645179805,19.664562618122787,19.421002305122528,19.241028796061517,19.167090081840307,19.107524120720772,19.044226427138074,18.917514721511466,18.865267576369057,,,21.00480351395294,20.537865760758798,20.283588319383046,19.82930645179805,19.241028796061517,19.107524120720772,18.917514721511466,18.865267576369057,,21.091112907638816,20.97680587097607,20.646485313888896,20.189443832949443,19.878446723407993,"rgba(239, 83, 80, 1.0)",0.8289660497942931,20.72559846899307,-1.1587910858731074,34.762665973011806,-20.104037022163496,False,True,False,True,True,0.0,21.028000000000002,20.672775,0.0,0.0,0.0,0.0,0,0.9488391206081778,0.9508937743990139,False,False,False,False,-0.2615094280284924,-0.28581087146338036,False,False,False,False,47049.0,29246.960478548786,False,False,False,False,3345.7441717557294,False,False,False,False
2025-05-15 16:00:00+00:00,19.765,19.81,19.72,19.75,1715.0,,,,,,,,,,,,20.178450846174307,21.075152990718014,20.83768517555117,20.972008567835775,21.040342514878777,20.96349719323352,20.852657565970688,20.819363038593643,20.717868205013744,20.502563787128228,20.358177706614192,20.11494496700867,19.971301841882692,19.69276934075316,19.633341137029458,19.458988520181105,19.334044320964978,19.197194634420036,19.030831392295838,18.983610463687043,18.90527760916565,18.8489729204507,18.783075083326484,,,,,,,,,,19.6387502703553,19.626957558169664,20.947133719124597,21.000942935660568,20.90618119276493,20.833485791400438,20.78446789553272,20.536020753636645,20.282436854244555,19.829174666232046,19.664733627482107,19.42155427395788,19.241821950976075,19.16797472329956,19.108480890753984,19.045255053744704,18.9186793647723,18.866486397146044,,,21.000942935660568,20.536020753636645,20.282436854244555,19.829174666232046,19.241821950976075,19.108480890753984,18.9186793647723,18.866486397146044,,21.075152990718014,20.972008567835775,20.643707228130072,20.186739710496756,19.878918773291893,"rgba(239, 83, 80, 1.0)",0.8384320039365554,20.722225678716462,-1.1595760588237651,36.190387328262624,-18.689852271261156,False,True,False,True,True,0.0,20.996599999999997,20.6752,0.0,0.0,0.0,0.0,0,0.9423929098966027,0.969191812618696,False,False,False,False,-0.27884143413713053,-0.2823261528002554,False,False,False,False,45334.0,29496.37194399764,False,False,False,False,3320.461316379671,False,False,False,False
2025-05-15 17:00:00+00:00,19.775,19.83,19.73,19.79,1728.0,,,,,,,,,,,,20.168242678866893,21.059733073141526,20.832445617788824,20.96730533033221,21.035718363520743,20.95989615927031,20.849618343964117,20.816488851428176,20.715439322929193,20.500868039732016,20.35688120733071,20.11424707957559,19.97092558870841,19.692934415940584,19.633607967160607,19.459526943358096,19.334756243458827,19.19808261668904,19.031914247018797,18.9847437674304,18.906494168223507,18.850247335914936,18.784414513515095,,,,,,,,,,19.652124261727604,19.639809750297264,20.93860170438315,20.99714992344374,20.902879238595713,20.830542393866637,20.78175118498916,20.534226222505513,20.281333360629016,19.829087006576284,19.664947365219074,19.422146829331176,19.24265454579428,19.168898429939734,19.109476503279023,19.04632222898121,18.919882039141953,18.86774308508051,,,20.99714992344374,20.534226222505513,20.281333360629016,19.829087006576284,19.24265454579428,19.109476503279023,18.919882039141953,18.86774308508051,,21.059733073141526,20.96730533033221,20.64105275143713,20.184168792882254,19.879420892987834,"rgba(239, 83, 80, 1.0)",0.8456227887780366,20.71900074157807,-1.0985994629124416,38.062148168099185,-16.818721358210325,False,True,False,True,True,0.0,20.964000000000002,20.6781,0.0,0.0,0.0,0.0,0,0.9432489451476793,0.9582278481012658,False,False,False,False,-0.2751139905500114,-0.2787200716751334,False,False,False,False,47062.0,29768.707262695352,False,False,False,False,3295.771993645102,False,False,False,False
2025-05-15 18:00:00+00:00,19.79,19.925,19.79,19.92,1641.0,,,,,,,,,,,,20.16130008512708,21.04649128678697,20.82796406337212,20.963228839696317,21.031689136487085,20.9567711962936,20.847003812192114,20.814023721303098,20.713378286734525,20.49947728612444,20.35585842542485,20.11377652867823,19.970749913768017,19.69325478249606,19.634020707540454,19.46018613368324,19.335572976038204,19.1990598840192,19.03306934753743,18.985944719488845,18.90777119295299,18.85157726573411,18.785803845236025,,,,,,,,,,19.670390627562906,19.657078664078355,20.931271085513337,20.993849899853732,20.90002601864154,20.828014613776443,20.7794290541634,20.53274455103981,20.280488980109496,19.82917627405345,19.665311939191568,19.422855293354974,19.243581364975146,19.169908297746286,19.110552185064403,19.047463086382827,18.92114638917963,18.869056813575796,,,20.993849899853732,20.53274455103981,20.280488980109496,19.82917627405345,19.243581364975146,19.110552185064403,18.92114638917963,18.869056813575796,,21.04649128678697,20.963228839696317,20.639523981714063,20.182141056639594,19.880685841014618,"rgba(239, 83, 80, 0.5)",0.8502201993526327,20.717144880987007,-0.9375746207793705,42.065147757354886,-13.021190099970681,False,False,False,True,True,0.0,20.933400000000002,20.6813,0.0,0.0,0.0,0.0,0,0.9477454698693637,0.9528023598820058,False,False,False,False,-0.25597135710573315,-0.2673457143904333,False,False,False,False,48703.0,30062.26218885511,False,False,False,False,3270.1166138986664,False,False,False,False
2025-05-15 19:00:00+00:00,19.92,19.945,19.83,19.93,3127.0,,,,,,,,,,,,20.149969296041977,21.022550975369985,20.819746764938404,20.95571005711653,21.0242421812434,20.950993916831838,20.842179545763624,20.809478238425335,20.709587813405964,20.49694318071931,20.35401616484981,20.11297339841351,19.97050105102441,19.69393877931571,19.634878109498597,19.461506297310322,19.33718913730474,19.200978061234142,19.035322259428316,18.988283878286456,18.91025363337535,18.85415938104023,18.788497867514106,,,,,,,,,,19.701232035481258,19.68673115444759,20.917882640119103,20.987745558375618,20.894756008489974,20.823352218831406,20.775150743586252,20.530039622598395,20.278982520529908,19.82942580340959,19.666078932857886,19.424268077459956,19.245404647059623,19.17188782981266,19.112655676222932,19.049689211882807,18.923604960624687,18.871608407771966,,,20.987745558375618,20.530039622598395,20.278982520529908,19.82942580340959,19.245404647059623,19.112655676222932,18.923604960624687,18.871608407771966,,21.022550975369985,20.95571005711653,20.636564531858284,20.178549455326117,19.882805336086754,"rgba(239, 83, 80, 0.5)",0.8550194929550884,20.713538070258878,-0.9163979028721803,44.93589319043524,-10.365565427755612,False,False,False,True,True,0.0,20.902200000000004,20.68525,0.0,0.0,0.0,0.0,0,0.9542000844238075,0.9491346559729844,False,False,False,False,-0.24861103207836147,-0.2579783732343974,False,False,False,False,51830.0,30399.74649600464,False,False,False,False,3267.897751667679,False,False,False,False
2025-05-16 14:00:00+00:00,19.605,19.605,19.43,19.465,2379.0,,,,,,,,,,,,20.12908241142224,20.998707244983937,20.81089938785268,20.94790799115664,21.01663821430592,20.944974497046875,20.836988691260956,20.80453357184351,20.705305726642365,20.49373838997085,20.351388884937617,20.11121270368688,19.969215096296313,19.693455742992228,19.634550184414724,19.461593671981102,19.337541998618292,19.20159785170703,19.036237400411927,18.989276419509604,18.91137215782787,18.855365331801227,18.789802343745787,,,,,,,,,19.5,19.682696685767386,19.670962539637465,20.903992991645158,20.981446208034384,20.88917710639923,20.818304244626262,20.770439712578334,20.526691669091754,20.276632864678348,19.828565345738564,19.66566991929842,19.42443769980885,19.2459401652725,19.172561722666213,19.113437641519386,19.050580271887043,18.92470241220348,18.872787523928288,,,20.981446208034384,20.526691669091754,20.276632864678348,19.828565345738564,19.2459401652725,19.113437641519386,18.92470241220348,18.872787523928288,,20.998707244983937,20.94790799115664,20.589193808460173,20.173742304052087,19.85889614340953,"rgba(239, 83, 80, 1.0)",0.8679706735195224,20.621617780236953,-1.3325539854324795,40.287909186156725,-10.365565427755612,False,False,False,True,False,0.0,20.859899999999996,20.686875,0.0,0.0,0.0,0.0,0,0.9432196339434274,0.9513311148086524,True,False,False,False,-0.3415362086867146,-0.299757290960556,False,False,False,False,49451.0,30695.114767384417,True,False,False,False,3254.116391176707,False,False,False,False
2025-05-16 15:00:00+00:00,19.465,19.535,19.46,19.515,885.0,,,,,,,,,,,,20.1216902931283,20.99004604147987,20.807646607974757,20.94503351627884,21.01383500012557,20.94275310438966,20.835072687741935,20.802708323096734,20.70372487972385,20.49255542494103,20.35041945450505,20.11056385286997,19.968741892438857,19.693279750125157,19.634431613276064,19.46162888692931,19.337675560127195,19.20183032994994,19.036579358586305,18.989647071411852,18.911789522756404,18.85581511687554,18.79028866755079,,,,,,,,,19.500903799019607,19.676754389248682,19.665856993724976,20.898907269280954,20.979121652118884,20.887118051824775,20.816440910177736,20.7687006313419,20.525455786416003,20.275766130189773,19.828249632913746,19.665521328917706,19.424503381478004,19.24614141250834,19.172814253187692,19.11373023289206,19.050913303339822,18.92511196330672,18.873227357779715,,,20.979121652118884,20.525455786416003,20.275766130189773,19.828249632913746,19.24614141250834,19.11373023289206,18.92511196330672,18.873227357779715,,20.99004604147987,20.94503351627884,20.586237240826954,20.17199318245501,19.8576441305088,"rgba(239, 83, 80, 1.0)",0.8787421497604454,20.618088724785643,-1.2553042153336522,38.22162660759906,-5.857677112835546,False,False,False,True,False,0.0,20.8178,20.688699999999997,0.0,0.0,0.0,0.0,0,0.944328607172644,0.9543369474562137,False,False,False,False,-0.34282825441539394,-0.32129277268797496,False,False,False,False,50336.0,30999.6246159521,False,False,False,False,3217.3859044917967,False,False,False,False
