date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_339,aVWAP_peak_312,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_237,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_86,aVWAP_peak_35,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_93,aVWAP_valley_78,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_389,aVWAP_OB_bull_149,aVWAP_OB_bear_350,aVWAP_OB_bear_312,aVWAP_OB_bear_237,aVWAP_OB_bear_208,aVWAP_OB_bear_109,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 17:00:00+00:00,7.225,7.295,7.2,7.23,4733.0,,,,,,,,,,,7.301595954807618,7.62542793053698,7.631733365138411,7.400565148766599,7.536485581432962,7.605103762016873,7.90576168048308,,,,,,,,7.265848759947877,7.599403004766068,7.483958129886712,7.367620257316518,7.5976170986902005,7.609357281237716,7.748379409426126,8.026898753512373,,7.483958129886712,,,,,7.536485581432962,7.90576168048308,7.58038374119774,7.572381917597504,7.587385336847949,"rgba(239, 83, 80, 0.5)",0.46259187546179836,7.588015018600376,-0.7739327852288251,49.34671078399003,-4.907372653204838,False,True,False,False,True,0.0,7.4623,8.225200000000001,0.0,0.0,0.0,0.0,0,0.8571428571428574,0.8924710424710426,False,False,False,False,-0.10611331629548572,-0.07345375751889137,False,False,False,False,-169789.0,-160377.96172547236,False,False,False,False,4577.413685983427,False,False,False,False
2024-08-21 17:00:00+00:00,7.675,7.675,7.605,7.63,4125.0,,,,,,,,,,,7.326839625226016,7.62589582366121,7.631870165461114,7.404435465496735,7.537478188114254,7.605341432322329,7.904592474854554,,,,,,,,7.309455119067981,7.600628792893086,7.486915166451516,7.371284214974529,7.597932701915804,7.609532812484582,7.747833586218403,8.02532727243143,,7.486915166451516,,,,,7.537478188114254,7.904592474854554,7.585690856104904,7.576636167876601,7.593613708304666,#000000,0.46393866090368213,7.592969234756662,0.07981823539173775,51.97974116225395,-4.881888188667581,False,False,True,False,True,0.2681273685604211,7.4848,8.1998,0.0,0.0,0.0,0.0,0,0.8621739958119171,0.8869217589948601,False,False,False,False,-0.014018628550798507,-0.04373619303484494,False,False,False,False,-165664.0,-160459.91580724798,False,False,False,False,4570.3995203092645,False,False,False,False
2024-08-22 17:00:00+00:00,8.005,8.015,7.935,7.95,3056.0,,,,,,,,,,,7.3606632761911355,7.636091790845065,7.638609672928799,7.411181515858248,7.540605654524168,7.607345948736009,7.904791647636448,,,,,,,,7.3621230398069955,7.6093369922021985,7.493700217356767,7.37723109238662,7.6001274016019975,7.611225355869542,7.74862285050899,8.02515278330693,,7.493700217356767,,,,,7.540605654524168,7.904791647636448,7.595120615983995,7.585612786674268,7.603439966630005,"rgba(38, 166, 154, 0.5)",0.4693053617023176,7.601872529221171,0.7417930822611138,56.16913043797586,-0.8870053934056656,False,False,True,False,True,3.117805598455991,7.5149,8.177575000000001,0.0,0.0,0.0,0.0,0,0.8682155779851458,0.8811654922871837,False,False,False,False,0.0643363933885411,0.010300100176848077,False,False,False,False,-162608.0,-160493.21943814337,False,False,False,False,4546.920457978888,False,False,False,False
2024-08-23 17:00:00+00:00,8.335,8.365,8.325,8.35,2785.0,,,,,,,,,,8.346666666666666,7.405981615341454,7.654952774892063,7.651365022175937,7.421300112501086,7.545923183455482,7.611064946433882,7.906079962898513,,,,,,,,7.429132350904632,7.624983617799452,7.5045539432042165,7.385975863342208,7.604154916344941,7.614388048539204,7.750582097593443,8.026021979305591,,7.5045539432042165,,,,,7.545923183455482,7.906079962898513,7.655195443837423,7.692916785545636,7.6174741021292105,"rgba(38, 166, 154, 1.0)",0.4839427689341211,7.635154978594125,1.477127187953058,61.25065079785413,3.844124216245639,True,False,True,False,True,6.451837233102577,7.5503,8.1576,0.0,0.0,0.0,0.0,0,0.8666034155597724,0.8840607210626188,False,True,False,False,0.1518466473994836,0.08107337378816583,False,False,False,False,-159823.0,-160482.82843910236,False,True,False,False,4519.603861731153,False,True,False,False
2024-08-26 17:00:00+00:00,8.36,8.365,8.3,8.31,2774.0,,,,,,,,,8.325000000000001,8.335854770042573,7.446212599419265,7.6722114822139895,7.663239277461117,7.4309325220714735,7.551008981660156,7.6146242287001416,7.907293004534476,,,,,,,,7.486009582007796,7.639473487844555,7.5148224748842,7.394337722620988,7.608007749503372,7.6174189125055625,7.7524504145991315,8.026824896250822,,7.5148224748842,,,,8.325000000000001,7.551008981660156,7.907293004534476,7.705042476842331,7.771819651789244,7.629918155027053,"rgba(38, 166, 154, 1.0)",0.4965541350235938,7.672443983870144,1.2839607429702766,64.1307557193388,6.508229628700924,True,False,True,False,True,6.0681541963272885,7.581799999999999,8.138275,-1.0,8.365,8.3,0.0,0,0.8712208189820132,0.8819364714887105,False,False,False,False,0.14885977470157352,0.11496657424486967,False,False,False,False,-162597.0,-160515.60629275968,False,False,False,False,4492.54023596788,False,False,False,False
2024-08-27 17:00:00+00:00,8.125,8.175,8.115,8.125,1288.0,,,,,,,,,8.265810766453308,8.298698700160653,7.460000206219584,7.677720175559328,7.667096109685973,7.434416229195424,7.552783791773417,7.615833709874461,7.907603216301106,,,,,,,,7.504688424001244,7.644222356900367,7.518424902509633,7.39740119478438,7.609320595540811,7.618448469791738,7.753032292934957,8.026963765887848,,7.518424902509633,,,,8.265810766453308,7.552783791773417,7.907603216301106,7.703086171033779,7.764440322802585,7.6340627502938725,"rgba(38, 166, 154, 0.5)",0.5044931717678454,7.670380150654683,0.9011417295346885,63.72427736134678,6.508229628700924,True,False,True,False,True,4.305128474763549,7.5992,8.11965,0.0,0.0,0.0,0.0,0,0.8682646212847557,0.8910834132310643,False,False,False,False,0.10434160625107265,0.10965409024797115,False,False,False,False,-163885.0,-160567.84495488743,False,False,False,False,4442.857441611789,False,False,False,False
2024-08-28 17:00:00+00:00,7.925,7.965,7.925,7.945,2780.0,,,,,,,,,8.135460878885317,8.196560714656695,7.479993969590921,7.6843683920130035,7.6718816498285225,7.439786301504612,7.55532537854772,7.6174663626458825,7.907711279268782,,,,,,,,7.530317413789492,7.6502779025023795,7.523678942114004,7.402225028307307,7.611104659869602,7.619835596281492,7.753655055585365,8.026744038297348,,7.523678942114004,,,,8.135460878885317,7.55532537854772,7.907711279268782,7.694493739040496,7.743172769660161,7.6397298295933735,"rgba(38, 166, 154, 0.5)",0.5089625377814021,7.661308285751558,0.5573921324054043,61.38686679627223,6.508229628700924,True,False,True,False,True,2.629000936208204,7.613,8.1029,0.0,0.0,0.0,0.0,0,0.8641429669485015,0.8975787855495775,False,False,False,False,0.057301558039138986,0.08347782414355506,False,False,False,False,-166665.0,-160662.37449047057,False,False,False,False,4417.076706082924,False,False,False,False
2024-08-29 17:00:00+00:00,8.075,8.105,8.035,8.06,2447.0,,,,,,,,,8.11733842896616,8.170235492242282,7.50053670659054,7.692559158990882,7.677776228597929,7.445536527369602,7.558225454180236,7.619418973771393,7.908114556624947,,,,,,,,7.5564576030380275,7.6575283867861215,7.529502575003839,7.407337387445458,7.61322592778653,7.621500066727255,7.754546318092613,8.026838020885936,,7.529502575003839,,,,8.11733842896616,7.558225454180236,7.908114556624947,7.697451636064692,7.74330461414822,7.645867035720723,"rgba(38, 166, 154, 0.5)",0.5151622240781416,7.664487059652662,0.7677444538079057,60.78296365807959,6.508229628700924,True,False,True,False,False,3.6126190033426226,7.6205,8.086725,0.0,0.0,0.0,0.0,0,0.8714148219441774,0.8925890279114536,False,False,False,False,0.08665874161397594,0.0850682828787655,False,False,False,False,-164218.0,-160717.5004673625,False,False,False,False,4386.532881182414,False,False,False,False
2024-08-30 17:00:00+00:00,7.51,7.62,7.48,7.62,4238.0,,,,,,,,,7.946901998472192,8.015155100539479,7.504698983194147,7.688293400872379,7.6751434754506604,7.447535017674888,7.558372409012769,7.619074615093925,7.906649978408483,,,,,,,,7.557771186129376,7.655063607958537,7.530301888037365,7.409520317912468,7.612906789440633,7.6211913116869185,7.753657065663133,8.024996528353316,,7.530301888037365,,,,7.946901998472192,7.558372409012769,7.906649978408483,7.67807256905298,7.70686944207988,7.645676086897718,#000000,0.5156974897174904,7.64405924213541,-0.046653789508632124,55.979651298133795,12.991687545030757,True,False,True,False,False,0.0,7.6201,8.067475,0.0,0.0,0.0,0.0,0,0.8686448686448689,0.8939708939708941,False,False,False,False,-0.035058614760344935,0.025004834059210283,False,False,False,False,-168456.0,-160837.4772043026,False,False,False,False,4384.230045815244,False,False,False,False
2024-09-02 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,7.946901998472192,8.015155100539479,7.504698983194147,7.688293400872379,7.6751434754506604,7.447535017674888,7.558372409012769,7.619074615093925,7.906649978408483,,,,,,,,7.557771186129376,7.655063607958537,7.530301888037365,7.409520317912468,7.612906789440633,7.6211913116869185,7.753657065663133,8.024996528353316,,7.530301888037365,,,,7.946901998472192,7.558372409012769,7.906649978408483,7.67807256905298,7.70686944207988,7.645676086897718,#000000,0.5161356498141059,7.64405924213541,-0.046614183972905336,52.777443058169936,9.822705288970099,False,False,False,False,False,0.0,7.6168,8.048250000000001,0.0,0.0,0.0,0.0,0,0.8718881654538494,0.8992723094599773,False,False,False,False,-0.018692453298696347,0.003156190380256968,False,False,False,False,-168456.0,-160955.593836794,False,False,False,False,4316.257486965395,False,False,False,False
2024-09-03 17:00:00+00:00,7.075,7.095,6.995,7.055,3491.0,,,,,,,,,7.762573451639441,7.844717551212779,7.484171584291089,7.6699722406737685,7.6623928755256445,7.442458047507504,7.554318193892916,7.6155831423277665,7.903568027721656,,,,,,,,7.527074954979835,7.640777057561819,7.523168923425642,7.405649665397838,7.609210691145719,7.618182357555259,7.7508174396505085,8.021740623742652,,7.523168923425642,,,,7.762573451639441,7.554318193892916,7.903568027721656,7.64919863695599,7.659972790532507,7.637077714182409,"rgba(239, 83, 80, 1.0)",0.5169361662720265,7.613601582108981,-1.0806006980270535,46.549672589124825,3.957166007295534,False,True,False,True,False,0.0,7.606,8.0257,0.0,0.0,0.0,0.0,0,0.8685446009389673,0.9053521126760565,False,False,False,False,-0.15423810438368205,-0.07554095700171254,False,False,False,False,-171947.0,-161126.00323467315,False,False,False,False,4303.462797245002,False,False,False,False
2024-09-04 17:00:00+00:00,7.155,7.155,7.01,7.04,8064.0,,,,,,,,,7.539371461605933,7.620051733830935,7.445032039310893,7.632653551786469,7.635731461847703,7.431780913383896,7.545555758028357,7.607957759661417,7.896697342650201,,,,,,,,7.47102591879921,7.611247073348602,7.508133775777355,7.397501303081863,7.6011531214149395,7.611590996031889,7.744528959756839,8.014454870640193,,7.508133775777355,,,,7.539371461605933,7.545555758028357,7.896697342650201,7.606733414173923,7.594981335789535,7.619954502356361,"rgba(239, 83, 80, 1.0)",0.518366700354157,7.568980059736642,-1.0204746164736929,42.308654024921104,0.07577752270250926,False,True,False,True,False,0.0,7.5961,8.003475,0.0,0.0,0.0,0.0,0,0.8739669421487605,0.9008264462809918,False,False,False,False,-0.14527902363451173,-0.11040999031811213,False,False,False,False,-180011.0,-161418.79388219758,False,False,False,False,4361.7656996132955,False,False,False,False
2024-09-05 17:00:00+00:00,7.205,7.305,7.2,7.27,2955.0,,,,,,,,,7.5097510432642585,7.5853726775247114,7.438807415012807,7.624334386281588,7.629625197571829,7.429985785968798,7.5436705145604686,7.606181637306459,7.894778851874633,,,,,,,,7.461911315428195,7.604699611368875,7.505144098424621,7.396280201556509,7.599291832640041,7.610046002546681,7.742892869547382,8.012343424024808,,7.505144098424621,,,,7.5097510432642585,7.5436705145604686,7.894778851874633,7.599712756758981,7.584723056596172,7.616576169442139,"rgba(239, 83, 80, 0.5)",0.5178038168967212,7.561674610471721,-0.5632917351204032,42.110908071910856,-0.18271552396711854,False,True,False,True,False,0.0,7.5939,7.9847,0.0,0.0,0.0,0.0,0,0.8783656561852762,0.8902278290340803,False,False,False,False,-0.10493211895291871,-0.10767105463551542,False,False,False,False,-177056.0,-161661.23118634956,False,False,False,False,4339.955378689058,False,False,False,False
2024-09-06 17:00:00+00:00,7.14,7.175,7.135,7.17,2917.0,,,,,,,,,7.476791690896169,7.548595888042522,7.429923755843929,7.6143660810880425,7.622242339482587,7.4272553475735,7.541200601753767,7.6039553084730285,7.892605448136828,,,,,,,,7.449658100631205,7.596701850869947,7.501114055453263,7.394251242287221,7.596949985470986,7.608111363439872,7.740963019208843,8.010000347117503,,7.501114055453263,,,,7.476791690896169,7.541200601753767,7.892605448136828,7.591452142692308,7.572992940143375,7.612218745559855,"rgba(239, 83, 80, 0.5)",0.518090308312738,7.553062635106819,-0.7393742537943577,41.212926790654784,-1.3380318732044714,False,True,False,True,False,0.0,7.5851999999999995,7.964525,0.0,0.0,0.0,0.0,0,0.8751171948246768,0.8910556909806863,False,False,False,False,-0.12802230185336175,-0.11784667824443859,False,False,False,False,-179973.0,-161945.13457880926,False,False,False,False,4317.894054988453,False,False,False,False
2024-09-09 17:00:00+00:00,7.04,7.055,6.975,7.005,4801.0,,,,,,,,,7.414337062415514,7.4817096090641755,7.409082311873156,7.5937974073178935,7.606842586366311,7.420451084571824,7.53564878730902,7.599130787019362,7.888337534591415,,,,,,,,7.422232938588483,7.5798824615507465,7.4918852922579084,7.388919443904204,7.591859339012261,7.603921048998907,7.737010499108381,8.00550376622657,,7.4918852922579084,,,,7.414337062415514,7.53564878730902,7.888337534591415,7.574738350598596,7.5499263522809645,7.602651848705932,"rgba(239, 83, 80, 1.0)",0.5195847441046808,7.535607764097524,-1.021215057058377,39.395151824786375,-3.4366854394396924,False,True,False,True,False,0.0,7.572100000000001,7.945875,0.0,0.0,0.0,0.0,0,0.8698436617065364,0.8926351478621211,False,False,False,False,-0.16142303075013584,-0.13963485449728721,False,False,False,False,-184774.0,-162299.0704768122,False,False,False,False,4325.384069639795,False,False,False,False
2024-09-10 17:00:00+00:00,6.755,6.82,6.715,6.8,9350.0,,,,,,,,,7.2824972471640255,7.344383065358112,7.353287054119087,7.54297629997956,7.568051980784704,7.400609318404148,7.520495055331917,7.5863133450577385,7.877962346495408,,,,,,,,7.352247105458941,7.5373834717929835,7.46661088402388,7.372785408194313,7.578308591588104,7.59277764865696,7.726997539478,7.994832927389148,,7.46661088402388,,,,7.2824972471640255,7.520495055331917,7.877962346495408,7.5352070170162975,7.497397301410522,7.5777429470727915,"rgba(239, 83, 80, 1.0)",0.5219103164130776,7.4942931405026805,-1.3302920418863051,36.814882195522905,-6.225416919442523,False,True,False,True,False,0.0,7.559,7.92875,0.0,0.0,0.0,0.0,0,0.8659207282381948,0.8928503698084583,False,False,False,False,-0.22140670511570104,-0.1805207798064941,False,False,False,False,-194124.0,-162792.4802368616,False,False,False,False,4403.285091815922,False,False,False,False
2024-09-11 17:00:00+00:00,6.625,6.675,6.62,6.63,10071.0,,,,,,,,,7.165529638490167,7.222282741843653,7.291382165788489,7.486279572847635,7.523577112720259,7.376162847227778,7.501953463135446,7.5706872068792945,7.865639694350248,,,,,,,6.6416666666666675,7.277776471200374,7.488992969129977,7.436294314983352,7.3525525622072365,7.561800241394135,7.579148202165655,7.714923441226992,7.982276758539388,,7.436294314983352,,,,7.165529638490167,7.501953463135446,7.865639694350248,7.446607003933153,7.444832715920331,7.448381291945974,"rgba(239, 83, 80, 1.0)",0.5265856620337093,7.384179766239303,-1.4322071803600003,34.073950811613486,-9.10405878483558,False,True,False,True,False,0.0,7.5327,7.9124,0.0,0.0,0.0,0.0,0,0.8612476370510399,0.8956521739130437,False,False,False,False,-0.25103763685726943,-0.21577920833188177,False,False,False,False,-204195.0,-163434.37976807303,False,False,False,False,4491.1566407800165,False,False,False,False
2024-09-12 17:00:00+00:00,6.65,6.71,6.635,6.675,14883.0,,,,,,,,,7.0609698016433775,7.110125061775849,7.220978724815605,7.41713486720539,7.467250203273747,7.344226975190668,7.476899161968613,7.549274331080664,7.848332083264644,,,,,,,6.660553217920975,7.196716015786912,7.428687342377924,7.396992945112634,7.325866202394749,7.539246312095688,7.560363543006355,7.69807633190132,7.964570375756465,,7.396992945112634,,,,7.0609698016433775,7.476899161968613,7.848332083264644,7.403681305365088,7.388354578913174,7.419008031817002,"rgba(239, 83, 80, 1.0)",0.5298792825295914,7.338070699533567,-1.2513618127663593,32.91318537225564,-10.50976200454921,False,True,False,True,False,0.0,7.5073,7.8964,0.0,0.0,0.0,0.0,0,0.8651171651743191,0.8929319870451515,False,False,False,False,-0.2448304594836749,-0.23030483390777834,False,False,False,False,-189312.0,-163835.5831825215,False,False,False,False,4652.270491310558,False,False,False,False
2024-09-13 17:00:00+00:00,6.875,6.935,6.865,6.92,4483.0,,,,,,,,,7.051689919776771,7.098329647686663,7.210551740468861,7.404383473100605,7.4562826421226145,7.338318966772184,7.471752572269154,7.544688426606895,7.844232597886878,,,,,,,6.698034163354508,7.185454280377501,7.417315022693921,7.389501217871818,7.3209631239498645,7.534446035590898,7.556305523552622,7.6942392823152685,7.960277311591229,,7.389501217871818,,,,7.051689919776771,7.471752572269154,7.844232597886878,7.398709219332681,7.380025554076736,7.417392884588626,"rgba(239, 83, 80, 0.5)",0.5284918198076712,7.333003725730192,-0.7814760990633545,35.52652845681482,-10.50976200454921,False,True,False,True,False,0.0,7.4886,7.88335,0.0,0.0,0.0,0.0,0,0.8655093475772608,0.8918351774132012,False,False,False,False,-0.1891257771373099,-0.20971530552254414,False,False,False,False,-184829.0,-164161.06251302504,False,False,False,False,4649.646142608069,False,False,False,False
2024-09-16 17:00:00+00:00,7.035,7.13,7.035,7.13,5883.0,,,,,,,,,7.055101834006839,7.098329908264231,7.205870237343904,7.394669351705982,7.4473225627104425,7.334140752008462,7.467381572027089,7.540547081215404,7.839995495552031,,,,,,,6.764709135522839,7.181230482485056,7.408449271254106,7.383777889523355,7.317597650879956,7.5301459561017134,7.552604828404339,7.690471815312454,7.955711439524832,,7.383777889523355,,,,7.055101834006839,7.467381572027089,7.839995495552031,7.398225403546835,7.375928754981597,7.420522052112072,#000000,0.5158786085299129,7.333016261187845,-0.3935349476233878,39.711884701130046,-16.767008680129486,False,True,False,True,True,0.0,7.4719,7.8717250000000005,0.0,0.0,0.0,0.0,0,0.8664357197844498,0.8983833718244807,False,False,False,False,-0.14527902363451173,-0.17749716457852793,False,False,False,False,-178946.0,-164390.2863500324,False,False,False,False,4668.767907838951,False,False,False,False
2024-09-17 17:00:00+00:00,7.15,7.19,7.13,7.155,1716.0,,,,,,,,,7.0572584336689355,7.099542327045505,7.205298735418783,7.392501363169825,7.445227818657476,7.333252448815346,7.4663299769122125,7.539515479764972,7.838867889515579,,,,,,,6.782947042517191,7.180911195080989,7.406437850605258,7.382492660746543,7.316898470897941,7.529079671707042,7.551677709185504,7.689492292212609,7.954481292784565,,7.382492660746543,,,,7.0572584336689355,7.4663299769122125,7.838867889515579,7.398456258817016,7.375310496996515,7.421602020637516,#000000,0.5004110742612152,7.333425623544847,-0.3565581033718456,42.78417538432279,-13.781414519742569,False,True,False,True,True,0.0,7.458100000000001,7.862475,0.0,0.0,0.0,0.0,0,0.8671032357473037,0.8934899845916796,False,False,False,False,-0.12683508890951803,-0.15216612674402297,False,False,False,False,-177230.0,-164589.35167793886,False,False,False,False,4622.9885604305955,False,False,False,False
