date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_341,aVWAP_peak_279,aVWAP_valley_430,aVWAP_valley_403,aVWAP_valley_372,aVWAP_OB_bull_430,aVWAP_OB_bear_341,aVWAP_OB_bear_279,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,17.63,17.64,17.6,17.63,713.0,,,,,,,,,,,,17.088846010333864,,,,#000000,0.3675589062307401,17.677026166431535,-0.1279418499575537,45.11370959884408,2.9678291039195557,False,True,False,True,False,3.7870247031122517,17.489,17.076325,0.0,0.0,0.0,0.0,0.8692876344086026,0.8014112903225817,False,False,False,False,0.0914058350873942,0.11402415569257607,False,False,False,False,6538.0,12361.50793558957,False,False,False,False,587.3058645916011,False,False,False,False
2024-08-13 17:00:00+00:00,17.705,17.75,17.67,17.74,1104.0,,,,,,,,,,,,17.095387571427683,,,,#000000,0.367650771915521,17.678353981246808,0.16767547755171233,46.36927304412213,2.9678291039195557,False,True,False,True,False,5.375094840507163,17.4935,17.085375,0.0,0.0,0.0,0.0,0.8662333219295248,0.8002052685597,False,False,False,False,0.1269253540066839,0.12047475484962998,False,False,False,False,7642.0,12288.337269921514,False,False,False,False,595.3166263808786,False,False,False,False
2024-08-14 17:00:00+00:00,17.84,17.86,17.81,17.83,65.0,,,,,,,,,,,,17.095837610125447,,,,"rgba(38, 166, 154, 0.5)",0.3681939975336481,17.67866256972266,0.41102633745002015,48.59625477286164,2.9678291039195557,False,True,False,False,True,6.64768202022336,17.5029,17.094875000000002,0.0,0.0,0.0,0.0,0.8750426766814614,0.796517582792763,False,False,False,False,0.17681237050061474,0.14864356267512235,False,False,False,False,7707.0,12217.30878511653,False,False,False,False,587.0946631811751,False,False,False,False
2024-08-15 17:00:00+00:00,17.925,17.98,17.91,17.93,108.0,,,,,,,,,,,,17.096692129607938,,,,"rgba(38, 166, 154, 0.5)",0.37083178965159447,17.67953987898384,0.6754008906611658,51.52896498629483,2.9678291039195557,False,True,True,False,True,8.035395009503095,17.514300000000002,17.10585,0.0,0.0,0.0,0.0,0.877661372085164,0.7918215613382908,False,False,False,False,0.22143746169856354,0.18504051218684295,False,False,False,False,7815.0,12149.055935734876,False,False,False,False,579.666838945808,False,False,False,False
2024-08-16 17:00:00+00:00,17.99,18.03,17.99,18.0,477.0,,,,,,,,,,,,17.10074238578681,,,,"rgba(38, 166, 154, 1.0)",0.37330431032616834,17.684306137487205,0.8456743031897027,54.4486528254937,-2.2678366183790644,False,False,True,False,True,8.992613128562205,17.5291,17.116925000000002,0.0,0.0,0.0,0.0,0.88376821416469,0.7851575737038299,False,False,False,False,0.24820949638161827,0.2166250042842306,False,False,False,False,8292.0,12089.256618901776,False,False,False,False,578.0751050086636,False,False,False,False
2024-08-19 17:00:00+00:00,18.12,18.125,18.085,18.095,763.0,,,,,,,,,,,,17.10781825116665,,,,"rgba(38, 166, 154, 1.0)",0.37897683496676876,17.693720826333724,1.0588488177686683,57.63878804771187,0.9506885829544842,False,False,True,False,True,10.273894655432638,17.5456,17.128625,0.0,0.0,0.0,0.0,0.8830111902339778,0.7870464564259078,False,False,False,False,0.287986583956687,0.25230579412045884,False,False,False,False,9055.0,12042.21388062423,False,False,False,False,580.9421576441882,False,False,False,False
2024-08-20 17:00:00+00:00,18.03,18.055,18.015,18.035,209.0,,,,,,,,,,,,17.109610196658657,,,,"rgba(38, 166, 154, 1.0)",0.3834008322867677,17.69577554712707,0.8847775599485512,58.43014732465923,1.9486054974312523,False,False,True,False,True,9.220307621278288,17.5621,17.137775,0.0,0.0,0.0,0.0,0.8796484110885737,0.7897227856659913,False,False,False,False,0.2585979888520892,0.255451891486274,False,False,False,False,8846.0,11992.66017704866,False,False,False,False,575.1756125644333,False,False,False,False
2024-08-21 17:00:00+00:00,18.1,18.145,18.09,18.145,556.0,,,,,,,,,,,,17.114812627266264,,,,"rgba(38, 166, 154, 1.0)",0.38996283029155093,17.70257697589202,1.1345261387532988,60.481406831066664,4.1861976143058826,False,False,True,False,True,10.706371955584846,17.5816,17.146825,0.0,0.0,0.0,0.0,0.8807029401824945,0.7864143291652592,False,False,False,False,0.2932845032703047,0.2743681973782893,False,False,False,False,9402.0,11952.494902985889,False,False,False,False,574.8783162456049,False,False,False,False
2024-08-22 17:00:00+00:00,18.155,18.155,18.075,18.1,547.0,,,,,,,,,,,,17.119795715362393,,,,"rgba(38, 166, 154, 1.0)",0.39591788665449423,17.708723821599083,0.9882760834757979,60.77293204994982,4.8196315506701595,False,False,True,False,True,9.905660264627546,17.6014,17.156325,0.0,0.0,0.0,0.0,0.8806626098715352,0.7856659905341453,False,False,False,False,0.29222364680254914,0.2832959220904192,False,False,False,False,8855.0,11904.471726195408,False,False,False,False,574.4460942883087,False,False,False,False
2024-08-23 17:00:00+00:00,18.34,18.34,18.34,18.34,0.0,,,,,,,,,,,,17.119795715362393,,,,"rgba(0, 255, 255, 0.75)",0.4069674710864622,17.708723821599083,1.5511710965882066,63.939011630804536,8.126056772598503,True,False,True,False,True,13.055154960822957,17.629299999999997,17.166525,0.0,0.0,0.0,0.0,0.884923282188126,0.7855236824549706,False,False,False,False,0.3428282132677514,0.3130620676790853,False,False,False,False,8855.0,11857.193094781525,False,False,False,False,565.5399532915907,False,False,False,False
2024-08-26 17:00:00+00:00,18.48,18.49,18.415,18.415,107.0,,,,,,,,,,,,17.12108754762994,,,,"rgba(0, 255, 255, 0.75)",0.419280722576548,17.710911725184285,1.6792765250187922,66.79315989631743,11.017129616175481,True,False,True,False,True,13.996345288333348,17.6581,17.176975,0.0,0.0,0.0,0.0,0.883504812479257,0.7859276468635916,False,False,False,False,0.3428282156882009,0.3279451416836431,False,False,False,False,8962.0,11812.30638013375,False,False,False,False,558.4308067289303,False,False,False,False
2024-08-27 17:00:00+00:00,18.365,18.405,18.365,18.405,926.0,,,,,,,,,,,,17.131756743685546,,,,"rgba(0, 255, 255, 0.75)",0.43088206199764145,17.727907628996135,1.5714099766993135,68.42699523393861,12.742254361201226,True,False,True,False,True,13.812750535097312,17.6857,17.187675,0.0,0.0,0.0,0.0,0.8802514058881908,0.7876281839232556,False,False,False,False,0.31690513041589824,0.32242513604977063,False,False,False,False,8036.0,11753.758994395243,False,False,False,False,564.1295539114275,False,False,False,False
2024-08-28 17:00:00+00:00,18.36,18.375,18.31,18.365,1401.0,,,,,,,,,,,,17.147039736621394,,,,"rgba(0, 255, 255, 0.75)",0.44089274706486425,17.75010229437988,1.394665051111979,68.37656858866704,12.97259990705092,True,False,True,False,True,13.071174312865516,17.7125,17.1981,0.0,0.0,0.0,0.0,0.8744201457919154,0.7909211398277011,False,False,False,False,0.3007941313464809,0.3116096336981258,False,False,False,False,6635.0,11674.398389830974,False,False,False,False,577.1042895096998,False,False,False,False
2024-08-29 17:00:00+00:00,18.44,18.475,18.405,18.415,179.0,,,,,,,,,,,,17.149095488842804,,,,"rgba(0, 255, 255, 0.75)",0.4516234180284495,17.753180109923555,1.4654242088809342,69.00753492852627,13.936322562506476,True,False,True,False,True,13.723788215999921,17.74,17.208775,0.0,0.0,0.0,0.0,0.8749587594853186,0.7881887165951835,False,False,False,False,0.33799499997686655,0.32480231683749616,False,False,False,False,6814.0,11599.043376035146,False,False,False,False,570.9321299824177,False,False,False,False
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,,,,,,,,17.16008252141716,,,,"rgba(0, 255, 255, 0.75)",0.46414804255258185,17.826708814439627,1.4613681915582586,70.54699940751311,15.737653130217069,True,False,True,False,True,14.88731407432968,17.769299999999998,17.219575000000003,0.0,0.0,0.0,0.0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.331881368498039,False,False,False,False,7757.0,11539.47681206561,False,False,False,False,576.7006240912174,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,,,,,,17.16008252141716,,,,"rgba(0, 255, 255, 0.75)",0.47596437901389005,17.826708814439627,1.4250881273209264,71.573309060171,17.021299965484218,True,False,True,False,True,14.88731407432968,17.793699999999998,17.230525,0.0,0.0,0.0,0.0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.3373547926104679,False,False,False,False,7757.0,11480.833760715755,False,False,False,False,567.7595291440667,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,,,,,,17.162144138323708,,,,"rgba(38, 166, 154, 1.0)",0.48345762924921065,17.879627176113054,0.9625927811081381,67.2862404744831,17.021299965484218,True,False,True,False,False,11.83516944751393,17.8175,17.240425000000002,0.0,0.0,0.0,0.0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.3182522685208595,False,False,False,False,7565.0,11420.123159774424,False,False,False,False,561.9338000100502,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,,,,,,17.173736541939487,,,,"rgba(38, 166, 154, 1.0)",0.4901783826800554,17.890339888831132,0.9479408468164878,64.62145851576544,19.388954559194744,True,False,True,False,False,11.971658094739212,17.8419,17.250125,0.0,0.0,0.0,0.0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059540467903024,False,False,False,False,8663.0,11377.377064274046,False,False,False,False,570.2449038858633,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,,,,,,17.180410122164055,,,,"rgba(38, 166, 154, 1.0)",0.49235084172908594,17.892573211054028,0.7158041767701381,59.9188831620081,15.051412899607897,False,False,True,False,False,9.912177141937445,17.8641,17.25885,0.0,0.0,0.0,0.0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.2821501414096157,False,False,False,False,7961.0,11324.40997800623,False,False,False,False,572.2876185542996,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,,,,,,17.181539102993607,,,,"rgba(38, 166, 154, 0.5)",0.49355301293433995,17.892273774495166,0.5323161213074935,54.76446227917886,10.440754479826694,False,True,True,False,False,8.266018905866503,17.8825,17.26585,0.0,0.0,0.0,0.0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.2511396667243433,False,False,False,False,7829.0,11270.217575246443,False,False,False,False,565.4614539255507,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,,,,,,17.185390159462266,,,,"rgba(38, 166, 154, 0.5)",0.49529405225399836,17.893874827608478,0.6483525714272889,52.85610790716105,8.844191833335493,False,True,False,False,False,9.13466164801493,17.9037,17.2731,0.0,0.0,0.0,0.0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848351775080568,False,False,False,False,8252.0,11223.42350431239,False,False,False,False,563.2527492135266,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,,,,,,17.19138415205385,,,,"rgba(38, 166, 154, 1.0)",0.49753629049582776,17.898018038879336,0.7878459694468267,53.35021689878819,8.844191833335493,False,True,True,False,False,10.210343340265997,17.926199999999998,17.28195,0.0,0.0,0.0,0.0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.2476012735209278,False,False,False,False,8900.0,11187.401434478088,False,False,False,False,564.5666600784332,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,,,,,,17.1994061695779,,,,"rgba(38, 166, 154, 0.5)",0.49482684204031613,17.929368584579734,0.5065032737246806,51.02707544045744,7.023044949742413,False,True,False,False,False,8.177343968842983,17.9473,17.290775,0.0,0.0,0.0,0.0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.23122509658276863,False,False,False,False,7933.0,11136.945598284628,False,False,False,False,570.8059366663645,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,,,,,,17.21440093383596,,,,"rgba(38, 166, 154, 1.0)",0.4963085624782002,17.948293631299883,0.7287933274695481,52.39116624229458,7.023044949742413,False,True,True,False,False,10.046192629361475,17.971,17.29965,0.0,0.0,0.0,0.0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.2479301845577439,False,False,False,False,9551.0,11112.357294435255,False,False,False,False,587.0415035397541,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,,,,,,17.215059367273554,,,,"rgba(38, 166, 154, 1.0)",0.5040177585173853,17.949603631310914,1.1316989511777495,56.71895423867275,7.023044949742413,False,True,True,False,True,12.9086017467455,18.001099999999997,17.309275,0.0,0.0,0.0,0.0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.2911505283214484,False,False,False,False,9612.0,11089.095941033158,False,False,False,False,578.8858213143316,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,,,,,,17.22357270922177,,,,"rgba(0, 255, 255, 0.75)",0.5142163634779207,17.968860019016823,1.2954468746924293,61.028411838113264,4.733119340304661,False,False,True,False,True,14.400866823644513,18.0325,17.31935,0.0,0.0,0.0,0.0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.3169893736068487,False,False,False,False,10331.0,11077.342515590783,False,False,False,False,581.0581341621713,False,False,False,False
2024-09-17 17:00:00+00:00,18.58,18.605,18.55,18.575,346.0,,,,,,,,,,,,17.227483744761436,,,,"rgba(38, 166, 154, 1.0)",0.522440720375331,17.97606573559299,1.1464157387592693,62.333418182293414,5.984424704654373,False,False,True,False,True,13.271429771818354,18.063299999999998,17.329125,0.0,0.0,0.0,0.0,0.8585663773706198,0.7933140469302485,False,False,False,False,0.3260465856986941,0.3215179796527714,False,False,False,False,9985.0,11060.406972713407,False,False,False,False,577.4138220046183,False,False,False,False
2024-09-18 17:00:00+00:00,18.58,18.78,18.555,18.58,200.0,,,,,,,,,,,,17.22983702375493,,,,"rgba(38, 166, 154, 1.0)",0.5289450830671265,18.03738730438465,1.0258393791449343,63.276946817934885,7.053191588745776,True,False,True,False,True,13.337671689816133,18.092,17.337374999999998,0.0,0.0,0.0,0.0,0.8664317745035229,0.7825112107623329,False,False,False,False,0.34282821960187715,0.3321730996273243,False,False,False,False,10185.0,11046.834771586065,False,False,False,False,571.5624449192753,False,False,False,False
2024-09-19 17:00:00+00:00,18.575,18.595,18.535,18.54,192.0,,,,,,,,,,,,17.231958236536588,,,,"rgba(38, 166, 154, 1.0)",0.5340872317994128,18.038201070924465,0.9395448892962761,62.74186518829849,7.053191588745776,True,False,True,False,True,12.570542282771171,18.1137,17.343925,0.0,0.0,0.0,0.0,0.8652799999999996,0.7936000000000014,False,False,False,False,0.3075450419201088,0.31985907077371656,False,False,False,False,9993.0,11030.496247995583,False,False,False,False,565.6777558507595,False,False,False,False
2024-09-20 17:00:00+00:00,18.475,18.5,18.445,18.48,100.0,,,,,,,,,,,,17.232992406909776,,,,"rgba(38, 166, 154, 1.0)",0.536409669313783,18.03792613845463,0.824134773914322,60.6801935344287,7.053191588745776,False,False,True,False,True,11.421829844120605,18.1322,17.350525,0.0,0.0,0.0,0.0,0.8677130044843044,0.7950032030749532,False,False,False,False,0.2763315237604049,0.29809529726706074,False,False,False,False,9893.0,11012.860647251466,False,False,False,False,558.4579456825306,False,False,False,False
2024-09-23 17:00:00+00:00,18.58,18.625,18.565,18.625,338.0,,,,,,,,,,,,17.23683974226021,,,,"rgba(38, 166, 154, 1.0)",0.5410232047778512,18.045015995139586,1.0720131775097528,61.970202494295044,7.053191588745776,True,False,True,False,True,13.413997905948285,18.152,17.358175000000003,0.0,0.0,0.0,0.0,0.8693273253942705,0.7985194721596408,False,False,False,False,0.317791679400059,0.3079434883335599,False,False,False,False,10231.0,11000.738776751443,False,False,False,False,555.0399930362897,False,False,False,False
2024-09-24 17:00:00+00:00,18.685,18.69,18.62,18.63,518.0,,,,,,,,,,,,17.242872557199473,,,,"rgba(38, 166, 154, 1.0)",0.5441965894122421,18.05644626818652,1.0539458404782442,62.91395494376026,7.683254611574341,True,False,True,False,True,13.48182408078409,18.1661,17.365099999999998,0.0,0.0,0.0,0.0,0.868369987063389,0.7949547218628731,False,False,False,False,0.3384827430090409,0.3232131156713004,False,False,False,False,10749.0,10996.835849980103,False,False,False,False,554.4657295783627,False,False,False,False
2024-09-25 17:00:00+00:00,18.51,18.53,18.48,18.485,253.0,,,,,,,,,,,,17.245490989728467,,,,"rgba(38, 166, 154, 1.0)",0.5435104199337536,18.058363290889957,0.7849650962755105,59.486611217397225,7.683254611574341,False,False,True,False,False,10.689194741372464,18.174,17.371799999999997,0.0,0.0,0.0,0.0,0.8648302370275461,0.8001281229980796,False,False,False,False,0.28723582881702275,0.3052244722441616,False,False,False,False,10496.0,10989.070953081186,False,False,False,False,549.791842298078,False,False,False,False
2024-09-26 17:00:00+00:00,18.52,18.54,18.475,18.505,331.0,,,,,,,,,,,,17.248922915450624,,,,"rgba(38, 166, 154, 1.0)",0.541457850255763,18.061400443239563,0.8192688619269204,57.64880377769817,12.785543520749442,False,False,True,False,False,10.973610828339314,18.1828,17.378175,0.0,0.0,0.0,0.0,0.8650031989763274,0.7997440818937954,False,False,False,False,0.288077351276471,0.2966509117603163,False,False,False,False,10827.0,10986.558225126439,False,False,False,False,546.3997207120613,False,False,False,False
2024-09-27 17:00:00+00:00,18.61,18.635,18.595,18.625,3.0,,,,,,,,,,,,17.248956689137355,,,,"rgba(38, 166, 154, 1.0)",0.5371612655666954,18.061453490037955,1.0491197822454925,58.88545410043403,12.785543520749442,False,False,True,False,False,12.661529535173159,18.195,17.384574999999998,0.0,0.0,0.0,0.0,0.8716151640649886,0.7957948391207403,False,False,False,False,0.3246587006162458,0.31065480618828106,False,False,False,False,10830.0,10984.13096582215,False,False,False,False,537.9749188405564,False,False,False,False
2024-09-30 17:00:00+00:00,18.665,18.675,18.555,18.675,57.0,,,,,,,,,,,,17.24960587908221,,,,"rgba(38, 166, 154, 1.0)",0.5335308783924194,18.062524638613404,1.1479660994168603,60.610935870808234,12.785543520749442,True,False,True,False,True,13.352517597139858,18.2063,17.391225,0.0,0.0,0.0,0.0,0.8730158730158728,0.793650793650795,False,False,False,False,0.3246587006162458,0.3176567534022634,False,False,False,False,10887.0,10982.625059375296,False,False,False,False,530.5179433546563,False,False,False,False
