date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_627,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_526,aVWAP_peak_486,aVWAP_peak_464,aVWAP_peak_451,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_256,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_43,aVWAP_peak_20,aVWAP_valley_859,aVWAP_valley_847,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_643,aVWAP_valley_573,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_398,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_235,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_859,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_643,aVWAP_OB_bull_573,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bear_559,aVWAP_OB_bear_408,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,25.745,25.895,25.745,25.86,1108.0,,,,,,,,,,26.029190654044008,26.265302778911945,25.9601363340419,25.1300781089002,24.861704568363223,24.6874210159943,24.41094917111528,24.341668203364055,24.228358043772776,23.53298578949284,23.420809554108292,23.329071103996572,23.069282714702474,22.760314453454072,22.370222767802648,22.235605265766868,22.104403287655916,21.96390796149146,21.69061172167451,21.65710525505426,21.62222507691003,21.568414653607938,21.46109859905248,21.354147698029593,21.313024971227385,21.20803891569395,21.19012609499765,21.158954765413057,,,,,,,,25.712691206383294,26.050996069204793,24.954133879222816,24.760819483498857,24.491243632867445,24.367990332808347,23.808838535867846,23.44806866480582,23.317529813833623,23.13118692292807,22.516773428935394,22.185287610067064,22.05699181124934,21.881211914272292,21.79205195950441,21.679552164540226,21.63951349314708,21.528107947391792,21.453071249547644,21.39712864549004,21.328333562781328,21.27078773910721,21.170218709843276,,,,26.050996069204793,24.954133879222816,23.808838535867846,22.516773428935394,24.861704568363223,23.53298578949284,24.68962285653823,23.70245643768538,23.10865943827831,"rgba(38, 166, 154, 1.0)",0.6929204418537019,25.05403704069233,1.1631392446029694,38.64026354044879,-15.906237980032316,False,True,False,True,True,4.528587063282799,26.2317,24.5255,0.0,0.0,0.0,0.0,0,1.0702068416865553,0.8452665075576767,False,False,False,False,0.15533430492772585,0.149785759234133,False,False,False,False,291866.0,310513.4955733277,False,False,False,False,6085.852673136954,False,False,False,False
2025-06-11 15:00:00+00:00,25.845,25.885,25.745,25.83,2104.0,,,,,,,,,,26.026932139088018,26.26185206533242,25.959452450425534,25.13210251968957,24.86410369068542,24.689829253486792,24.413314748217225,24.343953456534607,24.23058400102452,23.53553333368629,23.42336403359621,23.33162237208037,23.071840822518215,22.76290475828344,22.372880422471436,22.23826403575976,22.10707105980058,21.966579087811645,21.693222444684647,21.659680553930247,21.624767015583757,21.57091763932951,21.463565144374204,21.356582234838626,21.315439983337377,21.21041211623919,21.192492205269964,21.161309342994763,,,,,,,,25.718295438561654,26.049743551417276,24.956484839099595,24.763221400930735,24.493632155292076,24.370325676077517,23.811267819262675,23.450623743292585,23.320081217863333,23.133738413888516,22.519411032843124,22.187950170327582,22.05966224336195,21.8838789815518,21.794706003383492,21.682154978035776,21.6420713709221,21.530595777293744,21.45553584733615,21.39957877682846,21.330755039369475,21.273186237843106,21.172577762463042,,,,26.049743551417276,24.956484839099595,23.811267819262675,22.519411032843124,24.86410369068542,23.53553333368629,24.691311934389056,23.704254362455345,23.111147971878506,"rgba(38, 166, 154, 1.0)",0.6917278275357859,25.05550664421393,1.1196504245681793,41.000458590614,-13.654602032326927,False,True,False,True,True,4.107938552259771,26.2437,24.537725000000002,0.0,0.0,0.0,0.0,0,1.070063694267516,0.8467356687898085,False,False,False,False,0.14999687384291108,0.14989131653852206,False,False,False,False,289762.0,310191.76695978775,False,False,False,False,6024.118523165838,False,False,False,False
2025-06-11 16:00:00+00:00,25.83,25.925,25.755,25.875,5766.0,,,,,,,,,,26.02189547874771,26.253322315589536,25.958029951034018,25.13784261098782,24.870833103870464,24.696560286182034,24.41990210157354,24.350313705406734,24.236773338789547,23.542582237409277,23.430428901373222,23.33867603233973,23.07890747840564,22.770054345768006,22.380209481390576,22.24559444567394,22.114424664621165,21.97394036363065,21.70041499720979,21.66677543770046,21.63176989502325,21.57781298468669,21.47035944352278,21.363287723129005,21.32209149772483,21.216947951387386,21.199008427289456,21.16779365198865,,,,,,,,25.734993992429015,26.046843297434968,24.963096568444104,24.769943934039805,24.500289323040654,24.376826301413235,23.817999755097034,23.457690998384173,23.327134967742065,23.140788142231568,22.526686972928086,22.19529039205899,22.067022624775618,21.891228240062752,21.802018579951074,21.689325690190447,21.649118213897868,21.537449126097183,21.462324729417443,21.406327457304275,21.33742443590132,21.279792054358847,21.179074448606787,,,,26.046843297434968,24.963096568444104,23.817999755097034,22.526686972928086,24.870833103870464,23.542582237409277,24.69624221167933,23.709374063885193,23.118119965347013,"rgba(38, 166, 154, 1.0)",0.6896719549216105,25.059897590558293,1.1818697333203187,43.62716238678626,-11.173844016428546,False,True,False,True,True,4.6772593647742795,26.252799999999997,24.5506,0.0,0.0,0.0,0.0,0,1.068876023158315,0.8518666400479135,False,False,False,False,0.1515264915626048,0.15070890405056342,False,False,False,False,295528.0,309964.421735605,False,False,False,False,6020.116685597375,False,False,False,False
2025-06-11 17:00:00+00:00,25.875,25.93,25.75,25.75,5140.0,,,,,,,,,,26.016602854111497,26.2452539185138,25.956308680321474,25.142588650533728,24.876503502212454,24.702281055120405,24.425554206822138,24.355782269242496,24.242109674986885,23.548717051562253,23.436584403706355,23.3448269830932,23.085082495939872,22.776314076459986,22.386638751621412,22.252028768069632,22.120882787423398,21.980408708771485,21.70674158459899,21.67301706252907,21.637931510927576,21.58388127613137,21.476340958826498,21.36919303626039,21.327950058751917,21.22270646917981,21.204749969940288,21.17350759370318,,,,,,,,25.7425249220271,26.04379175157982,24.968636139588234,24.775638846306958,24.505987669787316,24.38241089792332,23.823841294727025,23.46384695659199,23.333286618852355,23.14694562080967,22.533065304190576,22.20173467003481,22.073487890210608,21.89768801013939,21.808448218392115,21.695633354398336,21.655318054337226,21.543481296196184,21.46830162663489,21.412269998218235,21.343298462877357,21.285611123953366,21.184799108250512,,,,26.04379175157982,24.968636139588234,23.823841294727025,22.533065304190576,24.876503502212454,23.548717051562253,24.699989586437923,23.713711374282028,23.12381695704731,"rgba(38, 166, 154, 0.5)",0.6877648744465749,25.063031941743276,0.9988414409932,42.87048647936319,-11.173844016428546,False,True,False,True,True,2.903926646036691,26.258599999999998,24.562325,0.0,0.0,0.0,0.0,0,1.0624127617148553,0.8562313060817545,False,False,False,False,0.1515264915626048,0.15111769780658413,False,False,False,False,290388.0,309660.9113210995,False,False,False,False,6006.471465665632,False,False,False,False
2025-06-11 18:00:00+00:00,25.765,25.865,25.74,25.755,3358.0,,,,,,,,,,26.01291099869468,26.239865344194914,25.95502969989522,25.14554610220015,24.880079505669006,24.705908774523582,24.42916019530201,24.35927587760532,24.24552484292507,23.552665902647654,23.44054930263872,23.348791056462897,23.089067206868013,22.78035835370725,22.390797499643067,22.25619234253246,22.125063142088546,21.984597082902848,21.710840837696033,21.677061674296024,21.641924676720112,21.587814509693537,21.480218837542512,21.37302233111362,21.331749363964533,21.226441663413,21.208474280414368,21.17721421551525,,,,,,,,25.745242158713864,26.041645500606933,24.97211692647418,24.779242642008942,24.509617603216917,24.385976661738887,23.8275945313053,23.467811493727076,23.337251394148584,23.150917915377182,22.53718937259815,22.205905224654092,22.07767334622096,21.901871635366042,21.81261319083089,21.699720468560038,21.659335795863953,21.54739146512476,21.472176573372845,21.416123097415376,21.34710767934786,21.28938513408855,21.188512604272614,,,,26.041645500606933,24.97211692647418,23.8275945313053,22.53718937259815,24.880079505669006,23.552665902647654,24.70222775602757,23.716464287124673,23.12737084986625,"rgba(38, 166, 154, 1.0)",0.68581104087334,25.064828949537286,1.0063574502735044,42.500494524751566,-11.173844016428546,False,True,False,True,True,2.96936118122213,26.2677,24.57375,0.0,0.0,0.0,0.0,0,1.056501703065518,0.8677619715487876,False,False,False,False,0.14574012741160702,0.14842891260909558,False,False,False,False,293746.0,309414.16850991966,False,False,False,False,5965.409892554537,False,False,False,False
2025-06-11 19:00:00+00:00,25.77,25.875,25.755,25.875,9507.0,,,,,,,,,,26.00517534873085,26.22683029389686,25.95252122595021,25.154393952892537,24.890584709583454,24.716502476966472,24.43962626616988,24.369406728767252,24.25541298016174,23.56401074156781,23.451932080983386,23.36016558710818,23.10048602791225,22.791932738282686,22.40268335042428,22.26808767658958,22.13700235520826,21.996555270005484,21.722538986488555,21.68860372963096,21.653319701118438,21.599037985674116,21.49128274370326,21.38394604968203,21.34258705549543,21.237095207770164,21.219096571677692,21.18778568474534,,,,,,,,25.75856333322926,26.03687481281457,24.982388147875472,24.78979047434893,24.520168545817654,24.396319352994848,23.83840332982939,23.47919508028416,23.34862721633457,23.16230455790227,22.548981558516225,22.21781890506689,22.089625741456945,21.913814195513627,21.824500533167644,21.711383858239888,21.670801069413393,21.558548527616136,21.483231985169663,21.427115308383097,21.357973831590364,21.30015014327551,21.19910380873464,,,,26.03687481281457,24.982388147875472,23.83840332982939,22.548981558516225,24.890584709583454,23.56401074156781,24.709413273498647,23.724722626366038,23.137922826698734,"rgba(38, 166, 154, 1.0)",0.6836095442641209,25.07094542618492,1.176189800978588,45.29452750162508,-9.301678903339464,False,True,False,True,True,4.535573012980649,26.2794,24.585875,0.0,0.0,0.0,0.0,0,1.05294825511432,0.8674288006417968,False,False,False,False,0.14766782018931043,0.148048366399203,False,False,False,False,303253.0,309318.6465175178,False,False,False,False,6020.31826631338,False,False,False,False
2025-06-12 14:00:00+00:00,26.285,26.355,26.23,26.28,4540.0,,,,,,,,,,26.01093518228117,26.227761583145725,25.955839534628947,25.16130082407937,24.897889421726582,24.723513725725233,24.446175447932745,24.375677053719016,24.261434486881626,23.57046223604141,23.45835655549663,23.366549050442966,23.10680402832461,22.798247922940973,22.40907631810852,22.27445877684922,22.143372392691145,22.002910995835215,21.728715203599464,21.694693128805675,21.65932704820323,21.604948134142212,21.497095768988043,21.389673123559334,21.3482645408461,21.242665270221583,21.224648479571957,21.19330791553201,,,,,,,,25.793624935615227,26.03961684144285,24.989769666961728,24.796906107126254,24.52686488263812,24.40274648293056,23.844686706293597,23.48563136944778,23.35500701256909,23.168624691927604,22.55535591468749,22.22419021874916,22.095994352749546,21.92014811764963,21.83079137457758,21.717540215830837,21.676847681044432,21.564418676829487,21.48903958894056,21.43288317237535,21.36366789694743,21.305785035892452,21.204637469202346,,,,26.03961684144285,24.989769666961728,23.844686706293597,22.55535591468749,24.897889421726582,23.57046223604141,24.716787104727878,23.730708693462812,23.14553440051934,"rgba(0, 255, 255, 0.75)",0.6826544837208162,25.07858871414409,1.7599112208384036,53.262925632995845,-1.9379451916494617,False,False,True,False,True,9.444536773923751,26.295099999999998,24.600675000000003,0.0,0.0,0.0,0.0,0,1.0561285204284014,0.8671162237207456,False,False,False,False,0.22226858806483293,0.18515847723201795,False,False,False,False,307793.0,309294.99308313767,False,False,False,False,5997.367595517824,False,False,False,False
2025-06-12 15:00:00+00:00,26.285,26.5,26.285,26.48,4184.0,,,,,,,,,,26.01849321675595,26.23043025042022,25.960043353442714,25.16833629069879,24.90519315132103,24.73046589849442,24.452604016785173,24.381819835186356,24.267315297196856,23.576671200863984,23.464529285288375,23.372674705225165,23.112847562558294,22.804269315032393,22.41515125083876,22.28050688653098,22.14941392896433,22.00893342078543,21.73455835340537,21.70045324968422,21.665008632599154,21.610536357378898,21.502589247046924,21.395082619500737,21.353626210907375,21.24792305673404,21.22988872477216,21.1985194526272,,,,,,,,25.829729008088083,26.043418024886293,24.997189805611807,24.80398512828951,24.533455119514027,24.409047203653508,23.850763310902696,23.491817847378304,23.361128212369838,23.174674622129235,22.561420356634194,22.230236352663603,22.102032613891133,21.926146831428095,21.836746191969144,21.723364257981554,21.682566861691445,21.569967966615515,21.494527727385456,21.438332284744508,21.369045594981106,21.31110547730533,21.2098600430157,,,,26.043418024886293,24.997189805611807,23.850763310902696,22.561420356634194,24.90519315132103,23.576671200863984,24.72439909750016,23.736735523473943,23.153027486391395,"rgba(0, 255, 0, 1.0)",0.6832888339718571,25.08660040455176,2.0392541574967855,60.33720982212496,4.249960182956876,True,False,True,False,True,11.66781230566351,26.313299999999998,24.616275,0.0,0.0,0.0,0.0,0,1.0510891089108911,0.8675247524752473,False,False,False,False,0.2381774862984956,0.21166798176525678,False,False,False,False,311977.0,309336.5745857247,False,False,False,False,5969.253369230726,False,False,False,False
2025-06-12 16:00:00+00:00,26.48,26.61,26.48,26.51,2571.0,,,,,,,,,,26.024249610414085,26.232970415552224,25.96320491975581,25.173002360907233,24.90997447492554,24.734989942063166,24.456756401867356,24.38578184572519,24.271099589001818,23.580622338733484,23.468452338333094,23.376564062371617,23.116675257948845,22.80807335760272,22.418978870303256,22.284314588076008,22.153214711369415,22.01271940873546,21.73822703143166,21.704069344202185,21.668574956419864,21.614043353638507,21.506035316544075,21.398474617781755,21.356987721353043,21.25121820669033,21.23317267682017,21.201785061746488,,,,,,,,25.85373557345649,26.046395054404385,25.00206578343062,24.808602719846412,24.53772016827867,24.413113157494422,23.854644658871564,23.495750817803778,23.36501427938615,23.178508523568166,22.565244954892528,22.234041721858663,22.105830374061142,21.929916384044887,21.84048660639427,21.727020777806896,21.686157018219106,21.57344996842021,21.49797033845194,21.441749673546706,21.37241734123344,21.31444063172371,21.213132694296757,,,,26.046395054404385,25.00206578343062,23.854644658871564,22.565244954892528,24.90997447492554,23.580622338733484,24.729484811661845,23.740697043466007,23.157870927711848,"rgba(0, 255, 0, 1.0)",0.6839577656735938,25.09200654832184,2.0732178547335507,65.29277653425456,8.386177768145657,True,False,True,False,True,11.994870840917791,26.3044,24.630924999999998,0.0,0.0,0.0,0.0,0,1.077544426494346,0.8588449111470111,False,False,False,False,0.2626713553536432,0.23716966855945,False,False,False,False,314548.0,309417.37187896925,False,False,False,False,5916.567270482962,False,False,False,False
2025-06-12 17:00:00+00:00,26.52,26.53,26.33,26.44,2747.0,,,,,,,,,,26.029078968479077,26.2347497524195,25.965958828500895,25.17758881901564,24.91473938371217,24.739531263333767,24.460961995451786,24.389802616404026,24.27495087915866,23.584689722832234,23.472496477414488,23.380577798735406,23.120636103504392,22.81202036710278,22.422961449669103,22.2882798507463,22.157175856174334,22.01666824651487,21.74205904132534,21.707847125715148,21.672301437423272,21.617708848156216,21.509638940605843,21.40202338887638,21.360505236607334,21.254667824029468,21.23661082728971,21.205204445123336,,,,,,,,25.874121681604784,26.048891084528606,25.006903461162864,24.813224760602868,24.542029781279894,24.417236196715564,23.8586249619313,23.499803827961074,23.369025144423404,23.182473402301472,22.569220461547623,22.23800576272455,22.109789440292566,21.933849830686334,21.844391475463024,21.730840311899183,21.689908057939107,21.577090038669883,21.50157047625673,21.445324326842048,21.375945330931994,21.317931202854087,21.21655929311484,,,,26.048891084528606,25.006903461162864,23.8586249619313,22.569220461547623,24.91473938371217,23.584689722832234,24.734298113062234,23.744638727310495,23.16261622424165,"rgba(0, 255, 255, 0.75)",0.6803567890161377,25.097037687851692,1.9739088869685029,66.8717904716974,9.55917082124644,True,False,True,False,True,10.938204238096315,26.293000000000003,24.645925000000002,0.0,0.0,0.0,0.0,0,1.0709820528332326,0.8574309336559788,False,False,False,False,0.24417355107257943,0.2406716098160147,False,False,False,False,311801.0,309454.3273537139,False,False,False,False,5867.426692646017,False,False,False,False
2025-06-12 18:00:00+00:00,26.445,26.45,26.39,26.445,4008.0,,,,,,,,,,26.03583947331362,26.237225961564032,25.96987714880352,25.184194698587934,24.921615659790945,24.746094430207023,24.467050670854878,24.395626574714278,24.280532581109195,23.590593080606833,23.478367379992996,23.386405591920077,23.126389521659867,22.817755912621184,22.428750834708268,22.294044812091023,22.162935471965014,22.02241063582143,21.74763296588485,21.713342448292973,21.67772240171548,21.623041439980838,21.51488201908371,21.407187108121253,21.365623667958122,21.259687892721463,21.241614281113595,21.210180708867696,,,,,,,,25.90117483477047,26.05242905697775,25.013878941373193,24.81990088295031,24.5482661384674,24.423206956041223,23.864399179564103,23.505687289150696,23.37484888870313,23.18823217469457,22.57499878523385,22.243769197341262,22.115546257826015,21.93957023655965,21.850070768445143,21.736396166424257,21.695364618604163,21.58238583990163,21.506808515614356,21.450525517220065,21.381078935686865,21.32301060642882,21.221546012812308,,,,26.05242905697775,25.013878941373193,23.864399179564103,22.57499878523385,24.921615659790945,23.590593080606833,24.74111832653802,23.750334292725494,23.169373012293164,"rgba(0, 255, 255, 0.75)",0.6750159958064573,25.10413106726101,1.9864254196480504,67.979394185932,10.58866558409671,True,False,True,False,True,10.994867949926316,26.280500000000004,24.6604,0.0,0.0,0.0,0.0,0,1.0784552845528457,0.8587398373983738,False,False,False,False,0.24161517897775056,0.24114339439688265,False,False,False,False,315809.0,309552.8494102455,False,False,False,False,5838.598371829799,False,False,False,False
2025-06-12 19:00:00+00:00,26.44,26.49,26.39,26.44,6080.0,,,,,,,,,,26.045960966032347,26.241085724423293,25.975844009265806,25.194176169503674,24.93200813000809,24.75602209146787,24.47626989018894,24.4044484106706,24.288990502933526,23.59953825372066,23.487263997097493,23.395237474668672,23.135109854959428,22.826449893282202,22.437526779668776,22.302784068925572,22.171666836226965,22.031116153876596,21.756084164937707,21.721674849821664,21.685942406932735,21.631127854166213,21.522833121222277,21.415018225131206,21.373386294053727,21.267301742858024,21.24920299774078,21.21772829325533,,,,,,,,25.93832339244947,26.057834559059668,25.024416982352772,24.829996324036845,24.557706369823197,24.43224932378222,23.873148732851096,23.514602754236407,23.38367469742578,23.19696044628314,22.583757785833875,22.25250621951033,22.124273457477766,21.948242634712035,21.85868113340454,21.744820059185614,21.703638430951674,21.590416641854464,21.51475200040608,21.458413294483815,21.388864509345375,21.330714206123986,21.22910941508277,,,,26.057834559059668,25.024416982352772,23.873148732851096,22.583757785833875,24.93200813000809,23.59953825372066,24.751256202928634,23.758962911083998,23.17942076200604,"rgba(0, 255, 255, 0.75)",0.6692812468517071,25.114632782896827,1.9802844070974495,68.57395633771944,11.369410935892844,True,False,True,False,True,10.917321741796403,26.269099999999998,24.6749,0.0,0.0,0.0,0.0,0,1.0723871492476618,0.8572590483936557,False,False,False,False,0.24484761873029615,0.2429955065635894,False,False,False,False,309729.0,309555.58042714087,False,False,False,False,5842.341032731663,False,False,False,False
2025-06-13 14:00:00+00:00,26.69,26.92,26.6,26.78,6836.0,,,,,,,,,,26.06569825919279,26.252098323070275,25.98697050463804,25.20810436569173,24.946018883241177,24.769184613616673,24.48824037319633,24.41585393511586,24.299853551824942,23.610677818155995,23.498302815478507,23.40616556960977,23.145823563090662,22.83705436740848,22.4481497837338,22.313338457460723,22.18218947339391,22.041585439066417,21.76621008492382,21.731654493862624,21.695783412390636,21.640802801610793,21.53233414657957,21.424364527982842,21.38264672355441,21.276374563467797,21.25824418682137,21.22671758638609,,,,,,,,25.997914176067802,26.068778385821314,25.038772508066685,24.843470609628348,24.570031147016042,24.443958167633717,23.884158454868306,23.52567444817356,23.39459157231802,23.207701106599618,22.594388846959415,22.263049215428524,22.134783385393852,21.958659781305414,21.8690111799316,21.754911899751104,21.71354586019929,21.600020441694394,21.524243037755387,21.467831728477766,21.398153856287134,21.339900044725955,21.238118587668765,,,,26.068778385821314,25.038772508066685,23.884158454868306,22.594388846959415,24.946018883241177,23.610677818155995,24.765996345505393,23.770658733788625,23.19277479765451,"rgba(0, 255, 0, 1.0)",0.6645275365602503,25.130399994800268,2.4823651608757227,72.19418142177781,15.034952575624004,True,False,True,False,True,14.69090291102593,26.2632,24.6912,0.0,0.0,0.0,0.0,0,1.0743785084202087,0.8442261427425821,False,False,False,False,0.297305943470063,0.2701507250168262,False,False,False,False,316565.0,309664.2535988131,False,False,False,False,5857.746598115669,False,False,False,False
2025-06-13 15:00:00+00:00,26.785,26.88,26.675,26.855,5339.0,,,,,,,,,,26.081145038666957,26.26097387335766,25.995843580097116,25.219063941483228,24.957030902098754,24.779531973607078,24.497651857621797,24.424823225944152,24.308396830155132,23.619424052092132,23.506968860358228,23.414743988005572,23.15423152654001,22.845373886606964,22.45648042703567,22.32161450139358,22.19043978582612,22.0497931413326,21.774147914828685,21.739477861758065,21.703498268751492,21.648387609103285,21.539782465620192,21.431691376245873,21.389906249973865,21.283486938421532,21.265331751122645,21.2337644373787,,,,,,,,26.040759974625445,26.077530288524834,25.050055320288802,24.854062660591733,24.579720798288033,24.45316462232331,23.89280772511418,23.53436652142973,23.4031610855088,23.216130809512144,22.60272696548488,22.271315997263144,22.14302344736346,21.966826234098136,21.877109054598478,21.762823044123657,21.721312710240923,21.60754943309514,21.53168350899423,21.47521516879784,21.405436060346528,21.347101062405027,21.245181031178976,,,,26.077530288524834,25.050055320288802,23.89280772511418,22.60272696548488,24.957030902098754,23.619424052092132,24.777403301733695,23.77985785844048,23.203067268513344,"rgba(0, 255, 0, 1.0)",0.6593733169996786,25.1425725938514,2.5970529319272315,75.11178677696357,17.976169144767923,True,False,True,False,True,15.479823916908053,26.259,24.707224999999998,0.0,0.0,0.0,0.0,0,1.0768003191701576,0.8448035108717334,False,False,False,False,0.29842164120798537,0.2842861831124058,False,False,False,False,321904.0,309854.017108909,False,False,False,False,5849.704015199147,False,False,False,False
2025-06-13 16:00:00+00:00,26.86,26.94,26.785,26.895,9983.0,,,,,,,,,26.873333333333335,26.110995100740553,26.278871027081568,26.013321767641997,25.24004534973097,24.978042473208042,24.799259481399627,24.515574016110207,24.44190297395033,24.324659650034256,23.6360068070898,23.523393039627983,23.430997403220577,23.170149279785683,22.861110135150852,22.472221546907512,22.337248112249643,22.20602055747196,22.0652893258837,21.789129002914112,21.754242946954868,21.71805849749532,21.66270201819924,21.55383766244565,21.445515721388244,21.403603110934178,21.296904874057496,21.27870266376883,21.247058156155962,,,,,,,,26.116082866619543,26.094872954368498,25.071596683823117,24.87426414969546,24.598178295136048,24.470694747369212,23.90922926771026,23.550841493903768,23.41939702876904,23.232092817417243,22.618487821910534,22.286930451091646,22.15858340038695,21.982242380523168,21.892393721446336,21.777753685112113,21.73597111162476,21.6217579129598,21.545723760669265,21.489146889345673,21.41917589623582,21.360686996833213,21.258504298666235,,,,26.094872954368498,25.071596683823117,23.90922926771026,22.618487821910534,24.978042473208042,23.6360068070898,24.971058273928726,24.05337851917664,23.222312071994118,"rgba(0, 255, 0, 1.0)",0.6514095942334948,25.324838562045237,2.4104057598389406,77.32524425171329,20.268816754263725,True,False,True,False,True,15.900557067765806,26.266199999999998,24.722425,0.0,0.0,0.0,0.0,0,1.081570996978852,0.8547834843907351,False,False,False,False,0.3130576750012871,0.2986719290568465,False,False,False,False,331887.0,310195.6137428794,False,False,False,False,5913.786123490632,False,False,False,False
2025-06-13 17:00:00+00:00,26.915,26.915,26.645,26.735,3846.0,,,,,,,,,26.84320461831417,26.120353183225195,26.284283734633394,26.01904596524506,25.247460443188007,24.985559156296468,24.806368957331646,24.522092725654314,24.448129267178814,24.330606107164275,23.642138102358864,23.52947460757336,23.43702264116839,23.17606703853306,22.866977035599675,22.478107455270226,22.343099260053886,22.21185681160137,22.071098856248565,21.794754599612922,21.759788730840665,21.72352861965198,21.668081587815315,21.55912287687629,21.45071696857881,21.408757502576574,21.301956935958053,21.28373745813145,21.252064626993764,,,,,,,,26.13793847204708,26.10045231734843,25.079269532622934,24.88152349178208,24.604875287191447,24.477079271810428,23.915278103320706,23.556939717226967,23.42541661988418,23.238023290122005,22.624374962161344,22.292776336143387,22.164413555281197,21.98802473346576,21.898129759551207,21.78336073822741,21.74147748401253,21.62709886325068,21.551003572157526,21.494387376661145,21.42434605459754,21.365800728609813,21.263521627029615,,,,26.10045231734843,25.079269532622934,23.915278103320706,22.624374962161344,24.985559156296468,23.642138102358864,24.976603653075678,24.05788502831258,23.229092174213427,"rgba(0, 255, 0, 1.0)",0.6411855362466299,25.330304805610496,2.1907780431422466,74.44673895865839,20.268816754263725,True,False,True,False,False,13.351438331339299,26.268399999999996,24.73745,0.0,0.0,0.0,0.0,0,1.0685725709716114,0.8520591763294683,False,False,False,False,0.2985926998482005,0.2986323144525235,False,False,False,False,328041.0,310472.28639802855,False,False,False,False,5881.72742390163,False,False,False,False
2025-06-13 18:00:00+00:00,26.735,26.85,26.635,26.83,1596.0,,,,,,,,,26.835802701242574,26.12419775870997,26.286525318309963,26.021416859276624,25.25052982977665,24.988671487352168,24.809314138636132,24.524794766084867,24.45071065191867,24.333071982525897,23.64468081414656,23.53199680785261,23.439521580881546,23.17852160475477,22.869410643064324,22.48054902453323,22.34552646565396,22.214277875474814,22.073508878814636,21.79708848405891,21.762089559444146,21.725798109760188,21.67031356990587,21.561315775669662,21.45287508338574,21.410896204574893,21.304053238739044,21.285826605830916,21.254142038149006,,,,,,,,26.146673662210247,26.102763394256847,25.08244572134337,24.884530214051924,24.60765078352295,24.479725969497586,23.91778656674915,23.55946879352671,23.427913228381893,23.2404830968549,22.62681700808425,22.295201372567405,22.16683210221619,21.990423514806036,21.900509373290923,21.785686943132774,21.74376198889702,21.62931484899575,21.553194232943337,21.49656174786391,21.426491288971178,21.36792258423631,21.26560353732944,,,,26.102763394256847,25.08244572134337,23.91778656674915,22.62681700808425,24.988671487352168,23.64468081414656,24.979137911049573,24.06000588365344,23.231887228159657,"rgba(0, 255, 0, 1.0)",0.6280230457124417,25.332864730992675,2.3838858768454005,73.53421590495756,20.268816754263725,True,False,True,False,False,14.381367136705602,26.2723,24.752574999999997,0.0,0.0,0.0,0.0,0,1.0696328810853952,0.8565442936951316,False,False,False,False,0.29193650511839525,0.29528440978545933,False,False,False,False,329637.0,310769.41374069476,False,False,False,False,5815.28203748455,False,False,False,False
