date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_864,aVWAP_peak_824,aVWAP_valley_876,aVWAP_valley_856,aVWAP_valley_854,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_760,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_599,aVWAP_OB_bull_558,aVWAP_OB_bull_473,aVWAP_OB_bear_720,aVWAP_OB_bear_699,aVWAP_OB_bear_442,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 15:00:00+00:00,1.32,1.32,1.31,1.32,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3099321326240623,,49.24182877855949,4.761399787889957,False,False,False,False,False,0.0,1.3191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,66.78700725526451,False,False,False,False,46.49977975439062,False,False,False,False
2025-01-03 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3099321326240623,,48.42342667363173,4.761399787889957,False,False,False,True,False,0.0,1.319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,56.72829396448521,False,False,False,False,45.778852936493095,False,False,False,False
2025-01-03 17:00:00+00:00,1.32,1.32,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3099321326240623,,46.12750467521528,2.5114705342982404,False,True,False,True,False,0.0,1.3194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,46.82552971697381,False,False,False,False,45.06910327856297,False,False,False,False
2025-01-03 18:00:00+00:00,1.31,1.325,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3099321326240623,,44.59689000960431,0.7750860908990234,False,True,False,True,False,0.0,1.3197999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,37.076296698106,False,False,False,False,44.37035749129843,False,False,False,False
2025-01-03 19:00:00+00:00,1.31,1.31,1.305,1.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3095197325375965,,43.57648023253033,-0.5221032095038254,False,True,False,True,False,0.0,1.3194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,27.478214578755512,False,False,False,False,45.232832568952716,False,False,False,False
2025-01-03 20:00:00+00:00,1.31,1.315,1.31,1.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3095197325375965,,44.33809374974114,-0.5221032095038254,False,True,False,True,False,0.0,1.3191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-582.0,18.028939934123642,False,False,False,False,44.53154834307748,False,False,False,False
2025-01-06 15:00:00+00:00,1.33,1.33,1.3,1.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3097664234832136,,43.67116608474299,-1.1360359819548336,False,True,False,True,False,0.0,1.3187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-682.0,7.175778074679863,False,False,False,False,45.391524337758455,False,False,False,False
2025-01-06 16:00:00+00:00,1.31,1.375,1.31,1.335,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3172897275133861,,49.027169038742,-6.255703244381181,False,False,False,False,True,3.6272996533721624,1.3188000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-282.0,2.6924326781731986,False,False,False,False,50.88933016197926,False,False,False,False
2025-01-06 17:00:00+00:00,1.335,1.34,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3172897275133861,,52.59783767474134,-2.8884341645422964,True,False,True,False,True,3.6272996533721624,1.3189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-282.0,-1.7214034873798743,False,False,False,False,50.10034829900284,False,False,False,False
2025-01-06 18:00:00+00:00,1.335,1.345,1.33,1.345,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3189160970961602,,56.75689445197689,0.9439920925983571,True,False,True,False,True,6.055830134782816,1.3192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-82.0,-2.9660328906763103,False,False,False,False,52.424373906770235,False,False,False,False
2025-01-06 19:00:00+00:00,1.345,1.36,1.345,1.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3202840913863878,,61.040131361107186,4.82237787233003,True,False,True,False,True,8.369278808977267,1.3197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18.0,-2.6409781171774527,False,True,False,False,53.16198051286682,False,False,False,False
2025-01-06 20:00:00+00:00,1.355,1.36,1.345,1.355,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3235486039765632,,63.89562263386072,7.381925434544172,True,False,True,False,True,8.369278808977267,1.3202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18.0,-2.32096295257005,False,True,False,False,56.911407171582056,False,False,False,False
2025-01-07 15:00:00+00:00,1.34,1.345,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3235486039765632,,57.33086455027877,14.42989364472605,True,False,True,False,False,0.0,1.32,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18.0,-2.0059092633829176,False,False,False,False,56.02905977357303,False,False,False,False
2025-01-07 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3235486039765632,,52.95435916122414,10.58169004368267,True,False,False,False,False,0.0,1.3197999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18.0,-1.6957401275165158,False,False,False,False,55.1603921801843,False,False,False,False
2025-01-07 17:00:00+00:00,1.32,1.32,1.305,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3235486039765632,,48.31883822086092,6.442741106384631,False,False,False,True,False,0.0,1.3192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18.0,-1.3903798154619962,False,False,False,False,54.305192301421755,False,False,False,False
2025-01-07 18:00:00+00:00,1.31,1.32,1.305,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3235486039765632,,45.22849092728544,3.6542785087074634,False,True,False,True,False,0.0,1.3185999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18.0,-1.0897537718114225,False,False,False,False,53.46325133550824,False,False,False,False
2025-01-07 19:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3235486039765632,,43.16825939823512,1.6562448346802157,False,True,False,True,False,0.0,1.3182,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18.0,-0.7937885970546561,False,False,False,False,52.63436371790346,False,False,False,False
2025-01-07 20:00:00+00:00,1.31,1.33,1.31,1.33,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.322535769518783,,46.85904929118229,1.6562448346802157,False,True,False,True,False,1.8343720628323545,1.3179999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,627.0,8.93944843545782,False,False,False,False,61.26018753623054,False,False,False,False
2025-01-08 15:00:00+00:00,1.29,1.295,1.29,1.295,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3215552375475679,,43.367817754084,1.6562448346802157,False,True,False,True,False,0.0,1.3171000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528.0,16.98689884731119,False,False,False,False,61.845300907761846,False,False,False,False
2025-01-08 16:00:00+00:00,1.295,1.31,1.295,1.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.320447125325488,,43.94486652428036,1.6562448346802157,False,True,False,True,False,0.0,1.3164000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,728.0,28.01035777991102,False,False,False,False,63.98723422702135,False,False,False,False
2025-01-08 17:00:00+00:00,1.31,1.31,1.285,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.019794439113544546,1.320447125325488,-1.2855694056052103,42.32233824151529,0.3426549733397479,False,True,False,True,False,0.0,1.3164000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,728.0,38.86291037247054,False,False,False,False,62.99518408396675,False,False,False,False
2025-01-08 18:00:00+00:00,1.295,1.295,1.27,1.28,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.020307988930822682,1.3172729833919412,-1.8353852525185144,39.539555613179665,-2.6966801378288494,False,True,False,True,False,0.0,1.3163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,428.0,44.89604354499037,False,False,False,False,66.66967735398276,False,False,False,False
2025-01-08 19:00:00+00:00,1.28,1.295,1.28,1.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.020571781600002476,1.3165078519602043,-1.2885540239354394,39.64772766470831,-3.052435040120102,False,True,False,True,False,0.0,1.3165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528.0,52.38602736599827,False,False,False,False,67.1864265422931,False,False,False,False
2025-01-08 20:00:00+00:00,1.29,1.29,1.26,1.28,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.021035576899517103,1.3101752253848713,-1.4344852783934812,38.5078927998286,-4.667193160763439,False,True,False,True,False,0.0,1.3163999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,48.209499809936275,False,False,False,False,77.6951641152808,False,False,False,False
2025-01-09 15:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.021472379073196917,1.3101752253848713,-1.4053042414167212,37.7480028899088,-5.928041524956306,False,True,False,True,False,0.0,1.3162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,44.097724619084545,False,False,False,False,76.490587927447,False,False,False,False
2025-01-09 16:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0218838045344246,1.3101752253848713,-1.378883883622875,37.24140961662893,-6.9575471050483415,False,True,False,True,False,0.0,1.3159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,40.04969788080416,False,False,False,False,75.30468733942456,False,False,False,False
2025-01-09 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.022271259708624716,1.3101752253848713,-1.3548953125981322,36.90368076777568,-7.828208676508957,False,True,False,True,False,0.0,1.3158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,36.06443124699324,False,False,False,False,74.13717280703038,False,False,False,False
2025-01-09 18:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.022459773851075233,1.3101752253848713,-1.3435231175948226,36.67852820187352,-8.582647350518236,False,True,False,True,False,0.0,1.3156999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,32.140951692776284,False,False,False,False,72.98775927513843,False,False,False,False
2025-01-09 19:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.022645923205686255,1.3101752253848713,-1.3324793655263503,36.52842649127207,-9.24603497715242,False,True,False,True,False,0.0,1.3154000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,28.27830127893479,False,False,False,False,71.85616610808202,False,False,False,False
2025-01-09 20:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.022961974049550995,1.3101752253848713,-1.3141389899559324,36.42835868420444,-9.833620531037262,False,True,False,True,False,0.0,1.3149000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,24.475536918021074,False,False,False,False,70.74211702113502,False,False,False,False
2025-01-10 15:00:00+00:00,1.26,1.27,1.25,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.023483365782367514,1.3101752253848713,-1.7107950264538678,34.282209916844124,-12.226686611014898,False,True,False,True,False,0.0,1.3141999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,20.731730144098268,False,False,False,False,69.6453400130554,False,False,False,False
2025-01-10 16:00:00+00:00,1.27,1.27,1.26,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.024096278356431553,1.3101752253848713,-1.874780192884585,31.96867845160233,-14.60653614869323,False,True,False,True,False,0.0,1.3135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,17.045966886050234,False,False,False,False,68.5655672996747,False,False,False,False
2025-01-10 17:00:00+00:00,1.265,1.265,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.02495040124972991,1.3101752253848713,-2.2113963151381655,28.915651524134773,-17.533695365761595,False,True,False,True,False,0.0,1.3123999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,13.417347244406045,False,False,False,False,67.50253524851695,False,False,False,False
2025-01-10 18:00:00+00:00,1.255,1.265,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.025736887678726592,1.3101752253848713,-2.1438188670527456,26.880300239156398,-19.426982311990795,False,True,False,True,False,0.0,1.3116000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,9.844985271624555,False,False,False,False,66.45598431443142,False,False,False,False
2025-01-10 19:00:00+00:00,1.25,1.255,1.24,1.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.026609792954494813,1.3101752253848713,-2.2613939720529377,24.801595824156088,-21.354603806645713,False,True,False,True,False,0.0,1.3107000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217.0,6.328008755785414,False,False,False,False,65.42565897622318,False,False,False,False
2025-01-10 20:00:00+00:00,1.255,1.26,1.25,1.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.027271904164483222,1.3090519796314366,-1.9819657368050503,25.96827749547773,-21.354603806645713,False,True,False,True,False,0.0,1.3095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,4.415946604532928,False,False,False,False,65.96169527116545,False,False,False,False
2025-01-13 15:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.027881990700188642,1.3090519796314366,-1.9385982949585807,26.746065276358824,-21.354603806645713,False,True,False,True,True,0.0,1.3087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,2.533528827718464,False,False,False,False,64.93903332897683,False,False,False,False
2025-01-13 16:00:00+00:00,1.255,1.255,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03094779096746271,1.3090519796314366,-3.84686518519539,21.47644665717371,-24.31365060010547,False,True,False,True,False,0.0,1.3056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,0.6802958226375575,False,False,False,False,63.93222661069812,False,False,False,False
2025-01-13 17:00:00+00:00,1.19,1.195,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03363128102025053,1.3090519796314366,-3.5399180768568237,17.963367577716966,-27.42192933349434,False,True,False,True,False,0.0,1.3025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,-1.1442048877909317,False,False,False,False,62.941029298904354,False,False,False,False
2025-01-13 18:00:00+00:00,1.19,1.195,1.16,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03657030745546703,1.3090519796314366,-3.665596188784479,15.067288241211948,-29.953916638416967,False,True,False,True,False,0.0,1.2991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,-2.940418765499599,False,False,False,False,61.96519938729343,True,False,False,False
2025-01-13 19:00:00+00:00,1.175,1.19,1.175,1.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.038952269244285104,1.2987176752939256,-3.0477730206011895,14.767035768034788,-30.190276768878523,False,True,False,True,False,0.0,1.2958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17.0,-3.158396769135264,False,False,False,False,62.55488621849818,False,False,False,False
2025-01-13 20:00:00+00:00,1.18,1.2,1.18,1.2,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.040485566330250106,1.2977965050277143,-2.4155894036399457,20.153085914429603,-35.26739016411109,False,True,False,True,True,0.0,1.2929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,-2.504778214575027,False,False,False,False,62.45326007557573,False,False,False,False
2025-01-14 15:00:00+00:00,1.195,1.23,1.195,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04120023615781176,1.2977965050277143,-1.888253861694521,27.890437988853357,-28.328738967878643,False,True,False,True,True,0.0,1.2904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,-1.861293281015724,False,False,False,False,61.48499247750478,False,False,False,False
2025-01-14 16:00:00+00:00,1.22,1.23,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.042100052427691985,1.2977965050277143,-2.085425075859638,31.7190316882391,-25.14540612220463,False,True,False,True,True,0.0,1.2876999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,-1.22778485805424,False,False,False,False,60.53173678017912,False,False,False,False
2025-01-14 17:00:00+00:00,1.21,1.225,1.21,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.042704937790748625,1.2977965050277143,-1.9388040191841889,35.26557365600546,-22.091907785172666,False,True,False,True,True,0.0,1.2852000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,-0.6040982711076628,False,False,False,False,59.59326024095154,False,False,False,False
2025-01-14 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.043661267804614934,1.2977965050277143,-1.8963376280833217,37.62993496784969,-19.985231270535742,False,False,False,True,True,0.0,1.2826000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,0.009918756351370739,False,False,False,False,58.66933372558795,False,False,False,False
2025-01-14 19:00:00+00:00,1.215,1.215,1.185,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04523631643187056,1.2977965050277143,-2.3829638116106184,35.85407861958345,-19.985231270535742,False,True,False,True,True,0.0,1.2799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,0.61441613997383,False,False,False,False,57.75973165232302,False,False,False,False
2025-01-14 20:00:00+00:00,1.19,1.19,1.18,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04686072905886042,1.2977965050277143,-2.4070582616423604,34.12417643751601,-19.985231270535742,False,True,False,True,False,0.0,1.2775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,1.2095414711370265,False,False,False,False,56.86423193678313,False,False,False,False
2025-01-15 15:00:00+00:00,1.225,1.225,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04776330530159456,1.2977965050277143,-1.8381580686959544,38.10015560758379,-19.470178338714593,False,False,False,True,True,0.0,1.2754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,1.7954400529798633,False,False,False,False,55.982615937763235,False,False,False,False
2025-01-15 16:00:00+00:00,1.21,1.225,1.205,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04862913522563187,1.2977965050277143,-1.8054301114003308,40.750808387628965,-16.798512538300656,False,False,False,True,True,0.0,1.2729000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39.0,2.3722549358794005,False,False,False,False,55.114668403844426,False,False,False,False
2025-01-15 17:00:00+00:00,1.21,1.215,1.2,1.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0495573196200917,1.2965048396616186,-1.8464444881825341,41.70143060114348,-15.627531376064397,False,False,False,True,True,0.0,1.2706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61.0,1.3897393554781696,False,False,False,False,55.81056501773831,False,False,False,False
