date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_764,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_635,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_442,aVWAP_peak_394,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_729,aVWAP_valley_726,aVWAP_valley_700,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_652,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_560,aVWAP_valley_521,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_486,aVWAP_valley_464,aVWAP_valley_423,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_251,aVWAP_valley_227,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_87,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_700,aVWAP_OB_bull_87,aVWAP_OB_bear_799,aVWAP_OB_bear_736,aVWAP_OB_bear_394,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 20:00:00+00:00,1.155,1.185,1.14,1.185,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1527291425313246,,59.29844106746887,15.020560818659689,False,False,True,False,False,11.582955712935757,1.1409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9454.0,-4330.940970393999,False,False,False,False,402.7643452901408,False,False,False,False
2025-01-03 15:00:00+00:00,1.19,1.21,1.19,1.2,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1539467663078082,,61.124539216817595,15.020560818659689,False,False,True,False,False,13.962657678315722,1.1431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9154.0,-4405.717079380138,False,False,False,False,401.17109962672777,False,False,False,False
2025-01-03 16:00:00+00:00,1.2,1.21,1.195,1.195,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1557508301796557,,61.3982121538287,15.020560818659689,False,False,True,False,True,12.841494163167479,1.1452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9654.0,-4487.085806831608,False,False,False,False,402.70333064026687,False,False,False,False
2025-01-03 17:00:00+00:00,1.19,1.195,1.16,1.175,1289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1571280172951541,,58.18697696816522,14.421114576111933,False,False,True,False,True,8.544046180011417,1.1466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10943.0,-4587.177499748947,False,False,False,False,416.4443642737511,False,False,False,False
2025-01-03 18:00:00+00:00,1.175,1.19,1.17,1.175,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.157250375010641,,56.04615351105623,12.226276585039024,False,True,True,False,False,8.544046180011417,1.1481000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10943.0,-4685.71738347377,False,False,False,False,411.69328885865417,False,False,False,False
2025-01-03 19:00:00+00:00,1.175,1.19,1.15,1.185,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1573350066863228,,56.13365533150308,12.040754362834335,False,False,True,False,False,10.194638072581672,1.1496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10842.0,-4781.163625590455,False,False,False,False,406.8763386437913,False,False,False,False
2025-01-03 20:00:00+00:00,1.185,1.185,1.16,1.17,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1582186788953477,,53.6173905495006,9.365096710481865,False,True,True,False,False,7.074462430508202,1.1508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12446.0,-4899.998298061921,False,False,False,False,425.4363954090038,False,False,False,False
2025-01-06 15:00:00+00:00,1.165,1.19,1.165,1.175,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1589477504126597,,52.778322526249205,8.27801580609237,False,True,True,False,False,7.910211443983741,1.1521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11552.0,-5003.130107394294,False,False,False,False,432.7009474181665,False,False,False,False
2025-01-06 16:00:00+00:00,1.175,1.18,1.16,1.165,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1590229816410875,,50.52992341722546,5.875740632848888,False,True,False,False,False,5.879331451231955,1.1532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11835.0,-5109.050570845545,False,False,False,False,430.3800024969546,False,False,False,False
2025-01-06 17:00:00+00:00,1.165,1.18,1.165,1.175,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.159190768723082,,50.83634120642246,5.875740632848888,False,True,False,False,False,7.5648611866621565,1.1545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11535.0,-5208.6776937781715,False,False,False,False,428.35860710940494,False,False,False,False
2025-01-06 18:00:00+00:00,1.175,1.175,1.16,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.159190768723082,,49.300786396374335,4.135651859088249,False,True,False,False,False,5.560281217336996,1.1556,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11535.0,-5306.760210153703,False,False,False,False,421.7173883945304,False,False,False,False
2025-01-06 19:00:00+00:00,1.165,1.18,1.15,1.175,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1600105823168716,,50.11314878683791,4.135651859088249,False,True,False,False,False,7.23901475798435,1.1569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8233.0,-5352.128268911009,False,False,False,False,466.37293276050667,False,False,False,False
2025-01-06 20:00:00+00:00,1.175,1.18,1.16,1.165,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.160335937052556,,48.8726049412151,3.2238938768490897,False,True,False,False,False,5.259119882726914,1.158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9672.0,-5419.103024431768,False,False,False,False,481.45242217507246,False,False,False,False
2025-01-07 15:00:00+00:00,1.145,1.155,1.14,1.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1602630639140787,,45.12841362574384,-0.4637243245781022,False,True,False,True,False,1.5004668410325515,1.1587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9772.0,-5486.589799246779,False,False,False,False,475.53843113359846,False,False,False,False
2025-01-07 16:00:00+00:00,1.145,1.145,1.14,1.145,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.160151647057565,,42.632286082096336,-2.850346802859768,False,True,False,True,False,1.5004668410325728,1.1594000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9772.0,-5553.030267475511,False,False,False,False,470.165742278814,False,False,False,False
2025-01-07 17:00:00+00:00,1.145,1.145,1.135,1.145,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1597879712422474,,40.968201052998,-4.458634771815895,False,True,False,True,False,1.5004668410325728,1.1577,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9772.0,-5618.440650925503,False,False,False,False,469.07790131325095,False,False,False,False
2025-01-07 18:00:00+00:00,1.145,1.155,1.14,1.145,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.159147799973546,,39.8588110335991,-5.60430223779133,False,True,False,True,False,1.5004668410325728,1.1567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9772.0,-5682.836919903402,False,False,False,False,477.30925168048736,False,False,False,False
2025-01-07 19:00:00+00:00,1.145,1.155,1.135,1.145,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1588832212788989,,39.119217687333176,-6.474629284384029,False,True,False,True,False,1.5004668410325728,1.1558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9772.0,-5746.234797114203,False,False,False,False,476.1261625071465,False,False,False,False
2025-01-07 20:00:00+00:00,1.145,1.15,1.135,1.14,935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1581873605853799,,37.64338846206638,-8.062791276464587,False,True,False,True,False,0.5222783280239867,1.1539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10707.0,-5823.145885531037,False,False,False,False,483.2404855690512,False,False,False,False
2025-01-08 15:00:00+00:00,1.105,1.125,1.105,1.115,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1540510718448782,,33.122741405827625,-12.375019408299046,False,True,False,True,False,0.0,1.1519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11051.0,-5904.197887305749,False,False,False,False,481.08171835092634,False,False,False,False
2025-01-08 16:00:00+00:00,1.115,1.125,1.11,1.12,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1524340397688773,,31.73830130607346,-13.667716953893972,False,True,False,True,False,0.0,1.1506999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9681.0,-5962.752958820388,False,False,False,False,494.86339713618327,False,False,False,False
2025-01-08 17:00:00+00:00,1.12,1.13,1.115,1.12,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.036451498072256505,1.1521604223311814,-0.8822798521868942,30.815341239570685,-14.62342504868586,False,True,False,True,False,0.0,1.1506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9681.0,-6020.400199768909,False,False,False,False,491.5321816767075,False,False,False,False
2025-01-08 18:00:00+00:00,1.125,1.13,1.115,1.12,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03602113993924305,1.1518575894336511,-0.8844136939415382,30.200034528568835,-15.380609175162292,False,True,False,True,False,0.0,1.1508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9681.0,-6077.15368504381,False,False,False,False,488.6402098677663,False,False,False,False
2025-01-08 19:00:00+00:00,1.12,1.125,1.115,1.125,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.03553997875759212,1.1516584540260373,-0.7500976353381317,31.77807686154999,-15.380609175162292,False,True,False,True,False,0.0,1.1511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9481.0,-6129.926496128402,False,False,False,False,484.16516785431253,False,False,False,False
2025-01-08 20:00:00+00:00,1.125,1.14,1.115,1.135,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.034989316258713356,1.1515972273574675,-0.4743512915412944,36.276775740900405,-18.240041688322552,False,True,False,True,True,0.0,1.1516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9350.0,-6179.850116343465,False,False,False,False,478.6897388953309,False,False,False,False
2025-01-09 15:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.034419248752474194,1.1515972273574675,-0.4822077168745415,39.27590832713401,-15.492778589886086,False,True,False,True,True,0.0,1.1522000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9350.0,-6228.99972694279,False,False,False,False,471.2681925558684,False,False,False,False
2025-01-09 16:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03382879523996384,1.1515972273574675,-0.49062425190537856,41.27533005128975,-13.663748033655288,False,True,False,True,True,0.0,1.1531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9350.0,-6277.38732807546,False,False,False,False,463.961708950351,False,False,False,False
2025-01-09 17:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.033216868611601155,1.1515972273574675,-0.499662612738602,42.608277867393575,-12.375582223236002,False,True,False,True,True,0.0,1.1537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9350.0,-6325.024733841731,False,False,False,False,456.76850416042305,False,False,False,False
2025-01-09 18:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03288897512365959,1.1515972273574675,-0.5046441032310496,43.49690974479613,-11.405119613586628,False,True,False,True,True,0.0,1.154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9350.0,-6371.923575177518,False,False,False,False,449.6868219253777,False,False,False,False
2025-01-09 19:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.032459538222556976,1.1515972273574675,-0.5113205013475407,44.08933099639783,-10.623487644171824,False,True,False,True,True,0.0,1.1540000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9350.0,-6418.095302694145,False,False,False,False,442.71493321335635,False,False,False,False
2025-01-09 20:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.032197588181177496,1.1515972273574675,-0.5154804535070774,44.48427849746563,-9.958427288187629,False,True,False,True,True,0.0,1.1538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9350.0,-6463.55118947408,False,False,False,False,435.8511357991958,False,False,False,False
2025-01-10 15:00:00+00:00,1.1,1.105,1.075,1.095,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.03248048617219265,1.1506323043142073,-1.7127916133790966,35.816544433471506,-9.224556833048446,False,True,False,True,False,0.0,1.1528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9698.0,-6513.697682660529,False,False,False,False,434.48910268603,False,False,False,False
2025-01-10 16:00:00+00:00,1.095,1.095,1.08,1.095,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.03275970387836578,1.1500570151789251,-1.6806322603936696,30.038055057475425,-14.293189734174973,False,True,False,True,False,0.0,1.1519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9698.0,-6563.066710836335,False,False,False,False,431.07066698547135,False,False,False,False
2025-01-10 17:00:00+00:00,1.095,1.095,1.08,1.08,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03339862973938427,1.1496076411851228,-2.0841466170404037,24.834873233488114,-18.748495440181024,False,True,False,True,False,0.0,1.1505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9855.0,-6614.104436249725,False,False,False,False,426.82150935778964,False,False,False,False
2025-01-10 18:00:00+00:00,1.09,1.09,1.055,1.075,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333335,,,,1.0733333333333335,,,,,1.0733333333333335,"rgba(255, 0, 0, 1.0)",0.03415755756401141,1.142106824972321,-1.9646259790842049,21.0006466531662,-21.977323900015975,False,True,False,True,False,0.0,1.1491,,1.0,1.09,1.055,0.0,,,False,False,False,False,,,False,False,False,False,-10395.0,-6672.722972121823,False,False,False,False,428.57621463906423,True,False,False,False
2025-01-10 19:00:00+00:00,1.075,1.075,1.07,1.075,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,,,,1.0733333333333333,,,,,1.0733333333333333,"rgba(255, 0, 0, 1.0)",0.034893660850755986,1.1419838024456423,-1.9196553417579043,18.444495599618257,-24.171286228970178,False,True,False,True,False,0.0,1.1477000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10395.0,-6730.432693484275,False,False,False,False,422.5982888307067,True,False,False,False
2025-01-10 20:00:00+00:00,1.075,1.1,1.065,1.09,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797273901808786,,,,1.0797273901808786,,,,,1.0797273901808786,"rgba(239, 83, 80, 1.0)",0.03524713265444969,1.1409302517406579,-1.4449473731653524,23.208750811805047,-24.171286228970178,False,True,False,True,True,0.0,1.1467999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9688.0,-6776.286450174442,False,False,False,False,427.00761768604457,False,False,False,False
2025-01-13 15:00:00+00:00,1.09,1.09,1.09,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797273901808786,,,,1.0797273901808786,,,,,1.0797273901808786,"rgba(239, 83, 80, 1.0)",0.03559507000989072,1.1409302517406579,-1.430823193394645,26.384920953262906,-31.682117630401514,False,True,False,True,True,0.0,1.1458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9688.0,-6821.429295908171,False,False,False,False,420.38734454362526,False,False,False,False
2025-01-13 16:00:00+00:00,1.09,1.11,1.09,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0797273901808786,,,,1.0797273901808786,,,,,1.0797273901808786,"rgba(239, 83, 80, 0.5)",0.03566700345046031,1.1409302517406579,-1.0073807234903605,33.45301434165353,-25.170928251359797,False,True,False,True,True,0.0,1.1449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9688.0,-6865.872252560758,False,False,False,False,413.8697112948869,False,False,False,False
2025-01-13 17:00:00+00:00,1.1,1.1,1.07,1.075,6900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.081361212861213,,,,1.081361212861213,,,,,1.081361212861213,"rgba(239, 83, 80, 1.0)",0.036358698477186535,1.1296739010189418,-1.50373647321967,32.8999191394917,-25.170928251359797,False,True,False,True,True,0.0,1.1434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16588.0,-7016.602915311753,False,False,False,False,514.4298708096949,True,False,False,False
2025-01-13 18:00:00+00:00,1.075,1.085,1.075,1.085,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0813648974668275,,,,1.0813648974668275,,,,,1.0813648974668275,"rgba(239, 83, 80, 1.0)",0.03562188819979826,1.1295471602468259,-1.250555837943431,35.047774401711365,-23.552828625769706,False,True,False,True,True,0.0,1.1421000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16488.0,-7163.446280965834,False,False,False,False,508.00460149481586,False,False,False,False
2025-01-13 19:00:00+00:00,1.085,1.105,1.08,1.085,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0825338965373383,,,,1.0825338965373383,,,,,1.0825338965373383,"rgba(239, 83, 80, 1.0)",0.035716350004692,1.1283461391138798,-1.2136217476921787,36.4796779098578,-21.862420980611507,False,True,False,True,True,0.0,1.1408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16488.0,-7308.013005291946,False,False,False,False,520.2525921693149,False,False,False,False
2025-01-13 20:00:00+00:00,1.085,1.085,1.08,1.085,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0825436969884275,,,,1.0825436969884275,,,,,1.0825436969884275,"rgba(239, 83, 80, 1.0)",0.03584853019465538,1.1282116480471802,-1.2053952508664534,37.43428024862209,-20.504152272417347,False,False,False,True,True,0.0,1.1395,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16488.0,-7450.338385054862,False,False,False,False,514.0316217480852,False,False,False,False
2025-01-14 15:00:00+00:00,1.105,1.105,1.08,1.09,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0828295579283502,,,,1.0828295579283502,,,,,1.0828295579283502,"rgba(239, 83, 80, 0.5)",0.034549611802098035,1.1279505046048068,-1.098435051085066,39.547580563605436,-18.026298211655636,False,False,False,True,True,0.0,1.1383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16174.0,-7585.58895272843,False,False,False,False,510.93035629462645,False,False,False,False
2025-01-14 16:00:00+00:00,1.09,1.095,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0828295579283502,,,,1.0828295579283502,,,,,1.0828295579283502,"rgba(239, 83, 80, 1.0)",0.03389942729857191,1.1279505046048068,-1.2669979414848773,39.848432109004406,-17.219262272487967,False,False,False,True,True,0.0,1.137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16174.0,-7718.7426123760515,False,False,False,False,503.0089554218415,False,False,False,False
2025-01-14 17:00:00+00:00,1.085,1.085,1.07,1.08,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.082560830674923,,,,1.082560830674923,,,,,1.082560830674923,"rgba(239, 83, 80, 1.0)",0.03412985272231386,1.1236619805553227,-1.2792900370993037,38.9877952219024,-17.219262272487967,False,False,False,True,True,0.0,1.1345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16811.0,-7859.707843191927,False,False,False,False,505.08633595793697,False,False,False,False
2025-01-14 18:00:00+00:00,1.08,1.085,1.075,1.08,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0824989318195688,,,,1.0824989318195688,,,,,1.0824989318195688,"rgba(239, 83, 80, 1.0)",0.03470116959370616,1.1234098645965256,-1.250962578633052,38.41403729716774,-17.219262272487967,False,False,False,True,True,0.0,1.1320000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16811.0,-7998.487566553293,False,False,False,False,501.3485633074263,False,False,False,False
2025-01-14 19:00:00+00:00,1.08,1.085,1.075,1.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0824539950848167,,,,1.0824539950848167,,,,,1.0824539950848167,"rgba(239, 83, 80, 1.0)",0.035157688534132155,1.1232105639050147,-1.2290501937595961,38.03153201401129,-17.219262272487967,False,False,False,True,True,0.0,1.1298000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16811.0,-8135.115666296652,False,False,False,False,496.6764925584739,False,False,False,False
2025-01-14 20:00:00+00:00,1.08,1.1,1.08,1.09,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0830189097765206,,,,1.0830189097765206,,,,,1.0830189097765206,"rgba(239, 83, 80, 0.5)",0.035418094830770123,1.1228864668979894,-0.9285216230608381,41.60513500960846,-13.647249796270025,True,False,False,True,True,0.0,1.1282,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15911.0,-8255.672012555618,False,False,False,False,502.92957019322625,False,False,False,False
2025-01-15 15:00:00+00:00,1.095,1.105,1.085,1.095,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0831020430640452,,,,1.0831020430640452,,,,,1.0831020430640452,"rgba(239, 83, 80, 0.5)",0.03559658856010082,1.1228684913604028,-0.7828978137427415,45.58256119492863,-9.722581155983463,True,False,False,True,True,0.0,1.127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15827.0,-8373.056942593515,False,False,False,False,496.4345380972072,False,False,False,False
