date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_844,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_757,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_450,aVWAP_OB_bull_881,aVWAP_OB_bull_797,aVWAP_OB_bull_757,aVWAP_OB_bull_720,aVWAP_OB_bull_576,aVWAP_OB_bull_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 19:00:00+00:00,85.05,85.11,84.52,84.55,8416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9721326143175846,84.79222313932328,-0.24916676568178053,43.550530931042445,-4.162357796949799,False,True,False,True,True,0.0,85.47929999999998,85.01639999999999,0.0,0.0,0.0,0.0,0.9501562380916097,0.9610547976526183,False,False,False,False,-0.0023582764564625595,-0.015325687652377568,False,False,False,False,56647.0,42060.52824527221,False,False,False,False,2986.6118754537733,False,False,False,False
2025-03-12 14:00:00+00:00,83.575,83.61,83.265,83.53,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9391925706077581,84.69558053496786,-1.2410453100300862,39.5520685811078,-4.162357796949799,False,True,False,True,False,0.0,85.4383,85.01297499999998,0.0,0.0,0.0,0.0,0.9450450450450458,0.9688438438438443,True,False,False,False,-0.1774516301539548,-0.09638865890316618,False,False,False,False,55558.0,42269.79137325249,True,False,False,False,2957.191536299451,True,False,False,False
2025-03-12 15:00:00+00:00,83.56,84.21,83.44,84.02,1850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9123608125365638,84.69901191391932,-0.7442361668642066,39.8964709206919,-4.162357796949799,False,True,False,True,False,0.0,85.4023,85.013225,0.0,0.0,0.0,0.0,0.9578385690665873,0.957838569066587,False,False,False,False,-0.12756213327502597,-0.11197539608909607,False,False,False,False,57408.0,42504.49228219431,False,False,False,False,2940.025776046746,False,False,False,False
2025-03-12 16:00:00+00:00,84.02,84.15,83.93,83.99,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8774159542411374,84.69795626158614,-0.8068650429298923,40.00424380931308,-4.162357796949799,False,True,False,True,False,0.0,85.3603,85.012275,0.0,0.0,0.0,0.0,0.9789757412398932,0.9480169426261075,False,False,False,False,-0.10016692462339795,-0.106071160356247,False,False,False,False,56444.0,42720.608680919984,False,False,False,False,2909.3897175033853,False,False,False,False
2025-03-12 17:00:00+00:00,83.99,84.33,83.89,84.035,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8802734884196747,84.69589748005592,-0.7507865325382108,40.374377858640216,-4.162357796949799,False,True,False,True,False,0.0,85.32620000000001,85.0098,0.0,0.0,0.0,0.0,0.9701400646452218,0.9482068647067883,False,False,False,False,-0.09128175462329603,-0.09867645748977152,False,False,False,False,57683.0,42952.583740130525,False,False,False,False,2883.492202503333,False,False,False,False
2025-03-12 18:00:00+00:00,84.035,84.64,83.925,84.64,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8754596630466482,84.70037831273379,-0.06896755531107995,44.24475207079038,-4.162357796949799,False,True,False,True,True,0.0,85.3084,85.0094,0.0,0.0,0.0,0.0,0.9659915934275898,0.9466564768819264,False,False,False,False,-0.06944443839779431,-0.08406044794378292,False,False,False,False,59770.0,43213.31887594245,False,False,False,False,2871.143486185452,False,False,False,False
2025-03-12 19:00:00+00:00,84.555,84.61,83.96,83.98,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8808163187563659,84.6872141256828,-0.802907610387282,43.624139005078725,-4.162357796949799,False,True,False,True,True,0.0,85.27720000000001,85.00585,0.0,0.0,0.0,0.0,0.9661222939612617,0.9474363843524503,False,False,False,False,-0.06912849105548323,-0.07659446949963308,False,False,False,False,55313.0,43400.910831354195,False,False,False,False,2895.730408880251,False,False,False,False
2025-03-13 14:00:00+00:00,85.21,85.29,84.89,84.96,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8745760877896578,84.70053597907192,0.2966740396296787,47.739131441459506,-7.50609055118926,False,False,False,False,True,0.47594840489222534,85.25720000000001,85.00714999999998,0.0,0.0,0.0,0.0,0.9691478208776407,0.9317807398532281,False,False,False,False,0.03224079271135065,-0.022176838394141217,False,False,False,False,57252.0,43615.65639986032,False,False,False,False,2880.8973792852084,False,False,False,False
2025-03-13 15:00:00+00:00,85.04,85.04,84.72,84.755,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.872548550496248,84.70475644988781,0.05758252659248584,49.5016166279322,-5.740874653186438,True,False,False,False,True,0.0,85.21870000000001,85.006575,0.0,0.0,0.0,0.0,0.9661297606503094,0.9399367755532144,False,False,False,False,0.005817114955157536,-0.008179861719491841,False,False,False,False,56053.0,43808.48343242063,False,False,False,False,2854.821450924197,False,False,False,False
2025-03-13 16:00:00+00:00,84.735,85.015,84.725,84.85,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8682160855290015,84.70889016599322,0.16252847229937206,51.094323677460316,-4.095991001987102,True,False,False,False,True,0.0,85.1649,85.00327500000002,0.0,0.0,0.0,0.0,0.9741379310344833,0.9295849862679285,False,False,False,False,0.004559339175703535,-0.001810261271894153,False,False,False,False,57287.0,44017.45268153038,False,False,False,False,2829.692436181186,False,False,False,False
2025-03-13 17:00:00+00:00,84.85,84.89,84.46,84.61,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8706580663317828,84.70994135295365,-0.1147882926930409,50.88095949145882,-4.089685994341281,True,False,False,False,True,0.0,85.1125,84.995875,0.0,0.0,0.0,0.0,0.9797152480097984,0.9236068585425603,False,False,False,False,-0.019969310680731763,-0.010889785976312958,False,False,False,False,56018.0,44203.507678715956,False,False,False,False,2805.4956542248888,False,False,False,False
2025-03-13 18:00:00+00:00,84.55,84.88,84.55,84.845,2594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8685059294844686,84.71407886573387,0.15074293660130117,51.92851622644956,-2.8074708294833144,True,False,True,False,True,0.0,85.06139999999999,84.99007499999999,0.0,0.0,0.0,0.0,0.9761066013172006,0.9246438964619398,False,False,False,False,-0.014936800403763549,-0.012913293190038254,False,False,False,False,58612.0,44426.89515656532,False,False,False,False,2802.216651833805,False,False,False,False
2025-03-13 19:00:00+00:00,84.83,84.86,84.43,84.78,7704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8692691711386196,84.71780309531431,0.07155080008672422,52.23204775300254,-2.1946715782332973,True,False,True,False,True,0.0,85.0112,84.98474999999999,0.0,0.0,0.0,0.0,0.9784690828289027,0.9225346716726693,False,False,False,False,-0.023744343266498255,-0.018328818228268255,False,False,False,False,50908.0,44527.37740219996,False,False,False,False,2878.2132928906453,False,False,False,False
2025-03-14 14:00:00+00:00,85.27,85.7,85.2,85.7,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8706718282065666,84.73350131297867,1.1100608239641203,56.50251182757083,2.0237462059336977,True,False,True,False,True,3.9056666409126137,84.98780000000001,84.9815,0.0,0.0,0.0,0.0,0.9830161498218218,0.9121995602395943,False,False,False,False,0.07766410290635842,0.02966764233904508,False,False,False,False,53195.0,44661.75914790229,False,False,False,False,2869.047195326449,False,False,False,False
2025-03-14 15:00:00+00:00,85.7,85.97,85.585,85.94,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8747325614461763,84.75230960216962,1.3577754506666557,60.171966490869636,5.47209640191128,True,False,True,False,True,4.954959949229025,84.96379999999999,84.97910000000002,0.0,0.0,0.0,0.0,0.9967175572519088,0.9087022900763365,False,False,False,False,0.11926160600715992,0.0744646241731025,False,False,False,False,55380.0,44827.933424679,False,False,False,False,2858.4418124531708,False,False,False,False
2025-03-14 16:00:00+00:00,85.94,85.95,85.64,85.865,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8773173534923809,84.76723751609917,1.2512718225974957,62.07335730532425,7.229836079393188,True,False,True,False,True,4.580425199484019,84.9657,84.974775,0.0,0.0,0.0,0.0,0.9931129476584029,0.9084022038567501,False,False,False,False,0.12149470450075403,0.09797966433692826,False,False,False,False,53508.0,44962.508100265375,False,False,False,False,2843.148140942269,False,False,False,False
2025-03-14 17:00:00+00:00,85.865,86.17,85.865,85.875,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8803763374237371,84.7909304390585,1.2313706251054353,63.382116143542675,8.509523155164473,True,False,True,False,True,4.625276606321606,84.9665,84.97399999999999,0.0,0.0,0.0,0.0,0.9961697563965073,0.9045503294009506,False,False,False,False,0.15000014386030802,0.12398990409861814,False,False,False,False,56286.0,45138.066114214744,False,False,False,False,2842.1380922454896,False,False,False,False
2025-03-14 18:00:00+00:00,85.855,86.075,85.825,86.075,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8799137601068459,84.80616899588523,1.441994729075156,65.10799344529833,10.239110518313531,True,False,True,False,True,5.528290797340681,84.97370000000001,84.975375,0.0,0.0,0.0,0.0,0.9976981508478483,0.9033990639146788,False,False,False,False,0.14132892141866904,0.1326594127586436,False,False,False,False,58154.0,45339.863538800564,False,False,False,False,2827.0351760866447,False,False,False,False
2025-03-14 19:00:00+00:00,86.07,86.62,85.99,86.56,3914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.880651361107203,84.84619041333244,1.9460704455312152,68.04451823914431,13.079112589146078,True,False,True,False,True,7.666235353713692,84.9871,84.980175,0.0,0.0,0.0,0.0,0.9985461779784227,0.8984620093350684,False,False,False,False,0.18720182395999369,0.15993061835931865,False,False,False,False,62068.0,45599.21449168738,False,False,False,False,2843.8873438992546,False,False,False,False
2025-03-17 14:00:00+00:00,86.86,87.24,86.86,87.24,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8967571055232644,84.8721004311187,2.640513863003753,71.84406317896068,16.63554471825215,True,False,True,False,True,10.505790309023425,85.01289999999999,84.986975,0.0,0.0,0.0,0.0,1.0014477293508084,0.8972874123742768,False,False,False,False,0.2863230086814777,0.22312681352039818,False,False,False,False,63887.0,45882.74604995579,False,False,False,False,2827.9976176372506,False,False,False,False
2025-03-17 15:00:00+00:00,87.28,87.395,86.82,86.85,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9021432188890802,84.90063852560706,2.160811535881651,71.1926654580817,16.63554471825215,True,False,True,False,True,8.4463262293412,85.04790000000001,84.99240000000002,0.0,0.0,0.0,0.0,0.9964201386244197,0.9015918958031844,False,False,False,False,0.2941816288491509,0.25865422118477455,False,False,False,False,61701.0,46127.990297243305,False,False,False,False,2818.044166201014,False,False,False,False
2025-03-17 16:00:00+00:00,86.85,87.24,86.85,87.18,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9155201003004936,84.91989914950622,2.4686523537298317,71.78930940128004,16.709641312657368,True,False,True,False,True,9.802186650988457,85.0994,84.99515,0.0,0.0,0.0,0.0,0.9899036255162924,0.9122686247514158,False,False,False,False,0.28564128754675816,0.2721477543657663,False,False,False,False,63184.0,46392.42455620077,False,False,False,False,2797.3458070351066,False,False,False,False
2025-03-17 17:00:00+00:00,87.18,87.435,87.18,87.435,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9446565847244387,84.93551930596675,2.6459146471332375,72.92529265904926,18.02560759513858,True,False,True,False,True,10.832941171774117,85.14659999999999,84.99832500000001,0.0,0.0,0.0,0.0,0.9977803291236135,0.9008036739380028,False,False,False,False,0.3218003077898843,0.2969740310778253,False,False,False,False,64280.0,46669.75130726743,False,False,False,False,2770.968352662469,False,False,False,False
2025-03-17 18:00:00+00:00,87.435,87.51,87.145,87.25,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9671972930089218,84.95069881562557,2.3772824851704986,72.11079204113518,18.02560759513858,True,False,True,False,True,9.839989081958056,85.18979999999999,85.000075,0.0,0.0,0.0,0.0,0.9970983506414177,0.8986713500305441,False,False,False,False,0.3245878228636712,0.3107809269707482,False,False,False,False,63168.0,46925.53810870514,False,False,False,False,2745.2479130863067,False,False,False,False
2025-03-17 19:00:00+00:00,87.22,87.71,87.22,87.49,4334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.994889364123988,85.17327594836001,2.3286248051107505,72.39278794778242,18.02845305829257,True,False,True,False,True,10.822796724063863,85.2297,85.00432500000001,0.0,0.0,0.0,0.0,1.0058841510010703,0.8928626012532485,False,False,False,False,0.3428282403210533,0.32680458364590076,False,False,False,False,67502.0,47244.55302174848,False,False,False,False,2769.879728387294,False,False,False,False
2025-03-18 14:00:00+00:00,87.56,87.56,87.22,87.225,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.0144073270759701,85.19547533190266,2.0006999298274435,70.28682602653699,18.02845305829257,True,False,True,False,False,9.388694201376879,85.26639999999999,85.00885,0.0,0.0,0.0,0.0,1.009503372164317,0.8922440220723488,False,False,False,False,0.3322938415860087,0.3295492126159547,False,False,False,False,65437.0,47526.60646327175,False,False,False,False,2758.9513605053203,False,False,False,False
2025-03-18 15:00:00+00:00,87.215,87.29,86.875,86.89,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0267402146934055,85.21419381208631,1.6321618301608114,66.27767417696975,20.61302866372037,True,False,True,False,False,7.608067599042474,85.29610000000001,85.01315000000001,0.0,0.0,0.0,0.0,1.009116678158278,0.8893740902474533,False,False,False,False,0.2898101076664588,0.30967966014120674,False,False,False,False,62783.0,47763.13969639932,False,False,False,False,2757.324207629269,False,False,False,False
2025-03-18 16:00:00+00:00,86.89,87.15,86.8,86.845,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.037382217345689,85.24545218052862,1.5419078838309814,63.26387643692545,17.81077793730391,True,False,True,False,False,7.369836515727609,85.33769999999998,85.015175,0.0,0.0,0.0,0.0,1.0057913586832283,0.8882877390840515,False,False,False,False,0.27520196273623954,0.29244081143872314,False,False,False,False,58398.0,47928.0212514939,False,False,False,False,2782.559491231916,False,False,False,False
2025-03-18 17:00:00+00:00,86.8,87.135,86.74,86.91,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.047461001445755,85.25761909200207,1.5775106717264213,61.650168123781434,16.311954484180973,True,False,True,False,False,7.656088868553741,85.3876,85.017875,0.0,0.0,0.0,0.0,1.0048477503408577,0.8891834570519624,False,False,False,False,0.27013322727661726,0.2812870193576702,False,False,False,False,60044.0,48115.865883253675,False,False,False,False,2764.9384138484756,False,False,False,False
2025-03-18 18:00:00+00:00,86.95,87.125,86.7,86.8,2749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0570662401364601,85.40314016387194,1.3214496718273145,59.59730711593508,14.351434433116765,True,False,True,False,False,7.056333713805358,85.43099999999998,85.02065,0.0,0.0,0.0,0.0,1.0042146458944838,0.8900428990742838,False,False,False,False,0.2667615987715104,0.2740243090645903,False,False,False,False,57295.0,48258.17804010245,False,False,False,False,2764.6913066570264,False,False,False,False
2025-03-18 19:00:00+00:00,86.8,87.1,86.73,86.92,7448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0684533530144245,85.4559595195912,1.3702427684636906,59.08927105167286,13.763135094934078,True,False,True,False,False,7.600732066618722,85.47699999999999,85.022175,0.0,0.0,0.0,0.0,1.0046403712296987,0.8910261207993421,False,False,False,False,0.26709849393850155,0.27056140150154595,False,False,False,False,64743.0,48513.75667513962,False,False,False,False,2837.300743763119,False,False,False,False
2025-03-19 14:00:00+00:00,87.24,87.24,86.99,87.16,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.0836952423899349,85.4704455474106,1.5590678878162465,60.3639323442989,13.763135094934078,True,False,True,False,False,8.685115224798928,85.52439999999999,85.02577500000001,0.0,0.0,0.0,0.0,1.007448789571695,0.8884171322160157,False,False,False,False,0.2942500533798641,0.282405727440705,False,False,False,False,66311.0,48789.68292823823,False,False,False,False,2817.6216624644658,False,False,False,False
2025-03-19 15:00:00+00:00,87.16,87.215,86.97,87.07,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.096027088341607,85.48864942618755,1.4428024550060865,60.2398130669198,13.763135094934078,True,False,True,False,False,8.173061576827468,85.56819999999999,85.03012500000001,0.0,0.0,0.0,0.0,1.0071248330117268,0.8891940032655492,False,False,False,False,0.2911750537017053,0.28679039057120514,False,False,False,False,64090.0,49026.89714640508,False,False,False,False,2808.3717142092028,False,False,False,False
2025-03-19 16:00:00+00:00,87.07,87.29,87.07,87.29,1556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1061676517933787,85.50302584488188,1.6154641226589763,61.667342496946446,13.763135094934078,True,False,True,False,True,9.177664937512585,85.6169,85.03949999999999,0.0,0.0,0.0,0.0,1.0108891559026738,0.8997446680684896,False,False,False,False,0.303164084162346,0.2949772373667756,False,False,False,False,65646.0,49284.557655763136,False,False,False,False,2788.955098485029,False,False,False,False
2025-03-19 17:00:00+00:00,87.29,87.29,87.01,87.07,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0965161333199038,85.51967846299848,1.4138611278865778,60.18856733903209,13.763135094934078,True,False,True,False,True,7.905912756807016,85.6621,85.04610000000001,0.0,0.0,0.0,0.0,1.0049713769207598,0.8965049713769215,False,False,False,False,0.29904418405265365,0.29701071070971463,False,False,False,False,63534.0,49505.47924249549,False,False,False,False,2778.45967060154,False,False,False,False
2025-03-19 18:00:00+00:00,86.79,87.745,86.79,87.55,5841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.1034336376932667,85.5745451731646,1.7902796863843127,62.29841890628451,13.763135094934078,True,False,True,False,True,10.089220339367913,85.7101,85.05475,0.0,0.0,0.0,0.0,1.0001492648705135,0.8900664228673788,False,False,False,False,0.31523829598951747,0.30612450334961605,False,False,False,False,69375.0,49813.533827883155,False,False,False,False,2825.94091601857,False,False,False,False
2025-03-19 19:00:00+00:00,87.56,88.0,87.53,87.81,6285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1132800939421177,85.64688327059363,1.943012132505474,65.00921668149631,10.953748216790515,True,False,True,False,True,11.236083735213082,85.75349999999999,85.06634999999999,0.0,0.0,0.0,0.0,1.012359466904922,0.8848931576204311,False,False,False,False,0.34282824108222376,0.3244763722159199,False,False,False,False,75660.0,50214.254233652406,False,False,False,False,2879.5697390260343,False,False,False,False
2025-03-20 14:00:00+00:00,88.045,88.335,87.81,88.32,2575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1399675473491395,85.68094045296961,2.315030417459872,68.83708093067642,14.503788772976236,True,False,True,False,True,13.414031182722294,85.8135,85.0803,0.0,0.0,0.0,0.0,1.0182249222106983,0.8769447325529717,False,False,False,False,0.3428282417815755,0.3336523069987477,False,False,False,False,78235.0,50648.68440057252,False,False,False,False,2874.8477275682662,False,False,False,False
2025-03-20 15:00:00+00:00,88.32,88.605,88.06,88.255,2249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.1707711249545028,85.92719023697941,1.988270562370628,70.66089319373498,16.14074433252054,True,False,True,False,True,13.02302304314652,85.87180000000001,85.09434999999999,0.0,0.0,0.0,0.0,1.0229137408529831,0.8751570699977832,False,False,False,False,0.3428282423180872,0.33824027465841744,False,False,False,False,75986.0,51041.510999013255,False,False,False,False,2865.144662024572,False,False,False,False
