date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_536,aVWAP_peak_505,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_85,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_568,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_186,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_36,aVWAP_valley_24,aVWAP_OB_bull_881,aVWAP_OB_bull_304,aVWAP_OB_bear_690,aVWAP_OB_bear_536,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,26.735,26.83,26.445,26.47,33564.0,,,,,,26.251980306654957,26.621708829689894,26.707673234415566,26.87225925798521,26.869918124809082,26.845761003168306,27.323386816856747,27.886952394690372,28.16243972435536,28.18750476603409,28.155400994489565,28.251269387306632,28.291660046909858,28.306755599116947,28.201483054276867,27.72814997128866,27.641474964763116,27.502446664273723,27.49686871343474,27.551483898980855,28.08016192416613,28.251596499829905,28.28953594629944,28.290879069315206,,,,,,,,26.164591508774343,26.4236817849142,26.621197491161507,26.74449877959299,26.875039823652404,26.695427983175012,27.981888552910625,28.03483662196951,28.09369216247493,28.163028589915584,28.135524261392803,28.17633286847975,28.292755665093146,27.92614924020117,27.66792159425505,27.627132316060745,27.518558474987145,27.501571176266143,27.49678998510954,27.656915973893835,27.889430833039093,28.232208289648042,28.23387648701549,28.284726709031116,28.290820003308323,,27.92614924020117,,27.323386816856747,28.08016192416613,27.176373387860036,27.54282888767503,27.489876742714024,"rgba(239, 83, 80, 1.0)",0.30811694866419814,26.825012257500042,-1.1521997054662312,45.256046211851086,-3.9664650647224704,False,True,False,True,True,0.0,26.821499999999997,28.048374999999997,0.0,0.0,0.0,0.0,0,0.9757331799884996,0.981138585393905,False,False,False,False,0.01782187270351052,-0.06652363515973062,False,False,False,False,198718.0,133822.82854203295,False,False,False,False,15708.491401282137,False,False,False,False
2025-06-05 18:00:00+00:00,26.47,26.55,26.25,26.54,10893.0,,,,,,26.264029296016847,26.616756736166657,26.70262265203381,26.86761999328857,26.866234704605947,26.842766410098864,27.31986458627617,27.882049300851943,28.15779073439777,28.18314697401174,28.151731468871436,28.247658753256818,28.288141425075807,28.30333962513432,28.19849765890263,27.72624896886934,27.639833460781183,27.50112097944534,27.495593487157663,27.550273087198406,28.078573193825306,28.249907761633864,28.287858616939655,28.289215766205807,,,,,,,,26.1842503956118,26.42457578733129,26.617143204948036,26.739852350890057,26.870957530912143,26.693829281943767,27.97697188751596,28.03012977390901,28.089050522274718,28.158809135580068,28.131550628165385,28.172683621815743,28.28927236125412,27.923820988299063,27.666166762324274,27.625537499974676,27.517187880692354,27.500323869304598,27.495566619103776,27.655636657223923,27.887988250569514,28.230525128507196,28.23219336907052,28.28304326992647,28.289147227002225,,27.923820988299063,,27.31986458627617,28.078573193825306,27.174422562933263,27.540266015122064,27.488165837953737,"rgba(239, 83, 80, 0.5)",0.309859863704898,26.82374525972433,-0.9157212435701637,46.18617543120031,-9.062188685693997,False,True,False,True,True,0.0,26.8152,28.040024999999996,0.0,0.0,0.0,0.0,0,0.9856992146290001,0.9711639901535577,False,False,False,False,-0.03818642311088508,-0.052355029135307846,False,False,False,False,209611.0,134997.838952234,False,False,False,False,15633.832619866911,False,False,False,False
2025-06-05 19:00:00+00:00,26.55,26.585,26.15,26.21,42221.0,,,,,,26.273890653090717,26.586937514579432,26.675578645140504,26.84521780653081,26.848247541357356,26.82785102436563,27.304456995676812,27.861641684998713,28.138638540158162,28.16519522842235,28.136569273678024,28.232786283806664,28.273663093023075,28.28928652828347,28.186159171601908,27.71818099611394,27.632816007970938,27.495376266445387,27.490063086595494,27.54504805118836,28.07194992006868,28.242916248491685,28.280923219047082,28.282338425385483,,,,,,,,26.212058207694643,26.41022061492921,26.59218607265737,26.715627057580512,26.851153567844896,26.68462216868766,27.956594597524738,28.010651484711563,28.069881500173157,28.141406069340896,28.115134126155123,28.15761558501371,28.27493853330209,27.914067322462987,27.65868322196537,27.618710663768738,27.511259115649032,27.494916420032336,27.490259839957794,27.650166251044293,27.881915688764636,28.223551791106654,28.225220627803107,28.276081584577547,28.282230873493067,,27.914067322462987,,27.304456995676812,28.07194992006868,27.158602848773256,27.526380219651383,27.4765076210248,"rgba(255, 0, 0, 1.0)",0.31873238513432756,26.80850783409162,-1.8777754065981822,44.44585637562736,-9.062188685693997,False,True,False,True,True,0.0,26.8023,28.0319,0.0,0.0,0.0,0.0,0,0.9789188552585091,0.963137439641974,False,False,False,False,-0.03861772283763808,-0.04548637598647296,False,False,False,False,167390.0,135500.04299948618,False,False,False,False,16046.036765295332,False,False,False,False
2025-06-06 14:00:00+00:00,26.26,26.87,26.26,26.87,12894.0,,,,,,26.295803028401906,26.589273139596788,26.6753927196711,26.843034362758708,26.84645590867455,26.826471775758993,27.301484403079655,27.856907951856524,28.133981339729534,28.16081045468192,28.13287294449009,28.229114369410816,28.270070051262923,28.285791738799464,28.183125374211464,27.716348354445934,27.63125566644054,27.49415232968835,27.488886826195507,27.543914847615326,28.07033999961975,28.241178783473615,28.27919204342594,28.28062140112285,,,,,,,,26.23978460801054,26.420085955098084,26.594018660081957,26.714789070198282,26.84916822182123,26.68448987927663,27.951782613068918,28.006006292469174,28.06526634244423,28.137167354569602,28.111147513362674,28.153931476845255,28.271380484794857,27.911762051801837,27.657008116102745,27.617198510363067,27.509988995971955,27.49376410493958,27.489130780993893,27.648942195967894,27.880484624378614,28.221822826986454,28.223491462459037,28.274344831762157,28.280504174641443,,27.911762051801837,,27.301484403079655,28.07033999961975,27.159608704062414,27.525257379338505,27.476340661409125,#000000,0.3176822453476009,26.81115221869281,0.1852410141548822,48.186121722099756,-7.075010465117856,False,True,False,False,True,0.0,26.8026,28.025649999999995,0.0,0.0,0.0,0.0,1,0.9875572250264115,0.9455335133231602,False,False,False,False,0.016344960301240403,-0.01457070784261628,False,False,False,False,180284.0,136194.36791422282,False,False,False,False,15997.167978236488,False,False,False,False
2025-06-06 15:00:00+00:00,26.87,26.88,26.655,26.7,11575.0,,,,,,26.317226587501064,26.593263475351574,26.676672379070688,26.841969853462178,26.845565150708367,26.825850711069027,27.299165778160773,27.85296786818236,28.130047438971655,28.15710124544101,28.1297469670606,28.22599723736104,28.267015132554942,28.282818412154235,28.180552370659544,27.714830983550257,27.629972631216635,27.493160391400227,27.487934078042723,27.54299066890691,28.06897838321834,28.2396997487155,28.27771646014803,28.27915778676626,,,,,,,,26.266009643269292,26.430932040374913,26.597281456090208,26.71524622989882,26.848171523215843,26.684887460567598,27.94775480097062,28.002105844324266,28.061379679456724,28.133584538048893,28.107780424846972,28.150813086162483,28.268355056446712,27.909829586600953,27.655627739631193,27.615956661591778,27.508957660218588,27.49283010636395,27.488216136447726,27.647933371013146,27.87928554033665,28.220352010807556,28.22202038851362,28.272864741396752,28.27903233591582,,27.909829586600953,,27.299165778160773,28.06897838321834,27.161359185206795,27.52474246804129,27.47668265227703,#000000,0.317474791508441,26.814578770198455,-0.36090667121647535,49.43074639684957,-5.8131040952204955,False,False,False,False,True,0.0,26.799500000000002,28.018250000000002,0.0,0.0,0.0,0.0,1,0.9944457575041364,0.947057433230915,False,False,False,False,0.07280484760112975,0.029117069879256736,False,False,False,False,168709.0,136698.47073725812,False,False,False,False,15928.60723438786,False,False,False,False
2025-06-06 16:00:00+00:00,26.7,26.775,26.615,26.63,6871.0,,,,,,26.327030727641123,26.59446313429874,26.6766363338806,26.84088983455017,26.844672180112603,26.825163662973605,27.29762172690787,27.850491755117424,28.12760248476688,28.15479733141396,28.127802325585158,28.224063831158656,28.26512237788831,28.280976845753635,28.178953335690576,27.71386610766188,27.629151233175552,27.492516526868197,27.487315228688644,27.542393902372336,28.0681277611981,28.238781136051028,28.276800992181112,28.278249769977364,,,,,,,,26.2781854600719,26.435641996186124,26.59824470771704,26.71487309421049,26.84718409813481,26.684842571205373,27.94523484710045,27.999670557259535,28.058958315984544,28.13135714588054,28.105684838813925,28.1488744740399,28.266480584546013,27.908615095421887,27.654745981558186,27.615160642288934,27.50828945865186,27.492223752797464,27.487622007896807,27.647288143448467,27.8785300563622,28.219437965271528,28.221106229241396,28.27194635570877,28.278119221352416,,27.908615095421887,,27.29762172690787,28.0681277611981,27.16167809827069,27.52407654432529,27.476458888660716,"rgba(239, 83, 80, 0.5)",0.31717875143276214,26.81571037047796,-0.585506972453443,49.737221016419,-5.316462633030781,False,False,False,False,True,0.0,26.792199999999998,28.00965,0.0,0.0,0.0,0.0,1,1.011933461909354,0.9398505303760851,False,False,False,False,0.05255622303498548,0.04083664645712111,False,False,False,False,161838.0,137088.23088086653,False,False,False,False,15788.179215250064,False,False,False,False
2025-06-06 17:00:00+00:00,26.65,26.825,26.585,26.8,6830.0,,,,,,26.33794267918362,26.596549927987272,26.67727365898522,26.840230525996972,26.844118399239274,26.82476915413664,27.29624936494956,27.84817256943194,28.12528572884802,28.152611848129673,28.125958376150066,28.22222502426662,28.263320049545243,28.27922239151553,28.177433921511156,27.712967029673344,27.62839014250081,27.491926910360988,27.486748794169557,27.541844679066177,28.06732158895405,28.237905971441105,28.275927924000865,28.277383766832024,,,,,,,,26.2914155917681,26.44134595733308,26.59996579091407,26.715064265162127,26.846567122375497,26.68504194348769,27.9428640267799,27.997373803196567,28.056669390777458,28.12924565258093,28.10369965506674,28.147034961817713,28.26469555810637,27.907471988109457,27.65392751415957,27.61442382374063,27.50767660448139,27.49166845311775,27.487078149927704,27.64668926398521,27.877819432638336,28.21856761873155,28.220235733351455,28.27107062052386,28.277248364805317,,27.907471988109457,,27.29624936494956,28.06732158895405,27.162437870063183,27.523662058782385,27.476495975844397,#000000,0.3101309226589241,26.817385849431098,-0.05605970949958323,51.20436937628736,-3.67217498389428,True,False,False,False,True,0.0,26.783799999999996,28.001749999999998,0.0,0.0,0.0,0.0,0,1.0061042607740205,0.946648760835063,False,False,False,False,0.055346205528115346,0.04809142599261823,False,False,False,False,168668.0,137577.839704419,False,False,False,False,15649.292715788823,False,False,False,False
2025-06-06 18:00:00+00:00,26.81,26.84,26.69,26.775,11899.0,,,,,,26.35703047854749,26.600832222981076,26.678927321038305,26.839446796789723,26.84344742904252,26.824334230559494,27.294008848633737,27.844269602835613,28.121359558257325,28.148905211402685,28.122830515536894,28.2191004084611,28.260255145533232,28.276237894653438,28.17485249361361,27.71145530820602,27.62711426834208,27.49094487132973,27.485805585193358,27.540927187831088,28.065952800056913,28.236415831896753,28.274440498593705,28.27590832798417,,,,,,,,26.314243902896898,26.451795326977308,26.60353554269858,26.71586607541177,26.845813562139245,26.685596469426653,27.93886365904571,27.99349237073438,28.05279578410331,28.12566561315224,28.100334648527696,28.143913344317706,28.261659915761168,27.905539541585707,27.65255419430037,27.61318931489399,27.50665498899819,27.49074347015802,27.486172441805945,27.64568403611536,27.876617814249087,28.21708611728275,28.218753939029263,28.269578765042937,28.275764672787528,,27.905539541585707,,27.294008848633737,28.065952800056913,27.164011500333704,27.52310426893943,27.47670571015251,#000000,0.3009389510388107,26.82061089954933,-0.15156196760800408,51.957495078092805,-2.685930932730507,True,False,True,False,True,0.0,26.776300000000003,27.991025,0.0,0.0,0.0,0.0,0,0.9998765432098766,0.9506172839506173,False,False,False,False,0.07210572124377092,0.060098573618194574,False,False,False,False,156769.0,137875.3770733427,False,False,False,False,15591.148642675817,False,False,False,False
2025-06-06 19:00:00+00:00,26.775,27.025,26.76,26.96,53905.0,,,,,,26.450379538158664,26.632711413051318,26.69687257184518,26.843002223799413,26.84620663877202,26.827392787387133,27.28685926981728,27.82929888900776,28.10575166320443,28.134116836186678,28.110354302387677,28.20652603594644,28.247876078818454,28.26416470266392,28.16448277759318,27.705722714697355,27.62236047739373,27.487425447548993,27.482430663953078,27.537581771117527,28.06048466647902,28.230373514128352,28.268391372817916,28.26990702518188,,,,,,,,26.421300123749422,26.51037305134251,26.630830114459684,26.72857802588816,26.84870633429668,26.692312853047905,27.923305921217988,27.978280166446986,28.037506268747432,28.11140771671977,28.08695590431166,28.13143613966924,28.2493963350791,27.89798520272976,27.647408912653017,27.60860464604461,27.502974391396958,27.487427328110297,27.48293033595845,27.64191529439577,27.871922764775896,28.21108797203094,28.21275379883446,28.263513947775124,28.269730047274752,,27.89798520272976,,27.28685926981728,28.06048466647902,27.176759620357323,27.524075840167512,27.480981753313266,#000000,0.2879805736693001,26.84210880624731,0.40937203593486077,53.91810753053324,-0.586446941511845,True,False,True,False,True,0.0,26.7769,27.982875,0.0,0.0,0.0,0.0,0,1.0077277826249533,0.9405459304499564,False,False,False,False,0.10786633788369959,0.08398245575094708,False,False,False,False,210674.0,139004.03789391104,False,False,False,False,16185.161842014175,False,False,False,False
2025-06-09 14:00:00+00:00,27.415,27.49,27.175,27.19,14293.0,,,,,27.285000000000004,26.485830866736414,26.649801698305968,26.708492491243007,26.848449355337493,26.850647792903413,26.831449675477735,27.28685001642367,27.826983727101435,28.10294567159198,28.1314270204823,28.108099940147586,28.204176033434003,28.24553244571143,28.261867400950024,28.16256754264089,27.704921309796056,27.621764388684642,27.487097996037527,27.482121631523196,27.53722432735567,28.05950899769069,28.229228698380528,28.267232485933068,28.268756757969932,,,,,,,,26.460269214338176,26.53550480310886,26.645685258004132,26.737839414089184,26.85349019221263,26.696878442314294,27.920744498399497,27.975696972777843,28.034834559488655,28.108835154354665,28.0845630215828,28.12916357113933,28.24707326746646,27.89674814021927,27.646739789834108,27.60804219029127,27.502615441477893,27.487118650707124,27.48263288628202,27.64142784142667,27.871163923227748,28.20995819246202,28.211623057650296,28.262353676471157,28.26857348650995,,27.89674814021927,27.285000000000004,27.28685001642367,28.05950899769069,27.143441083516837,27.51430135022644,27.48479516547574,"rgba(38, 166, 154, 1.0)",0.2889110028497631,26.827520382329432,1.2546410974145652,56.858542370475554,2.329004378136098,True,False,True,False,True,1.4318239085930848,26.772000000000002,27.975475000000003,-1.0,27.49,27.175,0.0,0,1.0148791072535652,0.9210167389956607,False,False,False,False,0.23403368382060197,0.15900806978577453,False,False,False,False,224967.0,140336.79699633102,False,False,False,False,16155.825999502325,False,False,False,False
2025-06-09 15:00:00+00:00,27.19,27.28,26.92,26.94,10497.0,,,,,27.184080879386848,26.50279689599887,26.65729402606496,26.713329284294314,26.850227299462706,26.8520940956751,26.832841870373883,27.285975317045555,27.824553749427423,28.10030018248572,28.128909219016336,28.105974996228568,28.202012246831444,28.24339322320556,28.25977712109032,28.160785705042798,27.704001740116333,27.621019078688914,27.486575375761767,27.481621625149625,27.53671501237686,28.05857399740674,28.228177918304837,28.26617702551458,28.26770944570759,,,,,,,,26.479076833606797,26.547400880178255,26.652262884063234,26.741568931195157,26.85503335651889,26.6988461849019,27.918176076966834,27.97316165111169,28.032264633148852,28.106412368577956,28.082293595384876,28.1270332957258,28.244953399300368,27.89549008179707,27.64592721295575,27.607326516891742,27.502064682831527,27.486625942295156,27.48215224980836,27.640831882144955,27.870381775150456,28.208916875579803,28.210581236002884,28.26129593854296,28.267520417794906,,27.89549008179707,27.184080879386848,27.285975317045555,28.05857399740674,27.141509712546167,27.509878196567353,27.48594513297026,#000000,0.28917306766563033,26.826127166350044,0.3937878259867116,56.21647352505406,2.329004378136098,True,False,True,False,True,0.0,26.760099999999998,27.966775000000002,0.0,0.0,0.0,0.0,0,1.0173424828446667,0.9242669993761697,False,False,False,False,0.16670103763191593,0.16285455370884522,False,False,False,False,214470.0,141486.14898088403,False,False,False,False,16068.092263075932,False,False,False,False
2025-06-09 16:00:00+00:00,26.94,27.095,26.92,26.925,13386.0,,,,,27.112522134325232,26.520522237237284,26.664880413599874,26.718105987515138,26.85169489401402,26.853286353934912,26.834045867640047,27.28456090580469,27.82121316183409,28.096733515975373,28.12551862760768,28.103107770858635,28.199106103416838,28.240524937156508,28.256976045771413,28.158386232506682,27.702714252812452,27.619961446321902,27.485809988772257,27.480888195076385,27.535978906432053,28.057305777659742,28.22676519148394,28.264760290994793,28.26630371506117,,,,,,,,26.498759744307034,26.559869410095367,26.65897817943216,26.745185096432557,26.856293546187015,26.700848757590204,27.914673708537205,27.969717358838956,28.028786368728493,28.103145413114568,28.07922855851009,28.124161971571105,28.2421111399638,27.893765591790036,27.644779261901043,27.606308311948432,27.501261736089244,27.485904261136195,27.481447273077766,27.63998855514401,27.869305962628925,28.207515653386,28.209179440637012,28.259875868468264,28.266106964913018,,27.893765591790036,27.112522134325232,27.28456090580469,28.057305777659742,27.140809813481873,27.506527953609073,27.486760712219763,#000000,0.2892210414387216,26.826554623474834,0.3403811010272726,55.635907924836246,2.329004378136098,True,False,True,False,True,0.0,26.754900000000003,27.95335,0.0,0.0,0.0,0.0,0,1.0314561136478948,0.9124809741248102,False,False,False,False,0.1403559535475521,0.15160525362819866,False,False,False,False,201084.0,142410.14667110288,False,False,False,False,16026.509437291808,False,False,False,False
2025-06-09 17:00:00+00:00,26.95,27.04,26.795,26.86,7413.0,,,,,27.077693961262586,26.528137176266302,26.667880632895297,26.719876218667103,26.85198516159617,26.853517694884818,26.834335833872835,27.283574704879655,27.819196033030938,28.094624362791887,28.123516305811997,28.101411207810994,28.197395243260047,28.238839564537066,28.25533124688112,28.156969825080047,27.701922880587674,27.619302691565082,27.485318846220235,27.480416880397303,27.53551234156632,28.05655159220597,28.22593305985628,28.26392727663185,28.265477217388334,,,,,,,,26.507269345537352,26.56518691559075,26.661663679985153,26.74646067786047,26.85652701395053,26.7016246669331,27.912576880052956,27.967663667734936,28.02672080283168,28.101213394488617,28.07741293947664,28.122464988507893,28.240441127343168,27.892728280447468,27.644067354112114,27.605672523758788,27.500748636577896,27.485441114026514,27.480994272815217,27.63946478174339,27.868656700603303,28.20668951335047,28.20835303106924,28.259040711238406,28.26527592732674,,27.892728280447468,27.077693961262586,27.283574704879655,28.05655159220597,27.140001586821832,27.504562323614966,27.48681715318873,#000000,0.2861219421258254,26.826268855063937,0.11789080098313118,54.5402962486537,2.329004378136098,True,False,True,False,False,0.0,26.750099999999996,27.940775000000002,0.0,0.0,0.0,0.0,0,1.029934043632674,0.9048706240487066,False,False,False,False,0.11490769950130554,0.1332564765647521,False,False,False,False,193671.0,143204.88858317878,False,False,False,False,15892.96665531829,False,False,False,False
