date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_544,aVWAP_peak_506,aVWAP_peak_481,aVWAP_valley_608,aVWAP_valley_555,aVWAP_OB_bull_585,aVWAP_OB_bull_555,aVWAP_OB_bear_506,aVWAP_OB_bear_481,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 20:00:00+00:00,52.77,52.92,52.645,52.905,25669.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.5892117082756516,48.85397097797062,1.564580064689752,51.75759073794886,2.8732684040245644,False,True,True,False,True,10.064157435702128,52.1838,45.56419999999999,0.0,0.0,0.0,0.0,0.9539580286922502,0.8417578943208315,False,False,False,False,0.26154180773559405,0.26085028335968985,False,False,False,False,2131899.0,1625098.5694240255,False,False,False,False,44513.66406392484,False,False,False,False
2024-12-09 16:00:00+00:00,53.14,53.73,52.845,53.04,23026.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.43103956186501,48.87459421915337,1.7134257484691324,53.56129558285349,-0.4850907207844557,False,True,True,False,True,10.411679738663924,52.260600000000004,45.59205,0.0,0.0,0.0,0.0,0.9559521924964384,0.8347712521766659,False,False,False,False,0.28196831334110845,0.2714092983503992,False,False,False,False,2154925.0,1633312.9326887692,False,False,False,False,44180.52198541438,False,False,False,False
2024-12-09 20:00:00+00:00,53.04,53.045,52.67,52.815,25603.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.25855571126824,48.891102347373725,1.7373481792144496,52.54733457640768,-0.4850907207844557,False,True,True,False,True,9.641302903311058,52.335699999999996,45.6171,0.0,0.0,0.0,0.0,0.9540147152911069,0.8511276391554702,False,False,False,False,0.2645616043622407,0.2679854513563199,False,False,False,False,2129322.0,1641002.995747858,False,False,False,False,43892.49838874129,False,False,False,False
2024-12-10 16:00:00+00:00,52.445,52.76,52.35,52.59,46530.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.064856924127825,48.913478220185794,1.7805213217700955,49.922852866088725,-0.4850907207844557,False,True,False,False,False,8.869398699486673,52.402800000000006,45.645250000000004,0.0,0.0,0.0,0.0,0.9548534541517985,0.8472394851850366,False,False,False,False,0.25240997528872916,0.2601977133225245,False,False,False,False,2082792.0,1647852.437674248,False,False,False,False,43933.38988659026,False,False,False,False
2024-12-10 20:00:00+00:00,52.59,52.6,52.3,52.365,18999.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9327589462076395,49.37576734199676,1.546614317252836,46.45803469593365,0.4969644815706289,False,True,False,True,False,8.096120548848358,52.461099999999995,45.670925000000004,0.0,0.0,0.0,0.0,0.9525341914722446,0.8522928399034592,False,False,False,False,0.24820923373952716,0.25420347353102585,False,False,False,False,2063793.0,1654301.1285630192,False,False,False,False,43546.81019842607,False,False,False,False
2024-12-11 16:00:00+00:00,53.35,54.73,53.34,54.71,41696.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8957965308777267,49.50816242515141,2.7438796780792782,55.72955054958659,0.8058945573034748,False,False,True,False,True,14.070515970095006,52.4837,45.715900000000005,0.0,0.0,0.0,0.0,0.9514397750227751,0.8435457678139976,False,False,False,False,0.3126356301228912,0.28341955182695855,False,False,False,False,2105489.0,1661296.2893604918,False,False,False,False,43518.11546666753,False,False,False,False
2024-12-11 20:00:00+00:00,54.71,54.89,54.54,54.785,25545.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8501889190127558,50.15573994615376,2.5020472267861003,62.0842571671619,6.155851980559049,True,False,True,False,True,14.247567089662414,52.4966,45.763475,0.0,0.0,0.0,0.0,0.9732525965432893,0.8376308296908208,False,False,False,False,0.34103594914941526,0.3122277504881869,False,False,False,False,2131034.0,1668579.0445642052,False,False,False,False,43239.46251369594,False,True,False,False
2024-12-12 16:00:00+00:00,53.6,53.7,52.83,53.1,34581.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.7644469490572972,50.10799791929557,1.6957166563171469,57.87922944186868,6.155851980559049,True,False,True,False,False,8.673506172528015,52.52460000000001,45.80365,0.0,0.0,0.0,0.0,0.9630434782608698,0.8561996779388082,False,False,False,False,0.28105344326571613,0.29664059687695155,False,False,False,False,2096453.0,1675212.7492996438,False,False,False,False,43105.22278480142,False,False,False,False
2024-12-12 20:00:00+00:00,53.13,53.2,52.98,53.11,18552.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6683035430380455,50.101417070499494,1.8033786129961453,55.113868829493306,12.403923548957323,False,False,True,False,False,8.698582974722122,52.5402,45.846050000000005,0.0,0.0,0.0,0.0,0.9634265279583876,0.8687012353706112,False,False,False,False,0.2739532856112621,0.2852969412441068,False,False,False,False,2115005.0,1682031.233806626,False,False,False,False,42724.55266410682,False,False,False,False
2024-12-13 16:00:00+00:00,52.755,52.89,52.395,52.535,17603.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.570158868992393,50.08754672058162,1.558729710573149,51.16587348568856,8.901681380150535,False,True,False,False,False,6.882163325126896,52.54750000000001,45.890525,0.0,0.0,0.0,0.0,0.9586363821055628,0.8692048271098289,False,False,False,False,0.2559172635952401,0.27060710241967345,False,False,False,False,2097402.0,1688471.0906468332,False,False,False,False,42335.071227454,False,False,False,False
2024-12-13 20:00:00+00:00,52.53,52.8,52.49,52.65,18143.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5150072101638505,50.079805881846006,1.6964896938517022,49.06053357049362,6.982725172695311,False,True,False,False,False,7.182524383401272,52.5564,45.933575,0.0,0.0,0.0,0.0,0.9546420398823147,0.8762258908139914,False,False,False,False,0.25601756204932186,0.2633123322344977,False,False,False,False,2115545.0,1695092.3915670372,False,False,False,False,41960.00035571052,False,False,False,False
2024-12-16 16:00:00+00:00,53.305,53.45,52.87,53.12,28877.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4707322500553826,50.09073323112031,2.059699696369353,49.74378921478392,6.982725172695311,False,True,False,False,False,8.407097345250975,52.54990000000001,45.973200000000006,0.0,0.0,0.0,0.0,0.9471265319642265,0.8796372971182509,False,False,False,False,0.2767900783057037,0.2700512052701007,False,False,False,False,2144422.0,1702058.7420853777,False,False,False,False,41757.1631408933,False,False,False,False
2024-12-16 20:00:00+00:00,53.12,53.24,52.655,52.75,31263.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4180936416817485,50.09553050197992,1.8718576968387528,48.642974148225655,6.151517150266109,False,True,False,False,False,7.214566535714567,52.54,46.00535000000001,0.0,0.0,0.0,0.0,0.9541354017367845,0.8693196189191467,False,False,False,False,0.26819160057990843,0.2691214029250045,False,False,False,False,2113159.0,1708432.3894949066,False,False,False,False,41594.46293715852,False,False,False,False
2024-12-17 16:00:00+00:00,51.385,51.8,51.345,51.535,29809.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3860855439462483,50.06570696297559,1.0600305612027836,44.00305360704951,1.4932488161143667,False,True,False,True,False,3.4558430948088166,52.5295,46.03255,0.0,0.0,0.0,0.0,0.9618441971383149,0.868817943539724,False,False,False,False,0.21342167783328403,0.24127154037914428,False,False,False,False,2083350.0,1714245.0656267684,False,False,False,False,41411.74258154365,False,False,False,False
2024-12-17 20:00:00+00:00,51.535,51.82,51.42,51.805,33419.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3838311814453277,50.04407896462836,1.2724970061250265,42.200888621575636,-0.44005006667909896,False,True,False,True,False,4.189930933790571,52.520199999999996,46.06342500000001,0.0,0.0,0.0,0.0,0.9751784052125351,0.8583839368822301,False,False,False,False,0.21529108088006854,0.2282813106296064,False,False,False,False,2116769.0,1720485.7467798416,False,False,False,False,41287.824091907314,False,False,False,False
2024-12-18 16:00:00+00:00,52.365,52.365,50.41,50.41,24752.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3969237373348469,50.019450843360744,0.279578008592202,37.70009424695087,-4.869053150595732,False,True,False,True,False,0.12598069634352882,52.49790000000001,46.08497500000001,0.0,0.0,0.0,0.0,0.979711810466761,0.8471976661951908,False,False,False,False,0.20615470497484478,0.2172180078022256,False,False,False,False,2092017.0,1726245.9212483712,False,False,False,False,41031.45472614131,False,False,False,False
2024-12-18 20:00:00+00:00,50.43,50.43,48.74,48.94,22541.0,,,,,,,,,,,,,#000000,1.43990451072341,50.202456459652005,-0.876764014731607,32.46932333884794,-9.8280346459333,False,True,False,True,False,0.0,52.4499,46.09815,0.0,0.0,0.0,0.0,0.9752998981895445,0.8606082068080209,True,False,False,False,0.13634498218972685,0.17678149499597623,False,False,False,False,2069476.0,1731567.317818164,True,False,False,False,40744.78100945694,False,False,False,False
2024-12-19 16:00:00+00:00,49.58,49.63,48.96,48.96,29608.0,,,,,,,,,,,,,#000000,1.4596248962796772,50.13507881326818,-0.805055337342659,29.074583180606744,-13.017461244789303,False,True,False,True,False,0.0,52.4007,46.118950000000005,0.0,0.0,0.0,0.0,0.9762265158935092,0.8692903570474576,False,False,False,False,0.1252528215783313,0.15101715828715379,False,False,False,False,2099084.0,1737265.2508752465,False,False,False,False,40572.11773799249,False,False,False,False
2024-12-19 20:00:00+00:00,48.96,49.315,48.87,49.01,35449.0,,,,,,,,,,,,,#000000,1.4656314384984834,50.06383069091797,-0.7190284427834072,27.067922239386093,-15.008373636865514,False,True,False,True,False,0.0,52.35940000000001,46.159774999999996,0.0,0.0,0.0,0.0,0.9744882030239509,0.87311003077472,False,False,False,False,0.11752573329186651,0.13427144578951014,False,False,False,False,2134533.0,1743424.4407841575,False,False,False,False,40492.68955600812,False,False,False,False
2024-12-20 16:00:00+00:00,50.53,50.84,50.14,50.535,28875.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4586360560968477,50.06313942160228,0.32349438807948067,32.234349840709804,-15.008373636865514,False,True,False,True,True,0.6731997688186091,52.365,46.209625,0.0,0.0,0.0,0.0,0.9745762711864407,0.8670109463276835,False,False,False,False,0.1711885598408989,0.15273000281520452,False,False,False,False,2163408.0,1749935.8137952557,False,False,False,False,40312.570338085505,False,False,False,False
2024-12-20 20:00:00+00:00,50.57,50.57,50.08,50.185,22987.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4590572205964352,50.052628096386094,0.09072427163603428,34.8066811643414,-15.008373636865514,False,True,False,True,True,0.0,52.3595,46.255199999999995,0.0,0.0,0.0,0.0,0.9726593758335556,0.8799679914643903,False,False,False,False,0.16480753753215077,0.15876877017367763,False,False,False,False,2140421.0,1755989.8476899029,False,False,False,False,40043.95684447177,False,False,False,False
2024-12-23 16:00:00+00:00,49.86,49.86,49.86,49.86,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4748158138175438,50.052628096386094,-0.13061162931761564,35.718235072564006,-22.286897664856827,False,True,False,True,True,0.0,52.339,46.29455,0.0,0.0,0.0,0.0,0.9676916221033868,0.8853832442067735,False,False,False,False,0.1468942601051367,0.15283151513940718,False,False,False,False,2140421.0,1761950.0205939354,False,False,False,False,39423.1203042474,False,False,False,False
2024-12-23 20:00:00+00:00,49.86,49.86,49.86,49.86,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4919946048503383,50.052628096386094,-0.12910777006825516,36.32593767804575,-21.295283709398216,False,True,False,True,True,0.0,52.318400000000004,46.333925,0.0,0.0,0.0,0.0,0.9622991627064945,0.8892509617560533,False,False,False,False,0.1468942601051367,0.14986288762227196,False,False,False,False,2140421.0,1767817.78771651,False,False,False,False,38811.90913673969,False,False,False,False
2024-12-24 16:00:00+00:00,51.01,51.23,50.85,51.195,22789.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4911514898786715,50.05965285117779,0.7613895412561945,41.70150295083291,-15.906722844406815,False,True,False,True,True,2.492992221577367,52.31879999999999,46.382600000000004,0.0,0.0,0.0,0.0,0.9665130151843817,0.8812816341287055,False,False,False,False,0.19256177722423382,0.1712123324232529,False,False,False,False,2163210.0,1773947.8995348585,False,False,False,False,38563.491940821244,False,False,False,False
2024-12-24 20:00:00+00:00,51.195,51.195,51.195,51.195,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4764885510707695,50.05965285117779,0.7689508652124959,45.28521313269102,-12.368737469914215,False,True,False,True,True,2.492992221577367,52.3205,46.426775,0.0,0.0,0.0,0.0,0.9671438309475116,0.8850261304249032,False,False,False,False,0.19861583966324692,0.1849140860432499,False,False,False,False,2163210.0,1779982.9708598994,False,False,False,False,37965.60834483952,False,False,False,False
2024-12-25 16:00:00+00:00,51.195,51.195,51.195,51.195,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4594312788409325,50.05965285117779,0.7779380675764983,47.67435325392976,-9.941617213409067,False,False,False,False,True,2.492992221577367,52.3301,46.470175,0.0,0.0,0.0,0.0,0.9703193200091889,0.8818286239375143,False,False,False,False,0.19861583966324692,0.1917649628532484,False,False,False,False,2163210.0,1785924.4751876527,False,False,False,False,37376.99426197379,False,False,False,False
2024-12-25 20:00:00+00:00,51.195,51.195,51.195,51.195,0.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4251297649156283,50.05965285117779,0.7966622947415799,49.26711333475559,-8.17918703540176,False,False,False,False,True,2.492992221577367,52.3306,46.5176,0.0,0.0,0.0,0.0,0.9760595276609508,0.8799279012802141,False,False,False,False,0.19861583966324692,0.19519040125824766,False,False,False,False,2163210.0,1791773.8631692394,False,False,False,False,36797.50597884241,False,False,False,False
2024-12-26 16:00:00+00:00,51.585,52.045,51.56,51.92,54841.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3817585739767966,50.45100119175397,1.0631371036245172,53.05443756313974,-4.364154352853589,True,False,True,False,True,4.483321600383167,52.316399999999994,46.5657,0.0,0.0,0.0,0.0,0.979109020475927,0.8747924737133369,False,False,False,False,0.22248745119337227,0.20883892622580996,False,False,False,False,2218051.0,1798382.8110270805,False,False,False,False,37077.25007219369,False,False,False,False
2024-12-26 20:00:00+00:00,51.89,52.035,51.78,51.965,31201.0,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3410513624609597,50.471794982755924,1.1134584841731217,55.735037314409155,-1.6371374894064132,True,False,True,False,True,4.605707349756251,52.299800000000005,46.60535,0.0,0.0,0.0,0.0,0.9803812439126199,0.8807105421826444,False,False,False,False,0.22663808043740827,0.2177385033316091,False,False,False,False,2249252.0,1805373.0310111567,False,False,False,False,36986.14541991161,False,False,False,False
2024-12-27 16:00:00+00:00,51.075,51.11,50.38,51.06,19260.0,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3102601282208228,50.454676989122824,0.4619868969829183,53.21199133129308,-1.6371374894064132,True,False,True,False,True,1.8679540213705863,52.253,46.6436,0.0,0.0,0.0,0.0,0.9763490241102178,0.8795407577497126,False,False,False,False,0.18107755835541267,0.1994080308435109,False,False,False,False,2229992.0,1811956.270840441,False,False,False,False,36711.321459912986,False,False,False,False
2024-12-27 20:00:00+00:00,51.06,51.06,50.63,50.85,18382.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3076860038580829,50.44186358024993,0.3121058255161726,50.689374179532905,-1.6371374894064132,False,False,False,False,False,1.2470594693648884,52.1972,46.68255,0.0,0.0,0.0,0.0,0.9788615639679469,0.883116883116883,False,False,False,False,0.18496507645103874,0.19218655364727483,False,False,False,False,2211610.0,1818152.452687876,False,False,False,False,36427.14593340271,False,False,False,False
2024-12-30 16:00:00+00:00,50.17,50.905,50.13,50.66,22338.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2962093104812222,50.67584982134552,-0.012227825565951025,48.23784985648476,5.353294113671161,False,False,False,True,False,0.6826721913356835,52.120099999999994,46.718925,0.0,0.0,0.0,0.0,0.9715046115725232,0.8845500848896434,False,False,False,False,0.1722533934486607,0.18221997354796776,False,False,False,False,2189272.0,1823906.2441190716,False,False,False,False,36208.70956234221,False,False,False,False
2024-12-30 20:00:00+00:00,50.66,50.77,50.545,50.58,10686.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3068102214769295,50.66937067469847,-0.06838841113246502,46.26541864151575,3.2304851672639785,False,False,False,True,False,0.4427436571327341,52.043800000000005,46.749849999999995,0.0,0.0,0.0,0.0,0.9741709330750425,0.8899497255661636,False,False,False,False,0.17768041953258407,0.17995019654027591,False,False,False,False,2178586.0,1829405.1550629619,False,False,False,False,35813.00863889504,False,False,False,False
2024-12-31 16:00:00+00:00,50.695,50.85,50.3,50.49,15905.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3185894797918865,50.656504134714815,-0.1262744298104765,44.54461641074981,1.3069187504242734,False,True,False,True,False,0.1691842040235585,51.9832,46.783699999999996,0.0,0.0,0.0,0.0,0.9771887698559288,0.8827576653121533,False,False,False,False,0.1744811171975081,0.177215656868892,False,False,False,False,2162681.0,1834572.2224263267,False,False,False,False,35504.35734216798,False,False,False,False
2024-12-31 20:00:00+00:00,50.47,50.62,50.37,50.485,8167.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3302951748592753,50.64956546486333,-0.12370597742019035,43.37282339081756,-0.14795614018893843,False,True,False,True,False,0.15373570659101432,51.922399999999996,46.816225,0.0,0.0,0.0,0.0,0.9719432415000459,0.8848705427070853,False,False,False,False,0.1713821372884644,0.1742988970786782,False,False,False,False,2154514.0,1839532.560063128,False,False,False,False,35080.52234461499,False,False,False,False
2025-01-01 16:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3414423560467323,50.64956546486333,-0.12267799963340106,42.59162804419606,-1.2913731681438492,False,True,False,True,False,0.15373570659101432,51.875600000000006,46.84595,0.0,0.0,0.0,0.0,0.9803783834410416,0.8842371452655239,False,False,False,False,0.17099499509825866,0.17264694608846842,False,False,False,False,2154514.0,1844415.9932404438,False,False,False,False,34536.638277256614,False,False,False,False
2025-01-01 20:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3411282294879687,50.64956546486333,-0.12270673396097208,42.070831146448384,-2.236592203676537,False,True,False,True,False,0.15373570659101432,51.830799999999996,46.875675,0.0,0.0,0.0,0.0,0.9859546589998586,0.8766083800725831,False,False,False,False,0.17099499509825866,0.17182097059336354,False,False,False,False,2154514.0,1849223.7142754756,False,False,False,False,34001.18652102008,False,False,False,False
