date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_402,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_132,aVWAP_valley_100,aVWAP_valley_80,aVWAP_valley_58,aVWAP_valley_48,aVWAP_valley_27,aVWAP_OB_bull_371,aVWAP_OB_bull_341,aVWAP_OB_bull_291,aVWAP_OB_bull_198,aVWAP_OB_bull_80,aVWAP_OB_bull_8,aVWAP_OB_bear_438,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,0.6265,0.635,0.6265,0.6345,700.0,,,,,,,,,,,0.571629569703365,0.5406839642251521,0.540045496717487,0.5258982955199817,0.5258982955199817,0.5280050248682719,0.5381366250736715,0.5196715563446052,0.4996245081251431,0.4956310145029899,0.49072978465271466,,,,0.571629569703365,0.5196715563446052,0.48188539350577886,,0.5044531877979219,,,0.5250867395684876,"rgba(0, 255, 0, 1.0)",0.03875481659108944,0.5248191326168193,2.83012221527062,69.65807040273195,12.660880155334084,True,False,True,False,True,12.997942183907185,0.511618,0.46551299999999995,0.0,0.0,0.0,0.0,0.9423676627324044,0.7541941341333438,False,False,False,False,0.34282800011245895,0.32619704297768454,False,False,False,False,40699.0,18757.58301132161,False,False,False,False,854.576113130768,False,False,False,False
2024-08-23 17:00:00+00:00,0.628,0.6409,0.628,0.6396,600.0,,,,,,,,,,,0.5748639714890299,0.5422255825843606,0.5415849954620684,0.5271537705415766,0.5271537705415766,0.5289553394835749,0.5387273157586406,0.520256718767005,0.5002213963406043,0.4962240753504945,0.49129878282831585,,,,0.5748639714890299,0.520256718767005,0.48244939011758975,,0.5050509525538426,,,0.5262423381042952,"rgba(0, 255, 0, 1.0)",0.04130840827960533,0.5259611552308858,2.7509858041472777,71.5083344316787,14.63032721758384,True,False,True,False,True,13.428577793194108,0.514918,0.4671615,0.0,0.0,0.0,0.0,0.9428989172528255,0.7557891409151978,False,False,False,False,0.3428279967058276,0.33451251984175606,False,False,False,False,41299.0,19107.062344479415,False,False,False,False,850.6291966481205,False,False,False,False
2024-08-26 17:00:00+00:00,0.6396,0.65,0.6396,0.65,45.0,,,,,,,,,,,0.5751323513910848,0.5423517375762629,0.5417109099634737,0.5272556244430542,0.5272556244430542,0.5290327670056827,0.538776013518035,0.5203042730178918,0.5002693503472952,0.49627163321028867,0.4913443192139378,,,,0.5751323513910848,0.5203042730178918,0.482494365159129,,0.505099093642644,,,0.526336782193642,"rgba(0, 255, 0, 1.0)",0.04415710580181591,0.5260544732833072,2.806921433505628,73.29717150646859,16.59167801477244,True,False,True,False,True,14.30575718585239,0.518602,0.46887650000000003,0.0,0.0,0.0,0.0,0.9473329634619958,0.7581437742728067,False,False,False,False,0.3428280056639901,0.33867026275287304,False,False,False,False,41344.0,19451.82106782082,False,False,False,False,838.1388215062891,False,False,False,False
2024-08-27 17:00:00+00:00,0.657,0.657,0.6483,0.6569,4776.0,,,,,,,,,,,0.5975816034458802,0.5550604649500991,0.5544018518080555,0.5377851805490361,0.5377851805490361,0.5372006474173971,0.5440504316895919,0.5254450889192884,0.5054394082937413,0.501398326768752,0.4962574062366979,,,,0.5975816034458802,0.5254450889192884,0.48734446555510186,,0.5102912756853271,,,0.5356732355115977,"rgba(0, 255, 0, 1.0)",0.04701414673045511,0.545156551569316,2.3768047747700205,74.85790181575814,18.37496381513607,True,False,True,False,True,14.885556558995624,0.522138,0.470591,0.0,0.0,0.0,0.0,0.9514081713605713,0.7551368504561682,False,False,False,False,0.34282798528120806,0.34074912401704055,False,False,False,False,46120.0,19865.28120630422,False,False,False,False,899.1909328007652,False,False,False,False
2024-08-28 17:00:00+00:00,0.6461,0.6461,0.6331,0.6334,700.0,,,,,,,,,,,0.5991803121248498,0.5564130176729224,0.5557556902341239,0.5389845090663415,0.5389845090663415,0.5381521706340064,0.5446730817538248,0.5260729337707714,0.5060870409151926,0.5020435120051092,0.4968798376572971,,,,0.5991803121248498,0.5260729337707714,0.48796416250616464,,0.510937985773789,,,0.5366569649909801,"rgba(0, 255, 255, 0.75)",0.04873436817525607,0.5459601407547292,1.7942134579610012,71.87741313369509,18.37496381513607,True,False,True,False,False,11.997345407301626,0.525204,0.47218399999999994,0.0,0.0,0.0,0.0,0.9421145657588175,0.77215393267454,False,False,False,False,0.3026150443908746,0.3216820842039576,False,False,False,False,45420.0,20261.478396904153,False,False,False,False,896.1027012844743,False,False,False,False
2024-08-29 17:00:00+00:00,0.637,0.637,0.5988,0.5988,600.0,,,,,,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5450526245080227,0.5264812816224679,0.5065283157221735,0.502486488740242,0.4973111847523023,,,,0.5995899629691039,0.5264812816224679,0.48839964601284774,,0.5113743229208083,,,0.5372130486000413,"rgba(38, 166, 154, 1.0)",0.04952844620805052,0.5462352913571065,1.0613034057658262,65.40878762733885,22.1133439928021,True,False,True,False,False,7.99096657841816,0.527542,0.4736040000000001,0.0,0.0,0.0,0.0,0.9132465665921432,0.7806611306291918,False,False,False,False,0.23679505764330708,0.27923857092363236,False,False,False,False,44820.0,20642.23066982037,False,False,False,False,891.5119617296763,False,False,False,False
2024-08-30 17:00:00+00:00,0.6288,0.6288,0.616,0.6186,0.0,,,,,,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5450526245080227,0.5264812816224679,0.5065283157221735,0.502486488740242,0.4973111847523023,,,,0.5995899629691039,0.5264812816224679,0.48839964601284774,,0.5113743229208083,,,0.5372130486000413,"rgba(38, 166, 154, 1.0)",0.050765467726728214,0.5462352913571065,1.4254711299506706,62.93525935799455,19.82719271557987,True,False,True,False,False,9.745727598833422,0.530276,0.47504199999999996,0.0,0.0,0.0,0.0,0.9125009871278528,0.7795151227987048,False,False,False,False,0.243383899430102,0.26131123517686716,False,False,False,False,44820.0,21017.079806722377,False,False,False,False,877.6900708501464,False,False,False,False
2024-09-02 17:00:00+00:00,0.6186,0.6186,0.6186,0.6186,0.0,,,,,,,,,,,0.5995899629691039,0.5571771095657266,0.5565235718820032,0.5397245640580992,0.5397245640580992,0.5387438667222139,0.5450526245080227,0.5264812816224679,0.5065283157221735,0.502486488740242,0.4973111847523023,,,,0.5995899629691039,0.5264812816224679,0.48839964601284774,,0.5113743229208083,,,0.5372130486000413,"rgba(38, 166, 154, 1.0)",0.05175971817180997,0.5462352913571065,1.3980893095802394,61.286240511765016,18.187319694628002,True,False,True,False,False,9.745727598833422,0.533138,0.476447,0.0,0.0,0.0,0.0,0.9129259273985132,0.7828316965528209,False,False,False,False,0.21667614427594142,0.23899368972640428,False,False,False,False,44820.0,21386.117329098775,False,False,False,False,864.0824728524697,False,False,False,False
2024-09-03 17:00:00+00:00,0.606,0.606,0.568,0.568,1562.0,,,,,,,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,0.5455712723837224,0.5271470272367825,0.5073273118665349,0.5033013492322986,0.49811966729589435,,,,0.5980861121003984,0.5271470272367825,0.4892384712837019,,0.5121480409467505,,,0.5378254657298996,#000000,0.05182595655627538,0.5459338772538488,0.4257735739463022,54.910983338371274,12.179398399436828,False,True,True,False,False,4.225193355384732,0.5349879999999999,0.47737450000000003,0.0,0.0,0.0,0.0,0.897529589324013,0.7965287155453172,False,False,False,False,0.10547875914105638,0.17223622443373032,False,False,False,False,43258.0,21725.21628523678,False,False,False,False,874.9028996299506,False,False,False,False
2024-09-04 17:00:00+00:00,0.5709,0.5709,0.5709,0.5709,0.0,,,,,,,,,,,0.5980861121003984,0.557995276322147,0.5573589138701224,0.5407836979623835,0.5407836979623835,0.53960579679623,0.5455712723837224,0.5271470272367825,0.5073273118665349,0.5033013492322986,0.49811966729589435,,,,0.5980861121003984,0.5271470272367825,0.4892384712837019,,0.5121480409467505,,,0.5378254657298996,"rgba(38, 166, 154, 0.5)",0.052038482018702086,0.5459338772538488,0.4797627020937815,50.99424297239116,8.598690429661744,False,True,False,False,False,4.4937970779994885,0.5368080000000001,0.47824649999999996,0.0,0.0,0.0,0.0,0.9002851291112809,0.807196498132605,False,False,False,False,0.04997388279218363,0.11110505361295697,False,False,False,False,43258.0,22059.057893217607,False,False,False,False,861.3385135891762,False,False,False,False
2024-09-05 17:00:00+00:00,0.5604,0.5604,0.5546,0.5546,128.0,,,,,,,,,,,0.5978172572410655,0.557991115409987,0.5573565797127061,0.5408170145488,0.5408170145488,0.5396342684940625,0.5455843387406176,0.5271765844203464,0.5073707294431229,0.5033467765843727,0.4981660584137857,,,,0.5978172572410655,0.5271765844203464,0.4892885683655052,,0.5121886168584289,,,0.5378252488688787,#000000,0.05217731715242931,0.5458509924292323,0.16767837152701023,46.96486988961131,4.883137490440269,False,True,False,True,False,2.800324094044093,0.538586,0.47891549999999994,0.0,0.0,0.0,0.0,0.8969630797848682,0.817420841926483,False,False,False,False,0.0040252830819601315,0.057565168347458555,False,False,False,False,43130.0,22385.73916619098,False,False,False,False,849.9689242312044,False,False,False,False
2024-09-06 17:00:00+00:00,0.555,0.5706,0.5501,0.5665,266.0,,,,,,,,,,0.5624,0.5973473589705222,0.5580170391329018,0.5573860390727364,0.5409114789524202,0.5409114789524202,0.5397135656326247,0.5456258889755877,0.5272500551521516,0.5074714497709822,0.5034513185187155,0.4982718961252411,,,,0.5973473589705222,0.5272500551521516,0.48940150013259237,,0.5122838260278625,,,0.5398964641046919,#000000,0.052428625459452365,0.5495329027527583,0.3236227747447584,45.803906607627,3.722384724498596,False,True,False,True,False,3.9282365775789287,0.540602,0.479698,0.0,0.0,0.0,0.0,0.9006288801096511,0.8095622026928969,False,False,False,False,0.013789950718325741,0.035677559532892145,False,False,False,False,43396.0,22711.47964423453,False,False,False,False,840.9151424601779,False,False,False,False
2024-09-09 17:00:00+00:00,0.611,0.611,0.5999,0.5999,167.0,,,,,,,,,,0.5782900692840647,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5457156846195936,0.5273499074603407,0.5075817844002435,0.5035625031023416,0.49838074048864,,,,0.5973990106846062,0.5273499074603407,0.48951213833486107,,0.5123924041770498,,,0.5413365652650257,"rgba(38, 166, 154, 1.0)",0.053180725933469356,0.5506032261573602,0.9269669222701371,48.63322040506857,3.722384724498596,False,True,False,False,False,6.971935562269557,0.54339,0.4807175,0.0,0.0,0.0,0.0,0.9054760373110327,0.8167015117401094,False,False,False,False,0.16991367990493086,0.1027956197189115,False,False,False,False,43563.0,23034.759029595232,False,False,False,False,830.4668456778495,False,False,False,False
2024-09-10 17:00:00+00:00,0.5984,0.5984,0.5984,0.5984,0.0,,,,,,,,,,0.5782900692840647,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5457156846195936,0.5273499074603407,0.5075817844002435,0.5035625031023416,0.49838074048864,,,,0.5973990106846062,0.5273499074603407,0.48951213833486107,,0.5123924041770498,,,0.5413365652650257,"rgba(38, 166, 154, 0.5)",0.05380913640229073,0.5506032261573602,0.888265024089943,50.34622177611199,3.722384724498596,False,True,False,False,True,6.81137568766826,0.546134,0.481802,0.0,0.0,0.0,0.0,0.909821683600604,0.8185008364956952,False,False,False,False,0.14515553854967173,0.12397557913429161,False,False,False,False,43563.0,23353.026331461973,False,False,False,False,817.5913907060999,False,False,False,False
2024-09-11 17:00:00+00:00,0.6035,0.6035,0.6035,0.6035,0.0,,,,,,,,,,0.5782900692840647,0.5973990106846062,0.5581846899822346,0.5575548950538954,0.541083264962314,0.541083264962314,0.5398529681797195,0.5457156846195936,0.5273499074603407,0.5075817844002435,0.5035625031023416,0.49838074048864,,,,0.5973990106846062,0.5273499074603407,0.48951213833486107,,0.5123924041770498,,,0.5413365652650257,"rgba(38, 166, 154, 1.0)",0.05454542508953585,0.5506032261573602,0.969774710817822,52.032415036698666,3.722384724498596,False,True,True,False,True,7.271627293765164,0.548904,0.482875,0.0,0.0,0.0,0.0,0.90839378238342,0.8322487046632123,False,False,False,False,0.16304627890614323,0.14351092902021742,False,False,False,False,43563.0,23666.359256555585,False,False,False,False,804.9155551912767,False,False,False,False
2024-09-12 17:00:00+00:00,0.64,0.6457,0.64,0.6457,66.0,,,,,,,,,,0.5869547094188377,0.5975500049304802,0.558308955694347,0.5576792544204611,0.5411943865285428,0.5411943865285428,0.5399425308964315,0.5457756889280249,0.5274100653052489,0.5076435469392613,0.5036240066892593,0.49844010593530486,,,,0.5975500049304802,0.5274100653052489,0.489571190752339,,0.5124541259832804,,,0.5421431368512285,"rgba(0, 255, 255, 0.75)",0.056236379331890934,0.5512353496492993,1.679778312063754,56.83435246837193,-0.6623833990401309,False,False,True,False,True,10.923362644036843,0.5525180000000001,0.4842785,0.0,0.0,0.0,0.0,0.909221606079277,0.8388170055452864,False,False,False,False,0.3055965541164954,0.2245537415683564,False,False,False,False,43629.0,23975.8575626555,False,False,False,False,793.459500072032,False,False,False,False
2024-09-13 17:00:00+00:00,0.715,0.7151,0.701,0.7035,4214.0,,,,,,,,,,0.6938726642619705,0.616298198345308,0.5708802539950893,0.5702281898931703,0.5518769525620191,0.5518769525620191,0.5486293134027932,0.5518188535728832,0.5331296098444376,0.5132393057280328,0.5091510771106973,0.5037263274758619,,,,0.616298198345308,0.5331296098444376,0.49474672297259054,,0.5181049915935418,,,0.5595606415628569,"rgba(0, 255, 0, 1.0)",0.05975029646728037,0.5680376417724058,2.2671411898646268,63.123428429838725,5.282465845825577,True,False,True,False,True,15.413559767445765,0.557048,0.485988,0.0,0.0,0.0,0.0,0.9194560669456067,0.8364579980688766,False,False,False,False,0.34282795582347986,0.2836908486959181,False,False,False,False,47843.0,24345.890778738358,False,False,False,False,846.49113572983,False,False,False,False
2024-09-16 17:00:00+00:00,0.6921,0.705,0.6899,0.6974,226.0,,,,,,,,,,0.6940355942498482,0.6170399077744518,0.5714532824437679,0.5708007295732761,0.55237957666137,0.55237957666137,0.5490442900625205,0.552111832628533,0.5334104942800876,0.5135168173293154,0.5094257288237697,0.5039898728360354,,,,0.6170399077744518,0.5334104942800876,0.49500569614050965,,0.5183845812982328,,,0.5599656419436955,"rgba(0, 255, 0, 1.0)",0.06274751829556466,0.5684827935448855,2.054538728493858,66.51546777466325,8.428634660903484,True,False,True,False,True,14.736370423986958,0.5613980000000001,0.48772750000000004,0.0,0.0,0.0,0.0,0.9145119586296058,0.8495879120879118,False,False,False,False,0.3114941319260023,0.2975924903109602,False,False,False,False,47617.0,24706.68316976567,False,False,False,False,836.8711181216156,False,False,False,False
2024-09-17 17:00:00+00:00,0.69,0.69,0.6761,0.6887,327.0,,,,,,,,,,0.6934703759969616,0.6179262166154337,0.5721919113305071,0.57153919613236,0.5530385668313698,0.5530385668313698,0.5495904047914593,0.5524973795405317,0.5337843678473152,0.5138896825449616,0.5097953803478532,0.5043453716499037,,,,0.6179262166154337,0.5337843678473152,0.49535616952678696,,0.5187594458172439,,,0.5604256183716689,"rgba(0, 255, 255, 0.75)",0.06468225238017723,0.5689937400968041,1.8506816862160085,67.59315908007179,9.564673021283717,True,False,True,False,True,13.768761094277327,0.565912,0.48949349999999997,0.0,0.0,0.0,0.0,0.9163798754506721,0.8505817764667322,False,False,False,False,0.26984533522901727,0.28371891276998873,False,False,False,False,47290.0,25056.81211287008,False,False,False,False,828.9661395460867,False,False,False,False
2024-09-18 17:00:00+00:00,0.6934,0.716,0.6801,0.684,10121.0,,,,,,,,,,0.6934021598318928,0.6396359918491139,0.5925101634636627,0.5918658665787451,0.5717518152032608,0.5717518152032608,0.5654958737757957,0.5641101775906209,0.5451069504908383,0.525210741530177,0.5210297947731861,0.5151807554415238,,,,0.6396359918491139,0.5451069504908383,0.5060543259238697,,0.5301310944377234,,,0.5747543421443398,"rgba(0, 255, 255, 0.75)",0.06649979836046085,0.5840605847905893,1.5028529059244826,67.64666427640933,9.971309255520914,True,False,True,False,True,13.244231012402217,0.5703280000000001,0.49116550000000003,0.0,0.0,0.0,0.0,0.9158167395175654,0.8434515136797798,False,False,False,False,0.31325149365106353,0.29848520321052613,False,False,False,False,37169.0,25244.597971585274,False,False,False,False,973.0286800182404,False,False,False,False
2024-09-19 17:00:00+00:00,0.7015,0.7015,0.6909,0.6909,14.0,,,,,,,,,,0.6934030972014805,0.6396577961573442,0.5925337982133592,0.5918895331333577,0.571774441224257,0.571774441224257,0.5655156014804776,0.5641250368524353,0.545121604596444,0.5252255055068776,0.5210444729289605,0.5151949678980743,,,,0.6396577961573442,0.545121604596444,0.5060684034190589,,0.5301458947269083,,,0.5747716913681105,"rgba(0, 255, 255, 0.75)",0.06868565823260936,0.5840782794139489,1.5552259865413387,68.1671723066726,10.972784547849173,True,False,True,False,True,13.78608905758102,0.5740919999999999,0.4924,0.0,0.0,0.0,0.0,0.9222854819032128,0.844204961366409,False,False,False,False,0.3078389264440121,0.30316206482726915,False,False,False,False,37183.0,25429.68947590178,False,False,False,False,958.1600183125312,False,False,False,False
2024-09-20 17:00:00+00:00,0.6909,0.6966,0.6909,0.6966,571.0,,,,,,,,,,0.6934494615577261,0.6405368088379247,0.59349100391063,0.5928480567121127,0.5726921919605307,0.5726921919605307,0.5663167515630714,0.5647294427600964,0.5457179047512657,0.5258264229131605,0.5216419392675875,0.5157735783693869,,,,0.6405368088379247,0.5457179047512657,0.506641586975533,,0.5307482474191554,,,0.5754763128803354,"rgba(0, 255, 255, 0.75)",0.07048816415886044,0.584796274601721,1.586134732439689,68.92712597788847,12.252337410017986,True,False,True,False,True,14.23551434754992,0.577772,0.4937245,0.0,0.0,0.0,0.0,0.9196858165069706,0.8573837233211333,False,False,False,False,0.3006976946608626,0.3019298797440659,False,False,False,False,37754.0,25620.764057670745,False,False,False,False,952.1575374084609,False,False,False,False
2024-09-23 17:00:00+00:00,0.7041,0.7041,0.686,0.6909,1000.0,,,,,,,,,,0.6934622594076518,0.6419823225864962,0.5951081749939464,0.59446776287252,0.574253535705528,0.574253535705528,0.5676850314627586,0.5657662656738339,0.5467436740806476,0.526862237225654,0.5226722557293131,0.5167721698925214,,,,0.6419823225864962,0.5467436740806476,0.5076315933789628,,0.531786017067013,,,0.5766691021113667,"rgba(0, 255, 255, 0.75)",0.07213604871577246,0.58600686062727,1.4541015378597408,68.41692670957207,12.29065323979465,True,False,True,False,True,13.571958391694551,0.581416,0.49511649999999996,0.0,0.0,0.0,0.0,0.908493196288128,0.8665473763056052,False,False,False,False,0.3044831688920481,0.30320652431805695,False,False,False,False,36754.0,25793.372366854142,False,False,False,False,952.8992810145313,False,False,False,False
2024-09-24 17:00:00+00:00,0.6892,0.71,0.6892,0.7002,5106.0,,,,,,,,,,0.6949279946855089,0.6490346400388588,0.6030805610654578,0.602453188519844,0.5820155351326481,0.5820155351326481,0.5745559410192946,0.5710524938721702,0.5519768069747817,0.5321452596479259,0.527928369626913,0.5218719794452024,,,,0.6490346400388588,0.5519768069747817,0.5126888912941516,,0.5370784653032684,,,0.5827548587634378,"rgba(0, 255, 255, 0.75)",0.07394983756355149,0.5921594470944151,1.4609978394169738,68.87699063227419,13.300811371797217,True,False,True,False,True,14.323139981992327,0.5852,0.49646750000000006,0.0,0.0,0.0,0.0,0.8986822840409958,0.8737920937042458,False,False,False,False,0.3178000615546981,0.3105032929363775,False,False,False,False,41860.0,26042.46736891842,False,False,False,False,1017.2884394484145,False,False,False,False
