date,Close,High,Low,Open,Volume,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-08 00:00:00+00:00,7.2530227056,7.2988394443,7.1132428247,7.1132428247,21728,,,,,,,,,,,,,,,,,,#000000,0.9048890486806054,8.21116043916448,-1.0588455401924857,44.88273904666281,-9.186519204692232,False,False,False,False,True,0.0,8.9390754646905,0.0,0.0,0.0,0.0,0.8204485380745219,1.037672500182034,False,False,False,False,-0.2844403218748451,-0.2989742832311134,False,False,False,False,-898095,-821933.5747826257,False,False,False,False,30025.490537119706,False,False,False,False
2022-11-09 00:00:00+00:00,7.0977117269,7.2918504503,6.9967595907,7.2918504503,41587,,,,,,,,,,,,,,,,,,#000000,0.9133456313354155,8.197429865848234,-1.2040547424969015,44.642213188809286,-9.186519204692232,False,False,False,False,True,0.0,8.9253509826135,0.0,0.0,0.0,0.0,0.8097026069917602,1.0387735294946678,False,False,False,False,-0.30144939488911215,-0.3002118390601128,False,False,False,False,-939682,-826551.1600852679,False,False,False,False,30478.883065075795,False,False,False,False
2022-11-10 00:00:00+00:00,7.4083336843,7.549295636,7.2047219763,7.2047219763,31643,,,,,,,,,,,,,,,,,,#000000,0.9170590413293221,8.133503031193131,-0.7907553540303824,49.43937593538804,-4.98861662646263,True,False,False,False,True,0.0,8.9129629718465,0.0,0.0,0.0,0.0,0.8189072525831336,1.017940307804593,False,False,False,False,-0.23812985080668223,-0.2691708449333975,False,False,False,False,-908039,-829746.7616505516,False,False,False,False,30524.53470958263,False,False,False,False
2022-11-11 00:00:00+00:00,7.3926712452,7.5109226603,7.3535151475,7.4866458797,34537,,,,,,,,,,,,,,,,,,#000000,0.9199832397397955,8.128547835259178,-0.7998804307210109,52.35101482572153,-2.4157331910161375,True,False,True,False,True,0.0,8.901182670728,0.0,0.0,0.0,0.0,0.8336797261315094,1.0185108655233832,False,False,False,False,-0.22339538322828348,-0.24628311408084047,False,False,False,False,-942576,-834171.4376642555,False,False,False,False,30681.886289599,False,False,False,False
2022-11-14 00:00:00+00:00,7.2752029521,7.3926712452,7.2360468544,7.3926712452,47581,,,,,,,,,,,,,,,,,,#000000,0.9227941938645724,8.114920590452453,-0.9099728237731938,52.21286249844973,-2.4157331910161375,True,False,True,False,True,0.0,8.888201219126,0.0,0.0,0.0,0.0,0.8198720056249812,1.041706132485553,False,False,False,False,-0.25497401119494545,-0.25062856263789296,False,False,False,False,-990157,-840288.518540167,False,False,False,False,31344.59663118335,False,False,False,False
2022-11-15 00:00:00+00:00,7.3378527084,7.4553210015,7.2125531958,7.3535151475,39391,,,,,,,,,,,,,,,,,,#000000,0.9241230635168529,8.10639922853192,-0.8316495394099691,53.06893103590699,-1.827329475952567,True,False,True,False,True,0.0,8.874558143158499,0.0,0.0,0.0,0.0,0.8112063889919977,1.056841876472321,False,False,False,False,-0.24969540451029495,-0.25016198357409397,False,False,False,False,-950766,-844620.9687934938,False,False,False,False,31660.141861333024,False,False,False,False
2022-11-16 00:00:00+00:00,7.259540513,7.3613463671,7.2125531958,7.3300214889,28785,,,,,,,,,,,,,,,,,,#000000,0.9269068045143128,8.099125320897546,-0.905792042747466,52.265513070361884,-1.827329475952567,True,False,True,False,True,0.0,8.860306867737,0.0,0.0,0.0,0.0,0.8043759117155637,1.0825090935994697,False,False,False,False,-0.2623875683846487,-0.2562747759793713,False,False,False,False,-979551,-849912.3425662981,False,False,False,False,31547.39120010428,False,False,False,False
2022-11-17 00:00:00+00:00,7.2282156349,7.3065278303,7.157734659,7.157734659,44755,,,,,,,,,,,,,,,,,,#000000,0.9287811384623842,8.087019594032585,-0.9246569762972923,51.18870208440008,-1.827329475952567,True,False,True,False,True,0.0,8.8449963076035,0.0,0.0,0.0,0.0,0.7907669651856589,1.0866219477808816,False,False,False,False,-0.2773005926208078,-0.2667876843000896,False,False,False,False,-1024306,-856751.3095244826,False,False,False,False,32065.336643237446,False,False,False,False
2022-11-18 00:00:00+00:00,7.2830341717,7.3300214889,7.243878074,7.3300214889,39349,,,,,,,,,,,,,,,,,,#000000,0.9296618436140359,8.07838768593702,-0.8555299109029846,51.45802811519877,-1.827329475952567,True,False,True,False,True,0.0,8.8308263940625,0.0,0.0,0.0,0.0,0.7909321956546901,1.0943637915775855,False,False,False,False,-0.2623875683846487,-0.26458762634236915,False,False,False,False,-984957,-861778.9836607773,False,False,False,False,32350.97050036539,False,False,False,False
2022-11-21 00:00:00+00:00,7.2360468544,7.3018290986,7.2125531958,7.2360468544,33554,,,,,,,,,,,,,,,,,,#000000,0.9313948755608744,8.070538082418476,-0.8959585777363834,50.73727447792672,-1.827329475952567,True,False,False,False,False,0.0,8.816999246540501,0.0,0.0,0.0,0.0,0.7671291010047858,1.123111418705891,False,False,False,False,-0.265764704291579,-0.2651761653169741,False,False,False,False,-1018511,-867925.3372427076,False,False,False,False,32398.148127802044,False,False,False,False
2022-11-22 00:00:00+00:00,7.243878074,7.3300214889,7.2282156349,7.2517092935,51832,,,,,,,,,,,,,,,,,,#000000,0.9325034272697783,8.059363007870637,-0.8745114602508718,50.41620685650567,-1.827329475952567,True,False,False,False,False,0.0,8.803139042291,0.0,0.0,0.0,0.0,0.7901503689354202,1.1118584114139343,False,False,False,False,-0.2594271502374664,-0.26230165777722025,False,False,False,False,-966679,-871798.0298998563,False,False,False,False,33160.25996592746,False,False,False,False
2022-11-23 00:00:00+00:00,7.2908653912,7.3378527084,7.2060532836,7.243878074,64325,,,,,,,,,,,,,,,,,,#000000,0.9323422218268452,8.046410089754453,-0.8103727160119676,51.183413166814205,-1.827329475952567,True,False,False,False,False,0.0,8.788647220719,0.0,0.0,0.0,0.0,0.7817032266396777,1.124314006672187,False,False,False,False,-0.2601210395054481,-0.2612113486413342,False,False,False,False,-902354,-872996.3032371169,False,False,False,False,34382.4066339303,False,False,False,False
2022-11-25 00:00:00+00:00,7.3300214889,7.3613463671,7.2830341717,7.2830341717,30241,,,,,,,,,,,,,,,,,,#000000,0.9280336905143222,8.041178829564759,-0.7663055209457221,52.49847208919108,-1.3252323762428873,True,False,True,False,False,0.0,8.77276249747,0.0,0.0,0.0,0.0,0.7869467867110511,1.1190720077373641,False,False,False,False,-0.24516077375242862,-0.2531860611968814,False,False,False,False,-872113,-872961.6638944849,False,False,False,False,34219.99853063891,False,False,False,False
2022-11-28 00:00:00+00:00,7.2360468544,7.3221902694,7.2360468544,7.2673717326,61998,,,,,,,,,,,,,,,,,,#000000,0.9234936082423199,8.02895347296275,-0.8585945928438904,51.195099465519476,-1.3252323762428873,True,False,False,False,False,0.0,8.7573466677825,0.0,0.0,0.0,0.0,0.7933591021475872,1.1278070277180208,False,False,False,False,-0.2577891408164787,-0.25548760100668005,False,False,False,False,-934111,-875359.6770750934,False,False,False,False,35309.33192159425,False,False,False,False
2022-11-29 00:00:00+00:00,7.259540513,7.2986966107,7.2282156349,7.2517092935,17316,,,,,,,,,,,,,,,,,,#000000,0.9182051774073128,8.025601441939418,-0.8343025587184161,50.86762005840865,-1.3252323762428873,True,False,False,False,False,0.0,8.741831667911,0.0,0.0,0.0,0.0,0.7771019602893932,1.1333819236074854,False,False,False,False,-0.2610813346563001,-0.25828446783149006,False,False,False,False,-916795,-876984.5916995995,False,False,False,False,34603.71106192389,False,False,False,False
2022-11-30 00:00:00+00:00,7.4944770992,7.5023083188,7.2556249033,7.2830341717,28451,,,,,,,,,,,,,,,,,,#000000,0.9106158234156126,8.022108525081473,-0.579422641594772,54.92942800546413,1.2091976663657817,True,False,True,False,True,0.0,8.729745658024001,0.0,0.0,0.0,0.0,0.7806327297011946,1.1080248407061988,False,False,False,False,-0.22355502773292088,-0.24091974778220548,False,False,False,False,-888344,-877430.0586917722,False,False,False,False,34362.428275181774,False,False,False,False
2022-12-01 00:00:00+00:00,7.4866458797,7.5806205142,7.4631522211,7.5179707578,24349,,,,,,,,,,,,,,,,,,#000000,0.9041505648132735,7.986094015921126,-0.5523948727768287,57.44040814963735,3.5178711828873332,True,False,True,False,True,0.0,8.716129740601,0.0,0.0,0.0,0.0,0.806905880609003,1.1030467327981766,False,False,False,False,-0.1462499291237,-0.19358483845295274,False,False,False,False,-912693,-878812.9191352321,False,False,False,False,33969.74481340995,False,False,False,False
2022-12-02 00:00:00+00:00,7.5258019774,7.5258019774,7.4161649038,7.4599414211,20977,,,,,,,,,,,,,,,,,,#000000,0.8971517783400699,7.983630249180603,-0.510313062777056,59.72749613688054,5.582837151067437,True,False,True,False,True,0.0,8.702782323249,0.0,0.0,0.0,0.0,0.8459125720350148,1.0867905877055495,False,False,False,False,-0.12726781724947225,-0.1604263278512125,False,False,False,False,-891716,-879318.9223063996,False,False,False,False,33460.2254089625,False,False,False,True
2022-12-05 00:00:00+00:00,7.3926712452,7.5500004458,7.3926712452,7.5179707578,41724,,,,,,,,,,,,,,,,,,#000000,0.8890883223342148,7.977502445609911,-0.6577875175263734,57.93266183303409,5.582837151067437,True,False,True,False,True,0.0,8.689423728477001,0.0,0.0,0.0,0.0,0.8664189431571141,1.0478901680777712,False,False,False,False,-0.01616858856042708,-0.08829745820581979,False,False,False,False,-933440,-881441.3175100702,False,False,False,False,33784.295000767896,False,False,False,False
2022-12-06 00:00:00+00:00,7.3221902694,7.4005024648,7.2986182985,7.3926712452,14767,,,,,,,,,,,,,,,,,,#000000,0.8856327607573123,7.974085626123113,-0.7360786384705005,55.23750733504181,9.806118964706847,True,False,True,False,False,0.0,8.6763126653805,0.0,0.0,0.0,0.0,0.9189376571416352,1.0424270016524533,False,False,False,False,-0.023302436917811597,-0.055799947561815694,False,False,False,False,-948207,-884059.5795684988,False,False,False,False,33038.51872622798,False,False,False,False
2022-12-07 00:00:00+00:00,7.2986966107,7.345683928,7.2517092935,7.2673717326,26331,,,,,,,,,,,,,,,,,,#000000,0.8810172089933712,7.967785619772497,-0.7594505558375889,52.95154978199839,7.747127782396369,True,False,True,False,False,0.0,8.664193107622,0.0,0.0,0.0,0.0,0.9283345552375656,1.0160510977670651,False,False,False,False,-0.03296236270654691,-0.044381155134181303,False,False,False,False,-974538,-887607.7529187537,False,False,False,False,32775.47877617982,False,False,False,False
2022-12-08 00:00:00+00:00,7.3770088061,7.4553210015,7.2986966107,7.3143590498,22237,,,,,,,,,,,,,,,,,,#000000,0.8751889255170631,7.96450311267682,-0.671277125941382,53.10409058589602,7.747127782396369,True,False,True,False,False,0.0,8.6531195870815,0.0,0.0,0.0,0.0,0.9327030092153854,0.985366659693861,False,False,False,False,0.08738492083281664,0.021501882849317668,False,False,False,False,-952301,-890144.7430003711,False,False,False,False,32362.205098682578,False,False,False,False
2022-12-09 00:00:00+00:00,7.2673717326,7.448187101,7.2594724155,7.3858614891,43786,,,,,,,,,,,,,,,,,,#000000,0.8692003549310752,7.956813336961803,-0.7931906613366182,50.883012083405355,5.792330740463662,True,False,False,False,False,0.0,8.6414978811735,0.0,0.0,0.0,0.0,0.9455164380836589,0.9760157389748008,False,False,False,False,0.06181515027495662,0.04165851656213714,False,False,False,False,-996087,-894299.341314082,False,False,False,False,32810.19705559699,False,False,False,False
2022-12-12 00:00:00+00:00,7.2910696839,7.3052094615,7.2436737813,7.298969001,40720,,,,,,,,,,,,,,,,,,#000000,0.8610896609771121,7.949079076760082,-0.7641589751680599,49.939452150281824,4.844241872252994,True,False,False,False,False,0.0,8.6281403156715,0.0,0.0,0.0,0.0,0.9669189197100424,1.0280267481082415,False,False,False,False,-0.02535500716977761,0.008151754696179766,False,False,False,False,-955367,-896694.1514586279,False,False,False,False,33120.38540635789,False,False,False,False
2022-12-13 00:00:00+00:00,7.3542642207,7.4648546601,7.2725062887,7.4016601233,45970,,,,,,,,,,,,,,,,,,#000000,0.8551585708093673,7.943200454200539,-0.6886865823529534,50.7147288709589,4.844241872252994,True,False,False,False,False,0.0,8.615535040348,0.0,0.0,0.0,0.0,0.9370946578413369,0.9802142265574971,False,False,False,False,0.13833466142768533,0.07324320806193255,False,False,False,False,-909397,-897192.302381819,False,False,False,False,33624.291861010526,False,False,False,False
2022-12-14 00:00:00+00:00,7.3542642207,7.4087695087,7.2792207082,7.3621635378,17876,,,,,,,,,,,,,,,,,,#000000,0.8480886706622832,7.9407889923995585,-0.6915842552660604,51.231580018076954,4.844241872252994,True,False,False,False,False,0.0,8.6029297650245,0.0,0.0,0.0,0.0,0.9509996589962763,0.9757265732551358,False,False,False,False,0.1068403869388855,0.09004179750040903,False,False,False,False,-909397,-897670.9179746888,False,False,False,False,33006.71178802972,False,False,False,False
2022-12-15 00:00:00+00:00,7.2752710497,7.3305662694,7.1923282201,7.3305662694,41030,,,,,,,,,,,,,,,,,,#000000,0.8412806411858896,7.933613251662724,-0.7825476657048817,49.67262479941687,4.259996956961672,True,False,False,False,False,0.0,8.5896750053075,0.0,0.0,0.0,0.0,0.9649854715826524,0.9682367717677094,False,False,False,False,0.0026940046675531727,0.0463679010839811,False,False,False,False,-950427,-899739.7839364657,False,False,False,False,33321.350541440326,False,False,False,False
2022-12-16 00:00:00+00:00,7.1567812932,7.2752710497,7.1093853906,7.2120765129,29038,,,,,,,,,,,,,,,,,,#000000,0.8334377053004218,7.927481708619904,-0.9247246801032322,46.26300151885056,0.9379109485464738,True,False,False,True,False,0.0,8.576009595763999,0.0,0.0,0.0,0.0,0.9551330962335752,0.9730452468951357,False,False,False,False,-0.08437069969554947,-0.019001399305784185,False,False,False,False,-979465,-902866.2629977808,False,False,False,False,33153.37601040345,False,False,False,False
2022-12-19 00:00:00+00:00,7.0856874393,7.2736911863,7.0735224909,7.1488819761,37754,,,,,,,,,,,,,,,,,,#000000,0.8267164561352152,7.9191880692905245,-1.0082061676708656,42.785846782866386,-2.318549715714525,False,False,False,True,False,0.0,8.562206875698001,0.0,0.0,0.0,0.0,0.9828921609566547,0.9552598248030408,False,False,False,False,-0.10811842407918165,-0.06355991169248291,False,False,False,False,-1017219,-907350.6840566914,False,False,False,False,33333.79263744646,False,False,False,False
2022-12-20 00:00:00+00:00,7.0382915367,7.1725799274,7.0066942683,7.0540901709,44574,,,,,,,,,,,,,,,,,,#000000,0.8172794275570413,7.908406697394779,-1.0646483092027295,39.71609894469056,-5.115214448162909,False,False,False,True,False,0.0,8.549476128602,0.0,0.0,0.0,0.0,0.9739554864813205,0.9536737955735781,False,False,False,False,-0.21655041610291056,-0.14005516389769673,False,False,False,False,-1061793,-913407.2454662329,False,False,False,False,33774.5850830368,False,False,False,False
2022-12-21 00:00:00+00:00,7.1370330004,7.1646806103,7.061989488,7.061989488,29887,,,,,,,,,,,,,,,,,,#000000,0.7994965881911754,7.902140407681255,-0.956986456955715,40.46028560193571,-5.115214448162909,False,False,False,True,False,0.0,8.5378935650655,0.0,0.0,0.0,0.0,0.9766641162638533,0.9584224496195302,False,False,False,False,-0.1855457974599953,-0.162800480678846,False,False,False,False,-1031906,-918054.2554479493,False,False,False,False,33622.130766054965,False,False,False,False
2022-12-22 00:00:00+00:00,7.0461908538,7.1172847077,6.9715423072,7.061989488,39457,,,,,,,,,,,,,,,,,,#000000,0.7802893552183227,7.8928590243624095,-1.0850694872359428,39.37461101869512,-5.329667499467604,False,False,False,True,False,0.0,8.525638632048999,0.0,0.0,0.0,0.0,0.9582173212188818,0.9516756748460706,False,False,False,False,-0.2769310495498956,-0.2198657651143708,False,False,False,False,-1071363,-924066.3630774415,False,False,False,False,33850.94916738614,False,False,False,False
2022-12-23 00:00:00+00:00,7.1567812932,7.2436737813,7.0066942683,7.0066942683,54304,,,,,,,,,,,,,,,,,,#000000,0.7580112932346957,7.882689922856398,-0.9576488320625081,41.404637417258456,-5.329667499467604,False,False,False,True,False,0.0,8.514336608932501,0.0,0.0,0.0,0.0,0.9828244807234596,0.9515543394762572,False,False,False,False,-0.1818811490821268,-0.2008734570982488,False,False,False,False,-1017059,-927713.1331528359,False,False,False,False,34653.02959219453,False,False,False,False
2022-12-27 00:00:00+00:00,7.0461908538,7.2120765129,7.0461908538,7.2120765129,31186,,,,,,,,,,,,,,,,,,#000000,0.7253248457500404,7.876618260353822,-1.1449041231933776,40.84211540928568,-5.329667499467604,False,False,False,True,False,0.0,8.5013908398835,0.0,0.0,0.0,0.0,0.9854154462710754,0.9553572018646225,False,False,False,False,-0.19292927238412005,-0.19690136474118441,False,False,False,False,-1048245,-932439.8730291952,False,False,False,False,34517.06764740258,False,False,False,False
2022-12-28 00:00:00+00:00,6.94744939,7.061989488,6.9356794075,7.0540901709,40992,,,,,,,,,,,,,,,,,,#000000,0.6839033628681273,7.811631661358142,-1.2636028981257934,39.00487143886036,-5.787060961827713,False,True,False,True,False,0.0,8.48806127239,0.0,0.0,0.0,0.0,0.9705848625886423,0.9921220126020032,False,False,True,False,-0.34282825441539394,-0.2698648095782892,False,False,False,False,-1089237,-938588.7799692268,False,False,False,False,34770.986563190716,True,False,False,False
2022-12-29 00:00:00+00:00,7.0382915367,7.0781459621,6.9745244559,6.9904662261,19546,,,,,,,,,,,,,,,,,,#000000,0.642825282378747,7.808749264862012,-1.198549200353425,39.94726025573519,-5.787060961827713,False,True,False,True,False,0.0,8.475991914043,0.0,0.0,0.0,0.0,0.9716744578699459,0.9741022135003811,False,False,False,False,-0.30436146248470136,-0.28711313603149524,False,False,False,False,-1069691,-943730.0434998453,False,False,False,False,34173.928266595,False,False,False,False
2022-12-30 00:00:00+00:00,7.0382915367,7.1339421578,6.9426409156,6.9585826857,104481,,,,,,,,,,,,,,,,,,#000000,0.5937546274577541,7.790946123371695,-1.2676188982211287,40.57551946698507,-5.787060961827713,False,True,False,True,False,0.0,8.463116557283,0.0,0.0,0.0,0.0,0.9644578045192138,0.96171231982378,False,False,False,False,-0.2879121951512007,-0.28751266559134797,False,False,False,False,-1069691,-948669.6888527925,False,False,False,False,36931.06833457167,False,False,False,False
2023-01-03 00:00:00+00:00,7.0940877323,7.1578548131,6.9889517579,7.070175077,27596,,,,,,,,,,,,,,,,,,#000000,0.5503968903274863,7.7869439716725175,-1.2588302215157277,42.34237222275752,-5.787060961827713,False,False,False,True,True,0.0,8.4492379112985,0.0,0.0,0.0,0.0,0.968291723888572,0.9644599412328687,False,False,False,False,-0.2404356455395141,-0.263974155565431,False,False,False,False,-1042095,-952333.4265448399,False,False,False,False,36564.98722341199,False,False,False,False
