date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_527,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_368,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_55,aVWAP_peak_20,aVWAP_valley_858,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_303,aVWAP_valley_279,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_858,aVWAP_OB_bull_799,aVWAP_OB_bull_123,aVWAP_OB_bull_35,aVWAP_OB_bear_681,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,5.575,5.65,5.575,5.625,21073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.295510228719981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.372255645759663,,,,5.372255645759663,,5.333882937239822,5.295510228719981,5.372255645759663,#000000,,5.311615170012607,,75.787622506246,17.37060486945998,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9208.0,-28478.94284854999,False,False,False,False,12133.796027219087,False,False,False,False
2025-01-08 19:00:00+00:00,5.63,5.74,5.615,5.715,26087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.311861535520063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.398350558899578,,,,5.398350558899578,,5.355106047209821,5.311861535520063,5.398350558899578,#000000,,5.3309333336514735,,78.01011008061437,19.83557612266371,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35295.0,-27490.19954857247,False,False,False,False,12350.124770983131,False,False,False,False
2025-01-08 20:00:00+00:00,5.715,5.83,5.71,5.815,117621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386361590180006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,,,,5.5028332900650705,,5.444597440122538,5.386361590180006,5.5028332900650705,#000000,,5.414354646019877,,80.48199416094126,22.542442707730558,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-24693.204206734135,False,False,False,False,13982.231363681067,False,False,False,False
2025-01-09 15:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386361590180006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,,,,5.5028332900650705,,5.444597440122538,5.386361590180006,5.5028332900650705,#000000,,5.414354646019877,,82.12991688115919,24.49354401708871,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-21939.57313376151,False,False,False,False,13765.452582848802,False,False,False,False
2025-01-09 16:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386361590180006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,,,,5.5028332900650705,,5.444597440122538,5.386361590180006,5.5028332900650705,#000000,,5.414354646019877,,83.22853202797114,25.981786860832017,True,False,True,False,True,20.0,5.2242999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-19228.634015408617,False,False,False,False,13552.03471334727,False,False,False,False
2025-01-09 17:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386361590180006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,,,,5.5028332900650705,,5.444597440122538,5.386361590180006,5.5028332900650705,#000000,,5.414354646019877,,83.96094212584578,27.180187481640814,True,False,True,False,True,20.0,5.2411,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-16559.72496090616,False,False,False,False,13341.925648024056,False,False,False,False
2025-01-09 18:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386361590180006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,,,,5.5028332900650705,,5.444597440122538,5.386361590180006,5.5028332900650705,#000000,,5.414354646019877,,84.44921552442887,28.18909766081167,True,False,True,False,True,20.0,5.257900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-13932.194341357226,False,False,False,False,13135.074087589575,False,False,False,False
2025-01-09 19:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386361590180006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,,,,5.5028332900650705,,5.444597440122538,5.386361590180006,5.5028332900650705,#000000,,5.414354646019877,,84.77473112348426,29.06567395408237,True,False,True,False,True,20.0,5.274100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-11345.400630638509,False,False,False,False,12931.429528092061,False,False,False,False
2025-01-09 20:00:00+00:00,5.815,5.815,5.815,5.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.386361590180006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5028332900650705,,,,5.5028332900650705,,5.444597440122538,5.386361590180006,5.5028332900650705,#000000,,5.414354646019877,,84.99174152285453,29.842024444589484,True,False,True,False,True,20.0,5.289300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152916.0,-8798.712248768144,False,False,False,False,12730.942248586758,False,False,False,False
2025-01-10 15:00:00+00:00,6.06,6.105,5.975,6.04,102478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.465214849398429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6052007046684285,,,,5.6052007046684285,,5.535207777033429,5.465214849398429,5.6052007046684285,#000000,,5.4999226476271845,,87.39501898200541,32.56894049928347,True,False,True,False,True,20.0,5.3096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255394.0,-4702.701206151584,False,False,False,False,14122.369500546652,False,False,False,False
2025-01-10 16:00:00+00:00,6.045,6.115,5.995,6.085,63007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.065,5.506630273095169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.653424393900554,,,,5.653424393900554,,5.7416848889985745,5.785815136547585,5.653424393900554,#000000,,5.673669548007635,,89.24337454516993,34.632632346588,True,False,True,False,True,20.0,5.3317000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318401.0,306.6585024709211,False,False,False,False,14880.270748600191,False,False,False,False
2025-01-10 17:00:00+00:00,6.085,6.105,6.065,6.095,31640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.072800212015877,5.526124748177664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.675183801554095,,,,5.675183801554095,,5.758036253915879,5.7994624800967705,5.675183801554095,#000000,,5.690702326421889,,90.53003760234698,36.11287400784022,True,False,True,False,True,20.0,5.353199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,350041.0,5728.89635514579,False,False,False,False,15140.111512187785,False,False,False,False
2025-01-10 18:00:00+00:00,6.095,6.105,6.065,6.075,18322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.074238227596361,5.536700616834989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.686629008148973,,,,5.686629008148973,,5.765855950860107,5.805469422215674,5.686629008148973,#000000,,5.699167521470763,,89.8527575862758,36.11287400784022,True,False,True,False,True,20.0,5.374699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331719.0,10783.006489174537,False,False,False,False,15189.443116649989,False,False,False,False
2025-01-10 19:00:00+00:00,6.075,6.09,6.025,6.085,101673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0706516820255745,5.587337380209307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.737984847820298,,,,5.737984847820298,,5.798657970018394,5.828994531117441,5.737984847820298,#000000,,5.7363559526115875,,89.50502119623447,36.11287400784022,True,False,True,False,True,20.0,5.3965000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433392.0,17335.083907947024,False,False,False,False,16530.273455926734,False,False,False,False
2025-01-10 20:00:00+00:00,6.085,6.11,6.07,6.09,101875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.076879182898022,5.6312561464326105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779964310408336,,,,5.779964310408336,,5.8293665465796565,5.854067664665316,5.779964310408336,#000000,,5.770418522509277,,89.32914306085912,36.11287400784022,True,False,True,False,True,20.0,5.418099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535267.0,25365.036095420714,False,False,False,False,17853.447510873604,False,False,False,False
2025-01-13 15:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.076879182898022,5.6312561464326105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.779964310408336,,,,5.779964310408336,,5.8293665465796565,5.854067664665316,5.779964310408336,#000000,,5.770418522509277,,89.21189097060889,36.11287400784022,True,False,True,False,True,20.0,5.439100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535267.0,33270.492900142875,False,False,False,False,17576.649875046107,False,False,False,False
2025-01-13 16:00:00+00:00,6.09,6.09,5.81,5.81,7071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073086883114742,5.632896181408324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780977089827612,,,,5.780977089827612,,5.828986718116892,5.852991532261533,5.780977089827612,#000000,,5.770569933538599,,73.85123345704004,28.290856490163407,True,False,True,False,False,20.0,5.4548000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,528196.0,40943.756576109656,False,False,False,False,17413.771582409732,False,False,False,False
2025-01-13 17:00:00+00:00,5.815,5.86,5.79,5.845,17258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.060863092618563,5.6357780868457725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.831666666666667,5.781972773514016,,,,5.781972773514016,,5.827570154911254,5.848320589732168,5.806819720090342,#000000,,5.781761194478028,,64.89159047928915,20.812041504052715,False,False,True,False,False,20.0,5.4712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545454.0,48765.620815239745,False,False,False,False,17411.356519116554,False,False,False,False
2025-01-13 18:00:00+00:00,5.845,5.86,5.835,5.855,8998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.055439686450723,5.63738531161538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.837949548039814,5.7826624030662765,,,,5.7826624030662765,,5.828359237293048,5.846412499033051,5.810305975553045,#000000,,5.782745644969119,,59.29420491458711,16.48530636948007,False,True,True,False,False,20.0,5.487800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554452.0,56605.71971732905,False,False,False,False,17280.91688316126,False,False,False,False
2025-01-13 19:00:00+00:00,5.855,5.895,5.805,5.875,11880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.048966177711921,5.63955247916314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8442994371023005,5.783661846796616,,,,5.783661846796616,,5.829119985193494,5.844259328437531,5.813980641949458,#000000,,5.783828332957069,,56.35222999701429,14.363101160751611,False,True,True,False,False,20.0,5.5048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566332.0,64508.45274496735,False,False,False,False,17197.181737685893,False,False,False,False
2025-01-13 20:00:00+00:00,5.875,5.875,5.825,5.835,27204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.034699537360813,5.644065559645962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.844591113151719,5.785462524617584,,,,5.785462524617584,,5.82720468369402,5.839382548503387,5.815026818884652,#000000,,5.783294636247339,,52.82420073960189,11.392092596191361,False,True,False,False,False,20.0,5.521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539128.0,71866.89533806863,False,False,False,False,17352.326206869056,False,False,False,False
2025-01-14 15:00:00+00:00,5.915,6.07,5.895,5.98,24257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.031586117598655,5.650551245417067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.881702196130079,5.790467429146703,,,,5.790467429146703,,5.838576747073126,5.841068681507862,5.836084812638391,#000000,,5.793741652854296,,55.448066517157415,11.392092596191361,False,True,True,False,False,20.0,5.5401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,563385.0,79487.33106926136,False,False,False,False,17459.37541296411,False,False,False,False
2025-01-14 16:00:00+00:00,5.975,5.995,5.935,5.945,27373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0270347339813,5.657082043633643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.899635205608276,5.795164321624305,,,,5.795164321624305,,5.844729076211881,5.842058388807471,5.84739976361629,#000000,,5.800035819276952,,55.79022285366892,11.392092596191361,False,True,True,False,False,20.0,5.5585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536012.0,86565.23291314876,False,False,False,False,17613.075018964664,False,False,False,False
2025-01-14 17:00:00+00:00,5.945,5.955,5.92,5.935,5164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.025987756942669,5.658196761666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.901200948684778,5.795907322277908,,,,5.795907322277908,,5.8453231973930055,5.842092259304667,5.8485541354813435,#000000,,5.80074764107408,,55.60670558347121,11.392092596191361,False,True,True,False,False,20.0,5.5718000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530848.0,93453.33782922398,False,False,False,False,17420.066103941957,False,False,False,False
2025-01-14 18:00:00+00:00,5.935,5.955,5.915,5.955,6983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0246870993987995,5.659716886708606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.903389445231844,5.796934971777194,,,,5.796934971777194,,5.846182100779111,5.842201993053703,5.8501622085045195,#000000,,5.8017568416705165,,56.18398301639202,11.392092596191361,False,True,True,False,True,20.0,5.584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537831.0,100342.91398691043,False,False,False,False,17258.251125586266,False,False,False,False
2025-01-14 19:00:00+00:00,5.955,5.97,5.88,5.885,25634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0186303785948185,5.664580896363184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.90476054005036,5.79982944357072,,,,5.79982944357072,,5.84695031464477,5.841605637479001,5.85229499181054,#000000,,5.803417287502914,,53.58995283824071,10.929548659831703,False,True,True,False,True,20.0,5.5962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512197.0,106728.24865378003,False,False,False,False,17388.107697282605,False,False,False,False
2025-01-14 20:00:00+00:00,5.885,5.985,5.86,5.98,66543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.009231286162264,5.677804318562084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915858194679175,5.808547364794402,,,,5.808547364794402,,5.852860291049482,5.843517802362174,5.862202779736789,#000000,,5.810961164336909,,55.16666534092258,10.929548659831703,False,True,True,False,True,20.0,5.6108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,578740.0,114046.26030255864,False,False,False,False,18150.19905081311,False,False,False,False
2025-01-15 15:00:00+00:00,5.915,5.955,5.88,5.925,9910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.007637387825828,5.679513513494266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.916035723142045,5.8095583086736475,,,,5.8095583086736475,,5.853186233283946,5.8435754506600475,5.862797015907846,#000000,,5.811590814880762,,54.05479296729513,10.587400020684399,False,True,True,False,True,20.0,5.624300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,568830.0,121097.17099554223,False,False,False,False,18022.444026769495,False,False,False,False
2025-01-15 16:00:00+00:00,5.925,5.935,5.865,5.9,26889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0026617023190845,5.683656093133362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.914365067372356,5.811730745523605,,,,5.811730745523605,,5.853103402087101,5.843158897726223,5.863047906447981,#000000,,5.812430064224598,,52.383447888129766,8.555249224731227,False,True,False,False,True,18.851431740698622,5.636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541941.0,127621.88152274312,False,False,False,False,18159.910010850588,False,False,False,False
2025-01-15 17:00:00+00:00,5.9,5.945,5.885,5.89,24679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.998754680937617,5.6874365305222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.913693187444302,5.81377856412614,,,,5.81377856412614,,5.8534157407575655,5.843095605729909,5.8637358757852205,#000000,0.39370125180862237,5.813504553962077,0.19429820374334728,50.88257292934732,6.726674049618772,False,True,False,False,False,18.31137898747098,5.649,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,517262.0,133662.81359215794,False,False,False,False,18260.981173473057,False,False,False,False
2025-01-15 18:00:00+00:00,5.885,5.965,5.885,5.955,26949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.996041747919789,5.691935908676044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915547105297994,5.816568180058567,,,,5.816568180058567,,5.855023235488098,5.843988828297917,5.866057642678281,#000000,0.39358238030949844,5.815758899025311,0.35377879686889246,52.44373435433795,6.726674049618772,False,True,True,False,False,20.0,5.6636,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,544211.0,140027.90175351984,False,False,False,False,18395.6791397758,False,False,False,False
2025-01-15 19:00:00+00:00,5.955,5.995,5.955,5.975,19713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.995406553429032,5.695649764535785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.919104706860859,5.819190994782922,,,,5.819190994782922,,5.85733800490215,5.845528158982409,5.86914785082189,#000000,0.39335112572370845,5.818397722853307,0.39812337350901783,54.20379560965866,6.726674049618772,False,True,True,False,True,20.0,5.6788,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,563924.0,146599.934284473,False,False,False,False,18416.10271900408,False,False,False,False
2025-01-15 20:00:00+00:00,5.975,6.005,5.975,5.98,51756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.994764732062201,5.705340535311051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9282779191479325,5.82616700804142,,,,5.82616700804142,,5.863637548640652,5.8500526336866265,5.877222463594676,#000000,0.39327072719039924,5.825487182924428,0.39289173180887627,55.567051415036445,6.726674049618772,False,True,True,False,True,20.0,5.694,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,615680.0,153872.49344285327,False,False,False,False,18933.000351267583,False,False,False,False
2025-01-16 15:00:00+00:00,6.015,6.15,5.99,6.06,31910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.066666666666667,5.997879199425899,5.712609615429474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.938967788267571,5.832188769925495,,,,5.832188769925495,,5.909662407943022,5.92571849384068,5.885578279096533,#000000,0.3949730062620435,5.871455029671897,0.4773616610220017,59.18953790166347,4.072295056874992,False,True,True,False,True,20.0,5.7109000000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,647590.0,161527.02842823538,False,False,False,False,19134.194144271187,False,False,False,False
2025-01-16 16:00:00+00:00,6.055,6.1,6.04,6.08,26960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.069719721420078,6.000543049066236,5.718638377991125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.947199609144208,5.837184376508796,,,,5.837184376508796,,5.914657026826089,5.929633716159146,5.892191992826502,"rgba(38, 166, 154, 0.5)",0.39607838881980256,5.876658708516636,0.5133864841484057,62.18680002660844,6.965077574060288,False,True,True,False,True,20.0,5.7287,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,674550.0,169480.87294872786,False,False,False,False,19255.524467615818,False,False,False,False
2025-01-16 17:00:00+00:00,6.075,6.105,6.06,6.065,10835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.07079956005069,6.001608016788834,5.72102713808396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.950310700569608,5.839161766611035,,,,5.839161766611035,,5.916581436420826,5.931144904974495,5.894736233590321,#000000,0.39557461910400654,5.878675207271676,0.4710231236532777,63.228995942038196,8.045055847082807,False,True,True,False,True,20.0,5.7465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663715.0,177143.41755417394,False,False,False,False,19124.973700676037,False,False,False,False
2025-01-16 18:00:00+00:00,6.065,6.105,6.02,6.04,43958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0646892421749685,6.00447566979986,5.729829028749718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.959610295043848,5.8461577119101475,,,,5.8461577119101475,,5.920952389535708,5.932997980241516,5.902884003476998,#000000,0.39487245061190684,5.883849360014185,0.39544576924482533,62.33225275816493,8.045055847082807,False,True,True,False,True,20.0,5.7642,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619757.0,184005.64363860534,False,False,False,False,19509.981860355478,False,False,False,False
2025-01-16 19:00:00+00:00,6.035,6.05,5.97,5.975,29528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.051005719633218,6.004261781189329,5.7344998242451375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9617907971494,5.849400397820813,,,,5.849400397820813,,5.920191704007579,5.929922441689229,5.905595597485107,#000000,0.39233060842395007,5.884045134955834,0.23183219226647944,58.179599940594116,8.045055847082807,False,True,True,False,False,18.319303027864503,5.780600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,590229.0,190303.68017134012,False,False,False,False,19665.299971047643,False,False,False,False
2025-01-16 20:00:00+00:00,5.975,5.975,5.85,5.85,62426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.002629857129194,5.996541107614462,5.740074849448765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.954330816321777,5.851222397389206,,,,5.851222397389206,,5.908959805580681,5.913081938064139,5.902776606855491,#000000,0.3877946424135914,5.875749174500416,-0.06639899494267403,50.82361341195487,6.596067971711264,False,True,False,False,False,11.991999292312961,5.7949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527803.0,195536.2277655829,False,False,False,False,20328.256560643804,False,False,False,False
2025-01-17 15:00:00+00:00,5.775,5.95,5.77,5.9,33819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.984367444049071,5.992128163389515,5.742587369019644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.873333333333333,5.949917121315144,5.851726978645186,,,,5.851726978645186,,5.899010068291982,5.906360992152744,5.8916591444312205,#000000,0.383670607598674,5.8723866837537235,0.071971414279305,48.27198400428402,4.457560396128962,False,True,False,True,False,13.688762330611645,5.810500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,561622.0,201211.97617231807,False,False,False,False,20537.415373657077,False,False,False,False
2025-01-17 16:00:00+00:00,5.9,5.925,5.875,5.885,13370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.979641121386887,5.990772038449544,5.743715036343664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.879472122740468,5.948759003737141,5.852113889834424,,,,5.852113889834424,,5.8990788687486875,5.904709398726698,5.8934483387706775,#000000,0.37959132837378823,5.872630027441743,0.0325876057581479,46.05373253731426,2.4781089927190436,False,True,False,True,False,12.96361915465489,5.8264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548252.0,206592.44165801856,False,False,False,False,20426.29265468565,False,False,False,False
