date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_436,aVWAP_valley_418,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_195,aVWAP_valley_119,aVWAP_valley_94,aVWAP_OB_bull_418,aVWAP_OB_bull_372,aVWAP_OB_bull_257,aVWAP_OB_bull_195,aVWAP_OB_bull_94,aVWAP_OB_bull_4,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 17:00:00+00:00,90.435,90.83,90.22,90.73,44862.0,,,,,,89.46625777822891,88.69105782663259,85.60957583702273,81.15975441670166,79.74940903618953,,,88.69105782663259,85.60957583702273,79.74940903618953,72.37906180898128,,,84.9352109789551,"rgba(0, 255, 0, 1.0)",2.779499318125214,86.0887583649644,1.6698121149985166,56.3878996061944,1.0981974241258001,False,False,True,False,True,12.111426623359229,88.6482,79.70779999999999,0.0,0.0,0.0,0.0,0.8815547378104875,0.7859168966574673,False,False,False,False,0.30590398489277665,0.313203229467819,False,False,False,False,4250863.0,3913091.766024937,False,False,False,False,99158.25901232826,False,False,False,False
2024-12-30 17:00:00+00:00,89.825,90.085,89.695,89.75,58922.0,,,,,,89.50964307798453,88.70611375492535,85.634294783688,81.1893134503504,79.78010507061697,,,88.70611375492535,85.634294783688,79.78010507061697,72.41220382619782,,,84.96389402751306,"rgba(0, 255, 0, 1.0)",2.7555149042214313,86.08120291123998,1.331437940378926,53.374539372990924,1.0981974241258001,False,True,True,False,False,9.470007257395622,88.6831,79.82005,0.0,0.0,0.0,0.0,0.8781009083276086,0.7875734676742238,False,False,False,False,0.281286073036396,0.29724465125210753,False,False,False,False,4191941.0,3917415.009962535,False,False,False,False,98534.44104314488,False,False,False,False
2024-12-31 17:00:00+00:00,89.45,89.62,89.01,89.35,83709.0,,,,,,89.4839359883902,88.71742308408808,85.66466980724454,81.22847628624672,79.82117194305198,,,88.71742308408808,85.66466980724454,79.82117194305198,72.45768294663031,,,84.98313542180429,"rgba(0, 255, 0, 1.0)",2.7026707678291717,86.06674207446628,1.214819786640488,50.32909557368724,6.156586898567291,False,True,False,False,False,8.416537122232878,88.70909999999999,79.92717499999999,0.0,0.0,0.0,0.0,0.8737381404174571,0.7913092979127138,False,False,False,False,0.25927808245419554,0.2782613668531515,False,False,False,False,4108232.0,3920373.412908852,False,False,False,False,98304.58924402634,False,False,False,False
2025-01-01 17:00:00+00:00,89.35,89.35,89.35,89.35,0.0,,,,,,89.4839359883902,88.71742308408808,85.66466980724454,81.22847628624672,79.82117194305198,,,88.71742308408808,85.66466980724454,79.82117194305198,72.45768294663031,,,84.98313542180429,"rgba(0, 255, 0, 1.0)",2.64599319386521,86.06674207446628,1.240841410002875,48.298799707484775,4.189408849760056,False,True,False,True,False,8.416537122232878,88.74730000000001,80.030725,0.0,0.0,0.0,0.0,0.8758097705967529,0.7949089246246478,False,False,False,False,0.2606105005279378,0.26943593369054464,False,False,False,False,4108232.0,3923285.949142823,False,False,False,False,96780.48708520422,False,False,False,False
2025-01-02 17:00:00+00:00,89.62,89.645,88.83,89.405,67720.0,,,,,,89.46448330844154,88.72579069195473,85.68865935030448,81.25975470641565,79.85402151980794,,,88.72579069195473,85.68865935030448,79.85402151980794,72.49422432207263,,,84.99854191538488,"rgba(0, 255, 0, 1.0)",2.6131719326421234,86.06529473500031,1.2780273748091988,47.15530517037086,2.965034803799462,False,True,False,True,False,8.535212838598742,88.8327,80.135175,0.0,0.0,0.0,0.0,0.8751377018043682,0.7916429249762585,False,False,False,False,0.2563309225477733,0.262883428119159,False,False,False,False,4175952.0,3927203.252256888,False,False,False,False,96329.93689783671,False,False,False,False
2025-01-03 17:00:00+00:00,90.725,90.88,90.49,90.695,77841.0,,,,,,89.5929811230408,88.75802838042172,85.72636623162931,81.30160071500026,79.89703907074332,,,88.75802838042172,85.72636623162931,79.89703907074332,72.53950314061545,,,85.05520310416708,"rgba(0, 255, 0, 1.0)",2.597821589141182,86.1171411921157,1.7621913787380983,50.6139013115864,2.965034803799462,False,True,False,False,True,11.254445284098505,88.95190000000001,80.246075,0.0,0.0,0.0,0.0,0.8792361687674539,0.79198430070194,False,False,False,False,0.31216297680364286,0.28752320246140095,False,False,False,False,4253793.0,3932266.6591986413,False,False,False,False,96043.28671337412,False,False,False,False
2025-01-06 17:00:00+00:00,91.11,91.335,90.88,91.24,159264.0,,,,,,89.86860888986102,88.83586004110784,85.80881071596149,81.39024082462824,79.98773146569812,,,88.83586004110784,85.80881071596149,79.98773146569812,72.63379292119541,,,85.17825038745134,"rgba(0, 255, 0, 1.0)",2.5888756264077273,86.23364216735584,1.9337961938290869,54.31291829735926,-1.7330559183055456,False,True,True,False,True,12.359267151377747,89.0792,80.3618,0.0,0.0,0.0,0.0,0.8785878625579903,0.7913099234337875,False,False,False,False,0.3288066234695205,0.3081649129654607,False,False,False,False,4413057.0,3939720.773009515,False,False,False,False,97023.45281084119,False,False,False,False
2025-01-07 17:00:00+00:00,91.67,92.41,91.55,91.96,96760.0,,,,,,90.07279208659011,88.89663997575866,85.86520360006189,81.44778667966521,80.04612393298295,,,88.89663997575866,85.86520360006189,80.04612393298295,72.69313428447887,,,85.26570925501177,"rgba(0, 255, 0, 1.0)",2.5780214705664655,86.32043478672966,2.1875555644736955,58.40763446234631,2.082323893776639,False,False,True,False,True,13.789408140270531,89.228,80.48434999999999,0.0,0.0,0.0,0.0,0.8827172077312813,0.7855132294989681,False,False,False,False,0.3428282505284477,0.32549658174695417,False,False,False,False,4509817.0,3948559.4742031656,False,False,False,False,97019.36827113823,False,False,False,False
2025-01-08 17:00:00+00:00,96.645,97.1,95.84,95.88,166679.0,,,,,,90.96061538996788,89.13485591002737,86.02667372882274,81.58536443699053,80.18117447033158,,,89.13485591002737,86.02667372882274,80.18117447033158,72.81711507204604,,,85.57773678722802,"rgba(0, 255, 0, 1.0)",2.678997277791333,86.65875601572583,3.4420505241709356,66.02221003917185,9.009679069803312,True,False,True,False,True,20.0,89.46520000000001,80.623,0.0,0.0,0.0,0.0,0.887287549586927,0.7850201987116502,False,False,False,False,0.34282825126968297,0.33416241650831857,False,False,False,False,4676496.0,3959845.3118124185,False,False,False,False,98099.36256150818,False,False,False,False
2025-01-09 17:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,90.96061538996788,89.13485591002737,86.02667372882274,81.58536443699053,80.18117447033158,,,89.13485591002737,86.02667372882274,80.18117447033158,72.81711507204604,,,85.57773678722802,"rgba(0, 255, 0, 1.0)",2.7562585506800943,86.65875601572583,3.345565669809484,71.09859375705555,13.4191045981621,True,False,True,False,True,20.0,89.7032,80.76367499999999,0.0,0.0,0.0,0.0,0.8846041377293659,0.7963666934717454,False,False,False,False,0.32437944528834706,0.3292709308983328,False,False,False,False,4676496.0,3970956.1751951715,False,False,False,False,96578.44221171735,False,False,False,False
2025-01-10 17:00:00+00:00,95.2,95.66,94.58,94.87,95742.0,,,,,,91.27038008056674,89.24233744351153,86.10625531076033,81.65668497950838,80.25185339431333,,,89.24233744351153,86.10625531076033,80.25185339431333,72.88401939277037,,,85.70550224173206,"rgba(0, 255, 0, 1.0)",2.796095406548467,86.79247292097915,2.88885960761684,71.09315383493984,13.4191045981621,True,False,True,False,True,17.874748382149207,89.9281,80.894825,0.0,0.0,0.0,0.0,0.8778384279475979,0.7976346433770017,False,False,False,False,0.3009235591190404,0.31509724500868663,False,False,False,False,4580754.0,3980410.405037107,False,False,False,False,96565.47411541165,False,False,False,False
2025-01-13 17:00:00+00:00,94.445,95.03,94.43,94.7,65207.0,,,,,,91.4401415399779,89.30944663153215,86.15776241288074,81.70368845450395,80.2985841182759,,,89.30944663153215,86.15776241288074,80.2985841182759,72.92870766733924,,,85.78192463143412,"rgba(0, 255, 0, 1.0)",2.831434356207541,86.87142157993122,2.7648807760298837,70.54099878813508,13.4191045981621,True,False,True,False,True,17.40951716207676,90.12939999999999,81.024725,0.0,0.0,0.0,0.0,0.8821213778020772,0.8004738472753784,False,False,False,False,0.28901211550405836,0.3020546802563725,False,False,False,False,4515547.0,3988707.0964318803,False,False,False,False,96079.29622214945,False,False,False,False
2025-01-14 17:00:00+00:00,94.85,95.68,94.835,95.635,305399.0,,,,,,92.17874797625086,89.6390530948837,86.4090934853218,81.93039656560244,80.52337596881351,,,89.6390530948837,86.4090934853218,80.52337596881351,73.14189293400297,,,86.13613341817447,"rgba(0, 255, 0, 1.0)",2.8948757539192433,87.23862228494852,2.9004276621143426,71.44937768846246,14.158554783641023,True,False,True,False,True,18.984289098341073,90.33139999999999,81.16,0.0,0.0,0.0,0.0,0.8945244530006292,0.7894191255414466,False,False,False,False,0.3051427916320664,0.3035987359442195,False,False,False,False,4820946.0,4001610.0251693707,False,False,False,False,99324.56294738744,False,False,False,False
2025-01-15 17:00:00+00:00,96.76,97.22,96.72,96.905,108849.0,,,,,,92.47724194877574,89.77774172362211,86.5104431899062,82.01858296565342,80.61015264190475,,,89.77774172362211,86.5104431899062,80.61015264190475,73.2221781475988,,,86.27883249397243,"rgba(0, 255, 0, 1.0)",2.998367381585153,87.3887396788187,3.1738139827782965,73.48695674770522,16.4946011474497,True,False,True,False,True,20.0,90.54169999999998,81.301425,0.0,0.0,0.0,0.0,0.8915259281303471,0.7919425637973369,False,False,False,False,0.34282825133509603,0.3232134936396578,False,False,False,False,4929795.0,4016000.4898954267,False,False,False,False,99472.22863812563,False,False,False,False
2025-01-16 17:00:00+00:00,98.06,98.305,97.765,98.165,146403.0,,,,,,92.91210644189223,89.98430656785627,86.65815379028268,82.1444288694922,80.73340543683571,,,89.98430656785627,86.65815379028268,80.73340543683571,73.33441490511899,,,86.48648022127182,"rgba(0, 255, 0, 1.0)",3.1210485475293166,87.60862924891882,3.382315459154847,75.98279967846389,19.21157308406491,True,False,True,False,True,20.0,90.76709999999999,81.448075,0.0,0.0,0.0,0.0,0.8895650883182423,0.7917099599228148,False,False,False,False,0.3428282514657418,0.3330208725526998,False,False,False,False,5076198.0,4032437.6605947223,False,False,False,False,100199.83749644925,False,False,False,False
2025-01-17 17:00:00+00:00,98.7,99.13,98.49,98.74,144058.0,,,,,,93.32904505468103,90.19469771742972,86.8086514590926,82.27176850395627,80.85788193395294,,,90.19469771742972,86.8086514590926,80.85788193395294,73.44700221037431,,,86.6924089338225,"rgba(0, 255, 0, 1.0)",3.2644825935517554,87.82678970364648,3.3430137804716993,78.105987519791,21.53481376878345,True,False,True,False,True,20.0,90.9773,81.601475,0.0,0.0,0.0,0.0,0.8907022565894642,0.7929291051711965,False,False,False,False,0.34282825155405483,0.3379245620533773,False,False,False,False,5220256.0,4050853.448802556,False,False,False,False,100879.8090081322,False,False,False,False
2025-01-20 17:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,93.32904505468103,90.19469771742972,86.8086514590926,82.27176850395627,80.85788193395294,,,90.19469771742972,86.8086514590926,80.85788193395294,73.44700221037431,,,86.6924089338225,"rgba(0, 255, 0, 1.0)",3.3886466205430272,87.82678970364648,3.2205217948057037,79.52144608067574,23.199607243390545,True,False,True,False,True,20.0,91.1819,81.757875,0.0,0.0,0.0,0.0,0.8991625042250345,0.787508919517783,False,False,False,False,0.3408266345601274,0.33937559830675235,False,False,False,False,5220256.0,4068983.720914144,False,False,False,False,99315.78096149449,False,False,False,False
2025-01-21 17:00:00+00:00,100.7,101.135,100.385,100.95,113076.0,,,,,,93.72451706250854,90.39043182005105,86.94383661118417,82.38252390436335,80.96535503489085,,,90.39043182005105,86.94383661118417,80.96535503489085,73.5417275561531,,,86.88133288659961,"rgba(0, 255, 0, 1.0)",3.6077710832573504,88.02886369880184,3.5814734369266152,81.99757742505656,25.84057335160699,True,False,True,False,True,20.0,91.4288,81.92205,0.0,0.0,0.0,0.0,0.9150804162724692,0.7760454115421007,False,False,False,False,0.34282825175450776,0.3411019250306301,False,False,False,False,5333332.0,4088586.0198147,False,False,False,False,99529.11769077364,False,False,False,False
2025-01-22 17:00:00+00:00,101.29,101.64,100.21,100.275,189614.0,,,,,,94.29226347746193,90.69951249979135,87.16293416093626,82.56416801447094,81.1419712989643,,,90.69951249979135,87.16293416093626,81.1419712989643,73.69844369629546,,,87.17216989032497,"rgba(0, 255, 0, 1.0)",3.789256414017118,88.33800937678487,3.1502198106884864,81.26704739331569,25.84057335160699,True,False,True,False,True,20.0,91.65870000000001,82.083675,0.0,0.0,0.0,0.0,0.9127884979190312,0.7727582292849039,False,False,False,False,0.3428282517701881,0.34196508840040907,False,False,False,False,5143718.0,4104944.65516641,False,False,False,False,100925.78253277714,False,False,False,False
2025-01-23 17:00:00+00:00,100.495,101.665,100.495,101.64,121988.0,,,,,,94.63890090825296,90.89931233858155,87.30590028877643,82.68267497730614,81.25713132136028,,,90.89931233858155,87.30590028877643,81.25713132136028,73.80037909358963,,,87.35678396685549,"rgba(0, 255, 0, 1.0)",3.9981463351302917,88.53389198617799,3.27804610318119,81.84007825124873,26.318005508733748,True,False,True,False,True,20.0,91.93959999999998,82.254825,0.0,0.0,0.0,0.0,0.9118156487687323,0.7732886512538597,False,False,False,False,0.3428282517847507,0.3423966700925799,False,False,False,False,5265706.0,4122940.9550863104,False,False,False,False,101252.3285400209,False,False,False,False
2025-01-24 17:00:00+00:00,101.825,102.125,101.63,101.94,113431.0,,,,,,94.95957566706258,91.08934867103171,87.44215988333985,82.7952294668073,81.36638028798691,,,91.08934867103171,87.44215988333985,81.36638028798691,73.89665441307066,,,87.53053879524569,"rgba(0, 255, 0, 1.0)",4.2081238270923995,88.71824912807969,3.1419586055897666,82.43464764662684,27.301975224556827,True,False,True,False,True,20.0,92.23880000000001,82.42755,0.0,0.0,0.0,0.0,0.9283400038117018,0.7659996188298078,False,False,False,False,0.3428282518572121,0.342612460974896,False,False,False,False,5379137.0,4142416.862759391,False,False,False,False,101441.14515180352,False,False,False,False
2025-01-27 17:00:00+00:00,101.275,102.32,101.15,102.28,161409.0,,,,,,95.3710196161913,91.34915593704444,87.63196440828172,82.95328847281037,81.5199966968856,,,91.34915593704444,87.63196440828172,81.5199966968856,74.03260848946324,,,87.76508502624269,"rgba(0, 255, 0, 1.0)",4.415544407478315,88.96605701601014,3.015243819412374,83.07997461609543,28.337292599046123,True,False,True,False,True,20.0,92.4768,82.59917500000002,0.0,0.0,0.0,0.0,0.9234068394883665,0.7665009298971421,False,False,False,False,0.33918720668399793,0.340899833829447,False,False,False,False,5540546.0,4164093.2834918033,False,False,False,False,102370.87933549649,False,False,False,False
2025-01-28 17:00:00+00:00,102.11,102.49,101.94,102.39,115663.0,,,,,,95.65163972158112,91.53381971630357,87.76826236690681,83.06705347341557,81.63057100941865,,,91.53381971630357,87.76826236690681,81.63057100941865,74.13045809608903,,,87.93026925752514,"rgba(0, 255, 0, 1.0)",4.600701912761646,89.14023385990454,2.8799444935440457,83.59525784600346,29.24034864585859,True,False,True,False,True,20.0,92.71860000000001,82.76615,0.0,0.0,0.0,0.0,0.9275788348476748,0.7731923341223184,False,False,False,False,0.34282825188668914,0.34186404285806804,False,False,False,False,5656209.0,4187226.86049193,False,False,False,False,102576.95872564384,False,False,False,False
2025-01-29 17:00:00+00:00,102.54,103.145,102.465,102.7,94584.0,,,,,,95.8806860268358,91.68702458581008,87.88160123826853,83.16147449703702,81.72227635967528,,,91.68702458581008,87.88160123826853,81.72227635967528,74.21137583704493,,,88.06661254152536,"rgba(0, 255, 0, 1.0)",4.782131146916075,89.28398891360301,2.8054460813038924,84.1910144942353,30.198900600091875,True,False,True,False,True,20.0,92.9692,82.91515000000001,0.0,0.0,0.0,0.0,0.9372200742640585,0.7668338245990126,False,False,False,False,0.34282825193662014,0.3423461473973441,False,False,False,False,5750793.0,4211468.195988179,False,False,False,False,102453.03688493618,False,False,False,False
2025-01-30 17:00:00+00:00,103.87,103.96,102.83,103.035,144864.0,,,,,,96.22797571627271,91.92406815765659,88.05768453389466,83.30802676966667,81.86453228751554,,,91.92406815765659,88.05768453389466,81.86453228751554,74.33660196860957,,,88.27645749300123,"rgba(0, 255, 0, 1.0)",4.951967092993311,89.50513317431856,2.7322206653645296,84.86327982904625,31.195812953028394,True,False,True,False,True,20.0,93.19879999999999,83.063925,0.0,0.0,0.0,0.0,0.9471133505134812,0.7571829685757148,False,False,False,False,0.34282825189379157,0.34258719964556783,False,False,False,False,5895657.0,4237579.650313944,False,False,False,False,103110.57119679764,False,False,False,False
2025-01-31 17:00:00+00:00,102.845,103.395,102.335,102.405,78427.0,,,,,,96.38875000250307,92.04222730458493,88.14787553547416,83.38426677523583,81.93876077237273,,,92.04222730458493,88.14787553547416,81.93876077237273,74.40263713966495,,,88.38037607803413,"rgba(0, 255, 0, 1.0)",5.1054243525703455,89.61393132190298,2.5053879550007054,82.24525879694642,31.195812953028394,True,False,True,False,False,20.0,93.4475,83.21035,0.0,0.0,0.0,0.0,0.9400843229025645,0.769813948091131,False,False,False,False,0.3295216572082984,0.3360544284269331,False,False,False,False,5817230.0,4262070.353409851,False,False,False,False,102727.8801704907,False,False,False,False
2025-02-03 17:00:00+00:00,103.36,103.855,103.035,103.205,161528.0,,,,,,96.72772399258999,92.29202538106055,88.33835657227927,83.54466256719382,82.09474444836901,,,92.29202538106055,88.33835657227927,82.09474444836901,74.54079575955623,,,88.59950259229853,"rgba(0, 255, 0, 1.0)",5.269868109534657,89.84355508652325,2.535441995085641,81.51357516487158,31.195812953028394,True,False,True,False,False,20.0,93.7264,83.36412499999999,0.0,0.0,0.0,0.0,0.9423017705927635,0.7599692070823713,False,False,False,False,0.3428282517668775,0.3394413400969053,False,False,False,False,5978758.0,4288685.665760086,False,False,False,False,103639.50993528929,False,False,False,False
