date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_525,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_178,aVWAP_valley_133,aVWAP_OB_bull_617,aVWAP_OB_bull_582,aVWAP_OB_bull_453,aVWAP_OB_bull_338,aVWAP_OB_bull_261,aVWAP_OB_bull_211,aVWAP_OB_bull_133,aVWAP_OB_bear_553,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,149.23,149.775,148.68,149.14,32755.0,,,150.45284038249233,146.56075695200335,148.48613191943818,,,,147.63419218403416,147.95781118431637,148.8172080080699,145.36552846795914,144.31148309902846,143.50970904052255,141.50710400568295,140.21327134971284,134.325596875075,128.88756204722912,127.13566925470961,126.59342221882733,123.98346269453474,,,145.36552846795914,140.21327134971284,134.325596875075,128.88756204722912,123.98346269453474,146.56075695200335,127.39445092445757,148.4999097513113,138.48015541766938,"rgba(38, 166, 154, 1.0)",3.6903900804564316,146.28312245089478,0.774139721498456,53.47329005626281,7.78164723889541,True,False,True,False,False,3.6532183421970785,148.1082,138.890475,0.0,0.0,0.0,0.0,0.955247263118158,0.8657229143072855,False,False,False,False,0.18637235328387047,0.19762926477905365,False,False,False,False,1573285.0,1355288.2876794876,False,False,False,False,47067.12100460698,False,False,False,False
2025-05-12 16:00:00+00:00,145.785,146.375,145.08,145.68,70986.0,,,149.72954728583545,146.52058804653376,148.4267735233101,,,,147.5147836284736,147.90270076123642,148.7589831065436,145.3698588999126,144.3280966896319,143.5347380656376,141.5456803232897,140.25548903081543,134.39041908053562,128.96851903676648,127.22085710395983,126.67973941327838,124.07443901696297,,,145.3698588999126,140.25548903081543,134.39041908053562,128.96851903676648,124.07443901696297,146.52058804653376,127.4790637076207,148.22563628522644,138.50340801208034,"rgba(38, 166, 154, 0.5)",3.7129204442339594,146.21716206607016,-0.14467373436571931,48.52598234931132,3.162355671534314,False,False,False,True,False,0.0,147.9229,138.93175000000002,0.0,0.0,0.0,0.0,0.9493976799524099,0.8701107971445567,False,False,False,False,0.11345405452595274,0.1555416596525032,False,False,False,False,1502299.0,1357567.5235294178,False,False,False,False,47437.95633786889,False,False,False,False
2025-05-13 16:00:00+00:00,144.86,145.665,144.56,145.27,82432.0,,,149.042611852739,146.449995189313,148.34770166753813,,,,147.35670656051886,147.82685970990923,148.6824028717104,145.36692533545823,144.33947123043512,143.55597640334867,141.58383496740282,140.29887653515462,134.46118298214844,129.0585197943807,127.31590986286622,126.77615050406723,124.17648815170362,,,145.36692533545823,140.29887653515462,134.46118298214844,129.0585197943807,124.17648815170362,146.449995189313,127.57342726837811,147.94676956986336,138.52302345454643,#000000,3.739916585038807,146.1402797101963,-0.23270029970127137,44.84060795412325,-0.13000588768602483,False,True,False,True,False,0.0,147.8389,138.9666,0.0,0.0,0.0,0.0,0.9533754522787353,0.8716184548471156,False,False,False,False,0.09783379515208745,0.12668772740229534,False,False,False,False,1419867.0,1358533.4068855508,False,False,False,False,47980.49965046007,False,False,False,False
2025-05-14 16:00:00+00:00,143.625,143.9,143.01,143.18,73226.0,,,148.37290019378287,146.3135205123096,148.24262782050633,,,143.36333333333334,147.13151979768375,147.71965646564857,148.58359257407332,145.34175842613428,144.32782655889116,143.55377251838095,141.60034467779627,140.3227465840284,134.5128186010063,129.12878473348127,127.39106834294304,126.85264603192674,124.25860486131836,,143.36333333333334,145.34175842613428,140.3227465840284,134.5128186010063,129.12878473348127,124.25860486131836,146.3135205123096,127.64791276987224,147.64301617553292,138.86346239333184,#000000,3.797406989885613,146.12694037155092,-0.7760401714643912,40.54684373974912,-3.944040911931012,False,True,False,True,False,0.0,147.7235,138.99300000000002,1.0,143.9,143.01,0.0,0.9451353874883289,0.874192343604108,False,False,False,False,0.05891707079224932,0.09280239909727232,False,False,False,False,1346641.0,1358349.0284842243,False,False,False,False,48371.90275665449,False,False,False,False
2025-05-15 16:00:00+00:00,145.89,146.98,145.44,146.74,36675.0,,,148.26213357257083,146.31510521206536,148.22323696930798,,,144.37224817487254,147.11106087612978,147.70381233401645,148.56334072177216,145.34829093392176,144.34005458658427,143.56991199202452,141.62248251619053,140.34631156465682,134.5472132534844,129.17113748799727,127.43552255542312,126.89766109936727,124.30593592025016,,144.37224817487254,145.34829093392176,140.34631156465682,134.5472132534844,129.17113748799727,124.30593592025016,146.31510521206536,127.69208129000522,147.60015858464806,138.95249885833508,"rgba(38, 166, 154, 0.5)",3.8014863107942967,146.1804445106298,0.14719387198142925,42.67076408593509,-3.944040911931012,False,True,False,True,False,1.0454167573848245,147.7084,139.03844999999998,0.0,0.0,0.0,0.0,0.9447560862723322,0.8693511061742107,False,False,False,False,0.11223837863169328,0.10252038886448281,False,False,False,False,1383316.0,1358736.1133139262,False,False,False,False,48190.555427093954,False,False,False,False
2025-05-16 16:00:00+00:00,147.76,148.7,147.76,148.62,50339.0,,,148.2690920604609,146.37415723941882,148.22517048379,,,145.6249905558329,147.15643579019542,147.71434591361438,148.56080005545002,145.37391443628258,144.37256049906856,143.6070787007551,141.6649854868776,140.38882930629683,134.60191383265922,129.23555699903307,127.50251969284722,126.9653326709148,124.37634888076632,,145.6249905558329,145.37391443628258,140.38882930629683,134.60191383265922,129.23555699903307,124.37634888076632,146.37415723941882,127.75873135355405,147.62280659455658,139.0818294871853,"rgba(38, 166, 154, 1.0)",3.8014042865150253,146.2798750537272,0.6155948617657101,46.13083803759052,-9.98240665575161,False,False,False,True,True,2.902599138396205,147.7332,139.09240000000003,0.0,0.0,0.0,0.0,0.9455905105724607,0.8665917630590142,False,False,False,False,0.1512532690619559,0.12688682896321934,False,False,False,False,1433655.0,1359897.646440842,False,False,False,False,48223.86464527854,False,False,False,False
2025-05-19 16:00:00+00:00,149.99,150.715,149.765,150.54,55771.0,,,148.42031412342092,146.49710653281042,148.25778479228705,,,146.8423396339384,147.27961964719088,147.76022695501666,148.58509305877186,145.4202878445778,144.42554644347646,143.6644639935586,141.72519549070458,140.44698207262806,134.67066262868533,129.3137618369042,127.58324613014541,127.04670261790007,124.46028087601442,,146.8423396339384,145.4202878445778,140.44698207262806,134.67066262868533,129.3137618369042,124.46028087601442,146.49710653281042,127.83912229784806,147.72506848283948,139.2303149449652,"rgba(0, 255, 255, 0.75)",3.804676031239449,146.41380973948532,1.0845050213567033,50.271387649767725,-6.206630372356884,True,False,False,False,True,4.741282650258,147.82299999999998,139.1583,0.0,0.0,0.0,0.0,0.947281501734041,0.8665798117327558,False,False,False,False,0.1967205786035782,0.16180370378339876,False,False,False,False,1489426.0,1361905.8379688908,False,False,False,False,48340.874495739336,False,False,False,False
2025-05-20 16:00:00+00:00,150.43,151.415,149.88,151.135,60805.0,,,148.59653519857056,146.63811768338036,148.2999874274742,,,147.7138701399726,147.42252457309553,147.81724312689528,148.61772791977086,145.47460688675733,144.48675938143305,143.73025184964675,141.79342479068399,140.51258981252175,134.74716348184785,129.40025902704036,127.67241565988876,127.13655115035836,124.55282325746057,,147.7138701399726,145.47460688675733,140.51258981252175,134.74716348184785,129.40025902704036,124.55282325746057,146.63811768338036,127.92793699326624,147.84488010314172,139.36272936124095,"rgba(0, 255, 255, 0.75)",3.808682443436341,146.5366798263349,1.20732569384711,53.574018137707334,-3.2085971427470383,True,False,True,False,True,5.303350745186879,147.9009,139.23192500000002,0.0,0.0,0.0,0.0,0.9466274158453862,0.8650052110950612,False,False,False,False,0.2060948706749551,0.18394928722917692,False,False,False,False,1550231.0,1364825.6079228614,False,False,False,False,48534.116751619345,False,False,False,False
2025-05-21 16:00:00+00:00,150.98,151.045,148.06,148.35,37820.0,,,148.62088069837736,146.68821460868372,148.3086577781498,,,147.88669672256194,147.46499040782803,147.83258172008505,148.62255516487025,145.49751321838414,144.51441367152754,143.76112108530015,141.82763751242564,140.54647513324636,134.78950657438693,129.4495689399095,127.72358308021354,127.18820317424914,124.6064416673375,,147.88669672256194,145.49751321838414,140.54647513324636,134.78950657438693,129.4495689399095,124.6064416673375,146.68821460868372,127.97885460386826,147.87258436173695,139.40794914802328,"rgba(38, 166, 154, 1.0)",3.806299895157652,146.5691819727523,0.467860672122354,52.33996541982606,-3.2085971427470383,True,False,True,False,True,2.3479283419317447,147.923,139.281425,0.0,0.0,0.0,0.0,0.9411530094271217,0.8667693981145759,False,False,False,False,0.17985066526364532,0.18189997624641113,False,False,False,False,1512411.0,1367113.7535364605,False,False,False,False,48368.00641438494,False,False,False,False
2025-05-22 16:00:00+00:00,147.43,147.76,146.84,146.95,34490.0,,,148.56559842935246,146.69705317726502,148.2983064360266,,,147.8172117707265,147.45882045347582,147.82584659600064,148.61078611687114,145.50703629985463,144.5287647690172,143.77879946941323,141.8502507914185,140.57013039635177,134.82264246932803,129.48985187883517,127.76576641106722,127.23089394979833,124.65123079780162,,147.8172117707265,145.50703629985463,140.57013039635177,134.82264246932803,129.48985187883517,124.65123079780162,146.69705317726502,128.02077943955553,147.85365268088137,139.42200229785428,"rgba(38, 166, 154, 0.5)",3.8131521766784737,146.56401022831966,0.10122590282157409,50.049215787501225,-3.2085971427470383,False,False,False,False,False,0.9147869739236789,147.94400000000002,139.3215,0.0,0.0,0.0,0.0,0.9355211379472188,0.8771074768042169,False,False,False,False,0.12132206561231026,0.15161102092936068,False,False,False,False,1477921.0,1368831.6953420967,False,False,False,False,48152.84352423943,False,False,False,False
2025-05-23 16:00:00+00:00,149.02,149.69,148.63,149.325,31139.0,,,148.5873888597345,146.73699123046958,148.30585671006398,,,147.93167333745325,147.4928797926009,147.83873644408757,148.61521425543734,145.52585128578747,144.55140505475126,143.80403554229792,141.87821900069517,140.59785975801995,134.85729936382964,129.53022219937137,127.80766290894707,127.2731894083641,124.69514831581539,,147.93167333745325,145.52585128578747,140.59785975801995,134.85729936382964,129.53022219937137,124.69514831581539,146.73699123046958,128.0624704693701,147.87674560008932,139.4570997619613,"rgba(38, 166, 154, 1.0)",3.8130670897082166,146.58908111780542,0.7175113413501271,51.143756258105554,-3.2085971427470383,True,False,False,False,False,3.2171332725871515,147.9735,139.36800000000002,0.0,0.0,0.0,0.0,0.9357562474174952,0.8744049009216176,False,False,False,False,0.16212998345521942,0.15687050219229004,False,False,False,False,1509060.0,1371005.7775848547,False,False,False,False,47889.06300448378,False,False,False,False
2025-05-26 16:00:00+00:00,149.325,149.325,149.325,149.325,0.0,,,148.5873888597345,146.73699123046958,148.30585671006398,,,147.93167333745325,147.4928797926009,147.83873644408757,148.61521425543734,145.52585128578747,144.55140505475126,143.80403554229792,141.87821900069517,140.59785975801995,134.85729936382964,129.53022219937137,127.80766290894707,127.2731894083641,124.69514831581539,,147.93167333745325,145.52585128578747,140.59785975801995,134.85729936382964,129.53022219937137,124.69514831581539,146.73699123046958,128.0624704693701,147.87674560008932,139.4570997619613,"rgba(38, 166, 154, 1.0)",3.803914960538982,146.58908111780542,0.71923765661862,51.87344990517511,-3.2085971427470383,True,False,True,False,False,3.2171332725871515,147.9363,139.417325,0.0,0.0,0.0,0.0,0.9368563441248088,0.8775543331229145,False,False,False,False,0.15989828693873287,0.15838439456551145,False,False,False,False,1509060.0,1373146.1531261746,False,False,False,False,47146.59691139101,False,False,False,False
2025-05-27 16:00:00+00:00,152.97,153.145,152.45,152.52,64671.0,,,148.8556425064808,146.92731758035114,148.37984200743168,,,148.62547156594803,147.6946871795056,147.93074082303193,148.6765304929955,145.60071881169645,144.63240337007352,143.88903207714472,141.96294157111294,140.67798038872587,134.9461127380933,129.62831120520752,127.9082553916618,127.37440217168883,124.79876957628,,148.62547156594803,145.60071881169645,140.67798038872587,134.9461127380933,129.62831120520752,124.79876957628,146.92731758035114,128.16273440317536,148.05426736475454,139.5961683830833,"rgba(0, 255, 0, 1.0)",3.820881670337881,146.7322146944704,1.51477742701668,55.42673196296762,-0.8216749866575697,True,False,True,False,True,6.211533439609713,147.9884,139.48262499999998,0.0,0.0,0.0,0.0,0.9338030681412776,0.8783981448448089,False,False,False,False,0.24731682016054438,0.2028506073630279,False,False,False,False,1573731.0,1376255.9957133657,False,False,False,False,47418.29308330743,False,False,False,False
2025-05-28 16:00:00+00:00,150.16,151.78,150.1,151.72,78998.0,,,149.02845519207574,147.08752380389598,148.43661287937394,,,149.0136551868492,147.8529891343184,148.0045402090286,148.7219139776794,145.67114949453224,144.71114447020778,143.97332846963695,142.05040134207178,140.7623550082899,135.0443164616346,129.73926848351152,128.022644068867,127.4896684176691,124.9175406228554,,149.0136551868492,145.67114949453224,140.7623550082899,135.0443164616346,129.73926848351152,124.9175406228554,147.08752380389598,128.27666588829973,148.18419729178189,139.71249395336798,"rgba(0, 255, 255, 0.75)",3.8145404006844292,146.8389053634223,1.2796022911965759,56.69888877522322,0.6321945048011912,True,False,True,False,True,5.355096256394557,148.046,139.543925,0.0,0.0,0.0,0.0,0.9275020817461866,0.8819517034884751,False,False,False,False,0.1993771312799252,0.20111386932147657,False,False,False,False,1494733.0,1378092.8484930033,False,False,False,False,47907.900942480956,False,False,False,False
2025-05-29 16:00:00+00:00,152.175,153.34,152.045,153.11,107414.0,,,149.3749236248458,147.36617004744653,148.55370661023096,,,149.6632301995096,148.1410187378962,148.14829001809835,148.82001373308498,145.79155707628377,144.8414014473067,144.11006208491736,142.18743702664398,140.89253085361082,135.1892515506956,129.89965160457672,128.18721193024953,127.65528220832134,125.08725037582387,,149.6632301995096,145.79155707628377,140.89253085361082,135.1892515506956,129.89965160457672,125.08725037582387,147.36617004744653,128.44068216646048,148.43160009417443,139.90101348907277,"rgba(0, 255, 0, 1.0)",3.829813725386188,147.02989263168948,1.5875726090822952,58.813884835063554,2.8946548441643927,True,False,True,False,True,6.633360885441217,148.151,139.61710000000002,0.0,0.0,0.0,0.0,0.932548839995068,0.8771469339581092,False,False,False,False,0.2444083067074615,0.22276108801446903,False,False,False,False,1602147.0,1381566.5562683055,False,False,False,False,48830.4761216673,False,False,False,False
2025-05-30 16:00:00+00:00,153.66,154.7,152.66,154.41,42247.0,,,149.53225640874484,147.4889340258128,148.60938945286136,,,149.9304183126854,148.26966247132157,148.21514775460844,148.86747963306527,145.84498484200245,144.89833902138668,144.16927864985462,142.24581506266514,140.94757556755278,135.24909823486306,129.96509705362732,128.2541821714736,127.72262693995121,125.15603902287245,,149.9304183126854,145.84498484200245,140.94757556755278,135.24909823486306,129.96509705362732,125.15603902287245,147.4889340258128,128.5074530528675,148.54352662913968,139.98112462413786,"rgba(0, 255, 0, 1.0)",3.877324850974607,147.11442609146965,1.8815998630335353,61.32455560138389,5.485404872383306,True,False,True,False,True,7.810253688069533,148.3016,139.696775,0.0,0.0,0.0,0.0,0.9351814604285095,0.8732662877131613,False,False,False,False,0.2644566314045436,0.24360885970950633,False,False,False,False,1644394.0,1385641.400357169,False,False,False,False,48728.40672443215,False,False,False,False
2025-06-02 16:00:00+00:00,154.855,155.315,153.835,155.18,59127.0,,154.77666666666667,149.7744231240814,147.67501596883707,148.6976167512358,,,150.3214863117708,148.46615299077948,148.31976672683734,148.94341250421434,145.92636706237172,144.98426017935375,144.2581118792636,142.33244954128727,141.02885264431683,135.3360159793195,130.0593362165015,128.35042406385645,127.81935274638931,125.25460276570466,,150.3214863117708,145.92636706237172,141.02885264431683,135.3360159793195,130.0593362165015,125.25460276570466,147.67501596883707,128.60343506501854,150.23093062770525,140.10004225799761,"rgba(0, 255, 0, 1.0)",3.937857111503145,147.94942768073628,1.836169295767997,63.62870315296611,7.84395442558241,True,False,True,False,True,8.50211935154552,148.4008,139.800875,0.0,0.0,0.0,0.0,0.9385718078046191,0.8754269533669584,False,False,False,False,0.2899945877720715,0.2668017237407889,False,False,False,False,1703521.0,1390569.7662431044,False,False,False,False,48889.625224828545,False,False,False,False
2025-06-03 16:00:00+00:00,152.16,152.66,151.63,152.3,41974.0,,153.70553067394653,149.8513046842705,147.7555170510216,148.73279432663688,,,150.42308593306277,148.54444406778362,148.36315746993057,148.97282086786686,145.96666464481748,145.0285208550384,144.3050287093978,142.38062668096794,141.07525381254504,135.38912386590607,130.11886507031656,128.41169395674152,127.88106760290022,125.31809544053857,,150.42308593306277,145.96666464481748,141.07525381254504,135.38912386590607,130.11886507031656,125.31809544053857,147.7555170510216,128.664472982294,150.01128668396888,140.15560349841525,"rgba(0, 255, 255, 0.75)",3.9481856672462006,147.9306111174736,1.1066827274042537,60.815147569045955,7.84395442558241,True,False,True,False,False,5.3445640764587345,148.4828,139.891975,0.0,0.0,0.0,0.0,0.9278467727829285,0.8754941402833653,False,False,False,False,0.22141063003317002,0.24410617688697947,False,False,False,False,1661547.0,1394770.963665692,False,False,False,False,48782.40622909477,False,False,False,False
