date,Open,High,Low,Close,Volume,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_29,aVWAP_valley_230,aVWAP_valley_174,aVWAP_valley_158,aVWAP_OB_bull_230,aVWAP_OB_bull_158,aVWAP_OB_bear_7,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,20.235,20.355,19.98,20.09,20614.0,21.75321487983482,21.669397878893935,20.388578060695266,19.882664152302656,19.914756224210382,19.696111045804262,,21.276694113153358,20.614062831809623,,20.614062831809623,19.860937633485012,20.55078704029022,20.94537847248149,#000000,1.2962799580837898,20.58354281620293,-0.38073782837196884,31.729118022150807,-13.285310488738112,False,True,False,True,False,0.0,21.084500000000002,20.339100000000002,0.0,0.0,0.0,0.0,0.9823677581863979,0.9789159436514598,False,False,False,False,-0.008322567624644273,0.06174395271553238,False,False,False,False,-271724.0,-99596.48597169237,False,False,False,False,22056.222338329353,False,False,False,False
2025-07-07 16:00:00+00:00,20.14,20.205,19.75,19.78,11873.0,21.669487307623086,21.62672109932776,20.384876270732136,19.882803945727634,19.914743167356605,19.69664221273697,,21.256886759631566,20.606915708237633,,20.606915708237633,19.861056775648144,20.529212333917368,20.9319012339346,#000000,1.2884191654682602,20.563591782130388,-0.6081807870698661,25.36851059819296,-18.39920766452872,False,True,False,True,False,0.0,21.087600000000002,20.32585,0.0,0.0,0.0,0.0,0.9796797452945031,0.97986702874801,False,False,False,False,-0.03583770961275532,0.01295312155138853,False,False,False,False,-283597.0,-102449.20711941806,False,False,False,False,21898.342922231222,False,False,False,False
2025-07-07 17:00:00+00:00,19.76,19.825,19.565,19.65,8504.0,21.606743329192085,21.593446089722715,20.380979166964647,19.882106205877403,19.914034756196084,19.69661289167502,,21.24066649410008,20.6002091685498,,20.6002091685498,19.860752717591993,20.512320406604662,20.92043783132494,#000000,1.2814409365530102,20.547837336628085,-0.7006466790761409,20.876731831858837,-21.89320526489353,False,True,False,True,False,0.0,21.0947,20.3061,0.0,0.0,0.0,0.0,0.9659335517080019,0.9893308376228356,False,False,False,False,-0.07686153322501973,-0.0319542058368156,False,False,False,False,-292101.0,-105389.54499353562,False,False,False,False,21690.678690878798,False,False,False,False
2025-07-07 18:00:00+00:00,19.69,19.8,19.225,19.32,21186.0,21.449510867135896,21.505830881710313,20.368307595618603,19.878419838116496,19.91055961236815,19.69552788294284,,21.195883530678998,20.579813824141475,,20.579813824141475,19.859034440016636,20.46802611298205,20.887848677410236,"rgba(239, 83, 80, 0.5)",1.277759571485381,20.50653807645119,-0.9286082475374079,17.30537576435986,-24.758048295552157,False,True,False,True,False,0.0,21.092100000000002,20.2846,0.0,0.0,0.0,0.0,0.959411655185254,0.9913423943399736,False,False,False,False,-0.10349292561564663,-0.06772356572623112,False,False,False,False,-313287.0,-108612.76135022499,False,False,False,False,21682.85421505122,False,False,False,False
2025-07-07 19:00:00+00:00,19.295,19.695,19.265,19.675,35265.0,21.243551346842644,21.38100674706828,20.35009975949855,19.873769096844537,19.906074666986733,19.69444081567567,,21.129964829943145,20.550188188781412,,20.550188188781412,19.856871597007125,20.408157072152736,20.840076509362277,#000000,1.2704352130788146,20.453091101503905,-0.612460276205862,19.408178253309657,-24.758048295552157,False,True,False,True,False,0.0,21.0973,20.274024999999998,0.0,0.0,0.0,0.0,0.9580439010836344,0.993146244327128,False,False,False,False,-0.10824980419066964,-0.08798668495845038,False,False,False,False,-278022.0,-111239.2611742525,False,False,False,False,21893.430118693836,False,False,False,False
2025-07-08 14:00:00+00:00,19.83,19.93,19.565,19.575,19995.0,21.153796747098305,21.322097686730647,20.34192506720014,19.872327115884836,19.904581976681243,19.694422706233244,,21.098086248957394,20.53644829404293,,20.53644829404293,19.856222491899302,20.381525216638067,20.817267271500164,#000000,1.263913474202349,20.4302058421313,-0.6766332186394473,20.45348279696594,-24.758048295552157,False,True,False,True,True,0.0,21.1035,20.26145,0.0,0.0,0.0,0.0,0.9629014396456254,0.989940937615356,False,False,False,False,-0.06922220062732563,-0.078604442792888,False,False,False,False,-298017.0,-114135.04007077572,False,False,False,False,21863.997093597805,False,False,False,False
2025-07-08 15:00:00+00:00,19.575,19.68,19.38,19.4,7080.0,21.120375880239315,21.29973302652926,20.33819109739403,19.87125855563404,19.903562200294562,19.6941231480497,,21.085552631482585,20.53054422617109,,20.53054422617109,19.855714184137017,20.371207318023483,20.808048428826837,"rgba(239, 83, 80, 0.5)",1.259170461951929,20.42105102577533,-0.810891818564842,20.535042449913618,-24.758048295552157,False,True,False,True,True,0.0,21.103099999999998,20.24685,0.0,0.0,0.0,0.0,0.9592175678169401,0.9970474257243032,False,False,False,False,-0.10093347478194564,-0.08976895878741682,False,False,False,False,-305097.0,-117095.69061231408,False,False,False,False,21634.78783633272,False,False,False,False
2025-07-08 16:00:00+00:00,19.39,19.495,19.33,19.49,4816.0,21.09774735767872,21.284431587751342,20.335526616029583,19.870444147190543,19.902791267931878,19.693872515050575,,21.076883397298882,20.526381730377114,,20.526381730377114,19.855324038921875,20.364135581938772,20.801632563837998,"rgba(239, 83, 80, 0.5)",1.2533899690098036,20.41473904046385,-0.7377903631975042,21.785053613915906,-24.758048295552157,False,True,False,True,True,0.0,21.0993,20.2312,0.0,0.0,0.0,0.0,0.9549827215840101,1.0131689548893246,False,False,False,False,-0.11814534048346588,-0.10395714963544135,False,False,False,False,-300281.0,-119935.77292840224,False,False,False,False,21374.031435769426,False,False,False,False
2025-07-08 17:00:00+00:00,19.5,19.575,19.445,19.53,3271.0,21.083431508783192,21.27461652275414,20.33388311498656,19.869992708172408,19.90235717507456,19.693754662715204,,21.07132616356708,20.5237748716018,,20.5237748716018,19.85510917043272,20.359672615414343,20.79755051758444,#000000,1.2568520772724712,20.410800373463026,-0.7007987569821849,23.17655035131832,-24.758048295552157,False,True,False,True,True,0.0,21.101099999999995,20.2096,0.0,0.0,0.0,0.0,0.9494977940486248,1.01126443255421,False,False,False,False,-0.1038586709936356,-0.10390791031453847,False,False,False,False,-297010.0,-122681.10978222545,False,False,False,False,21093.364281726488,False,False,False,False
2025-07-08 18:00:00+00:00,19.53,19.54,19.295,19.3,7625.0,21.048186258696298,21.250386922516633,20.32943326053375,19.86853455682756,19.900987464343316,19.693266417796007,,21.057385061319355,20.516922435486038,,20.516922435486038,19.854405054964428,20.34846581345226,20.787153748402694,"rgba(239, 83, 80, 0.5)",1.2626447825286529,20.40072577350375,-0.8717620258164509,23.021228977478614,-24.758048295552157,False,True,False,True,True,0.0,21.081100000000003,20.186675,0.0,0.0,0.0,0.0,0.9472350014083182,1.0086376866021967,False,False,False,False,-0.11741157097597126,-0.11065974064525486,False,False,False,False,-304635.0,-125502.10032823746,False,False,False,False,20884.552432397395,False,False,False,False
2025-07-08 19:00:00+00:00,19.27,19.49,19.16,19.46,30341.0,20.920644203922272,21.159407664736612,20.311978120136178,19.862719842634824,19.89552160527649,19.691287487353694,,21.003849294111873,20.490255135105034,,20.490255135105034,19.851575072859575,20.306926487343343,20.747052214608452,"rgba(239, 83, 80, 0.5)",1.265487186746591,20.363321655380858,-0.713813355711,25.21599343255448,-24.758048295552157,False,True,False,True,True,0.0,21.0562,20.161475,0.0,0.0,0.0,0.0,0.9437664288396541,1.0118287645512576,False,False,False,False,-0.13100754552208682,-0.12083364308367084,False,False,False,False,-274294.0,-127808.95148593921,False,False,False,False,21031.164022592784,False,False,False,False
2025-07-09 14:00:00+00:00,19.7,19.715,19.07,19.2,10967.0,20.878071662550695,21.127935285488608,20.30555186118458,19.860476376865126,19.89341905471728,19.690486141951723,,20.984852329901035,20.48057134968222,,20.48057134968222,19.85047246972627,20.29265673045967,20.732711839791627,"rgba(239, 83, 80, 0.5)",1.2690300545216655,20.35037717026138,-0.906501123564792,25.29542543724924,-30.415731280778544,False,True,False,True,True,0.0,21.029,20.134525,0.0,0.0,0.0,0.0,0.9409666823087749,1.0144533083059595,False,False,False,False,-0.12108169331632897,-0.1209576681999999,False,False,False,False,-285261.0,-130250.06851716495,False,False,False,False,20875.13047185491,False,False,False,False
2025-07-09 15:00:00+00:00,19.22,19.29,19.12,19.12,8489.0,20.84357460749657,21.102315855518935,20.29987186918837,19.858261452445323,19.89136830493791,19.689609533481118,,20.96912146727351,20.47221358588944,,20.47221358588944,19.849375202342845,20.2808336038447,20.720667526581472,"rgba(239, 83, 80, 0.5)",1.271351370120113,20.339469166456524,-0.9591912944895101,24.955618102148392,-30.248261949724323,False,True,False,True,True,0.0,21.0027,20.1076,0.0,0.0,0.0,0.0,0.9347785108388311,1.02497643732328,False,False,False,False,-0.14871837842413368,-0.1348380233120668,False,False,False,False,-293750.0,-132784.95117581356,False,False,False,False,20683.097441283517,False,False,False,False
2025-07-09 16:00:00+00:00,19.14,19.355,19.06,19.34,8576.0,20.81162139326305,21.078089836759887,20.294570713757082,19.85628297209344,19.88952458177129,19.68885601672484,19.251666666666665,20.95415832694161,20.464360799876964,19.251666666666665,20.464360799876964,19.848393496159787,20.269824252394933,20.22339526449508,"rgba(239, 83, 80, 0.5)",1.2639815292583545,20.289891686332698,-0.7515075690149131,27.891073694756574,-27.07353964796281,False,True,False,True,True,0.0,20.9879,20.087575,1.0,19.355,19.06,0.0,0.9474787913449622,1.020589076351158,True,False,False,False,-0.14834849441612696,-0.14159325886409688,False,False,False,False,-285174.0,-135147.57208781646,False,False,False,False,20495.39050420935,False,False,False,False
2025-07-09 17:00:00+00:00,19.34,19.495,19.14,19.48,6881.0,20.788798347833357,21.06035309889579,20.290840885393116,19.855018052782782,19.88832978923869,19.68841873462305,19.305087123417653,20.943172814944997,20.458749047147062,19.305087123417653,20.458749047147062,19.84776607884577,20.261959818127796,20.23566966183657,#000000,1.2477710758218592,20.286162096158854,-0.6460817306795363,31.665202503905245,-23.3251084921621,False,True,False,True,True,0.0,20.9714,20.068925,0.0,0.0,0.0,0.0,0.9540383331744061,1.0095356155239819,False,False,False,False,-0.13211196882272622,-0.13685261384341155,False,False,False,False,-278293.0,-137366.88104769526,False,False,False,False,20284.314682438664,False,False,False,False
2025-07-09 18:00:00+00:00,19.42,19.545,19.32,19.37,5830.0,20.770549984430644,21.045960666726565,20.28784075797094,19.854039756288064,19.887399833436845,19.688095852502887,19.334276710355304,20.93421777044954,20.454212638946068,19.334276710355304,20.454212638946068,19.84728033713016,20.255647808559324,20.240902373250304,"rgba(239, 83, 80, 0.5)",1.230442947416429,20.28233025734666,-0.7414649003127594,33.294867634401164,-21.67524393301577,False,True,False,True,True,0.0,20.953799999999998,20.050675,0.0,0.0,0.0,0.0,0.9539254030334825,1.0096346465706378,False,False,False,False,-0.1152110141681595,-0.12603181400578553,False,False,False,False,-284123.0,-139642.16971362245,False,False,False,False,20060.21678038535,False,False,False,False
2025-07-09 19:00:00+00:00,19.36,20.255,19.36,20.21,82018.0,20.640309935470682,20.92517515093969,20.27198322157522,19.856678053918007,19.88884949464879,19.692190558291816,19.816508058661242,20.858776182171013,20.424767750893523,19.816508058661242,20.424767750893523,19.848736524047187,20.212531069140702,20.366683997241925,#000000,1.1939071107875903,20.277138990920967,-0.05623468552480322,42.16665082898787,-13.4789069608548,False,False,False,True,True,0.0,20.9577,20.036324999999998,0.0,0.0,0.0,0.0,0.9564112219920916,0.9941630578045565,False,False,False,False,-0.060501349547323904,-0.09326658177655472,False,False,False,False,-202105.0,-140610.58568705467,False,False,False,False,21020.802566735965,False,False,False,False
2025-07-10 14:00:00+00:00,19.44,19.995,19.36,19.83,8868.0,20.625075193446516,20.911186447193497,20.269303860337097,19.8562615977434,19.88838720440088,19.692253552965724,19.8095372772414,20.849561750534498,20.420468581483068,19.8095372772414,20.420468581483068,19.84853601282437,20.207077976014517,20.359855869752987,#000000,1.1741696433443225,20.271839032905028,-0.37629914502521455,44.930133828094256,-11.198235532417812,False,False,False,True,True,0.0,20.9602,20.020275,0.0,0.0,0.0,0.0,0.9535770769373892,0.9946971811331284,False,False,False,False,-0.07940992456446848,-0.08633825317051161,False,False,False,False,-210973.0,-141701.4758314414,False,False,False,False,20832.38702306564,False,False,False,False
2025-07-10 15:00:00+00:00,19.83,20.15,19.805,20.15,3857.0,20.62081883014468,20.90675486253081,20.268802689923113,19.856513493377722,19.88857062500939,19.692513180144925,19.817031974489353,20.84668414699043,20.419436407761037,19.817031974489353,20.419436407761037,19.848670972852602,20.20566228018844,20.361050843080275,#000000,1.155778225398925,20.27115453371851,-0.10482507029122537,48.92004159065511,-7.671183176920977,False,False,False,False,True,0.0,20.963800000000003,20.006575,0.0,0.0,0.0,0.0,0.9598699489084995,0.9947979563399907,False,False,False,False,-0.03583770961275532,-0.06108798139163346,False,False,False,False,-207116.0,-142715.65450072137,False,False,False,False,20569.20272813439,False,False,False,False
2025-07-10 16:00:00+00:00,20.2,20.42,20.16,20.32,7434.0,20.616419690463534,20.90089704945908,20.268930778168006,19.85771486682374,19.889560313500834,19.69339881228214,19.84611238903648,20.84298697819298,20.418823157391145,19.84611238903648,20.418823157391145,19.849299712644154,20.204486918449557,20.36930750820687,#000000,1.1304254281679225,20.272312787278796,0.04218519110852855,52.61605862589376,-4.377346315024127,True,False,True,False,True,0.0,20.9362,19.993724999999998,0.0,0.0,0.0,0.0,0.9734538002980624,0.985935171385991,False,False,False,False,0.009408164867266536,-0.025839908262183464,False,False,False,False,-199682.0,-143598.85365574894,False,False,False,False,20365.556174209825,False,False,False,False
2025-07-10 17:00:00+00:00,20.355,20.57,20.32,20.45,4862.0,20.614910860209935,20.898046968193313,20.269406765097123,19.858756466917896,19.890435400072256,19.694116349526745,19.86886611702487,20.841241739463847,20.418916345713683,19.86886611702487,20.418916345713683,19.84984348329472,20.204278801669545,20.376341400734134,#000000,1.1223269023219828,20.273860912303743,0.15694098335506548,55.85880831529205,-1.4365307078676963,True,False,True,False,True,0.7560096554657676,20.906599999999997,19.981524999999998,0.0,0.0,0.0,0.0,0.9730962576801336,0.9833364364177992,False,False,False,False,0.031852865650590985,0.0030064786942037604,False,False,False,False,-194820.0,-144392.97995565983,False,False,False,False,20125.190962206572,False,False,False,False
2025-07-10 18:00:00+00:00,20.49,20.49,20.22,20.31,8256.0,20.610823305034373,20.892163901072824,20.269726335996527,19.860197382704907,19.891631322206937,19.69515939230994,19.897344842902676,20.837521464297993,20.41847038353522,19.897344842902676,20.41847038353522,19.850599956070447,20.20328360655425,20.384445563578627,#000000,1.1141598135321844,20.275176815425244,0.03125510734798095,56.64705702094588,-0.628531124487651,True,False,True,False,True,0.0,20.8708,19.968625,0.0,0.0,0.0,0.0,0.9743112434847353,0.9825018615040952,False,False,False,False,0.01881800276928566,0.01091224073174471,False,False,False,False,-203076.0,-145302.79421991316,False,False,False,False,19941.172497676238,False,False,False,False
2025-07-10 19:00:00+00:00,20.31,20.56,20.29,20.43,22995.0,20.6035001219181,20.878885510608296,20.271680499104917,19.864882355028637,19.89556637953405,19.69843491920072,19.97361996611876,20.829200119023923,20.418597391027763,19.97361996611876,20.418597391027763,19.853065610417545,20.202158297565784,20.40713915872348,#000000,1.1067928588640308,20.280180188166167,0.1353639126183035,58.00693228142046,0.8990206975015909,True,False,True,False,True,0.6275103744197068,20.8422,19.956325,0.0,0.0,0.0,0.0,0.9761329866270428,0.9787332838038634,False,False,False,False,0.028955450094164326,0.019933845412954516,False,False,False,False,-180081.0,-145841.99120875172,False,False,False,False,19988.518660502963,False,False,False,False
2025-07-11 14:00:00+00:00,21.465,21.835,21.08,21.12,26317.0,20.635777481333957,20.893621265578066,20.286760904465044,19.87876072557168,19.907664826117298,19.706829991815955,20.167766137332748,20.840885354300973,20.434740258880343,20.167766137332748,20.434740258880343,19.860338213935822,20.218235865813664,20.48113058350469,"rgba(38, 166, 154, 0.5)",1.0994214817778376,20.399231378711633,0.6555889922423902,62.57019892426697,5.397590138789589,True,False,True,False,True,4.89996664459175,20.8252,19.947475,0.0,0.0,0.0,0.0,0.9853383116291775,0.9602950550951643,False,False,False,False,0.18031736039014207,0.10012560290154829,False,False,False,False,-153764.0,-145964.81305047648,False,False,False,False,20086.634650262607,False,False,False,False
2025-07-11 15:00:00+00:00,21.15,21.27,20.96,20.96,16645.0,20.647233452829564,20.896948181115825,20.29360114014088,19.88574439028859,19.91373393914765,19.711190284227197,20.241365374898994,20.844027696210723,20.441592579518563,20.241365374898994,20.441592579518563,19.86403576821448,20.224741897958285,20.508995216876095,"rgba(38, 166, 154, 0.5)",1.0913753080691557,20.404022749950162,0.5094281004336312,63.98919776816734,6.92018724072156,True,False,True,False,True,3.8284641466959464,20.8065,19.937825,0.0,0.0,0.0,0.0,0.98423115486282,0.9698295506334882,False,False,False,False,0.1295354600925331,0.1148305314970407,False,False,False,False,-170409.0,-146343.79269310474,False,False,False,False,20033.275973514348,False,False,False,False
2025-07-11 16:00:00+00:00,20.96,21.31,20.84,21.295,18243.0,20.66152916566321,20.90223566442032,20.301773718682156,19.8938502477733,19.920799358230926,19.71623550172084,20.316307247269556,20.84866723747393,20.449936740141208,20.316307247269556,20.449936740141208,19.86834766402725,20.232737276081792,20.53830374162823,"rgba(38, 166, 154, 1.0)",1.0880968301174732,20.415528383458394,0.8082659485798319,66.46021887871571,9.49316954645316,True,False,True,False,True,5.810828451366401,20.8098,19.932775,0.0,0.0,0.0,0.0,0.979187864212376,0.9882527055776523,False,False,False,False,0.12365269122039961,0.11924161135872016,False,False,False,False,-152166.0,-146434.0594730566,False,False,False,False,20005.51975687071,False,False,False,False
2025-07-11 17:00:00+00:00,21.31,21.39,20.92,21.0,21223.0,20.675721117728813,20.907038835206407,20.31059174116315,19.902816598371036,19.92862021267026,19.72187742839174,20.385326708125866,20.853105481805326,20.458789636938747,20.385326708125866,20.458789636938747,19.8731525386298,20.2411109889219,20.565740608956645,"rgba(38, 166, 154, 0.5)",1.081647779509994,20.4269378557917,0.5298047618309799,65.24657450076936,9.49316954645316,True,False,True,False,True,3.8376696324456105,20.8105,19.925425,0.0,0.0,0.0,0.0,0.9759793052475977,0.9757021433850702,False,False,False,False,0.1354271584487635,0.12733438490374183,False,False,False,False,-173389.0,-146851.9655277379,False,False,False,False,20024.395419554887,False,False,False,False
2025-07-11 18:00:00+00:00,21.025,21.04,20.59,20.62,26128.0,20.678546863071404,20.90255302183846,20.316463396276728,19.910478684646584,19.93525401002297,19.727000086067985,20.420861997590748,20.85093976454737,20.463567462390653,20.420861997590748,20.463567462390653,19.877332462328518,20.245049343654024,20.578456408176255,#000000,1.069168145112126,20.427054259669905,0.1804634202881729,61.33098169761831,9.49316954645316,True,False,True,False,False,1.386110431622086,20.7962,19.918274999999998,0.0,0.0,0.0,0.0,0.9684191142620383,0.9812171991529323,False,False,False,False,0.08560321420367167,0.10646879955370675,False,False,False,False,-199517.0,-147668.47769009855,False,False,False,False,20119.024947933878,False,False,False,False
2025-07-11 19:00:00+00:00,20.61,20.72,20.36,20.625,54566.0,20.6704350721201,20.883737449084446,20.32330142493604,19.92267388835872,19.945754950043593,19.735664490320048,20.4457983032692,20.839063690184638,20.467038247935637,20.4457983032692,20.467038247935637,19.884143866335034,20.246927879143826,20.583966747129825,#000000,1.0589282487666565,20.420476500846558,0.19314198048040795,58.754550507977385,15.45382509235968,True,False,True,False,False,1.4168322854689315,20.7801,19.911299999999997,0.0,0.0,0.0,0.0,0.9652197852619983,0.984674681104891,False,False,False,False,0.045623726325132834,0.0760462629394198,False,False,False,False,-144951.0,-147626.34625304275,False,False,False,False,20653.086576648082,False,False,False,False
2025-07-14 14:00:00+00:00,21.305,21.53,21.115,21.46,11151.0,20.680776538255387,20.88924919140394,20.329067402796976,19.92812989201632,19.950560779006665,19.73909333187434,20.476612106235336,20.843570257202032,20.473099136689402,20.476612106235336,20.473099136689402,19.88712763478194,20.25281285589227,20.597760500042256,"rgba(38, 166, 154, 1.0)",1.050868315354592,20.430153305822525,0.9799959510911478,61.5471797278107,15.45382509235968,True,False,True,False,False,6.302448067875183,20.782899999999998,19.909000000000002,0.0,0.0,0.0,0.0,0.9749136520632611,0.9746409743682964,False,False,False,False,0.160205344093423,0.1181258035164214,False,False,False,False,-133800.0,-147411.98429563123,False,False,False,False,20505.767404917104,False,False,False,False
2025-07-14 15:00:00+00:00,21.46,21.53,21.085,21.145,8319.0,20.68703678171796,20.892312556006644,20.33285630749207,19.931850615976867,19.953835881126746,19.7414620938662,20.49549617781467,20.84615673625517,20.476993874963892,20.49549617781467,20.476993874963892,19.88917360028264,20.256559039364415,20.60621559634458,"rgba(38, 166, 154, 0.5)",1.0370864767994719,20.43599355413723,0.6836521946085128,60.94441378665648,15.45382509235968,True,False,True,False,False,4.27624984453492,20.7791,19.906225,0.0,0.0,0.0,0.0,0.9752125927266145,0.9705084132440743,False,False,False,False,0.15797887549988454,0.13805233950815296,False,False,False,False,-142119.0,-147329.92252360596,False,False,False,False,20316.82527460831,False,False,False,False
2025-07-14 16:00:00+00:00,21.15,21.66,20.985,21.515,9782.0,20.695917529487733,20.89715557307065,20.33791161219873,19.936637777542305,19.95805892679948,19.744482776041988,20.520265051100864,20.850138952489985,20.482302149139286,20.520265051100864,20.482302149139286,19.891805925137636,20.261694032523483,20.617568717576713,"rgba(38, 166, 154, 1.0)",1.0280293533510279,20.444056631430733,1.0417439590400355,62.247557420532594,15.45382509235968,True,False,True,False,True,6.327535007487768,20.764200000000002,19.917324999999998,0.0,0.0,0.0,0.0,0.9815538391640163,0.9659245797364834,False,False,False,False,0.160205344093423,0.14912884180078798,False,False,False,False,-132337.0,-147097.47411238725,False,False,False,False,20153.49465019578,False,False,False,False
2025-07-14 17:00:00+00:00,21.53,21.96,21.515,21.59,20886.0,20.722104707374143,20.913365795557475,20.351603275265546,19.94885902771584,19.96887946884739,19.75207338123353,20.585699206355596,20.863120155182465,20.49714361145939,20.585699206355596,20.49714361145939,19.898523448442123,20.276147609332323,20.648654324332483,"rgba(38, 166, 154, 1.0)",1.0232596607573827,20.574359939737015,0.9925536002379319,63.44617402580661,15.45382509235968,True,False,True,False,True,6.73705887421287,20.7533,19.926575,0.0,0.0,0.0,0.0,0.9877617623062278,0.9627413652434048,False,False,False,False,0.22251564405759824,0.1858222429291931,False,False,False,False,-111451.0,-146544.8155990169,False,False,False,False,20164.851322285765,False,False,False,False
2025-07-14 18:00:00+00:00,21.59,21.67,21.485,21.53,8448.0,20.73097086955887,20.91869430623633,20.356545427970204,19.95339754883199,19.972898239898566,19.75492707733657,20.60732338014871,20.867468781640234,20.50241609816861,20.60732338014871,20.50241609816861,19.90103502993051,20.281238911638756,20.65906941998585,"rgba(38, 166, 154, 1.0)",1.0131016641887243,20.579466720789327,0.9382407637952566,63.70283757001047,15.45382509235968,True,False,True,False,True,6.341081443003308,20.7323,19.934325,0.0,0.0,0.0,0.0,0.982821305217233,0.9727322305035448,False,False,False,False,0.19831618732508471,0.19206921512713893,False,False,False,False,-119899.0,-146131.7021788771,False,False,False,False,19983.194712637924,False,False,False,False
2025-07-14 19:00:00+00:00,21.53,21.625,21.315,21.49,14185.0,20.743963186554474,20.926289952333107,20.364174652128067,19.960561236240153,19.979242133463238,19.759474037994476,20.638505605144935,20.87377072608544,20.510451538671898,20.638505605144935,20.510451538671898,19.90502020969992,20.28895086645225,20.674242623300756,"rgba(38, 166, 154, 1.0)",1.0134497547512584,20.586642814152267,0.8913684981545553,63.48441000786221,15.45382509235968,True,False,True,False,True,6.0738945631030425,20.7101,19.93875,0.0,0.0,0.0,0.0,0.9795788709384641,0.9721365039027045,False,False,False,False,0.18218666181407564,0.18712793847060727,False,False,False,False,-134084.0,-145944.91609858442,False,False,False,False,19893.30022096912,False,False,False,False
2025-07-15 14:00:00+00:00,20.56,20.805,20.475,20.495,12493.0,20.741661539503742,20.922325623003037,20.36553115746407,19.963164416403604,19.9815091479374,19.761405143679994,20.637071262181458,20.871223754551703,20.51103723167827,20.637071262181458,20.51103723167827,19.906546360554323,20.289266171331974,20.673110749470478,#000000,1.0142323818160732,20.57117134734981,-0.07510246045725559,56.24753356690498,11.541808230956576,True,False,True,False,False,0.0,20.672800000000002,19.937949999999997,0.0,0.0,0.0,0.0,0.9737881508078994,0.9749551166965889,False,False,False,False,0.060138174769157136,0.1236330566198822,False,False,False,False,-146577.0,-145954.71584899395,False,False,False,False,19778.566884209904,False,False,False,False
2025-07-15 15:00:00+00:00,20.52,20.745,20.44,20.74,13648.0,20.740037423543342,20.918739625500702,20.367318303315983,19.96620812646574,19.98416802859408,19.763630997354145,20.637220020350515,20.868981705048018,20.512058331758297,20.637220020350515,20.512058331758297,19.90832698258207,20.290017084129,20.67275335238561,"rgba(38, 166, 154, 0.5)",1.0136820627417182,20.561429840024232,0.17615992877765405,53.082010155354865,8.627713677225408,True,False,False,False,False,1.2603517827911475,20.6434,19.939575,0.0,0.0,0.0,0.0,0.9734624350008965,0.9727452035144342,False,False,False,False,0.05324102990024813,0.08843704326006517,False,False,False,False,-132929.0,-145752.7667660638,False,False,False,False,19683.5193356175,False,False,False,False
2025-07-15 16:00:00+00:00,20.745,21.14,20.73,20.865,11946.0,20.74244318970739,20.9186613986847,20.370384604926183,19.96990594892336,19.98742631826174,19.766166322200725,20.644781977917553,20.869343519526357,20.51477385790306,20.644781977917553,20.51477385790306,19.910449713831984,20.292497963784015,20.676299785115656,"rgba(38, 166, 154, 0.5)",1.0123428584541125,20.56087105346139,0.30042089396770655,51.801798699535226,7.414609695117036,True,False,False,False,False,1.9814809968040628,20.6177,19.94455,0.0,0.0,0.0,0.0,0.9779651795429815,0.9754261878853826,False,False,False,False,0.10312719319741576,0.09578211822874047,False,False,False,False,-120983.0,-145368.73937434188,False,False,False,False,19563.557795530407,False,False,False,False
2025-07-15 17:00:00+00:00,20.87,21.39,20.865,21.355,6708.0,20.746042548319924,20.9204184355921,20.37301097080647,19.97260887980271,19.989820138074847,19.76794631312966,20.653292221730098,20.870925687518803,20.517391301966104,20.653292221730098,20.517391301966104,19.911983841008265,20.29497454762095,20.680536403738333,"rgba(38, 166, 154, 1.0)",1.0093201931261617,20.564032248446495,0.783663853096653,53.84132593246558,7.414609695117036,True,False,True,False,False,4.730263298931195,20.6066,19.950675,0.0,0.0,0.0,0.0,0.9806859205776173,0.9693140794223827,False,False,False,False,0.13137563645914865,0.11357887734394456,False,False,False,False,-114275.0,-144886.6658956699,False,False,False,False,19364.24682195629,False,False,False,False
