date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_427,aVWAP_valley_372,aVWAP_valley_311,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_52,aVWAP_OB_bull_372,aVWAP_OB_bull_311,aVWAP_OB_bull_71,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,48.87,48.87,48.87,48.87,0.0,,,,,,,,,,,,,,,,,,,,,,,48.92583471531232,,,,47.70756792541807,,,48.92583471531232,#000000,,48.85306921175129,,55.630497512919774,0.30693400676300087,False,True,True,False,True,13.034845793755391,48.551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101.0,251.2120132035139,False,False,False,False,476.45048378889175,False,False,False,False
2024-02-06 17:00:00+00:00,48.82,48.87,48.81,48.87,500.0,,,,,,,,,,,,,,,,,,,,,,,48.90360883157483,,,,47.76652303299274,,,48.90360883157483,#000000,,48.84382463174679,,55.47405620125902,0.30693400676300087,False,True,True,False,True,13.034845793755391,48.5784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101.0,245.75136183601754,False,False,False,False,476.8155925673585,False,False,False,False
2024-02-07 17:00:00+00:00,48.73,48.76,48.73,48.76,181.0,,,,,,,,,,,,,,,,,,,,,,,48.888874757110045,,,,47.784558426207354,,,48.888874757110045,#000000,,48.83565029930604,,53.765708034193395,0.30693400676300087,False,True,True,False,False,11.63134581692385,48.6036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-282.0,237.56917017964517,False,False,False,False,472.2293043105002,False,False,False,False
2024-02-08 17:00:00+00:00,48.63,48.68,48.63,48.68,3.0,,,,,,,,,,,,,,,,,,,,,,,48.88851675485009,,,,47.78482544988014,,,48.88851675485009,#000000,,48.835428246512315,,51.50870050285587,0.30693400676300087,False,True,False,False,False,10.618377131875409,48.6255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-285.0,229.46732257996075,False,False,False,False,464.9544313754537,False,False,False,False
2024-02-09 17:00:00+00:00,48.48,48.69,48.48,48.69,33.0,,,,,,,,,,,,,,,,,,,,,,,48.88390882301959,,,,47.787607678847834,,,48.88390882301959,#000000,,48.832483374743596,,50.168021787915755,4.818201765448862,False,True,False,False,False,10.71425526636532,48.647600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-252.0,222.00271292755826,False,False,False,False,458.2574634471521,False,False,False,False
2024-02-12 17:00:00+00:00,48.8,48.83,48.8,48.83,500.0,,,,,,,,,,,,,,,,,,,,,,,48.87072086944559,,,,47.837213306425774,,,48.87072086944559,#000000,,48.82857979594341,,51.50678318068629,4.818201765448862,False,True,False,False,False,12.053413209082802,48.671400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248.0,222.40577164185967,False,False,False,False,458.90463455649854,False,False,False,False
2024-02-13 17:00:00+00:00,48.37,48.37,48.37,48.37,0.0,,,,,,,,,,,,,,,,,,,,,,,48.87072086944559,,,,47.837213306425774,,,48.87072086944559,#000000,,48.82857979594341,,46.61244782604066,1.268750171258489,False,True,False,True,False,6.370294469462898,48.6862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,248.0,222.80258138384636,False,False,False,False,451.78983402073885,False,False,False,False
2024-02-14 17:00:00+00:00,48.49,48.49,48.49,48.49,1.0,,,,,,,,,,,,,,,,,,,,,,48.49,48.87056380638064,,,48.49,47.83727603215784,,,48.68028190319032,#000000,,48.78616244545618,,45.159516165425764,-0.10230051431399545,False,True,False,True,False,7.542565639610327,48.70219999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249.0,223.20874291277897,False,False,False,False,444.8008443459987,False,False,False,False
2024-02-15 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,48.49,48.87056380638064,,,48.49,47.83727603215784,,,48.68028190319032,#000000,,48.78616244545618,,44.19089505834917,-1.1111830194662033,False,True,False,True,False,7.542565639610327,48.714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249.0,223.60860736374363,False,False,False,False,437.9047072243553,False,False,False,False
2024-02-16 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,48.49,48.87056380638064,,,48.49,47.83727603215784,,,48.68028190319032,#000000,1.0755094120906172,48.78616244545618,-0.27536945946431435,43.54514765363144,-1.9060398553679363,False,True,False,True,False,7.542565639610327,48.72429999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249.0,224.00227236585613,False,False,False,False,431.115486957311,False,False,False,False
2024-02-19 17:00:00+00:00,48.49,48.49,48.49,48.49,0.0,,,,,,,,,,,,,,,,,,,,,,48.49,48.87056380638064,,,48.49,47.83727603215784,,,48.68028190319032,#000000,1.0422579741526066,48.78616244545618,-0.2841546457794833,43.11464938381962,-2.570870833796363,False,True,False,True,False,7.542565639610327,48.7351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249.0,224.38983403460253,False,False,False,False,424.4315259192132,False,False,False,False
2024-02-20 17:00:00+00:00,49.73,49.73,49.68,49.68,4.0,,,,,,,,,,,,,,,,,,,,,,49.455333333333336,48.871924766611755,,,49.455333333333336,47.837990426792175,,,49.16362904997254,"rgba(38, 166, 154, 0.5)",1.007145752891596,48.907764422728675,0.7667565246183825,53.938271565261395,-1.1360183104568193,False,False,True,False,True,18.00869225010622,48.769299999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,253.0,224.8334024991823,False,False,False,False,417.9132076879075,False,False,False,False
2024-02-21 17:00:00+00:00,49.71,49.78,49.71,49.78,30.0,,,,,,,,,,,,,,,,,,,,,,49.71361904761905,48.88272308109574,,,49.71361904761905,47.843503336206616,,,49.29817106435739,"rgba(38, 166, 154, 0.5)",0.9694331351896408,48.947465464458105,0.85878489740196,61.575126439375346,5.453844211540584,True,False,True,False,True,18.75695130579841,48.8027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,283.0,225.7352102123733,False,False,False,False,411.89904942918025,False,False,False,False
2024-02-22 17:00:00+00:00,49.78,50.11,49.78,50.11,30.0,,,,,,,,,,,,,,,,,,,,,,49.845794871794865,48.89619506966774,,,49.845794871794865,47.84968181962881,,,49.3709949707313,"rgba(38, 166, 154, 1.0)",0.9269043362983383,48.97319296155778,1.2264556264588693,67.90993363438432,10.72994687080746,True,False,True,False,True,20.0,48.8271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313.0,227.08815268970082,False,False,False,False,405.9781339341542,False,False,False,False
2024-02-23 17:00:00+00:00,50.11,50.11,50.11,50.11,0.0,,,,,,,,,,,,,,,,,,,,,,49.845794871794865,48.89619506966774,,,49.845794871794865,47.84968181962881,,,49.3709949707313,"rgba(38, 166, 154, 1.0)",0.8774714029887695,48.97319296155778,1.295548817397495,72.13313843105698,14.14045975548099,True,False,True,False,True,20.0,48.8571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313.0,228.4201193146667,False,False,False,False,399.6838992995161,False,False,False,False
2024-02-26 17:00:00+00:00,50.11,50.22,50.11,50.215,150.0,,,,,,,,,,,,,,,,,,,,,,50.080124031007756,48.969288602476624,,,50.080124031007756,47.88261635753068,,,49.52470631674219,"rgba(38, 166, 154, 1.0)",0.8414729524647526,49.05268871616938,1.381281811169459,75.34309402774402,16.829004115842906,True,False,True,False,True,20.0,48.8904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,463.0,232.0570166896331,False,False,False,False,395.812831093322,False,False,False,False
2024-02-27 17:00:00+00:00,50.35,50.35,50.34,50.34,200.0,,,,,,,,,,,,,,,,,,,,,,50.2069718875502,49.066120507399575,,,50.2069718875502,47.92809675630718,,,49.636546197474885,"rgba(38, 166, 154, 1.0)",0.8410874396167746,49.13605423280498,1.4314157012540552,77.94176157571297,19.174665314242944,True,False,True,False,True,20.0,48.919200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,663.0,238.7383032525845,False,False,False,False,392.7769732469139,False,False,False,False
2024-02-28 17:00:00+00:00,50.12,50.12,50.08,50.08,80.0,,,,,,,,,,,,,,,,,,,,,,50.18860606060606,49.09428261366233,,,50.18860606060606,47.943986943093904,,,49.641444337134196,"rgba(38, 166, 154, 1.0)",0.8263875854836297,49.15391435453061,1.1206432208530925,75.51531872666354,19.174665314242944,True,False,True,False,True,19.448251631243544,48.95360000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,583.0,244.07569389983124,False,False,False,False,387.9277178477369,False,False,False,False
2024-02-29 17:00:00+00:00,50.08,50.08,50.03,50.03,3.0,,,,,,,,,,,,,,,,,,,,,,50.187751004016064,49.095260755449054,,,50.187751004016064,47.94456544998777,,,49.64150587973256,"rgba(38, 166, 154, 1.0)",0.8052920403619385,49.15451285264099,1.0871672678715691,73.15700525999972,19.174665314242944,True,False,True,False,False,18.824337139208417,48.9724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,580.0,249.28382267657804,False,False,False,False,381.95984625319835,False,False,False,False
2024-03-01 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,50.187751004016064,49.095260755449054,,,50.187751004016064,47.94456544998777,,,49.64150587973256,"rgba(38, 166, 154, 1.0)",0.7991656516259716,49.15451285264099,1.095501471538167,71.58479628222383,19.174665314242944,True,False,True,False,False,18.824337139208417,48.9912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,580.0,254.41120527073963,False,False,False,False,376.0379881717534,False,False,False,False
2024-03-04 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,50.187751004016064,49.095260755449054,,,50.187751004016064,47.94456544998777,,,49.64150587973256,"rgba(38, 166, 154, 1.0)",0.7980948994126542,49.15451285264099,1.0969712348785983,70.53665696370658,19.174665314242944,True,False,True,False,False,18.824337139208417,49.01,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,580.0,259.45909356111576,False,False,False,False,370.20794184350916,False,False,False,False
2024-03-05 17:00:00+00:00,50.03,50.03,50.03,50.03,0.0,,,,,,,,,,,,,,,,,,,,,,50.187751004016064,49.095260755449054,,,50.187751004016064,47.94456544998777,,,49.64150587973256,"rgba(38, 166, 154, 1.0)",0.7912758940727106,49.15451285264099,1.106424641414087,69.8378974180284,19.174665314242944,True,False,True,False,False,18.824337139208428,49.028800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,580.0,264.42872001753256,False,False,False,False,364.4682838304315,False,False,False,False
2024-03-06 17:00:00+00:00,50.99,50.99,50.94,50.94,100.0,,,,,,,,,,,,,,,,,,,,,,50.31633221850613,49.15687631027254,,,50.31633221850613,47.971938234581366,,,49.736604264389335,"rgba(0, 255, 0, 1.0)",0.8091153382742526,49.21392544688351,2.1332861601635225,74.40352054623565,19.174665314242944,True,False,True,False,True,20.0,49.061800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,680.0,270.8716855986561,False,False,False,False,360.36800036019224,False,False,False,False
2024-03-07 17:00:00+00:00,51.49,51.49,51.49,51.49,100.0,,,,,,,,,,,,,,,,,,,,,,50.4844794651385,49.231631955569796,,,50.4844794651385,48.003621067483195,,,49.85805571035415,"rgba(0, 255, 0, 1.0)",0.84468424187296,49.28761235571925,2.6073502204768166,78.79412489817032,21.335082118133457,True,False,True,False,True,20.0,49.10679999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,780.0,278.7651478374366,False,False,False,False,356.33128717631325,False,False,False,False
2024-03-08 17:00:00+00:00,51.49,51.49,51.47,51.47,245.0,,,,,,,,,,,,,,,,,,,,,,50.742258748674445,49.39504060209943,,,50.742258748674445,48.078596498957324,,,50.068649675386936,"rgba(0, 255, 0, 1.0)",0.8848801873394926,49.436957839610955,2.2975338237616665,81.43104845894902,23.985606391442786,True,False,True,False,True,20.0,49.15,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,535.0,282.737781204298,False,False,False,False,354.60522070846343,False,False,False,False
2024-03-11 17:00:00+00:00,51.47,51.47,51.47,51.47,0.0,,,,,,,,,,,,,,,,,,,,,,50.742258748674445,49.39504060209943,,,50.742258748674445,48.078596498957324,,,50.068649675386936,"rgba(0, 255, 0, 1.0)",0.9188211356294053,49.436957839610955,2.2126636856218833,83.18899749946816,25.87428266662988,True,False,True,False,True,20.0,49.1932,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,535.0,286.6488233561694,False,False,False,False,349.1074653486423,False,False,False,False
2024-03-12 17:00:00+00:00,51.505,51.525,51.505,51.52,500.0,,,,,,,,,,,,,,,,,,,,,,51.01059136059136,49.66943610967408,,,51.01059136059136,48.22367499367036,,,50.34001373513272,"rgba(0, 255, 255, 0.75)",0.9511451751148066,49.67390040075561,1.9409230552229413,84.49608489026987,27.426915341852435,True,False,True,False,True,20.0,49.246399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1035.0,298.2511671801047,False,False,False,False,351.44688449052376,False,False,False,False
2024-03-13 17:00:00+00:00,51.52,51.69,51.52,51.69,100.0,,,,,,,,,,,,,,,,,,,,,,51.05095052927198,49.7189544461254,,,51.05095052927198,48.25221008731555,,,50.38495248769869,"rgba(0, 255, 255, 0.75)",0.9854469192354621,49.716516438013954,2.0026279685537283,85.81622314231291,29.054955532657203,True,False,True,False,True,20.0,49.3072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1135.0,311.22401730134334,False,False,False,False,347.5484831805931,False,False,False,False
2024-03-14 17:00:00+00:00,51.33,51.33,51.33,51.33,0.0,,,,,,,,,,,,,,,,,,,,,,51.05095052927198,49.7189544461254,,,51.05095052927198,48.25221008731555,,,50.38495248769869,"rgba(0, 255, 255, 0.75)",1.005588134126258,49.716516438013954,1.6045173040829266,80.82151324870391,29.054955532657203,True,False,True,False,False,20.0,49.3554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1135.0,323.995737963338,False,False,False,False,342.1601346041498,False,False,False,False
2024-03-15 17:00:00+00:00,51.3,51.43,51.3,51.43,3.0,,,,,,,,,,,,,,,,,,,,,,51.05160198361363,49.72021499958009,,,51.05160198361363,48.25299684850514,,,50.38590849159686,"rgba(0, 255, 255, 0.75)",1.025825433404658,49.71756860385509,1.6693204714777274,78.06159061993824,34.879540658751736,True,False,True,False,False,20.0,49.40560000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,336.61595908018546,False,False,False,False,336.9018379436203,False,False,False,False
2024-03-18 17:00:00+00:00,51.395,51.395,51.395,51.395,0.0,,,,,,,,,,,,,,,,,,,,,,51.05160198361363,49.72021499958009,,,51.05160198361363,48.25299684850514,,,50.38590849159686,"rgba(0, 255, 255, 0.75)",1.0432347563021434,49.71756860385509,1.6079136416914876,75.676160180333,32.47575566794849,True,False,True,False,False,20.0,49.4489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1138.0,349.0405178541361,False,False,False,False,331.67855363441686,False,False,False,False
2024-03-19 17:00:00+00:00,51.44,51.53,51.44,51.53,100.0,,,,,,,,,,,,,,,,,,,,,,51.07884366140138,49.76395510772508,,,51.07884366140138,48.27993846111297,,,50.42139938456323,"rgba(0, 255, 255, 0.75)",1.0615833915888728,49.75462576076149,1.672383209180868,74.95057493594163,31.538998215724916,True,False,True,False,False,20.0,49.5027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1238.0,362.82283540678515,False,False,False,False,328.08663807419333,False,False,False,False
2024-03-20 17:00:00+00:00,51.425,51.945,51.425,51.945,99.0,,,,,,,,,,,,,,,,,,,,,,51.118149952244515,49.811643074216256,,,51.118149952244515,48.30838723836174,,,50.464896513230386,"rgba(0, 255, 255, 0.75)",1.0909425423140617,50.0156254499934,1.7685391073979853,76.54871267567363,31.538998215724916,True,False,True,False,False,20.0,49.5607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1337.0,377.9263573384629,False,False,False,False,324.5349072513376,False,True,False,False
2024-03-21 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,,51.118149952244515,49.811643074216256,,,51.118149952244515,48.30838723836174,,,50.464896513230386,"rgba(0, 255, 255, 0.75)",1.1205635929146567,50.0156254499934,1.7217894300743561,77.61413783549496,31.538998215724916,True,False,True,False,False,20.0,49.6214,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1337.0,392.7957161394169,False,False,False,False,319.50335830170445,False,True,False,False
2024-03-22 17:00:00+00:00,51.945,51.945,51.945,51.945,0.0,,,,,,,,,,,,,,,,,,,,,,51.118149952244515,49.811643074216256,,,51.118149952244515,48.30838723836174,,,50.464896513230386,"rgba(0, 255, 255, 0.75)",1.1481488155734618,50.0156254499934,1.6804220183277736,78.32442127537584,31.538998215724916,True,False,True,False,True,20.0,49.676399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1337.0,407.43454224578255,False,False,False,False,314.5498178629183,False,True,False,False
2024-03-25 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,,,,,,,,,,,,,,,,,,,,,,51.118149952244515,49.811643074216256,,,51.118149952244515,48.30838723836174,,,50.464896513230386,"rgba(38, 166, 154, 1.0)",1.1595930670201178,50.0156254499934,1.245587431561922,71.31004240366237,27.237710960466245,True,False,True,False,False,20.0,49.7217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1337.0,421.84640980786344,False,False,False,False,309.6730765007025,False,False,False,False
2024-03-26 17:00:00+00:00,51.61,51.61,51.61,51.61,0.0,,,,,,,,,,,,,,,,,,,,,,51.118149952244515,49.811643074216256,,,51.118149952244515,48.30838723836174,,,50.464896513230386,"rgba(38, 166, 154, 1.0)",1.1729098065982986,50.0156254499934,1.3593326111158046,67.90486073027114,24.090553063759003,False,False,True,False,False,20.0,49.7869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1337.0,436.0348375627803,False,False,False,False,304.87194353169934,False,False,False,False
2024-03-27 17:00:00+00:00,51.61,51.7,51.61,51.7,700.0,,,,,,,,,,,,,,,,,,,,,,51.27614383094752,50.0788677759518,,,51.27614383094752,48.491495862838185,,,50.67750580344966,"rgba(38, 166, 154, 0.5)",1.1886267229397678,50.47672370033047,1.0291509319629555,66.37172182483081,22.62843557260095,False,False,True,False,False,20.0,49.8633,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2037.0,460.85600287188447,False,False,False,False,310.9979599110528,False,False,False,False
2024-03-28 17:00:00+00:00,51.7,51.73,51.7,51.7,163.0,,,,,,,,,,,,,,,,,,,,,,51.303259841513295,50.13171503345922,,,51.303259841513295,48.53180754059731,,,50.717487437486255,"rgba(38, 166, 154, 0.5)",1.2117193985824224,50.512316560317615,0.9801637582693207,65.34962922120394,21.50373738456662,False,False,True,False,False,20.0,49.9397,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2037.0,485.29234391263043,False,False,False,False,308.70341789692793,False,False,False,False
2024-03-29 17:00:00+00:00,51.7,51.7,51.7,51.7,0.0,,,,,,,,,,,,,,,,,,,,,,51.303259841513295,50.13171503345922,,,51.303259841513295,48.53180754059731,,,50.717487437486255,"rgba(38, 166, 154, 0.5)",1.230544949960757,50.512316560317615,0.9651686756507872,64.66823415211935,20.578649921835193,False,False,True,False,False,20.0,50.0126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2037.0,509.34982695274465,False,False,False,False,303.91731839464995,False,False,False,False
2024-04-01 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,51.303259841513295,50.13171503345922,,,51.303259841513295,48.53180754059731,,,50.717487437486255,"rgba(38, 166, 154, 0.5)",1.2414314354844806,50.512316560317615,0.739213953708406,60.09219217617841,16.06783238076575,False,True,True,False,False,20.0,50.080099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2037.0,533.0343257596788,False,False,False,False,299.2054219854306,False,False,False,False
2024-04-02 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,51.303259841513295,50.13171503345922,,,51.303259841513295,48.53180754059731,,,50.717487437486255,"rgba(38, 166, 154, 0.5)",1.2547082249390813,50.512316560317615,0.7313919056575408,57.04149752555111,13.124925225335438,False,True,True,False,False,20.0,50.1441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2037.0,556.3516230347226,False,False,False,False,294.5665782337185,False,False,False,False
2024-04-03 17:00:00+00:00,51.43,51.43,51.43,51.43,0.0,,,,,,,,,,,,,,,,,,,,,,51.303259841513295,50.13171503345922,,,51.303259841513295,48.53180754059731,,,50.717487437486255,"rgba(38, 166, 154, 0.5)",1.2605580524528233,50.512316560317615,0.7279977609097297,55.007701091799575,11.120155323893762,False,True,True,False,False,20.0,50.208099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2037.0,579.3074118248819,False,False,False,False,289.99965454017246,False,False,False,False
