date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_725,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_352,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_258,aVWAP_valley_847,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_777,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_492,aVWAP_OB_bull_831,aVWAP_OB_bull_638,aVWAP_OB_bull_607,aVWAP_OB_bull_492,aVWAP_OB_bull_289,aVWAP_OB_bear_853,aVWAP_OB_bear_748,aVWAP_OB_bear_352,aVWAP_OB_bear_294,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.38820478010302,,53.83441675098913,-7.153172255932404,True,False,True,False,True,0.0,85.9434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395663.0,-178916.11432920664,False,False,False,False,31031.796288526304,False,False,False,False
2025-01-09 16:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.38820478010302,,55.076243587514405,-5.368405275085195,True,False,True,False,True,0.0,85.9075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395663.0,-182276.53116131196,False,False,False,False,30550.683167773957,False,False,False,False
2025-01-09 17:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.38820478010302,,55.90412814519792,-3.8580415263000063,True,False,True,False,True,0.0,85.8859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395663.0,-185584.84850764822,False,False,False,False,30077.02916517281,False,False,False,False
2025-01-09 18:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.38820478010302,,56.45605118365361,-2.5340373225249024,True,False,True,False,True,0.0,85.8674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395663.0,-188841.8741121808,False,False,False,False,29610.718635480207,False,False,False,False
2025-01-09 19:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.38820478010302,,56.82399987595739,-1.3491480133999332,True,False,True,False,True,0.0,85.8509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395663.0,-192048.4031957129,False,False,False,False,29151.637726402994,False,False,False,False
2025-01-09 20:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.38820478010302,,57.069299004159916,-0.2786108876778073,True,False,True,False,True,0.0,85.837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395663.0,-195205.21865004292,False,False,False,False,28699.674350799847,False,False,False,False
2025-01-10 15:00:00+00:00,86.99,87.16,86.54,86.78,29339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.79336585818857,,63.48351453329816,6.316251802632671,True,False,True,False,True,2.955821569902774,85.8539,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-366324.0,-197858.22301205777,False,False,False,False,28709.58637636884,False,False,False,False
2025-01-10 16:00:00+00:00,86.78,86.865,86.34,86.345,18206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.78409041076978,,63.982582914676556,7.167718038250072,True,False,True,False,True,0.07303798709310172,85.8644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-384530.0,-200752.3590893902,False,False,False,False,28546.74007596002,False,False,False,False
2025-01-10 17:00:00+00:00,86.345,86.49,86.28,86.355,20570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.77774467325278,,64.35995006056739,8.005477691321843,True,False,True,False,True,0.13797760215918942,85.8817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-363960.0,-203282.7101112601,False,False,False,False,28423.069687185445,False,False,False,False
2025-01-10 18:00:00+00:00,86.36,86.385,86.19,86.28,23375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.77507175522183,,63.9328588925469,8.084507505864934,True,False,True,False,True,0.0,85.90330000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-387335.0,-206136.23398550414,False,False,False,False,28344.805040872492,False,False,False,False
2025-01-10 19:00:00+00:00,86.28,86.3,85.99,86.075,21833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.76809215375542,,61.80380722908249,8.084507505864934,True,False,True,False,False,0.0,85.91159999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-409168.0,-209284.0133035583,False,False,False,False,28243.846823184547,False,False,False,False
2025-01-10 20:00:00+00:00,86.08,86.43,85.845,86.29,78962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.78435415054005,,61.71166179266807,8.084507505864934,True,False,True,False,False,0.0,85.92460000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330206.0,-211158.7727872241,False,False,False,False,29030.174779414243,False,False,False,False
2025-01-13 15:00:00+00:00,86.29,86.29,86.29,86.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.78435415054005,,61.650231501725116,8.084507505864934,True,False,True,False,False,0.0,85.9319,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-330206.0,-213004.46623238342,False,False,False,False,28580.094550276037,False,False,False,False
2025-01-13 16:00:00+00:00,86.29,86.29,84.11,84.355,27978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.72547582783204,,51.01611513134021,6.191566935505804,True,False,False,False,False,0.0,85.89869999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-358184.0,-215255.31171715268,False,False,False,False,28570.75975104695,False,False,False,False
2025-01-13 17:00:00+00:00,84.355,84.71,84.235,84.39,31841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.325836883421729,85.64581402156728,-0.9471859150020489,44.17026958271182,0.19240120926264126,False,False,False,True,False,0.0,85.8662,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-326343.0,-216977.601457972,False,False,False,False,28621.461150255524,False,False,False,False
2025-01-13 18:00:00+00:00,84.39,84.41,84.17,84.39,23625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.332695473551714,85.59129409575627,-0.9014017977826144,39.60637255029289,-3.6141162986498827,False,True,False,True,False,0.0,85.83370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-326343.0,-218673.189032267,False,False,False,False,28543.996636298074,False,False,False,False
2025-01-13 19:00:00+00:00,84.37,84.44,84.135,84.315,24171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3394093494542314,85.5412083700511,-0.9154844040402881,36.28505460560523,-6.3897599992269605,False,True,False,True,False,0.0,85.79969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-350514.0,-220717.23261316208,False,False,False,False,28476.19823883609,False,False,False,False
2025-01-13 20:00:00+00:00,84.29,84.465,84.04,84.465,49324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.3449292389035417,85.45675943258507,-0.7374064031752373,35.43433827844755,-7.099180593244824,False,True,False,True,False,0.0,85.76870000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-301190.0,-221964.87241760915,False,False,False,False,28799.41997156731,False,False,False,False
2025-01-14 15:00:00+00:00,81.47,82.455,81.275,81.57,66048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.4257899596395718,85.16138970605859,-2.518877119156083,28.593116220367964,-13.464510421439265,False,True,False,True,False,0.0,85.6798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367238.0,-224217.16896927412,False,False,False,False,29376.917336349212,False,False,False,False
2025-01-14 16:00:00+00:00,81.55,81.555,80.07,80.42,101711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5438092527929124,83.89389113616272,-2.250207485075043,23.04030742864514,-18.47516224119103,False,True,False,True,False,0.0,85.5679,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-468949.0,-228011.46092323883,False,False,False,False,30498.375982297286,False,False,False,False
2025-01-14 17:00:00+00:00,80.42,80.62,80.15,80.535,42202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.647741665005348,83.7444650028278,-1.947796229827921,19.98308737495566,-21.219061040656634,False,True,False,True,False,0.0,85.4208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-426747.0,-231092.63207171575,False,False,False,False,30679.82751745547,False,False,False,False
2025-01-14 18:00:00+00:00,80.54,80.93,80.41,80.69,43822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.7132988358429786,83.62894089621064,-1.7153696919222028,18.87015534920695,-22.3720883245027,False,True,False,True,False,0.0,85.2797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-382925.0,-233446.62227215426,False,False,False,False,30883.582129587943,False,False,False,False
2025-01-14 19:00:00+00:00,80.675,81.035,80.51,80.685,53253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.789147292996315,83.50682371940579,-1.577189161815755,18.121719848062384,-23.42165149376673,False,True,False,True,False,0.0,85.1456,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-436178.0,-236589.7444074697,False,False,False,False,31230.39480974937,False,False,False,False
2025-01-14 20:00:00+00:00,80.685,81.36,80.51,81.19,101756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8446859714686779,83.33721643437967,-1.16400106445767,20.879252547841027,-23.42165149376673,False,True,False,True,False,0.0,85.01700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-334422.0,-238106.52356394302,False,False,False,False,32323.81504525713,False,False,False,False
2025-01-15 15:00:00+00:00,83.535,83.63,82.91,83.465,86052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8416119187981665,83.42071414155657,0.02404733483280851,31.859149959121446,-26.94882955953796,False,True,False,True,True,0.0,84.9375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-248370.0,-238265.6472296183,False,False,False,False,33156.81016083454,False,False,False,False
2025-01-15 16:00:00+00:00,83.525,83.565,82.72,82.88,72820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8464214793159457,83.44512413983259,-0.3060645395232055,37.43360104621445,-21.96771844484561,False,False,False,True,True,0.0,84.8459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-321190.0,-239551.29610977924,False,False,False,False,33771.743336635554,False,False,False,False
2025-01-15 17:00:00+00:00,82.88,83.165,82.72,82.755,46400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8562146092722371,83.447294225384,-0.37296022880427065,40.77979610807841,-18.95982769186206,False,False,False,True,True,0.0,84.744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367590.0,-241536.39229412374,False,False,False,False,33967.53026164895,False,False,False,False
2025-01-15 18:00:00+00:00,82.75,82.975,82.75,82.89,29020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8704848940151184,83.4471298635543,-0.2978531745094069,43.48365298988394,-16.35328630392292,True,False,False,True,True,0.0,84.6424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-338570.0,-243040.78931281948,False,False,False,False,33890.82436611951,False,False,False,False
2025-01-15 19:00:00+00:00,82.9,83.135,82.84,82.97,34756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8834905586927415,83.449134353588,-0.254386384564913,45.587647848660836,-14.12849527534594,True,False,False,True,True,0.0,84.54140000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-303814.0,-243983.00963355097,False,False,False,False,33904.23794183859,False,False,False,False
2025-01-15 20:00:00+00:00,82.97,83.41,82.89,82.975,72594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.8960589235151566,83.45622399710082,-0.25380223743715313,47.01110408242759,-12.381429391323529,True,False,False,False,True,0.0,84.4426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-231220.0,-243785.13351520133,False,False,False,False,34504.07921405815,False,False,False,False
2025-01-16 15:00:00+00:00,82.48,83.12,82.2,83.06,25374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9072767435735674,83.45193243523916,-0.20549321778275956,48.348027960693216,-10.595386385770809,True,False,False,False,True,0.0,84.34540000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-205846.0,-243196.92989481063,False,False,False,False,34362.52759833631,False,False,False,False
2025-01-16 16:00:00+00:00,83.05,83.6,83.01,83.6,19779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9129011432334395,83.457494842097,0.07449687528656458,51.56230799040088,-7.0573615437116,True,False,True,False,True,0.0,84.2642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-186067.0,-242311.19454760425,False,False,False,False,34136.426395261326,False,False,False,False
2025-01-16 17:00:00+00:00,83.59,83.99,83.54,83.68,38124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9178553924387323,83.5196975946679,0.08358419824774387,54.02954586654671,-4.284863993910875,True,False,True,False,True,0.0,84.21619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-147943.0,-240848.12176392044,False,False,False,False,34198.249241846424,False,False,False,False
2025-01-16 18:00:00+00:00,83.68,83.755,83.38,83.48,31886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9258473202465767,83.51286357010345,-0.017064473262208873,54.472150121896455,-3.3585775785386645,True,False,True,False,True,0.0,84.16820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-179829.0,-239902.0888683558,False,False,False,False,34162.40041639144,False,False,False,False
2025-01-16 19:00:00+00:00,83.48,83.725,83.42,83.61,21153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.932768524984612,83.51608965921334,0.04858850895629709,55.404322449616956,-1.8968367931584282,True,False,True,False,True,0.0,84.135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-158676.0,-238642.76966109444,False,False,False,False,33960.70428590475,False,False,False,False
2025-01-16 20:00:00+00:00,83.62,83.74,83.07,83.09,55528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9439440196032842,83.49963526486249,-0.21072379694662438,52.942069521146536,-1.8968367931584282,True,False,True,False,True,0.0,84.0992,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-214204.0,-238263.87400743406,False,False,False,False,34295.08096364266,False,False,False,False
2025-01-17 15:00:00+00:00,80.345,80.87,79.565,79.73,111557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.034566365911253,83.07358568701672,-1.6433898363001636,42.65622525476546,0.07833073084201203,False,False,False,True,False,0.0,83.9964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-325761.0,-239620.41859646607,False,False,False,False,35492.940173508665,False,False,False,False
2025-01-17 16:00:00+00:00,79.715,79.715,78.91,78.97,105672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.1429593224458765,82.74799419774168,-1.76297989335124,34.90954381106102,-6.866924468771927,False,True,False,True,False,0.0,83.8777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-431433.0,-242594.25706783868,False,False,False,False,36580.98761267908,False,False,False,False
2025-01-17 17:00:00+00:00,78.97,79.195,78.54,78.76,90261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2489576163992955,82.51100720062735,-1.66788701275434,29.510805080711886,-11.541817798674913,False,True,False,True,False,0.0,83.7779,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-521694.0,-246921.38486523653,False,False,False,False,37413.235866746065,False,False,False,False
2025-01-17 18:00:00+00:00,78.78,78.91,78.26,78.39,51272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.3589764347741724,82.38356606116302,-1.6929232536167031,25.4940356538822,-15.051544311360615,False,True,False,True,False,0.0,83.6741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-572966.0,-251976.34013864372,False,False,False,False,37628.10042695155,True,False,False,False
2025-01-17 19:00:00+00:00,78.39,78.58,78.17,78.43,65133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4584919808329393,81.68397389509813,-1.32356498230093,23.03840311221213,-17.31528293520182,False,True,False,True,False,0.0,83.57350000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-507833.0,-255943.11005897482,False,False,False,False,38054.53297847168,False,False,False,False
2025-01-17 20:00:00+00:00,78.43,78.96,78.385,78.74,140001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.540481675616693,81.4988869808199,-1.0859700376111545,23.19666754122423,-17.404232513981484,False,True,False,True,False,0.0,83.4871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367832.0,-257677.8215309287,False,False,False,False,39635.098358650415,False,False,False,False
2025-01-20 15:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.616264354221727,81.4988869808199,-1.0545138438965618,23.30217716056563,-17.822352895484435,False,True,False,True,False,0.0,83.40140000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367832.0,-259385.6382513794,False,False,False,False,39020.60070967909,False,False,False,False
2025-01-20 16:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6863653699563965,81.4988869808199,-1.026996182899979,23.37251690679323,-18.43512117293246,False,True,False,True,False,0.0,83.31129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367832.0,-261066.97719321845,False,False,False,False,38415.63015604066,False,False,False,False
2025-01-20 17:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7512190631306344,81.4988869808199,-1.0027870981965898,23.419410070944963,-19.148422304328925,False,True,False,True,False,0.0,83.17540000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367832.0,-262722.2488646414,False,False,False,False,37820.038990830726,False,False,False,False
2025-01-20 18:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7845685498850785,81.4988869808199,-0.9907771819565264,23.450672180379456,-19.89784503809088,False,True,False,True,False,0.0,83.044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367832.0,-264351.85740937566,False,False,False,False,37233.68179717443,False,False,False,False
2025-01-20 19:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.814906768814414,81.4988869808199,-0.9800988833395362,23.47151358666912,-20.64061710207916,False,True,False,True,False,0.0,82.92060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367832.0,-265956.20070535433,False,False,False,False,36656.41541272211,False,False,False,False
2025-01-20 20:00:00+00:00,78.74,78.74,78.74,78.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8462012347106733,81.4988869808199,-0.9693225296841529,23.485407857528894,-21.349560797561356,False,True,False,True,False,0.0,82.7892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367832.0,-267535.6704618605,False,False,False,False,36088.09889469541,False,False,False,False
2025-01-21 15:00:00+00:00,79.81,80.27,79.71,79.985,42676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.842999740155215,81.50373522072276,-0.5342016741232077,33.08106004975348,-22.37431896212347,False,True,False,True,True,0.0,82.682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-325156.0,-268429.0089043122,False,False,False,False,36190.23689632803,False,False,False,False
2025-01-21 16:00:00+00:00,79.985,80.79,79.935,80.71,41655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.8283577939876903,81.52000679877118,-0.28638767007944865,42.62248956001094,-13.75463974927569,True,False,False,True,True,0.0,82.5854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-283501.0,-268662.6831848655,False,False,False,False,36274.96190568729,False,False,False,False
2025-01-21 17:00:00+00:00,80.675,80.9,80.55,80.73,27514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.810090478168915,81.5324868802194,-0.28557332457932094,49.061261425942135,-8.294580087908344,True,False,True,False,True,0.0,82.4892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-255987.0,-268466.16096494516,False,False,False,False,36139.13303893245,False,False,False,False
2025-01-21 18:00:00+00:00,80.72,80.97,80.64,80.885,18910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.778764065142961,81.54092637069117,-0.23604968083442388,53.99408881708868,-4.187177586243294,True,False,True,False,True,0.0,82.3961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-237077.0,-267979.5073065739,False,False,False,False,35872.01469724357,False,False,False,False
2025-01-21 19:00:00+00:00,80.885,81.03,80.88,80.92,23094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.74075620852981,81.5516073144408,-0.23045001685122687,57.43513597183854,-1.291256420103302,True,False,True,False,True,0.0,82.3037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-213983.0,-267142.35215453396,False,False,False,False,35673.90594224755,False,False,False,False
2025-01-21 20:00:00+00:00,80.92,81.105,80.615,81.02,39877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.696578830182328,81.56486245563221,-0.20205693582314907,60.19420520307331,1.1920809509753454,True,False,True,False,True,0.0,82.2133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-174106.0,-265699.9280901225,False,False,False,False,35739.07019120495,False,False,False,False
2025-01-22 15:00:00+00:00,81.345,81.795,80.845,81.185,30975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.649243172565986,81.5428747768873,-0.13508566544333947,62.80693500352528,3.7271543509661242,True,False,True,False,True,0.0,82.12620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-143131.0,-263799.63463136094,False,False,False,False,35665.208637852935,False,False,False,False
