date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_235,aVWAP_peak_234,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_310,aVWAP_valley_309,aVWAP_OB_bull_395,aVWAP_OB_bull_373,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3165815437985888,26.725372987754383,0.7411266286416518,48.81448445850043,1.7306510808792765,True,False,False,False,True,2.4320474641099956,26.5805,,0.0,0.0,0.0,0.0,0.8836953533131698,1.0371185042617546,False,False,False,False,-0.003666701228770259,-0.11362527674038563,False,False,False,False,-2835.0,-2072.736828174737,False,False,False,False,72.79064896357826,False,False,False,False
2024-08-05 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.3165303167809766,26.725372987754383,-0.17493739088725893,49.811505551684135,1.7306510808792765,True,False,False,False,True,0.0,26.575899999999997,,0.0,0.0,0.0,0.0,0.8845839017735331,1.0406548431105052,False,False,False,False,-0.11044692816201852,-0.11203610245120207,False,False,False,False,-2835.0,-2084.5548618464463,False,False,False,False,71.6621117703445,False,False,False,False
2024-08-06 17:00:00+00:00,26.67,26.74,26.67,26.74,100.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.31646131796127897,26.74952748540326,-0.03010631904284343,51.20281753192464,1.7306510808792765,True,False,False,False,True,0.0,26.571499999999997,,0.0,0.0,0.0,0.0,0.8768687143245444,1.0366947540092424,False,False,False,False,-0.09747421896346402,-0.10475516070733304,False,False,False,False,-2735.0,-2094.639282593013,False,False,False,False,72.10145887468023,False,False,False,False
2024-08-07 17:00:00+00:00,26.79,26.79,26.36,26.36,2063.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.318402572537067,26.53645063476401,-0.5541746517876132,48.23541127053319,1.7306510808792765,True,False,False,True,True,0.0,26.559500000000003,,0.0,0.0,0.0,0.0,0.9383145091225017,1.0362004054445415,False,False,False,False,-0.14585899214340686,-0.12530707642536995,False,False,False,False,-4798.0,-2136.5518518551366,False,False,False,False,102.96810292313481,False,False,False,False
2024-08-08 17:00:00+00:00,26.36,26.67,26.36,26.67,70.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.31789059821337345,26.537362133053144,0.4172437552174143,49.44453949647135,1.7306510808792765,True,False,False,False,True,0.0,26.555100000000003,,0.0,0.0,0.0,0.0,0.9394025604551915,0.9564722617354202,False,False,False,False,-0.16840756110615573,-0.14685731876576286,False,False,False,False,-4728.0,-2176.7293425240496,False,False,False,False,102.45696954448155,False,False,False,False
2024-08-09 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.31736326416500293,26.537362133053144,0.4179370517121268,50.25062498043012,1.7306510808792765,True,False,False,False,True,0.0,26.554899999999996,27.085575,0.0,0.0,0.0,0.0,0.953438174529756,1.0366944187480733,False,False,False,False,-0.11044692816201852,-0.12865212346389068,False,False,False,False,-4728.0,-2216.283926360886,False,False,False,False,100.8684893965051,False,False,False,False
2024-08-12 17:00:00+00:00,26.67,27.0,26.67,27.0,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31599067724876323,26.551302403476114,1.4199709954437958,53.716739889987096,-4.585652868492723,True,False,True,False,True,2.7889281415756884,26.561300000000003,27.086875,0.0,0.0,0.0,0.0,0.878382487078139,1.0161143204621472,False,False,False,False,-0.04954050428771121,-0.08909631387580094,False,False,False,False,-4628.0,-2253.674873239012,False,False,False,False,100.8550244446213,False,False,False,False
2024-08-13 17:00:00+00:00,27.0,27.0,27.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3142983319100904,26.551302403476114,1.427616856242947,56.02748316302508,-1.9361705854644526,True,False,True,False,True,2.7889281415756884,26.566799999999997,27.088224999999998,0.0,0.0,0.0,0.0,0.8929336188436826,1.0220250841235858,False,False,False,False,0.01100042475214347,-0.03904794456182874,False,False,False,False,-4628.0,-2290.4861155143763,False,False,False,False,99.2913806547822,False,False,False,False
2024-08-14 17:00:00+00:00,27.0,27.0,27.0,27.0,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31228102958947934,26.551302403476114,1.4368391096754665,57.56797867838374,-0.014385505308297297,True,False,True,False,True,2.7889281415756884,26.5723,27.090675,0.0,0.0,0.0,0.0,0.8920752389762561,1.0283687943262416,False,False,False,False,0.01100042475214347,-0.014023759904842633,False,False,False,False,-4628.0,-2326.7266408552387,False,False,False,False,97.75197940432047,False,False,False,False
2024-08-15 17:00:00+00:00,27.335,27.335,27.335,27.335,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.31941721988706895,26.551302403476114,2.453523315997069,61.33312460562548,3.9215657180273524,True,False,True,False,True,6.653576263751692,26.5838,27.094324999999998,0.0,0.0,0.0,0.0,0.8942598187311174,1.0277945619335351,False,False,False,False,0.1346410514298255,0.06030864576249143,False,False,False,False,-4628.0,-2362.405297586165,False,False,False,False,96.2364448399124,False,False,False,False
2024-08-16 17:00:00+00:00,27.335,27.335,27.335,27.335,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3273917536536071,26.551302403476114,2.3937609538970492,63.84322189045331,6.58643101937642,True,False,True,False,True,6.653576263751692,26.5981,27.09895,0.0,0.0,0.0,0.0,0.8918417799752777,1.037082818294191,False,False,False,False,0.14539083216613377,0.1028497389643126,False,False,False,False,-4628.0,-2397.530796848395,False,False,False,False,94.74440693541763,False,False,False,False
2024-08-19 17:00:00+00:00,27.335,27.555,27.335,27.555,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.34103594167409573,26.551669058916048,2.942009385165525,67.05113425201554,9.862875310199101,True,False,True,False,True,9.066470108530456,26.6198,27.104175,0.0,0.0,0.0,0.0,0.8929663608562687,1.0146788990825695,False,False,False,False,0.1878021660627158,0.1453259525135142,False,False,False,False,-4627.0,-2432.096210850745,False,False,False,False,93.29100527750417,False,False,False,False
2024-08-20 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3528647240991045,26.551669058916048,2.843386920144955,69.18974249305704,12.119013519535798,True,False,True,False,True,9.066470108530456,26.6417,27.1094,0.0,0.0,0.0,0.0,0.9121287128712867,1.0148514851485155,False,False,False,False,0.23089237758437198,0.1881091650489431,False,False,False,False,-4627.0,-2466.125726961586,False,False,False,False,91.84463310265915,False,False,False,False
2024-08-21 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3652873483257672,26.551669058916048,2.7466895464147605,70.61548132041804,13.760226802810472,True,False,True,False,True,9.066470108530456,26.663600000000002,27.112174999999997,0.0,0.0,0.0,0.0,0.9131249999999997,1.0081250000000004,False,False,False,False,0.23089237758437198,0.20950077131665754,False,False,False,False,-4627.0,-2499.62765367536,False,False,False,False,90.42068530261791,False,False,False,False
2024-08-22 17:00:00+00:00,27.555,27.555,27.19,27.19,18.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.36882352527030626,26.557023706406138,1.7162036861123828,65.2269251720125,13.760226802810472,True,False,True,False,False,4.141339265573915,26.6782,27.113575,0.0,0.0,0.0,0.0,0.9004680187207487,1.0174726989079566,False,False,False,False,0.15978352670285506,0.18464214900975628,False,False,False,False,-4645.0,-2532.889240440083,False,False,False,False,89.2978839800967,False,False,False,False
2024-08-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.37092834596167124,26.557023706406138,1.7064651447783123,61.634554406408796,18.77762267163483,True,False,True,False,False,4.1413392655739365,26.692400000000003,27.113674999999997,0.0,0.0,0.0,0.0,0.9015413652091849,1.0254797106008182,False,False,False,False,0.0902441637976388,0.13744315640369753,False,False,False,False,-4645.0,-2565.635143689074,False,False,False,False,87.91342066257582,False,False,False,False
2024-08-26 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.37300892436734145,26.557023706406138,1.6969467812799683,59.239640562673,16.439563539434445,True,False,True,False,False,4.141339265573915,26.706599999999998,27.113525000000003,0.0,0.0,0.0,0.0,0.9015413652091849,1.017301038062284,False,False,False,False,0.0902441637976388,0.11384366010066817,False,False,False,False,-4645.0,-2597.8733585156,False,False,False,False,86.5504218926134,False,False,False,False
2024-08-27 17:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.37671777138768303,26.557023706406138,1.9987809197856163,59.28398464777331,16.236732129356966,True,False,True,False,False,5.5623588845076135,26.718000000000004,27.113975,0.0,0.0,0.0,0.0,0.9004769475357707,1.035930047694754,False,False,False,False,0.13582918458090762,0.1248364223407879,False,False,False,False,-4645.0,-2629.6117560579937,False,False,False,False,85.20855488652637,False,False,False,False
2024-08-28 17:00:00+00:00,27.31,27.99,27.31,27.71,52.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3908487760832686,26.647092225990527,2.719485998295736,63.21918305886119,16.236732129356966,True,False,True,False,True,9.996376078615228,26.737399999999997,27.1167,0.0,0.0,0.0,0.0,0.9149396845035566,0.992885864522116,False,False,False,False,0.2687915003116145,0.1968139613262012,False,False,False,False,-4593.0,-2660.051883871048,False,False,False,False,84.69369357045619,False,False,False,False
2024-08-29 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.4023315270491251,26.647092225990527,2.6418704539644295,65.84264866625311,16.236732129356966,True,False,True,False,True,9.996376078615228,26.7614,27.119425,0.0,0.0,0.0,0.0,0.9395348837209299,1.0114728682170544,False,False,False,False,0.2931156892852996,0.24496482530575037,False,False,False,False,-4593.0,-2690.0200717180087,False,False,False,False,83.38061304998399,False,False,False,False
2024-08-30 17:00:00+00:00,27.71,27.71,27.06,27.06,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39936236339610237,26.697207873778304,0.9084284336074615,58.76925284974537,16.043866511946618,True,False,True,False,False,1.708433356497629,26.7724,27.120050000000003,0.0,0.0,0.0,0.0,0.9013058001822042,1.0288490737928941,False,False,False,False,0.16459542669112817,0.20478012599843926,False,False,False,False,-4693.0,-2721.0740240944733,False,False,False,False,83.63827796393772,False,False,False,False
2024-09-02 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39552337318894565,26.697207873778304,0.9172457326520259,54.05365563874021,11.768736519874608,False,False,True,False,False,1.708433356497629,26.7834,27.1192,0.0,0.0,0.0,0.0,0.8834204860043059,1.079667794524762,False,False,False,False,0.04127339927009081,0.12302676263426504,False,False,False,False,-4693.0,-2751.6465198449464,False,False,False,False,82.34156047612474,False,False,False,False
2024-09-03 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3900536807593247,26.697207873778304,0.9301081982240008,50.90992416473677,8.912673978143353,False,True,False,False,False,1.708433356497629,26.7944,27.117400000000004,0.0,0.0,0.0,0.0,0.8821150855365469,1.0786936236391915,False,False,False,False,0.04127339927009081,0.08215008095217793,False,False,False,False,-4693.0,-2781.7450234132416,False,False,False,False,81.06494713540962,False,False,False,False
2024-09-04 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3885513404225591,26.697207873778304,0.9337044773211945,48.81410318206781,6.890433217859226,False,True,False,True,False,1.708433356497629,26.8054,27.116549999999997,0.0,0.0,0.0,0.0,0.8701908038786358,1.0828902095714734,False,False,False,False,0.04127339927009081,0.061711740111134374,False,False,False,False,-4693.0,-2811.3768835153614,False,False,False,False,79.80812624958932,False,False,False,False
2024-09-05 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38927666809654493,26.697207873778304,0.9319647334520409,47.41688919362184,5.356978769152484,False,True,False,True,False,1.708433356497629,26.816999999999997,27.11725,0.0,0.0,0.0,0.0,0.8663536776212829,1.0829420970266042,False,False,False,False,0.06370045463158812,0.06270609737136125,False,False,False,False,-4693.0,-2840.5493349337276,False,False,False,False,78.57079095889802,False,False,False,False
2024-09-06 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39049301247630036,26.697207873778304,0.9290617620045468,46.485413201324526,4.113852898496788,False,True,False,True,False,1.708433356497629,26.829,27.117949999999997,0.0,0.0,0.0,0.0,0.8803827751196168,1.0845295055821373,False,False,False,False,0.06370045463158812,0.06320327600147468,False,False,False,False,-4693.0,-2869.269500283592,False,False,False,False,77.35263916108565,False,False,False,False
2024-09-09 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39169380392860353,26.697207873778304,0.9262135948615197,45.86442920645965,3.0503737930821373,False,True,False,True,False,1.7084333564976184,26.840999999999998,27.118650000000002,0.0,0.0,0.0,0.0,0.8775710088148869,1.093046033300686,False,False,False,False,0.06370045463158812,0.06345186531653141,False,False,False,False,-4693.0,-2897.5443917520633,False,False,False,False,76.15337343765796,False,False,False,False
2024-09-10 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.39253975525987517,26.697207873778304,0.9242175381230212,45.45043987654973,2.1071487419464603,False,True,False,True,False,1.7084333564976184,26.860799999999998,27.1186,0.0,0.0,0.0,0.0,0.8801062769843904,1.09465293922285,False,False,False,False,0.06370045463158812,0.06357615997405977,False,False,False,False,-4693.0,-2925.3809128101707,False,False,False,False,74.97270098126016,False,False,False,False
2024-09-11 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3931844121808559,26.697207873778304,0.8718354939870274,44.74974062179225,0.8715401964643732,False,True,False,True,False,1.438865195439739,26.8802,27.117575000000002,0.0,0.0,0.0,0.0,0.8807216839291678,1.0952221850985635,False,False,False,False,0.05572022150223832,0.059648190738149046,False,False,False,False,-4693.0,-2952.785859898385,False,False,False,False,73.81033352418636,False,False,False,False
2024-09-12 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3942024906106338,26.697207873778304,0.869583867140713,44.28260778528726,-0.13609328544075083,False,True,False,True,False,1.438865195439739,26.899599999999996,27.1171,0.0,0.0,0.0,0.0,0.8890387858347384,1.088701517706577,False,False,False,False,0.05572022150223832,0.05768420612019368,False,False,False,False,-4693.0,-2979.7659240860066,False,False,False,False,72.66598726799742,False,False,False,False
2024-09-13 17:00:00+00:00,27.04,27.95,27.04,27.95,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.416978708381215,26.933707157402026,2.4372775448017525,55.71363359450747,-0.44159554545957036,False,False,True,False,True,11.937978372584237,26.937199999999997,27.120950000000004,0.0,0.0,0.0,0.0,0.8954559898315855,1.016841436288529,False,False,False,False,0.24113363716376432,0.149408921641979,False,False,False,False,-4593.0,-3004.777305107929,False,False,False,False,73.08977041112925,False,False,False,False
2024-09-16 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.43791055897030007,26.933707157402026,2.320777203883089,63.33431746732094,6.295913770826402,True,False,True,False,True,11.937978372584237,26.974800000000002,27.12595,0.0,0.0,0.0,0.0,0.9529599999999998,1.0240000000000002,False,False,False,False,0.3428282150187149,0.24611856833034695,False,False,False,False,-4593.0,-3029.4009127806744,False,False,False,False,71.95659567607298,False,False,False,False
2024-09-17 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.45740600373440143,26.933707157402026,2.2218616159399973,68.41477338252992,10.584628526196653,True,False,True,False,True,11.937978372584237,27.012400000000003,27.130699999999997,0.0,0.0,0.0,0.0,0.945395799676898,1.0242326332794833,False,False,False,False,0.3428282150187149,0.2944733916745309,False,False,False,False,-4593.0,-3053.6427590941526,False,False,False,False,70.84098954156022,False,False,False,False
2024-09-18 17:00:00+00:00,27.95,27.95,27.78,27.795,84.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4709380326865242,26.98748033081754,1.7147047236254542,68.36948224916367,10.584628526196653,True,False,True,False,True,9.748953875163995,27.035100000000003,27.134975,0.0,0.0,0.0,0.0,0.9666336306574166,1.0247770069375621,False,False,False,False,0.30969493315062846,0.3020841624125797,False,False,False,False,-4677.0,-3078.811088410522,False,False,False,False,71.04500520758255,False,False,False,False
2024-09-19 17:00:00+00:00,27.795,28.08,27.795,27.895,661.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4865468320931119,27.20785985949392,1.4122795488155204,69.25762675419956,11.335012983407928,True,False,True,False,True,10.812927541259402,27.0598,27.139750000000003,0.0,0.0,0.0,0.0,0.9668400520156045,0.9892717815344606,False,False,False,False,0.3379115806125102,0.31999787151254494,False,False,False,False,-4016.0,-3093.3411490553203,False,False,False,False,80.19159427413166,False,False,False,False
2024-09-20 17:00:00+00:00,27.895,27.895,27.87,27.87,47.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.49986293616848393,27.217062682640055,1.306232709239852,69.28513474474869,11.744238723763694,True,False,True,False,True,10.457453997994921,27.084,27.14105,0.0,0.0,0.0,0.0,0.9714660544440799,1.002623811085602,False,False,False,False,0.3164606856185308,0.31822927856553784,False,False,False,False,-4063.0,-3108.374619612602,False,False,False,False,79.67699591329242,False,False,False,False
2024-09-23 17:00:00+00:00,27.87,27.87,27.83,27.83,68.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5099240360313928,27.228718896115254,1.1791581910206865,68.35227210370479,11.744238723763694,True,False,True,False,True,9.883375719868042,27.1074,27.142200000000003,0.0,0.0,0.0,0.0,0.9689237814851158,1.0029440628066733,False,False,False,False,0.30391752983033565,0.3110734041979367,False,False,False,False,-4131.0,-3124.229276672872,False,False,False,False,79.4959572169623,False,False,False,False
2024-09-24 17:00:00+00:00,27.83,27.975,27.83,27.975,12.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5227992310974248,27.23123187264878,1.4226649220389112,69.33578032108764,12.72240761778177,True,False,True,False,True,11.462205237112418,27.133699999999997,27.143125,0.0,0.0,0.0,0.0,0.9692158133506154,0.9961114711600778,False,False,False,False,0.32422750196763955,0.31765045308278816,False,False,False,False,-4119.0,-3139.65207858492,False,False,False,False,78.4495082678621,False,False,False,False
2024-09-25 17:00:00+00:00,27.975,27.975,27.975,27.975,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5345918456556027,27.23123187264878,1.3912822153863795,69.99145246600953,13.88096706022715,True,False,True,False,True,11.462205237112418,27.1545,27.144425000000002,0.0,0.0,0.0,0.0,0.9786130913804276,0.9961114711600778,False,False,False,False,0.3428282155357315,0.33023933430925984,False,False,False,False,-4119.0,-3154.8357672890297,False,False,False,False,77.23323682184873,False,False,False,False
2024-09-26 17:00:00+00:00,28.04,28.04,28.04,28.04,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5470827876808032,27.23123187264878,1.4783285922405878,71.14970503831054,15.489661661944382,True,False,True,False,True,12.173224445014103,27.179899999999996,27.145425,0.0,0.0,0.0,0.0,0.9787028073572118,0.9961277831558568,False,False,False,False,0.3428282168185631,0.3365337755639115,False,False,False,False,-4119.0,-3169.784049966719,False,False,False,False,76.03582229747899,False,False,False,False
