date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_313,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_11,aVWAP_OB_bull_614,aVWAP_OB_bull_597,aVWAP_OB_bull_586,aVWAP_OB_bull_241,aVWAP_OB_bull_56,aVWAP_OB_bull_11,aVWAP_OB_bear_532,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-27 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,95.13415410975647,41.430096947153174,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,130.5545456673885,False,False,False,False,24.427991697462378,False,False,False,False
2023-11-28 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,95.578920925312,42.199951009454324,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,140.17385503688635,False,False,False,False,24.04926314401335,False,False,False,False
2023-11-28 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,95.87543213568236,42.81002573333916,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,149.64402782701214,False,False,False,False,23.676406351082907,False,False,False,False
2023-11-29 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.07310627592926,43.31122936430435,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,158.9673762327949,False,False,False,False,23.309330283624256,False,False,False,False
2023-11-29 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.20488903609387,43.73456779897721,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,168.14617660127868,False,False,False,False,22.94794531798667,False,False,False,False
2023-11-30 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.29274420953695,44.09904593624593,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,177.18266998730536,False,False,False,False,22.592163220033388,False,False,False,False
2023-11-30 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.35131432516566,44.416545668091814,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,186.07906270068045,False,False,False,False,22.24189712359876,False,False,False,False
2023-12-01 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.39036106891814,44.694793438130986,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,194.83752684485594,False,False,False,False,21.8970615092794,False,False,False,False
2023-12-01 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.41639223141979,44.939132846437445,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,203.46020084726126,False,False,False,False,21.557572183554136,False,False,False,False
2023-12-04 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.43374633975422,45.15355919665281,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,211.94918998141225,False,False,False,False,21.223346258227714,False,False,False,False
2023-12-04 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.44531574531051,45.34130538218132,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,220.30656688092523,False,False,False,False,20.894302130193175,False,False,False,False
2023-12-05 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.45302868234803,45.505160579222476,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,228.53437204556204,False,False,False,False,20.57035946150801,False,False,False,False
2023-12-05 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.45817064037305,45.64763411197235,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,236.63461433942928,False,False,False,False,20.251439159779203,False,False,False,False
2023-12-06 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.46159861238974,45.77103295574729,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,244.60927148145362,False,False,False,False,19.937463358852394,False,False,False,False
2023-12-06 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.46388392706753,45.87749372314829,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,252.46029052825278,False,False,False,False,19.62835539980042,False,False,False,False
2023-12-07 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.46540747018605,45.96899280985458,True,False,True,False,True,20.0,59.289899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,260.1895883495202,False,False,False,False,19.324039812206614,False,False,False,False
2023-12-07 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.4664231655984,46.047347870035125,True,False,True,False,True,20.0,59.3403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,267.7990520960393,False,False,False,False,19.024442295738293,False,False,False,False
2023-12-08 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.4671002958733,46.114217492556705,True,False,True,False,True,20.0,59.390699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,275.2905396604418,False,False,False,False,18.729489702005917,False,False,False,False
2023-12-08 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.46755171605656,46.17110227789219,True,False,True,False,True,20.0,59.4435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,282.6658801308226,False,False,False,False,18.4391100167035,False,False,False,False
2023-12-11 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.4678526628454,46.21934846122615,True,False,True,False,True,20.0,59.4963,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,289.9268742373215,False,False,False,False,18.153232342025923,False,False,False,False
2023-12-11 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.46805329403797,46.2601541487531,True,False,True,False,True,20.0,59.5581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,297.07529479178163,False,False,False,False,17.871786879358854,False,False,False,False
2023-12-12 16:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.46818704816634,46.29457772933402,True,False,True,False,True,20.0,59.6246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,751.0,304.1128871205912,False,False,False,False,17.59470491223701,False,False,False,False
2023-12-12 20:00:00+00:00,60.46,60.46,60.46,60.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.84333333333332,59.84333333333332,58.05009079118028,,,,,,58.05009079118028,,,,59.245585819282304,#000000,,59.63817574578469,,96.46827621758526,46.323547843493984,True,False,True,False,True,20.0,59.691100000000006,,1.0,60.46,60.46,0.0,,,False,False,False,False,,,False,False,False,False,751.0,311.04136949081465,False,False,False,False,17.321918789566666,False,False,False,False
2023-12-13 16:00:00+00:00,60.46,62.13,60.46,62.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,60.41999999999999,60.41999999999999,58.264660982541606,,,,,61.57333333333333,58.264660982541606,,,,61.26137005458564,#000000,,61.57333333333333,,97.60492763747172,47.37080706098972,True,False,True,False,True,20.0,59.791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,851.0,319.412821126616,False,False,False,False,18.603749506007492,False,False,False,False
2023-12-13 20:00:00+00:00,62.13,62.13,62.13,62.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,61.57333333333333,60.41999999999999,60.41999999999999,58.264660982541606,,,,,61.57333333333333,58.264660982541606,,,,61.26137005458564,#000000,,61.57333333333333,,98.36269525072936,48.00495172645081,True,False,True,False,True,20.0,59.881800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,851.0,327.65448281457543,False,False,False,False,18.315319281108152,False,False,False,False
2023-12-14 16:00:00+00:00,62.13,63.8,62.13,63.8,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,60.57981132075471,60.57981132075471,58.31864658634537,,,,,61.828079096045194,58.31864658634537,,,,61.494414203807374,#000000,,61.916532485875706,,98.89019612689782,48.41489356938378,True,False,True,False,True,20.0,60.006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869.0,336.0474365693882,False,False,False,False,18.31043061008322,False,False,False,False
2023-12-14 20:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,60.57981132075471,60.57981132075471,58.31864658634537,,,,,61.828079096045194,58.31864658634537,,,,61.494414203807374,#000000,,61.916532485875706,,99.2418633776768,48.67516841611469,True,False,True,False,True,20.0,60.130199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869.0,344.3102670101729,False,False,False,False,18.02654796496565,False,False,False,False
2023-12-15 16:00:00+00:00,63.78,63.78,63.78,63.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,60.57981132075471,60.57981132075471,58.31864658634537,,,,,61.828079096045194,58.31864658634537,,,,61.494414203807374,#000000,,61.916532485875706,,99.20089869743576,48.67516841611469,True,False,True,False,True,20.0,60.256400000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869.0,352.44499155265083,False,False,False,False,17.747066601167734,False,False,False,False
2023-12-15 20:00:00+00:00,63.78,63.78,63.78,63.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,60.57981132075471,60.57981132075471,58.31864658634537,,,,,61.828079096045194,58.31864658634537,,,,61.494414203807374,#000000,,61.916532485875706,,99.1735889106084,48.67516841611469,True,False,True,False,True,20.0,60.38080000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869.0,360.4535963347803,False,False,False,False,17.471918281769785,False,False,False,False
2023-12-18 16:00:00+00:00,63.78,63.78,63.78,63.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,60.57981132075471,60.57981132075471,58.31864658634537,,,,,61.828079096045194,58.31864658634537,,,,61.494414203807374,#000000,,61.916532485875706,,99.15538238605683,48.67516841611469,True,False,True,False,True,20.0,60.505199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869.0,368.33803670168294,False,False,False,False,17.201035827788857,False,False,False,False
2023-12-18 20:00:00+00:00,63.78,63.78,63.78,63.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,60.57981132075471,60.57981132075471,58.31864658634537,,,,,61.828079096045194,58.31864658634537,,,,61.494414203807374,#000000,,61.916532485875706,,99.14324470302245,48.67516841611469,True,False,True,False,True,20.0,60.6296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869.0,376.10023768305217,False,False,False,False,16.934353101776626,False,False,False,False
2023-12-19 16:00:00+00:00,63.78,63.78,63.78,63.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,60.57981132075471,60.57981132075471,58.31864658634537,,,,,61.828079096045194,58.31864658634537,,,,61.494414203807374,#000000,,61.916532485875706,,99.13515291433286,48.67516841611469,True,False,True,False,False,20.0,60.7166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869.0,383.7420944631599,False,False,False,False,16.67180499167156,False,False,False,False
2023-12-19 20:00:00+00:00,63.78,63.78,63.78,63.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,61.828079096045194,60.57981132075471,60.57981132075471,58.31864658634537,,,,,61.828079096045194,58.31864658634537,,,,61.494414203807374,#000000,,61.916532485875706,,99.1297583885398,48.67516841611469,True,False,True,False,False,20.0,60.8036,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,869.0,391.26547284357605,False,False,False,False,16.413327394901458,False,False,False,False
