date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_565,aVWAP_peak_541,aVWAP_peak_515,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_356,aVWAP_peak_328,aVWAP_peak_306,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_98,aVWAP_valley_826,aVWAP_valley_812,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_676,aVWAP_valley_650,aVWAP_valley_630,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bear_714,aVWAP_OB_bear_600,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,3.275,3.28,3.25,3.265,6622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3143994031744937,,53.08638888383709,9.767727386770801,False,False,False,False,False,5.900129127951175,3.1456999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85502.0,24806.43520774432,False,False,False,False,7634.345955438369,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.265,3.215,3.23,9548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.29541969366422,,47.2269113381441,4.8089801824267795,False,True,False,True,False,3.416620635547453,3.1482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75954.0,25599.420708399448,False,False,False,False,7664.015010392813,False,False,False,False
2025-01-08 18:00:00+00:00,3.235,3.275,3.235,3.255,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.295165777655265,,44.88808295800126,2.977219304990264,False,True,False,True,False,4.983242974036948,3.1515999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77334.0,26401.507209044416,False,False,False,False,7566.588421084396,False,False,False,False
2025-01-08 19:00:00+00:00,3.255,3.305,3.25,3.27,10949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.294720784649351,,44.263757551002584,2.4162841865439333,False,True,False,True,False,5.909003690053229,3.1555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88283.0,27360.91019805148,False,False,False,False,7619.028910679986,False,False,False,False
2025-01-08 20:00:00+00:00,3.275,3.29,3.26,3.285,12624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2930773574895666,,44.79971013954175,2.4162841865439333,False,True,False,True,False,6.828758115661831,3.1597000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100907.0,28501.159652345254,False,False,False,False,7696.6253616771955,False,False,False,False
2025-01-09 15:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2930773574895666,,45.15701186523453,2.4162841865439333,False,True,False,True,False,6.828758115661831,3.1631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100907.0,29623.730820525943,False,False,False,False,7577.297836689952,False,False,False,False
2025-01-09 16:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2930773574895666,,45.395213015696385,2.3355481102615414,False,True,False,True,False,6.828758115661831,3.1668000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100907.0,30728.897784548793,False,False,False,False,7459.820350849798,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2930773574895666,,45.55401378267095,1.8801528217714036,False,True,False,True,False,6.828758115661831,3.1733999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100907.0,31816.930377036406,False,False,False,False,7344.164221379258,False,False,False,False
2025-01-09 18:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2930773574895666,,45.65988096065399,1.3504756804913285,False,True,False,True,False,6.828758115661831,3.1798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100907.0,32888.094247159876,False,False,False,False,7230.3012101950835,False,False,False,False
2025-01-09 19:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2930773574895666,,45.730459079309355,0.7937394578903323,False,True,False,True,False,6.828758115661831,3.1852000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100907.0,33942.650925498485,False,False,False,False,7118.203517013764,False,False,False,False
2025-01-09 20:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2930773574895666,,45.777511158412935,0.24148435135695934,False,True,False,True,False,6.828758115661831,3.1902000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,100907.0,34980.85788789386,False,False,False,False,7007.843772563938,False,False,False,False
2025-01-10 15:00:00+00:00,3.11,3.115,3.055,3.06,19011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.26429625981473,,36.15045591798079,-8.98498089155737,False,True,False,True,False,0.0,3.1917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81896.0,35708.22443226759,False,False,False,False,7193.939217950543,False,False,False,False
2025-01-10 16:00:00+00:00,3.065,3.09,3.035,3.05,6960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2275078725124224,,29.559985923286128,-14.85460881598965,False,True,False,True,False,0.0,3.1927999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74936.0,36316.406999209175,True,False,False,False,7190.312253331154,True,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.12,3.055,3.115,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2263912836368767,,30.265165492356044,-14.85460881598965,False,True,False,True,False,0.0,3.1947,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79148.0,36980.4627046478,False,False,False,False,7144.136869558578,False,False,False,False
2025-01-10 18:00:00+00:00,3.115,3.16,3.11,3.155,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.22684186719927,,33.295314129843234,-14.85460881598965,False,True,False,True,True,0.0,3.1978000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80751.0,37659.07568597109,False,False,False,False,7058.227770805732,False,False,False,False
2025-01-10 19:00:00+00:00,3.155,3.16,3.125,3.155,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.227206660887894,,35.315413221501366,-20.96814967244753,False,True,False,True,True,0.0,3.2009000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80751.0,38327.16753580099,False,False,False,False,7036.859898390139,False,False,False,False
2025-01-10 20:00:00+00:00,3.155,3.155,3.13,3.15,12232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.224775610475414,,36.43293513802521,-19.791071931396612,False,True,False,True,True,0.0,3.204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68519.0,38795.257961602525,False,False,False,False,7117.404706167035,False,False,False,False
2025-01-13 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.224775610475414,,37.177949749041105,-18.8334827710081,False,True,False,True,True,0.0,3.2075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68519.0,39256.091171500164,False,False,False,False,7007.0573463815,False,False,False,False
2025-01-13 16:00:00+00:00,3.15,3.15,3.07,3.08,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.222634586431108,,34.627582891553644,-18.8334827710081,False,True,False,True,True,0.0,3.2095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65168.0,39657.82619209706,False,False,False,False,6950.374286747678,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.145,3.075,3.145,5278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15295733374358386,3.2203952996798706,-0.4929171935375292,37.57964362831772,-18.292188341963218,False,True,False,True,True,0.0,3.2128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70446.0,40135.16222012656,False,False,False,False,6924.4460032322095,False,False,False,False
2025-01-13 18:00:00+00:00,3.145,3.165,3.125,3.155,10435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15295639135929498,3.2181719109009324,-0.4130060230862897,40.1720224059858,-15.712569540456101,False,True,False,True,True,0.0,3.2163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,80881.0,40766.8806353184,False,False,False,False,6978.873196980548,False,False,False,False
2025-01-13 19:00:00+00:00,3.155,3.185,3.155,3.17,11612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15294561242598792,3.217176321229723,-0.30845161545613015,42.86497748852362,-13.0616926730574,False,True,False,True,True,0.0,3.2201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92493.0,41568.83597430571,False,False,False,False,7050.704620283174,False,False,False,False
2025-01-13 20:00:00+00:00,3.17,3.21,3.16,3.21,22901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15296743456055015,3.2173891662916625,-0.0483054861506331,47.025321849954494,-9.10724599899541,False,True,False,False,True,1.6558160129951567,3.2247000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115394.0,42713.41216075058,False,False,False,False,7296.445633922194,False,False,False,False
2025-01-14 15:00:00+00:00,3.325,3.355,3.235,3.255,22833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15325821700999015,3.2254183454340635,0.19301839172517674,51.999827410577026,-4.51666280039322,False,False,True,False,True,4.246024046863123,3.2302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,138227.0,44194.24297996375,False,False,False,False,7537.322445799369,False,False,False,False
2025-01-14 16:00:00+00:00,3.255,3.255,3.185,3.185,12812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15324616597940566,3.2251673140641706,-0.2621097487657113,51.07119507812767,-4.51666280039322,False,False,False,False,True,0.039546122364839675,3.2343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125415.0,45453.47952291004,False,False,False,False,7619.100392376124,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.195,3.175,3.19,10509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15327720280883605,3.224070442374299,-0.22227990692647973,50.72720960386638,-4.51666280039322,False,False,False,False,True,0.328442589022643,3.2365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,135924.0,46856.12325123702,False,False,False,False,7663.905037455563,False,False,False,False
2025-01-14 18:00:00+00:00,3.185,3.275,3.185,3.265,12288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1535656387523119,3.2252650649910892,0.25874886681518583,54.08194571491091,-2.296935559183055,False,False,True,False,True,4.487919655531307,3.239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,148212.0,48427.53219307831,False,False,False,False,7735.596432223693,False,False,False,False
2025-01-14 19:00:00+00:00,3.265,3.285,3.225,3.225,6455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15342348505286252,3.225896373652572,-0.005842480062704573,54.001059209808176,-2.1077089523044705,False,False,True,False,True,2.149150668708682,3.2422000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141757.0,49874.50068620888,False,False,False,False,7715.742223972164,False,False,False,False
2025-01-14 20:00:00+00:00,3.225,3.275,3.21,3.275,12965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15353266518653105,3.227385737237409,0.31012464158518444,56.0788289774444,0.17950695672068662,False,False,True,False,True,4.784294919373952,3.2472,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154722.0,51500.043311228896,False,False,False,False,7797.126065460967,False,False,False,False
2025-01-15 15:00:00+00:00,3.325,3.38,3.315,3.345,16126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15443465628887587,3.233611493444729,0.7212662574060767,59.83823624031674,3.9329919046236483,True,False,True,False,True,8.234340839863087,3.2533999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170848.0,53350.399228884264,False,False,False,False,7926.255893903432,False,False,False,False
2025-01-15 16:00:00+00:00,3.345,3.39,3.305,3.365,13026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1558414243696127,3.238352044705008,0.812671956813089,62.9368570418317,6.954170117834437,True,False,True,False,True,9.177255698341341,3.2596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183874.0,55374.020946265904,False,False,False,False,8005.321693997952,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.375,3.325,3.33,12988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15656570448160093,3.2422899929017968,0.5602121319519927,62.77183611944611,6.96239132365551,True,False,True,False,True,7.106593079698854,3.2644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170886.0,57164.90434244782,False,False,False,False,8082.572520447596,False,False,False,False
2025-01-15 18:00:00+00:00,3.335,3.4,3.33,3.395,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15625905379174695,3.245132834057724,0.9590942880148897,64.7678846028988,9.10208771264682,True,False,True,False,True,10.130539573799034,3.2706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,178591.0,59047.4794689215,False,False,False,False,8076.718682921276,False,False,False,False
2025-01-15 19:00:00+00:00,3.395,3.425,3.39,3.4,4742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15601810359265628,3.247195776315244,0.9794005962520123,66.24800404415514,10.752761744932315,True,False,True,False,True,10.356536062890935,3.2762000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183333.0,60974.386763976974,False,False,False,False,8025.017618069783,False,False,False,False
2025-01-15 20:00:00+00:00,3.395,3.405,3.37,3.395,19301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1563687890795295,3.254255046506301,0.9000834138461972,66.8682668038015,11.63996285884162,True,False,True,False,True,10.054171458998496,3.2807999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164032.0,62572.179217248646,False,False,False,False,8199.839050347771,False,False,False,False
2025-01-16 15:00:00+00:00,3.425,3.48,3.365,3.4,7192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15694183234160014,3.257131815431311,0.910325707538073,67.46842488818879,12.560077839316861,True,False,True,False,True,10.288083379307125,3.2855000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171224.0,64256.703570469595,False,False,False,False,8184.213638714472,False,False,False,False
2025-01-16 16:00:00+00:00,3.4,3.42,3.37,3.375,4148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1561225552322676,3.2584657112538196,0.7464282695912153,65.81106207128991,12.560077839316861,True,False,True,False,True,8.749130480535062,3.2895000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,167076.0,65850.80118953208,False,False,False,False,8121.636683075488,False,False,False,False
2025-01-16 17:00:00+00:00,3.375,3.425,3.375,3.41,4498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1558637080769468,3.260041427949109,0.9621134637503928,66.25648719498024,12.560077839316861,True,False,True,False,True,10.413989233383731,3.2892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,171574.0,67489.92055093468,False,False,False,False,8065.456269384395,False,False,False,False
2025-01-16 18:00:00+00:00,3.41,3.425,3.385,3.4,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15569888934781886,3.2603499514830703,0.8969238579792473,65.69543365224813,12.560077839316861,True,False,True,False,True,9.79276201848964,3.2894000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170680.0,69089.76674394344,False,False,False,False,7954.270900866806,False,False,False,False
2025-01-16 19:00:00+00:00,3.395,3.485,3.395,3.47,13003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15628248851428117,3.2660926058797473,1.3047360331840363,68.05963358657162,14.109043288300796,True,False,True,False,True,13.013042868451073,3.2902000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183683.0,70866.40601923113,False,False,False,False,8032.545770620809,False,False,False,False
2025-01-16 20:00:00+00:00,3.465,3.47,3.435,3.445,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1561182273179564,3.2691877536346334,1.1261481083006433,67.56796506164302,14.109043288300796,True,False,True,False,True,11.457026601848305,3.2904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,176285.0,72500.80282513452,False,False,False,False,8022.707851696456,False,False,False,False
2025-01-17 15:00:00+00:00,3.495,3.505,3.44,3.485,6874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15641484457558313,3.2723738811935084,1.3593730146485288,68.72163086529113,15.113566057371372,True,False,True,False,True,13.239694481563895,3.292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183159.0,74216.43378908593,False,False,False,False,8004.898427639147,False,False,False,False
2025-01-17 16:00:00+00:00,3.485,3.51,3.465,3.505,14802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15642400221343497,3.27941251077198,1.4421539280155597,70.16293200032356,16.65432860152802,True,False,True,False,True,14.11122791270003,3.2938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,197961.0,76134.9541954567,False,False,False,False,8110.279847365671,False,False,False,False
2025-01-17 17:00:00+00:00,3.505,3.52,3.465,3.485,17221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4899999999999993,,,,,,,,,,,,,,,,,,,,,,,3.4899999999999993,,"rgba(38, 166, 154, 1.0)",0.15580326587609744,3.3122690948350475,1.1086475254139836,69.3555967653154,16.65432860152802,True,False,True,False,True,12.846282090363037,3.2936,,-1.0,3.52,3.465,0.0,,,False,False,False,False,,,False,False,False,False,180740.0,77756.7378513411,False,False,False,False,8251.531322600313,False,False,False,False
2025-01-17 18:00:00+00:00,3.485,3.495,3.455,3.47,4944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4862824272501682,,,,,,,,,,,,,,,,,,,,,,,3.4862824272501682,,"rgba(38, 166, 154, 0.5)",0.15459441268180651,3.3134374118552667,1.0127312198984701,67.51367850225031,16.65432860152802,True,False,True,False,False,11.902209253805331,3.2939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,175796.0,79276.72641178542,False,False,False,False,8200.25176721116,False,False,False,False
2025-01-17 19:00:00+00:00,3.465,3.48,3.445,3.455,9508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4783926372620204,,,,,,,,,,,,,,,,,,,,,,,3.4783926372620204,,"rgba(38, 166, 154, 0.5)",0.1528293814023341,3.3152680582740963,0.9143002506700566,64.9880438150215,18.44235229571784,True,False,True,False,False,10.959559792934233,3.2943000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,166288.0,80625.73840540115,False,False,False,False,8220.526933610987,False,False,False,False
2025-01-17 20:00:00+00:00,3.455,3.485,3.435,3.485,22978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,"rgba(38, 166, 154, 1.0)",0.151312575470434,3.3214117588008807,1.0811278619144502,64.9157744830791,18.302550584564813,True,False,True,False,False,12.34653413298864,3.2952999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189266.0,82310.08354640267,False,False,False,False,8449.324965648026,False,False,False,False
2025-01-20 15:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,"rgba(38, 166, 154, 1.0)",0.14947330955816351,3.3214117588008807,1.0944311173859653,64.86759492845084,18.08049721864515,True,False,True,False,False,12.34653413298864,3.2961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189266.0,83968.31480924913,False,False,False,False,8318.327679358908,False,False,False,False
2025-01-20 16:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,"rgba(38, 166, 154, 1.0)",0.14729950490121976,3.3214117588008807,1.1105824239451638,64.83547522536533,17.81179415503391,True,False,True,False,False,12.34653413298864,3.2971999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189266.0,85600.83706026852,False,False,False,False,8189.3613587486925,False,False,False,False
2025-01-20 17:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,"rgba(38, 166, 154, 1.0)",0.14477609304411226,3.3214117588008807,1.1299396036973797,64.814062089975,17.522056225259405,True,False,True,False,False,12.34653413298864,3.3015000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189266.0,87208.04888879148,False,False,False,False,8062.394515977395,False,False,False,False
2025-01-20 18:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,"rgba(38, 166, 154, 1.0)",0.1443950412165469,3.3214117588008807,1.1329214619897408,64.79978666638144,17.229160710207964,True,False,True,False,False,12.34653413298864,3.3059,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189266.0,88790.34270446913,False,False,False,False,7937.396151388598,False,False,False,False
2025-01-20 19:00:00+00:00,3.485,3.485,3.485,3.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,,,,,,,,,,,,,,,,,,,,,,3.474163205308838,,"rgba(38, 166, 154, 1.0)",0.14487639963490095,3.3214117588008807,1.1291572789727895,64.79026971731906,16.94510363576572,True,False,True,False,False,12.34653413298864,3.3110000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,189266.0,90348.104833082,False,False,False,False,7814.3357459407125,False,False,False,False
