date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_valley_881,aVWAP_valley_855,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_390,aVWAP_OB_bull_791,aVWAP_OB_bull_390,aVWAP_OB_bear_857,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,25.805,25.805,25.805,25.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.633593166028028,,73.85379672094332,15.978839336298094,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494.0,141.66837741528445,False,False,False,False,36.79943341178092,False,False,False,False
2025-01-16 16:00:00+00:00,25.805,26.4,25.805,26.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.897293772578,,77.70240150195356,20.00924736646199,True,False,True,False,True,13.82498969079008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495.0,147.14638706776066,False,False,False,False,36.24440343640446,False,False,False,False
2025-01-16 17:00:00+00:00,26.4,26.4,26.4,26.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.897293772578,,80.26813802262706,22.742490479946156,True,False,True,False,True,13.82498969079008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495.0,152.53946633802792,False,False,False,False,35.68247470095633,False,False,False,False
2025-01-16 18:00:00+00:00,26.4,26.4,26.4,26.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.897293772578,,81.97862903640939,24.690162513456315,True,False,True,False,True,13.82498969079008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495.0,157.848931976198,False,False,False,False,35.129258038926,False,False,False,False
2025-01-16 19:00:00+00:00,26.4,26.4,26.4,26.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.897293772578,,83.11895637893093,26.159791635269627,True,False,True,False,True,13.82498969079008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495.0,163.07608031765227,False,False,False,False,34.584618379407765,False,False,False,False
2025-01-16 20:00:00+00:00,26.4,26.4,26.265,26.265,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.91433882090374,,80.99410880840374,26.159791635269627,True,False,True,False,True,11.526157926031427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,168.19117984761115,False,False,False,False,34.07943049755648,False,False,False,False
2025-01-17 15:00:00+00:00,26.265,26.265,26.265,26.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.91433882090374,,79.57754376138561,26.159791635269627,True,False,True,False,False,11.526157926031427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,173.2269755088885,False,False,False,False,33.55106723402847,False,False,False,False
2025-01-17 16:00:00+00:00,26.265,26.265,26.265,26.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.91433882090374,,78.63316706337353,26.159791635269627,True,False,True,False,False,11.526157926031427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,178.1846968188282,False,False,False,False,33.030895649004776,False,False,False,False
2025-01-17 17:00:00+00:00,26.265,26.265,26.265,26.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.91433882090374,,78.00358259803214,26.159791635269627,True,False,True,False,False,11.526157926031427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,183.06555423248977,False,False,False,False,32.51878873971788,False,False,False,False
2025-01-17 18:00:00+00:00,26.265,26.265,26.265,26.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.91433882090374,,77.58385962113788,26.159791635269627,True,False,True,False,False,11.526157926031427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,187.8707394381876,False,False,False,False,32.01462147243543,False,False,False,False
2025-01-17 19:00:00+00:00,26.265,26.265,26.265,26.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,24.91433882090374,,77.30404430320837,26.159791635269627,True,False,True,False,False,11.526157926031427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493.0,192.60142564844824,False,False,False,False,31.518270751932555,False,False,False,False
2025-01-17 20:00:00+00:00,26.265,26.405,26.265,26.405,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,25.258052190221246,,78.47909976438962,26.159791635269627,True,False,True,False,False,13.39271764018046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,198.2510159484723,False,False,False,False,32.02186345345298,False,False,False,False
2025-01-20 15:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,25.258052190221246,,79.26247007184378,26.159791635269627,True,False,True,False,False,13.39271764018046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,203.81301570120914,False,False,False,False,31.525400454174637,False,False,False,False
2025-01-20 16:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.258052190221246,,79.78471694347988,26.159791635269627,True,False,True,False,True,13.39271764018046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,209.28878289963998,False,False,False,False,31.0366345556603,False,False,False,False
2025-01-20 17:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.258052190221246,,80.13288152457062,26.7517284935212,True,False,True,False,True,13.39271764018046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,214.6796544825913,False,False,False,False,30.555446423014402,False,False,False,False
2025-01-20 18:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.258052190221246,,80.36499124529779,27.29936663604066,True,False,True,False,True,13.39271764018046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,219.98694666115577,False,False,False,False,30.081718571494797,False,False,False,False
2025-01-20 19:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.258052190221246,,80.5197310591159,27.763195642794315,True,False,True,False,True,13.39271764018046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,225.21195524005256,False,False,False,False,29.61533533782821,False,False,False,False
2025-01-20 20:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.258052190221246,,80.62289093499464,28.164118031216802,True,False,True,False,True,13.39271764018045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,230.35595593400524,False,False,False,False,29.156182851970406,False,False,False,False
2025-01-21 15:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.258052190221246,,80.69166418558046,28.51493288092314,True,False,True,False,True,13.39271764018045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,235.42020467921444,False,False,False,False,28.7041490093042,False,False,False,False
2025-01-21 16:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.258052190221246,,80.73751301930434,28.82377270689807,True,False,True,False,True,13.39271764018046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,240.4059379400018,False,False,False,False,28.259123443268475,False,False,False,False
2025-01-21 17:00:00+00:00,26.405,26.405,26.405,26.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.258052190221246,,80.7680789084536,29.096145854669317,True,False,True,False,True,13.39271764018046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,557.0,245.31437301069943,False,False,False,False,27.8209974984116,False,False,False,False
2025-01-21 18:00:00+00:00,26.405,26.81,26.405,26.81,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.264980951076073,,84.767338834165,32.91711375547902,True,False,True,False,True,19.20211483440967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,250.1777160647971,False,False,False,False,27.420671955800568,False,False,False,False
2025-01-21 19:00:00+00:00,26.81,26.81,26.81,26.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.264980951076073,,87.43351211797261,35.276571818116224,True,False,True,False,True,19.20211483440966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,254.96565845138937,False,False,False,False,26.99554525881141,False,False,False,False
2025-01-21 20:00:00+00:00,26.81,27.01,26.81,27.01,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.514199824019755,,89.88647985837933,37.374222654927465,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569.0,259.83440793276316,False,False,False,False,26.732048433093404,False,True,False,False
2025-01-22 15:00:00+00:00,26.86,26.86,26.86,26.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,25.514199824019755,,85.48104360464842,38.56075696363641,True,False,True,False,False,18.474294678633616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569.0,264.62767292605366,False,False,False,False,26.31759806978963,False,False,False,False
2025-01-22 16:00:00+00:00,26.86,26.86,26.86,26.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,25.514199824019755,,82.54408610216115,36.15747861658146,True,False,True,False,False,18.474294678633616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569.0,269.34662373340166,False,False,False,False,25.90957329351382,False,False,False,False
2025-01-22 17:00:00+00:00,26.86,26.86,26.34,26.38,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9710430353885312,25.50586113451607,0.9002061017142976,69.43345466636217,24.554929283262254,False,False,True,False,False,8.91695044951176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562.0,273.8838853809458,False,False,False,False,25.616401614544614,False,False,False,False
2025-01-22 18:00:00+00:00,26.38,26.45,26.175,26.225,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9693771800063755,25.499763370540762,0.7481470003806664,58.72200314745139,15.674936477153608,False,True,True,False,False,6.1818799768776564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524.0,277.7616545998459,False,False,False,False,25.808395387962527,False,False,False,False
2025-01-22 19:00:00+00:00,26.225,26.225,26.02,26.02,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9718901663745194,25.49876855114625,0.5363069479323176,49.47785258365212,8.249217212739538,False,True,False,True,False,2.761460854148172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521.0,281.5327917378327,False,False,False,False,25.45477685481582,False,False,False,False
2025-01-22 20:00:00+00:00,26.02,26.46,26.02,26.09,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9740804164224087,25.92133747842155,0.17315051071236265,44.718699734846204,4.778921095257246,False,True,False,True,False,3.806609354710897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1790.0,304.91988023802134,False,False,False,False,44.73454775629154,False,False,False,False
2025-01-23 15:00:00+00:00,25.44,26.04,25.44,26.04,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9758026264392616,25.920539888877215,0.12242241195711695,40.9975074597055,1.8523075012612935,False,True,False,True,False,2.9842496283901525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1779.0,327.77383558316825,False,False,False,False,44.211531512007944,False,False,False,False
2025-01-23 16:00:00+00:00,26.04,26.04,26.04,26.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9775102819670731,25.920539888877215,0.1222085468834055,38.5167126096117,-0.30606950955272083,False,True,False,True,False,2.9842496283901525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1779.0,350.27346603924315,False,False,False,False,43.52608141104658,False,False,False,False
2025-01-23 17:00:00+00:00,26.04,26.04,25.7,25.7,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9771088212930248,25.920277937410027,-0.22543849017607942,33.65426262473521,-4.923015794035919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1776.0,372.3777533874719,False,False,False,False,42.89777007134043,False,False,False,False
2025-01-23 18:00:00+00:00,25.7,25.7,25.385,25.385,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9771014544315487,25.919725363394367,-0.54725674695209,28.576667746903283,-9.792637679082105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1774.0,394.1083308543328,False,False,False,False,42.263696116746004,False,False,False,False
2025-01-23 19:00:00+00:00,25.385,25.68,25.26,25.28,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9771902956302163,25.897390886251213,-0.6318021054978237,24.70370258591293,-13.610431391551131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1702.0,414.38572107364547,False,False,False,False,42.72472408392824,False,False,False,False
2025-01-23 20:00:00+00:00,25.28,25.28,25.28,25.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9770507792460026,25.897390886251213,-0.6318923226566142,22.121725811919358,-16.366335401993133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1702.0,434.34873315002307,False,False,False,False,42.0623252609216,False,False,False,False
2025-01-24 15:00:00+00:00,25.28,25.28,25.28,25.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9766831948298581,25.897390886251213,-0.6321301416051939,20.40040796259031,-18.48731244915977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1702.0,454.002241163201,False,False,False,False,41.41019618710886,False,False,False,False
2025-01-24 16:00:00+00:00,25.28,25.28,25.215,25.215,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9769707594728003,25.89543818344022,-0.696477532047533,18.882897626451346,-20.553344821830898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1697.0,473.27352424594204,False,False,False,False,40.845697021417244,False,False,False,False
2025-01-24 17:00:00+00:00,25.215,25.55,25.215,25.25,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9768949015368257,25.880248898156914,-0.6451552742935017,18.940963391675176,-21.263076885533973,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1744.0,492.97470991654757,False,False,False,False,40.941112571472786,False,False,False,False
2025-01-24 18:00:00+00:00,25.25,25.25,25.05,25.05,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.977557523479671,25.878080854769784,-0.847091690136232,17.72895679365034,-23.23711182318118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1739.0,512.292931468229,False,False,False,False,40.383886019977076,False,False,False,False
2025-01-24 19:00:00+00:00,25.05,25.05,24.925,24.925,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9789482221351736,25.875519192280112,-0.9709596184841568,16.300573268519344,-25.371712388484134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1734.0,531.2341263291867,False,False,False,False,39.83529863982239,False,False,False,False
2025-01-24 20:00:00+00:00,24.925,25.3,24.925,25.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9732206123795138,25.874724097918005,-0.5905383533881491,23.743908196551907,-25.371712388484134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,549.9126670062535,False,False,False,False,39.248704862460805,False,False,False,False
2025-01-27 15:00:00+00:00,25.3,25.3,25.3,25.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.968913629598437,25.874724097918005,-0.5931633949211723,28.70613148190695,-29.719490237302566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,568.3016179053814,False,False,False,False,38.64019781032963,False,False,False,False
2025-01-27 16:00:00+00:00,25.3,25.3,25.3,25.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9627733869372324,25.874724097918005,-0.5969463902053964,32.01428033881031,-26.493874669538535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,586.4054687905692,False,False,False,False,38.041124976060956,False,False,False,False
2025-01-27 17:00:00+00:00,25.3,25.3,25.3,25.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9584617367954216,25.874724097918005,-0.5996317597816384,34.21971291007922,-24.22148046011174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,604.228639817072,False,False,False,False,37.45134009271117,False,False,False,False
2025-01-27 18:00:00+00:00,25.3,25.3,25.3,25.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.954050813612645,25.874724097918005,-0.6024040750426407,35.69000129092515,-22.517717734121707,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,621.7754826106058,False,False,False,False,36.87069916104123,False,False,False,False
2025-01-27 19:00:00+00:00,25.3,25.3,25.3,25.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9495392339217751,25.874724097918005,-0.6052662990493672,36.67019354482245,-21.15781236372004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1736.0,639.0502813298211,False,False,False,False,36.29906041435842,False,False,False,False
2025-01-27 20:00:00+00:00,25.3,25.3,24.3,24.3,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9544620578209563,25.73373322347802,-1.502137472862192,29.451197014457065,-21.15781236372004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,655.9797343324595,False,False,False,False,35.81380366374821,False,False,False,False
2025-01-28 15:00:00+00:00,24.3,24.3,24.3,24.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9593366138841639,25.73373322347802,-1.4945048512983536,24.63853266088014,-17.100094396150098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,672.6467151955222,False,False,False,False,35.25855089376762,False,False,False,False
2025-01-28 16:00:00+00:00,24.3,24.3,24.3,24.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9641636341998739,25.73373322347802,-1.48702271338809,21.430089758495527,-20.1468813581461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,689.0552932545064,False,False,False,False,34.71190669386424,False,False,False,False
