date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_553,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_441,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_221,aVWAP_valley_175,aVWAP_valley_145,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_53,aVWAP_valley_40,aVWAP_valley_27,aVWAP_valley_13,aVWAP_OB_bull_242,aVWAP_OB_bull_145,aVWAP_OB_bull_109,aVWAP_OB_bull_2,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 16:00:00+00:00,192.24,193.465,191.94,192.23,26789.0,,,,,,,,188.27571713557242,187.45300888246572,183.14608925003353,182.98868290527355,182.76142817848097,182.2476433631949,181.03877086954012,180.33294656151293,179.03849153810128,178.06742047209246,176.65809771196484,176.0677667905305,173.95286169066645,173.00159818646102,171.98352187575003,170.32793205672812,181.03877086954012,178.06742047209246,176.65809771196484,169.10898206659624,,,179.20887359177306,"rgba(0, 255, 255, 0.75)",5.2720876021427205,185.76062020340194,1.227100208647655,57.35866150409887,-0.03892007577115919,False,False,True,False,True,15.019286765915453,187.7468,182.3948,0.0,0.0,0.0,0.0,0.9126329328355872,0.9636101264234407,False,False,False,False,0.3428282511374225,0.2883716212243694,False,False,False,False,555967.0,493720.26304093184,False,False,False,False,19968.680916150683,False,False,False,False
2025-03-03 20:00:00+00:00,192.0,192.32,190.76,191.99,20634.0,,,,,,,,188.4040854217761,187.53178913913635,183.25107752675703,183.03911665159623,182.80830613512293,182.28347919694232,181.07318180167067,180.36801852199412,179.0736645046947,178.1028256070682,176.69485519404628,176.10519676634047,173.99233397778067,173.0420597563302,172.02511206234334,170.37109774873284,181.07318180167067,178.1028256070682,176.69485519404628,169.1531795545136,,,179.26038750077078,"rgba(0, 255, 255, 0.75)",5.249906290882265,185.8355697370958,1.172293355710534,61.199534595145046,3.2817941302910754,True,False,True,False,True,14.46191694541496,187.9543,182.45774999999998,0.0,0.0,0.0,0.0,0.9049266149387682,0.9693060359602387,False,False,False,False,0.30517729547971295,0.2967744583520412,False,False,False,False,535333.0,494365.4217534755,False,False,False,False,19978.995940706485,False,False,False,False
2025-03-04 16:00:00+00:00,191.88,193.15,191.385,193.15,41734.0,,,,,,,,188.69790149714046,187.7140909669874,183.47686819429745,183.1494570154758,182.91079105833188,182.36177513868728,181.14776438896448,180.44370711946297,179.14908435653524,178.17843399766696,176.7729433934251,176.18456015240946,174.07554123749432,173.127163876356,172.112402390534,170.46142090480777,181.14776438896448,178.17843399766696,176.7729433934251,169.24548304460518,,,179.37274410553604,"rgba(0, 255, 255, 0.75)",5.241947320575974,186.05523026954415,1.3534607077425367,65.11335676432016,6.78804201475311,True,False,True,False,True,16.255797675716625,188.1712,182.521025,0.0,0.0,0.0,0.0,0.9120589784096896,0.963974847442927,False,False,False,False,0.3286349057808929,0.31270468206646707,False,False,False,False,577067.0,495647.6167650495,False,False,False,False,20316.282825346694,False,False,False,False
2025-03-04 20:00:00+00:00,192.985,193.04,190.665,190.72,20961.0,,,,,,,,188.7930934922189,187.78132881882044,183.57311394718633,183.19762911234204,182.95575133582258,182.39650942268054,181.1813278706741,180.47799126696268,179.18360359922823,178.21326442962047,176.8091946986976,176.22150678048044,174.1146115017315,173.16725390669205,172.15364992534248,170.504292115134,181.1813278706741,178.21326442962047,176.8091946986976,169.28942076638717,,,179.42025763897715,"rgba(38, 166, 154, 1.0)",5.173700602847994,186.1118189975581,0.8906934042347213,62.005147325148954,6.78804201475311,True,False,True,False,True,10.81985480318793,188.32660000000004,182.58147499999998,0.0,0.0,0.0,0.0,0.9078301423662253,0.9654823269513996,False,False,False,False,0.3152123329374982,0.3139585075019826,False,False,False,False,556106.0,496584.95604001,False,False,False,False,20326.278440457598,False,False,False,False
2025-03-05 16:00:00+00:00,189.27,190.385,188.28,189.94,72584.0,,,,,,,,188.87181165182702,187.88356650000335,183.81160686949212,183.32211080684706,183.07322020357404,182.48949747247423,181.27429489690664,180.57442560187556,179.28302468910357,178.3150390780825,176.91693230220415,176.33198000008687,174.23359067374508,173.29016630754515,172.28092837423983,170.63779546987232,181.27429489690664,178.3150390780825,176.91693230220415,169.42704795853086,,,179.53687443111747,"rgba(38, 166, 154, 1.0)",5.065239671319564,186.12671936935044,0.7528332079212643,58.47748226773991,6.78804201475311,False,False,True,False,False,9.177478819049437,188.4912,182.644725,0.0,0.0,0.0,0.0,0.9011981510765118,0.9763106678019712,False,False,False,False,0.23583964565146046,0.2748990765767215,False,False,False,False,483522.0,496382.42958977725,False,False,False,False,21136.475673938872,False,False,False,False
2025-03-05 20:00:00+00:00,189.94,190.22,189.53,190.02,23885.0,,,,,,,,188.90728675891052,187.92196152472067,183.8910141791852,183.36450505865014,183.11323166598268,182.52122676800806,181.30585338166608,180.60706732909458,179.3165480617216,178.34927614685773,176.95306624092544,176.36899074241603,174.2733257934584,173.33116728925842,172.32333837288294,170.6822127483504,181.30585338166608,178.34927614685773,176.95306624092544,169.47279501288222,,,179.57687950388055,"rgba(38, 166, 154, 1.0)",4.9830602296413895,186.152747027864,0.7760799175438273,56.27063444525406,14.973446972909713,False,False,True,False,False,9.309049664021465,188.6763,182.70107499999997,0.0,0.0,0.0,0.0,0.9077198519147908,0.9766037506827705,False,False,False,False,0.25265067744695435,0.26377487701183794,False,False,False,False,507407.0,496553.35316202877,False,False,False,False,21179.088454187884,False,False,False,False
2025-03-06 16:00:00+00:00,188.1,188.55,184.52,185.06,81598.0,,,,,,,,188.61131414624217,187.80845438284456,183.98248788336508,183.4220167766496,183.17055650434762,182.5718462026524,181.36418040640683,180.67114660939646,179.38817985481163,178.42602711285315,177.03853091088746,176.45816085064862,174.37428557247156,173.43732490806312,172.4350933056196,170.80213330091917,181.36418040640683,178.42602711285315,177.03853091088746,169.5981899233009,,,179.6226086705112,#000000,4.874592487470133,185.9429595480011,-0.18113504878012035,48.15576671816879,7.306525951659765,False,True,False,True,False,0.0,188.65059999999997,182.73774999999998,0.0,0.0,0.0,0.0,0.8841526500931156,0.9822637382127765,False,False,False,False,0.15098423420216986,0.20737955560700388,False,False,False,False,425809.0,495456.5414850981,False,False,False,False,22115.81576497567,False,False,False,False
2025-03-06 20:00:00+00:00,185.15,186.12,185.15,185.85,40677.0,,,,,,,,188.4690053011953,187.74699999760395,184.0182593076943,183.44620908062717,183.19505179497196,182.59414577196574,181.39066985724025,180.700562783345,179.4215441081369,178.46205286696224,177.07896748662847,176.5004615821581,174.42253688417023,173.48818979504802,172.48876492143637,170.85991251642497,181.39066985724025,178.46205286696224,177.07896748662847,169.65872846244312,,,179.64270837847556,#000000,4.727218862201369,185.8580237698884,-0.0016973552785059683,44.20787665032602,3.67408041299624,False,True,False,True,False,1.1909719545025723,188.6358,182.77970000000002,0.0,0.0,0.0,0.0,0.8888856105980588,0.9925058271619512,False,False,False,False,0.12419290451075406,0.16578623005887896,False,False,False,False,466486.0,495007.38580315857,False,False,False,False,22403.5860631931,False,False,False,False
2025-03-07 16:00:00+00:00,185.55,187.94,184.57,187.665,89688.0,,,,,,,,188.29897662821128,187.68510330843137,184.13666167962816,183.52101458055205,183.26865836310233,182.65793543285275,181.46146403156843,180.77717281129074,179.50559745461393,178.5512295695366,177.17717361824833,176.6025432268685,174.53695829773807,173.60808831954003,172.61458428704822,170.9943699443107,181.46146403156843,178.5512295695366,177.17717361824833,169.79898323657204,,,179.71234572209633,"rgba(38, 166, 154, 0.5)",4.5742531542209175,185.78929087822985,0.4100580047781837,44.606596913527426,3.67408041299624,False,True,False,True,False,4.166501560349634,188.6977,182.827625,0.0,0.0,0.0,0.0,0.8964455888010892,0.9778922134422451,False,False,False,False,0.14262784850264384,0.1542070392807614,False,False,False,False,556174.0,495955.7054031096,False,False,False,False,23446.755271515685,False,False,False,False
2025-03-07 20:00:00+00:00,187.665,188.43,187.58,188.36,10760.0,,,,,,,,188.2969459848007,187.6882645116683,184.15747440453814,183.5335774061036,183.28077274419192,182.66804206128353,181.47205414811262,180.78836320635835,179.51747969913856,178.56360726562474,177.19052725196613,176.61632624286008,174.55210131593597,173.6238448687198,172.63101085371397,171.01176837150015,181.47205414811262,178.56360726562474,177.19052725196613,169.81703241883352,,,179.7245100210323,"rgba(38, 166, 154, 1.0)",4.454942661482647,185.79468754556711,0.5758351227755507,45.92674992797363,3.67408041299624,False,True,False,True,False,5.26497074049124,188.7876,182.88734999999997,0.0,0.0,0.0,0.0,0.9158016147635527,0.9670836660456043,False,False,False,False,0.19522911951503136,0.17471807939789638,False,False,False,False,566934.0,497056.1440790304,False,False,False,False,23250.061391337145,False,False,False,False
2025-03-10 16:00:00+00:00,189.03,189.03,185.56,186.115,51097.0,,,,,,,,188.22432963467705,187.6622114822425,184.223861039726,183.57667806672788,183.32317840172854,182.7048959136346,181.51273503724576,180.83226818681172,179.56551458501374,178.6144960211478,177.24646207790977,176.67442989583722,174.61712192649748,173.6919396317851,172.7024305737908,171.088045331394,181.51273503724576,178.6144960211478,177.24646207790977,169.89657342835537,,,179.76628736288563,"rgba(38, 166, 154, 0.5)",4.322383912225471,185.77547362151148,0.07855072232899285,43.991269321385204,2.6149285147250083,False,True,False,True,False,1.3616866465317408,188.7651,182.934775,0.0,0.0,0.0,0.0,0.9117586941921921,0.9627120623704271,False,False,False,False,0.17377524920782025,0.17424666430285832,False,False,False,False,515837.0,497347.3201398206,False,False,False,False,23681.796873641993,False,False,False,False
2025-03-11 16:00:00+00:00,185.36,185.54,183.95,184.15,31453.0,,,,,,,,188.11016884595557,187.59996126668034,184.2285975050052,183.584259059,183.33193539235813,182.71471230506043,181.52666326000744,180.8486166632313,179.58538079415118,178.63669886643072,177.27225358577732,176.7017097473518,174.6491986609991,173.72609851115357,172.73880633512425,171.12769669354677,181.52666326000744,178.63669886643072,177.27225358577732,169.93843828756786,,,179.77392234323958,#000000,4.224934604747774,185.7147021560565,-0.37034943790565383,40.74554014459111,-0.8923805885706884,False,True,False,True,False,0.0,188.7011,182.95622500000002,0.0,0.0,0.0,0.0,0.9001623376623377,0.9796788033395181,False,False,False,False,0.09787272258310817,0.13605969344298324,False,False,False,False,484384.0,497146.33843222645,False,False,False,False,23802.280643042894,False,False,False,False
2025-03-12 16:00:00+00:00,184.19,184.675,183.06,183.12,36911.0,,,,,,,,187.9522902133195,187.50874010351558,184.2182672647154,183.5845687400868,183.33432092916294,182.72032909803247,181.53787165356357,180.86284913899522,179.60416851670104,178.65848384969814,177.29845616698967,176.72972336434293,174.68307229522378,173.76249604590177,172.77787659976454,171.17073318938102,181.53787165356357,178.65848384969814,177.29845616698967,169.98416097644267,,,179.77526544808717,#000000,4.1382566159918825,185.62694212904023,-0.6057966824368496,37.675374870020235,-4.157423659319036,False,True,False,True,False,0.0,188.6027,182.962675,0.0,0.0,0.0,0.0,0.8968256269024498,0.9870705899405715,False,False,False,False,0.07205406674682735,0.1040568800949053,False,False,False,False,447473.0,496376.20915420743,False,False,False,False,24005.516602065483,False,False,False,False
2025-03-13 16:00:00+00:00,182.24,184.265,182.21,183.15,57435.0,,,,,,,183.20833333333334,187.70628994119704,187.3607091955449,184.19234845015126,183.57932223857011,183.33270890284993,182.7250039312031,181.55168507655577,180.8814545675734,179.63010670770223,178.68923476177883,177.3361835334403,176.7702974974017,174.73287982560265,173.8162684495991,172.83583820335068,171.2349266627775,181.55168507655577,178.68923476177883,177.3361835334403,170.05258135747158,,,179.9755053693313,#000000,4.060725378991335,185.52066887687002,-0.5838042851001356,35.68780301686192,-6.3976481755415335,False,True,False,True,False,0.0,188.51309999999998,182.978825,0.0,0.0,0.0,0.0,0.893302673181949,0.9830698476573733,False,False,False,False,0.05357853713757581,0.07881770861624054,False,False,False,False,504908.0,496508.484981274,False,False,False,False,24523.803166374542,False,False,False,False
2025-03-14 16:00:00+00:00,184.565,185.58,183.63,185.48,50642.0,,,,,,,183.99944130881994,187.58344401572847,187.28812535033842,184.20793347178696,183.59532284405927,183.3501563297978,182.74319324292154,181.5758974692485,180.90934292207217,179.66331520064753,178.7260075660156,177.37850143517764,176.8149254105955,174.78496877904846,173.87160780936253,172.89464475386595,171.29886390834736,181.5758974692485,178.7260075660156,177.37850143517764,170.11999191594302,,,180.04033481281377,#000000,3.9554036399507444,185.51403885401388,-0.008605658767687725,38.56894481566065,-6.3976481755415335,False,True,False,True,False,0.46124747750089057,188.4529,182.999275,0.0,0.0,0.0,0.0,0.9039373678495916,0.9729127378707358,False,False,False,False,0.0937456633466501,0.08628168598144532,False,False,False,False,555550.0,497423.85730714566,False,False,False,False,24928.736450616798,False,False,False,False
2025-03-17 16:00:00+00:00,186.43,188.18,186.07,187.935,19587.0,,,,,,,184.52040891193548,187.58031023116604,187.28932928657505,184.23497838647725,183.61308948809997,183.36753415038945,182.75821421343215,181.59214333629518,180.92671934301995,179.68212548990132,178.74582496013167,177.40013900139692,176.83735050839883,174.8099149166735,173.8976803509704,172.9219386818331,171.3279470424853,181.59214333629518,178.74582496013167,177.40013900139692,170.15028110718254,,,180.08856754701068,"rgba(38, 166, 154, 1.0)",3.8464654162202914,185.55517591658167,0.6187041415692355,43.82390418961623,-13.995293840215915,False,True,False,True,True,4.174682217024426,188.4398,183.02825,0.0,0.0,0.0,0.0,0.9155239546301001,0.9557022741380284,False,False,False,False,0.1686625365390679,0.12747211126025662,False,False,False,False,575137.0,498628.71223261626,False,False,False,False,24845.91883122739,False,False,False,False
2025-03-18 16:00:00+00:00,186.565,187.6,186.26,187.54,22892.0,,,,,,,184.91770337947338,187.57178850071378,187.2873021759903,184.26344107325383,183.63222237008432,183.38634859083763,182.77466346408886,181.6101648385969,180.94609333532966,179.70325214326144,178.76817446621115,177.4246504290711,176.8627927126508,174.83834192754188,173.9274368223276,172.95313372256902,171.3612531868569,181.6101648385969,178.76817446621115,177.4246504290711,170.18501167866617,,,180.1311037140505,"rgba(38, 166, 154, 0.5)",3.728431005898622,185.58648347914158,0.5239513666118063,46.756720286401816,-11.10367283928882,False,True,False,True,True,3.53234693746181,188.41369999999998,183.05630000000002,0.0,0.0,0.0,0.0,0.9249092104886909,0.9548483028795289,False,False,False,False,0.16280867494387316,0.1451403931020649,False,False,False,False,552245.0,499459.97250807955,False,False,False,False,24815.625516014563,False,False,False,False
2025-03-19 16:00:00+00:00,190.11,191.44,189.705,190.78,25061.0,,,,,,,185.7345277412399,187.63455203045032,187.3343516028427,184.33128247047912,183.67368238618002,183.42581579463547,182.80691098654052,181.6422067971297,180.97911287170365,179.73709968345875,178.8027097526381,177.46098881373962,176.89996694755013,174.87814969111102,173.96847324600256,172.9955383205307,171.40562932617118,181.6422067971297,178.8027097526381,177.46098881373962,170.23070726587355,,,180.21829402720022,"rgba(0, 255, 255, 0.75)",3.66198762673479,185.6938142386401,1.3889139668926176,52.268545110193244,-5.854979634198344,False,False,True,False,True,8.07672516499489,188.4445,183.1009,0.0,0.0,0.0,0.0,0.936087054324598,0.9379428635699024,False,False,False,False,0.27447370219261674,0.20980704764734082,False,False,False,False,577306.0,500666.88766299305,False,False,False,False,24819.429771580228,False,False,False,False
2025-03-20 16:00:00+00:00,189.3,190.12,188.94,189.87,21443.0,,,,,,,186.15986275753576,187.66908822166386,187.36173394707163,184.37919065448187,183.70374242660844,183.454620760402,182.8308046377936,181.66642160431326,181.0042867680469,179.76325862172857,178.8296217865124,177.4895798414873,176.92931628152127,174.909904557658,174.00133286915582,173.02961639840265,171.4414749426024,181.66642160431326,178.8296217865124,177.4895798414873,170.26773966165274,,,180.27199159276387,"rgba(0, 255, 255, 0.75)",3.5603385214565755,185.75518350542802,1.1557374305206696,54.541546482425446,-3.6527416453823136,True,False,True,False,True,6.589860478799068,188.4247,183.1381,0.0,0.0,0.0,0.0,0.9340173060120073,0.9428957975140225,False,False,False,False,0.24194417941052873,0.22587561352893476,False,False,False,False,555863.0,501522.64134263655,False,False,False,False,24767.082023183633,False,False,False,False
