date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_71,aVWAP_OB_bull_371,aVWAP_OB_bull_71,aVWAP_OB_bear_62,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,7.425,7.54,7.365,7.525,121951.0,,,,,,,,,,7.273548928348413,8.160713072722572,8.074517105639005,,8.074517105639005,8.011991705219822,,,7.836259702236664,"rgba(239, 83, 80, 0.5)",0.8403752915398037,8.066622643358787,-0.6445009138314646,39.541268988220594,-15.651355462100227,False,False,False,True,True,0.0,8.5208,6.98625,0.0,0.0,0.0,0.0,0.8628274009402285,0.8406648757555405,False,False,False,False,-0.04978985209622144,-0.06048103484820366,False,False,False,False,84720.0,284764.50618329627,False,False,False,False,40057.67408224375,False,False,False,False
2024-08-15 17:00:00+00:00,7.985,7.985,7.815,7.83,121152.0,,,,,,,,,,7.398446446997395,8.14404184892022,8.069874975783888,,8.069874975783888,8.008888416836188,,,7.870787757233835,#000000,0.8461310996753502,8.071084382988955,-0.28492556659536106,44.71102657487005,-10.851754511506712,False,False,False,True,True,0.0,8.4901,7.005125,0.0,0.0,0.0,0.0,0.8693783068783071,0.8356481481481483,False,False,False,False,0.009618380223958249,-0.025431327312122706,False,False,False,False,205872.0,283541.3665525475,False,False,False,False,41314.950453061676,False,False,False,False
2024-08-16 17:00:00+00:00,7.685,7.765,7.655,7.72,56583.0,,,,,,,,,,7.426215860834292,8.132550458493533,8.066010302821091,,8.066010302821091,8.00575649348947,,,7.874925540716305,#000000,0.8537701654985813,8.067862544077487,-0.4074428436771901,47.06128244024286,-8.750913236291908,True,False,False,False,True,0.0,8.4628,7.02305,0.0,0.0,0.0,0.0,0.8671836330638512,0.8411153275037123,False,False,False,False,-0.015589208743240168,-0.02051026802768144,False,False,False,False,149289.0,281459.9345129731,False,False,False,False,41551.664399525835,False,False,False,False
2024-08-19 17:00:00+00:00,7.895,7.93,7.87,7.9,78315.0,,,,,,,,,,7.477754838787344,8.124268806510782,8.06355655779438,,8.06355655779438,8.004227817941441,,,7.888526734364167,#000000,0.8593683412518321,8.068916361067773,-0.19655874315978858,50.221271840546976,-5.8340602866579445,True,False,False,False,True,0.0,8.4361,7.042025,0.0,0.0,0.0,0.0,0.8717569786535305,0.8371100164203612,False,False,False,False,0.009618380223958249,-0.005445943901861595,False,False,False,False,227604.0,280624.95878408983,False,False,False,False,42121.63859488202,False,False,False,False
2024-08-20 17:00:00+00:00,7.875,7.93,7.855,7.905,80837.0,,,,,,,,,,7.520043816379151,8.116198993130515,8.06104863704898,,8.06104863704898,8.002646580555885,,,7.899097148852882,#000000,0.8645672770678728,8.069015727746152,-0.18970846121125554,52.372646184302646,-3.81121742061854,True,False,True,False,True,0.0,8.4129,7.059875,0.0,0.0,0.0,0.0,0.8719842442146727,0.8363696044641392,False,False,False,False,-0.002747152118931957,-0.004096548010396776,False,False,False,False,308441.0,281056.2152370497,False,False,False,False,42721.87675620167,False,False,False,False
2024-08-21 17:00:00+00:00,7.985,8.01,7.955,7.985,99742.0,,,,,,,,,,7.571358655336766,8.110630056702302,8.059633888174046,,8.059633888174046,8.002302501838274,,,7.913874200071038,#000000,0.8685063132851687,8.07140690062126,-0.09948908752824376,54.56704250638719,-1.6711663322840167,True,False,True,False,True,0.0,8.3922,7.077824999999999,0.0,0.0,0.0,0.0,0.8708768440245319,0.840046411403945,False,False,False,False,0.009615273634210475,0.0027593628119068495,False,False,False,False,408183.0,283027.17314035125,False,False,False,False,43605.90967471017,False,False,False,False
2024-08-22 17:00:00+00:00,7.925,7.99,7.885,7.9,132294.0,,,,,,,,,,7.616657394156867,8.100853784049251,8.056459736740432,,8.056459736740432,8.000518007760581,,,7.924656971648851,#000000,0.8742265461847023,8.070582858696083,-0.19512431810786351,54.86672653928203,-1.1867032987318282,True,False,True,False,True,0.0,8.3742,7.0958000000000006,0.0,0.0,0.0,0.0,0.8717650962176511,0.8347710683477106,False,False,False,False,-0.017158770350191612,-0.007199703769142382,False,False,False,False,275889.0,282916.50378933805,False,False,False,False,44980.918827040245,False,False,False,False
2024-08-23 17:00:00+00:00,8.175,8.21,8.14,8.175,30483.0,,,,,,,,,,7.632664351514412,8.101742766282117,8.057100214168214,,8.057100214168214,8.001441186495173,,,7.9305024439882486,#000000,0.876760581411537,8.072783326563341,0.11658447654215513,57.69779865976531,1.7216573636443897,True,False,True,False,True,0.9810768389262776,8.3637,7.115,0.0,0.0,0.0,0.0,0.8691976127320958,0.833057029177719,False,False,False,False,0.01717776142420505,0.004989028827531334,False,False,False,False,306372.0,283280.1548933793,False,False,False,False,44756.1448917373,False,False,False,False
2024-08-26 17:00:00+00:00,8.285,8.31,8.24,8.245,31510.0,,,,,,,,,,7.650864011070567,8.10374132936954,8.058254900070278,,8.058254900070278,8.002874808434395,,,7.937620080170128,#000000,0.8786308195807249,8.089373938635356,0.17712338094275637,60.17517393793685,4.239805432655089,True,False,True,False,True,1.5756028613597088,8.3568,7.1336,0.0,0.0,0.0,0.0,0.8701406120760962,0.8297766749379654,False,False,False,False,0.02812399653125758,0.016556512679394456,False,False,False,False,337882.0,284126.6951275905,False,False,False,False,44550.778304268504,False,False,False,False
2024-08-27 17:00:00+00:00,8.185,8.235,8.17,8.21,53640.0,,,,,,,,,,7.676746063120683,8.105808425054937,8.059629343718337,,8.059629343718337,8.004729257750723,,,7.947394610631318,#000000,0.8673127546706514,8.090316491527398,0.1379934836978742,61.25244144448905,5.472855514900402,True,False,True,False,True,1.2630767151099747,8.3469,7.151925,0.0,0.0,0.0,0.0,0.8662915770312762,0.8340228363395665,False,False,False,False,0.005944280681198172,0.011250396680296315,False,False,False,False,284242.0,284128.48280003096,False,False,False,False,44691.6964700938,False,False,False,False
2024-08-28 17:00:00+00:00,7.865,7.915,7.865,7.89,59365.0,,,,,,,,,,7.687227781917538,8.10104043076494,8.057889030755529,,8.057889030755529,8.003576009427052,,,7.9487190811460025,#000000,0.8603065031018063,8.078782747245791,-0.21943661539828116,57.44975904550394,5.472855514900402,True,False,True,False,False,0.0,8.330599999999999,7.168874999999999,0.0,0.0,0.0,0.0,0.8618020095536157,0.8390709932465822,False,False,False,False,-0.04201774386718721,-0.015383673593445446,False,False,False,False,224877.0,283209.8551597204,False,False,False,False,44919.189548076836,False,False,False,False
2024-08-29 17:00:00+00:00,7.895,7.905,7.805,7.85,52989.0,,,,,,,,,,7.694208939798809,8.09624994236536,8.056032790400135,,8.056032790400135,8.002239974026228,,,7.948830557521435,#000000,0.8580732029504247,8.072243886928053,-0.25900341155496215,54.4294693014349,10.358915095081102,True,False,True,False,False,0.0,8.3101,7.185624999999999,0.0,0.0,0.0,0.0,0.8571428571428573,0.8426429395287526,False,False,False,False,-0.04739746665811441,-0.03139057012577993,False,False,False,False,171888.0,281483.934924686,False,False,False,False,45044.30288841673,False,False,False,False
2024-08-30 17:00:00+00:00,8.065,8.17,8.06,8.16,64667.0,,,,,,,,,,7.715470528633166,8.097028125774019,8.056842959635151,,8.056842959635151,8.003611578631999,,,7.956447204680779,#000000,0.8387469633139947,8.076497406640454,0.09955635848697018,55.90710086623166,10.358915095081102,True,False,True,False,False,0.8541785129972261,8.2974,7.203924999999999,0.0,0.0,0.0,0.0,0.8653972422849641,0.8366710439921209,False,False,False,False,-0.025017450336894304,-0.028204010231337118,False,False,False,False,236555.0,280787.3622901947,False,False,False,False,45348.53075061182,False,False,False,False
2024-09-02 17:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,7.715470528633166,8.097028125774019,8.056842959635151,,8.056842959635151,8.003611578631999,,,7.956447204680779,#000000,0.818797459253055,8.076497406640454,0.10198198884950208,56.89218857609616,10.358915095081102,True,False,True,False,True,0.8541785129972261,8.2789,7.222849999999999,0.0,0.0,0.0,0.0,0.8657606894265829,0.8422273781902553,False,False,False,False,-0.023370721272343215,-0.025787365751840166,False,False,False,False,236555.0,280101.589231432,False,False,False,False,44645.4527544783,False,False,False,False
2024-09-03 17:00:00+00:00,7.445,7.465,7.355,7.39,90909.0,,,,,,,,,,7.695436088155245,8.075248711494044,8.04693289654035,,8.04693289654035,7.994686642002517,,,7.939205898729878,"rgba(239, 83, 80, 0.5)",0.8046505760574142,8.050236049315425,-0.8205251682667224,49.90704813996269,6.027748269695564,True,False,False,False,False,0.0,8.249699999999999,7.237374999999999,0.0,0.0,0.0,0.0,0.8621362380100799,0.8504308242562186,False,False,False,False,-0.14740627669537423,-0.0865968212236072,False,False,False,False,145646.0,278017.0064526501,False,False,False,False,45362.717052858476,False,False,False,False
2024-09-04 17:00:00+00:00,7.47,7.475,7.325,7.335,28592.0,,,,,,,,,,7.689161436407222,8.068434304710907,8.043759226434117,,8.043759226434117,7.9918178846086985,,,7.933784989184082,"rgba(239, 83, 80, 0.5)",0.8099117235847244,8.042997035307332,-0.874165683358291,44.88675698405031,1.5015219334016834,False,False,False,True,False,0.0,8.213799999999999,7.251625000000001,0.0,0.0,0.0,0.0,0.8644040272815853,0.8471906463137383,False,False,False,False,-0.15711346254068506,-0.12185514188214613,False,False,False,False,117054.0,275521.45596501214,False,False,False,False,45102.70593575989,False,False,False,False
2024-09-05 17:00:00+00:00,7.295,7.315,7.2,7.21,31797.0,,,,,,,,,,7.679526120577069,8.059540736134801,8.039547353534275,,8.039547353534275,7.98795499451858,,,7.926204736748716,"rgba(239, 83, 80, 1.0)",0.8191617061977933,8.033611633470915,-1.0054322940628864,40.70351856887031,-2.2117817536785367,False,False,False,True,False,0.0,8.1779,7.264875,0.0,0.0,0.0,0.0,0.859250851305335,0.8548727095832658,False,False,False,False,-0.18863599724511804,-0.15524556956363209,False,False,False,False,85257.0,272571.6194384228,False,False,False,False,44896.41592125199,False,False,False,False
2024-09-06 17:00:00+00:00,6.855,6.855,6.78,6.79,141961.0,,,,,,,,,,7.603122677555965,8.002204024334436,8.011343847770071,,8.011343847770071,7.96144451285156,,,7.872223516553491,"rgba(239, 83, 80, 1.0)",0.831830841908094,7.974805944763373,-1.4243351954173853,35.608530267523264,-6.77990098600506,False,True,False,True,False,0.0,8.1326,7.274525,0.0,0.0,0.0,0.0,0.8569825236491905,0.8621131954465289,False,False,False,False,-0.3263542236728886,-0.24079989661826035,False,False,False,False,-56704.0,267466.5710750364,False,False,False,False,46401.29319379071,True,False,False,False
2024-09-09 17:00:00+00:00,6.835,6.85,6.785,6.79,81827.0,,,,,,,,,,7.564878854310373,7.971480865889196,7.995666602272987,,7.995666602272987,7.946698183275134,,,7.844008774157518,"rgba(239, 83, 80, 1.0)",0.8425625167277343,7.946158639365177,-1.3721932989083805,32.21187139995857,-9.804160512499024,False,True,False,True,False,0.0,8.0863,7.28505,0.0,0.0,0.0,0.0,0.8546284224250328,0.8666883963494134,False,False,False,False,-0.3263542236728887,-0.2835770601455745,False,False,False,False,-56704.0,262440.6707482917,False,False,False,False,46950.52895822806,True,False,False,False
2024-09-10 17:00:00+00:00,6.715,6.825,6.71,6.825,63525.0,,,,,,,,,6.786666666666667,7.536855015521899,7.94827402790852,7.983557749132364,,7.983557749132364,7.935294630334051,,,7.5638383648073635,"rgba(239, 83, 80, 1.0)",0.8426777514523401,7.849356478579903,-1.215596919242786,30.496029049549342,-11.429441773083752,False,True,False,True,False,0.0,8.0394,7.29615,0.0,0.0,0.0,0.0,0.8551409483460977,0.8634511976535767,True,False,False,False,-0.33662991396377473,-0.3101034870546746,False,False,False,False,6821.0,258477.57507777555,False,False,False,False,47207.497501511345,False,False,False,False
2024-09-11 17:00:00+00:00,6.815,6.985,6.815,6.94,61820.0,,,,,,,,,6.849138511042854,7.515744119616021,7.928915815622857,7.973227199229368,,7.973227199229368,7.925610642758376,,,7.566756411377775,"rgba(239, 83, 80, 1.0)",0.8424226005027506,7.838070732673926,-1.066057264059588,31.185674401919186,-11.429441773083752,False,True,False,True,False,0.0,7.9869,7.307225,0.0,0.0,0.0,0.0,0.85754007196598,0.8629375204448807,False,False,False,False,-0.30954264304210416,-0.3098230650483894,False,False,False,False,68641.0,255534.37236339142,False,False,False,False,47434.0479278445,False,False,False,False
2024-09-12 17:00:00+00:00,7.155,7.255,7.15,7.205,112454.0,,,,,,,,,7.016635533931316,7.497619423001424,7.9050403680493195,7.95994206816357,,7.95994206816357,7.91337160041346,,,7.594809348286407,"rgba(239, 83, 80, 0.5)",0.836035841293845,7.832358482899622,-0.7503966360206815,35.32150085398908,-11.429441773083752,False,True,False,True,True,0.0,7.9397,7.319624999999999,0.0,0.0,0.0,0.0,0.8642555951994811,0.8564709698345767,False,False,False,False,-0.24925033710841618,-0.2795367010784028,False,False,False,False,181095.0,254380.27356705975,False,False,False,False,48442.10920028102,False,False,False,False
2024-09-13 17:00:00+00:00,7.365,7.365,7.3,7.345,40068.0,,,,,,,,,7.062783537927617,7.4943597051974615,7.898453798575748,7.9561333773883645,,7.9561333773883645,7.90991056800487,,,7.602932604772298,"rgba(239, 83, 80, 0.5)",0.8264568518246476,7.831183532605,-0.5882745500041615,39.74435103827625,-18.218013889413974,False,False,False,True,True,0.0,7.891699999999999,7.33135,0.0,0.0,0.0,0.0,0.8693744922826971,0.8524776604386679,False,False,False,False,-0.22879407370876795,-0.25416538739358535,False,False,False,False,221163.0,253865.27707764794,False,False,False,False,48312.278049889064,False,False,False,False
2024-09-16 17:00:00+00:00,7.415,7.445,7.39,7.43,44538.0,,,,,,,,,7.112360736754495,7.492759266555181,7.892390285233978,7.952527512353654,,7.952527512353654,7.9066751205316175,,,7.6125094502243265,#000000,0.819715710991821,7.830878919213445,-0.48904628011630896,43.670659344421146,-14.436834666185895,True,False,False,True,True,0.0,7.850599999999999,7.3443000000000005,0.0,0.0,0.0,0.0,0.8689970597843845,0.8569095066971579,False,False,False,False,-0.2121984002529596,-0.23318189382327248,False,False,False,False,265701.0,254048.77665783945,False,False,False,False,48253.762111131095,False,False,False,False
2024-09-17 17:00:00+00:00,7.525,7.565,7.505,7.56,58986.0,,,,,,,,,7.179015035313715,7.494192147393795,7.886608519921016,7.948903637503333,,7.948903637503333,7.903514035327074,,,7.627179835032965,#000000,0.8191689482431238,7.832509928637242,-0.3326663311905263,47.732699241467444,-10.549581611486708,True,False,False,False,True,0.0,7.816599999999999,7.358225,0.0,0.0,0.0,0.0,0.8697780678851177,0.8529699738903395,False,False,False,False,-0.1894435421367282,-0.21131271798000034,False,False,False,False,324687.0,255143.94291120628,False,False,False,False,48420.153396229834,False,False,False,False
2024-09-18 17:00:00+00:00,7.625,7.845,7.56,7.6,71782.0,,,,,,,,,7.256522402408498,7.499996166314177,7.882295633381018,7.945912085402169,,7.945912085402169,7.901050179537893,,,7.6461815718764665,#000000,0.8148067144924384,7.836536182776963,-0.29029729206920835,50.88238042058666,-7.4954408952634,True,False,True,False,True,0.0,7.7823,7.371199999999999,0.0,0.0,0.0,0.0,0.8737832576249192,0.8442569759896172,False,False,False,False,-0.15733195446673667,-0.18432233622336852,False,False,False,False,396469.0,257335.02906762168,False,False,False,False,48782.352568381306,False,False,False,False
2024-09-19 17:00:00+00:00,7.885,7.92,7.84,7.9,45028.0,,,,,,,,,7.313475591846128,7.5079147813091405,7.882349147093756,7.945518461301246,,7.945518461301246,7.900956271895772,,,7.662314495387568,#000000,0.8044454191754792,7.842014049458896,0.07208189537649058,55.86635151726858,-2.735899951869044,True,False,True,False,True,0.16605688888362025,7.756899999999999,7.3838,0.0,0.0,0.0,0.0,0.8773372018052872,0.8341392649903289,False,False,False,False,-0.12364960023169141,-0.15398596822752997,False,False,False,False,441497.0,260190.25342316242,False,False,False,False,48724.14555181726,False,False,False,False
2024-09-20 17:00:00+00:00,7.885,7.895,7.76,7.805,107634.0,,,,,,,,,7.403465850162723,7.522479174046569,7.880576382271985,7.943556193616804,,7.943556193616804,7.8997122504616994,,,7.68751940002452,#000000,0.7989536625830906,7.8498074056915375,-0.056082608779426925,57.71529449843784,-0.8713965081552502,True,False,True,False,True,0.0,7.7253,7.395700000000001,0.0,0.0,0.0,0.0,0.8754219578845848,0.832663558913358,False,False,False,False,-0.13357958247275256,-0.14378277535014128,False,False,False,False,333863.0,261332.4665483847,False,False,False,False,49637.476628533266,False,False,False,False
2024-09-23 17:00:00+00:00,8.015,8.14,8.005,8.11,77708.0,,,,,,,,,7.480945475754025,7.540814245297463,7.8846882884916365,7.945134809749254,,7.945134809749254,7.901745303588411,,,7.7128957048230955,#000000,0.7894194297304926,7.860788355783441,0.3156897776149732,61.45871504212529,2.851108317455676,True,False,True,False,True,1.9694349883780617,7.704400000000001,7.409275,0.0,0.0,0.0,0.0,0.8771985929005439,0.8298688839142948,False,False,False,False,-0.08743141264958369,-0.11560709399986249,False,False,False,False,411571.0,263661.7461367818,False,False,False,False,50072.67854126918,False,False,False,False
2024-09-24 17:00:00+00:00,8.745,8.865,8.73,8.81,114615.0,,,,,,,,,7.670600229946118,7.598649359667028,7.911109318835129,7.959006230110545,,7.959006230110545,7.916077412066,,,7.784841284639706,"rgba(38, 166, 154, 1.0)",0.7860411297493521,7.899623690604444,1.1581789742807118,67.42324615804833,8.550104531204227,True,False,True,False,True,7.4660927049905546,7.700900000000001,7.4253,0.0,0.0,0.0,0.0,0.8810158332026964,0.8302241730678789,False,False,False,False,0.04771057620716887,-0.03394825889634681,False,False,False,False,526186.0,267731.8896075294,False,False,False,False,51073.33468791617,False,False,False,False
2024-09-25 17:00:00+00:00,8.815,8.835,8.745,8.76,74584.0,,,,,,,,,7.765408858899117,7.6328895974948745,7.927100940351562,7.967568099391682,,7.967568099391682,7.924938904770146,,,7.823241874034309,"rgba(38, 166, 154, 1.0)",0.7827793920234211,7.921459710005348,1.071234499195352,70.7059924633264,11.689559533636576,True,False,True,False,True,7.016168458187362,7.702000000000001,7.441800000000001,0.0,0.0,0.0,0.0,0.8813506331092701,0.8300765984055025,False,False,False,False,0.04631214109491053,0.00618194109928186,False,False,False,False,451602.0,270582.5889934591,False,False,False,False,51437.841126863204,False,False,False,False
