date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-30 00:00:00+00:00,42.5174792309,42.7366928571,42.5174792309,42.6769073227,4284,,,,,,,,,,,,,42.021514553270755,41.7171060598764,41.40889537925506,40.996784117151655,38.95169579687193,37.961201253003736,37.19155578890464,37.014718294075735,36.60947099092664,36.28720686032043,35.84079479075752,34.95896281135859,,38.41332555798109,"rgba(0, 255, 0, 1.0)",1.6866443026115168,38.92575541618066,2.1295087584015766,50.672568481561456,5.840631958236216,False,True,False,False,False,5.544143750435008,37.404549746844,0.0,0.0,0.0,0.0,0.9038146513137967,0.8726320917381429,False,False,False,False,0.1200932561317743,0.1614534982633442,False,False,False,False,-656608,-666198.7941505427,False,False,False,False,9644.342825725334,False,False,False,False
2024-05-31 00:00:00+00:00,43.3046554341,43.3046554341,42.4975507194,42.4975507194,16353,,,,,,,,,,,,,42.06453048749112,41.762228876353845,41.44993062451944,41.03911749599915,39.00927348768155,38.02291225223526,37.25194340422172,37.074028469682,36.66577352582245,36.34222453056042,35.89434636484854,35.00841773520899,,38.46539393788537,"rgba(0, 255, 0, 1.0)",1.6758471949751732,38.96925361862108,2.5869911221489046,50.915680634677294,5.840631958236216,False,True,False,False,False,7.657486335234463,37.450715139286,0.0,0.0,0.0,0.0,0.9028685313547031,0.8764297649781485,False,False,False,False,0.1497144091542229,0.15558395370878356,False,False,False,False,-640255,-665181.3904583646,False,False,False,False,9907.42742079493,False,False,False,False
2024-06-03 00:00:00+00:00,43.1850843653,43.3744052243,43.1651558538,43.2149771325,2828,,,,,,,,,,,,,42.07310159536753,41.77093234949628,41.45771241906049,41.0469975317602,39.01956726523545,38.033864488949,37.26262749682998,37.08451715283605,36.67572181733001,36.35193806161265,35.90379126276002,35.01712667330628,,38.47482484287866,"rgba(0, 255, 0, 1.0)",1.67063847219149,38.97753229590382,2.5185293763029697,50.75073080382434,5.840631958236216,False,True,False,False,False,7.269489737563106,37.5008400841755,0.0,0.0,0.0,0.0,0.8993128738551701,0.8972439957327131,False,False,False,False,0.1899939574358859,0.17278895557233473,False,False,False,False,-643083,-664314.7869109778,False,False,False,False,9629.802816057872,False,False,False,False
2024-06-04 00:00:00+00:00,42.4975507194,42.8462996702,42.2783370932,42.8462996702,9648,,,,,,,,,,,,,42.08443745152979,41.786079599530424,41.47352632811694,41.06501058422909,39.0485444372285,38.0659035515784,37.29455318003985,37.1159908009729,36.70583746791179,36.381521817464055,35.93277139940369,35.04417992535206,,38.49986304527979,"rgba(0, 255, 0, 1.0)",1.668109315372917,38.9968536911627,2.0986016899346316,48.83036562591393,4.101752603677809,False,True,False,True,False,5.064396650540708,37.551837083421,0.0,0.0,0.0,0.0,0.9021716484532912,0.892397558539676,False,False,False,False,0.11312432112632434,0.14295663834932953,False,False,False,False,-652731,-663860.5207576061,False,False,False,False,9630.516431114427,False,False,False,False
2024-06-05 00:00:00+00:00,42.8861566931,42.9192380222,42.7566213686,42.9192380222,3807,,,,,,,,,,,,,42.09172887510503,41.79430743038172,41.481434650697636,41.07348300953864,39.06086171899559,38.07929716318601,37.30779064153836,37.12902173898475,36.718269323001486,36.39370738100034,35.94467598148178,35.05524526579382,,38.51081859830877,"rgba(0, 255, 0, 1.0)",1.66695643949995,39.006048211856005,2.3276603930981787,48.70109186867888,3.830277500803433,False,True,False,True,False,6.129063068954505,37.60130951965,0.0,0.0,0.0,0.0,0.9154052630919943,0.882444806908405,False,False,False,False,0.1428640812032167,0.14291035977627312,False,False,False,False,-648924,-663274.7748455432,False,False,False,False,9402.143237737391,False,False,False,False
2024-06-06 00:00:00+00:00,42.2185515588,42.4078724178,42.1288732571,42.4078724178,2245,,,,,,,,,,,,,42.09261807444557,41.79637643088003,41.484028237500404,41.07676449491554,39.06694064232267,38.08616856055561,37.31472287336484,37.13587297509158,36.72485963197653,36.40020388832345,35.95106674613855,35.06125308392626,,38.515906303286755,"rgba(0, 255, 255, 0.75)",1.6606441055751133,39.009742891175655,1.9322675200855717,46.90265555922822,1.940482570665111,False,True,False,True,False,4.020251585431133,37.648682356238,0.0,0.0,0.0,0.0,0.9231703091526561,0.87389089229572,False,False,False,False,0.08162308590618514,0.11226672284122913,False,False,False,False,-651169,-662800.0385770905,False,False,False,False,9121.470953904553,False,False,False,False
2024-06-07 00:00:00+00:00,41.2918757752,41.5808391916,41.2918757752,41.5210536571,2304,,,,,,,,,,,,,42.088624073240545,41.79449054584266,41.48369824890476,41.07765208285735,39.071470179864136,38.091739975765755,37.32057620837978,37.141701559139705,36.73055259800776,36.40587442549945,35.95671492298375,35.066669130523536,,38.51914699591743,"rgba(38, 166, 154, 1.0)",1.6474459200150615,39.01103178342152,1.3844727551103,43.6922126464847,-1.2058065584783577,False,True,False,True,False,1.214302122252061,37.6940968141335,0.0,0.0,0.0,0.0,0.9145358043137651,0.8745069227199737,False,False,False,False,-0.006875113515410869,0.05269580466290913,False,False,False,False,-653473,-662434.2723583811,False,False,False,False,8854.119151790648,False,False,False,False
2024-06-10 00:00:00+00:00,41.5011251457,41.5011251457,41.0029123588,41.0029123588,6290,,,,,,,,,,,,,42.07713734030861,41.78876767636215,41.482313906580536,41.07963937572383,39.083464845167086,38.10661117618483,37.336263043222424,37.15733462578914,36.74584753010854,36.42112532302443,35.9719247755859,35.08128411961544,,38.52764281147274,"rgba(0, 255, 255, 0.75)",1.6457434844834233,39.014349002804735,1.511035083134983,42.2514190921021,-2.6237044334689514,False,True,False,True,False,1.8131065738673833,37.738427426109,0.0,0.0,0.0,0.0,0.8987644975931415,0.8907631970699168,False,False,False,False,-0.026448477945926144,0.013123663358491492,False,False,False,False,-647183,-661836.1832462876,False,False,False,False,8753.565459563564,False,False,False,False
2024-06-11 00:00:00+00:00,41.0128766145,41.072662149,41.0128766145,41.072662149,1141,,,,,,,,,,,,,42.07425763877974,41.787063386024414,41.48155578977784,41.079573875845874,39.085336806664344,38.109043010772204,37.33888140205062,37.15995370495937,36.748429121478765,36.42371217280275,35.974519642835375,35.0838001863472,,38.528843894861545,"rgba(38, 166, 154, 1.0)",1.6457956582672948,39.01455520335075,1.2141977657500296,40.25317026126734,-4.581890430890496,False,True,False,True,False,0.3570198053173108,37.780069110222506,0.0,0.0,0.0,0.0,0.8971867282268366,0.8860911271033206,False,False,False,False,-0.04869229638601538,-0.017784316513761944,False,False,False,False,-648324,-661306.2937072176,False,False,False,False,8455.033480757149,False,False,False,False
2024-06-12 00:00:00+00:00,41.6904460047,42.3779796505,41.6904460047,42.140830364,6798,,,,,,,,,,,,,42.07175826232292,41.788820331819714,41.48591384705688,41.086515703697906,39.1014607366049,38.127817691941594,37.35813163396927,37.17904130925435,36.766916244473286,36.44201837820517,35.99262551287722,35.10097484199965,,38.54183287451857,"rgba(0, 255, 255, 0.75)",1.6416524810525583,39.02338954765521,1.6246169562846715,41.209570858535,-4.581890430890496,False,True,False,True,False,2.3083169408963933,37.8251977153695,0.0,0.0,0.0,0.0,0.913497920706588,0.8613256814071728,False,False,False,False,0.0566470459089925,0.019431364697615278,False,False,False,False,-641526,-660530.5959147777,False,False,False,False,8390.051775629418,False,False,False,False
2024-06-13 00:00:00+00:00,41.0626978932,41.5119615463,40.9029597055,41.5119615463,11830,,,,,,,,,,,,,42.04679268816808,41.774625865983985,41.48035404086064,41.087546208770405,39.12163250686944,38.15358795289674,37.38572759894755,37.20662541587029,36.79407310289863,36.469203748584846,36.01986325621404,35.127347381421735,,38.55561498062386,"rgba(38, 166, 154, 1.0)",1.6407300896088735,39.02838837091049,1.2398806696928815,40.42541972249116,-4.581890430890496,False,True,False,True,False,0.4438116524476712,37.8651565612695,0.0,0.0,0.0,0.0,0.8983840024014343,0.8737442111900742,False,False,False,False,-0.031182200043613943,-0.0058754176729993324,False,False,False,False,-653356,-660249.2392122375,False,False,False,False,8524.951705996891,False,False,False,False
2024-06-14 00:00:00+00:00,40.7731724279,40.8929760687,40.353859685,40.503614236,5868,,,,,,,,,,,,,42.028404013519605,41.762446574539375,41.473598835271474,41.08465383607276,39.12914112136394,38.16416859922985,37.397524378477485,37.21850196844367,36.80593388168935,36.481187535837805,36.0320003925558,35.13929698956921,,38.55973817721419,"rgba(38, 166, 154, 1.0)",1.6403229399618793,39.02784356068908,1.0640153988527914,39.28375061163013,-5.8047431099606825,False,True,False,True,False,0.0,37.899704816546,0.0,0.0,0.0,0.0,0.8938316657280344,0.8962285918261244,False,False,False,False,-0.09343842919535791,-0.04965692343417862,False,False,False,False,-659224,-660209.0337529342,False,False,False,False,8420.757521447995,False,False,False,False
2024-06-17 00:00:00+00:00,40.8280824299,40.8280824299,40.4337287789,40.4337287789,2453,,,,,,,,,,,,,42.020991778803314,41.75754193960027,41.4708895875634,41.083524476779836,39.13230547990059,38.168606155647375,37.40246562182818,37.22347595311491,36.81090030977305,36.486204618516254,36.03708070610437,35.14429799873023,,38.56152371886348,"rgba(38, 166, 154, 1.0)",1.6406133567773555,39.027763745884215,1.097344890298917,38.7299087750609,-6.5289964241332825,False,True,False,True,False,0.0,37.932347992019,0.0,0.0,0.0,0.0,0.9003935734398548,0.8709366716086853,False,False,False,False,-0.09263671722572656,-0.07114682032995259,False,False,False,False,-656771,-660074.208899878,False,False,False,False,8186.727814724544,False,False,False,False
2024-06-18 00:00:00+00:00,41.222436081,41.222436081,41.222436081,41.222436081,1091,,,,,,,,,,,,,42.019019911383936,41.75644898112305,41.47050486725038,41.083704065469085,39.134180438777385,38.170984280008405,37.40500857208317,37.22601784374995,36.813403461749836,36.48871037151607,36.03959125479277,35.146729727381256,,38.56285864794044,"rgba(38, 166, 154, 1.0)",1.6404124005149594,39.02841136917211,1.3374836176190428,39.86468622871902,-6.5289964241332825,False,True,False,True,False,0.9368180381827003,37.968548121066505,0.0,0.0,0.0,0.0,0.8981121969585876,0.8755501254764063,False,False,False,False,-0.02959110714361257,-0.05036896373678258,False,False,False,False,-655680,-659901.8869822357,False,False,False,False,7908.463978852994,False,False,False,False
2024-06-20 00:00:00+00:00,40.7731724279,41.0826651667,40.1741542238,41.0826651667,5553,,,,,,,,,,,,,42.00235823068284,41.745339019410395,41.46429722087879,41.081043143191245,39.14119117076364,38.18087664671811,37.4160564611142,37.23714566986314,36.82452850948964,36.49995751443331,36.050990288415704,35.15796759652914,,38.566812622624184,"rgba(38, 166, 154, 1.0)",1.6419623800479646,39.02830001419066,1.062675025269682,39.453914029274884,-6.5289964241332825,False,True,False,True,False,0.0,37.999282024169496,0.0,0.0,0.0,0.0,0.87768585437839,0.8881205292238284,False,False,False,False,-0.09290394130140213,-0.07163645251909236,False,False,False,False,-661233,-659954.0874927363,False,False,False,False,7816.092842427387,False,False,False,False
2024-06-21 00:00:00+00:00,40.4936305993,40.6633524238,40.0493587646,40.5535324197,2957,,,,,,,,,,,,40.40211392923332,41.99185071653368,41.73801963240967,41.459892565596434,41.07868791002445,39.144235594683664,38.18553659609335,37.421416319613456,37.242571394743344,36.830006182373005,36.50552998833461,36.0566785698607,35.16363641749461,,38.709244293614944,"rgba(38, 166, 154, 0.5)",1.6456696968477784,39.264277372125164,0.7470230688026981,38.48695089718395,-7.30941787469947,False,True,False,True,False,0.0,38.0326307184675,1.0,40.663353,40.04936,0.0,0.921633527249438,0.8920867614994573,False,False,True,False,-0.12211920643459541,-0.09687782947684388,False,False,False,False,-664190,-660120.2017087074,False,False,False,False,7625.540181940039,False,False,False,False
2024-06-24 00:00:00+00:00,41.222436081,41.412125179,40.4237451422,40.4237451422,3447,,,,,,,,,,,,40.734391777774945,41.984464128721505,41.73348394027632,41.457773659402285,41.078449264699216,39.14949859681552,38.19245012463291,37.42892910222931,37.250103956542965,36.8374702652878,36.51303175280162,36.064230035922634,35.17100607236116,,38.73809866749755,"rgba(38, 166, 154, 1.0)",1.6459111924601426,39.28197108637721,1.1789609327113053,40.67032174427073,-7.30941787469947,False,True,False,True,True,0.9531046956795954,38.0713572366165,0.0,0.0,0.0,0.0,0.9310615447640516,0.8562828836906377,False,False,False,False,-0.061984094413917445,-0.07943096194538066,False,False,False,False,-660743,-660144.6251711111,False,False,False,False,7461.675861079645,False,False,False,False
2024-06-25 00:00:00+00:00,41.07268153,41.2324197177,40.6733360605,41.0427306198,2673,,,,,,,,,,,,40.81049163671664,41.97865704289641,41.729876254584774,41.45604557316495,41.07818263370306,39.153501718188764,38.197737820807355,37.43469034099568,37.2558833715026,36.843203324863765,36.51879763885114,36.0700386941503,35.176682208225735,,38.746445250665474,"rgba(38, 166, 154, 1.0)",1.646464536951707,39.28657315837576,1.0848143592154555,41.68547937146069,-7.30941787469947,False,True,False,True,True,0.49485239999027897,38.1081460930215,0.0,0.0,0.0,0.0,0.9393571717621633,0.8607891086150055,False,False,False,False,-0.058261542989303576,-0.06884625246734212,False,False,False,False,-663416,-660272.9143800872,False,False,False,False,7273.884650841228,False,False,False,False
2024-06-26 00:00:00+00:00,40.9129433422,40.9229269789,40.6134342401,40.9229269789,3593,,,,,,,,,,,,40.812177033618056,41.969580063599246,41.723934594188194,41.452866076219884,41.07709175229183,39.158341954797336,38.20436753631821,37.44202278524731,37.26325855604024,36.850558230771846,36.5262200771364,36.077546077215914,35.18406370695344,,38.74938680341523,"rgba(38, 166, 154, 0.5)",1.648224213142595,39.28708173395741,0.9864323040993539,41.87734051212164,-7.30941787469947,False,True,False,True,True,0.0023181307637401005,38.1422538509215,0.0,0.0,0.0,0.0,0.9426430183348181,0.8624768824000582,False,False,False,False,-0.0779586274753782,-0.07340243997136016,False,False,False,False,-667009,-660537.0746004758,False,False,False,False,7129.5362331611805,False,False,False,False
2024-06-27 00:00:00+00:00,41.624377296,41.7415851912,40.8730087953,40.8730087953,5046,,,,,,,,,,,,40.983305075248694,41.96354141501109,41.721119776771566,41.45258962463239,41.07904635413406,39.16752082048723,38.215735350113945,37.45407797090034,37.2752951650365,36.862388431947,36.53804441099222,36.08937163327044,35.19549223213267,,38.76904063543678,"rgba(38, 166, 154, 1.0)",1.6480602738867542,39.29963405730702,1.4105935781161396,44.70311360984677,-9.244364470709655,False,True,False,True,True,2.161937708862215,38.176797944994,0.0,0.0,0.0,0.0,0.9646673780257115,0.8263334666880539,False,False,False,False,-0.027748004938858952,-0.05057522245510956,False,False,False,False,-661963,-660592.9932435945,False,False,False,False,7047.828929899958,False,False,False,False
2024-06-28 00:00:00+00:00,41.5219451831,41.9312742892,41.3522233586,41.9312742892,2678,,,,,,,,,,,,41.064523455272266,41.96147053190155,41.72054933658032,41.45313666607278,41.08065582501856,39.172769005189785,38.222090164213036,37.46074992209983,37.281945109784004,36.8689015287245,36.54453874611096,36.095848244534736,35.20172421684854,,38.77914636556545,"rgba(38, 166, 154, 1.0)",1.648044856055949,39.30638954130931,1.3443539680666787,46.222418934135064,-7.758776191180807,False,True,False,True,True,1.836869464752798,38.2123159897385,0.0,0.0,0.0,0.0,0.966622298874106,0.8304579239746068,False,False,False,False,0.008486635798524518,-0.02104429332829252,False,False,False,False,-664641,-660751.7386065909,False,False,False,False,6876.463089511724,False,False,False,False
2024-07-01 00:00:00+00:00,41.6816833708,41.8713724688,41.1026324402,41.5518960933,2123,,,,,,,,,,,,41.110475052308374,41.95962006992111,41.719912481352615,41.45342284479324,41.08180317871775,39.17682830949734,38.22703689702158,37.46596034144763,37.28714163290521,36.873997793646545,36.54962464137155,36.10092535974907,35.20661758311074,,38.785643552757136,"rgba(38, 166, 154, 1.0)",1.6477016976598464,39.31071576473528,1.4389543989862355,47.84276719589422,-6.186282812170205,False,True,False,False,True,2.3240708997085093,38.245511891825,0.0,0.0,0.0,0.0,0.9680088157457226,0.8361240094872447,False,False,False,False,-0.008275650098161034,-0.014659971713226777,False,False,False,False,-662518,-660821.0037592736,False,False,False,False,6690.052772275971,False,False,False,False
2024-07-02 00:00:00+00:00,41.7625508284,41.7625508284,41.5718633667,41.5718633667,2264,,,,,,,,,,,,41.16424181256725,41.95837034740295,41.71982855956715,41.45417935112234,41.0834015242251,39.181409132794904,38.23252866413339,37.47170171501191,37.29286001990914,36.87959082842584,36.55519609697272,36.10647509541658,35.211948418131854,,38.79321012043701,"rgba(38, 166, 154, 1.0)",1.6463196945990926,39.315934041792005,1.4861128094587914,49.24274266146209,-4.824286470417697,False,True,False,False,True,2.573217195136234,38.2749924035155,0.0,0.0,0.0,0.0,0.9822726915691266,0.8287399709846528,False,False,False,False,-0.02700156557280957,-0.020830768643018173,False,False,False,False,-660254,-660798.7683177334,False,False,False,False,6516.482075323972,False,False,False,False
