date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_566,aVWAP_peak_537,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_132,aVWAP_valley_883,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bear_876,aVWAP_OB_bear_668,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,52.22,52.22,52.18,52.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,52.2862829736211,51.75949136636636,51.583260585254216,51.561960268070855,51.13965633949493,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,55.08342171925767,55.237252457338485,56.36920428940997,,,,,,,,,,,,,,,,,,,,,,,,56.36920428940997,52.95090254404299,,#000000,1.096433805612688,51.54807623091304,0.5763446601629,63.8674170459273,8.490139673643235,True,False,True,False,True,0.0,50.958999999999996,55.81105,0.0,0.0,0.0,0.0,0.8140556368960469,1.1102000976085897,False,False,False,False,-0.1648813019131713,-0.16576063424515838,False,False,False,False,429.0,1447.6454223555318,False,False,False,False,103.0289604870401,False,False,False,False
2025-03-20 17:00:00+00:00,52.18,52.18,52.18,52.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.2862829736211,51.75949136636636,51.583260585254216,51.561960268070855,51.13965633949493,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,55.08342171925767,55.237252457338485,56.36920428940997,,,,,,,,,,,,,,,,,,,,,,,,56.36920428940997,52.95090254404299,,#000000,1.101505043275151,51.54807623091304,0.573691217253109,64.21022470275136,9.07957597074305,True,False,True,False,True,0.0,50.9986,55.7767,0.0,0.0,0.0,0.0,0.8120189461219657,1.123149792776791,False,False,False,False,-0.16597521694336406,-0.16586792559426122,False,False,False,False,429.0,1431.85247007095,False,False,False,False,101.43161226243483,False,False,False,False
2025-03-20 18:00:00+00:00,52.18,52.18,52.18,52.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.2862829736211,51.75949136636636,51.583260585254216,51.561960268070855,51.13965633949493,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,52.715350936298044,55.08342171925767,55.237252457338485,56.36920428940997,,,,,,,,,,,,,,,,,,,,,,,,56.36920428940997,52.95090254404299,,#000000,1.1063802801589318,51.54807623091304,0.5711632613301675,64.43876314063408,9.648328843894312,True,False,True,False,True,0.0,51.038199999999996,55.742349999999995,0.0,0.0,0.0,0.0,0.8013029315960912,1.1231862599940778,False,False,False,False,-0.16597521694336406,-0.16592157126881263,False,False,False,False,429.0,1416.3043697597725,False,False,False,False,99.85902912658312,False,False,False,False
2025-03-20 19:00:00+00:00,52.18,52.18,51.53,51.71,236.0,,,,,,,,,,,,,,,,,,,,,,,,52.143367003367004,51.76502485089463,51.59548215113584,51.57504380003021,51.15953692009767,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,55.04138235027634,55.19491947712418,56.32471379775773,,,,,,,,,,,,,,,,,,,,,,,,56.32471379775773,52.92752260111386,,#000000,1.100898924262202,51.549012868542476,0.14623243597536842,57.23640610482211,12.337721494701618,False,False,True,False,False,0.0,51.071999999999996,55.705650000000006,0.0,0.0,0.0,0.0,0.7903746454074148,1.1255013205516975,False,False,False,False,-0.18380855945742786,-0.17486506536312024,False,False,False,False,193.0,1397.3384105386908,False,False,False,False,101.96974185330276,False,False,False,False
2025-03-21 14:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.143367003367004,51.76502485089463,51.59548215113584,51.57504380003021,51.15953692009767,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,55.04138235027634,55.19491947712418,56.32471379775773,,,,,,,,,,,,,,,,,,,,,,,,56.32471379775773,52.92752260111386,,"rgba(239, 83, 80, 1.0)",1.0980336519893792,51.549012868542476,-0.9917846020196557,45.23511551034501,1.5314712436864824,False,True,False,True,False,0.0,51.080799999999996,55.662699999999994,0.0,0.0,0.0,0.0,0.7881914588707366,1.132129550014331,False,False,False,False,-0.26184041700878335,-0.2183527411859518,False,False,False,False,193.0,1378.6664971970056,False,False,False,False,100.388815623019,False,False,False,False
2025-03-21 15:00:00+00:00,50.46,50.46,50.46,50.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,52.143367003367004,51.76502485089463,51.59548215113584,51.57504380003021,51.15953692009767,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,52.6976410108184,55.04138235027634,55.19491947712418,56.32471379775773,,,,,,,,,,,,,,,,,,,,,,,,56.32471379775773,52.92752260111386,,"rgba(239, 83, 80, 1.0)",1.0779965693840754,51.549012868542476,-1.0102192339672236,37.23425511402695,-5.156331522517775,False,True,False,True,False,0.0,51.093900000000005,55.61975,0.0,0.0,0.0,0.0,0.7929210349139174,1.1330191401365781,False,False,False,False,-0.26184041700878335,-0.2400965790973676,False,False,False,False,193.0,1360.2840708838737,False,False,False,False,98.83239987692568,False,False,False,False
2025-03-21 16:00:00+00:00,50.46,50.66,50.46,50.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,51.83086021505376,51.659085292344784,51.55108034263772,51.53249024707412,51.14558758314857,52.663449643892,52.663449643892,52.663449643892,52.663449643892,52.663449643892,52.663449643892,54.993541005646684,55.14729633462699,56.27773911974426,,,,,,,,,,,,,,,,,,,,,,,,56.27773911974426,52.86559842883064,,"rgba(239, 83, 80, 0.5)",1.0707150216831225,51.31064902211102,-0.6076771213018292,34.33308238674363,-7.231406628338142,False,True,False,True,False,0.0,51.127300000000005,55.5797,0.0,0.0,0.0,0.0,0.7889393792903413,1.1337136227400177,False,False,False,False,-0.2561527344924733,-0.24812465679492043,False,False,False,False,393.0,1345.2874186221081,False,False,False,False,100.40088980131443,False,False,False,False
2025-03-21 17:00:00+00:00,50.66,51.13,50.66,51.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,51.75233211233211,51.629424740484424,51.53855873428695,51.52062862395701,51.14349152267381,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,54.972036819113846,55.12580875160875,56.25609025113594,,,,,,,,,,,,,,,,,,,,,,,,56.25609025113594,52.84552492219559,,#000000,1.0602391154745299,51.318487592639734,-0.17777838026223944,37.08638012605536,-7.231406628338142,False,True,False,True,False,0.0,51.1629,55.542,0.0,0.0,0.0,0.0,0.7946727986969435,1.1235029222956792,False,False,False,False,-0.23721438974102055,-0.24266952326797048,False,False,False,False,493.0,1332.0736601938584,False,False,False,False,100.39467445555762,False,False,False,False
2025-03-21 18:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.75233211233211,51.629424740484424,51.53855873428695,51.52062862395701,51.14349152267381,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,54.972036819113846,55.12580875160875,56.25609025113594,,,,,,,,,,,,,,,,,,,,,,,,56.25609025113594,52.84552492219559,,#000000,1.0493503910722457,51.318487592639734,-0.17962312135523315,38.92191195226318,-7.231406628338142,False,True,False,True,True,0.0,51.19709999999999,55.5043,0.0,0.0,0.0,0.0,0.8036792181661397,1.1235029222956792,False,False,False,False,-0.2240290269727502,-0.23334927512036036,False,False,False,False,493.0,1319.0647662373644,False,False,False,False,98.8381678748513,False,False,False,False
2025-03-21 19:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.75233211233211,51.629424740484424,51.53855873428695,51.52062862395701,51.14349152267381,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,54.972036819113846,55.12580875160875,56.25609025113594,,,,,,,,,,,,,,,,,,,,,,,,56.25609025113594,52.84552492219559,,#000000,1.032120283338871,51.318487592639734,-0.18262173089940736,40.14559983640173,-7.231406628338142,False,True,False,True,True,0.0,51.2452,55.4666,0.0,0.0,0.0,0.0,0.8036792181661397,1.1235029222956792,False,False,False,False,-0.2240290269727502,-0.2286891510465553,False,False,False,False,493.0,1306.2575605592658,False,False,False,False,97.30579317911716,False,False,False,False
2025-03-24 14:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.75233211233211,51.629424740484424,51.53855873428695,51.52062862395701,51.14349152267381,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,54.972036819113846,55.12580875160875,56.25609025113594,,,,,,,,,,,,,,,,,,,,,,,,56.25609025113594,52.84552492219559,,#000000,1.014116941566111,51.318487592639734,-0.1858637647337279,40.96139175916076,-7.231406628338142,False,True,False,True,True,0.0,51.2728,55.428900000000006,0.0,0.0,0.0,0.0,0.8036792181661397,1.1235029222956792,False,False,False,False,-0.22127100777094344,-0.22498007940874937,False,False,False,False,493.0,1293.6489162095097,False,False,False,False,95.79717623060371,False,False,False,False
2025-03-24 15:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.75233211233211,51.629424740484424,51.53855873428695,51.52062862395701,51.14349152267381,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,54.972036819113846,55.12580875160875,56.25609025113594,,,,,,,,,,,,,,,,,,,,,,,,56.25609025113594,52.84552492219559,,#000000,0.987107203210909,51.318487592639734,-0.1909494652927362,41.50525304100012,-7.231406628338142,False,True,False,True,True,0.0,51.3067,55.388549999999995,0.0,0.0,0.0,0.0,0.8127119465168104,1.1248909989342122,False,False,False,False,-0.22068423774353257,-0.22283215857614097,False,False,False,False,493.0,1281.2357547178894,False,False,False,False,94.31194869214474,False,False,False,False
2025-03-24 16:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.75233211233211,51.629424740484424,51.53855873428695,51.52062862395701,51.14349152267381,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,54.972036819113846,55.12580875160875,56.25609025113594,,,,,,,,,,,,,,,,,,,,,,,,56.25609025113594,52.84552492219559,,#000000,0.9509430217583295,51.318487592639734,-0.19821123697948875,41.86782722889301,-7.231406628338142,False,True,False,True,True,0.0,51.31450000000001,55.3447,0.0,0.0,0.0,0.0,0.8082550140490263,1.1181087103962797,False,False,False,False,-0.21567035504243648,-0.21925125680928872,False,False,False,False,493.0,1269.0150453424183,False,False,False,False,92.84974793722776,False,False,False,False
2025-03-24 17:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.75233211233211,51.629424740484424,51.53855873428695,51.52062862395701,51.14349152267381,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,54.972036819113846,55.12580875160875,56.25609025113594,,,,,,,,,,,,,,,,,,,,,,,,56.25609025113594,52.84552492219559,,#000000,0.9343762095115291,51.318487592639734,-0.20172559052875333,42.10954335415495,-7.231406628338142,False,True,False,True,True,0.0,51.32809999999999,55.296099999999996,0.0,0.0,0.0,0.0,0.8239012345679013,1.1203950617283953,False,False,False,False,-0.20738256942788386,-0.2133169131185863,False,False,False,False,493.0,1256.9838043293576,False,False,False,False,91.41021696145678,False,False,False,False
2025-03-24 18:00:00+00:00,51.13,51.13,51.13,51.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,51.75233211233211,51.629424740484424,51.53855873428695,51.52062862395701,51.14349152267381,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,52.649829559190906,54.972036819113846,55.12580875160875,56.25609025113594,,,,,,,,,,,,,,,,,,,,,,,,56.25609025113594,52.84552492219559,,#000000,0.9188822136284687,51.318487592639734,-0.20512704440695864,42.2706874376629,-7.231406628338142,False,True,False,True,True,0.0,51.3417,55.246550000000006,0.0,0.0,0.0,0.0,0.831787815335527,1.1020041878552203,False,False,False,False,-0.20170916143763185,-0.20751303727810907,False,False,False,False,493.0,1245.1390941847164,False,False,False,False,89.99300429538768,False,False,False,False
2025-03-24 19:00:00+00:00,51.13,52.97,51.13,52.785,200.0,,,,,,,,,,,,,,,,,,,,,,,52.295,51.83633642930856,51.68241640127388,51.56998545907769,51.552145570478906,51.17084976637365,52.644201364105,52.644201364105,52.644201364105,52.644201364105,52.644201364105,52.644201364105,54.943700890888245,55.096959745222925,56.22401924270637,,,,,,,,,,,,,,,,,,,,,,,,56.22401924270637,52.81577477933069,,"rgba(38, 166, 154, 1.0)",0.9404915668880924,51.533771279664094,1.3303986600071067,54.62472543077813,-1.9455933465258752,False,False,True,False,True,2.4935907273940394,51.38839999999999,55.205275,0.0,0.0,0.0,0.0,0.84456511199457,1.0542034325608458,False,False,False,False,-0.1374670902662895,-0.17249006377219928,False,False,False,False,693.0,1236.578798150845,False,True,False,False,91.69853911251346,False,True,False,False
2025-03-25 14:00:00+00:00,52.52,52.54,52.52,52.54,25.0,,,,,,,,,,,,,,,,,,,,,,,52.321481481481484,51.84956719817767,51.69080147155432,51.57496245780809,51.557112100965114,51.174884124916105,52.643981979842756,52.643981979842756,52.643981979842756,52.643981979842756,52.643981979842756,52.643981979842756,54.940515944327,55.093698134011866,56.22028780954689,,,,,,,,,,,,,,,,,,,,,,,,56.22028780954689,52.81914684012302,,"rgba(38, 166, 154, 0.5)",0.9556858911393189,51.55088312071627,1.0349811464774834,60.313687380193606,3.077941946059312,True,False,True,False,True,1.1316786015915454,51.43019999999999,55.162325,0.0,0.0,0.0,0.0,0.8674512830407101,1.0493922438742045,False,False,False,False,-0.10382383415905057,-0.13815694896562492,False,False,False,False,668.0,1227.7636229857155,False,False,False,False,90.66445323480006,False,False,False,False
2025-03-25 15:00:00+00:00,52.54,52.54,52.54,52.54,0.0,,,,,,,,,,,,,,,,,,,,,,,52.321481481481484,51.84956719817767,51.69080147155432,51.57496245780809,51.557112100965114,51.174884124916105,52.643981979842756,52.643981979842756,52.643981979842756,52.643981979842756,52.643981979842756,52.643981979842756,54.940515944327,55.093698134011866,56.22028780954689,,,,,,,,,,,,,,,,,,,,,,,,56.22028780954689,52.81914684012302,,"rgba(38, 166, 154, 0.5)",0.9700158027877116,51.55088312071627,1.0196915106342823,64.10632867980394,6.354875872702593,True,False,True,False,True,1.1316786015915454,51.4705,55.118575,0.0,0.0,0.0,0.0,0.8708615682478218,1.0495643756050343,False,False,False,False,-0.0933736034668852,-0.11576527621625506,False,False,False,False,668.0,1219.0851172029911,False,False,False,False,89.25880279705122,False,False,False,False
2025-03-25 16:00:00+00:00,52.54,52.67,52.54,52.65,203.0,,,,,,,,,,,,,,,,,,,,,,,52.46306853582555,51.95246052631578,51.75964355231144,51.61703755123628,51.59907364190329,51.208814095149975,52.643602736880375,52.643602736880375,52.643602736880375,52.643602736880375,52.643602736880375,52.643602736880375,54.91588253237813,55.06840418744438,56.19097138654898,,,,,,,,,,,,,,,,,,,,,,,,56.19097138654898,52.84246482869306,,"rgba(38, 166, 154, 0.5)",0.9869612705419498,51.66342053472497,0.9996131507098429,67.12441292338144,9.05115708550749,True,False,True,False,True,1.7336313726173316,51.5221,55.07752500000001,0.0,0.0,0.0,0.0,0.8920364500792393,1.0461568938193349,False,False,False,False,-0.0888990880492826,-0.10233218213276883,False,False,False,False,871.0,1213.6884487192237,False,False,False,False,91.02223221105042,False,False,False,False
2025-03-25 17:00:00+00:00,52.65,52.65,52.45,52.47,101.0,,,,,,,,,,,,,,,,,,,,,,,52.47457466918715,51.988030022619775,51.786793382611755,51.63483569900836,51.61687837751924,51.223992606989064,52.64266385840161,52.64266385840161,52.64266385840161,52.64266385840161,52.64266385840161,52.64266385840161,54.90331243931198,55.05552195048612,56.17617247945878,,,,,,,,,,,,,,,,,,,,,,,,56.17617247945878,52.84773965184012,,"rgba(38, 166, 154, 0.5)",0.9997213260353907,51.698122385433905,0.7720927767212291,67.00998265987643,9.05115708550749,True,False,True,False,True,0.7035438130468457,51.5671,55.037524999999995,0.0,0.0,0.0,0.0,0.8854353456863918,1.0348675034867507,False,False,False,False,-0.09268497822564829,-0.09750858017920856,False,False,False,False,770.0,1206.8095580414063,False,False,False,False,91.1769262852977,False,False,False,False
2025-03-25 18:00:00+00:00,52.47,52.47,52.38,52.38,1.0,,,,,,,,,,,,,,,,,,,,,,,52.47445283018868,51.988290176736534,51.78701266713582,51.63498639191291,51.617029621154344,51.224128181679625,52.64264587680656,52.64264587680656,52.64264587680656,52.64264587680656,52.64264587680656,52.64264587680656,54.90318274815779,55.055389376096215,56.17602202514112,,,,,,,,,,,,,,,,,,,,,,,,56.17602202514112,52.84775795193616,,"rgba(38, 166, 154, 0.5)",1.006895160811241,51.69837701632169,0.6769552682417656,65.89289895566424,9.05115708550749,True,False,True,False,True,0.18857117854955163,51.6125,54.996675,0.0,0.0,0.0,0.0,0.8749624587045751,1.044048453298629,False,False,False,False,-0.10129931008744801,-0.09940394513332829,False,False,False,False,769.0,1200.021812955493,False,False,False,False,89.77883440490548,False,False,False,False
2025-03-25 19:00:00+00:00,52.38,52.49,52.38,52.42,101.0,,,,,,,,,,,,,,,,,,,,,,,52.46733755942949,52.01418262720062,51.80907917091403,51.65029551954242,51.63239164328033,51.23789166384149,52.64099884969326,52.64099884969326,52.64099884969326,52.64099884969326,52.64099884969326,52.64099884969326,54.89025759770948,55.04216817909852,56.16096818260186,,,,,,,,,,,,,,,,,,,,,,,,56.16096818260186,52.850037682785185,,"rgba(38, 166, 154, 0.5)",1.013671735517775,51.723393186416416,0.6872114405239529,65.42490018818668,9.05115708550749,True,False,True,False,True,0.4186568362761953,51.658699999999996,54.955825000000004,0.0,0.0,0.0,0.0,0.8709192870018027,1.043460845183257,False,False,False,False,-0.09420005215043714,-0.09680199864188271,False,False,False,False,870.0,1194.905195700369,False,False,False,False,89.95280596451934,False,False,False,False
2025-03-26 14:00:00+00:00,51.94,51.94,51.45,51.58,189.0,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.97884239888424,51.79988186462324,51.65051711446448,51.633220696301656,51.24664896363502,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,54.8589407293535,55.01056236107681,56.12734868230522,,,,,,,,,,,,,,,,,,,,,,,,56.12734868230522,52.82320440039682,,#000000,1.0105278033986356,51.70126099938104,-0.11999768732064053,57.578104072951135,15.049622609087649,True,False,True,False,False,0.0,51.688100000000006,54.912375000000004,0.0,0.0,0.0,0.0,0.8697158697158699,1.0418770418770422,False,False,False,False,-0.1358378116267106,-0.11631990513429666,False,False,False,False,681.0,1186.9376732864098,False,False,False,False,91.48842137592214,False,False,False,False
2025-03-26 15:00:00+00:00,51.58,51.58,51.58,51.58,0.0,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.97884239888424,51.79988186462324,51.65051711446448,51.633220696301656,51.24664896363502,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,54.8589407293535,55.01056236107681,56.12734868230522,,,,,,,,,,,,,,,,,,,,,,,,56.12734868230522,52.82320440039682,,#000000,1.0063756530019916,51.70126099938104,-0.12049277923141807,52.346906662794105,10.180266220595016,False,False,False,False,False,0.0,51.7231,54.866800000000005,0.0,0.0,0.0,0.0,0.8836626216026477,1.0417209908735336,False,False,False,False,-0.14205391212875804,-0.12918690863152735,False,False,False,False,681.0,1179.0936783517368,False,False,False,False,90.06999623831095,False,False,False,False
2025-03-26 16:00:00+00:00,51.58,51.58,51.58,51.58,0.0,,,,,,,,,,,,,,,,,,,,,,,52.28048780487806,51.97884239888424,51.79988186462324,51.65051711446448,51.633220696301656,51.24664896363502,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,52.62693589840503,54.8589407293535,55.01056236107681,56.12734868230522,,,,,,,,,,,,,,,,,,,,,,,,56.12734868230522,52.82320440039682,,#000000,1.0021648773738139,51.70126099938104,-0.12099905127268999,48.85944172268942,6.959791646053979,False,True,False,True,False,0.0,51.758100000000006,54.826150000000005,0.0,0.0,0.0,0.0,0.8817171408177833,1.02916284286734,False,False,False,False,-0.14205391212875804,-0.1356204103801427,False,False,False,False,681.0,1171.3712957416324,False,False,False,False,88.67356218810457,False,False,False,False
