date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_549,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_378,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_790,aVWAP_valley_766,aVWAP_valley_732,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_519,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_479,aVWAP_valley_431,aVWAP_OB_bull_840,aVWAP_OB_bull_766,aVWAP_OB_bull_676,aVWAP_OB_bull_447,aVWAP_OB_bear_748,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,8.995,9.06,8.91,8.995,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8091247189468347,8.021594077517047,1.2030356997990956,71.24877612627056,23.55111507125153,False,False,True,False,True,19.358261725836233,7.7945,7.744300000000001,0.0,0.0,0.0,0.0,1.038756196484903,0.887561964849031,False,False,False,False,0.3364634267956625,0.33248590626252295,False,False,False,False,697294.0,468103.7134844899,False,False,False,False,9128.88739266841,False,False,False,False
2025-03-24 14:00:00+00:00,9.14,9.35,9.09,9.325,39135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8352496632743914,8.08870369041232,1.4801518204043123,74.76830265822191,20.018439719589395,True,False,True,False,True,20.0,7.8447,7.749699999999999,0.0,0.0,0.0,0.0,1.0402669632925472,0.8769744160177977,False,False,False,False,0.342828225226918,0.3376570657447205,False,False,False,False,736429.0,472263.7954459706,False,False,False,False,9594.098440844093,False,False,False,False
2025-03-24 15:00:00+00:00,9.325,9.54,9.29,9.505,11168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.8651574194101012,8.109606698947623,1.6128779222673868,78.17243597682393,23.334567158552034,True,False,True,False,True,20.0,7.8991,7.755275,0.0,0.0,0.0,0.0,1.046419098143236,0.8733421750663131,False,False,False,False,0.3428282273099014,0.34024264652731095,False,False,False,False,747597.0,476532.52729952143,False,False,False,False,9618.50001540465,False,False,False,False
2025-03-24 16:00:00+00:00,9.495,9.52,9.255,9.305,6904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8878453876843754,8.121058994021684,1.3334990781066045,75.37113338698965,23.334567158552034,True,False,True,False,False,20.0,7.946000000000001,7.7588,0.0,0.0,0.0,0.0,1.0506384852487891,0.8729634522236901,False,False,False,False,0.33539237047192755,0.3378175084996192,False,False,False,False,740693.0,480628.03850418,False,False,False,False,9576.414743847989,False,False,False,False
2025-03-24 17:00:00+00:00,9.295,9.32,9.17,9.26,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9073855274884446,8.142588579420485,1.231462687830609,72.4955097298303,27.65612899184208,False,False,True,False,False,20.0,7.9913,7.7623750000000005,0.0,0.0,0.0,0.0,1.0453648915187375,0.8790269559500329,False,False,False,False,0.29740787762416543,0.3176126930618923,False,False,False,False,725442.0,484423.6037986888,False,False,False,False,9664.392809834842,False,False,False,False
2025-03-24 18:00:00+00:00,9.255,9.515,9.19,9.455,47017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9296243695538844,8.212194553627342,1.3368899171275663,72.51227572154163,27.58322596393566,False,False,True,False,False,20.0,8.0404,7.766925,0.0,0.0,0.0,0.0,1.0490770901194355,0.8714440825190012,False,False,False,False,0.32597988253384874,0.3217962877978705,False,False,False,False,772459.0,488889.26885607344,False,False,False,False,10243.502998829652,False,False,False,False
2025-03-24 19:00:00+00:00,9.455,9.54,9.385,9.415,51396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9487780334497349,8.282001056039242,1.1941665005050754,71.5876059527782,26.49079698979746,False,False,True,False,False,20.0,8.0894,7.77125,0.0,0.0,0.0,0.0,1.0617551462621886,0.8658721560130012,False,False,False,False,0.3428282277730348,0.33231225778545265,False,False,False,False,721063.0,492488.861586987,False,False,False,False,10881.526208150122,False,False,False,False
2025-03-25 14:00:00+00:00,9.615,9.71,9.47,9.525,21718.0,,,,,,,,,,,,,,,,,,,9.568333333333333,,,,,,,,,,,,,,,,,,,,,9.568333333333333,,9.568333333333333,,"rgba(38, 166, 154, 1.0)",0.9691171007442526,8.409611816226409,1.150932310364771,72.04975518706381,26.49079698979746,False,False,True,False,False,20.0,8.14,7.776025000000001,-1.0,9.71,9.47,846.0,1.0635875402792696,0.8558539205155745,False,False,False,False,0.3428282289413584,0.3375702433634055,False,False,False,False,742781.0,496369.3598569562,False,False,False,False,11049.533553760199,False,False,False,False
2025-03-25 15:00:00+00:00,9.525,9.535,9.355,9.375,14575.0,,,,,,,,,,,,,,,,,,,9.509433086270079,,,,,,,,,,,,,,,,,,,,,9.509433086270079,,9.509433086270079,,"rgba(38, 166, 154, 1.0)",0.9849898110782264,8.4216641497824,0.9678636667053685,68.93003216593391,23.537422088398074,False,True,True,False,False,19.80237425011464,8.1858,7.77995,0.0,0.0,0.0,0.0,1.0637886597938144,0.8616838487972508,False,False,False,False,0.30631948504341944,0.3219448642034125,False,False,False,False,728206.0,499963.7263708018,False,False,False,False,11104.191948275544,False,False,False,False
2025-03-25 16:00:00+00:00,9.375,9.47,9.34,9.36,14275.0,,,,,,,,,,,,,,,,,,,9.475717944154406,,,,,,,,,,,,,,,,,,,,,9.475717944154406,,9.475717944154406,,"rgba(38, 166, 154, 1.0)",0.999761174183814,8.433893797066782,0.9263274338386596,66.52409965964374,21.163132832598023,False,True,True,False,False,19.51922652685671,8.2379,7.7852250000000005,0.0,0.0,0.0,0.0,1.0723883831816212,0.8556566970091026,False,False,False,False,0.2963896001456444,0.30916723217452846,False,False,False,False,713931.0,503281.0484425723,False,False,False,False,11153.351763030962,False,False,False,False
2025-03-25 17:00:00+00:00,9.36,9.45,9.305,9.32,9239.0,,,,,,,,,,,,,,,,,,,9.457584340740492,,,,,,,,,,,,,,,,,,,,,9.457584340740492,,9.457584340740492,,"rgba(38, 166, 154, 1.0)",1.0102253472628009,8.441442650392634,0.8696647257840159,64.00013449809921,18.726254540603463,False,True,True,False,False,18.757250375690557,8.2886,7.790175,0.0,0.0,0.0,0.0,1.0700195100802081,0.8551918491220464,False,False,False,False,0.2895957099242324,0.2993814710493804,False,False,False,False,704692.0,506403.6988543153,False,False,False,False,11123.671890735908,False,False,False,False
2025-03-25 18:00:00+00:00,9.32,9.395,9.3,9.31,11066.0,,,,,,,,,,,,,,,,,,,9.438444212417515,,,,,,,,,,,,,,,,,,,,,9.438444212417515,,9.438444212417515,,"rgba(38, 166, 154, 1.0)",1.018221148035289,8.450110392483193,0.8445018149308816,62.07338129450516,16.85886745218062,False,True,True,False,False,18.56483144705552,8.3385,7.7958750000000006,0.0,0.0,0.0,0.0,1.0654063450673619,0.8617992177314212,False,False,False,False,0.28221371908005605,0.29079759506471825,False,False,False,False,693626.0,509306.3701899073,False,False,False,False,11122.777752895041,False,False,False,False
2025-03-25 19:00:00+00:00,9.315,9.395,9.225,9.26,33543.0,,,,,,,,,,,,,,,,,,,9.391828231944016,,,,,,,,,,,,,,,,,,,,,9.391828231944016,,9.391828231944016,,"rgba(38, 166, 154, 0.5)",1.0248885151412641,8.474145454555208,0.7667707597801258,59.521386669083185,14.408647156703381,False,True,True,False,False,17.595269286858226,8.387,7.801875,0.0,0.0,0.0,0.0,1.0582755632582321,0.8637348353552858,False,False,False,False,0.2730280869908415,0.2819128410277799,False,False,False,False,660083.0,511643.99235750566,False,False,False,False,11470.378097811395,False,False,False,False
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,,,,,,,,,,,,,,,,,,,9.367198339744192,,,,,,,,,,,,,,,,,,,,,9.367198339744192,,9.367198339744192,,"rgba(38, 166, 154, 0.5)",1.0314301712661869,8.480246856610094,0.7123634385136519,56.694941011904675,11.734491216902562,False,True,True,False,False,16.722388752820148,8.433,7.807925,0.0,0.0,0.0,0.0,1.0464316423043851,0.871023215821152,False,False,False,False,0.22952795572201615,0.255720398374898,False,False,False,False,647770.0,513754.473096149,False,False,False,False,11483.442003271684,False,False,False,False
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,,,,,,,,,,,,,,,,,,,9.349158087103723,,,,,,,,,,,,,,,,,,,,,9.349158087103723,,9.349158087103723,,"rgba(38, 166, 154, 0.5)",1.037375812604369,8.487579535328045,0.6578334065440699,53.700841912397735,8.935685438268123,False,True,True,False,False,15.848496920957569,8.4773,7.814225,0.0,0.0,0.0,0.0,1.0535714285714286,0.871987951807229,False,False,False,False,0.246334880524002,0.25102763944945,False,False,False,False,634539.0,515627.10142023966,False,False,False,False,11510.53592570158,False,False,False,False
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,,,,,,,,,,,,,,,,,,,9.341238920532795,,,,,,,,,,,,,,,,,,,,,9.341238920532795,,9.341238920532795,,"rgba(38, 166, 154, 0.5)",1.04137686058687,8.490392447937934,0.647803477870527,51.576148239131896,6.9390551166524475,False,True,False,False,False,15.75046610836139,8.5191,7.821375000000001,0.0,0.0,0.0,0.0,1.0624589086127547,0.8702607933377166,False,False,False,False,0.2349158651760672,0.24297175231275858,False,False,False,False,628963.0,517384.2471346545,False,False,False,False,11418.527616775975,False,False,False,False
2025-03-26 17:00:00+00:00,9.165,9.22,9.12,9.15,4386.0,,,,,,,,,,,,,,,,,,,9.335662285654386,,,,,,,,,,,,,,,,,,,,,9.335662285654386,,9.335662285654386,,"rgba(38, 166, 154, 0.5)",1.0422344240115058,8.492652788001608,0.6307095571342739,49.74052007099388,5.154434035283515,False,True,False,False,False,15.451682556884833,8.559800000000001,7.82875,0.0,0.0,0.0,0.0,1.066622691292876,0.8654353562005278,False,False,False,False,0.2391157256176005,0.24104373896517955,False,False,False,False,624577.0,519046.1502798536,False,False,False,False,11309.496180856968,False,False,False,False
2025-03-26 18:00:00+00:00,9.145,9.17,9.045,9.07,5599.0,,,,,,,,,,,,,,,,,,,9.326402672695577,,,,,,,,,,,,,,,,,,,,,9.326402672695577,,9.326402672695577,,"rgba(38, 166, 154, 0.5)",1.0415065880602845,8.494978504162027,0.5521054810694002,46.40522696683208,1.9687582184985288,False,True,False,True,False,13.859530697620304,8.5986,7.835725,0.0,0.0,0.0,0.0,1.0625960904897869,0.8651438611904239,False,False,False,False,0.22415311163649623,0.2325984253008379,False,False,False,False,618978.0,520595.48128326674,False,False,False,False,11220.961356347558,False,False,False,False
2025-03-26 19:00:00+00:00,9.065,9.095,9.02,9.05,14891.0,,,,,,,,,,,,,,,,,,,9.301208440349432,,,,,,,,,,,,,,,,,,,,,9.301208440349432,,9.301208440349432,,"rgba(38, 166, 154, 0.5)",1.0396968676381495,8.500390913090005,0.5286243558264512,43.68855685525961,-0.6030310680621938,False,True,False,True,False,13.462302553987353,8.6352,7.8425,0.0,0.0,0.0,0.0,1.0583058305830582,0.8721672167216719,False,False,False,False,0.212253999602362,0.22242621245159994,False,False,False,False,604087.0,521889.92343391373,False,False,False,False,11277.861180280153,False,False,False,False
2025-03-27 14:00:00+00:00,8.865,8.94,8.795,8.86,6857.0,,,,,,,,,,,,,,,,,,,9.283326577748017,,,,,,,,,,,,,,,,,,,,,9.283326577748017,,9.283326577748017,,"rgba(38, 166, 154, 0.5)",1.0319078281347467,8.501124080878776,0.34777904512064706,38.24761956041648,-5.63548738848062,False,True,False,True,False,9.788056749954382,8.6676,7.848325,0.0,0.0,0.0,0.0,1.0538528896672503,0.8723730297723292,False,False,False,False,0.1675433910574331,0.19498480175451652,False,False,False,False,597230.0,523057.9866364887,False,False,False,False,11209.320696864957,False,False,False,False
2025-03-27 15:00:00+00:00,8.86,8.9,8.715,8.715,6227.0,,,,,,,,,,,,,,,,,,,9.265141886076142,,,,,,,,,,,,,,,,,,,,,9.265141886076142,,9.265141886076142,,#000000,1.0215763830014433,8.501108739213706,0.20937373293406686,32.82884521410875,-10.49563219856988,False,True,False,True,False,7.13156547401077,8.6973,7.853000000000001,0.0,0.0,0.0,0.0,1.0497599301615015,0.8738542121344389,False,False,False,False,0.1535691064698752,0.17427695411219585,False,False,False,False,591003.0,524111.3976963881,False,False,False,False,11132.07541474302,False,False,False,False
2025-03-27 16:00:00+00:00,8.715,8.78,8.63,8.645,8083.0,,,,,,,,,,,,,,,,,,,9.239316835463718,,,,,,,,,,,,,,,,,,,,,9.239316835463718,,9.239316835463718,,#000000,1.0107521193877622,8.500215339664095,0.14324447860035588,28.5098100244208,-14.292261869602072,False,True,False,True,False,5.883216275778466,8.7251,7.857125,0.0,0.0,0.0,0.0,1.045801526717557,0.8802617230098144,False,False,False,False,0.12983032979758855,0.15205364195489218,False,False,False,False,582920.0,525023.1589724132,False,False,False,False,11084.802927692741,False,False,False,False
2025-03-27 17:00:00+00:00,8.645,8.69,8.59,8.595,5641.0,,,,,,,,,,,,,,,,,,,9.22080726774205,,,,,,,,,,,,,,,,,,,,,9.22080726774205,,9.22080726774205,,#000000,0.9976678887366395,8.499235813937457,0.09598804085376698,25.154311299842206,-17.26578831402221,False,True,False,True,False,4.9969881865189265,8.751900000000001,7.8611,0.0,0.0,0.0,0.0,1.0443037974683544,0.8830205150589263,False,False,False,False,0.1148531699739209,0.13345340596440652,False,False,False,False,577279.0,525833.3270503602,False,False,False,False,11000.402882302156,False,False,False,False
2025-03-27 18:00:00+00:00,8.59,8.635,8.51,8.52,4658.0,,,,,,,,,,,,,,,,,,,9.204644235747018,,,,,,,,,,,,,,,,,,,,,9.204644235747018,,9.204644235747018,,#000000,0.9842670799557878,8.498061019770464,0.022289661694792035,22.252251978295224,-19.936375459558498,False,True,False,True,False,3.6775079863271642,8.7768,7.864450000000001,0.0,0.0,0.0,0.0,1.0437908496732025,0.8812636165577341,False,False,False,False,0.09935398932438605,0.11640369764439629,False,False,False,False,572621.0,526558.7173286491,False,False,False,False,10902.071054669565,False,False,False,False
2025-03-27 19:00:00+00:00,8.515,8.535,8.35,8.415,28049.0,,,,,,,,,,,,,,,,,,,9.106272960270148,,,,,,,,,,,,,,,,,,,,,9.106272960270148,,9.106272960270148,,#000000,0.9680031596627805,8.487895437448298,-0.07530495817151377,19.51938290776221,-22.56027033287722,False,True,False,True,False,1.8663046723684644,8.7995,7.867025,0.0,0.0,0.0,0.0,1.038144776766363,0.8838318162115298,False,False,False,False,0.06963078883743068,0.09301724324091348,False,False,False,False,544572.0,526837.9930289801,False,False,False,False,11167.91491428709,False,False,False,False
2025-03-28 14:00:00+00:00,8.045,8.39,8.045,8.36,18246.0,,,,,,,,,,,,,,,,,,,9.041824570095406,,,,,,,,,,,,,,,,,,,,,9.041824570095406,,9.041824570095406,,#000000,0.952067224517266,8.47868375397967,-0.12465900613252148,17.327348026940726,-24.780172109773833,False,True,False,True,False,0.9319994867781389,8.8214,7.869024999999999,0.0,0.0,0.0,0.0,1.0240240240240241,0.8925353925353926,False,False,False,False,0.018445759900953707,0.055731501570933595,False,False,False,False,526326.0,526830.0551525617,False,False,False,False,11277.652667553957,False,False,False,False
2025-03-28 15:00:00+00:00,8.365,8.41,8.26,8.285,10773.0,,,,,,,,,,,,,,,,,,,9.010515888318482,,,,,,,,,,,,,,,,,,,,,9.010515888318482,,9.010515888318482,,#000000,0.9376149443048541,8.474334416987094,-0.20193195312972156,15.399583832812645,-26.848693892508603,False,True,False,True,False,0.0,8.841999999999999,7.870900000000001,0.0,0.0,0.0,0.0,1.0299081392864773,0.8921170690023499,False,False,False,False,0.04514671428335594,0.05043910792714477,False,False,False,False,515553.0,526655.217088181,False,False,False,False,11269.82859518878,False,False,False,False
2025-03-28 16:00:00+00:00,8.285,8.305,8.21,8.23,4492.0,,,,,,,,,,,,,,,,,,,8.997006769571517,,,,,,,,,,,,,,,,,,,,,8.997006769571517,,8.997006769571517,,#000000,0.9218770413017622,8.472232734030426,-0.26276035000109543,13.799319857685273,-28.689085217818672,False,True,False,True,False,0.0,8.8613,7.87245,0.0,0.0,0.0,0.0,1.0333333333333332,0.8989247311827957,False,False,False,False,0.027530586787769207,0.038984847357456984,False,False,False,False,511061.0,526413.4462806123,False,False,False,False,11164.745981309883,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.245,8.17,8.21,3926.0,,,,,,,,,,,,,,,,,,,8.984975825419765,,,,,,,,,,,,,,,,,,,,,8.984975825419765,,8.984975825419765,,#000000,0.9091497265166159,8.47025421436539,-0.28626111494588097,12.617968121673194,-30.20644708132631,False,True,False,True,False,0.0,8.8672,7.8740250000000005,0.0,0.0,0.0,0.0,1.0236762806715454,0.9027120103314679,False,False,False,False,0.016175087330150696,0.02757996734380384,False,False,False,False,507135.0,526114.5556406027,False,False,False,False,11052.517361444614,False,False,False,False
2025-03-28 18:00:00+00:00,8.21,8.27,8.165,8.2,6821.0,,,,,,,,,,,,,,,,,,,8.9650097343402,,,,,,,,,,,,,,,,,,,,,8.9650097343402,,8.9650097343402,,#000000,0.8966393863695717,8.466929878409434,-0.29770037148403106,11.769192554798945,-31.472414964990307,False,True,False,True,False,0.0,8.874799999999999,7.8755500000000005,0.0,0.0,0.0,0.0,1.0219213410702772,0.9022136256178809,False,False,False,False,0.018445759900953384,0.023012863622378612,False,False,False,False,500314.0,525714.5470260197,False,False,False,False,10986.91244111214,False,False,False,False
2025-03-28 19:00:00+00:00,8.195,8.21,8.01,8.05,22877.0,,,,,,,,,,,,,,,,,,,8.895277071387595,,,,,,,,,,,,,,,,,,,,,8.895277071387595,,8.895277071387595,,#000000,0.8841905903141095,8.453466619090982,-0.4563118218071617,10.424333911101867,-33.22012652627155,False,True,False,True,False,0.0,8.8809,7.8764,0.0,0.0,0.0,0.0,1.0130202774813233,0.9062966915688365,False,False,False,False,-0.005958809100358949,0.008527027261009831,False,False,False,False,477437.0,524966.0579248411,False,False,False,False,11171.254883885595,False,False,False,False
2025-03-31 14:00:00+00:00,7.845,7.925,7.76,7.845,8321.0,,,,,,,,,,,,,,,,,,,8.86564359943982,,,,,,,,,,,,,,,,,,,,,8.86564359943982,,8.86564359943982,,#000000,0.8718102064303045,8.446656167287745,-0.6901228763440086,8.849820073935007,-35.14923642948065,False,True,False,True,False,0.0,8.8715,7.875850000000001,0.0,0.0,0.0,0.0,1.0084709868699702,0.9123252858958069,False,False,False,False,-0.06678010015344504,-0.029126536446217606,False,False,False,False,469116.0,524100.1655539133,False,False,False,False,11127.064885685817,False,False,False,False
2025-03-31 15:00:00+00:00,7.845,7.885,7.785,7.785,5027.0,,,,,,,,,,,,,,,,,,,8.848118121900066,,,,,,,,,,,,,,,,,,,,,8.848118121900066,,8.848118121900066,,"rgba(239, 83, 80, 0.5)",0.8602200273741073,8.442505139410146,-0.7643453052554878,7.648726621792506,-36.69719975853931,False,True,False,True,False,0.0,8.8575,7.875175,0.0,0.0,0.0,0.0,1.0095157538591668,0.912455064495665,False,False,False,False,-0.06849039404197116,-0.04880846524409438,False,False,False,False,464089.0,523169.7598864107,False,False,False,False,11032.490236295338,False,False,False,False
2025-03-31 16:00:00+00:00,7.785,7.915,7.785,7.875,2953.0,,,,,,,,,,,,,,,,,,,8.838483346134275,,,,,,,,,,,,,,,,,,,,,8.838483346134275,,8.838483346134275,,#000000,0.8494708209677897,8.440226927721277,-0.6653871019104834,10.591595230040346,-36.69719975853931,False,True,False,True,True,0.0,8.841899999999999,7.875425,0.0,0.0,0.0,0.0,1.0107781849536535,0.9305884888984692,False,False,False,False,-0.06507019627425811,-0.056939330759176246,False,False,False,False,467042.0,522299.56205871445,False,False,False,False,10907.22682177913,False,False,False,False
2025-03-31 17:00:00+00:00,7.875,7.895,7.785,7.795,7659.0,,,,,,,,,,,,,,,,,,,8.813526047460734,,,,,,,,,,,,,,,,,,,,,8.813526047460734,,8.813526047460734,,"rgba(239, 83, 80, 0.5)",0.8314457342539106,8.43415697703397,-0.7687296364657052,11.971491910950633,-36.69719975853931,False,True,False,True,True,0.0,8.823500000000001,7.874775,0.0,0.0,0.0,0.0,0.9952483801295894,0.9285097192224621,False,False,False,False,-0.06735015428133766,-0.06214474252025695,False,False,False,False,459383.0,521324.1114841607,False,False,False,False,10856.866716015113,False,False,False,False
2025-03-31 18:00:00+00:00,7.79,7.98,7.78,7.92,51325.0,,,,,,,,,,,,,,,,,,,8.683184438305451,,,,,,,,,,,,,,,,,,,,,8.683184438305451,,8.683184438305451,,#000000,0.8125073804238699,8.400620265201866,-0.5915272608983998,17.354421478194624,-38.17526912473661,False,True,False,True,True,0.0,8.8073,7.875500000000001,0.0,0.0,0.0,0.0,0.9926850258175557,0.9255593803786574,False,False,False,False,-0.058234278474154286,-0.06018951049720562,False,False,False,False,510708.0,521159.52060843725,False,False,False,False,11484.27963514666,False,False,False,False
2025-03-31 19:00:00+00:00,7.925,8.01,7.77,7.77,14434.0,,,,,,,,,,,,,,,,,,,8.651266204152188,,,,,,,,,,,,,,,,,,,,,8.651266204152188,,8.651266204152188,,"rgba(239, 83, 80, 0.5)",0.7950243466157048,8.391501602515385,-0.7817390815275297,19.303601359399792,-36.33421112642111,False,True,False,True,True,0.0,8.786900000000001,7.8763,0.0,0.0,0.0,0.0,0.9900519031141868,0.9368512110726643,False,False,False,False,-0.055956878175206656,-0.05807319433620614,False,False,False,False,496274.0,520773.6985835002,False,False,False,False,11530.011733826555,False,False,False,False
2025-04-01 14:00:00+00:00,7.745,7.77,7.56,7.76,7265.0,,,,,,,,,,,,,,,,,,,8.633208040182684,,,,,,,,,,,,,,,,,,,,,8.633208040182684,,8.633208040182684,,"rgba(239, 83, 80, 0.5)",0.7775948249003004,8.385984432974453,-0.8050264905694483,20.502915929784603,-35.09851351869133,False,True,False,True,True,0.0,8.7644,7.877224999999999,0.0,0.0,0.0,0.0,0.9722643553629469,0.9512459371614301,False,False,False,False,-0.10738421984149664,-0.08272870708885138,False,False,False,False,489009.0,520281.2226364692,False,False,False,False,11463.887520899012,False,False,False,False
2025-04-01 15:00:00+00:00,7.77,7.8,7.74,7.785,4104.0,,,,,,,,,,,,,,,,,,,8.624134007471335,,,,,,,,,,,,,,,,,,,,,8.624134007471335,,8.624134007471335,,"rgba(239, 83, 80, 0.5)",0.7614634440185517,8.383222501633155,-0.785622089060627,22.20544561813258,-33.31889447733833,False,True,False,True,True,0.0,8.738100000000001,7.8782499999999995,0.0,0.0,0.0,0.0,0.974639265413205,0.955181460428509,False,False,False,False,-0.08333079291200114,-0.08302975000042626,False,False,False,False,493113.0,519860.00988241535,False,False,False,False,11349.78073762926,False,False,False,False
