date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_842,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_671,aVWAP_peak_623,aVWAP_peak_569,aVWAP_peak_553,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_340,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_260,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_160,aVWAP_valley_114,aVWAP_OB_bull_761,aVWAP_OB_bull_702,aVWAP_OB_bull_432,aVWAP_OB_bull_114,aVWAP_OB_bear_787,aVWAP_OB_bear_553,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,46.425,46.635,46.405,46.565,11535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.61597203262634,46.87196472282216,46.367858081179676,45.98928484015748,45.95912701180805,45.95912347715965,45.982522277617534,45.787155157140816,45.13391488563307,,,,45.13391488563307,,,,,46.07410249846053,"rgba(38, 166, 154, 0.5)",1.1327870715847075,46.296512227389776,0.23701521613821183,50.303955829981625,-0.38552380926309837,False,True,False,False,False,3.4655377605384174,45.983700000000006,45.150999999999996,0.0,0.0,0.0,0.0,0.9373389032086039,0.9459603590791932,False,False,False,False,0.1374428060366525,0.15421592543054,False,False,False,False,-137811.0,-77789.09503711501,False,False,False,False,18722.011685302256,False,False,False,False
2025-03-10 19:00:00+00:00,46.575,47.0,46.44,46.76,27030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.63417494390985,46.865872100459576,46.37649133976305,46.00366886665065,45.97151001028425,45.97145226240979,45.993648526627815,45.79756052016518,45.14764581822049,,,,45.14764581822049,,,,,46.084669376498965,"rgba(38, 166, 154, 0.5)",1.1376214438685028,46.30385811149651,0.40096104988349135,51.019192483661875,-0.38552380926309837,False,True,False,False,False,4.490417968517502,46.034099999999995,45.17425,0.0,0.0,0.0,0.0,0.9370419426048567,0.9416335540838854,False,False,False,False,0.16795927837424138,0.1610876019023907,False,False,False,False,-110781.0,-78300.59743964036,False,False,False,False,18850.817705685164,False,False,False,False
2025-03-11 14:00:00+00:00,47.04,47.04,46.42,46.495,27233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.63653890372164,46.85678958168877,46.38288811116186,46.01604898071336,45.98229661647822,45.98219325375702,46.003328389816005,45.806920181689506,45.16054318303361,,,,45.16054318303361,,,,,46.091949689117776,"rgba(38, 166, 154, 0.5)",1.1398410786967594,46.3076037854785,0.1644055632174258,49.33310356175626,4.794113760827308,False,True,False,False,False,2.941907985831964,46.0691,45.196475,0.0,0.0,0.0,0.0,0.9363197189284148,0.9442248572683356,False,False,False,False,0.16949280356772836,0.1652902027350595,False,False,False,False,-138014.0,-79226.38662662267,False,False,False,False,18980.7740203257,False,False,False,False
2025-03-11 15:00:00+00:00,46.47,47.015,46.36,46.86,25416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.648686898288105,46.85253424124105,46.39057737032492,46.02881882875749,45.99342065345239,45.99327150652837,46.013372993289856,45.816417056523825,45.17312308853099,,,,45.17312308853099,,,,,46.10113584854856,"rgba(38, 166, 154, 0.5)",1.14536483427924,46.314438158194335,0.47632145276136223,51.10663917508501,4.794113760827308,False,True,False,False,False,4.86222155010989,46.118199999999995,45.221149999999994,0.0,0.0,0.0,0.0,0.9372651813018786,0.943993010048056,False,False,False,False,0.16298068347015535,0.16413544310260741,False,False,False,False,-112598.0,-79743.77598124868,False,False,False,False,19080.54496574701,False,False,False,False
2025-03-11 16:00:00+00:00,46.875,47.01,46.8,46.91,16405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.66607978152856,46.85383237050269,46.39755525170757,46.03863387939037,46.00193780215756,46.001754172433856,46.02111412591312,45.82349500251953,45.18196163469551,,,,45.18196163469551,,,,,46.10959600231653,"rgba(38, 166, 154, 0.5)",1.1509365046942184,46.3220450507969,0.5108491622301119,52.65464678058974,4.794113760827308,False,True,True,False,True,5.122523647341428,46.1717,45.2458,0.0,0.0,0.0,0.0,0.9420911528150135,0.9645218945487044,False,False,False,False,0.19646444721055448,0.18029994515658093,False,False,False,False,-96193.0,-79998.80271022156,False,False,False,False,19039.063648448606,False,False,False,False
2025-03-11 17:00:00+00:00,46.915,46.915,46.6,46.785,14723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.67181874959633,46.85199592311005,46.401980504578134,46.045866707288305,46.00828546834305,46.00807684577284,46.02686778331647,45.828958479153236,45.18917988399832,,,,45.18917988399832,,,,,46.114781149461855,"rgba(38, 166, 154, 0.5)",1.1539201027816053,46.32599676674279,0.3977773089755062,52.502844173269324,4.794113760827308,False,True,True,False,True,4.371070629706267,46.2242,45.26975,0.0,0.0,0.0,0.0,0.9411446597566473,0.9613339342045969,False,False,False,False,0.17371409515347697,0.17700702015502895,False,False,False,False,-110916.0,-80478.13910231115,False,False,False,False,18972.147932968783,False,False,False,False
2025-03-11 18:00:00+00:00,46.77,46.945,46.525,46.585,15103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.67254755881624,46.84846311911698,46.405418896214364,46.05231451348589,46.013998896120135,46.01376836641928,46.03203695854805,45.83401517776756,45.19613661483875,,,,45.19613661483875,,,,,46.11874445570302,"rgba(38, 166, 154, 0.5)",1.154000530859987,46.328479654642706,0.2222878919874761,50.61176187289713,4.794113760827308,False,True,False,False,True,3.174044307729879,46.2785,45.292125,0.0,0.0,0.0,0.0,0.9445095036483202,0.9504549139717144,False,False,False,False,0.17025986194471118,0.17363344104987005,False,False,False,False,-126019.0,-81184.19896119004,False,False,False,False,18912.161143310354,False,False,False,False
2025-03-11 19:00:00+00:00,46.585,46.78,46.23,46.26,27276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.649921356904066,46.832818350341874,46.405803517922045,46.05895335798213,46.020146627770515,46.01989446724176,46.03750981752522,45.840235758551934,45.20635835739672,,,,45.20635835739672,,,,,46.11907129018181,#000000,1.154000530859987,46.32497353999055,-0.05630286837228232,46.880173696772324,1.5838859897583006,False,True,False,True,False,1.2668087882630203,46.3234,45.312799999999996,0.0,0.0,0.0,0.0,0.9340501792114697,0.956720430107527,False,False,False,False,0.1351649798556776,0.15439921045277383,False,False,False,False,-153295.0,-82302.19587652042,False,False,False,False,19041.83306356911,False,False,False,False
2025-03-12 14:00:00+00:00,46.22,46.28,45.47,45.6,29027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.57356988490117,46.79326694563349,46.39189888709755,46.05380300957593,46.016421186410824,46.01618793623752,46.03378205089339,45.839603663993074,45.211427757337844,,,,45.211427757337844,,,,,46.10332903578676,#000000,1.1526652428880073,46.30246387738367,-0.6094257476035673,40.90291990325762,-3.942875728340937,False,True,False,True,False,0.0,46.3615,45.33047500000001,0.0,0.0,0.0,0.0,0.922196593328602,0.9649574166075232,False,False,False,False,0.040456832445436804,0.09742802144910531,False,False,False,False,-182322.0,-83852.89051409374,False,False,False,False,19196.641853281217,False,False,False,False
2025-03-12 15:00:00+00:00,45.6,45.88,45.45,45.88,24845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73666666666667,46.5148828914774,46.76024934974115,46.37960617055552,46.04881051648905,46.01270432105697,46.012488885065686,46.03009857749085,45.83863415941538,45.21534823967924,,,,45.21534823967924,,,,,46.05494897776379,#000000,1.1491102119810728,46.26484380346419,-0.33490591194095554,39.5824472750662,-5.049154340183364,False,True,False,True,False,0.0,46.4172,45.349574999999994,0.0,0.0,0.0,0.0,0.9232469714386774,0.9709081262711116,False,False,False,False,0.009130680854101996,0.053279351151603656,False,False,False,False,-157477.0,-84994.34957589074,False,False,False,False,19284.21329741639,False,False,False,False
2025-03-12 16:00:00+00:00,45.89,46.24,45.815,46.13,12334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.84448425186261,46.49963620494498,46.74957769074967,46.37667233388746,46.04891020990171,46.01302514869916,46.01280985587434,46.030291676895416,45.83967213131251,45.218472700221376,,,,45.218472700221376,,,,,46.06335522043492,#000000,1.148209114739592,46.267075400220904,-0.11938191263356165,40.836173939412866,-5.049154340183364,False,True,False,True,False,0.5602459745535491,46.448,45.3683,0.0,0.0,0.0,0.0,0.9348421890195386,0.9618954999557954,False,False,False,False,0.0632519110480032,0.05826563109980343,False,False,False,False,-145143.0,-85926.8867917684,False,False,False,False,19176.458052495203,False,False,False,False
2025-03-12 17:00:00+00:00,46.13,46.435,46.105,46.28,31791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.042157749746266,46.481579164010384,46.73153620998586,46.37427158107557,46.053307940049756,46.0173485344402,46.01712006618948,46.03406409441423,45.84481244555606,45.22841583881488,,,,45.22841583881488,,,,,46.08246136242827,#000000,1.1491778298786448,46.2749422400888,0.0044011986480258425,42.88321686360347,-5.049154340183364,False,True,False,True,True,1.3829604228436487,46.4832,45.387950000000004,0.0,0.0,0.0,0.0,0.9415349289057672,0.9583149342047163,False,False,False,False,0.09964525432823541,0.07895544271401941,False,False,False,False,-113352.0,-86352.08234538439,False,False,False,False,19372.032346254968,False,False,False,False
2025-03-12 18:00:00+00:00,46.28,46.35,46.15,46.275,27211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.103316957957745,46.46730704410879,46.71667440939792,46.372011109391465,46.05669002951907,46.0207263480391,46.020488175844704,46.03700456752356,45.84896574144138,45.23665876299354,,,,45.23665876299354,,,,,46.08798431462172,#000000,1.1497367383742567,46.27505645076317,-4.9098860011885054e-05,44.21034119428388,-5.049154340183364,False,True,False,True,True,1.3542572357871911,46.5204,45.40837500000001,0.0,0.0,0.0,0.0,0.9406465288818232,0.9603426956368135,False,False,False,False,0.09663507841298609,0.08779526056350276,False,False,False,False,-140563.0,-87192.5616888668,False,False,False,False,19493.566728483573,False,False,False,False
2025-03-12 19:00:00+00:00,46.26,46.45,46.04,46.06,22915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.11871273314526,46.45279979058541,46.7029318594715,46.368963244888626,46.058425205379756,46.022623334746946,46.02238077341827,46.03860259280723,45.85177012308312,45.24299655020393,,,,45.24299655020393,,,,,46.088020620773,#000000,1.149477064809224,46.271743909371914,-0.18420890320856811,43.47051522688907,-5.049154340183364,False,True,False,True,True,0.11572622532801446,46.5524,45.427375000000005,0.0,0.0,0.0,0.0,0.9407413929734967,0.9573831117372547,False,False,False,False,0.09588280924922064,0.0918390349063617,False,False,False,False,-163478.0,-88375.28166268281,False,False,False,False,19546.612205561345,False,False,False,False
2025-03-13 14:00:00+00:00,45.93,46.69,45.93,46.67,31281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.183465833649215,46.45131343960641,46.69365792780071,46.37028014970011,46.065247343314454,46.029009207448816,46.02874671715192,46.044351774588925,45.85831543237443,45.253746308726015,,,,45.253746308726015,,,,,46.0978134134361,"rgba(38, 166, 154, 0.5)",1.1530897896794376,46.27681232091519,0.34098617696902694,47.79622729145723,-7.4845034995448145,False,True,False,False,True,3.474640920444198,46.595,45.449675,0.0,0.0,0.0,0.0,0.9382081227122191,0.9538086107721807,False,False,False,False,0.10567106527137361,0.09875505008886765,False,False,False,False,-132197.0,-89054.68814853269,False,False,False,False,19728.54069849838,False,False,False,False
2025-03-13 15:00:00+00:00,46.69,46.83,46.26,46.34,15951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.211584048787145,46.45212913620985,46.689962210635976,46.37143787313675,46.069063438085934,46.03255913535338,46.032285638667425,46.047565840170826,45.861864159144375,45.25936779601869,,,,45.25936779601869,,,,,46.10278192762103,#000000,1.1542843225554111,46.27971106994385,0.0522305716867767,48.20200292148631,-6.975821286851783,False,True,False,False,True,1.5784888133127488,46.6183,45.469875,0.0,0.0,0.0,0.0,0.9426243716415325,0.9545848500606693,False,False,False,False,0.14124234694594187,0.11999869851740476,False,False,False,False,-148148.0,-89970.86352607481,False,False,False,False,19669.97417604104,False,False,False,False
2025-03-13 16:00:00+00:00,46.31,46.66,46.08,46.42,24683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.23420873666963,46.449024597140635,46.682174050924814,46.371690070980044,46.073557512500116,46.03685175153574,46.036565932421375,46.051422626966,45.866483749274884,45.26732982738372,,,,45.26732982738372,,,,,46.1069308855797,#000000,1.155859599784646,46.28113728236957,0.12013804934120316,49.06179644691404,-5.92903393272838,False,True,False,False,True,2.014732356672681,46.6171,45.486475,0.0,0.0,0.0,0.0,0.9497095291771439,0.9572530998005725,False,False,False,False,0.11472427731524404,0.11736148791632439,False,False,False,False,-123465.0,-90490.15246365505,False,False,False,False,19747.695506645057,False,False,False,False
2025-03-13 17:00:00+00:00,46.435,46.47,46.11,46.205,15884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2363167709869,46.44347600420868,46.67533829588647,46.370529907834616,46.07525493721608,46.03859195158639,46.03830205114983,46.05295024696289,45.868709694520945,45.27182877382185,,,,45.27182877382185,,,,,46.10712986341747,#000000,1.153222148731211,46.279792781150974,-0.06485548446434483,48.02888574611454,-5.92903393272838,False,True,False,False,True,0.7799724103163257,46.6055,45.50172500000001,0.0,0.0,0.0,0.0,0.9515345933761056,0.9587307092075605,False,False,False,False,0.10265723117566969,0.11000935954599704,False,False,False,False,-139349.0,-91247.65397584644,False,False,False,False,19687.79325072808,False,False,False,False
2025-03-13 18:00:00+00:00,46.205,46.45,46.2,46.42,13047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24345594899262,46.4414144724468,46.671139289916326,46.37041086474876,46.07732539547828,46.04060151380225,46.04030622535013,46.05475212939495,45.87095690592097,45.275845589303024,,,,45.275845589303024,,,,,46.10862083353541,#000000,1.1392537386732546,46.2800230764265,0.12286720580483926,49.077542654817506,-5.47289108775594,False,True,False,False,True,1.9746650949707067,46.5933,45.51887500000001,0.0,0.0,0.0,0.0,0.9476207076869446,0.9674917204113649,False,False,False,False,0.10793269365508236,0.1089710266005397,False,False,False,False,-126302.0,-91791.13220877905,False,False,False,False,19584.83521583307,False,False,False,False
2025-03-13 19:00:00+00:00,46.42,46.44,46.01,46.01,31407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.232194790245174,46.425836499915334,46.655219969811235,46.36601459415031,46.07864813585532,46.04229031818519,46.04199346652199,46.056140193689586,45.87405303101714,45.2835977022261,,,,45.2835977022261,,,,,46.105598870161735,#000000,1.1188037449971855,46.27422810554816,-0.2361702011900469,46.85214077791913,-5.47289108775594,False,True,False,True,False,0.0,46.5775,45.533175,0.0,0.0,0.0,0.0,0.9390858533194301,0.9681091414668058,False,False,False,False,0.09287480560553885,0.10092291610303927,False,False,False,False,-157709.0,-92813.11465515457,False,False,False,False,19768.124592331784,False,False,False,False
2025-03-14 14:00:00+00:00,46.62,46.965,46.22,46.4,19247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.25325858475366,46.4291241425743,46.65287356078883,46.36800443318933,46.08339332697725,46.04671187541386,46.046402222923476,46.06017981217819,45.87842001989368,45.29030037210904,,,,45.29030037210904,,,,,46.11086683508016,#000000,1.1086966701069385,46.307590145011375,0.08334998875725905,48.34490759660789,-5.47289108775594,False,True,False,False,False,1.7948857992525475,46.570699999999995,45.5497,0.0,0.0,0.0,0.0,0.9464470507071405,0.9531735081062437,False,False,False,False,0.14847274413163664,0.12469783011733795,False,False,False,False,-138462.0,-93520.8493116638,False,False,False,False,19760.04514128788,False,False,False,False
2025-03-14 15:00:00+00:00,46.45,46.45,45.95,46.06,7479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2505710329947,46.425729024527136,46.649309630149695,46.366986686993805,46.08367893745394,46.04708744736768,46.046777570538815,46.060488457079366,45.87913118359609,45.29210243853867,,,,45.29210243853867,,,,,46.110186240923994,#000000,1.093460009690661,46.299711419663744,-0.21922284998017982,47.08196079665489,-5.47289108775594,False,True,False,True,False,0.0,46.5616,45.564475,0.0,0.0,0.0,0.0,0.9438762354963474,0.95668242372153,False,False,False,False,0.08911714989680576,0.10690749000707186,False,False,False,False,-145941.0,-94333.56482621164,False,False,False,False,19569.641340647755,False,False,False,False
2025-03-14 16:00:00+00:00,46.06,46.06,45.7,45.86,5824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24283225137579,46.42048385247259,46.64502237881384,46.36517089776934,46.08301216004437,46.04661214297748,46.04630476582308,46.06000681956937,45.87911952772694,45.29304598729594,,,,45.29304598729594,,,,,46.10816107838688,#000000,1.070117236988924,46.291084902384036,-0.40283894837262396,45.04705449632237,-5.47289108775594,False,True,False,True,False,0.0,46.5496,45.57837500000001,0.0,0.0,0.0,0.0,0.9395944320329955,0.9640831758034027,False,False,False,False,0.04120341732696322,0.07405545366701755,False,False,False,False,-151765.0,-95223.97467386727,False,False,False,False,19356.5306221881,False,False,False,False
2025-03-14 17:00:00+00:00,45.86,45.98,45.445,45.51,6197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.230061422195874,46.41272716145429,46.63917778046041,46.3623632501673,46.08153974124538,46.04544656473594,46.04514412324752,46.05887351576322,45.878619783925494,45.29365288037316,,,,45.29365288037316,,,,,46.10476062235686,"rgba(239, 83, 80, 0.5)",1.0595797356575505,46.280442008441014,-0.7271203690611331,41.82541515789782,-3.8347942191976827,False,True,False,True,False,0.0,46.5358,45.591375000000006,0.0,0.0,0.0,0.0,0.9387387387387389,0.963878163878164,False,False,False,False,0.016212592638709302,0.045134023152863426,False,False,False,False,-157962.0,-96196.65723706312,False,False,True,False,19152.506891611538,False,False,False,False
2025-03-14 18:00:00+00:00,45.505,45.975,45.345,45.97,6699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.763333333333335,46.21952683951324,46.40578060287861,46.633679014787006,46.35984929470112,46.080387595914615,46.04456424471896,46.0442657995635,46.058003642515864,45.878354374981114,45.29452675361733,,,,45.29452675361733,,,,,46.07111559059315,#000000,1.0485984081723234,46.25447737099253,-0.2712929647569933,43.295714601565564,-3.8347942191976827,False,True,False,True,False,0.0,46.536,45.606175,0.0,0.0,0.0,0.0,0.9433672161954387,0.9564363201503375,False,False,False,False,0.008385282050691749,0.026759652601777588,False,False,False,False,-151263.0,-97050.39898532571,False,False,False,False,18959.429265385003,False,False,False,False
2025-03-14 19:00:00+00:00,46.01,46.695,46.01,46.215,54691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.247377042949445,46.23308574167961,46.397820100684044,46.617734922040086,46.3580875048432,46.086884357966284,46.05108998507259,46.05077692027325,46.06383868541482,45.88625600863089,45.30967091230644,,,,45.30967091230644,,,,,46.11842019835097,#000000,1.0335251580160791,46.28871703631562,-0.07132582670471097,45.91470844897839,-3.8347942191976827,False,True,False,True,True,0.8258125351063619,46.5327,45.621500000000005,0.0,0.0,0.0,0.0,0.9541425161950222,0.9489430617115582,False,False,False,False,0.112081887681065,0.0694207701414213,False,False,False,False,-96572.0,-97042.98194679353,False,False,False,False,19513.40710623175,False,False,False,False
2025-03-17 14:00:00+00:00,46.725,46.75,46.34,46.34,23786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.31140779092702,46.2485247189594,46.4004813322776,46.61480566479993,46.359771674229094,46.09169154248204,46.05564893366126,46.05532398862404,46.06800927782129,45.890955441497496,45.317215967783184,,,,45.317215967783184,,,,,46.128530575732945,#000000,1.0111538409609095,46.298143955729344,0.04139433840342538,48.47270359095047,-6.2005721459439584,False,False,False,False,True,1.5029295920302452,46.5273,45.637550000000005,0.0,0.0,0.0,0.0,0.956384968542765,0.9437170549226322,False,False,False,False,0.14124234694594187,0.10533155854368159,False,False,False,False,-72786.0,-96666.90470730835,False,False,False,False,19579.64885652273,False,False,False,False
