date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_458,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_82,aVWAP_valley_870,aVWAP_valley_857,aVWAP_OB_bull_857,aVWAP_OB_bull_610,aVWAP_OB_bull_445,aVWAP_OB_bear_711,aVWAP_OB_bear_695,aVWAP_OB_bear_674,aVWAP_OB_bear_627,aVWAP_OB_bear_582,aVWAP_OB_bear_562,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,48.717088291340005,7.836600319424932,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,443.69691951257164,False,False,False,False,50.234402087469945,False,False,False,False
2024-12-31 20:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,45.347098907746044,5.335647040998261,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,479.1744866519116,False,False,False,False,49.45557414812932,False,False,False,False
2025-01-01 15:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,43.1004393186834,3.4702945928188527,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,514.1020139906416,False,False,False,False,48.68882106056142,False,False,False,False
2025-01-01 16:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,41.6026662593083,1.9515411985811255,False,False,False,True,False,10.577097772947283,0.6910640000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,548.4880292776083,False,False,False,False,47.93395561776202,False,False,False,False
2025-01-01 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,40.604150886391565,0.6254949510730654,False,False,False,True,False,10.577097772947283,0.692586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,582.3409280484982,False,False,False,False,47.190793515161054,False,False,False,False
2025-01-01 18:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,39.938473971113744,-0.5840877950026879,False,False,False,True,False,10.577097772947283,0.694108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,615.6689756756533,False,False,False,False,46.45915330562367,False,False,False,False
2025-01-01 19:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,39.49468936092853,-1.710691205235392,False,False,False,True,False,10.577097772947283,0.69563,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,648.4803093861083,False,False,False,False,45.73885635514888,False,False,False,False
2025-01-01 20:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,39.19883295413838,-2.7657507807303645,False,False,False,True,False,10.577097772947283,0.697152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,680.7829402483392,False,False,False,False,45.0297267992551,False,False,False,False
2025-01-02 15:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,39.00159534961162,-3.750571303380788,False,False,False,True,False,10.577097772947283,0.698674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,712.5847551282098,False,False,False,False,44.331591500041846,False,False,False,False
2025-01-02 16:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,38.87010361326044,-4.662880267576298,False,False,False,True,False,10.577097772947283,0.7001959999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,743.8935186145942,False,False,False,False,43.64428000391717,False,False,False,False
2025-01-02 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,38.78244245569299,-5.50017897997391,False,False,False,True,False,10.577097772947283,0.7017180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,774.7168749151432,False,False,False,False,42.96762449998047,False,False,False,False
2025-01-02 18:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,38.724001683981356,-6.261238852178998,False,False,False,True,False,10.577097772947283,0.70324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,805.0623497226603,False,False,False,False,42.30145977905054,False,False,False,False
2025-01-02 19:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,38.68504116950693,-6.946569918075383,False,False,False,True,False,10.577097772947283,0.7047620000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,834.9373520525415,False,False,False,False,41.645623193328824,False,False,False,False
2025-01-02 20:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.8122100385562334,,38.65906749319065,-7.5583589361667975,False,False,False,True,False,10.577097772947283,0.706284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2732.0,864.349176051727,False,False,False,False,40.999954616688065,False,False,False,False
2025-01-03 15:00:00+00:00,0.721,0.755,0.721,0.755,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7436666666666666,,49.89699363136553,-4.483147791532723,False,False,True,False,True,19.207556109152,0.7084860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2747.0,893.537560919142,False,False,False,False,40.596854545111505,False,False,False,False
2025-01-03 16:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7436666666666666,,57.388944390148794,2.0523701228444935,False,False,True,False,True,19.207556109152,0.7106880000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2747.0,922.2734126878374,False,False,False,False,39.96744594751288,False,False,False,False
2025-01-03 17:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7436666666666666,,62.38357822933763,6.148886528386747,False,False,True,False,True,19.207556109152,0.71289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2747.0,950.5637473748477,False,False,False,False,39.34779562274524,False,False,False,False
2025-01-03 18:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7436666666666666,,65.71333412213019,8.820259342404277,False,False,True,False,True,19.207556109152,0.7150920000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2747.0,978.4154722217493,False,False,False,False,38.73775227975694,False,False,False,False
2025-01-03 19:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7436666666666666,,67.93317138399189,10.67247069885282,False,False,True,False,True,19.207556109152,0.7172940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2747.0,1005.8353873811019,False,False,False,False,38.13716697309404,False,False,False,False
2025-01-03 20:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7436666666666666,,69.4130628918997,12.059520503910996,False,False,True,False,True,19.207556109152,0.719496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2747.0,1032.8301875767438,False,False,False,False,37.54589306653444,False,False,False,False
2025-01-06 15:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7436666666666666,,70.3996572305049,13.182178414351455,False,False,True,False,True,19.207556109152,0.721698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2747.0,1059.4064637383447,False,False,False,False,36.96378619728584,False,False,False,False
2025-01-06 16:00:00+00:00,0.755,0.755,0.755,0.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7436666666666666,,71.05738678957503,14.149914856135283,False,False,True,False,True,19.207556109152,0.7238999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2747.0,1085.5707046106183,False,False,False,False,36.39070424073877,False,False,False,False
2025-01-06 17:00:00+00:00,0.755,0.755,0.682,0.682,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7072222222222222,,53.35797703253525,11.560686659404638,False,False,False,False,False,0.0,0.7246419999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2447.0,1106.678135546888,False,False,False,False,40.47767006646375,False,False,False,False
2025-01-06 18:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7072222222222222,,41.558370527842065,1.4418845439009544,False,False,False,True,False,0.0,0.7253839999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2447.0,1127.4583194918973,False,False,False,False,39.85010929023951,False,False,False,False
2025-01-06 19:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7072222222222222,,33.69196619137993,-4.957505110476042,False,True,False,True,False,0.0,0.726126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2447.0,1147.9163300424104,False,False,False,False,39.23227813845285,False,False,False,False
2025-01-06 20:00:00+00:00,0.682,0.682,0.682,0.682,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.7072222222222222,,28.447696633738513,-9.19247946374459,False,True,False,True,False,0.0,0.726868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2447.0,1168.057162134776,False,False,False,False,38.624025764213265,False,False,False,False
2025-01-07 15:00:00+00:00,0.682,0.682,0.661,0.661,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.6865716463414635,,23.411186460220403,-13.57378264521293,False,True,False,True,False,0.0,0.7271899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2147.0,1183.2345704737716,False,False,False,False,42.67636645003942,False,False,False,False
2025-01-07 16:00:00+00:00,0.661,0.661,0.661,0.661,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.6865716463414635,,20.053513011208327,-16.696957510194608,False,True,False,True,False,0.0,0.7275119999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2147.0,1198.1766701563486,False,False,False,False,42.014717357790744,False,False,False,False
2025-01-07 17:00:00+00:00,0.689,0.689,0.689,0.689,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05851777917248124,0.6870830575674326,0.032758290893390836,26.56065029265521,-16.696957510194608,False,True,False,True,True,0.0,0.728394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,1214.43749697563,False,False,False,False,42.91371398790252,False,False,False,False
2025-01-07 18:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05817144830755203,0.6870830575674326,0.03295332140318197,30.8987418136198,-16.696957510194608,False,True,False,True,True,0.0,0.729276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,1230.446217952752,False,False,False,False,42.24838508886527,False,False,False,False
2025-01-07 19:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05781698266672764,0.6870830575674326,0.03315535235757823,33.790802827596195,-29.58403468411685,False,True,False,True,True,0.0,0.730158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,1246.2067417054225,False,False,False,False,41.59337136655728,False,False,False,False
2025-01-07 20:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.057454231686958776,0.6870830575674326,0.03336468657368652,35.71884350358046,-27.17824069156008,False,True,False,True,True,0.0,0.73104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,1261.7229162526253,False,False,False,False,40.948512895757936,False,False,False,False
2025-01-08 15:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05708303741358163,0.6870830575674326,0.03358164735836664,37.00420395423663,-25.199770795557505,False,True,False,True,True,0.0,0.731922,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,1276.998529954135,False,False,False,False,40.313652230707426,False,False,False,False
2025-01-08 16:00:00+00:00,0.689,0.689,0.689,0.689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05670323403078125,0.6870830575674326,0.033806580265364386,37.861110921340746,-23.496805490150333,False,True,False,True,True,0.0,0.732804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,1292.0373124354662,False,False,False,False,39.68863436666545,False,False,False,False
2025-01-08 17:00:00+00:00,0.689,0.707,0.689,0.707,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05628781485278053,0.6917980295566502,0.27007569014910615,44.13101902687336,-16.85809420219738,False,True,False,True,True,2.88267608368,0.732504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2547.0,1311.4940982891799,False,False,False,False,43.72446949276366,False,False,False,False
2025-01-08 18:00:00+00:00,0.707,1.3,0.707,0.9388,42173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.062031782118465634,0.9755472832814794,-0.592394447273836,59.92143626076907,-1.9711201257794002,True,False,True,False,True,20.0,0.7368399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44720.0,1984.4941897885724,False,False,False,False,696.891531981248,False,False,False,False
2025-01-08 19:00:00+00:00,0.9135,1.42,0.9135,1.08,91546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1378333333333335,,,,,,,,,,,,,1.1378333333333335,,#000000,0.07501432002630572,1.0891264218221801,-0.12166239484647232,71.45453749705683,8.306169621555782,True,False,True,False,True,20.0,0.7440000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136266.0,4066.378000799602,False,False,False,False,2105.404841562934,False,False,False,False
2025-01-08 20:00:00+00:00,1.085,1.085,0.8064,0.826,28063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,,,,,,,,,,,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.07567020459244883,1.0566092798934814,-3.0475572404689135,65.96663754556354,8.306169621555782,True,False,True,False,False,9.943110561179882,0.7460800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108203.0,5680.8992721050345,False,False,False,False,2507.8481773526555,False,False,False,False
2025-01-09 15:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,,,,,,,,,,,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.07624298461302983,1.0566092798934814,-3.024662282883278,62.308037577901345,8.306169621555782,True,False,True,False,False,9.943110561179871,0.74816,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108203.0,7270.389205870848,False,False,False,False,2468.9668102619166,False,False,False,False
2025-01-09 16:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,,,,,,,,,,,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.07673452109662202,1.0566092798934814,-3.005287276154425,59.86897093279322,8.306169621555782,True,False,True,False,False,9.943110561179882,0.75024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108203.0,8835.235884849593,False,False,False,False,2430.6882550640576,False,False,False,False
2025-01-09 17:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,,,,,,,,,,,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.07714636698340849,1.0566092798934814,-2.989243549771793,58.24292650272113,21.813992647317548,True,False,True,False,False,9.943110561179882,0.750394,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108203.0,10375.821375006964,False,False,False,False,2393.003165838258,False,False,False,False
2025-01-09 18:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,,,,,,,,,,,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.07747979307622818,1.0566092798934814,-2.9763796563911504,57.15889688267307,20.131902538481512,True,False,True,False,False,9.943110561179893,0.7501159999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108203.0,11892.521818805306,False,False,False,False,2355.9023415616957,False,False,False,False
2025-01-09 19:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,,,,,,,,,,,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.07773580846120479,1.0566092798934814,-2.9665772371631083,56.436210469307696,18.484952728174022,True,False,True,False,False,9.943110561179893,0.7502159999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108203.0,13385.707527040882,False,False,False,False,2319.376723863065,False,False,False,False
2025-01-09 20:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0833930200347244,,,,,,,,,,,,,1.0833930200347244,,"rgba(255, 26, 202, 1.0)",0.07791517621545038,1.0566092798934814,-2.9597479091339363,55.95441952706411,16.97786261575719,True,False,True,False,False,9.943110561179893,0.7499959999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108203.0,14855.743069257302,False,False,False,False,2283.417394810924,False,False,False,False
2025-01-10 15:00:00+00:00,0.826,0.8654,0.8154,0.8654,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0822217615430902,,,,,,,,,,,,,1.0822217615430902,,"rgba(255, 26, 202, 1.0)",0.07877952356630073,1.0558262967357348,-2.4172054883712564,57.566901591665214,16.97786261575719,True,False,True,False,False,13.114994605710258,0.750564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108803.0,16312.289688338584,False,False,False,False,2257.3179003177315,False,False,False,False
