date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_467,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-01 00:00:00+00:00,7.8936258925,8.0969165091,7.7696681995,7.903542508,1684066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.8408618087544895,,49.81649155912034,3.6367488539431037,False,True,False,False,False,3.83265497474574,,0.0,0.0,0.0,0.0,0.9665992522359029,0.9668058690522463,False,False,False,False,0.09955236338706971,0.08835614659502167,False,False,False,False,108835,-2888458.8231638647,False,False,False,False,1269137.6976959843,False,False,False,False
2022-04-04 00:00:00+00:00,8.0324585087,8.1613745095,7.938250662,8.0126252778,1100712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.847085419930221,,51.51685329265686,3.6367488539431037,False,True,False,False,True,5.317555086838645,,0.0,0.0,0.0,0.0,0.99808158522085,0.9426151628864969,False,False,False,False,0.1481224221944732,0.11823928439474743,False,False,False,False,1209547,-2727752.712451556,False,False,False,False,1262532.7683745732,False,False,False,False
2022-04-05 00:00:00+00:00,7.6159606601,8.1613745095,7.5713358906,8.0721249705,1243570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.844462256276041,,48.89948737817615,2.9876672836712217,False,True,False,False,False,0.4954942276128165,,0.0,0.0,0.0,0.0,1.009789488573912,0.9231985244406732,False,False,False,False,0.07187506418393057,0.09505717428933899,False,False,False,False,-34023,-2622116.2531397305,False,False,False,False,1261789.1303990998,False,False,False,False
2022-04-06 00:00:00+00:00,7.2589625042,7.635793891,7.1945045038,7.6060440447,1518520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.758800182088092,,44.79793108957529,-0.8810434283545945,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9789225149354418,0.9558076475392074,False,False,False,False,-0.11392878169858638,-0.009435803704623692,False,False,False,False,-1552543,-2580172.203996996,False,False,False,False,1271857.0076383508,False,False,False,False
2022-04-07 00:00:00+00:00,7.4672114285,7.5316694288,7.2186018793,7.2986289659,1545585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.7477932455570535,,44.05272052993929,-1.522483276567982,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9676066327287174,0.9762332199706663,False,False,False,False,-0.13059876207848217,-0.07001728289155293,False,False,False,False,-6958,-2479261.843055937,False,False,False,False,1282591.4387113566,False,False,False,False
2022-04-08 00:00:00+00:00,7.5167945057,7.5812525061,7.4176283513,7.4473781976,675581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.746580057106653,,44.01649882171602,-1.6065345204373074,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9889766501577639,0.9650776119827709,False,False,False,False,-0.07900645615756677,-0.07451186952455985,False,False,False,False,668623,-2355815.3786223712,False,False,False,False,1258787.1077814994,False,False,False,False
2022-04-11 00:00:00+00:00,7.3085455814,7.546544352,7.2391292733,7.4473781976,800472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.738317116701635,,42.527188515649,-3.1265329968042366,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1.0029606139057197,0.9466726950474389,False,False,False,False,-0.1634388567281192,-0.11897536312633952,False,False,False,False,-131849,-2268601.0108332587,False,False,False,False,1240813.966299872,False,False,False,False
2022-04-12 00:00:00+00:00,7.2887123505,7.5564609675,7.2787957351,7.4275449667,832484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.730789365384081,,41.39760739180368,-4.304023547691465,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9970950817900297,0.9530247153619207,False,False,False,False,-0.2055069237114909,-0.1622411434189152,False,False,False,False,-964333,-2217453.2457025424,False,False,False,False,1224801.0264449748,False,False,False,False
2022-04-13 00:00:00+00:00,7.635793891,7.7300017377,7.2490458887,7.3581286586,1466581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.728239493508844,,44.02045898698779,-4.304023547691465,False,True,False,True,True,0.8692092475779383,,0.0,0.0,0.0,0.0,0.979440357177091,0.9573594498076291,False,False,False,False,-0.16871765112030182,-0.16547939726960853,False,False,False,False,502248,-2110798.294890678,False,False,False,False,1234282.594035368,False,False,False,False
2022-04-14 00:00:00+00:00,7.4969612748,7.7051110329,7.4313132806,7.635793891,906330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.7263027382744855,,44.64865923785628,-4.304023547691465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9913980769279597,0.9555979736893071,False,False,False,False,-0.12896115271487313,-0.14722027499224083,False,False,False,False,-404082,-2043868.2441106513,False,False,False,False,1221421.7079947651,False,False,False,False
2022-04-18 00:00:00+00:00,7.4771280439,7.5862108138,7.4325032744,7.546544352,1199052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.721511445306656,,44.90515296362219,-4.304023547691465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9954986211786446,0.9580555855599142,False,False,False,False,-0.18614268396542386,-0.16668147947883233,False,False,False,False,-1603134,-2026584.548263175,False,False,False,False,1220544.46454399,False,False,False,False
2022-04-19 00:00:00+00:00,7.3878785049,7.4820863516,7.2688791196,7.3382954277,855930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.714829988012734,,44.320907831472795,-4.304023547691465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9812982747111363,0.96767141392763,False,False,False,False,-0.26315548083453333,-0.21491848015668283,False,False,False,False,-2459064,-2043544.5267626583,False,False,False,False,1206245.8580912848,False,False,False,False
2022-04-20 00:00:00+00:00,7.3878785049,7.5267111211,7.2391292733,7.368045274,661102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3660788633303831,7.710027712821102,-0.879999476042858,43.93141107670653,-4.304023547691465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9732547672700721,0.9743993172326524,False,False,False,False,-0.25898424570528683,-0.23695136293098484,False,False,False,False,-2459064,-2059839.4080660834,False,False,False,False,1184867.6675779012,False,False,False,False
2022-04-21 00:00:00+00:00,6.8622978865,7.5068778902,6.7829649629,7.5068778902,1576380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37080120166799035,7.684181003670971,-2.2165060778494237,39.899570873918336,-6.107367505036137,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9449653798527391,0.984847276556881,False,False,False,False,-0.34282825441539394,-0.28988980867318936,False,False,False,False,-4035444,-2137314.0979458448,False,False,False,False,1200221.092378768,False,False,False,False
2022-04-22 00:00:00+00:00,6.4557166533,6.8275897324,6.4110918838,6.8127148092,1779412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3938000172076468,7.635539080684818,-2.995993844161539,35.27560060909019,-10.387476925696582,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.9013273749783309,1.049669392634505,False,False,False,False,-0.34282825441539394,-0.3163590315442917,False,False,False,False,-5814856,-2281531.4274381646,False,False,False,False,1222934.4613050907,False,False,False,False
2022-04-25 00:00:00+00:00,6.1879680363,6.2425094213,5.9400526503,6.2177178827,1972880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42402464809113427,7.5670394067983455,-3.2523377513704017,31.18019604983868,-14.023275587261047,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8636692280939604,1.07919180980252,False,False,False,False,-0.34282825441539394,-0.32959364297984284,False,False,False,False,-7787736,-2497461.018519021,False,False,False,False,1252344.0902735186,False,False,False,False
2022-04-26 00:00:00+00:00,5.9400526503,6.2078012672,5.9251777271,6.1483015746,1778381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4616768254316708,7.508375335429057,-3.397014098904932,27.635638902704052,-17.086519108821236,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8732709659035935,1.0669314748984777,False,False,False,False,-0.34282825441539394,-0.33621094869761836,False,False,False,False,-9566117,-2774663.2138712164,False,False,False,False,1272972.988694165,False,False,False,False
2022-04-27 00:00:00+00:00,6.2177178827,6.2871341908,6.0293021893,6.068968651,1583407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4878632370637027,7.466424611219263,-2.559542580078058,28.338407799222356,-17.086519108821236,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8743332871706034,1.053448391214762,False,False,False,False,-0.31510763767573585,-0.3256592931866771,False,False,False,False,-7982710,-2978900.342739012,False,False,False,False,1285146.871490472,False,False,False,False
2022-04-28 00:00:00+00:00,6.1978846518,6.247467729,5.9896357275,6.2276344981,1467569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5110951866927788,7.42953151338856,-2.409818941082902,28.717556324961553,-17.086519108821236,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8729498059246081,1.0583158226488412,False,False,False,False,-0.3270351941482331,-0.3263472436674551,False,False,False,False,-9450279,-3232679.8979257178,False,False,False,False,1292300.6804516301,False,False,False,False
2022-04-29 00:00:00+00:00,6.3466338834,6.6143825004,6.1780514209,6.1780514209,2701022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.531154439556643,7.380546242278288,-1.946538109972872,30.5973923001336,-17.086519108821236,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8788203486493918,1.0479795912028025,False,False,False,False,-0.2452095269159268,-0.285778385291691,False,False,False,False,-6749257,-3370584.8823207878,False,False,False,False,1347544.6537672523,False,False,False,False
2022-05-02 00:00:00+00:00,6.2772175753,6.2772175753,6.0193855738,6.1483015746,1792826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5485103246963291,7.344680761878304,-1.946113206108348,31.45768056388168,-17.086519108821236,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8743448109384713,1.0521916384888996,False,False,False,False,-0.3180812791781759,-0.3019298322349334,False,False,False,False,-8542083,-3573388.7300729137,False,False,False,False,1365006.6673450072,False,False,False,False
2022-05-03 00:00:00+00:00,6.3168840371,6.4358834224,6.2127595749,6.2276344981,1028475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5660090468417852,7.327736019534629,-1.7859290201719848,32.50143703398122,-17.086519108821236,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8934804606684614,1.035858463260684,False,False,False,False,-0.26604930181735953,-0.28398956702614647,False,False,False,False,-7513608,-3727907.1328151524,False,False,False,False,1351809.3470569677,False,False,False,False
2022-05-04 00:00:00+00:00,6.4557166533,6.4557166533,6.1135934205,6.3268006525,1194762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5786946848433482,7.309299966572671,-1.475014952839484,34.83623230318917,-20.573709603903918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8926636921041259,1.028839081666044,False,False,False,False,-0.2776434053649048,-0.2808164861955256,False,False,False,False,-6318846,-3829512.5785871074,False,False,False,False,1345650.6275645376,False,False,False,False
2022-05-05 00:00:00+00:00,6.0987184974,6.4656332687,5.9900323921,6.3664671143,1550498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.599267506814734,7.282358188977112,-1.9751441186398893,34.08378348858564,-20.573709603903918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.891195303920221,1.0249991627425565,False,False,False,False,-0.29438054930607405,-0.2875985177507998,False,False,False,False,-7869344,-3987937.3402111423,False,False,False,False,1353683.8578561244,False,False,False,False
2022-05-06 00:00:00+00:00,5.9400526503,6.0788852665,5.7813868032,6.0590520356,1643933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6227470597376698,7.248512352102169,-2.1011094012284106,32.724744418108344,-20.573709603903918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9105921598168453,1.0359451010928253,False,False,False,False,-0.34282825441539394,-0.3152133860830969,False,False,False,False,-9513277,-4204617.326869529,False,False,False,False,1365066.1771558842,False,False,False,False
2022-05-09 00:00:00+00:00,5.4343052627,5.7615535723,5.4343052627,5.7615535723,2432265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6629407967936258,7.186837462650428,-2.6435727118118413,29.65012676443878,-20.573709603903918,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8654030383972211,1.0571969546922557,False,False,False,False,-0.34282825441539394,-0.3290208202492454,False,False,False,False,-11945542,-4508183.000325626,False,False,False,False,1406917.1113850654,False,False,False,False
2022-05-10 00:00:00+00:00,5.2657228002,5.6524708024,5.1715149534,5.37480557,2082674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7083494875956527,7.132259299788387,-2.635050257358078,27.02349007370333,-17.652309375431265,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8372134926425179,1.0821212223202747,False,False,False,False,-0.34282825441539394,-0.33592453733231964,False,False,False,False,-14028216,-4881517.627763836,False,False,False,False,1433417.3815268273,False,False,False,False
2022-05-11 00:00:00+00:00,5.37480557,5.6723040333,5.3053892619,5.3847221855,1990079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.745963577459436,7.086085650269839,-2.2940531307145413,26.57116467378227,-18.14647923685007,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8235070455204401,1.0918657483502539,False,False,False,False,-0.32447809797476895,-0.3302013176535443,False,False,False,False,-12038137,-5162169.367851528,False,False,False,False,1455247.2489179322,False,False,False,False
2022-05-12 00:00:00+00:00,5.0178074141,5.3053892619,4.9186412597,5.1764732612,3440133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.794183449914471,6.755622152632999,-2.188177981699508,24.968835602574963,-19.791071652868197,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7992630116036935,1.1061464986578486,False,False,False,False,-0.34282825441539394,-0.33651478603446916,False,False,False,False,-15478270,-5566722.333818136,False,False,False,False,1533085.9058231113,False,False,False,False
2022-05-13 00:00:00+00:00,5.1963064921,5.3143142158,5.0078907986,5.0178074141,1851175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8321484484453109,6.722039656865308,-1.8334867626272808,25.913075487682754,-19.791071652868197,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8011997475306148,1.1096697734137753,False,False,False,False,-0.3321206330025983,-0.33431770951853373,False,False,False,False,-13627095,-5882815.379550759,False,False,False,False,1545559.9879476952,False,False,False,False
2022-05-16 00:00:00+00:00,5.3648889546,5.4838883399,5.1368067994,5.2161397229,1744370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8620425342184155,6.698187679083022,-1.5466739418976334,28.328753111789045,-19.791071652868197,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8203428416184387,1.0947598585594474,False,False,False,False,-0.30000043882862704,-0.31715907417358036,False,False,False,False,-11882725,-6118105.95290171,False,False,False,False,1553356.45900857,False,False,False,False
2022-05-17 00:00:00+00:00,5.731803726,5.7615535723,5.553304648,5.553304648,1462133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8801487104072725,6.690641618726351,-1.0894044169907005,33.30082276402649,-22.100504423501434,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8376826750770588,1.0768011503934898,False,False,False,False,-0.2274537369119817,-0.272306405542781,False,False,False,False,-10420592,-6286830.895925173,False,False,False,False,1549779.0684592144,False,False,False,False
2022-05-18 00:00:00+00:00,5.4144720318,5.7615535723,5.3549723391,5.6326375715,1297044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9059956499341905,6.676432014704542,-1.3928985012193025,34.80612382283849,-20.755229414568515,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8315936814796657,1.074908005322952,False,False,False,False,-0.2479113321620892,-0.2601088688524351,False,False,False,False,-11717636,-6499803.645104578,False,False,False,False,1539867.889303951,False,False,False,False
2022-05-19 00:00:00+00:00,5.6822206488,5.7714701877,5.4343052627,5.4838883399,1458343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9240274152978039,6.663829611945603,-1.0623158435502058,37.97249038889462,-17.809373895949555,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8364005927022804,1.0718845880672625,False,False,False,False,-0.23868120861074688,-0.249395038731591,False,False,False,False,-10259293,-6647234.600198517,False,False,False,False,1536670.8348214433,False,False,False,False
2022-05-20 00:00:00+00:00,5.5731378789,5.821053265,5.4442218781,5.821053265,1224522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9437388162761874,6.652331593721532,-1.143530070194446,39.42365365213635,-16.47166623523033,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8090889299491484,1.1027123885735344,False,False,False,False,-0.23254998433238958,-0.24097251153199029,False,False,False,False,-11483815,-6836904.419798575,False,False,False,False,1524429.7040441318,False,False,False,False
2022-05-23 00:00:00+00:00,5.7813868032,5.8408864958,5.5780961866,5.6921372642,1531162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9580953751696946,6.6413120728675885,-0.8975361868491237,42.039939177043564,-13.988434231168057,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8002249567731752,1.1001113592094423,False,False,False,False,-0.200075414017108,-0.22052396277454914,False,False,False,False,-9952653,-6959090.638630005,False,False,False,False,1524693.7156502444,False,False,False,False
2022-05-24 00:00:00+00:00,5.5929711098,5.7020538796,5.5235548017,5.7020538796,1364559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.975698791741698,6.627915327523192,-1.0607210201375128,42.54487199328837,-13.450522611080089,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8434766326714239,1.0909883499900017,False,False,False,False,-0.22249851355701175,-0.22151123816578044,False,False,False,False,-11317212,-7129997.3586837305,False,False,False,False,1518413.9228796465,False,False,False,False
2022-05-25 00:00:00+00:00,5.5929711098,5.6524708024,5.4343052627,5.6078460329,973365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.992066934695119,6.6176260462395415,-1.0328485917680925,42.88149387078491,-12.952511870584722,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.848157705336779,1.0383262824737787,False,False,False,False,-0.2387327350482279,-0.23012198660700417,False,False,False,False,-11317212,-7294201.854421624,False,False,False,False,1497039.455315739,False,False,False,False
2022-05-26 00:00:00+00:00,5.7119704951,5.7417203414,5.5681795712,5.6227209561,931781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0040663753925014,6.609740095454512,-0.8941337170100566,44.17261721227658,-11.494850826541239,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8456999958636011,1.050546553082968,False,False,False,False,-0.21269853702325356,-0.22141026181512885,False,False,False,False,-10385431,-7415426.526797246,False,False,False,False,1474872.4570680629,False,False,False,False
2022-05-27 00:00:00+00:00,5.7615535723,5.8706363422,5.6673457256,5.8111366495,996366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.008422089354195,6.6028868301714745,-0.8343066526936884,45.482875508245414,-10.020699871830544,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8369897036735865,1.0518669124642348,False,False,False,False,-0.1863759936619128,-0.2038931277385208,False,False,False,False,-9389065,-7492824.113981668,False,False,False,False,1456107.4979673545,False,False,False,False
2022-05-31 00:00:00+00:00,5.6822206488,5.9202194194,5.5632212634,5.8408864958,1285353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.014550238839338,6.593074037279463,-0.897790324825603,45.67214251735984,-9.580513673236155,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8251553032258744,1.0540696205115676,False,False,False,False,-0.19264601225756992,-0.19826956999804535,False,False,False,False,-10674418,-7617592.501668662,False,False,False,False,1449411.2431451054,False,False,False,False
2022-06-01 00:00:00+00:00,5.6326375715,5.8309698804,5.5681795712,5.7417203414,889768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0219682754798796,6.585689480816728,-0.9325650631074718,45.36081588147677,-9.580513673236155,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0.8159324613684079,1.0775679486492302,False,False,False,False,-0.20236573911876626,-0.2003176545584058,False,False,False,False,-11564186,-7772360.874152243,False,False,False,False,1427464.449296278,False,False,False,False
