date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_855,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_699,aVWAP_peak_670,aVWAP_peak_608,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_551,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_467,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_191,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_812,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_463,aVWAP_OB_bull_778,aVWAP_OB_bull_473,aVWAP_OB_bear_855,aVWAP_OB_bear_425,aVWAP_OB_bear_392,aVWAP_OB_bear_286,aVWAP_OB_bear_234,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,11.66,11.66,11.6,11.63,774.0,,,,11.61081306628517,11.611727958510135,11.568958160919541,11.514715987173615,11.495004438783385,11.435625216580036,11.435126958831344,11.292425845759176,11.292430800470234,11.142637593507462,11.187249878924847,11.253830773628543,11.254161165462348,11.245996494613733,11.24613851743383,11.21286092317878,11.21322077320028,11.184144401492182,11.127355519458272,10.763181742916556,10.71710664565275,10.716164583459136,10.704346441466255,10.698635887351442,10.678448723010384,10.678448723010384,10.678825293648083,10.912424963512926,10.930978075897679,11.349536513660153,,,11.61440127388535,11.54595437171524,11.532996283340621,11.49588852306783,11.441493702909312,11.438118760850697,11.313187427750176,11.237497587683634,11.21846210297348,11.165875207532101,11.215922128046005,11.216404225219271,11.251320054908792,11.251315008684543,11.245874729158736,11.214360662541505,11.188026605753114,11.183473010934847,11.08333024392866,11.441493702909312,11.140812120080502,,10.763181742916556,10.71710664565275,10.678448723010384,10.930978075897679,11.304380310856473,11.308100100572839,"rgba(0, 255, 255, 0.75)",0.13141201283424533,11.501880719281678,0.9749434466080704,60.729567791780944,7.5596146198382215,True,False,True,False,True,8.706385856624596,11.499500000000001,11.360674999999999,0.0,0.0,0.0,0.0,1.1189567430025444,0.8619592875318065,False,False,False,False,0.31127691535526597,0.30406846370426366,False,False,False,False,-6658.0,-5705.969262288133,False,False,False,False,218.9516058238959,False,False,False,False
2025-07-08 14:00:00+00:00,11.63,11.68,11.63,11.655,17.0,,,,11.611168401135288,11.612072029934517,11.569359784001465,11.515079195857446,11.495318771909545,11.43592304211255,11.435424391925945,11.292672741838572,11.292677653623825,11.14283048395193,11.187410283823851,11.253937081722576,11.254262455097237,11.246093704853248,11.246234514191011,11.212954210726638,11.213312374981706,11.184229864440203,11.127447722327874,10.763305188019928,10.717227441354218,10.716285033269191,10.704465105635185,10.698752556457345,10.678536106929434,10.678536106929434,10.678912630079509,10.912485037539016,10.931036253633645,11.349557598840365,,,11.614836168872085,11.546395431834403,11.533448050533654,11.496230309156765,11.441792706702916,11.438418393606938,11.313459533286503,11.23772831198665,11.218697060841121,11.166049894957983,11.216063302630827,11.216544821994262,11.251428722236296,11.251423670487892,11.245972774347551,11.214454852946725,11.188113770701808,11.183558399732986,11.083428131599547,11.441792706702916,11.14090277849802,,10.763305188019928,10.717227441354218,10.678536106929434,10.931036253633645,11.304585694823768,11.30831812149773,"rgba(0, 255, 255, 0.75)",0.13135081284890043,11.502231612693203,1.1630562764962387,62.16316994361214,8.711672451777687,True,False,True,False,True,9.634315082982987,11.5054,11.36145,0.0,0.0,0.0,0.0,1.1253180661577609,0.85941475826972,False,False,False,False,0.3262229948206847,0.3151457292624742,False,False,False,False,-6641.0,-5720.465862872813,False,False,False,False,215.8205731754634,False,False,False,False
2025-07-08 15:00:00+00:00,11.655,11.66,11.635,11.64,140.0,,,,11.61326974267968,11.614095697980684,11.572159791997182,11.517791529973158,11.497701959892336,11.438234744379509,11.437733401537212,11.294637522405893,11.294642093804343,11.144382579771577,11.188698931868924,11.254788646591592,11.255073895522756,11.246872970911358,11.247004066441521,11.213703621105497,11.214048253945064,11.184917573728786,11.128191446411776,10.764309110379141,10.718210452094992,10.717265244323828,10.705430945534923,10.699702243123314,10.679247781249238,10.679247781249238,10.67962391490317,10.912972737547786,10.931508396117247,11.349725449535566,,,11.61728141285466,11.54957402717016,11.53674910166984,11.498816323152054,11.444109590900455,11.440742332931567,11.315618903620994,11.23957343645503,11.220578303125825,11.16745444072057,11.217196065116099,11.217672929361314,11.252299290062988,11.252294194472531,11.2467587251564,11.215211437321921,11.188815015805154,11.18424553622079,11.084218910827035,11.444109590900455,11.141633664391724,,10.764309110379141,10.718210452094992,10.679247781249238,10.931508396117247,11.3061128790664,11.309958419839232,"rgba(0, 255, 255, 0.75)",0.13073916677782774,11.504703221883608,1.0348603364308586,61.58958765099115,8.711672451777687,True,False,True,False,True,8.91518264938765,11.511800000000001,11.363074999999998,0.0,0.0,0.0,0.0,1.1404639175257731,0.8569587628865978,False,False,False,False,0.3182179295240637,0.31668182939326894,False,False,False,False,-6781.0,-5736.908252595716,False,False,False,False,214.6450604130531,False,False,False,False
2025-07-08 16:00:00+00:00,11.64,11.67,11.59,11.66,133.0,,,,11.614759111855884,11.615524678556614,11.574464452958708,11.520168153238776,11.499822242139066,11.440332030741175,11.439828530633438,11.296457524368014,11.296461783271265,11.145833571800685,11.189903101552778,11.255583883068168,11.255831803556976,11.247601196859753,11.247723244998488,11.214404931247039,11.214736934878013,11.185561919361827,11.128889190703656,10.765255318687991,10.719137357043136,10.718189521858548,10.706341784828838,10.700597918725743,10.6799194064107,10.6799194064107,10.680295171278177,10.913432290924082,10.931953214248633,11.349882033956066,,,11.618905913978493,11.552260947274354,11.539572368421055,11.50110988966247,11.446208642174241,11.44284928711507,11.317613664385668,11.241289458138661,11.222329294578028,11.168767259206652,11.218254148948175,11.218726667291994,11.253112284850873,11.253107148675422,11.247493177552158,11.21591940051628,11.189471927865604,11.184889359773699,11.084961411227422,11.446208642174241,11.142319168080096,,10.765255318687991,10.719137357043136,10.6799194064107,10.931953214248633,11.307457180223915,11.311412750086124,"rgba(0, 255, 255, 0.75)",0.1302909771963115,11.506776982281266,1.1760063591193282,62.46907141147769,9.10469900904117,True,False,True,False,True,9.670422508828999,11.5176,11.363375000000001,0.0,0.0,0.0,0.0,1.1341381623071765,0.890677397719651,False,False,False,False,0.29760023992246704,0.307141034657868,False,False,False,False,-6648.0,-5751.033706043844,False,False,False,False,213.37924552292822,False,False,False,False
2025-07-08 17:00:00+00:00,11.66,11.735,11.65,11.73,12.0,,,,11.615210504376822,11.615967808501855,11.574863339275106,11.520491898992848,11.50009771015141,11.440580021342495,11.440076123041809,11.296651683168315,11.296655909294895,11.145981235741584,11.190027076898387,11.255667577116666,11.25591158476416,11.247677630632262,11.247798734351356,11.214477740537824,11.21480844262395,11.185628268721754,11.128960045779106,10.765346926617932,10.719226792563143,10.718278698195151,10.706429593753287,10.7006842335181,10.679984057491145,10.679984057491145,10.680359788471009,10.913477432651224,10.931997002596185,11.349899317018581,,,11.619457799145298,11.55266934046346,11.539979491386385,11.501408301825423,11.446458601631251,11.443099152766747,11.317828481207636,11.241468687259102,11.222511034410632,11.168901639344261,11.218364027992019,11.21883611230939,11.253197765762357,11.253192625168792,11.247570260543176,11.215992933570552,11.189539641710455,11.184955643348454,11.085036140181735,11.446458601631251,11.142388991148254,,10.765346926617932,10.719226792563143,10.679984057491145,10.931997002596185,11.307644013096526,11.31160356210669,"rgba(0, 255, 0, 1.0)",0.1304850617939943,11.507122602952567,1.7080682951992268,66.31881820162776,12.745000647179083,True,False,True,False,True,12.232317198381125,11.5248,11.363950000000003,0.0,0.0,0.0,0.0,1.0977242302543508,0.8908969210174028,False,False,False,False,0.34282816125092874,0.3249845979543984,False,False,False,False,-6636.0,-5764.754113702079,False,False,False,False,210.25708667761148,False,False,False,False
2025-07-08 18:00:00+00:00,11.73,11.735,11.7,11.715,139.0,,,,11.620767008142892,11.621431173562318,11.579711018199708,11.524392942298523,11.503414123609119,11.443544338019466,11.443035563082134,11.298951186209248,11.298955026975936,11.14772158841597,11.191491222806697,11.256659878799141,11.256857609910535,11.248583669214733,11.248693606484599,11.215339564093702,11.215654900580825,11.186412818196318,11.129796112265339,10.76641991036388,10.720273819323307,10.719322683537836,10.707457459838775,10.701694568252767,10.68074085550526,10.68074085550526,10.681116193016733,10.914007650989511,10.932511506100168,11.35010596326248,,,11.626176860600031,11.557595994524892,11.544876703223665,11.504996801790995,11.449448247499271,11.446086495404197,11.320373984113132,11.243586705573014,11.224656919408087,11.170487082847465,11.219663614587432,11.220130605856525,11.254211075458244,11.254205882352942,11.248483973730183,11.216863365560602,11.190340422664006,11.185739395546136,11.085916704277633,11.449448247499271,11.143213259261561,,10.76641991036388,10.720273819323307,10.68074085550526,10.932511506100168,11.309891663061554,11.313886359737813,"rgba(0, 255, 0, 1.0)",0.12990062036496383,11.511302787342192,1.5681003838588907,67.35821580294787,13.68936629325735,True,False,True,False,True,11.490686138880811,11.5317,11.364925000000001,0.0,0.0,0.0,0.0,1.1027027027027023,0.9040540540540537,False,False,False,False,0.34282816125092874,0.33390637960266356,False,False,False,False,-6775.0,-5780.416840621427,False,False,False,False,209.15232564385005,False,False,False,False
2025-07-08 19:00:00+00:00,11.715,11.73,11.67,11.695,292.0,,,,11.628770318021198,11.629299229152064,11.587659094385806,11.531367756110958,11.509489095243175,11.449164400463312,11.448647770333007,11.30349227055021,11.303495360456814,11.15122652889199,11.194434170494537,11.25864804937206,11.25875360954636,11.250401543884907,11.25048918915223,11.217074557950333,11.21735907573999,11.187996687045931,11.131490103842484,10.768622747866264,10.722425846526367,10.721468524732094,10.709570818846725,10.703772247963508,10.68229901030251,10.68229901030251,10.682673528095863,10.91509382524003,10.933564921024502,11.350517637866062,,,11.635325662179763,11.565950396422037,11.553320143207086,11.511538431826958,11.455101646570725,11.451743209686917,11.325374397776867,11.24780508079717,11.228938938938942,11.173677146286945,11.222271828173687,11.222728566644335,11.256241571157178,11.256236274632599,11.250317172337436,11.218615365443332,11.191956419111538,11.187321743205915,11.087705014483781,11.455101646570725,11.14488201986926,,10.768622747866264,10.722425846526367,10.68229901030251,10.933564921024502,11.31389407792518,11.318008895204379,"rgba(0, 255, 0, 1.0)",0.1284680350751402,11.518247929606487,1.37584474060129,66.0848303264159,13.68936629325735,True,False,True,False,True,10.501682650858893,11.5383,11.36555,0.0,0.0,0.0,0.0,1.0958531611148878,0.9075458871515971,False,False,False,False,0.32608646018131926,0.3299964198919914,False,False,False,False,-7067.0,-5800.363866348226,False,False,False,False,210.43678571138724,False,False,False,False
2025-07-09 14:00:00+00:00,11.695,11.7,11.69,11.69,100.0,,,,11.630973833902159,11.631466937485891,11.5900295349185,11.533561817032421,11.511430633294607,11.45099502674064,11.450476101521833,11.30500439600222,11.30500723935104,11.152405739725628,11.195424265878131,11.259317125354022,11.259391843268567,11.251013818620812,11.251093993981693,11.217659728706936,11.21793389610808,11.188531565001716,11.132062823008946,10.769370707993955,10.72315690201719,10.722197490767902,10.710288851745888,10.704478225094949,10.682828908059838,10.682828908059838,10.68320314628881,10.915462741305738,10.933922659434392,11.350656375161728,,,11.637739631016782,11.568488410705985,11.555909623327787,11.513620847651772,11.456940563489,11.453584457485457,11.327034038458644,11.249215962589988,11.23037221073424,11.174750461280018,11.223149217406416,11.22360251696132,11.256924868684342,11.256919537714419,11.250934582044207,11.219206214865064,11.192502040460987,11.187856119489156,11.088310055912444,11.456940563489,11.145446067088331,,10.769370707993955,10.72315690201719,10.682828908059838,10.933922659434392,11.315157551394888,11.319319018962004,"rgba(0, 255, 0, 1.0)",0.12592869425221392,11.520349243011333,1.3471969831505155,64.74167072350939,13.68936629325735,True,False,True,False,False,10.252996233894798,11.5443,11.366075,0.0,0.0,0.0,0.0,1.091467576791809,0.9105802047781568,False,False,False,False,0.3206933236275221,0.3253448717597568,False,False,False,False,-7167.0,-5821.552023459106,False,False,False,False,208.7245874833037,False,False,False,False
2025-07-09 15:00:00+00:00,11.69,11.74,11.66,11.695,46.0,,,,11.632015008960572,11.63249222222222,11.59113565719361,11.534582211452163,11.512334209143456,11.451845113568439,11.45132511728349,11.305704947019267,11.30570767682242,11.152951453778956,11.19588295165394,11.25962774684427,11.259688177250734,11.251298074266455,11.2513747890137,11.217931249027844,11.218200623616982,11.188779662092829,11.132328225349056,10.769716223172733,10.723494549195244,10.722534172621419,10.710620473195483,10.704804276765447,10.683073679724458,10.683073679724458,10.68344778929207,10.915633415324258,10.934088188726806,11.350721087251797,,,11.638877773240775,11.5696676538335,11.557111070358827,11.514589030689757,11.45779465682127,11.454439507860561,11.32780280866003,11.249869244877308,11.23103563760389,11.17524744473333,11.223556000124061,11.224007712670545,11.25724206163235,11.257236714673999,11.25122121634169,11.219480373010247,11.19275512941834,11.188103981506897,11.088590265919747,11.45779465682127,11.14570750369206,,10.769716223172733,10.723494549195244,10.683073679724458,10.934088188726806,11.315746066986657,11.31992780441985,"rgba(0, 255, 0, 1.0)",0.12448806882312434,11.521329923271058,1.395074069111775,64.16978674140387,13.68936629325735,True,False,True,False,False,10.444591142414374,11.549000000000001,11.36685,0.0,0.0,0.0,0.0,1.0840799448656098,0.9241902136457613,False,False,False,False,0.32558529594932667,0.32546508385454176,False,False,False,False,-7121.0,-5841.698503715554,False,False,False,False,206.20172566185715,False,False,False,False
2025-07-09 16:00:00+00:00,11.705,11.8,11.695,11.77,26.0,,,,11.633080168776369,11.6335448336638,11.592076158940399,11.535351041946159,11.51299549313489,11.45243288590604,11.45191192865106,11.306156796761172,11.306159453919632,11.153291416905567,11.196171036377924,11.259825773882739,11.259877108304114,11.251478926726877,11.25155344530401,11.218102667976105,11.21836902923243,11.188935366846824,11.13249313287089,10.769923310940996,10.72369637746054,10.722735413402507,10.710818560937655,10.704998977949865,10.683219695778982,10.683219695778982,10.683593731447534,10.915736832128909,10.934188651921456,11.35076361382969,,,11.640097643097642,11.570614155699602,11.55805013080246,11.515299174430051,11.458387835521098,11.45503183506405,11.328302162478078,11.25028420221169,11.231455157618127,11.175558316834406,11.223813018111017,11.224263754945593,11.257444149489901,11.257438792080444,11.25140357716333,11.219653514389579,11.192914088637103,11.188259518382512,11.088763240124202,11.458387835521098,11.145870303952101,,10.769923310940996,10.72369637746054,10.683219695778982,10.934188651921456,11.316186498853401,11.320370224583206,"rgba(0, 255, 0, 1.0)",0.1258448207871532,11.52213577540741,1.969602110299106,67.50467120221154,13.731475678762877,True,False,True,False,True,13.241795109036875,11.553400000000002,11.36765,0.0,0.0,0.0,0.0,1.0686070686070688,0.9355509355509354,False,False,False,False,0.3428281591539798,0.3341466215042608,False,False,False,False,-7095.0,-5861.1295346657,False,True,False,False,203.40790045779735,False,True,False,False
2025-07-09 17:00:00+00:00,11.77,11.82,11.74,11.77,37.0,,,11.776666666666667,11.634828342656572,11.635273696811401,11.593571637106782,11.53654296266631,11.514014059998605,11.453325029126695,11.452802524953059,11.306829213338482,11.306831762827938,11.153791946065985,11.196596366852809,11.260119627518172,11.260157478005866,11.25174713484516,11.251818400836404,11.218356258512586,11.218618170049734,11.189165274635432,11.132735821199473,10.770224341360922,10.723989489760609,10.723027667441109,10.7111061721012,10.705281643118191,10.683431618536778,10.683431618536778,10.683805548426973,10.915887756520217,10.93433534911448,11.35082735990768,,,11.64210920912951,11.572100884035363,11.559516557892193,11.516393257155785,11.459289268218004,11.455931342907535,11.329046753441048,11.250898843900233,11.232075669024919,11.176016658080028,11.22419324758045,11.224642554873938,11.25774396429296,11.257738591262102,11.251674018618761,11.219909679236999,11.193148858695658,11.188489168539013,11.089017241149907,11.459289268218004,11.146110066705022,11.776666666666667,10.770224341360922,10.723989489760609,10.683431618536778,10.93433534911448,11.367189618733706,11.32104925094918,"rgba(0, 255, 0, 1.0)",0.12683244249205483,11.55138341675663,1.7236645368322374,69.72792750941665,15.797372709088279,True,False,True,False,True,13.241795109036875,11.558399999999999,11.368349999999998,-1.0,11.82,11.74,0.0,1.0661612680909718,0.9269469331495519,False,False,False,False,0.34282816297619645,0.3384873922402286,False,False,False,False,-7095.0,-5880.259309322046,False,True,False,False,200.82793300883927,False,True,False,False
2025-07-09 18:00:00+00:00,11.77,11.79,11.7,11.73,39.0,,,11.75785087719298,11.636160927008877,11.636590371803134,11.594811477782605,11.537596724214254,11.51493050500849,11.454154061001532,11.453630305717734,11.307480748711223,11.307483193871384,11.154287655391732,11.19701571785688,11.260407042815899,11.26043171793256,11.252009817446085,11.252077898476651,11.21860576923077,11.218863298453726,11.189392302950246,11.132976875082703,10.770529896024371,10.724287514008294,10.723324829486003,10.711398735746162,10.705569234899077,10.683647418641925,10.683647418641925,10.684021238270782,10.916040007705647,10.934483192097717,11.350888747328915,,,11.643605775512869,11.573368169795497,11.560783678367839,11.51737553503041,11.460124780584598,11.456766272263673,11.329764849082242,11.251500084053038,11.232684260653173,11.176469572797409,11.224566902563907,11.2250147850458,11.258037307380372,11.258031919317947,11.251938889043421,11.220161670372995,11.193380577798548,11.188715960213697,11.089270503932044,11.460124780584598,11.146347908088002,11.75785087719298,10.770529896024371,10.724287514008294,10.683647418641925,10.934483192097717,11.366837864397473,11.32166113125313,"rgba(0, 255, 0, 1.0)",0.1256189002823229,11.551234665078113,1.423076738612746,67.02892380199538,15.797372709088279,True,False,True,False,False,11.168381188272356,11.5626,11.36885,0.0,0.0,0.0,0.0,1.060398078242965,0.9341111873713108,False,False,False,False,0.31114831702178525,0.32481785463100693,False,False,False,False,-7134.0,-5899.697149487595,False,False,False,False,198.31897280715182,False,False,False,False
