date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_583,aVWAP_peak_535,aVWAP_peak_497,aVWAP_peak_479,aVWAP_peak_469,aVWAP_peak_447,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_296,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_valley_871,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_555,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_490,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,157.67,157.695,156.83,156.83,36.0,,157.13729729729727,157.13729729729727,155.10636731391585,153.05034083162917,152.92436332767403,152.92436332767403,152.8433357007576,151.95166666666668,150.90208110856852,150.90208110856852,150.67538034490903,150.67538034490903,149.66270405982905,145.67671941426548,142.6579897473453,142.2154609678559,139.33647507331378,137.27130279707148,138.3965027923852,138.3965027923852,138.3965027923852,138.3965027923852,138.3965027923852,138.3965027923852,138.77743259448377,139.01919663758247,139.2086623139036,139.22329802524683,139.11652640618289,138.6504540192223,138.76602617036798,138.76602617036798,139.2169772988164,140.63428156665358,140.63428156665358,140.63428156665358,140.63428156665358,140.63428156665358,140.63428156665358,140.63428156665358,141.19598174818202,141.19598174818202,141.19598174818202,141.19598174818202,141.19598174818202,141.3362009087194,141.3362009087194,141.3362009087194,141.5401788963009,143.4347207935343,143.4347207935343,143.4499278908237,143.88323953078879,143.88323953078879,143.88323953078879,143.88323953078879,143.88323953078879,143.88323953078879,,,155.10636731391585,155.10636731391585,155.10636731391585,153.48079692556635,153.48079692556635,153.05034083162917,153.05034083162917,152.92436332767403,152.34636061559988,151.95166666666668,150.67538034490903,149.96710456651223,149.66270405982905,148.44048607052403,144.8413509085493,142.8530026207413,142.6579897473453,142.2154609678559,148.4921806157159,150.38429151957473,"rgba(38, 166, 154, 1.0)",9.817175540587087,0.0,0.0,0.0,0.0,0.9946612232079771,0.9735416503101197,False,False,False,False,0.27475987004218533,0.30592935951926636,False,False,False,False,1432.0,1546.850711129985,False,False,False,False,6.2289606792822365,False,False,False,False
2025-07-07 17:00:00+00:00,156.83,157.57,156.83,157.425,1.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(0, 255, 255, 0.75)",11.636761905960288,0.0,0.0,0.0,0.0,1.0073090223200252,0.9754794089908829,False,False,False,False,0.2692607152739987,0.2875950373966325,False,False,False,False,1433.0,1545.085583825644,False,False,False,False,6.147891521463907,False,False,False,False
2025-07-07 18:00:00+00:00,157.425,157.425,156.455,157.135,0.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(38, 166, 154, 1.0)",10.450423272449594,0.0,0.0,0.0,0.0,1.006412762962384,0.9705169312583085,False,False,False,False,0.24654997228336478,0.26707250483999867,False,False,False,False,1433.0,1543.347822836099,False,False,False,False,6.052575373844311,False,False,False,False
2025-07-07 19:00:00+00:00,157.135,157.83,156.755,157.83,0.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(0, 255, 255, 0.75)",12.541913629369887,0.0,0.0,0.0,0.0,1.0113645148821027,0.9592578275995355,False,False,False,False,0.2774052148484904,0.27223885984424456,False,False,False,False,1433.0,1541.6370038773998,False,False,False,False,5.958736995955252,False,False,False,False
2025-07-08 14:00:00+00:00,157.83,157.83,155.55,155.55,0.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(38, 166, 154, 0.5)",3.9758598358019164,0.0,0.0,0.0,0.0,0.9879219804951241,0.9630157539384838,False,False,False,False,0.22494562948572774,0.24859224466498614,False,False,False,False,1433.0,1539.9527092436415,False,False,False,False,5.866353476638116,False,False,False,False
2025-07-08 15:00:00+00:00,155.55,155.735,154.82,155.655,0.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(38, 166, 154, 0.5)",4.3009521505356645,0.0,0.0,0.0,0.0,0.9747126436781612,0.9965888023730064,False,False,False,False,0.1061026897495157,0.17734746720725092,False,False,False,False,1433.0,1538.2945277049803,False,False,False,False,5.775402259946052,False,False,False,False
2025-07-08 16:00:00+00:00,155.655,156.47,155.655,156.455,0.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(38, 166, 154, 1.0)",6.7303735724861795,0.0,0.0,0.0,0.0,0.9852962799588301,0.9890457285693276,False,False,False,False,0.17157095607015535,0.17445921163870315,False,False,False,False,1433.0,1536.6620544072287,False,False,False,False,5.685861139636811,False,False,False,False
2025-07-08 17:00:00+00:00,156.455,156.785,156.44,156.74,0.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(38, 166, 154, 1.0)",7.572649107795197,0.0,0.0,0.0,0.0,0.9942171144132936,0.9844813703242804,False,False,False,False,0.2182908856395757,0.1963750486391394,False,False,False,False,1433.0,1535.0548907730079,False,False,False,False,5.597708253750969,False,False,False,False
2025-07-08 18:00:00+00:00,156.74,156.74,155.94,156.195,0.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(38, 166, 154, 1.0)",5.631508427841371,0.0,0.0,0.0,0.0,0.9866145720280735,0.9850227914043839,False,False,False,False,0.19503824382071513,0.19570664622992728,False,False,False,False,1433.0,1533.472644404434,False,False,False,False,5.510922079274209,False,False,False,False
2025-07-08 19:00:00+00:00,156.195,156.275,155.97,155.97,0.0,,157.14092105263154,157.14092105263154,155.11684380032207,153.058962585034,152.93173728813557,152.93173728813557,152.84962174940898,151.9567365079365,150.90693851626014,150.90693851626014,150.6800542965061,150.6800542965061,149.66758061071963,145.6821954674221,142.66334004392388,142.22077860169495,139.34173409557314,137.27505724474472,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.3988112415424,138.7795789819757,139.0211389509522,139.21037168448606,139.224990002187,139.11808560879268,138.6516744206364,138.7671839943283,138.7671839943283,139.21804943695696,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,140.6351027222634,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.19674596007613,141.33695263248921,141.33695263248921,141.33695263248921,141.54091286500616,143.43528572594812,143.43528572594812,143.4504916272496,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,143.8837714141977,,,155.11684380032207,155.11684380032207,155.11684380032207,153.48998385794997,153.48998385794997,153.058962585034,153.058962585034,152.93173728813557,152.35152690426278,151.9567365079365,150.6800542965061,149.9719378306878,149.66758061071963,148.44564641744546,144.84690412386482,142.85840007485032,142.66334004392388,142.22077860169495,148.49748877484654,150.39128149927564,"rgba(38, 166, 154, 1.0)",4.840819388334133,0.0,0.0,0.0,0.0,0.9870776783136012,0.9939358937337562,False,False,False,False,0.17662827427898328,0.1861674602544553,False,False,False,False,1433.0,1531.914928987311,False,False,False,False,5.425481426882361,False,False,False,False
