date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_517,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_455,aVWAP_peak_441,aVWAP_valley_610,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_542,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_473,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_253,aVWAP_valley_242,aVWAP_valley_231,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_187,aVWAP_OB_bull_557,aVWAP_OB_bull_283,aVWAP_OB_bull_231,aVWAP_OB_bull_187,aVWAP_OB_bear_441,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 16:00:00+00:00,8.61,8.61,8.61,8.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.056627816627817,1.1300285497622562,1.3113997393563155,1.305095432438332,1.2981427239272263,1.2966000860037497,1.285435348994709,,8.056627816627817,1.305095432438332,1.285435348994709,,,2.2404756710157723,"rgba(0, 255, 0, 1.0)",2.042454318394399,2.2724637827531207,3.1029023073715063,86.76902068489453,23.649975566732977,True,False,True,False,True,20.0,1.7073420000000001,1.02375,0.0,0.0,0.0,0.0,0.935881678622499,0.8931006771688905,False,False,False,False,0.2929834611107426,0.29107923385070844,False,False,False,False,8330.0,3143.942145823215,False,False,False,False,340.7793150630844,False,False,False,False
2024-08-07 16:00:00+00:00,8.61,8.61,7.37,8.2,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.057185473411154,1.1660581279181192,1.326519165348796,1.3201024080850319,1.3129705931926456,1.3114004101983197,1.3000283037675282,,8.057185473411154,1.3201024080850319,1.3000283037675282,,,2.2563234974173705,"rgba(0, 255, 0, 1.0)",2.1884143788457298,2.257052174130743,2.7156410062539615,85.68348499973251,23.649975566732977,True,False,True,False,True,20.0,1.860342,1.059325,0.0,0.0,0.0,0.0,0.8719898256934275,0.900398603785635,False,False,False,False,0.2429210533647332,0.26700014360772084,False,False,False,False,8245.0,3223.0283141050254,False,False,False,False,336.81374428691254,False,False,False,False
2024-08-08 16:00:00+00:00,8.2,8.2,8.2,8.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.057185473411154,1.1660581279181192,1.326519165348796,1.3201024080850319,1.3129705931926456,1.3114004101983197,1.3000283037675282,,8.057185473411154,1.3201024080850319,1.3000283037675282,,,2.2563234974173705,"rgba(0, 255, 0, 1.0)",2.3203548679023647,2.257052174130743,2.561223676636052,84.95979454295784,23.649975566732977,True,False,True,False,True,20.0,2.0133419999999997,1.0949,0.0,0.0,0.0,0.0,0.9327062431103078,0.9217107140658838,False,False,False,False,0.25973262836661565,0.2633663859871682,False,False,False,False,8245.0,3300.888340242932,False,False,False,False,331.59182577083635,False,False,False,False
2024-08-09 16:00:00+00:00,8.2,8.2,8.11,8.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.070673181324647,1.2084554886821892,1.344430524009814,1.3378810775112961,1.3305379582454153,1.3289352677845396,1.3173184243343443,,8.070673181324647,1.3378810775112961,1.3173184243343443,,,2.276890274556035,"rgba(0, 255, 0, 1.0)",2.4376385640316034,2.2820286182171428,2.3908267073622236,83.90286200101733,23.649975566732977,True,False,True,False,True,20.0,2.164542,1.130025,0.0,0.0,0.0,0.0,0.9280325596156095,0.9058176372008085,False,False,False,False,0.2561183443270213,0.25974236515709476,False,False,False,False,8145.0,3375.9908465957546,False,False,False,False,328.0012548286528,False,False,False,False
2024-08-12 16:00:00+00:00,8.11,8.11,7.62,7.62,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.066068376068376,1.2124501893594182,1.3461227455102933,1.339560893058813,1.3321979694038553,1.330592238509657,1.3189524943138742,,8.066068376068376,1.339560893058813,1.3189524943138742,,,2.2779921294606127,"rgba(0, 255, 0, 1.0)",2.529789419820915,2.283369893553813,2.1095155449041165,80.13890882668301,23.649975566732977,True,False,True,False,False,20.0,2.296542,1.1627,0.0,0.0,0.0,0.0,0.9033868266588623,0.9131966462340592,False,False,False,False,0.23294727842846208,0.24634482179277842,False,False,False,False,8135.0,3449.773934245433,False,False,False,False,323.0710028158055,False,False,False,False
2024-08-13 16:00:00+00:00,7.62,7.905,7.53,7.905,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.054203789042498,1.2232062153746612,1.3506849401651038,1.344089680617409,1.3366734226244033,1.335059504019155,1.323358087733919,,8.054203789042498,1.344089680617409,1.323358087733919,,,2.28103937708245,"rgba(0, 255, 0, 1.0)",2.625239921903665,2.287449428498055,2.139823687973036,78.25411281141845,23.649975566732977,True,False,True,False,False,20.0,2.4148419999999997,1.1968,0.0,0.0,0.0,0.0,0.9005036980362153,0.9260658420470967,False,False,False,False,0.22121897451944567,0.23378189815611206,False,False,False,False,8162.0,3522.8317027067437,False,False,False,False,318.48075471013414,False,False,False,False
2024-08-14 16:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.054203789042498,1.2232062153746612,1.3506849401651038,1.344089680617409,1.3366734226244033,1.335059504019155,1.323358087733919,,8.054203789042498,1.344089680617409,1.323358087733919,,,2.28103937708245,"rgba(0, 255, 0, 1.0)",2.7144471081055728,2.287449428498055,2.0695008404206723,76.99758213457541,23.649975566732977,True,False,True,False,False,20.0,2.550542,1.2309,0.0,0.0,0.0,0.0,0.9199639952490772,0.9283100669496626,False,False,False,False,0.2360804689532112,0.23493118355466164,False,False,False,False,8162.0,3594.756792587259,False,False,False,False,313.54306859059716,False,False,False,False
2024-08-15 16:00:00+00:00,7.905,7.905,7.905,7.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.054203789042498,1.2232062153746612,1.3506849401651038,1.344089680617409,1.3366734226244033,1.335059504019155,1.323358087733919,,8.054203789042498,1.344089680617409,1.323358087733919,,,2.28103937708245,"rgba(0, 255, 0, 1.0)",2.7965017226321693,2.287449428498055,2.0087777976458754,76.15989501668005,23.649975566732977,True,False,True,False,False,20.0,2.689042,1.265,0.0,0.0,0.0,0.0,0.9175405985523535,0.9283100669496626,False,False,False,False,0.2360804689532112,0.2355058262539364,False,False,False,False,8162.0,3665.566764795208,False,False,False,False,308.6819357442313,False,False,False,False
2024-08-16 16:00:00+00:00,7.905,7.905,7.27,7.27,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.053325664621678,1.2235858150866339,1.3508459512929598,1.3442495216764758,1.3368313916023993,1.3352171861505178,1.323513608431402,,8.053325664621678,1.3442495216764758,1.323513608431402,,,2.281081305551724,"rgba(0, 255, 255, 0.75)",2.8565858289570443,2.2874993727942554,1.7442152714959325,71.1743208007021,29.510436327950842,True,False,True,False,False,20.0,2.8210760000000006,1.295925,0.0,0.0,0.0,0.0,0.8875236343590774,0.9306553736933484,False,False,False,False,0.21097153434978466,0.22323868030186053,False,False,False,False,8161.0,3735.2634041007086,False,False,False,False,303.91167317455324,False,False,False,False
2024-08-19 16:00:00+00:00,7.27,7.43,7.27,7.43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05228943338438,1.2239590004852012,1.3510041965387742,1.3444066199640612,1.3369866532994008,1.3353721666410137,1.3236664696919955,,8.05228943338438,1.3444066199640612,1.3236664696919955,,,2.281097791429261,"rgba(0, 255, 255, 0.75)",2.9165799686471003,2.287510999684899,1.7631914967517661,68.47281235469713,26.548450181813465,True,False,True,False,False,20.0,2.9563099999999998,1.3276499999999998,0.0,0.0,0.0,0.0,0.8884432021992509,0.9554937839481256,False,False,False,False,0.19236082228522067,0.2077997512935406,False,False,False,False,8162.0,3803.89497923093,False,False,False,False,299.215368164095,False,False,False,False
2024-08-20 16:00:00+00:00,7.21,7.21,7.21,7.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.05228943338438,1.2239590004852012,1.3510041965387742,1.3444066199640612,1.3369866532994008,1.3353721666410137,1.3236664696919955,,8.05228943338438,1.3444066199640612,1.3236664696919955,,,2.281097791429261,"rgba(0, 255, 255, 0.75)",2.967589665304425,2.287510999684899,1.6587498796974467,65.21554335753166,23.127176843195144,True,False,True,False,False,20.0,3.0865199999999997,1.358275,0.0,0.0,0.0,0.0,0.8815985609111534,0.9559885398402248,False,False,False,False,0.18145243873738168,0.19462609501546113,False,False,False,False,8162.0,3871.462498932776,False,False,False,False,294.57637020806254,False,False,False,False
2024-08-21 16:00:00+00:00,7.21,7.89,7.21,7.34,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.978273333333333,1.260548447392222,1.3665771374685662,1.3598667342061508,1.3522662136519819,1.3506240640753344,1.3387099086389895,,7.978273333333333,1.3598667342061508,1.3387099086389895,,,2.286695119823797,"rgba(0, 255, 255, 0.75)",3.0180563538401604,2.297094536088847,1.6709116307568557,63.65004023990832,21.296795919377786,True,False,True,False,False,20.0,3.22012,1.38955,0.0,0.0,0.0,0.0,0.8855317215673439,0.9242316917680738,False,False,False,False,0.2080237281758682,0.20132491159566468,False,False,False,False,8259.0,3939.486336158624,False,False,False,False,291.513170669953,False,False,False,False
2024-08-22 16:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.978273333333333,1.260548447392222,1.3665771374685662,1.3598667342061508,1.3522662136519819,1.3506240640753344,1.3387099086389895,,7.978273333333333,1.3598667342061508,1.3387099086389895,,,2.286695119823797,"rgba(0, 255, 255, 0.75)",3.065102240406371,2.297094536088847,1.645265008596439,62.60637149482609,19.882102025660828,False,False,True,False,False,20.0,3.35452,1.4208249999999998,0.0,0.0,0.0,0.0,0.8918823857002586,0.9510998861765584,False,False,False,False,0.19158018027160648,0.1964525459336356,False,False,False,False,8259.0,4006.455540249188,False,False,False,False,286.9935866285584,False,False,False,False
2024-08-23 16:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.978273333333333,1.260548447392222,1.3665771374685662,1.3598667342061508,1.3522662136519819,1.3506240640753344,1.3387099086389895,,7.978273333333333,1.3598667342061508,1.3387099086389895,,,2.286695119823797,"rgba(0, 255, 255, 0.75)",3.1088826271168872,2.297094536088847,1.622095803786532,61.91059233143794,18.72741546225187,False,False,True,False,False,20.0,3.48884,1.4521000000000002,0.0,0.0,0.0,0.0,0.8918823857002586,0.9510998861765584,False,False,False,False,0.19158018027160648,0.19401636310262105,False,False,False,False,8259.0,4072.3864621057896,False,False,False,False,282.544073657573,False,False,False,False
2024-08-26 16:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.978273333333333,1.260548447392222,1.3665771374685662,1.3598667342061508,1.3522662136519819,1.3506240640753344,1.3387099086389895,,7.978273333333333,1.3598667342061508,1.3387099086389895,,,2.286695119823797,"rgba(0, 255, 255, 0.75)",3.1485088286876906,2.297094536088847,1.6016805854132075,61.44673955584584,17.743574302973116,False,False,True,False,False,20.0,3.6251539999999993,1.483375,0.0,0.0,0.0,0.0,0.8918823857002586,0.9510998861765584,False,False,False,False,0.19158018027160648,0.19279827168711378,False,False,False,False,8259.0,4137.295199127406,False,False,False,False,278.16354538381216,False,False,False,False
2024-08-27 16:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.978273333333333,1.260548447392222,1.3665771374685662,1.3598667342061508,1.3522662136519819,1.3506240640753344,1.3387099086389895,,7.978273333333333,1.3598667342061508,1.3387099086389895,,,2.286695119823797,"rgba(0, 255, 255, 0.75)",3.185059146635676,2.297094536088847,1.5833004135065711,61.137504372117775,16.880596682173305,False,False,True,False,False,20.0,3.7606539999999997,1.5146499999999998,0.0,0.0,0.0,0.0,0.8918823857002586,0.9510998861765584,False,False,False,False,0.19158018027160648,0.1921892259793601,False,False,False,False,8259.0,4201.1975991409345,False,False,False,False,273.8509322770864,False,False,False,False
2024-08-28 16:00:00+00:00,6.97,6.97,6.8,6.8,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890088042588043,1.2820603439646026,1.3757655718270567,1.3689900535961268,1.361284738791323,1.3596266118250175,1.347591931589537,,7.890088042588043,1.3689900535961268,1.347591931589537,,,2.2836296134545297,"rgba(38, 166, 154, 1.0)",3.2089993097116336,2.295663784282458,1.4036575832490004,55.93155506726091,11.611123455673983,False,True,True,False,False,20.0,3.885354,1.5432249999999998,0.0,0.0,0.0,0.0,0.8865699204675801,0.9523567012370122,False,False,False,False,0.15628870025828714,0.17423896311882364,False,False,False,False,8195.0,4263.117016208516,False,False,False,False,270.597429451085,False,False,False,False
2024-08-29 16:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890088042588043,1.2820603439646026,1.3757655718270567,1.3689900535961268,1.361284738791323,1.3596266118250175,1.347591931589537,,7.890088042588043,1.3689900535961268,1.347591931589537,,,2.2836296134545297,"rgba(38, 166, 154, 1.0)",3.2305074728071865,2.295663784282458,1.394312272493661,52.46092219735633,8.21971582737217,False,True,False,False,False,20.0,4.010054,1.5718,0.0,0.0,0.0,0.0,0.8867556258003705,0.9604396859929831,False,False,False,False,0.14974092684842877,0.1619899449836262,False,False,False,False,8195.0,4324.076442313811,False,False,False,False,266.4021204673473,False,False,False,False
2024-08-30 16:00:00+00:00,7.05,7.05,6.9,6.9,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63569145758662,1.3830406858985704,1.4194430871949213,1.412360569879745,1.4041612759543405,1.4024277973549666,1.3898246517897257,,7.63569145758662,1.412360569879745,1.3898246517897257,,,2.2924213608084125,"rgba(0, 255, 255, 0.75)",3.251117345887094,2.3240059404846494,1.4075142705335828,51.14415279712176,6.854975776586194,False,True,False,False,False,20.0,4.136854,1.6008749999999998,0.0,0.0,0.0,0.0,0.8880875427528357,0.9536411067044915,False,False,False,False,0.1632361685415701,0.16261305676259816,False,False,False,False,8497.0,4388.772931580263,False,False,False,False,266.9540255763807,False,False,False,False
2024-09-02 16:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63569145758662,1.3830406858985704,1.4194430871949213,1.412360569879745,1.4041612759543405,1.4024277973549666,1.3898246517897257,,7.63569145758662,1.412360569879745,1.3898246517897257,,,2.2924213608084125,"rgba(38, 166, 154, 1.0)",3.2693759084819503,2.3240059404846494,1.399653691594031,50.26630653029871,5.805780000913977,False,True,False,False,False,20.0,4.2527539999999995,1.62995,0.0,0.0,0.0,0.0,0.8880875427528357,0.9606979709163103,False,False,False,False,0.15744555521176865,0.1600293059871834,False,False,False,False,8497.0,4452.466374501499,False,False,False,False,262.81520347442125,False,False,False,False
2024-09-03 16:00:00+00:00,6.9,6.9,6.9,6.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.63569145758662,1.3830406858985704,1.4194430871949213,1.412360569879745,1.4041612759543405,1.4024277973549666,1.3898246517897257,,7.63569145758662,1.412360569879745,1.3898246517897257,,,2.2924213608084125,"rgba(38, 166, 154, 1.0)",3.2853223638732594,2.3240059404846494,1.3928599853198096,49.68107568575002,4.947829616332065,False,True,False,False,False,20.0,4.373752,1.6590249999999997,0.0,0.0,0.0,0.0,0.8880875427528357,0.9606979709163103,False,False,False,False,0.15744555521176865,0.15873743059947604,False,False,False,False,8497.0,4515.1723221836455,False,False,False,False,258.7405491569884,False,False,False,False
2024-09-04 16:00:00+00:00,6.9,6.9,5.6,5.6,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.918596534653466,1.6184853542425093,1.5251814835471273,1.5174090881657694,1.5080842803218435,1.5061810156385533,1.4922933294276552,,6.918596534653466,1.5174090881657694,1.4922933294276552,,,2.298033012285275,"rgba(38, 166, 154, 1.0)",3.2828919252884856,2.366455631932552,0.984968266289576,41.140929494854326,-3.1235126183185926,False,True,False,True,False,14.415898686018274,4.469092,1.6816,0.0,0.0,0.0,0.0,0.8369029832549354,0.962963127164068,False,False,False,False,0.1076545565963599,0.13319599359791798,False,False,False,False,7593.0,4562.8905807544415,False,False,False,False,268.7445716506785,False,False,False,False
2024-09-05 16:00:00+00:00,5.6,5.6,5.6,5.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.918596534653466,1.6184853542425093,1.5251814835471273,1.5174090881657694,1.5080842803218435,1.5061810156385533,1.4922933294276552,,6.918596534653466,1.5174090881657694,1.4922933294276552,,,2.298033012285275,"rgba(38, 166, 154, 1.0)",3.2790586547960388,2.366455631932552,0.9861197094897889,35.44749870092386,-8.176988116332275,False,True,False,True,False,14.415898686018274,4.564874,1.704175,0.0,0.0,0.0,0.0,0.8369029832549354,1.0205977150102632,False,False,False,False,0.058390094901087146,0.09579304424950257,False,False,False,False,7593.0,4609.8690213629,False,False,False,False,264.5779891444664,False,False,False,False
2024-09-06 16:00:00+00:00,5.6,5.845,5.58,5.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,6.805960210210211,1.5381813658276198,1.5125821114511973,,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",3.2736335350452697,2.3767769344226415,0.9784916458381352,31.57393501798613,-11.508644568899243,False,True,False,True,False,14.243101363429652,4.6586739999999995,1.72665,0.0,0.0,0.0,0.0,0.8379205026970892,1.00962275808579,False,False,False,False,0.06688977143118253,0.08134140784034255,False,False,False,False,7393.0,4653.0183388611495,False,False,False,False,263.57678001044366,False,False,False,False
2024-09-09 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,6.805960210210211,1.5381813658276198,1.5125821114511973,,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",3.266804239698444,2.3767769344226415,0.9805371949293924,28.991559229360973,-13.762658967749182,False,True,False,True,False,14.243101363429652,4.750074,1.749125,0.0,0.0,0.0,0.0,0.8379205026970892,1.0212349206210096,False,False,False,False,0.05687995822783519,0.06911068303408888,False,False,False,False,7393.0,4695.498674692759,False,False,False,False,259.49031830485535,False,False,False,False
2024-09-10 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,6.805960210210211,1.5381813658276198,1.5125821114511973,,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",3.258561940152285,2.3767769344226415,0.9830173936873698,27.269975370277535,-15.39176442358373,False,True,False,True,False,14.243101363429652,4.840674,1.7716,0.0,0.0,0.0,0.0,0.8379205026970892,1.0212349206210096,False,False,False,False,0.05687995822783519,0.06299532063096203,False,False,False,False,7393.0,4737.320400666515,False,False,False,False,255.46721259470254,False,False,False,False
2024-09-11 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,6.805960210210211,1.5381813658276198,1.5125821114511973,,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",3.2488958822444407,2.3767769344226415,0.9859420497539829,26.122252797555248,-16.659058969200053,False,True,False,True,False,14.243101363429652,4.930674,1.794075,0.0,0.0,0.0,0.0,0.8392513509951233,1.021290804446202,False,False,False,False,0.05625354367336136,0.05962443215216169,False,False,False,False,7393.0,4778.4937277879635,False,False,False,False,251.5064806164901,False,False,False,False
2024-09-12 16:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,6.805960210210211,1.5381813658276198,1.5125821114511973,,,2.3030724961621245,"rgba(38, 166, 154, 1.0)",3.237793314601675,2.3767769344226415,0.9893228981391701,25.357104415740388,-17.712966104815393,False,True,False,True,False,14.243101363429652,5.020674,1.81655,0.0,0.0,0.0,0.0,0.837493958964896,1.021290804446202,False,False,False,False,0.05625354367336136,0.05793898791276153,False,False,False,False,7393.0,4819.028708752491,False,False,False,False,247.6071553356143,False,False,False,False
2024-09-13 16:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,6.805960210210211,1.5381813658276198,1.5125821114511973,,,2.3030724961621245,"rgba(38, 166, 154, 0.5)",3.222792614042105,2.3767769344226415,0.8884292005330852,23.024922108568898,-20.27393296287981,False,True,False,True,False,11.113339893584854,5.104474,1.837325,0.0,0.0,0.0,0.0,0.8398857192329335,1.0209774468637722,False,False,False,False,0.03055807542584119,0.04424853166930136,False,False,False,False,7393.0,4858.935240399739,False,False,False,False,243.76828471025593,False,False,True,False
2024-09-16 16:00:00+00:00,5.24,5.24,5.24,5.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.805960210210211,1.6633465891258195,1.5460822142628927,1.5381813658276198,1.5286449655695031,1.5267100166876286,1.5125821114511973,,6.805960210210211,1.5381813658276198,1.5125821114511973,,,2.3030724961621245,"rgba(38, 166, 154, 0.5)",3.2123540909085033,2.3767769344226415,0.8913161452782421,21.470133903787904,-22.08771025689623,False,True,False,True,False,11.113339893584854,5.1887739999999996,1.8581,0.0,0.0,0.0,0.0,0.8398857192329335,1.0209774468637722,False,False,False,False,0.03055807542584119,0.03740330354757127,False,False,False,False,7393.0,4898.223066129975,False,False,False,False,239.98893145893413,False,False,True,False
