date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_354,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_105,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_16,aVWAP_valley_422,aVWAP_valley_367,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_114,aVWAP_valley_68,aVWAP_valley_49,aVWAP_OB_bull_367,aVWAP_OB_bear_354,aVWAP_OB_bear_230,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,32.715,32.715,32.515,32.515,500.0,,,,,,32.732343324250685,32.73303401360544,33.533828016643554,33.76187181145362,33.706724433233674,33.52091971606903,33.52676834712219,33.26692459055494,32.60532735290789,32.60607982545233,32.607070300113755,32.49675636714369,32.49646506258922,32.438784150236906,32.43915809345165,32.281148658835235,,,,,32.72017557123657,33.72823354756267,33.699209008097164,33.35354329308702,32.6060893108165,32.563985100392166,32.46099262614822,,,33.533828016643554,33.036317080924015,32.92207525397899,33.01888977962005,"rgba(239, 83, 80, 0.5)",0.9181684667496726,33.25253204047443,-0.8032643977475066,45.17409804617912,4.907796339471311,False,False,False,True,False,0.0,33.0463,33.178599999999996,0.0,0.0,0.0,0.0,0,0.9368100494861049,0.8738104301484584,False,False,False,False,-0.15993253186793835,-0.13406560689714483,False,False,False,False,-33297.0,-28524.614552047216,False,False,False,False,172.64347971579096,False,False,False,False
2024-12-18 17:00:00+00:00,32.515,32.515,32.515,32.515,0.0,,,,,,32.732343324250685,32.73303401360544,33.533828016643554,33.76187181145362,33.706724433233674,33.52091971606903,33.52676834712219,33.26692459055494,32.60532735290789,32.60607982545233,32.607070300113755,32.49675636714369,32.49646506258922,32.438784150236906,32.43915809345165,32.281148658835235,,,,,32.72017557123657,33.72823354756267,33.699209008097164,33.35354329308702,32.6060893108165,32.563985100392166,32.46099262614822,,,33.533828016643554,33.036317080924015,32.92207525397899,33.01888977962005,"rgba(239, 83, 80, 0.5)",0.924580435647484,33.25253204047443,-0.7976937560418237,39.051519830819096,-0.3780741360262141,False,False,False,True,False,0.0,33.0096,33.177325,0.0,0.0,0.0,0.0,0,0.9389166346523233,0.8768728390318866,False,False,False,False,-0.17783683761417776,-0.1559512222556613,False,False,False,False,-33297.0,-28598.6050241085,False,False,False,False,169.9668366194221,False,False,False,False
2024-12-19 17:00:00+00:00,32.515,32.515,31.68,31.75,445.0,,,,,,32.449009047215156,32.44967937853107,33.44359786631831,33.680395796907675,33.63787066104583,33.480116260598486,33.48689995747806,33.244584065726606,32.60014057350749,32.60089686196238,32.60192204052435,32.49319602360979,32.49290822426131,32.43585841951088,32.43623933094385,32.27952840052523,,,,,32.584878550843975,33.64478687996564,33.62518418079096,33.32456640402508,32.60087837246516,32.55967421381553,32.457793285335725,,,33.44359786631831,32.97294893224643,32.86330268179165,32.97110884103458,"rgba(255, 0, 0, 1.0)",0.9438863355375586,33.17200586512298,-1.5065435440519732,30.442639571926676,-8.013389656843572,False,True,False,True,False,0.0,32.962399999999995,33.1734,0.0,0.0,0.0,0.0,0,0.9089724497393886,0.8806775874906928,False,False,False,False,-0.2539648646231225,-0.2049580434393919,False,False,False,False,-33742.0,-28678.34758187426,False,False,False,False,174.23091667183417,False,False,False,False
2024-12-20 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,32.449009047215156,32.44967937853107,33.44359786631831,33.680395796907675,33.63787066104583,33.480116260598486,33.48689995747806,33.244584065726606,32.60014057350749,32.60089686196238,32.60192204052435,32.49319602360979,32.49290822426131,32.43585841951088,32.43623933094385,32.27952840052523,,,,,32.584878550843975,33.64478687996564,33.62518418079096,33.32456640402508,32.60087837246516,32.55967421381553,32.457793285335725,,,33.44359786631831,32.97294893224643,32.86330268179165,32.97110884103458,"rgba(239, 83, 80, 1.0)",0.9600395309053713,33.17200586512298,-1.2416216486407121,28.935029752784487,-9.208915892552696,False,True,False,True,False,0.0,32.916,33.17045,0.0,0.0,0.0,0.0,0,0.9152416356877315,0.8920074349442382,False,False,False,False,-0.27588286275395035,-0.24042045309667112,False,False,False,False,-33742.0,-28756.853820914966,False,False,False,False,171.52966214979023,False,False,False,False
2024-12-23 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,32.449009047215156,32.44967937853107,33.44359786631831,33.680395796907675,33.63787066104583,33.480116260598486,33.48689995747806,33.244584065726606,32.60014057350749,32.60089686196238,32.60192204052435,32.49319602360979,32.49290822426131,32.43585841951088,32.43623933094385,32.27952840052523,,,,,32.584878550843975,33.64478687996564,33.62518418079096,33.32456640402508,32.60087837246516,32.55967421381553,32.457793285335725,,,33.44359786631831,32.97294893224643,32.86330268179165,32.97110884103458,"rgba(239, 83, 80, 1.0)",0.9734087361266436,33.17200586512298,-1.2245686944070113,27.929956540023028,-10.38799046482736,False,True,False,True,False,0.0,32.871700000000004,33.16825,0.0,0.0,0.0,0.0,0,0.918746481516231,0.8909739163069997,False,False,False,False,-0.27588286275395035,-0.25815165792531075,False,False,False,False,-33742.0,-28834.142908962796,False,False,False,False,168.87028754281673,False,False,False,False
2024-12-24 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,32.449009047215156,32.44967937853107,33.44359786631831,33.680395796907675,33.63787066104583,33.480116260598486,33.48689995747806,33.244584065726606,32.60014057350749,32.60089686196238,32.60192204052435,32.49319602360979,32.49290822426131,32.43585841951088,32.43623933094385,32.27952840052523,,,,,32.584878550843975,33.64478687996564,33.62518418079096,33.32456640402508,32.60087837246516,32.55967421381553,32.457793285335725,,,33.44359786631831,32.97294893224643,32.86330268179165,32.97110884103458,"rgba(239, 83, 80, 1.0)",0.9873654863340644,33.17200586512298,-1.2072589953986712,27.25990773151539,-11.569677382378671,False,True,False,True,False,0.0,32.831199999999995,33.16585,0.0,0.0,0.0,0.0,0,0.9175471698113199,0.8928301886792457,False,False,False,False,-0.27588286275395035,-0.2670172603396306,False,False,False,False,-33742.0,-28910.233716575774,False,False,False,False,166.25214354990484,False,False,False,False
2024-12-25 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,32.449009047215156,32.44967937853107,33.44359786631831,33.680395796907675,33.63787066104583,33.480116260598486,33.48689995747806,33.244584065726606,32.60014057350749,32.60089686196238,32.60192204052435,32.49319602360979,32.49290822426131,32.43585841951088,32.43623933094385,32.27952840052523,,,,,32.584878550843975,33.64478687996564,33.62518418079096,33.32456640402508,32.60087837246516,32.55967421381553,32.457793285335725,,,33.44359786631831,32.97294893224643,32.86330268179165,32.97110884103458,"rgba(239, 83, 80, 1.0)",1.0008220720087653,33.17200586512298,-1.1910267553657063,26.813208525843635,-12.74597165271544,False,True,False,True,False,0.0,32.7884,33.161750000000005,0.0,0.0,0.0,0.0,0,0.9163981042654019,0.8953554502369672,False,False,False,False,-0.27588286275395035,-0.27145006154679047,False,False,False,False,-33742.0,-28985.144821745143,False,False,False,False,163.674590936728,False,False,False,False
2024-12-26 17:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,32.449009047215156,32.44967937853107,33.44359786631831,33.680395796907675,33.63787066104583,33.480116260598486,33.48689995747806,33.244584065726606,32.60014057350749,32.60089686196238,32.60192204052435,32.49319602360979,32.49290822426131,32.43585841951088,32.43623933094385,32.27952840052523,,,,,32.584878550843975,33.64478687996564,33.62518418079096,33.32456640402508,32.60087837246516,32.55967421381553,32.457793285335725,,,33.44359786631831,32.97294893224643,32.86330268179165,32.97110884103458,"rgba(239, 83, 80, 1.0)",1.008441791501593,33.17200586512298,-1.1820274359594507,26.515409055395793,-13.89856481036174,False,True,False,True,False,0.0,32.748400000000004,33.15745,0.0,0.0,0.0,0.0,0,0.917287488061126,0.8958930276981856,False,False,False,False,-0.27588286275395035,-0.2736664621503704,False,False,False,False,-33742.0,-29058.894514431264,False,False,False,False,161.13700037956943,False,False,False,False
2024-12-27 17:00:00+00:00,31.72,31.76,31.63,31.76,2745.0,,,,,,31.936705317703026,31.93703736730361,32.987787660256416,33.248054085124586,33.25830358428098,33.23228351764626,33.24382605505811,33.09662198076155,32.557028579724545,32.55782759008207,32.55914215211635,32.461440744878935,32.461177477960426,32.40854242768061,32.408992942041984,32.261350635904805,,,,,32.12425976034017,33.20588730408823,33.22435169599592,33.13921870406922,32.557589547402884,32.52285902167916,32.42848560589689,,,32.987787660256416,32.736994387618466,32.66350763240777,32.743235948496064,"rgba(239, 83, 80, 1.0)",1.015102622070018,32.87154983891416,-1.0950122822532626,24.576913079359453,-16.573720193971162,False,True,False,True,False,0.0,32.7003,33.1528,0.0,0.0,0.0,0.0,0,0.9135124905374705,0.8928841786525363,False,False,False,False,-0.3301863388260512,-0.3019264004882108,False,False,False,False,-36487.0,-29174.05894056411,False,False,False,False,201.19689184655283,False,False,False,False
2024-12-30 17:00:00+00:00,31.61,31.83,31.61,31.78,13258.0,,,,,,31.78492327241687,31.785007953597546,32.28852445966128,32.47087220451424,32.51693392751915,32.628907644607104,32.644177168235636,32.66430551549531,32.40119251426651,32.402072164602885,32.40413170903449,32.342449647313465,32.34226974256931,32.30491170739311,32.30556206002511,32.1910023917358,,,,,31.847864583333337,32.43823182051586,32.476876202775244,32.63880486094252,32.40123484837556,32.38649587022973,32.31807540954523,,,32.28852445966128,32.359167575977565,32.34232775518674,32.35822622795964,"rgba(239, 83, 80, 0.5)",1.020402534950508,32.39405954789826,-0.6017816762166717,23.818024988156168,-18.08215616596766,False,True,False,True,False,0.0,32.6608,33.148300000000006,0.0,0.0,0.0,0.0,0,0.9082254379284072,0.8895658796648901,False,False,False,False,-0.3253512552136502,-0.3136388278509305,False,False,False,False,-23229.0,-29081.887484121256,False,False,False,False,403.62794778691637,False,False,False,False
2024-12-31 17:00:00+00:00,31.78,31.78,31.655,31.66,7.0,,,,,,31.784888009773688,31.784972658522392,32.28834988379463,32.47066205520797,32.516722940216255,32.62870902826479,32.643978079143615,32.664143015068134,32.40112174000602,32.40200140762124,32.40406119769364,32.34239356055892,32.342213690305925,32.304862067487356,32.30551249611318,32.190967294919034,,,,,31.847807816765194,32.438027299531406,32.47666926143915,32.638627308197144,32.401163883039565,32.3864325875908,32.3180229398484,,,32.28834988379463,32.35904841812945,32.342222445293544,32.35810729948738,"rgba(239, 83, 80, 0.5)",1.0287141978708114,32.39391317168332,-0.7134276684450793,22.420919841262943,-20.14325419571427,False,True,False,True,False,0.0,32.623000000000005,33.1426,0.0,0.0,0.0,0.0,0,0.910365738108773,0.8919840818646962,False,False,False,False,-0.3258340993849888,-0.31973646361795965,False,False,False,False,-23236.0,-28991.253569638757,False,False,False,False,397.47867727859204,False,False,False,False
2025-01-01 17:00:00+00:00,31.66,31.66,31.66,31.66,0.0,,,,,,31.784888009773688,31.784972658522392,32.28834988379463,32.47066205520797,32.516722940216255,32.62870902826479,32.643978079143615,32.664143015068134,32.40112174000602,32.40200140762124,32.40406119769364,32.34239356055892,32.342213690305925,32.304862067487356,32.30551249611318,32.190967294919034,,,,,31.847807816765194,32.438027299531406,32.47666926143915,32.638627308197144,32.401163883039565,32.3864325875908,32.3180229398484,,,32.28834988379463,32.35904841812945,32.342222445293544,32.35810729948738,"rgba(239, 83, 80, 0.5)",1.0254566462476196,32.39391317168332,-0.7156940026366586,21.489516410000796,-21.70390576739728,False,True,False,True,False,0.0,32.5954,33.13625,0.0,0.0,0.0,0.0,0,0.9105552397195367,0.8965321205230249,False,False,False,False,-0.3369806332255242,-0.32835854842174195,False,False,False,False,-23236.0,-28902.02483212498,False,False,False,False,391.3162171657456,False,False,False,False
2025-01-02 17:00:00+00:00,31.66,31.75,31.66,31.73,600.0,,,,,,31.782474562932148,31.782556492411462,32.27413146507315,32.45340624564868,32.49935798599853,32.61226367637813,32.627485083884686,32.650627916893704,32.39523624798549,32.39611711596244,32.398196637799266,32.33773327982877,32.337556294769385,32.300741686692895,32.30139823606608,32.1880685028963,,,,,31.843569952903692,32.421254564624796,32.459665305364766,32.623892545605756,32.39526262857359,32.38116858487245,32.31366638648734,,,32.27413146507315,32.349281148699916,32.33358446445132,32.34835428120463,"rgba(239, 83, 80, 0.5)",1.0163058346529494,32.381917472993905,-0.6414579654720992,23.047074195788845,-21.70390576739728,False,True,False,True,False,0.0,32.5666,33.13045,0.0,0.0,0.0,0.0,0,0.9125331313896243,0.8932222642938286,False,False,False,False,-0.3282505283346142,-0.3283045383781781,False,False,False,False,-22636.0,-28804.877160309086,False,False,False,False,394.551624651548,False,False,False,False
2025-01-03 17:00:00+00:00,31.83,31.95,31.83,31.95,2.0,,,,,,31.78248889888145,31.782570818345317,32.27410145465034,32.45336497690019,32.499315526578044,32.61222162340191,32.62744270187253,32.65059282685429,32.395222407621304,32.39610327100805,32.398182821564994,32.337722717470015,32.337545740299575,32.300732614340376,32.301389171935185,32.18806287762314,,,,,31.843576930483344,32.421215125099636,32.459624494190145,32.62385465322011,32.39524875123921,32.3811563025429,32.31365669252258,,,32.27410145465034,32.349260436737296,32.33356627808417,32.348333278471124,#000000,1.0076926279538359,32.38189158793661,-0.42859456937139945,29.581514126874982,-26.77548274522008,False,True,False,True,True,0.0,32.544700000000006,33.125750000000004,0.0,0.0,0.0,0.0,0,0.9198113207547163,0.88811320754717,False,False,False,False,-0.29284669705745475,-0.3105756177178164,False,False,False,False,-22634.0,-28709.20464619577,False,False,False,False,388.465552951524,False,False,False,False
2025-01-06 17:00:00+00:00,31.95,31.95,31.95,31.95,0.0,,,,,,31.78248889888145,31.782570818345317,32.27410145465034,32.45336497690019,32.499315526578044,32.61222162340191,32.62744270187253,32.65059282685429,32.395222407621304,32.39610327100805,32.398182821564994,32.337722717470015,32.337545740299575,32.300732614340376,32.301389171935185,32.18806287762314,,,,,31.843576930483344,32.421215125099636,32.459624494190145,32.62385465322011,32.39524875123921,32.3811563025429,32.31365669252258,,,32.27410145465034,32.349260436737296,32.33356627808417,32.348333278471124,#000000,0.9996687874915158,32.38189158793661,-0.43203468322779215,33.93780741426574,-22.645111835644766,False,True,False,True,True,0.0,32.5192,33.1214,0.0,0.0,0.0,0.0,0,0.9218989280245015,0.8996937212863712,False,False,False,False,-0.28151983891188137,-0.2960477283148489,False,False,False,False,-22634.0,-28615.015426874903,False,False,False,False,382.44283120033754,False,False,False,False
2025-01-07 17:00:00+00:00,32.02,32.02,31.89,31.89,74.0,,,,,31.933333333333337,31.783113723295077,31.78319526848016,32.27306547252235,32.45190780920645,32.49781084964972,32.610720779932095,32.62592896577469,32.649337660904465,32.39473546744925,32.39561612396923,32.39769657733044,32.337353576098465,32.33717688333146,32.30041726112457,32.30107407021765,32.18787235440377,,,,,31.843924404917605,32.419826538461535,32.45818265398047,32.622501191926695,32.39476051040326,32.380724789596805,32.313319057216425,,,32.27306547252235,32.329545629028175,32.309432716295476,32.347605592357546,#000000,0.988070523981173,32.35215662733361,-0.46773647843624866,35.82462348254717,-20.828250925996944,False,True,False,True,True,0.0,32.4944,33.11805,0.0,0.0,0.0,0.0,0,0.9044585987261138,0.899054236633855,False,False,False,False,-0.2805791404152023,-0.2883134343650256,False,False,False,False,-22708.0,-28523.433792349708,False,False,False,False,377.66077180188273,False,False,False,False
2025-01-08 17:00:00+00:00,31.56,31.665,31.555,31.665,500.0,,,,,31.667653890824617,31.77889971866775,31.778979273294848,32.26008829488882,32.43660485339477,32.48246803129227,32.59626242408188,32.611442505034084,32.6374064162791,32.38931483079416,32.390197230579425,32.392297082327374,32.333007278359425,32.33283310659817,32.29654192566281,32.29720489785589,32.185058847389,,,,,31.838428838473956,32.404892704402506,32.443100517368805,32.60950689252541,32.389325627570535,32.37585790306651,32.30923475958785,,,32.26008829488882,32.30742837099122,32.28625062396026,32.338621034713654,"rgba(239, 83, 80, 0.5)",0.9834538466387401,32.324867377353684,-0.6709693389364298,34.021653265951485,-20.828250925996944,False,True,False,True,True,0.0,32.4662,33.113575,0.0,0.0,0.0,0.0,0,0.8969732246798595,0.9064804035700431,False,False,False,False,-0.34282825441539394,-0.31557084439020977,False,False,False,False,-23208.0,-28441.023966111727,False,False,False,False,379.5575040220086,False,False,False,False
2025-01-09 17:00:00+00:00,31.665,31.665,31.665,31.665,0.0,,,,,31.667653890824617,31.77889971866775,31.778979273294848,32.26008829488882,32.43660485339477,32.48246803129227,32.59626242408188,32.611442505034084,32.6374064162791,32.38931483079416,32.390197230579425,32.392297082327374,32.333007278359425,32.33283310659817,32.29654192566281,32.29720489785589,32.185058847389,,,,,31.838428838473956,32.404892704402506,32.443100517368805,32.60950689252541,32.389325627570535,32.37585790306651,32.30923475958785,,,32.26008829488882,32.30742837099122,32.28625062396026,32.338621034713654,"rgba(239, 83, 80, 0.5)",0.9522902597101373,32.324867377353684,-0.6929267317661509,32.819673121554366,-20.828250925996944,False,True,False,True,False,0.0,32.442800000000005,33.108999999999995,0.0,0.0,0.0,0.0,0,0.9074872598980784,0.9055272442179542,False,False,False,False,-0.3321804983269745,-0.32387567135859213,False,False,False,False,-23208.0,-28359.891811598365,False,False,False,False,373.67289155655106,False,False,False,False
2025-01-10 17:00:00+00:00,31.41,31.41,31.24,31.245,374.0,,,,,31.521951476793248,31.769308394257955,31.769386872998922,32.24582312115803,32.42100123397964,32.46704198451124,32.58212944361954,32.59733278745044,32.625803039781296,32.38357338849252,32.3844595411052,32.38658423859921,32.328284700187105,32.32811287876013,32.292255062944704,32.29292614438972,32.1817362474786,,,,,31.828323494588687,32.389492942373046,32.4277466379774,32.5968119843982,32.38356930572012,32.370669426169336,32.304746131623716,,,32.24582312115803,32.290370344646064,32.26927709155927,32.32876570326436,"rgba(239, 83, 80, 1.0)",0.9377269431022431,32.30406851808201,-1.1293996891870661,28.429896925173278,-15.056642736090396,False,True,False,True,False,0.0,32.4073,33.101425000000006,0.0,0.0,0.0,0.0,0,0.9017284909691194,0.9110506894542634,False,False,False,False,-0.34282825441539394,-0.33335196288699304,False,False,False,False,-23582.0,-28285.81596955808,False,False,False,False,373.6779630052867,False,False,False,False
