date,Open,High,Low,Close,Volume,aVWAP_peak_579,aVWAP_peak_533,aVWAP_peak_515,aVWAP_peak_479,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_403,aVWAP_valley_608,aVWAP_OB_bull_472,aVWAP_OB_bull_451,aVWAP_OB_bull_372,aVWAP_OB_bull_288,aVWAP_OB_bear_579,aVWAP_OB_bear_515,aVWAP_OB_bear_479,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 16:00:00+00:00,83.52,83.81,81.985,82.915,12199.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.653474955574857,85.51085910151137,-0.5578323997213157,42.431517490376756,-9.251372709112857,False,False,False,True,False,0.0,87.6057,83.31442500000001,0.0,0.0,0.0,0.0,0.8748908169801435,0.8799860245734585,False,False,False,False,-0.1686020609293857,-0.14772739396895387,False,False,False,False,219318.0,295227.60018372507,False,False,False,False,10964.148142184682,False,False,False,False
2024-07-26 16:00:00+00:00,86.625,86.73,85.575,85.99,11966.0,,,,,,,,,,,,,,,,,,,#000000,4.589341492342184,85.52322204490213,0.10170913536870982,48.11209434546376,-7.405550799993847,True,False,False,False,True,0.6655756267790771,87.48469999999999,83.34547500000001,0.0,0.0,0.0,0.0,0.8829075165911877,0.8709162892705575,False,False,False,False,-0.03859314196765843,-0.09316026796830615,False,False,False,False,231284.0,294236.22653746576,False,False,False,False,10979.680729127555,False,False,False,False
2024-07-29 16:00:00+00:00,86.375,86.76,86.11,86.15,21848.0,,,,,,,,,,,,,,,,,,,#000000,4.491215748647703,85.84288912855575,0.06838034256909661,52.16134271502905,-3.6959258862157256,True,False,True,False,True,0.9218818061634764,87.3333,83.377325,0.0,0.0,0.0,0.0,0.8890258232782097,0.8692499498437993,False,False,False,False,-0.02743289037055774,-0.060296579169431944,False,False,False,False,253132.0,293598.95170742756,False,False,False,False,11148.181803094569,False,False,False,False
2024-07-30 16:00:00+00:00,85.26,85.49,84.72,85.37,8102.0,,,,,,,,,,,,,,,,,,,#000000,4.411707569147794,85.82013497040465,-0.10203191470635027,52.92838155160837,-2.988659200948341,True,False,True,False,True,0.0,87.14890000000001,83.405275,0.0,0.0,0.0,0.0,0.8867035852934464,0.8715174697419505,False,False,False,False,-0.080081063407168,-0.07018882128829998,False,False,False,False,245030.0,292845.94470421167,False,False,False,False,11100.954178240389,False,False,False,False
2024-07-31 16:00:00+00:00,84.78,85.77,84.145,84.565,7034.0,,,,,,,,,,,,,,,,,,,#000000,4.325803432119123,85.7998987473218,-0.28547269118903434,51.61565374292127,-2.988659200948341,True,False,False,False,True,0.0,86.9894,83.42769999999999,0.0,0.0,0.0,0.0,0.8876148746692464,0.8672717443878569,False,False,False,False,-0.08594190922477035,-0.07806536525653517,False,False,False,False,237996.0,291995.55796461145,False,False,False,False,11037.900625089374,False,False,False,False
2024-08-01 16:00:00+00:00,83.31,83.775,83.13,83.51,13263.0,,,,,,,,,,,,,,,,,,,#000000,4.246826902375348,85.7304991798069,-0.5228607689578582,48.63347078819916,-2.988659200948341,True,False,False,False,False,0.0,86.80680000000001,83.44435,0.0,0.0,0.0,0.0,0.8816351951985961,0.8752370976417633,False,False,False,False,-0.14615290340582393,-0.11210913433117956,False,False,False,False,224733.0,290952.72760857095,False,False,False,False,11072.39828981667,False,False,False,False
2024-08-02 16:00:00+00:00,82.19,83.055,82.15,82.715,9745.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.203772621378624,85.67384783691503,-0.7038553469489686,45.242984258531095,1.2319137275479122,True,False,False,True,False,0.0,86.6151,83.470025,0.0,0.0,0.0,0.0,0.8813736870417036,0.8767305568925005,False,False,False,False,-0.18060196237371814,-0.14635554835244885,False,False,False,False,214988.0,289774.97989370936,False,False,False,False,11051.818471369901,False,False,False,False
2024-08-05 16:00:00+00:00,81.34,81.64,80.78,81.1,14467.0,,,,,,,,,,,,81.17333333333335,,,,,,,"rgba(239, 83, 80, 0.5)",4.177210718576171,85.3608147893322,-1.020014329271023,40.624990812171156,-3.0884458557076186,False,False,False,True,False,0.0,86.3911,83.491325,0.0,0.0,0.0,0.0,0.8736871665262569,0.8791912384161755,False,False,False,False,-0.23800906676440114,-0.192182307558425,False,False,False,False,200521.0,288391.19725969835,False,False,False,False,11104.767022201375,False,False,False,False
2024-08-06 16:00:00+00:00,82.03,83.16,81.9,82.645,20279.0,,,,,,,,,,,,81.98750489264951,,,,,,,"rgba(239, 83, 80, 0.5)",4.1398408160196505,85.33339308394014,-0.6493952795327435,41.324892230922764,-3.0884458557076186,False,False,False,True,False,0.0,86.23899999999999,83.52445,0.0,0.0,0.0,0.0,0.8794428969359331,0.8678551532033427,False,False,False,False,-0.1835588547746391,-0.18787058116653205,False,False,False,False,220800.0,287343.27172078827,False,False,False,False,11247.003192399803,False,False,False,False
2024-08-07 16:00:00+00:00,83.135,83.155,81.65,81.82,23210.0,,,,,,,,,,,,82.07594143258103,,,,,,,"rgba(239, 83, 80, 0.5)",4.1287920402597145,85.24930872817423,-0.8305840291143654,40.50563416735122,-3.36291797789184,False,False,False,True,False,0.0,86.11529999999999,83.55275,0.0,0.0,0.0,0.0,0.8784019491126555,0.8679642293529722,False,False,False,False,-0.18876664987325953,-0.1883186155198958,False,False,False,False,197590.0,285951.7481282179,False,False,False,False,11432.476011122286,False,False,False,False
2024-08-08 16:00:00+00:00,86.41,90.44,86.175,90.29,21622.0,,,,,,,,,,,,83.9486612505969,,,,,,,"rgba(38, 166, 154, 1.0)",4.067536107028708,85.49145306171431,1.1797183385769583,50.36194268957489,-6.40483569787564,True,False,False,False,True,6.884005039149475,86.1681,83.62200000000001,0.0,0.0,0.0,0.0,0.8890484930705185,0.8428430824887614,False,False,False,False,0.04649985105382213,-0.07090938223303683,False,False,False,False,219212.0,284917.02335103625,False,False,False,False,11590.453127228917,False,False,False,False
2024-08-09 16:00:00+00:00,86.44,87.96,86.39,87.855,27194.0,,,,,,,,,,,,84.82811493962213,,,,,,,"rgba(38, 166, 154, 0.5)",4.03136626293695,85.62342799620123,0.5535522843248233,53.62282500003381,-3.6059820238884868,True,False,True,False,True,3.334676989848802,86.13230000000001,83.679375,0.0,0.0,0.0,0.0,0.88014717394708,0.841396586816972,False,False,False,False,-0.003863484791391825,-0.03738643351221433,False,False,False,False,192018.0,283476.72841536126,False,False,False,False,11832.368582620717,False,False,False,False
2024-08-12 16:00:00+00:00,88.445,89.1,88.31,88.815,14877.0,,,,,,,,,,,,85.30672067450891,,,,,,,"rgba(38, 166, 154, 0.5)",3.9927713399308575,85.71372087338415,0.7767234490992801,56.58235470618875,-0.9489513347340761,True,False,True,False,True,4.562948628573061,86.14119999999998,83.73647499999998,0.0,0.0,0.0,0.0,0.8879200395637574,0.8399229547879956,False,False,False,False,0.057406249459545124,0.010009907973665397,False,False,False,False,206895.0,282289.41479651845,False,False,False,False,11879.572170487063,False,False,False,False
2024-08-13 16:00:00+00:00,88.08,89.245,87.99,89.245,9284.0,,,,,,,,,,,,85.55630770444935,,,,,,,"rgba(38, 166, 154, 0.5)",3.945225694910758,85.76543019716442,0.8819697710384838,58.917060111744036,1.2599364010222516,True,False,True,False,True,5.1104294122280685,86.1541,83.7957,0.0,0.0,0.0,0.0,0.8835894764261527,0.8450638187027874,False,False,False,False,0.05388044007332856,0.031945174023496975,False,False,False,False,216179.0,281264.4471252546,False,False,False,False,11839.330741487263,False,False,False,False
2024-08-14 16:00:00+00:00,90.505,90.88,89.525,89.59,14894.0,,,,,,,,,,,,86.00999275397103,,,,,,,"rgba(38, 166, 154, 1.0)",3.895861109406248,85.86805844291294,0.9553578663522503,60.78247806045769,3.164574194622084,True,False,True,False,True,5.552355658992472,86.18350000000001,83.84970000000001,0.0,0.0,0.0,0.0,0.8863418302517956,0.8398464849726421,False,False,False,False,0.11804372317002099,0.07499444859675898,False,False,False,False,231073.0,280486.2851543204,False,False,False,False,11886.689954797537,False,False,False,False
2024-08-15 16:00:00+00:00,90.58,91.005,90.45,90.995,8885.0,,,,,,,,,,,,86.28603661426824,,,,,,,"rgba(38, 166, 154, 1.0)",3.8815423701373497,85.93530121488286,1.3035279027337037,63.261451442345006,5.725467093681239,True,False,True,False,True,7.330478188740738,86.2088,83.90969999999999,0.0,0.0,0.0,0.0,0.8850556930693066,0.8355765264026402,False,False,False,False,0.1394855818996553,0.10724001524820714,False,False,False,False,239958.0,279857.93964805186,False,False,False,False,11840.152126040986,False,False,False,False
2024-08-16 16:00:00+00:00,91.645,91.73,90.94,91.265,10254.0,,,,,,,,,,,,86.59842104837766,,,,,,,"rgba(38, 166, 154, 1.0)",3.8741761949076996,86.01568558343834,1.3549498402941693,65.14800246686693,7.7772308806874975,True,False,True,False,True,7.668530277958869,86.2274,83.973225,0.0,0.0,0.0,0.0,0.891653331956847,0.831311619263924,False,False,False,False,0.1644582843728147,0.13584914981051094,False,False,False,False,250212.0,279398.3126767642,False,False,False,False,11815.560620210892,False,False,False,False
2024-08-19 16:00:00+00:00,90.85,91.11,90.4,91.01,4886.0,,,,,,,,,,,,86.72043524166138,,,,,,,"rgba(38, 166, 154, 1.0)",3.8813630140515283,86.04891521258698,1.2781810846995323,65.87910123124739,8.83578680006707,True,False,True,False,True,7.272439044977684,86.256,84.03560000000002,0.0,0.0,0.0,0.0,0.8854054054054055,0.8342084942084942,False,False,False,False,0.14061207754385174,0.13823061367718134,False,False,False,False,245326.0,278870.0597670469,False,False,False,False,11708.12557183553,False,False,False,False
2024-08-20 16:00:00+00:00,90.26,90.34,89.73,89.985,10384.0,,,,,,,,,,,,86.91043820324465,,,,,,,"rgba(38, 166, 154, 1.0)",3.877403064232921,86.10453881126635,1.0007887043080295,64.25828583257046,8.83578680006707,True,False,True,False,True,5.68676138854968,86.2431,84.093325,0.0,0.0,0.0,0.0,0.8830123672640321,0.8348546010850283,False,False,False,False,0.11122634339820195,0.12472847853769164,False,False,False,False,234942.0,278189.0045768601,False,False,False,False,11687.59649320242,False,False,False,False
2024-08-21 16:00:00+00:00,88.805,90.6,88.805,90.27,26503.0,,,,,,,,,,,,87.29261814010259,,,,,,,"rgba(38, 166, 154, 1.0)",3.8654314445159392,86.22928217307663,1.0453471714408795,63.54860300012436,8.83578680006707,True,False,True,False,True,6.063728311462725,86.2411,84.152775,0.0,0.0,0.0,0.0,0.8808745402533713,0.8299192889252144,False,False,False,False,0.09772316149837608,0.11122582001803386,False,False,False,False,261445.0,277929.4076066762,False,False,False,False,11917.292671602383,False,False,False,False
2024-08-22 16:00:00+00:00,90.77,91.0,90.23,90.51,8264.0,,,,,,,,,,,,87.41897416160087,,,,,,,"rgba(38, 166, 154, 1.0)",3.799488362901003,86.27241683742787,1.1153036298120511,63.40781015903151,8.83578680006707,True,False,True,False,True,6.384392361023043,86.24719999999999,84.21582500000001,0.0,0.0,0.0,0.0,0.8864755359524054,0.8338034670222587,False,False,False,False,0.13488081980529731,0.12305331991166558,False,False,False,False,269709.0,277801.9594267277,False,False,False,False,11860.652475143432,False,False,False,False
2024-08-23 16:00:00+00:00,90.89,91.88,90.7,91.665,9294.0,,,,,,,,,,,,87.5845540139488,,,,,,,"rgba(0, 255, 255, 0.75)",3.739788739998576,86.32885637116264,1.4268569696905913,64.84728380196378,9.448917263996819,True,False,True,False,True,7.916753812568427,86.28129999999999,84.285,0.0,0.0,0.0,0.0,0.8821937394679056,0.8300056171168873,False,False,False,False,0.1626018417147084,0.142827580813187,False,False,False,False,279003.0,277820.5802108094,False,False,False,False,11820.8594135133,False,False,False,False
2024-08-26 16:00:00+00:00,92.25,92.7,92.13,92.27,8301.0,,,,,,,,,,,,87.75521892564284,,,,,,,"rgba(0, 255, 255, 0.75)",3.6672934763176173,86.38716925525918,1.6041341612637587,66.54362786698468,11.452657510971697,True,False,True,False,True,8.708063216337194,86.3343,84.35719999999999,0.0,0.0,0.0,0.0,0.8886358402210903,0.828705954604775,False,False,False,False,0.20938266121215002,0.1761051210126685,False,False,False,False,287304.0,277967.6099749829,False,False,False,False,11766.2879497379,False,False,False,False
2024-08-27 16:00:00+00:00,92.905,93.49,92.715,92.81,10078.0,,,,,,,,,,,,87.97323510222137,,,,,,,"rgba(0, 255, 255, 0.75)",3.6320503975152114,86.46312245442293,1.747464063251752,68.31927192390023,13.451109532886761,True,False,True,False,True,9.412698408312082,86.3715,84.4321,0.0,0.0,0.0,0.0,0.8878042564037212,0.8199821587867977,False,False,False,False,0.23840928694334282,0.20725720397800568,False,False,False,False,297382.0,278268.60826994444,False,False,False,False,11740.11294276522,False,False,False,False
2024-08-28 16:00:00+00:00,92.265,92.72,91.81,92.71,14637.0,,,,,,,,,,,,88.2258057761041,,,,,,,"rgba(0, 255, 255, 0.75)",3.578255566739359,86.55809603580026,1.7192466690705321,69.18616903859836,14.568640529355307,True,False,True,False,True,9.243490701219933,86.4067,84.50399999999999,0.0,0.0,0.0,0.0,0.8811731943486368,0.8294116144196623,False,False,False,False,0.2030971289220182,0.20517716645001194,False,False,False,False,282745.0,278338.0096921158,False,False,False,False,11785.025920396765,False,False,False,False
2024-08-29 16:00:00+00:00,93.47,93.53,92.92,93.25,7927.0,,,,,,,,,,,,88.37546145000756,,,,,,,"rgba(0, 255, 255, 0.75)",3.576290956984529,86.6149302854916,1.8552935972812983,70.48504254098353,16.082733506204747,True,False,True,False,True,9.961860638314185,86.47059999999999,84.5783,0.0,0.0,0.0,0.0,0.8841549026114925,0.826053659408266,False,False,False,False,0.24362159706080547,0.2243993817554087,False,False,False,False,290672.0,278529.234348052,False,False,False,False,11725.211565041776,False,False,False,False
2024-08-30 16:00:00+00:00,93.71,94.42,93.055,94.3,7968.0,,,,,,,,,,,,88.53731148063017,,,,,,,"rgba(0, 255, 0, 1.0)",3.6215424666622575,87.22248704364173,1.9542813653324769,72.60646094412871,18.305842894083696,True,False,True,False,True,11.341716697706232,86.5702,84.66035,0.0,0.0,0.0,0.0,0.882330453398578,0.8264903025205802,False,False,False,False,0.265573206077906,0.24498629391665735,False,False,False,False,298640.0,278841.02916436124,False,False,False,False,11666.960222948104,False,False,False,False
2024-09-02 16:00:00+00:00,94.3,94.3,94.3,94.3,0.0,,,,,,,,,,,,88.53731148063017,,,,,,,"rgba(0, 255, 0, 1.0)",3.634835708891248,87.22248704364173,1.947134209957773,74.02073987955885,19.815800888202233,True,False,True,False,True,11.341716697706232,86.69239999999999,84.74220000000001,0.0,0.0,0.0,0.0,0.8875009579278106,0.8258870411525787,False,False,False,False,0.2899586682310452,0.2674724810738513,False,False,False,False,298640.0,279147.9899525107,False,False,False,False,11486.07711871635,False,False,False,False
2024-09-03 16:00:00+00:00,93.735,93.74,93.22,93.6,7894.0,,,,,,,,,,,,88.67723699938102,,,,,,,"rgba(0, 255, 255, 0.75)",3.611791048299567,87.26383404639036,1.7543002540506065,72.25855000175034,19.815800888202233,True,False,True,False,False,10.088593950587452,86.83720000000001,84.8193,0.0,0.0,0.0,0.0,0.8831602847011404,0.8299446414449348,False,False,False,False,0.25451384177467906,0.2609931614242652,False,False,False,False,290746.0,279327.80406177405,False,False,False,False,11430.386000596716,False,False,False,False
2024-09-04 16:00:00+00:00,93.515,93.515,92.51,92.645,6497.0,,,,,,,,,,,,88.77240534563751,,,,,,,"rgba(0, 255, 255, 0.75)",3.613654545079189,87.28760300472166,1.4825426527208165,67.88831458977883,22.276938491583948,True,False,True,False,False,8.403453042267003,86.9889,84.89157499999999,0.0,0.0,0.0,0.0,0.8790119692002745,0.8301949124545756,False,False,False,False,0.23458793543596157,0.2477905484301134,False,False,False,False,284249.0,279404.1016732194,False,False,False,False,11353.899395936302,False,False,False,False
2024-09-05 16:00:00+00:00,92.14,94.21,92.14,94.115,9778.0,,,,,,,,,,,,88.92746893113231,,,,,,,"rgba(0, 255, 255, 0.75)",3.6439701804043327,87.35091793324477,1.8562396869023454,67.62385748356516,22.014996911044236,True,False,True,False,False,10.41255001886594,87.1599,84.973,0.0,0.0,0.0,0.0,0.8805540837181138,0.8278959452981103,False,False,False,False,0.241492570497166,0.2446415594636397,False,False,False,False,294027.0,279630.813275185,False,False,False,False,11329.466847162093,False,False,False,False
2024-09-06 16:00:00+00:00,91.89,92.945,91.89,92.08,19236.0,,,,,,,,,,,,89.13267272137699,,,,,,,"rgba(38, 166, 154, 1.0)",3.6404412872296232,87.41872822661011,1.2804139404036685,62.24724715413882,17.002011973892706,True,False,True,False,False,6.9214073558664,87.28349999999999,85.04350000000001,0.0,0.0,0.0,0.0,0.872794614479842,0.8319527515703599,False,False,False,False,0.2094875570392223,0.22706455825143101,False,False,False,False,274791.0,279555.7774104535,False,False,False,False,11452.048756508417,False,False,False,False
2024-09-09 16:00:00+00:00,90.6,90.89,89.56,90.055,14698.0,,,,,,,,,,,,89.17861788973704,,,,,,,"rgba(38, 166, 154, 0.5)",3.6126074596692574,87.41671861806607,0.7302983818162954,55.11768490413054,10.627935607150974,False,False,True,False,False,3.656902734267458,87.3512,85.098875,0.0,0.0,0.0,0.0,0.8635776076364722,0.8413294222929305,False,False,False,False,0.11896030949918941,0.1730124338753102,False,False,False,False,260093.0,279254.0289234697,False,False,False,False,11502.373581988906,False,False,False,False
2024-09-10 16:00:00+00:00,89.89,89.92,88.95,89.775,7550.0,,,,,,,,,,,,89.18685534284954,,,,,,,"rgba(38, 166, 154, 0.5)",3.608731341052171,87.41275520031476,0.654591482832995,49.94069461370229,6.2317452829353215,False,True,False,True,False,3.2171296093335897,87.4005,85.15377499999998,0.0,0.0,0.0,0.0,0.8658764815970056,0.8446662507797879,False,False,False,False,0.08688565701571112,0.12994904544551067,False,False,False,False,252543.0,278839.9044440361,False,False,False,False,11441.096472190628,False,False,False,False
2024-09-11 16:00:00+00:00,88.605,89.225,88.53,89.175,5855.0,,,,,,,,,,,,89.18328528895285,,,,,,,"rgba(38, 166, 154, 0.5)",3.6120298029359623,87.6087348750356,0.4336246405528817,45.568280872950425,2.5446428678653845,False,True,False,True,False,2.2724518726460587,87.48279999999998,85.20735,0.0,0.0,0.0,0.0,0.8648668841680571,0.8389908599606505,False,False,False,False,0.06436139250621298,0.09715521897586182,False,False,False,False,246688.0,278341.42530536884,False,False,False,False,11354.490325334958,False,False,False,False
2024-09-12 16:00:00+00:00,89.21,90.48,89.13,90.245,6103.0,,,,,,,,,,,,89.1966523857982,,,,,,,"rgba(38, 166, 154, 0.5)",3.622554071370131,87.64412291079472,0.717967775763682,45.240188869114164,2.4089048330525884,False,True,False,True,False,3.8364839478337416,87.5865,85.265875,0.0,0.0,0.0,0.0,0.8654219566840925,0.8370176748817524,False,False,False,False,0.10188178386204644,0.09951850141895413,False,False,False,False,252791.0,277945.2946804794,False,False,False,False,11273.071870678603,False,False,False,False
2024-09-13 16:00:00+00:00,92.74,92.785,91.94,92.785,4851.0,,,,,,,,,,,,89.24175236408283,,,,,,,"rgba(0, 255, 255, 0.75)",3.6611765474655864,87.72292648359758,1.3826357321955949,49.58433863938333,2.4089048330525884,False,True,False,False,True,7.35998393500207,87.76400000000001,85.3392,0.0,0.0,0.0,0.0,0.8701877583544997,0.8397330544349818,False,False,False,False,0.2071808938937189,0.15334969765633652,False,False,False,False,257642.0,277630.51491799136,False,False,False,False,11173.504864931649,False,False,False,False
