date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_542,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_302,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_35,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 16:00:00+00:00,8.03,8.03,8.01,8.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.954847557086363,7.951143034825871,7.933302761341223,7.904038582715331,7.901190815953166,7.901190815953166,7.9029054368802845,7.89616019500513,7.894630170113409,7.897097864988277,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.89927932055258,7.901065811477319,7.897887820706612,,7.906317355537423,"rgba(38, 166, 154, 1.0)",11.370052344756857,0.0,0.0,0.0,0.0,0.9644760213143884,0.8721136767317946,False,False,False,False,0.3156356287898406,0.32865127177753284,False,False,False,False,410.0,-1123.5725000803736,False,False,False,False,82.0471802116656,False,False,False,False
2024-08-05 16:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.954847557086363,7.951143034825871,7.933302761341223,7.904038582715331,7.901190815953166,7.901190815953166,7.9029054368802845,7.89616019500513,7.894630170113409,7.897097864988277,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.89927932055258,7.901065811477319,7.897887820706612,,7.906317355537423,#000000,4.610233608453271,0.0,0.0,0.0,0.0,0.9647266313932992,0.8941798941798946,False,False,False,False,0.1352632109640827,0.23195724137080775,False,False,False,False,410.0,-1099.7961822496702,False,False,False,False,80.77513090605838,False,False,False,False
2024-08-06 16:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.954847557086363,7.951143034825871,7.933302761341223,7.904038582715331,7.901190815953166,7.901190815953166,7.9029054368802845,7.89616019500513,7.894630170113409,7.897097864988277,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.89927932055258,7.901065811477319,7.897887820706612,,7.906317355537423,#000000,4.610233608453271,0.0,0.0,0.0,0.0,0.9659498207885315,0.8924731182795703,False,False,False,False,0.1352632109640827,0.1836102261674452,False,False,False,False,410.0,-1076.3884895016133,False,False,False,False,79.52280329511173,False,False,False,False
2024-08-07 16:00:00+00:00,8.01,8.01,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.954847557086363,7.951143034825871,7.933302761341223,7.904038582715331,7.901190815953166,7.901190815953166,7.9029054368802845,7.89616019500513,7.894630170113409,7.897097864988277,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.89927932055258,7.901065811477319,7.897887820706612,,7.906317355537423,"rgba(38, 166, 154, 1.0)",9.08647026561271,0.0,0.0,0.0,0.0,0.9631578947368429,0.8789473684210534,False,False,False,False,0.2756654903476589,0.22963785825755206,False,False,False,False,410.0,-1053.3437067186426,False,False,False,False,78.28989161611774,False,False,False,False
2024-08-08 16:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.954847557086363,7.951143034825871,7.933302761341223,7.904038582715331,7.901190815953166,7.901190815953166,7.9029054368802845,7.89616019500513,7.894630170113409,7.897097864988277,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.89927932055258,7.901065811477319,7.897887820706612,,7.906317355537423,"rgba(38, 166, 154, 1.0)",9.086470265612721,0.0,0.0,0.0,0.0,0.9699646643109551,0.8816254416961138,False,False,False,False,0.26253647538642355,0.2460871668219878,False,False,False,False,410.0,-1030.6562073896714,False,False,False,False,77.0760948468756,False,False,False,False
2024-08-09 16:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.954847557086363,7.951143034825871,7.933302761341223,7.904038582715331,7.901190815953166,7.901190815953166,7.9029054368802845,7.89616019500513,7.894630170113409,7.897097864988277,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.89927932055258,7.901065811477319,7.897887820706612,,7.906317355537423,"rgba(38, 166, 154, 1.0)",9.086470265612721,0.0,0.0,0.0,0.0,0.9699646643109551,0.8745583038869263,False,False,False,False,0.26253647538642355,0.2543118211042057,False,False,False,False,410.0,-1008.3204522363432,False,False,False,False,75.88111663219536,False,False,False,False
2024-08-12 16:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.954847557086363,7.951143034825871,7.933302761341223,7.904038582715331,7.901190815953166,7.901190815953166,7.9029054368802845,7.89616019500513,7.894630170113409,7.897097864988277,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.898800989021391,7.89927932055258,7.901065811477319,7.897887820706612,,7.906317355537423,"rgba(38, 166, 154, 1.0)",9.086470265612721,0.0,0.0,0.0,0.0,0.9699646643109551,0.8745583038869263,False,False,False,False,0.26253647538642355,0.2584241482453146,False,False,False,False,410.0,-986.3309878605859,False,False,False,False,74.70466521154117,False,False,False,False
2024-08-13 16:00:00+00:00,8.0,8.0,8.0,8.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,7.958057826756725,7.95453587962963,7.937028864059591,7.906750506335076,7.903313462226997,7.903313462226997,7.904805898088343,7.897906575849309,7.896358677821522,7.8985995378815534,7.90021754852557,7.90021754852557,7.90021754852557,7.90021754852557,7.90021754852557,7.90021754852557,7.90021754852557,7.900679385599111,7.902306598942331,7.89910787183623,,7.918143645807693,"rgba(38, 166, 154, 0.5)",9.08647026561271,0.0,0.0,0.0,0.0,0.9734042553191499,0.8741134751773055,False,False,False,False,0.26253647538642355,0.26048031181586906,False,False,False,False,410.0,-964.6824454131349,False,False,False,False,76.6472285415948,False,False,False,False
2024-08-14 16:00:00+00:00,8.0,8.02,8.0,8.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,7.958057826756725,7.95453587962963,7.937028864059591,7.906750506335076,7.903313462226997,7.903313462226997,7.904805898088343,7.897906575849309,7.896358677821522,7.8985995378815534,7.90021754852557,7.90021754852557,7.90021754852557,7.90021754852557,7.90021754852557,7.90021754852557,7.90021754852557,7.900679385599111,7.902306598942331,7.89910787183623,,7.918143645807693,"rgba(38, 166, 154, 1.0)",10.00102487248082,0.0,0.0,0.0,0.0,0.9735915492957755,0.8644366197183107,False,False,False,False,0.2888878671260849,0.274684089470977,False,False,False,False,410.0,-943.3695392826987,False,False,False,False,75.45889941691891,False,False,False,False
2024-08-15 16:00:00+00:00,8.01,8.01,8.01,8.01,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.003827160493827,8.003827160493827,7.960250822835093,7.956825343985798,7.93947174226062,7.908528445123363,7.904715744470357,7.904715744470357,7.906067169470769,7.899063332223701,7.897502841831764,7.899598428423364,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.90161349228225,7.903137535519467,7.899923303484946,,7.91970711001572,"rgba(38, 166, 154, 0.5)",10.00102487248082,0.0,0.0,0.0,0.0,0.9823008849557532,0.8672566371681423,False,False,False,False,0.2888878671260849,0.2817859782985309,False,False,False,False,410.0,-922.3870658054475,False,False,False,False,76.21147461975738,False,False,False,False
2024-08-16 16:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.003827160493827,8.003827160493827,7.960250822835093,7.956825343985798,7.93947174226062,7.908528445123363,7.904715744470357,7.904715744470357,7.906067169470769,7.899063332223701,7.897502841831764,7.899598428423364,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.90161349228225,7.903137535519467,7.899923303484946,,7.91970711001572,"rgba(38, 166, 154, 0.5)",10.00102487248082,0.0,0.0,0.0,0.0,0.9803571428571436,0.8696428571428577,False,False,False,False,0.2888878671260849,0.2853369227123079,False,False,False,False,410.0,-901.7299019945102,False,False,False,False,75.02990136983865,False,False,False,False
2024-08-19 16:00:00+00:00,8.01,8.06,8.01,8.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.003827160493827,8.003827160493827,7.960250822835093,7.956825343985798,7.93947174226062,7.908528445123363,7.904715744470357,7.904715744470357,7.906067169470769,7.899063332223701,7.897502841831764,7.899598428423364,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.901162110278473,7.90161349228225,7.903137535519467,7.899923303484946,,7.91970711001572,"rgba(0, 255, 255, 0.75)",14.463197119662208,0.0,0.0,0.0,0.0,0.9807017543859656,0.854385964912281,False,False,False,False,0.34282798508547413,0.314082453898891,False,False,False,False,410.0,-881.3930042891689,False,False,False,False,73.86664708503496,False,False,False,False
2024-08-20 16:00:00+00:00,8.06,8.06,7.98,7.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.004496855345913,8.004496855345913,7.961779168038635,7.958431056701032,7.941238170347004,7.909872620189015,7.905785084959096,7.905785084959096,7.90703058162549,7.899951441619896,7.898382060781787,7.9003670998157345,7.901889126240355,7.901889126240355,7.901889126240355,7.901889126240355,7.901889126240355,7.901889126240355,7.901889126240355,7.902332443653619,7.903777750293737,7.900552575212716,,7.920658620353235,"rgba(38, 166, 154, 0.5)",5.4466231941385175,0.0,0.0,0.0,0.0,0.9706390328151996,0.8687392055267708,False,False,False,False,0.30293887040602735,0.30851066215245915,False,False,False,False,310.0,-862.9217949203445,False,False,False,False,74.27181534728247,False,False,False,False
2024-08-21 16:00:00+00:00,7.98,8.025,7.98,8.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(38, 166, 154, 0.5)",8.029397925019577,0.0,0.0,0.0,0.0,0.9623931623931632,0.8837606837606842,False,False,False,False,0.25754706085540935,0.28302886150393425,False,False,False,False,410.0,-843.1865732936724,False,False,False,False,74.67070193104553,False,False,False,False
2024-08-22 16:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(38, 166, 154, 0.5)",8.029397925019577,0.0,0.0,0.0,0.0,0.9675213675213682,0.8888888888888895,False,False,False,False,0.27686358731724475,0.2799462244105895,False,False,False,False,410.0,-823.7573240953208,False,False,False,False,73.513016629789,False,False,False,False
2024-08-23 16:00:00+00:00,8.01,8.01,8.01,8.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(38, 166, 154, 0.5)",8.029397925019577,0.0,0.0,0.0,0.0,0.9671848013816933,0.8981001727115724,False,False,False,False,0.27686358731724475,0.2784049058639171,False,False,False,False,410.0,-804.6293035667111,False,False,False,False,72.37327993785429,False,False,False,False
2024-08-26 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9612141652613834,0.9005059021922435,False,False,False,False,0.3428280299737772,0.3106164679188471,False,False,False,False,410.0,-785.7978414959093,False,False,False,False,71.25121358222864,False,False,False,False
2024-08-27 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9612141652613834,0.8971332209106248,False,False,False,False,0.3428280299737772,0.3267222489463122,False,False,False,False,410.0,-767.2583400773681,False,False,False,False,70.1465436042096,False,False,False,False
2024-08-28 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9612141652613834,0.8971332209106248,False,False,False,False,0.3428280299737772,0.33477513946004467,False,False,False,False,410.0,-749.0062727893468,False,False,False,False,69.05900029251643,False,False,False,False
2024-08-29 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9612141652613834,0.8971332209106248,False,False,False,False,0.3428280299737772,0.3388015847169109,False,False,False,False,410.0,-731.0371832887367,False,False,False,False,67.98831811743865,False,False,False,False
2024-08-30 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9607508532423213,0.9078498293515364,False,False,False,False,0.3428280299737772,0.3408148073453441,False,False,False,False,410.0,-713.3466843230199,False,False,False,False,66.93423566600549,False,False,False,False
2024-09-02 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9486301369863022,0.9109589041095898,False,False,False,False,0.3428280299737772,0.3418214186595606,False,False,False,False,410.0,-695.930456659097,False,False,False,False,65.89649557816044,False,False,False,False
2024-09-03 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9452054794520554,0.9109589041095898,False,False,False,False,0.3428280299737772,0.34232472431666894,False,False,False,False,410.0,-678.7842480287234,False,False,False,False,64.87484448392539,False,False,False,False
2024-09-04 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9448275862068971,0.9172413793103454,False,False,False,False,0.3428280299737772,0.34257637714522304,False,False,False,False,410.0,-661.9038720902935,False,False,False,False,63.86903294153895,False,False,False,False
2024-09-05 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9379310344827594,0.9172413793103454,False,False,False,False,0.3428280299737772,0.3427022035595001,False,False,False,False,410.0,-645.285207406723,False,False,False,False,62.878815376553845,False,False,False,False
2024-09-06 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9367311072056247,0.9349736379613361,False,False,False,False,0.3428280299737772,0.3427651167666387,False,False,False,False,410.0,-628.9241964391769,False,False,False,False,61.90395002187859,False,False,False,False
2024-09-09 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9580291970802925,0.927007299270074,False,False,False,False,0.3428280299737772,0.34279657337020797,False,False,False,False,410.0,-612.8168445563989,False,False,False,False,60.94419885874869,False,False,False,False
2024-09-10 16:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.005,8.004592875318066,8.004592875318066,7.963156944001701,7.959884519350813,7.942871413934427,7.911157951628158,7.90681492630268,7.90681492630268,7.907959906406124,7.900811367605326,7.899233913923512,7.901112932734575,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.902594785108132,7.903030292731558,7.904399852498311,7.901164703354235,,7.926608402429153,"rgba(0, 255, 255, 0.75)",14.404659977531203,0.0,0.0,0.0,0.0,0.9542124542124549,0.8956043956043963,False,False,False,False,0.3428280299737772,0.3428123016719926,False,False,False,False,410.0,-596.9592190594004,False,False,False,False,59.999327558613054,False,False,False,False
