date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_833,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_768,aVWAP_peak_746,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_767,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_559,aVWAP_valley_542,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_470,aVWAP_valley_469,aVWAP_OB_bull_854,aVWAP_OB_bull_695,aVWAP_OB_bull_625,aVWAP_OB_bull_470,aVWAP_OB_bear_768,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0409036296784147,,66.46744084911097,21.718818125326536,True,False,True,False,False,15.421072564561232,1.0505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9762.0,-2900.9037631394212,False,False,False,False,242.9171597227752,False,False,False,False
2025-01-03 20:00:00+00:00,1.08,1.095,1.08,1.09,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0409955231357106,,67.56688459179875,21.718818125326536,True,False,True,False,False,17.05332923846102,1.0515999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9742.0,-3006.967270687647,False,False,False,False,239.46107972707324,False,False,False,False
2025-01-06 15:00:00+00:00,1.12,1.125,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0409955231357106,,71.89690541908278,16.945098059390844,True,False,True,False,True,20.0,1.0531,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9742.0,-3111.386382770009,False,False,False,False,235.74850484758372,False,False,False,False
2025-01-06 16:00:00+00:00,1.11,1.115,1.1,1.1,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0452558764384632,,70.29390614033667,16.945098059390844,True,False,True,False,True,18.103817282254106,1.0543999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9787.0,-3214.884268308458,False,False,False,False,232.79116368715606,False,False,False,False
2025-01-06 17:00:00+00:00,1.105,1.11,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0452558764384632,,70.16833062816156,16.945098059390844,True,False,True,False,True,19.486268765336966,1.0558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9787.0,-3316.7775354664664,False,False,False,False,229.181998358673,False,False,False,False
2025-01-06 18:00:00+00:00,1.105,1.105,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0452558764384632,,70.08461362004482,16.945098059390844,True,False,True,False,True,19.486268765336966,1.0572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9787.0,-3417.0910620483814,False,False,False,False,225.62878908179437,False,False,False,False
2025-01-06 19:00:00+00:00,1.105,1.105,1.08,1.09,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0492921432929958,,64.29378428218158,18.92492878825948,True,False,True,False,False,12.820763427666087,1.0583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10187.0,-3522.0508905437555,False,False,False,False,228.33221870843323,False,False,False,False
2025-01-06 20:00:00+00:00,1.09,1.11,1.09,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0492921432929958,,62.889102262591784,17.606798982810062,True,False,True,False,False,15.668078080873698,1.0596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10187.0,-3625.3834348764103,False,False,False,False,224.79218430985287,False,False,False,False
2025-01-07 15:00:00+00:00,1.105,1.105,1.085,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0492921432929958,,58.9659216747692,13.942622002010857,False,False,True,False,False,11.62059390934737,1.0607,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10187.0,-3727.113924258171,False,False,False,False,221.30703416551407,False,False,False,False
2025-01-07 16:00:00+00:00,1.09,1.09,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0492921432929958,,55.03162921325041,10.368453082049243,False,True,True,False,False,9.69166879244986,1.0617,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10187.0,-3827.2671967502924,False,False,False,False,217.8759173567464,False,False,False,False
2025-01-07 17:00:00+00:00,1.085,1.085,1.085,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.026363365244729826,1.0492921432929958,1.3544498729782741,52.40876757223789,8.024883716982615,False,True,False,False,False,9.69166879244986,1.0627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10187.0,-3925.867705327807,False,False,False,False,214.497996157417,False,False,False,False
2025-01-07 18:00:00+00:00,1.085,1.095,1.085,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.026691092417029633,1.0492921432929958,1.525147643677243,52.231505383302746,7.819450157756563,False,True,False,False,False,11.171648256787492,1.0637999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10187.0,-4022.9395238498564,False,False,False,False,211.17244582939503,False,False,False,False
2025-01-07 19:00:00+00:00,1.09,1.095,1.09,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.027057163378486168,1.0492921432929958,1.6893070447786718,53.576490686414076,7.819450157756563,False,True,True,False,False,12.614249918602425,1.065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10187.0,-4118.506352937456,False,False,False,False,207.89845442118735,False,False,False,False
2025-01-07 20:00:00+00:00,1.095,1.105,1.09,1.09,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.027299638647247215,1.0494704182648669,1.4846197145257838,52.72765888591332,7.819450157756563,False,True,True,False,False,10.639194453578487,1.0664,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10223.0,-4213.1496652950145,False,False,False,False,205.23336210457978,False,False,False,False
2025-01-08 15:00:00+00:00,1.085,1.085,1.075,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.027439532210442867,1.0494704182648669,1.2948319039349854,50.549635127433035,5.704515148977663,False,True,False,False,False,8.713558107036501,1.0678,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10223.0,-4306.325639476487,False,False,False,False,202.0514495138111,False,False,False,False
2025-01-08 16:00:00+00:00,1.085,1.085,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.027440845468024555,1.0494704182648669,0.9303496776322521,46.39122145135687,1.6769304609362905,False,True,False,True,False,5.0406001476380915,1.069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10223.0,-4398.05702491096,False,False,False,False,198.91886890119386,False,False,False,False
2025-01-08 17:00:00+00:00,1.075,1.075,1.055,1.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.027217012432773906,1.048502406166184,0.42244143666447875,40.71572643086905,-3.5587128655436544,False,True,False,True,False,0.0036490703699136873,1.0693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10523.0,-4493.01738111389,False,False,False,False,200.4860182205552,False,False,False,False
2025-01-08 18:00:00+00:00,1.06,1.065,1.06,1.065,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.026914445700912937,1.048345468208732,0.6187952735992232,38.7922508356376,-5.237358245230411,False,True,False,True,False,1.575286369779171,1.0699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10323.0,-4583.404708538481,False,False,False,False,200.47848305434505,False,False,False,False
2025-01-08 19:00:00+00:00,1.06,1.065,1.05,1.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026580321922684027,1.0489707589159978,0.4149400867334778,36.55911865706227,-7.329301504764885,False,True,False,True,False,0.0,1.0702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-4677.04184484021,False,False,False,False,202.02145230931643,False,False,False,False
2025-01-08 20:00:00+00:00,1.06,1.075,1.06,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02627008026476357,1.0489707589159978,0.8005015923841352,38.58256092463397,-7.329301504764885,False,True,False,True,False,3.0464435842560817,1.0707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-4769.227242594625,False,False,False,False,198.8893367696371,False,False,False,False
2025-01-09 15:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.025938770591911697,1.0489707589159978,0.8107262065288353,39.93152243634843,-7.329301504764885,False,True,False,True,True,3.0464435842560817,1.0713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-4859.983409376104,False,False,False,False,195.8057811608055,False,False,False,False
2025-01-09 16:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.025585574482931295,1.0489707589159978,0.8219178779054328,40.83083011082474,-7.329301504764885,False,True,False,True,True,3.0464435842560817,1.0717999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-4949.332503804381,False,False,False,False,192.77003261567674,False,False,False,False
2025-01-09 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.025209572041637797,1.0489707589159978,0.8341768376420272,41.430368560475614,-7.329301504764885,False,True,False,True,True,3.0464435842560817,1.0723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5037.296340954701,False,False,False,False,189.7813499394647,False,False,False,False
2025-01-09 18:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.024693253263933457,1.0489707589159978,0.8516188960292742,41.83006086024286,-7.329301504764885,False,True,False,True,True,3.0464435842560817,1.0726,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5123.896397684086,False,False,False,False,186.8390034287753,False,False,False,False
2025-01-09 19:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.024371006256327408,1.0489707589159978,0.8628794750131621,42.096522393421026,-7.329301504764885,False,True,False,True,True,3.0464435842560817,1.0729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5209.153817875031,False,False,False,False,183.94227469344546,False,False,False,False
2025-01-09 20:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.024204831622506234,1.0489707589159978,0.8688034443688832,42.2741634155398,-7.329301504764885,False,True,False,True,True,3.0464435842560817,1.0732,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5293.089417597898,False,False,False,False,181.09045648114397,False,False,False,False
2025-01-10 15:00:00+00:00,1.095,1.1,1.09,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.024414402779160252,1.0489707589159978,2.0901285829346627,52.24019157640282,-2.621978873434138,False,True,True,False,True,11.971413782855027,1.0741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5375.72369019328,False,False,False,False,178.28285250469213,False,False,False,False
2025-01-10 16:00:00+00:00,1.1,1.105,1.085,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.024591253114262707,1.0489707589159978,2.075097224484498,58.884210350311506,3.2067321025205686,False,False,True,False,True,11.971413782855027,1.0752000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5457.076811275555,False,False,False,False,175.51877727206124,False,False,False,False
2025-01-10 17:00:00+00:00,1.1,1.105,1.09,1.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.02473608444911765,1.0502070603374767,2.012967725953068,63.313556199583964,6.898445506086873,True,False,True,False,True,11.971413782855027,1.0759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5537.16864365888,False,False,False,False,174.34794351590523,False,False,False,False
2025-01-10 18:00:00+00:00,1.1,1.105,1.095,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.02484945664386854,1.0502070603374767,2.0037838402719976,66.26645343243226,9.340572678138287,True,False,True,False,True,11.971413782855027,1.0768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5616.018742206804,False,False,False,False,171.64487462418577,False,False,False,False
2025-01-10 19:00:00+00:00,1.1,1.11,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.025031511671822458,1.0502070603374767,2.188958476854707,69.35613199910286,12.071425779403576,True,False,True,False,True,13.35310240853227,1.0777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10623.0,-5693.646358606698,False,False,False,False,168.98371377729916,False,False,False,False
2025-01-10 20:00:00+00:00,1.105,1.13,1.1,1.13,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.02584900716026012,1.0620993089369473,2.6268200802482715,74.71620328854951,16.957229890834142,True,False,True,False,True,19.554413611874107,1.0796999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9923.0,-5759.217732891866,False,True,False,False,177.2165244164108,False,True,False,False
2025-01-13 15:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.026580321922684114,1.0620993089369473,2.5545473550154782,78.28958414818061,20.18010060648045,True,False,True,False,True,19.554413611874118,1.0815000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9923.0,-5823.772496723,False,True,False,False,174.46898140220287,False,True,False,False
2025-01-13 16:00:00+00:00,1.13,1.13,1.07,1.07,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026295274127520515,1.0671898975886627,0.10686720350240993,64.96790722690655,24.30950561121638,True,False,True,False,False,0.5600891324811954,1.082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10423.0,-5895.078349486984,False,False,False,False,179.51597393860283,False,False,False,False
2025-01-13 17:00:00+00:00,1.07,1.07,1.06,1.06,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026019743023847016,1.0671570358047575,-0.2750617405482467,54.889734209272184,15.65403945924325,False,True,True,False,False,0.0,1.0823,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10426.0,-5965.325196781759,False,False,False,False,176.77929217211283,False,False,False,False
2025-01-13 18:00:00+00:00,1.06,1.065,1.06,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025718854163035102,1.0671570358047575,-0.08386982526841368,49.26023961057811,11.067454504442921,False,True,False,True,False,0.0,1.0827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10426.0,-6034.482945668863,False,False,False,False,174.03852795239015,False,False,False,False
2025-01-13 19:00:00+00:00,1.065,1.08,1.065,1.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0254087308538544,1.0661648354196989,0.34772160133141133,47.599696947410905,9.768139683929846,False,True,False,True,False,1.8148305125430042,1.0833000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10226.0,-6099.467706201129,False,False,False,False,174.44103139498876,False,False,False,False
2025-01-13 20:00:00+00:00,1.075,1.085,1.07,1.075,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02508328469660982,1.0654126467236822,0.38222080530041447,46.492668505299434,8.516262195867412,False,True,False,True,False,1.8148305125430042,1.0839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10226.0,-6163.444951066228,False,False,False,False,179.4884572648339,False,False,False,False
2025-01-14 15:00:00+00:00,1.055,1.06,1.045,1.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.024500045964288758,1.0647513750083357,-0.6020958095277562,42.17352528000983,4.0553861560754285,False,True,False,True,False,0.0,1.084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10326.0,-6227.980688258999,False,False,False,False,178.25607808243336,False,False,False,False
2025-01-14 16:00:00+00:00,1.05,1.055,1.045,1.055,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0236894320149133,1.0615774853445628,-0.27765483530470747,40.440968283607006,1.9301014229887414,False,True,False,True,False,0.0,1.0842,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9626.0,-6280.663158208472,False,False,False,False,186.34513113541888,False,False,False,False
2025-01-14 17:00:00+00:00,1.05,1.055,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02289478480290176,1.0615774853445628,-0.5056822086004207,38.60764666699005,-0.4307991090194605,False,True,False,True,False,0.0,1.0837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9626.0,-6332.528845678107,False,False,False,False,183.45605933486974,False,False,False,False
2025-01-14 18:00:00+00:00,1.05,1.055,1.05,1.05,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02282266141084085,1.0597225052975996,-0.4260022581319689,37.38543225591208,-2.3069047537996497,False,True,False,True,False,0.0,1.0831,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9626.0,-6383.590413962167,False,False,False,False,191.4644925234764,False,False,False,False
2025-01-14 19:00:00+00:00,1.055,1.065,1.05,1.055,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.022499849849349073,1.0594641650758883,-0.1984086607590168,37.982717707284124,-2.480687666471354,False,True,False,True,False,0.0,1.0825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9426.0,-6430.759554830971,False,False,False,False,191.59682597272482,False,False,False,False
2025-01-14 20:00:00+00:00,1.055,1.07,1.05,1.07,1892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.02227550668779969,1.0592954568478956,0.4805521733863561,42.03366857731871,-2.480687666471354,False,True,False,True,True,0.857985942921367,1.0822999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7534.0,-6447.8640578568475,False,False,False,False,217.95966588012445,False,False,False,False
2025-01-15 15:00:00+00:00,1.045,1.045,1.03,1.03,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.022591156684870533,1.0586691946865079,-1.2690450111263154,38.87075894110119,-2.480687666471354,False,True,False,True,True,0.0,1.0812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7757.0,-6468.160739130385,False,False,False,False,218.0378105951613,False,False,False,False
2025-01-15 16:00:00+00:00,1.03,1.04,1.03,1.03,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.022812988239869905,1.0567880604800024,-1.1742460127685201,36.76215251695617,-4.878249219705324,False,True,False,True,False,0.0,1.0798999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7757.0,-6488.142743174875,False,False,False,False,225.78916236887972,False,False,False,False
2025-01-15 17:00:00+00:00,1.03,1.045,1.03,1.045,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.022812988239869905,1.0564425006684792,-0.5015783354712564,38.56617141358366,-4.878249219705324,False,True,False,True,False,0.0,1.0791000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7557.0,-6504.714173513249,False,False,False,False,225.3893303941684,False,False,False,False
2025-01-15 18:00:00+00:00,1.045,1.045,1.045,1.045,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.022812988239869905,1.0538683722196778,-0.38874224307794664,39.76885067800199,-4.878249219705324,False,True,False,True,False,0.0,1.0783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7557.0,-6521.0286824510285,False,False,False,False,265.3057748841813,False,False,False,False
2025-01-15 19:00:00+00:00,1.045,1.045,1.04,1.04,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.023030532026104288,1.05351352111989,-0.5867654774354721,39.77210718223809,-4.878249219705324,False,True,False,True,False,0.0,1.0774000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7957.0,-6543.291803653337,False,False,False,False,267.39405744411647,False,False,False,False
2025-01-15 20:00:00+00:00,1.04,1.045,1.015,1.015,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.02387712539476071,1.052754067590894,-1.581181443189067,36.56355522513876,-6.823263786976199,False,True,False,True,False,0.0,1.076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8355.0,-6571.3803028215025,False,False,False,False,269.4189557783162,False,False,False,False
2025-01-16 15:00:00+00:00,1.025,1.025,1.005,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.024842386039673273,1.0524955723006064,-1.7106075170372528,33.905323240733736,-9.692479242527334,False,True,False,True,False,0.0,1.0745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8455.0,-6600.5837089793085,False,False,False,False,266.792305301133,False,False,False,False
2025-01-16 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.02575735703525209,1.0524955723006064,-1.649842110836373,32.13316858446372,-11.678535755373424,False,True,False,True,False,0.0,1.0729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8455.0,-6629.334349150172,False,False,False,False,262.65599049026275,False,False,False,False
2025-01-16 17:00:00+00:00,1.01,1.01,1.0,1.005,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.026685016209290546,1.0510007873126728,-1.723843334097636,30.3668224330405,-13.65267630626952,False,True,False,True,False,0.0,1.0708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8955.0,-6665.3911809462925,False,False,False,False,266.335742575685,False,False,False,False
2025-01-16 18:00:00+00:00,1.005,1.01,0.997,0.997,3295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.02797217407572267,1.0400254567941651,-1.538152046304737,28.29935858472493,-15.885602235843777,False,True,False,True,False,0.0,1.06874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12250.0,-6751.97426341224,False,False,False,False,313.29177757451157,False,False,False,False
