date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_741,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_671,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_162,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_806,aVWAP_OB_bull_761,aVWAP_OB_bull_709,aVWAP_OB_bull_671,aVWAP_OB_bull_633,aVWAP_OB_bull_598,aVWAP_OB_bull_564,aVWAP_OB_bull_518,aVWAP_OB_bull_503,aVWAP_OB_bull_452,aVWAP_OB_bull_252,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,101.07,101.19,100.55,100.81,2937.0,,,,,,,,,,,,,,100.91678629382243,97.43942472660997,96.13690506102242,94.72724364912759,91.88448437274087,91.05048179469505,89.76882097189517,88.94884725705168,88.65640885435121,88.27282221852037,87.71695488261555,87.47217588921013,87.20731733586038,87.03144602082233,86.66882540047035,86.2089947757045,85.42447795558037,,,,,,,,100.91678629382243,97.43942472660997,95.53556246388358,94.72724364912759,92.78532837584798,87.03144602082233,86.78175259555333,,,90.32543632118237,"rgba(0, 255, 255, 0.75)",4.050902496486448,96.5802637335749,1.0441466488254827,51.08683738232166,7.387138110513071,False,True,False,False,False,20.0,98.28039999999999,89.7763,0.0,0.0,0.0,0.0,1.0740640076102463,0.8529591628728677,False,False,False,False,0.26772795588176235,0.27788199181789497,False,False,False,False,48610.0,42732.48711334952,False,False,False,False,1095.9586078615,False,False,False,False
2025-05-21 19:00:00+00:00,100.72,101.015,100.08,100.195,8789.0,,,,,,,,,,,,,,100.83599230778916,97.72797950356245,96.48534636032312,95.12361791221828,92.31420234464845,91.49078701676049,90.19338803855645,89.35240763625603,89.05014462864949,88.65589945648277,88.0826240033425,87.82640905212327,87.54171769823232,87.33605864798707,86.97064651314459,86.5057236066895,85.712959842274,,,,,,,,100.83599230778916,97.72797950356245,95.90799295551093,95.12361791221828,93.2031315590378,87.33605864798707,87.08460209398974,,,90.65917085700234,"rgba(0, 255, 255, 0.75)",4.043989246651276,96.81561427540619,0.8356564566516059,45.236567506123805,2.1963394530571207,False,True,False,True,False,19.2030345929186,98.4103,89.872225,0.0,0.0,0.0,0.0,1.0742446822923721,0.8542880368513747,False,False,False,False,0.2547085297427251,0.2662952607803101,False,False,False,False,39821.0,42687.34777825882,False,False,False,False,1215.2305674295387,False,False,False,False
2025-05-22 14:00:00+00:00,100.15,100.54,100.15,100.46,897.0,,,,,,,,,,,,,,100.82845233452798,97.75387314373927,96.51736993787306,95.16066601490417,92.3554027823632,91.53318807376026,90.23463617560564,89.39183818108641,89.088694351328,88.6934931616998,88.11862784158895,87.86134587269984,87.57477750480497,87.36626207570512,87.00060306441485,86.53521350270152,85.74168816671438,,,,,,,,100.82845233452798,97.75387314373927,95.94248046265353,95.16066601490417,93.24295940725898,87.36626207570512,87.1146511437518,,,90.69153718738339,"rgba(0, 255, 255, 0.75)",4.032717738742015,96.83800381426153,0.8981526653706069,43.257870583252654,0.5591829245905728,False,True,False,True,False,20.0,98.53919999999998,89.97235,0.0,0.0,0.0,0.0,1.0762826587247867,0.8545417625558409,False,False,False,False,0.24657679353194595,0.256436027156128,False,False,False,False,40718.0,42656.815254564885,False,False,False,False,1210.2967601825692,False,False,False,False
2025-05-22 15:00:00+00:00,100.46,100.595,100.19,100.245,247.0,,,,,,,,,,,,,,100.8262373840068,97.76080771885695,96.5260055559617,95.17069876587719,92.36661789588366,91.54474036913169,90.24589124992863,89.40260708446796,89.09922605494626,88.70376748980011,88.1284727497797,87.87090142416594,87.58382272552589,87.37452894130757,87.00880390244232,86.54328852217085,85.74955756099979,,,,,,,,100.8262373840068,97.76080771885695,95.95179918787007,95.17069876587719,93.25378802659931,87.37452894130757,87.12287681779664,,,90.70035149383841,"rgba(0, 255, 255, 0.75)",4.012600280243871,96.84401474592627,0.8475763885125962,40.97777656985143,-1.5663683287050958,False,True,False,True,False,18.882719133878858,98.66040000000001,90.07227499999999,0.0,0.0,0.0,0.0,1.0811783072015202,0.8530509740039364,False,False,False,False,0.24298571102512004,0.249710869090624,False,False,False,False,40471.0,42622.926645966974,False,False,False,False,1195.3619266913665,False,False,False,False
2025-05-22 16:00:00+00:00,100.245,100.415,100.03,100.03,454.0,,,,,,,,,,,,,100.15833333333335,100.8206788629809,97.77255129270195,96.54101271620893,95.18838265077679,92.38667379147556,91.56545050770383,90.26613564796487,89.42201203164285,89.11821494981892,88.72230568963101,88.14625351200189,87.88816701176218,87.60017440117478,87.3894801045201,87.02364248040132,86.55790761531537,85.76381677209538,,,,,,,,100.8206788629809,97.77255129270195,95.96810776075559,95.18838265077679,93.27308859717714,87.3894801045201,87.13775822428534,,,91.24062185397278,"rgba(38, 166, 154, 1.0)",3.9894901658968887,97.33976855167259,0.6743296352311251,38.5323027402998,-3.9666216128917497,False,True,False,True,False,17.751751492201677,98.7782,90.17507499999999,0.0,0.0,0.0,0.0,1.078992995353353,0.8685068312643035,False,False,False,False,0.23578959072206626,0.24275022990634515,False,False,False,False,40017.0,42582.524682463605,False,False,False,False,1183.8679433318105,False,False,False,False
2025-05-22 17:00:00+00:00,100.03,100.45,100.03,100.4,203.0,,,,,,,,,,,,100.29333333333332,100.20004566210046,100.81872376951878,97.77806016076362,96.5479318551354,95.19646293856059,92.39576334696251,91.57482356136073,90.27528409865513,89.43077487475765,89.12678806453728,88.73067301926561,88.15427610802398,87.89595616482427,87.60755053230322,87.39622456808881,87.03033460447597,86.5644989779886,85.77024317032168,,,,,,,100.29333333333332,100.81872376951878,97.77806016076362,95.97559269994176,95.19646293856059,93.28185224701134,87.39622456808881,87.14447013431793,,,91.72567099005146,"rgba(38, 166, 154, 1.0)",3.9666199762568963,97.79502708865121,0.6567235900947033,39.74677294141942,-3.9666216128917497,False,True,False,True,False,18.937718148009534,98.9138,90.278025,1.0,100.45,100.03,0.0,1.0801141504837473,0.8667084290387689,False,False,False,False,0.23652924975315517,0.23963973982975018,False,False,False,False,40220.0,42545.89639281301,False,False,False,False,1168.6606883964334,False,False,False,False
2025-05-22 18:00:00+00:00,100.4,100.92,100.385,100.92,434.0,,,,,,,,,,,,100.59879120879123,100.41550259700583,100.81811780125268,97.79184230923092,96.56439974786547,95.21516456204427,92.41622546361157,91.59582213050004,90.29565977221856,89.45023320080811,89.14580686622952,88.74921331583435,88.17202452582542,87.91317710521335,87.62384777874672,87.41112056697463,87.04510215679517,86.57902915533143,85.78438686196536,,,,,,,100.59879120879123,100.81811780125268,97.79184230923092,95.9931610171651,95.21516456204427,93.30170848410506,87.41112056697463,87.15928527912585,,,91.76765616453919,"rgba(38, 166, 154, 1.0)",3.9442873070257716,97.83752177191943,0.7815044869043649,43.81349195594125,-3.9666216128917497,False,True,False,True,True,20.0,99.05699999999999,90.386125,0.0,0.0,0.0,0.0,1.0893590368153663,0.8537128540608249,False,False,False,False,0.25235434093870324,0.2459970403842267,False,False,False,False,40654.0,42516.564665792655,False,False,False,False,1157.2706002042407,False,False,False,False
2025-05-22 19:00:00+00:00,100.92,101.1,100.68,100.76,2386.0,,,,,,,,,,,,100.79443488808029,100.71137762438886,100.81930091185411,97.86799747501131,96.65489287833566,95.31767971811715,92.52834814178958,91.71087482907389,90.40738893154447,89.55700833775093,89.25020069899391,88.85101205569958,88.26952051577993,88.00780214152991,87.7134390218969,87.49306431328446,87.12634290953802,86.65897097201942,85.86221225606438,,,,,,,100.79443488808029,100.81930091185411,97.86799747501131,96.08956446756851,95.31767971811715,93.41052561111243,87.49306431328446,87.24078645577282,,,91.87378255898697,"rgba(38, 166, 154, 1.0)",3.908706322700824,97.92439365628607,0.7254590418434397,45.567756900266076,-3.9666216128917497,False,True,False,True,True,19.69738276022703,99.20700000000001,90.485375,0.0,0.0,0.0,0.0,1.0870833333333334,0.8540972222222217,False,False,False,False,0.2616647569300889,0.2538308986571578,False,False,False,False,38268.0,42450.69544616796,False,False,False,False,1176.3206684181284,False,False,False,False
2025-05-23 14:00:00+00:00,101.34,102.175,101.34,102.0,1840.0,,,,,,,,,,,,101.1894118856673,101.10137170083382,100.85085893012428,97.94288643430718,96.73800933631956,95.40795067125119,92.62286471494834,91.80708429923884,90.49998019008713,89.64510657362108,89.3362184210266,88.93474690914614,88.34953556457201,88.08539703786826,87.78685841824608,87.56021936988512,87.19282390068402,86.72427656529858,85.92561708277168,,,,,,,101.1894118856673,100.85085893012428,97.94288643430718,96.1762920919936,95.40795067125119,93.50322968228156,87.56021936988512,87.30751030728509,,,91.98427463188932,"rgba(0, 255, 255, 0.75)",3.8914055799147556,98.03397684265325,1.0191749679902635,52.25652333085312,-5.3122337773747645,False,True,True,False,True,20.0,99.37620000000001,90.59702499999999,0.0,0.0,0.0,0.0,1.0853038218311795,0.8470580148474016,False,False,False,False,0.3004088734741407,0.27711988606564925,False,False,False,False,40108.0,42414.37458653745,False,False,False,False,1186.6102704581576,False,False,False,False
2025-05-23 15:00:00+00:00,102.0,102.21,101.57,101.57,543.0,,,,,,,,,,,,101.24906770255274,101.16456370875996,100.85930373483662,97.9641454707947,96.76177170431022,95.4338909411982,92.65022744817597,91.83497444610344,90.52688755478654,89.67074792127025,89.36126811580777,88.9591473960811,88.37287312800142,88.10803894410543,87.80829525047909,87.57984154528496,87.21225510634547,86.74337182555907,85.94416799520869,,,,,,,101.24906770255274,100.85930373483662,97.9641454707947,96.20114453749959,95.4338909411982,93.53002102463564,87.57984154528496,87.32701059730256,,,92.01078104945589,"rgba(0, 255, 255, 0.75)",3.866574540297912,98.05880560362539,0.9080891522407001,54.252930129674,-3.410496008888927,False,True,True,False,True,20.0,99.53849999999998,90.70547499999999,0.0,0.0,0.0,0.0,1.0883360745614032,0.8435444078947368,False,False,False,False,0.30640170542066597,0.2917607957431576,False,False,False,False,39565.0,42370.19823635857,False,False,False,False,1176.6318166526046,False,False,False,False
2025-05-23 16:00:00+00:00,101.64,102.22,101.545,102.14,274.0,,,,,,,,,,,,101.28376467136152,101.20046734050648,100.86434879576748,97.9752990840424,96.77411614719439,95.44727958991385,92.66425125920719,91.8492494241764,90.54063880993324,89.6838425591283,89.37405773652392,88.9716019454791,88.38478063403886,88.11958992717506,87.81923032081207,87.58985113418153,87.2221647769701,86.75310729624424,85.95362153580717,,,,,,,101.28376467136152,100.86434879576748,97.9752990840424,96.21401458139901,95.44727958991385,93.54377589588302,87.58985113418153,87.3369562603505,,,92.02480331518228,"rgba(0, 255, 255, 0.75)",3.8405581109531415,98.07231631417497,1.0591386898232669,57.584465223440496,-0.16616555837098446,False,True,True,False,True,20.0,99.6758,90.80982499999999,0.0,0.0,0.0,0.0,1.0859316110463921,0.8494483656547659,False,False,False,False,0.30606192172630736,0.2989113587347325,False,False,False,False,39839.0,42330.95485284913,False,False,False,False,1162.6375249215564,False,False,False,False
2025-05-23 17:00:00+00:00,102.14,102.34,102.14,102.17,596.0,,,,,,,,,,,,101.37235765880605,101.29046062407133,100.87759896758074,98.0008425202685,96.80204059847455,95.47731558272038,92.69542061993012,91.88092026311297,90.57108397645675,89.71280355901233,89.40233486648076,88.99912674890808,88.41108194522883,88.14509841366231,87.84337431486426,87.61195100681181,87.24403645310719,86.77458571334247,85.97446450971036,,,,,,,101.37235765880605,100.87759896758074,98.0008425202685,96.24301149043319,95.47731558272038,93.57441833788805,87.61195100681181,87.35890968990334,,,92.05720517592367,"rgba(0, 255, 255, 0.75)",3.808346574385663,98.10458075995777,1.0675024346223108,59.90606203269793,2.1774858295540938,False,True,True,False,True,20.0,99.8159,90.913875,0.0,0.0,0.0,0.0,1.098947947466135,0.8464553393385131,False,False,False,False,0.3223363110708629,0.3106238349027977,False,False,False,False,40435.0,42301.56020396774,False,False,False,False,1153.8524470157959,False,False,False,False
2025-05-23 18:00:00+00:00,101.99,102.225,101.85,102.225,765.0,,,,,,,,,,,,101.45141551862899,101.37308872581721,100.89278148490901,98.0322866028932,96.83670272905317,95.51481940301085,92.73464482244758,91.92083344820841,90.6095410102455,89.74943606009418,89.43811940811693,89.03397882666874,88.44441089384118,88.17743469437215,87.87399550494293,87.63999395285761,87.2717986400009,86.80185957443514,86.00094788283177,,,,,,,101.45141551862899,100.89278148490901,98.0322866028932,96.27910370835784,95.51481940301085,93.61290707212575,87.63999395285761,87.38677289105776,,,92.09463627280924,"rgba(0, 255, 255, 0.75)",3.774547018941823,98.14052846599597,1.082109061963437,61.655956548258764,4.075648872031884,False,True,True,False,True,20.0,99.9606,91.02394999999999,0.0,0.0,0.0,0.0,1.0942188575361322,0.8485891259463179,False,False,False,False,0.31309819137123296,0.3118610131370153,False,False,False,False,41200.0,42284.481751193045,False,False,False,False,1147.823726907024,False,False,False,False
2025-05-23 19:00:00+00:00,102.225,102.37,101.89,101.89,794.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.7319685709312775,98.17440552227436,0.9956124782686617,60.54366811196788,4.075648872031884,False,True,True,False,True,20.0,100.1,91.135575,0.0,0.0,0.0,0.0,1.0909341037281608,0.8504608611913604,False,False,False,False,0.31731156642454184,0.31458628978077857,False,False,False,False,40406.0,42255.35800311253,False,False,False,False,1142.3380877301706,False,False,False,False
2025-05-26 14:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.684991871102912,98.17440552227436,1.0083046605510078,59.802142487773956,4.075648872031884,False,True,True,False,True,20.0,100.2288,91.251175,0.0,0.0,0.0,0.0,1.0899854862119014,0.8564517243762525,False,False,False,False,0.3064017054206667,0.3104939976007226,False,False,False,False,40406.0,42226.685786010006,False,False,False,False,1124.6274197033463,False,False,False,False
2025-05-26 15:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.6288253416725413,98.17440552227436,1.02391108082736,59.30779207164468,4.075648872031884,False,True,True,False,True,20.0,100.3734,91.36635,0.0,0.0,0.0,0.0,1.086074714245888,0.8635349874546974,False,False,False,False,0.3064017054206667,0.30844785151069465,False,False,False,False,40406.0,42198.458099405194,False,False,False,False,1107.1913356769378,False,False,False,False
2025-05-26 16:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.562219484768192,98.17440552227436,1.0430560198812213,58.97822512755849,4.075648872031884,False,True,True,False,True,20.0,100.5134,91.478375,0.0,0.0,0.0,0.0,1.1070793311988618,0.8606189967982923,False,False,False,False,0.3064017054206667,0.30742477846568067,False,False,False,False,40406.0,42170.6680513524,False,False,False,False,1090.0255785346596,False,False,False,False
2025-05-26 17:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.5193025645069325,98.17440552227436,1.0557757992161194,58.75851383150103,4.075648872031884,False,True,True,False,True,20.0,100.6494,91.589825,0.0,0.0,0.0,0.0,1.1104347203323068,0.8496025209482202,False,False,False,False,0.3064017054206667,0.3069132419431737,False,False,False,False,40406.0,42143.30885675779,False,False,False,False,1073.1259571620292,False,False,False,False
2025-05-26 18:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.4897122909888183,98.17440552227436,1.0647280256656408,58.61203963412939,4.075648872031884,False,True,True,False,False,20.0,100.79189999999998,91.698,0.0,0.0,0.0,0.0,1.111231179309848,0.8478495785606223,False,False,False,False,0.3064017054206667,0.3066574736819202,False,False,False,False,40406.0,42116.37383572278,False,False,False,False,1056.488345423083,False,False,False,False
2025-05-26 19:00:00+00:00,101.89,101.89,101.89,101.89,0.0,,,,,,,,,,,,101.51207615400979,101.43792978646398,100.90750941702599,98.06402159063022,96.87186517273894,95.55300617688255,92.77479590765813,91.96172940640062,90.64901298246073,89.78707580376428,89.47490197518896,89.06981884723916,88.47870605235205,88.21071872337089,87.90552747763779,87.6688851376944,87.30040693360516,86.8299726849552,86.02825827569978,,,,,,,101.51207615400979,100.90750941702599,98.06402159063022,96.31577892591199,95.55300617688255,93.65225585616275,87.6688851376944,87.41548326547796,,,92.1308536055673,"rgba(0, 255, 255, 0.75)",3.4631356176608046,98.17440552227436,1.072898923962835,58.51439016921496,4.279204359347894,False,True,True,False,False,20.0,100.93790000000001,91.78357499999998,0.0,0.0,0.0,0.0,1.1112479177228944,0.8470341131310204,False,False,False,False,0.3064017054206667,0.30652958955129345,False,False,False,False,40406.0,42089.85641191312,False,False,False,False,1040.1086811529576,False,False,False,False
