date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_796,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_840,aVWAP_OB_bull_779,aVWAP_OB_bull_673,aVWAP_OB_bull_600,aVWAP_OB_bull_558,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_834,aVWAP_OB_bear_774,aVWAP_OB_bear_359,aVWAP_OB_bear_311,aVWAP_OB_bear_281,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,41.14,41.67,40.91,41.48,16722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.27425233289188,40.991025218653164,41.31646381637387,41.85721267064528,,,,#000000,0.9624793200071573,41.46636080305359,0.014170898701808694,57.44929935603258,10.515811936565633,True,False,True,False,False,0.0,40.6652,43.4075,0.0,0.0,0.0,0.0,0.8783091117409393,0.9668335041910386,False,False,False,False,-0.20332842611128346,-0.21243010422915892,False,False,False,False,21853.0,9991.557709444396,False,False,False,False,4056.890343364356,False,False,False,False
2025-03-21 14:00:00+00:00,39.55,40.15,39.34,40.15,5475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.119316541165176,40.97036619673663,41.29677726518362,41.835465329243114,,,,"rgba(255, 0, 0, 1.0)",0.9687970017659165,41.43264282265167,-1.3239541620315518,51.04856809744293,6.057086551880076,True,False,False,False,False,0.0,40.6296,43.3834,0.0,0.0,0.0,0.0,0.8625457983689868,0.972402789268408,False,False,False,False,-0.3414323080427962,-0.27693120613597755,False,False,False,False,16378.0,10090.572318600296,False,False,False,False,4078.8765395912646,False,False,False,False
2025-03-21 15:00:00+00:00,40.15,40.15,39.28,39.36,1879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.06337966945596,40.96165540631748,41.28881829491511,41.82704606406058,,,,"rgba(255, 26, 202, 1.0)",0.9880863614369223,41.41940082693614,-2.0842316090075994,44.23976533400682,-0.0479848207941771,False,True,False,True,False,0.0,40.572399999999995,43.356899999999996,0.0,0.0,0.0,0.0,0.8588249146355822,0.9772754032732837,False,False,False,False,-0.34282825441539394,-0.3098797302756857,False,False,False,False,14499.0,10158.920034590989,False,False,False,False,4044.769926574346,False,False,False,False
2025-03-21 16:00:00+00:00,39.36,39.56,39.23,39.47,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.01990070679001,40.95445745860064,41.282368685890596,41.82036839227051,,,,"rgba(255, 26, 202, 1.0)",1.005299502680713,41.40877134927575,-1.9285509881441922,40.40089031098146,-3.2810742452373773,False,True,False,True,False,0.0,40.540699999999994,43.325950000000006,0.0,0.0,0.0,0.0,0.8692266539856149,0.9832966771681625,False,False,False,False,-0.34282825441539394,-0.32635399234553986,False,False,False,False,15889.0,10247.758483667098,False,False,False,False,4003.6107029065265,False,False,False,False
2025-03-21 17:00:00+00:00,39.47,39.53,39.04,39.15,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.96752070594176,40.945332489149784,41.274322554850734,41.81219043640017,,,,"rgba(255, 26, 202, 1.0)",1.0288809980304368,41.3956156068963,-2.182580503668579,36.85807274564502,-6.334628688698835,False,True,False,True,False,0.0,40.4853,43.2933,0.0,0.0,0.0,0.0,0.8677925925925924,0.9794370370370367,False,False,False,False,-0.34282825441539394,-0.3345911233804669,False,False,False,False,14296.0,10310.521918028848,False,False,False,False,3966.236893559138,False,False,False,False
2025-03-21 18:00:00+00:00,39.15,39.18,38.44,38.56,6391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.73089108092925,40.89894789124636,41.23468231786392,41.773450603047124,,,,"rgba(255, 26, 202, 1.0)",1.065647069003465,41.33218471835847,-2.6014097903453752,32.93249123891597,-9.826815589381233,False,True,False,True,False,0.0,40.4257,43.257749999999994,0.0,0.0,0.0,0.0,0.8613383556000236,0.9831675592960979,False,False,False,False,-0.34282825441539394,-0.3387096888979304,False,False,False,False,7905.0,10273.227004571036,False,False,False,False,4003.8301200155856,False,False,False,False
2025-03-21 19:00:00+00:00,38.42,38.765,38.0,38.11,14948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2477649838788,40.77739912425695,41.13134001575467,41.6741218075706,,,,"rgba(255, 26, 202, 1.0)",1.10840933018594,40.94052368367683,-2.553680852904765,29.319730307438984,-13.090555606708776,False,True,False,True,False,0.0,40.3699,43.219425,0.0,0.0,0.0,0.0,0.8623401009271211,0.9864452529045882,False,False,False,False,-0.34282825441539394,-0.3407689716566622,False,False,False,False,-7043.0,10004.758368841252,False,False,False,False,4173.5071724184445,False,False,False,False
2025-03-24 14:00:00+00:00,39.03,39.37,38.975,39.045,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.20386828761165,40.76170001266499,41.11694067728752,41.65923046565944,,,,"rgba(255, 26, 202, 1.0)",1.1155510091672436,40.93158045986908,-1.6911646750043356,32.56630402334767,-13.090555606708776,False,True,False,True,True,0.0,40.318,43.185975,0.0,0.0,0.0,0.0,0.8639851197395956,0.9745989304812834,False,False,False,False,-0.2738864194250096,-0.3073276955408359,False,False,False,False,-3958.0,9788.281494905728,False,False,False,False,4156.63109222591,False,False,False,False
2025-03-24 15:00:00+00:00,39.03,39.62,38.96,39.62,3006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.17424103840479,40.749172137494526,41.104987682913176,41.646418363785564,,,,"rgba(255, 0, 0, 1.0)",1.0990863445575125,40.926140101375935,-1.1883871616126613,37.39041334412391,-20.76923061951174,False,True,False,True,True,0.0,40.2954,43.154375,0.0,0.0,0.0,0.0,0.8622827346465817,0.9729432213209732,False,False,False,False,-0.2619314276118977,-0.28462956157636676,False,False,False,False,-952.0,9621.765502736647,False,False,False,False,4138.791850485974,False,False,False,False
2025-03-24 16:00:00+00:00,39.615,39.83,39.61,39.73,4535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.150490034380226,40.735128586723334,41.09062711618384,41.630104875919685,,,,"rgba(239, 83, 80, 1.0)",1.077109486935683,40.923442294914764,-1.1080046266327528,41.090322474726364,-17.321238761549537,False,True,False,True,True,0.0,40.2855,43.122375000000005,0.0,0.0,0.0,0.0,0.8735471873547185,0.9698396094839606,False,False,False,False,-0.224336392269388,-0.25448297692287736,False,False,False,False,3583.0,9528.141231376389,False,False,False,False,4144.934612493943,False,False,False,False
2025-03-24 17:00:00+00:00,39.73,39.99,39.65,39.935,4397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.13629431742418,40.723643121366045,41.07833261480723,41.61565121574578,,,,"rgba(239, 83, 80, 1.0)",1.0610161625994683,40.92088847751321,-0.9291927043767174,44.48992257719719,-14.086363274364516,False,True,False,True,True,0.0,40.2701,43.0912,0.0,0.0,0.0,0.0,0.875947300921068,0.9694531887606389,False,False,False,False,-0.2090545792791415,-0.23176877810100943,False,False,False,False,7980.0,9504.139041742645,False,False,False,False,4148.842602997913,False,False,False,False
2025-03-24 18:00:00+00:00,39.95,40.0,39.67,39.83,3979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.12353411592853,40.71321295729254,41.06719275265199,41.602590154383726,,,,"rgba(239, 83, 80, 1.0)",1.0520862072032844,40.91617845764644,-1.0324044267567976,46.23726923019639,-12.276123606385688,False,False,False,True,True,0.0,40.2539,43.060100000000006,0.0,0.0,0.0,0.0,0.88001401296199,0.9635662988264142,False,False,False,False,-0.20334082546135024,-0.21755480178117984,False,False,False,False,4001.0,9418.819056599348,False,False,False,False,4146.209384346782,False,False,False,False
2025-03-24 19:00:00+00:00,39.82,40.275,39.72,40.225,14237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.116959604693875,40.687469935750535,41.03636128803114,41.56351707216689,,,,"rgba(239, 83, 80, 1.0)",1.0420093937084167,40.90767969551722,-0.6551569492935382,49.310004700140894,-9.129874440385386,False,False,False,False,True,0.0,40.2508,43.031425,0.0,0.0,0.0,0.0,0.8833197342347591,0.9571628394917819,False,False,False,False,-0.1826669385263331,-0.20011087015375645,False,False,False,False,18238.0,9555.550544093932,False,False,False,False,4302.655750480941,False,False,False,False
2025-03-25 14:00:00+00:00,41.345,41.6,40.85,41.02,2658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.141774328720956,40.69096779968905,41.03705404784755,41.561585540835885,,,,#000000,1.031425205700811,40.86890814600792,0.14648842510051363,54.40185031225691,-4.162569458384212,True,False,True,False,True,0.0,40.2602,43.006475,0.0,0.0,0.0,0.0,0.8944970004614674,0.9452007383479463,False,False,False,False,-0.06725710031195375,-0.1336839852328551,False,False,False,False,20896.0,9731.371465890927,False,False,False,False,4277.157211713794,False,False,False,False
2025-03-25 15:00:00+00:00,41.02,41.08,40.58,40.62,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.14663205611335,40.69113814894294,41.036525667444366,41.56032473893734,,,,"rgba(239, 83, 80, 0.5)",1.0238819786998463,40.86441204056187,-0.23871114605633573,55.55837394941757,-2.858827397387472,True,False,True,False,True,0.0,40.2605,42.978825,0.0,0.0,0.0,0.0,0.890650219045423,0.9515217892552454,False,False,False,False,-0.07904099342044466,-0.10636248932664988,False,False,False,False,20014.0,9890.792063318973,False,False,False,False,4224.519115408153,False,False,False,False
2025-03-25 16:00:00+00:00,40.65,41.18,40.65,41.115,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.17197263926562,40.69396588665334,41.036112093496364,41.55672213695904,,,,#000000,1.0166295976110205,40.87132809834656,0.23968601959459723,58.10482529278988,-0.13611334322509805,True,False,True,False,True,0.0,40.282199999999996,42.964299999999994,0.0,0.0,0.0,0.0,0.908449461986241,0.9439642500146999,False,False,False,False,-0.07027090248319007,-0.08831669590491997,False,False,False,False,23527.0,10102.206139856664,False,False,False,False,4213.487811293297,False,False,False,False
2025-03-25 17:00:00+00:00,41.115,41.42,40.98,40.99,1876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1872505199567,40.69622051027628,41.036488558592055,41.55530812646531,,,,#000000,1.005657756158888,40.87845011727478,0.11092231133510674,59.072057909624874,1.1768416922726317,True,False,True,False,True,0.0,40.303200000000004,42.952749999999995,0.0,0.0,0.0,0.0,0.9080893183291108,0.9328345018558886,False,False,False,False,-0.040936186482233385,-0.06462644119357668,False,False,False,False,21651.0,10281.257207455785,False,False,False,False,4177.2476901879745,False,False,False,False
2025-03-25 18:00:00+00:00,40.99,41.11,40.875,41.04,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.198030404715766,40.69756104288165,41.036394693246585,41.55380027901716,,,,#000000,1.0053217762855238,40.88191714176426,0.15724603004206636,59.91656259940915,2.4739669097167223,True,False,True,False,True,0.0,40.3283,42.939925,0.0,0.0,0.0,0.0,0.9024159725914112,0.9386850965798335,False,False,False,False,-0.06228407235857723,-0.06345525677607695,False,False,False,False,23216.0,10481.795855402206,False,False,False,False,4136.747725999014,False,False,False,False
2025-03-25 19:00:00+00:00,41.04,41.465,40.865,41.4,4917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.23943996401332,40.70482781917833,41.03853979741846,41.551134365657035,,,,#000000,0.9989733558838158,40.90128467738464,0.49922785195220293,61.89590229731938,4.842753603125914,True,False,True,False,True,0.9762410112842623,40.3647,42.930524999999996,0.0,0.0,0.0,0.0,0.9022450061870247,0.9341818396087439,False,False,False,False,-0.044533891465312926,-0.053994574120694944,False,False,False,False,28133.0,10755.457935163411,False,False,False,False,4148.844660479649,False,False,False,False
2025-03-26 14:00:00+00:00,39.72,39.895,39.56,39.77,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.235217030670015,40.70206592881406,41.03564273834714,41.54778470278165,,,,"rgba(255, 0, 0, 1.0)",0.9787494226983952,40.89295958619058,-1.1473412501175173,55.30202476622378,4.842753603125914,True,False,True,False,False,0.0,40.3587,42.915725,0.0,0.0,0.0,0.0,0.8964159573852121,0.9329511898558276,False,False,False,False,-0.19441047561873523,-0.12420252486971509,False,False,False,False,27071.0,11008.412075703514,False,False,False,False,4100.986603728026,False,False,False,False
2025-03-26 15:00:00+00:00,39.75,39.935,39.52,39.52,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.23066333539392,40.699266527534675,41.03276323707008,41.54451003337496,,,,"rgba(255, 0, 0, 1.0)",0.9454149668053025,40.88517344132386,-1.443993896073994,50.08404133490549,7.581687589619037,False,False,False,False,False,0.0,40.3569,42.899475,0.0,0.0,0.0,0.0,0.8962537694270472,0.9343539781953144,False,False,False,False,-0.19441047561873523,-0.15930650024422516,False,False,False,False,26075.0,11242.002586157723,False,False,False,False,4052.8472765384445,False,False,False,False
2025-03-26 16:00:00+00:00,39.52,39.77,39.52,39.6,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22581383069324,40.69631753572321,41.02974574578977,41.5410947631529,,,,"rgba(255, 0, 0, 1.0)",0.8696921377214061,40.877508380857165,-1.4689202367681928,47.02073184179516,4.72735156830165,False,True,False,True,False,0.0,40.3445,42.87455,0.0,0.0,0.0,0.0,0.9048599670510711,0.929336314426924,False,False,False,False,-0.20321436838636867,-0.18126043431529693,False,False,False,False,27102.0,11487.894018930472,False,False,False,False,4005.934915661879,False,False,False,False
2025-03-26 17:00:00+00:00,39.6,39.74,39.445,39.46,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.22281800631343,40.694578361604044,41.02799468194161,41.539140987331244,,,,"rgba(255, 26, 202, 1.0)",0.8553244050287905,40.87319086333428,-1.6522279208047506,44.44609017941813,2.2356523050495483,False,True,False,True,False,0.0,40.3296,42.850150000000006,0.0,0.0,0.0,0.0,0.9041330110252934,0.9250633806968926,False,False,False,False,-0.20883298560578883,-0.19504670996054288,False,False,False,False,26537.0,11721.213491505192,False,False,False,False,3952.5870875120822,False,False,False,False
2025-03-26 18:00:00+00:00,39.475,39.7,39.4,39.49,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.21624930551788,40.69077180744681,41.02417168005308,41.53488610907646,,,,"rgba(255, 26, 202, 1.0)",0.8334604407566834,40.86418981949908,-1.6487762973506914,42.918415077002656,0.6022453632903222,False,True,False,True,False,0.0,40.3162,42.826049999999995,0.0,0.0,0.0,0.0,0.9035781766650921,0.9247756258856871,False,False,False,False,-0.21339091272002358,-0.20421881134028325,False,False,False,False,27760.0,11969.876848226042,False,False,False,False,3910.2679078607316,False,False,False,False
2025-03-26 19:00:00+00:00,39.49,39.98,39.43,39.86,3360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.20458203944503,40.682458203650974,41.01534652501051,41.52459989865548,,,,"rgba(255, 0, 0, 1.0)",0.8044552182677533,40.84697564280189,-1.226886991829276,44.19715246562856,0.6022453632903222,False,True,False,True,False,0.0,40.311400000000006,42.80435000000001,0.0,0.0,0.0,0.0,0.9051576775714708,0.9203065134099616,False,False,False,False,-0.1968085319295852,-0.20051367163493422,False,False,False,False,31120.0,12266.777982362071,False,False,False,False,3901.736622467542,False,False,False,False
2025-03-27 14:00:00+00:00,39.455,39.58,39.29,39.47,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1964022611369,40.67774942013727,41.01066661708204,41.51944700421259,,,,"rgba(255, 26, 202, 1.0)",0.7952440273671254,40.83767179063227,-1.7198139735300204,43.18516135579485,0.2674009819841032,False,True,False,True,False,0.0,40.2984,42.779875000000004,0.0,0.0,0.0,0.0,0.9035159924741297,0.9182737535277514,False,False,False,False,-0.2257686207304595,-0.21314114618269686,False,False,False,False,29676.0,12536.688401240179,False,False,False,False,3863.6321787083552,False,False,False,False
2025-03-27 15:00:00+00:00,39.48,39.61,38.9,39.01,690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.19115329610545,40.67501526369716,41.00805112049585,41.516670257345304,,,,"rgba(255, 26, 202, 1.0)",0.7906592186271054,40.832296973789596,-2.3047817958207335,40.63084042238789,-2.5416208417405954,False,True,False,True,False,0.0,40.272400000000005,42.752224999999996,0.0,0.0,0.0,0.0,0.8963618255316657,0.921729451051614,False,False,False,False,-0.24528143527714627,-0.22921129072992158,False,False,False,False,28986.0,12791.716488042657,False,False,False,False,3814.428579038458,False,False,False,False
2025-03-27 16:00:00+00:00,39.01,39.26,39.01,39.02,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.185011041608135,40.671866184039665,41.00506279825049,41.51352373447537,,,,"rgba(255, 26, 202, 1.0)",0.7750303801078494,40.82620498929987,-2.330495727210747,38.99972993853889,-4.445730396442912,False,True,False,True,False,0.0,40.2468,42.722225,0.0,0.0,0.0,0.0,0.8947461733940074,0.9363512794752081,False,False,False,False,-0.25839158995627903,-0.2438014403431003,False,False,False,False,29745.0,13054.558092879204,False,False,False,False,3767.057593316931,False,False,False,False
2025-03-27 17:00:00+00:00,39.02,39.21,39.02,39.035,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1807221277045,40.66965891759789,41.00296859814417,41.51131969891199,,,,"rgba(255, 26, 202, 1.0)",0.7840391951041021,40.82201603594292,-2.279243240774018,38.03235424516677,-5.753269512424673,False,True,False,True,False,0.0,40.2223,42.6917,0.0,0.0,0.0,0.0,0.8906880189798341,0.9379596678529061,False,False,False,False,-0.2605849742471109,-0.25219320729510564,False,False,False,False,30276.0,13321.55719221441,False,False,False,False,3716.88615776163,False,False,False,False
2025-03-27 18:00:00+00:00,38.99,39.3,38.99,39.085,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.16611491214054,40.66197302365915,40.99563618128629,41.50356458530227,,,,"rgba(255, 26, 202, 1.0)",0.7725899755176101,40.80798417718987,-2.2301404778589426,37.82582047084115,-6.405429549484239,False,True,False,True,False,0.0,40.1975,42.66139999999999,0.0,0.0,0.0,0.0,0.8949652261784461,0.9318789752125065,False,False,False,False,-0.25729581048908085,-0.2547445088920932,False,False,False,False,32181.0,13613.95165435062,False,False,False,False,3688.7948995017596,False,False,False,False
2025-03-27 19:00:00+00:00,39.085,39.3,38.925,38.94,6668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.114788869645544,40.63446418944245,40.969471922637794,41.47602487290293,,,,"rgba(255, 26, 202, 1.0)",0.7723019003118263,40.76214344703039,-2.3593667790985355,36.90346684609166,-7.751498619095493,False,True,False,True,False,0.0,40.1678,42.6285,0.0,0.0,0.0,0.0,0.8994223783719407,0.926695646995772,False,False,False,False,-0.2608593193692272,-0.2578019141306602,False,False,False,False,25513.0,13798.43302405061,False,False,False,False,3734.9841258660736,False,False,False,False
2025-03-28 14:00:00+00:00,38.95,38.95,38.16,38.16,638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.10734584931168,40.63084848950857,40.96619163779014,41.47274324955798,,,,"rgba(255, 26, 202, 1.0)",0.8036935176236681,40.756122898373874,-3.2302399377937,33.065877685013106,-11.690308130170237,False,True,False,True,False,0.0,40.1159,42.592200000000005,0.0,0.0,0.0,0.0,0.8946213603747848,0.9262883235485971,False,False,False,False,-0.3230928574658851,-0.2904473857982727,False,False,False,False,24875.0,13970.162744607964,False,False,False,False,3686.968868100708,False,False,False,False
2025-03-28 15:00:00+00:00,38.15,38.53,38.05,38.21,721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.09822127207883,40.62648148669288,40.962262153691455,41.46884904907835,,,,"rgba(255, 26, 202, 1.0)",0.8169602910283673,40.748853405000276,-3.1076827513910565,30.992427531697242,-13.830946859544738,False,True,False,True,False,0.0,40.0589,42.557300000000005,0.0,0.0,0.0,0.0,0.8934431084522892,0.9306402890481548,False,False,False,False,-0.34282825441539394,-0.3166378201068333,False,False,False,False,25596.0,14150.408283451252,False,False,False,False,3640.984854641782,False,False,False,False
2025-03-28 16:00:00+00:00,38.245,38.45,38.185,38.39,1534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.079921218665746,40.61754985580741,40.954181228771624,41.46079680916004,,,,"rgba(255, 26, 202, 1.0)",0.8380924125011102,40.73435668179705,-2.7972531988457137,31.394900813562785,-13.830946859544738,False,True,False,True,False,0.0,40.0281,42.522325,0.0,0.0,0.0,0.0,0.8935437930215998,0.9332423451222404,False,False,False,False,-0.33970991108145715,-0.3281738655941452,False,False,False,False,27130.0,14351.642263552782,False,False,False,False,3608.3184227868705,False,False,False,False
2025-03-28 17:00:00+00:00,38.39,38.41,38.125,38.41,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.06018692749886,40.60782151255244,40.94537747195798,41.45202940628354,,,,"rgba(255, 26, 202, 1.0)",0.8604171521278016,40.718934394615744,-2.6835057726426994,31.868109554918753,-13.830946859544738,False,True,False,True,False,0.0,39.9959,42.48925,0.0,0.0,0.0,0.0,0.8877848515499493,0.9393705003867436,False,False,False,False,-0.34282825441539394,-0.33550106000476954,False,False,False,False,28795.0,14575.570290474443,False,False,False,False,3578.189454991725,False,False,False,False
2025-03-28 18:00:00+00:00,38.41,38.68,38.405,38.56,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.03736762792954,40.595964291060525,40.934468213891115,41.44098004704621,,,,"rgba(255, 26, 202, 1.0)",0.8748364480352047,40.7010784331603,-2.4474042410657946,33.774962950435935,-13.830946859544738,False,True,False,True,True,0.0,39.9615,42.4575,0.0,0.0,0.0,0.0,0.8943914081145585,0.9328758949880669,False,False,False,False,-0.31202643440341965,-0.3237637472040946,False,False,False,False,31077.0,14831.406410001971,False,False,False,False,3558.093494449218,False,False,False,False
