date,Close,High,Low,Open,Volume,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-17 00:00:00+00:00,7.4780368774,7.4780368774,7.3929625102,7.3929625102,2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.578753581927153,7.645292531055905,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6120230564915285,,#000000,,7.6239224656815185,,33.16804722383201,-12.793277011182504,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8454556286248536,1.077345214614839,False,False,False,False,-0.2921368743546903,-0.31748256438504213,False,False,False,False,-177931,-73729.6699822594,False,False,False,False,18379.60431116966,False,False,False,False
2022-03-18 00:00:00+00:00,7.4014699469,7.4780368774,7.4014699469,7.461022004,10456,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.570766344800369,7.6413850827250185,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.606075713762694,,#000000,,7.618753637756252,,32.6637969682031,-12.793277011182504,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8589701286406755,1.0724217480575908,False,False,False,False,-0.2850434115869471,-0.3012629879859946,False,False,False,False,-188387,-78226.03586530805,False,False,False,False,18068.87473033948,False,False,False,False
2022-03-21 00:00:00+00:00,7.3163955797,7.3844550735,7.2568435227,7.3674402,23823,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.543833613819672,7.628761776254144,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.586297695036908,,#000000,,7.601633366336003,,30.729582927936313,-13.563814643157805,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8400995182979311,1.072918948825212,False,False,False,False,-0.34282825441539394,-0.32204562120069424,False,False,False,False,-212210,-83480.3089686293,False,False,False,False,18294.526701698716,False,False,False,False
2022-03-22 00:00:00+00:00,7.3247328677,7.3385999895,7.2653509594,7.2653509594,7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.535910594032742,7.624724623179957,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.58031760860635,,#000000,,7.5963611889588964,,29.831737834035465,-14.616204909610012,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.848754792116411,1.080924623970829,False,False,False,False,-0.34282825441539394,-0.33243693780804406,False,False,False,False,-204422,-88223.12038162423,False,False,False,False,17882.506046730137,False,False,False,False
2022-03-23 00:00:00+00:00,7.3448954927,7.3448954927,7.3278341791,7.3406301643,6479,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53052776342522,7.621751733671114,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576139748548167,,#000000,,7.592617382769092,,30.216247196475827,-14.616204909610012,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8604277706044753,1.0796469533279414,False,False,False,False,-0.30769787900763734,-0.3200674084078407,False,False,False,False,-197943,-92525.86075881546,False,False,False,False,17435.309731172092,False,False,False,False
2022-03-24 00:00:00+00:00,7.2766502384,7.3491608211,7.2766502384,7.3448954927,6740,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.524169513865521,7.6183127266248265,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.571241120245174,,#000000,,7.58824271763615,,29.10526340924028,-15.786828501979556,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8512110703797486,1.1011406721427761,False,False,False,False,-0.3312370241400633,-0.325652216273952,False,False,False,False,-204683,-96924.17994474428,False,False,False,False,17015.885820145737,False,False,False,False
2022-03-25 00:00:00+00:00,7.3193035224,7.3193035224,7.2212009693,7.2425276113,17481,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5082567773580395,7.609342971965685,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.558799874661862,,#000000,,7.577032518682035,,30.39778294856894,-15.786828501979556,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8416753953501296,1.0891360976650595,False,False,False,False,-0.34282825441539394,-0.33424023534467295,False,False,False,False,-187202,-100464.48661357783,False,False,False,False,17034.12559190473,False,False,False,False
2022-03-28 00:00:00+00:00,7.3107728656,7.3278341791,7.2681195816,7.3107728656,6926,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50293081637895,7.606087672855021,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.554509244616986,,#000000,,7.573102172782071,,31.061323410833385,-15.786828501979556,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8452830942206137,1.0902710233840949,False,False,False,False,-0.3138875862641583,-0.32406391080441566,False,False,False,False,-194128,-104137.56556990811,False,False,False,False,16637.72850986925,False,False,False,False
2022-03-29 00:00:00+00:00,7.2851808952,7.3022422088,7.2510582681,7.293711552,16034,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.490313399777779,7.598265117484323,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.544289258631052,,#000000,,7.563710171927294,,30.8976505819606,-15.786828501979556,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8473174497989864,1.0884324045481255,False,False,False,False,-0.3361020014611574,-0.3300829561327865,False,False,False,False,-210162,-108295.38652795093,False,False,False,False,16614.05288203124,False,False,False,False
2022-03-30 00:00:00+00:00,7.2425276113,7.3662221347,7.2169356409,7.3278341791,36179,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.466005070834453,7.581701776415885,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5238534236251695,,#000000,,7.54457067402996,,29.837696692702504,-15.9262511342748,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8606402396983313,1.0745503745584761,False,False,False,False,-0.3205195698621897,-0.32530126299748807,False,False,False,False,-246341,-113708.93999744306,False,False,False,False,17381.305710186876,False,False,False,False
2022-03-31 00:00:00+00:00,7.3278341791,7.3619568063,7.2339969545,7.2510582681,20487,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.456497023282125,7.573977146615371,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5152370849487475,,#000000,,7.53622149410739,,33.23473126498922,-15.9262511342748,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8953250531860233,1.0636176267607038,False,False,False,False,-0.3138875862124338,-0.3195944246049609,False,False,False,False,-225854,-118106.7854877394,False,False,False,False,17503.097643120724,False,False,False,False
2022-04-01 00:00:00+00:00,7.3193035224,7.3606772078,7.2766502384,7.2766502384,9517,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.452756252578153,7.570676759051155,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.511716505814654,,#000000,,7.532756859394727,,35.254037648294876,-19.056524706211516,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.9026735148195327,1.0547144196631477,False,False,False,False,-0.2926227278737834,-0.30610857623937215,False,False,False,False,-235371,-122705.38213527904,False,False,False,False,17189.9173433905,False,False,False,False
2022-04-04 00:00:00+00:00,7.3022422088,7.3534261495,7.2766502384,7.3448954927,16552,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.446347010001445,7.564957317756223,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.505652163878834,,#000000,,7.526777446863791,,36.090932760874914,-18.211416705810457,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.900654907563383,1.0601686426233956,False,False,False,False,-0.2963305136423504,-0.3012195449408613,False,False,False,False,-251923,-127772.73969860144,False,False,False,False,17164.90097698303,False,False,False,False
2022-04-05 00:00:00+00:00,7.2169356409,7.2851808952,7.2169356409,7.2425276113,6568,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442710338283081,7.562141555613172,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.502425946948126,,#000000,,7.523681024655611,,34.430941093400605,-18.211416705810457,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8865350629588585,1.1025779517324037,False,False,False,False,-0.34282825441539394,-0.3220238996781276,False,False,False,False,-258491,-132898.9459849308,False,False,False,False,16749.336232787617,False,False,False,False
2022-04-06 00:00:00+00:00,7.174282357,7.2084049841,7.1618275981,7.174282357,13236,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.433764666912154,7.555615199144862,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.494689933028508,,#000000,,7.516339799592213,,32.40812873991142,-18.211416705810457,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8898054232323618,1.092470571226568,False,False,False,False,-0.34282825441539394,-0.33242607704676075,False,False,False,False,-271727,-138343.18339728646,False,False,False,False,16611.55834130575,False,False,False,False
2022-04-07 00:00:00+00:00,7.1230984163,7.2169356409,7.1145677595,7.2169356409,18954,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.420570375330703,7.545931558248686,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4832509667896945,,#000000,,7.50547253615009,,30.07224109226896,-15.4411661607312,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8400424431182238,1.1025444956618629,False,False,False,False,-0.34282825441539394,-0.3376271657310773,False,False,False,False,-290681,-144317.2154209223,False,False,False,False,16703.418798509447,False,False,False,False
2022-04-08 00:00:00+00:00,7.1230984163,7.1230984163,7.0890610957,7.1230984163,14470,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.409928411376643,7.538130874965961,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474029643171302,,#000000,,7.496714458965801,,28.51498266050732,-16.91458660766679,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8336366693642789,1.1170940890019276,False,False,False,False,-0.34282825441539394,-0.3402277100732356,False,False,False,False,-290681,-150056.97167892536,False,False,False,False,16615.83374758751,False,False,False,False
2022-04-11 00:00:00+00:00,7.0463225052,7.1230984163,7.0377918484,7.1230984163,21460,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39335520135649,7.5259568856272425,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.459656043491867,,#000000,,7.483058186897214,,26.127659201864944,-19.171702031177155,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8277945445543787,1.1170831730105082,False,False,False,False,-0.34282825441539394,-0.3415279822443148,False,False,False,False,-312141,-156413.2080836734,False,False,False,False,16805.801051603685,False,False,False,False
2022-04-12 00:00:00+00:00,6.935423967,7.0975064459,6.935423967,7.0975064459,28637,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.368745432330574,7.507997571514247,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.43837150192241,,#000000,,7.462862189437962,,23.09811553612497,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8076012823904322,1.1339417165912193,False,False,False,False,-0.34282825441539394,-0.34217811832985434,False,False,False,False,-340778,-163643.19992352938,False,False,False,False,17269.769637815305,False,False,False,False
2022-04-13 00:00:00+00:00,6.9951385645,7.0036692213,6.935423967,6.935423967,18386,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3540381614768435,7.496848184289373,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.425443172883108,,#000000,,7.450508762338293,,24.033921880551844,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7787416843559778,1.1644058675615874,False,False,False,False,-0.34282825441539394,-0.3425031863726241,False,False,False,False,-322392,-169868.64306378315,False,False,False,False,17313.54337750882,False,False,False,False
2022-04-14 00:00:00+00:00,6.9439546238,6.9951385645,6.9396892954,6.9951385645,24709,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.335043010867275,7.482074848104473,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.408558929485874,,#000000,,7.434300522447275,,23.86729632711713,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7766259201358358,1.1786877054863953,False,False,False,False,-0.34282825441539394,-0.342665720394009,False,False,False,False,-347101,-176818.93157108576,False,False,False,False,17603.561284273183,False,False,False,False
2022-04-18 00:00:00+00:00,6.935423967,6.9695465941,6.91844796,6.9524852806,17577,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.321996078135024,7.471696680532566,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.396846379333795,,#000000,,7.42301163149628,,23.626728328676712,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.8153511461135509,1.172283047819136,False,False,False,False,-0.34282825441539394,-0.34274698740470144,False,False,False,False,-364678,-184185.95386241574,False,False,False,False,17602.519665282078,False,False,False,False
2022-04-19 00:00:00+00:00,6.9439546238,6.9439546238,6.9098319966,6.9183626534,36704,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.296804472375359,7.450930016573648,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3738672444745035,,#000000,,7.400722564755188,,23.92319311250386,-21.988934777234846,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7889950283005179,1.165315225658569,False,False,False,False,-0.34282825441539394,-0.34278762091004766,False,False,False,False,-327974,-189824.700769772,False,False,False,False,18351.597325467097,False,False,False,False
2022-04-20 00:00:00+00:00,6.9866079077,6.9951385645,6.9098319966,6.9610159373,30674,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.279727715579687,7.435739487985526,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3577336017826065,,#000000,0.31568248014975714,7.384860042654971,-1.2615591931679058,26.368241293121955,-21.988934777234846,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7905594368572559,1.149344360035298,False,False,False,False,-0.3228559076134005,-0.33282176426172405,False,False,False,False,-297300,-194039.4183866437,False,False,False,False,18834.828802899763,False,False,False,False
2022-04-21 00:00:00+00:00,6.8957564129,7.009459394,6.8358677096,6.9727561744,54553,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.249129925331286,7.40830525566248,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.328717590496883,,#000000,0.31887396571525256,7.35630118533269,-1.4442846451878302,26.195091026831033,-21.988934777234846,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7749793998501752,1.1683526229676988,False,False,False,False,-0.34282825441539394,-0.33782500933855897,False,False,False,False,-351853,-200228.18629304983,False,False,False,False,20235.541398864476,False,False,False,False
2022-04-22 00:00:00+00:00,6.9029430573,6.9299785291,6.8700898258,6.8786453548,27792,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.234910066040454,7.395077748653946,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3149939073471995,,#000000,0.32198184280608333,7.342709150151812,-1.3658102240152266,26.44633792604285,-21.988934777234846,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7964023430126653,1.1734867798544102,False,False,False,False,-0.34282825441539394,-0.3403266318769764,False,False,False,False,-324061,-205084.3750658714,False,False,False,False,20531.873108712927,False,False,False,False
2022-04-25 00:00:00+00:00,6.9214230001,6.9298074185,6.8529787677,6.8872008839,41652,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.215671382508595,7.376511642563601,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.296091512536098,,#000000,0.32526609768721665,7.323871064514504,-1.237288691554654,27.59448090196677,-21.988934777234846,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8050434046525674,1.1625748179210884,False,False,False,False,-0.34282825441539394,-0.3415774431461852,False,False,False,False,-282409,-208116.71329858233,False,False,False,False,21360.11337895948,False,False,False,False
2022-04-26 00:00:00+00:00,6.9257007646,6.9556451163,6.8957564129,6.9385340582,27556,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.205011832924229,7.365567508278595,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.285289670601411,,#000000,0.32826401145171247,7.312991840943309,-1.1798158276033839,28.597122301139674,-25.204029976423946,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8146219652976066,1.1409213548072843,False,False,False,False,-0.3148903408349333,-0.32823389199055925,False,False,False,False,-254853,-209949.50885550067,False,False,False,False,21603.089324882636,False,False,False,False
2022-04-27 00:00:00+00:00,6.8872008839,6.9470895872,6.8167888798,6.9470895872,81308,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.173569497755869,7.333357376694043,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.253463437224957,,#000000,0.331387448854128,7.280961438393887,-1.1882180687754846,28.334082216207115,-25.204029976423946,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8264583058130177,1.1448541921380313,False,False,False,False,-0.34282825441539394,-0.3355310732029766,False,False,False,False,-336161,-214898.9790964614,False,False,False,False,23944.45837096567,False,False,False,False
2022-04-28 00:00:00+00:00,6.9385340582,6.9386196135,6.8872008839,6.8957564129,19593,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.167761473846625,7.326827805631102,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.247294639738863,,#000000,0.33312729295364535,7.27465585515991,-1.0089890683519627,31.000878744713063,-22.614345931508623,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8342925040397273,1.146541054998817,False,False,False,False,-0.3178460190332401,-0.3266885461181084,False,False,False,False,-316568,-218885.99952405115,False,False,False,False,23773.81294465329,False,False,False,False
2022-04-29 00:00:00+00:00,6.8700898258,6.9642006453,6.8187566515,6.9299785291,28644,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.158527458947793,7.316805631798784,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.237666545373289,,#000000,0.33666865646973376,7.264873982025048,-1.172619276070145,30.990495090360866,-22.522127710445908,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8220571662147549,1.1300072754605954,False,False,False,False,-0.3350907646992179,-0.3308896554086631,False,False,False,False,-345212,-223839.96032702955,False,False,False,False,23964.800672313948,False,False,False,False
2022-05-02 00:00:00+00:00,6.8273121805,6.904311942,6.7930900644,6.904311942,30696,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1478341056701975,7.305543781430896,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.226688943550547,,#000000,0.33926446384553005,7.253779554768353,-1.2570352032582082,30.03224286620641,-22.522127710445908,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8212391015842042,1.1537123324908396,False,False,False,False,-0.34282825441539394,-0.33685895491202855,False,False,False,False,-375908,-229803.41286322448,False,False,False,False,24228.769273399677,False,False,False,False
2022-05-03 00:00:00+00:00,6.9813117034,7.0326448777,6.8187566515,6.8529787677,44878,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9442377442000005,7.138263783094558,7.293445124702865,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.125315550665808,,#000000,0.33798432871308925,7.182842348008916,-0.5962721566892306,35.79978035996914,-17.947614699845623,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8298580272848763,1.107689510655928,False,False,False,False,-0.28353034039658603,-0.31019464765430727,False,False,False,False,-331030,-233773.08294701963,False,False,False,False,25038.543027384003,False,False,False,False
2022-05-04 00:00:00+00:00,6.9214230001,6.9470895872,6.8872008839,6.9470895872,12043,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9388073633415,7.1355270701444065,7.290106533073481,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1214803221864615,,#000000,0.3378653236509573,7.179239928390642,-0.7630760253958109,38.02542959527459,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8414830540994611,1.104558084141858,False,False,False,False,-0.2900170635871895,-0.3001058556207484,False,False,False,False,-343073,-238059.35420399928,False,False,False,False,24528.91388905522,False,False,False,False
2022-05-05 00:00:00+00:00,6.8102011225,6.8879708815,6.7845345353,6.8872008839,36838,,,,,,,,,,,,,,,,,,,,,,,,,,,6.895101644574629,7.124223232825199,7.277840229162748,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.099055035520859,,#000000,0.3419049649196401,7.160925438696012,-1.0257947446842277,37.05510546230111,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.8116435152309801,1.136634333171711,False,False,False,False,-0.34282825441539394,-0.32146705501807116,False,False,False,False,-379911,-243622.16384305814,False,False,False,False,25011.623148307957,False,False,False,False
2022-05-06 00:00:00+00:00,6.8444232386,6.8615342967,6.7417568901,6.8273121805,53440,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866349554400038,7.1086358474513585,7.260727323212288,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.078570908354561,,#000000,0.34699228208833,7.141869286506624,-0.8572122875946442,37.60672450641424,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7849893497210925,1.1514298202480657,False,False,False,False,-0.34282825441539394,-0.3321476547167326,False,False,False,False,-326471,-246871.13780999705,False,False,False,False,26126.46145621745,False,False,False,False
2022-05-09 00:00:00+00:00,6.7674234772,6.8444232386,6.7674234772,6.7845345353,29769,,,,,,,,,,,,,,,,,,,,,,,,,,,6.854026073545896,7.099992694433504,7.251271959916071,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.068430242631823,,#000000,0.35189663280682343,7.1320456148683675,-1.0361626218473352,36.41824697431662,-16.02816280536561,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7737259397768745,1.1598755391688498,False,False,False,False,-0.3396348792767924,-0.3358912669967625,False,False,False,False,-356240,-251160.11279784032,False,False,False,False,26269.306104993237,False,False,False,False
2022-05-10 00:00:00+00:00,6.8102011225,6.8615342967,6.7674234772,6.8615342967,9113,,,,,,,,,,,,,,,,,,,,,,,,,,,6.852019485372327,7.097606690144821,7.248576222482035,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.066067465999727,,#000000,0.35570319232320396,7.1295669903927745,-0.8978436932401446,37.13516411861858,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.773282324232362,1.1591395015152879,False,False,False,False,-0.3332680190089321,-0.3345796430028473,False,False,False,False,-347127,-254923.5201391015,False,False,False,False,25596.509787150368,False,False,False,False
2022-05-11 00:00:00+00:00,6.8142222211,6.8529787677,6.8059233579,6.8273121805,11218,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8504476665602025,7.094838199043896,7.245388090579886,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.063557985394662,,#000000,0.3585547291038552,7.126810035793771,-0.8717994473954652,37.757427157457734,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7744165232397552,1.185908760088643,False,False,False,False,-0.32155400980941523,-0.3280668264061313,False,False,False,False,-335909,-258099.42131011715,False,False,False,False,25032.64665824251,False,False,False,False
2022-05-12 00:00:00+00:00,6.7588679482,6.8273121805,6.6647571286,6.8273121805,49015,,,,,,,,,,,,,,,,,,,,,,,,,,,6.830521356426544,7.080232123486793,7.229647643681328,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.046800374531554,,#000000,0.36153452947971015,7.110518548345953,-0.9726611747210407,36.91860664411844,-16.02816280536561,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0.7491145319582497,1.1745484277807683,False,False,False,False,-0.34282825441539394,-0.33544754041076263,False,False,False,False,-384924,-263072.9341999165,False,False,False,False,25973.131103017313,False,False,False,False
2022-05-13 00:00:00+00:00,6.7160903029,6.7503124191,6.6647571286,6.7417568901,56329,,,,,,,,,,,,,,,,,,,,,,,,,,,6.808161448070269,7.063050060881252,7.211343522780859,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.027518343910793,,#000000,0.36518780199827194,7.091685512191361,-1.0284987812740225,35.469405603881484,-16.02816280536561,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0.7527828158110478,1.191036733477576,False,False,False,False,-0.34282825441539394,-0.3391378974130783,False,False,False,False,-441253,-270060.3877607041,False,False,False,False,27163.557334271536,False,False,False,False
