date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_654,aVWAP_peak_640,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_493,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_374,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_238,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_595,aVWAP_OB_bull_799,aVWAP_OB_bull_669,aVWAP_OB_bull_595,aVWAP_OB_bull_204,aVWAP_OB_bear_759,aVWAP_OB_bear_352,aVWAP_OB_bear_324,aVWAP_OB_bear_300,aVWAP_OB_bear_270,aVWAP_OB_bear_238,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,18.02,18.02,17.475,17.55,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.591927440223586,,64.09350098534497,20.66678208330437,True,False,True,False,False,12.583533194314011,16.875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1496.0,660.1982906851978,False,False,False,False,48.13777061813667,False,False,False,False
2025-01-07 17:00:00+00:00,17.55,17.55,17.55,17.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.591927440223586,,58.702299751080474,15.864555240405636,False,False,True,False,False,12.583533194314011,16.9055,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1496.0,673.1564567210861,False,False,False,False,47.391448593049276,False,False,False,False
2025-01-07 18:00:00+00:00,17.55,17.55,17.2,17.2,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.58259195371983,,51.6025150859803,9.56520243271656,False,True,False,False,False,7.030656586187064,16.927599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1481.0,685.6811628184336,False,False,False,False,46.88925559160665,False,False,False,False
2025-01-07 19:00:00+00:00,17.2,17.2,16.7,16.97,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.348516255416566,,45.1288371140857,3.932661152885075,False,True,False,True,False,3.68544432799548,16.9465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1244.0,694.3372688212486,False,False,False,False,49.83670899328717,False,False,False,False
2025-01-07 20:00:00+00:00,16.97,16.97,16.97,16.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.348516255416566,,40.81305179948929,0.2346288911167207,False,True,False,True,False,3.68544432799548,16.9654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1244.0,702.8591716302215,False,False,False,False,49.06404683835248,False,False,False,False
2025-01-08 15:00:00+00:00,16.72,16.72,16.72,16.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.348516255416566,,36.20765462514218,-3.8917296956508096,False,True,False,True,False,0.2140306080101908,16.9788,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1244.0,711.2489519150242,False,False,False,False,48.30336394163384,False,False,False,False
2025-01-08 16:00:00+00:00,16.72,17.68,16.72,17.68,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.34934131034982,,43.12347158369306,-3.8917296956508096,False,True,False,True,True,11.236724376741517,16.9997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1253.0,719.6481929706052,False,False,False,False,47.69400946191858,False,False,False,False
2025-01-08 17:00:00+00:00,17.68,17.68,17.15,17.22,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.352054071735154,,44.2950069907567,-3.8917296956508096,False,True,False,True,True,5.439781512875168,17.023999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1171.0,726.6458954051694,False,False,False,False,48.22588528421442,False,False,False,False
2025-01-08 18:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.352054071735154,,45.07603059546579,-3.8917296956508096,False,True,False,True,True,5.439781512875168,17.0544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1171.0,733.5351063291203,False,False,False,False,47.47819714027311,False,False,False,False
2025-01-08 19:00:00+00:00,17.22,17.22,17.22,17.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.352054071735154,,45.596712998605184,-3.8917296956508096,False,True,False,True,True,5.439781512875168,17.074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1171.0,740.3175077813819,False,False,False,False,46.74210106057895,False,False,False,False
2025-01-08 20:00:00+00:00,16.75,16.95,16.75,16.95,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.30421614145113,,43.89982036758023,-3.8917296956508096,False,True,False,True,True,2.2033199758671103,17.0882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1061.0,745.2893293661666,False,False,False,False,47.722843679794785,False,False,False,False
2025-01-09 15:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.30421614145113,,42.7685586135636,-3.8917296956508096,False,True,False,True,True,2.2033199758671103,17.1012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1061.0,750.1840684457609,False,False,False,False,46.98295463049564,False,False,False,False
2025-01-09 16:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.30421614145113,,42.01438411088584,-3.8917296956508096,False,True,False,True,True,2.2033199758671103,17.1092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1061.0,755.0029200977646,False,False,False,False,46.25453672924765,False,False,False,False
2025-01-09 17:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.30421614145113,,41.51160110910067,-3.8917296956508096,False,True,False,True,True,2.2033199758670996,17.1072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1061.0,759.7470608714426,False,False,False,False,45.537412128794195,False,False,False,False
2025-01-09 18:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.30421614145113,,41.17641244124388,-3.8917296956508096,False,True,False,True,True,2.2033199758670996,17.104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1061.0,764.4176490749861,False,False,False,False,44.831405739200484,False,False,False,False
2025-01-09 19:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.30421614145113,,40.952953329339365,-3.8917296956508096,False,True,False,True,True,2.2033199758670996,17.1008,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1061.0,769.0158250583197,False,False,False,False,44.136345185104354,False,False,False,False
2025-01-09 20:00:00+00:00,16.95,16.95,16.95,16.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.30421614145113,,40.80398058806969,-4.026853027115067,False,True,False,True,True,2.2033199758671103,17.0976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1061.0,773.5427114915241,False,False,False,False,43.452060763629866,False,False,False,False
2025-01-10 15:00:00+00:00,16.95,16.95,15.86,15.86,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.156453986657006,,33.31054733607086,-11.39723436676934,False,True,False,True,False,0.0,17.067999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046.0,777.7668554994074,False,False,False,False,43.01094354248831,False,False,False,False
2025-01-10 16:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.156453986657006,,28.314925168071643,-16.02622982595451,False,True,False,True,False,0.0,17.0384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046.0,781.9255089025172,False,False,False,False,42.34410720849625,False,False,False,False
2025-01-10 17:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.156453986657006,,24.984510389405497,-19.015315833352005,False,True,False,True,False,0.0,17.0215,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046.0,786.0196870590672,False,False,False,False,41.68760942231801,False,False,False,False
2025-01-10 18:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.156453986657006,,22.76423387029473,-21.035121238029454,False,True,False,True,False,0.0,17.014599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046.0,790.0503895852831,False,False,False,False,41.0412898963906,False,False,False,False
2025-01-10 19:00:00+00:00,15.86,15.86,15.86,15.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,17.156453986657006,,21.284049524220887,-22.487011431925627,False,True,False,True,False,0.0,16.999799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1046.0,794.0186005994648,False,False,False,False,40.40499082822951,False,False,False,False
2025-01-10 20:00:00+00:00,15.86,16.42,15.86,16.39,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.87154096556616,,29.12519059942099,-27.65681324759208,False,True,False,True,True,0.0,16.9956,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1602.0,806.5454440010235,False,False,False,False,48.39871190066006,False,False,False,False
2025-01-13 15:00:00+00:00,16.39,16.39,16.39,16.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.87154096556616,,34.35261798288772,-23.034809922613633,False,True,False,True,True,0.0,16.995900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1602.0,818.8780727762014,False,False,False,False,47.64834427429324,False,False,False,False
2025-01-13 16:00:00+00:00,16.39,16.39,16.39,16.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.87154096556616,,37.837569571865544,-19.99032777374604,False,True,False,True,True,0.0,16.994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1602.0,831.0194980044773,False,False,False,False,46.90961025453675,False,False,False,False
2025-01-13 17:00:00+00:00,16.39,16.39,15.46,15.46,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6541282418278225,16.870898889817163,-2.1569148059938588,33.47634187453575,-19.99032777374604,False,True,False,True,False,0.0,16.973499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1601.0,842.9571802059584,False,False,False,False,46.19783335136563,False,False,False,False
2025-01-13 18:00:00+00:00,15.46,15.46,15.46,15.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6664791380391758,16.870898889817163,-2.1169438160781993,30.56885674298255,-19.99032777374604,False,True,False,True,False,0.0,16.953,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1601.0,854.7097820632304,False,False,False,False,45.48158787304988,False,False,False,False
2025-01-13 19:00:00+00:00,15.46,15.65,15.26,15.26,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6852414712157133,16.562889468872246,-1.9013581687645669,27.734559420925837,-13.725595154400196,False,True,False,True,False,0.0,16.9285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1392.0,863.0398629614748,True,False,False,False,48.01675705331267,True,False,False,False
2025-01-13 20:00:00+00:00,15.26,15.26,15.26,15.26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7023491341963112,16.43194783020216,-1.6686114827253304,25.84502787288803,-15.71243056359397,False,True,False,True,False,0.0,16.904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1392.0,871.2407953186612,True,False,False,False,47.28781508349387,True,False,False,False
2025-01-14 15:00:00+00:00,16.13,16.13,16.13,16.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7009158551752397,16.43194783020216,-0.43079041224808373,34.304901603099076,-24.583651199759494,False,True,False,True,True,0.0,16.8969,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1392.0,879.3145814377517,False,False,False,False,46.554670663594734,False,False,False,False
2025-01-14 16:00:00+00:00,16.13,16.13,15.95,15.95,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7024301254082734,16.46767197556185,-0.736972912801773,38.57696099969486,-20.668702823886907,False,True,False,True,True,0.0,16.8862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1006.0,881.2786964542206,False,False,False,False,51.81738894788009,False,False,False,False
2025-01-14 17:00:00+00:00,15.95,15.95,15.9,15.9,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7096497232647465,16.407701467641125,-0.7154254429994592,41.04139190044213,-18.309439513533945,False,True,False,True,True,0.0,16.8656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,673.0,878.049569377411,False,False,False,False,56.176809274269544,False,False,False,False
2025-01-14 18:00:00+00:00,15.9,16.0,15.84,15.89,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7114596213368644,16.39130681335011,-0.704617378577481,42.600602034339616,-16.59942439431952,False,False,False,True,True,0.0,16.8448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,567.0,873.2270954335752,False,False,False,False,56.949261843660715,False,False,False,False
2025-01-14 19:00:00+00:00,15.89,16.25,15.89,16.25,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.703021548245357,16.386966633293998,-0.19482565454195153,46.91908961602556,-12.248269323052966,False,False,False,False,True,0.0,16.8311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,678.0,870.2003187601864,False,False,False,False,57.78725778406908,False,False,False,False
2025-01-14 20:00:00+00:00,16.25,16.25,15.7,15.7,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7113590722903106,16.266791698288504,-0.7967729946335639,45.39984785246075,-12.248269323052966,False,False,False,True,True,0.0,16.8097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41.0,857.3444998646796,False,False,False,False,66.76730029904475,False,False,False,False
2025-01-15 15:00:00+00:00,15.7,15.915,15.7,15.84,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7168977335438871,16.253104688943417,-0.576239356904212,45.610515039306534,-12.248269323052966,False,False,False,True,True,0.0,16.7911,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,155.0,846.4554378512737,False,False,False,False,67.499590216889,False,False,False,False
2025-01-15 16:00:00+00:00,15.84,15.84,15.7,15.81,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7234332434009785,16.252327053183745,-0.6114276019502395,45.51896612784212,-12.248269323052966,False,False,False,True,True,0.0,16.770899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149.0,835.6421752489284,False,False,False,False,66.5461081980225,False,False,False,False
2025-01-15 17:00:00+00:00,15.81,15.81,15.81,15.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7313738152666251,16.252327053183745,-0.604789293724567,45.45793352019918,-11.630498846112602,False,False,False,True,True,0.0,16.741699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,149.0,824.9965601287901,False,False,False,False,65.51438559030122,False,False,False,False
2025-01-15 18:00:00+00:00,15.81,15.835,15.79,15.835,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7381238878900179,16.252099256978173,-0.5650802850595741,45.70324985260435,-10.668012164275694,True,False,False,True,True,0.0,16.713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151.0,814.5470010570259,False,False,False,False,64.52966643386243,False,False,False,False
2025-01-15 19:00:00+00:00,15.835,15.835,15.835,15.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7440632480623667,16.252099256978173,-0.5605696263917762,45.866794074207796,-9.806982860521082,True,False,False,True,True,0.0,16.6877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151.0,804.259450653041,False,False,False,False,63.529206489151385,False,False,False,False
2025-01-15 20:00:00+00:00,15.835,15.865,15.835,15.865,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7491035964392375,16.25081456183506,-0.5150349880430122,46.39342046586991,-8.65967757805928,True,False,False,True,True,0.0,16.663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,794.332947542141,False,False,False,False,62.745807938931975,False,False,False,False
2025-01-16 15:00:00+00:00,15.865,15.865,15.865,15.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7537398169870778,16.25081456183506,-0.5118670304260635,46.74450472697798,-7.7443433311930505,True,False,False,True,True,0.0,16.6406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,784.5603437042784,False,False,False,False,61.77300471507256,False,False,False,False
2025-01-16 16:00:00+00:00,15.865,15.865,15.865,15.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7556924335032446,16.25081456183506,-0.5105444288313146,46.97856090105003,-6.993018861316138,True,False,False,True,True,0.0,16.6125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,774.939253104212,False,False,False,False,60.8152837117381,False,False,False,False
2025-01-16 17:00:00+00:00,15.865,15.865,15.865,15.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7571224388349541,16.25081456183506,-0.5095801445651834,47.134598350431396,-6.362670257063151,True,False,False,True,True,0.0,16.564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,765.4673266994955,False,False,False,False,59.87241109605223,False,False,False,False
2025-01-16 18:00:00+00:00,15.865,15.865,15.865,15.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7624461404696848,16.25081456183506,-0.5060220536986249,47.23862331668564,-5.825597904016718,True,False,False,True,True,0.0,16.5155,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164.0,756.1422518669451,False,False,False,False,58.944156660454524,False,False,False,False
2025-01-16 19:00:00+00:00,15.865,15.96,15.865,15.96,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7648376321832006,16.22189149128074,-0.3424144946074104,49.36250331584063,-3.5143867284021297,True,False,False,False,True,0.0,16.4707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,197.0,747.4733797449769,False,False,False,False,58.54192167347073,False,False,False,False
2025-01-16 20:00:00+00:00,15.96,15.96,15.96,15.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7687649332029418,16.22189149128074,-0.34066524105048357,50.77842331527729,-2.005091174205276,True,False,False,False,True,0.0,16.4259,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,197.0,738.9389087411788,False,False,False,False,57.63429498085878,False,False,False,False
2025-01-17 15:00:00+00:00,15.225,15.835,15.225,15.53,909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7790744393072994,15.976680111593565,-0.573347152796751,44.54098281764152,-2.222859577738163,True,False,False,True,False,0.0,16.3725,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-712.0,716.4437318614706,False,False,False,False,70.83376327572918,False,False,False,False
2025-01-17 16:00:00+00:00,15.53,15.82,15.51,15.75,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7849390290202674,15.925830550307959,-0.22400536068059204,44.63659042232193,-2.222859577738163,True,False,False,True,False,0.0,16.3271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,786.0,717.5221236155563,False,False,False,False,92.9603715970357,False,False,False,False
2025-01-17 17:00:00+00:00,15.75,15.75,15.75,15.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7909761217794289,15.925830550307959,-0.22229564896649395,44.700328825442206,-2.222859577738163,True,False,False,True,False,0.0,16.2817,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,786.0,718.5837961176406,False,False,False,False,91.51912552576383,False,False,False,False
