date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_523,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_457,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_valley_883,aVWAP_valley_859,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_463,aVWAP_OB_bull_859,aVWAP_OB_bull_823,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_576,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bull_125,aVWAP_OB_bear_750,aVWAP_OB_bear_735,aVWAP_OB_bear_636,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 18:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.139683613969602,-26.985905077845633,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-118.2933514632898,False,False,False,False,114.98237382170389,False,False,False,False
2025-01-01 19:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.13375464523253,-27.423737588880613,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-122.58337702199847,False,False,False,False,113.19970135935189,False,False,False,False
2025-01-01 20:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.03565048691416,,20.129801999407814,-27.801413547828993,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-126.80689055654113,False,False,False,False,111.44466722974953,False,False,False,False
2025-01-02 15:00:00+00:00,154.75,155.6,154.75,155.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.3166666666667,,38.616338096843485,-14.979165667153602,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-295.0,-129.41453566419165,False,False,False,False,111.2672305285131,False,False,False,False
2025-01-02 16:00:00+00:00,155.6,155.6,155.6,155.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.3166666666667,,50.94069549513394,-4.7205242173220086,False,False,True,False,True,0.0,156.0369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-295.0,-131.981752165522,False,False,False,False,109.54215718698576,False,False,False,False
2025-01-02 17:00:00+00:00,155.6,155.6,155.6,155.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.3166666666667,,59.156933760660905,1.5784808031368343,False,False,True,False,True,0.0,156.0407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-295.0,-134.50916686063022,False,False,False,False,107.84382916858287,False,False,False,False
2025-01-02 18:00:00+00:00,155.6,155.6,152.72,152.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,45.23027578778784,5.1252857011418484,False,True,False,True,False,0.0,155.9869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-138.54778442868246,False,False,False,False,107.7222194140312,False,False,False,False
2025-01-02 19:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,35.94583713920579,-2.1439130273849827,False,True,False,True,False,0.0,155.93310000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-142.52378777087344,False,False,False,False,106.05210748513149,False,False,False,False
2025-01-02 20:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,29.756211373484433,-6.9012326610352375,False,True,False,True,False,0.0,155.87929999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-146.43814765039477,False,False,False,False,104.40788876443177,False,False,False,False
2025-01-03 15:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,25.62979419633686,-10.232034434561768,False,True,False,True,False,0.0,155.8255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-150.291819779846,False,False,False,False,102.78916180684368,False,False,False,False
2025-01-03 16:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,22.878849411571807,-12.764217737296896,False,True,False,True,False,0.0,155.7717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-154.08574505457707,False,False,False,False,101.1955313912337,False,False,False,False
2025-01-03 17:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,21.04488622172844,-14.849054573702027,False,True,False,True,False,0.0,155.71790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-157.8208497824131,False,False,False,False,99.62660842392775,False,False,False,False
2025-01-03 18:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,19.822244095166194,-16.674233989590356,False,True,False,True,False,0.0,155.6641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-161.49804590981753,False,False,False,False,98.08200984371182,False,False,False,False
2025-01-03 19:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,19.0071493441247,-18.333584007306136,False,True,False,True,False,0.0,155.5621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-165.11823124454904,False,False,False,False,96.56135852830543,False,False,False,False
2025-01-03 20:00:00+00:00,152.72,152.72,152.72,152.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,154.29375000000005,,18.463752843430367,-19.869334894545343,False,True,False,True,False,0.0,155.4601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-395.0,-168.6822896748661,False,False,False,False,95.0642832022852,False,False,False,False
2025-01-06 15:00:00+00:00,159.6,159.75,159.6,159.75,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.2966958898944,,41.35671885243238,-21.49770671262242,False,False,False,True,True,20.0,155.4987,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-391.0,-172.1290758814573,False,False,False,False,93.65243385031178,False,False,False,False
2025-01-06 16:00:00+00:00,159.75,159.75,159.5,159.5,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.89435632903735,,55.66949401803289,-8.862040554919297,True,False,True,False,True,20.0,155.5323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-416.0,-175.9100204414347,False,False,False,False,92.5880550309271,False,False,False,False
2025-01-06 17:00:00+00:00,159.5,159.5,159.49,159.495,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,65.19070015348142,-0.7850434151518613,True,False,True,False,True,20.0,155.5658,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-418.0,-179.66335345784657,False,False,False,False,91.18358906145535,False,False,False,False
2025-01-06 18:00:00+00:00,159.495,159.495,159.495,159.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,71.53817091044709,4.642416251626678,True,False,True,False,True,20.0,155.5993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-418.0,-183.35849526470167,False,False,False,False,89.76989000623898,False,False,False,False
2025-01-06 19:00:00+00:00,159.495,159.495,159.495,159.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9119818348982,,75.76981808175755,8.537921794439143,True,False,True,False,True,20.0,155.6328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-418.0,-186.99634805129546,False,False,False,False,88.37810876583217,False,False,False,False
2025-01-06 20:00:00+00:00,159.495,159.495,158.58,158.58,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,157.9111622733278,,74.07950455776171,8.537921794439143,True,False,True,False,True,16.679748328870854,155.648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-443.0,-190.96539691871723,False,False,False,False,87.3955024283774,False,False,False,False
2025-01-07 15:00:00+00:00,158.58,158.58,154.69,154.69,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.96550643804517,,62.71207852276995,8.537921794439143,True,False,True,False,False,0.0,155.58540000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-493.0,-195.64810394323322,False,False,False,False,86.81572719692967,False,False,False,False
2025-01-07 16:00:00+00:00,154.69,156.57,154.69,156.57,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.75479555230496,,58.95743711613308,8.537921794439143,True,False,True,False,False,3.768265430258669,155.56040000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-199.8551100836482,False,False,False,False,85.8728477055044,False,False,False,False
2025-01-07 17:00:00+00:00,156.57,156.57,156.57,156.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.75479555230496,,56.45434284504182,22.979436955664625,True,False,True,False,False,3.768265430258669,155.53719999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-203.9968913226614,False,False,False,False,84.54148572557409,False,False,False,False
2025-01-07 18:00:00+00:00,156.57,156.57,156.57,156.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.75479555230496,,54.78561333098099,20.481780683678508,True,False,True,False,False,3.7682654302586798,155.507,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-208.07445889905426,False,False,False,False,83.23076501665047,False,False,False,False
2025-01-07 19:00:00+00:00,156.57,156.95,156.57,156.66,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.72062519475602,,53.881234826676035,18.509480210623963,True,False,True,False,False,4.133042338175525,155.4827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-439.0,-211.65469984635573,False,False,False,False,82.37447408615976,False,False,False,False
2025-01-07 20:00:00+00:00,156.66,156.66,155.21,155.925,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,156.13603832253168,,51.444348270935144,15.047682435099503,True,False,False,False,False,0.894261859125546,155.4448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-878.0,-221.98563473245875,False,False,False,False,87.90355200730457,False,False,False,False
2025-01-08 15:00:00+00:00,155.925,155.925,153.53,153.53,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.4886827905863,,45.485770858292696,8.484886216493244,True,False,False,True,False,0.0,155.3616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1178.0,-236.80756287614156,False,False,False,False,91.19186903044712,False,False,False,False
2025-01-08 16:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,155.4886827905863,,41.513385916531064,4.003075118762908,False,False,False,True,False,0.0,155.26239999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1178.0,-251.39969368426338,False,False,False,False,89.77804160361848,False,False,False,False
2025-01-08 17:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9849398134611178,155.4886827905863,-0.9867718795820619,38.86512928868997,0.7940238457966871,False,False,False,True,False,0.0,155.1632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1178.0,-265.76558990621277,False,False,False,False,88.38613398185694,False,False,False,False
2025-01-08 18:00:00+00:00,153.53,153.53,153.53,153.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0018690658374116,155.4886827905863,-0.978427023031573,37.09962487012925,-1.6309944860723178,False,True,False,True,False,0.0,155.06400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1178.0,-279.90875905495363,False,False,False,False,87.0158063232235,False,False,False,False
2025-01-08 19:00:00+00:00,153.53,155.98,153.53,155.98,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.00150503506871,155.41699925219288,0.2812886992251718,42.87316325692839,-1.6309944860723178,False,False,False,True,True,1.5597442827439991,155.0886,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-293.4915689920862,False,False,False,False,86.00780932596422,False,False,False,False
2025-01-08 20:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.001111684282755,155.41699925219288,0.2813439910571017,46.72218884812783,-1.6309944860723178,False,False,False,True,True,1.5597442827439991,155.1132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-306.863792728643,False,False,False,False,84.67435491780974,False,False,False,False
2025-01-09 15:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0006889961859273,155.41699925219288,0.2814034309582361,49.28820590892745,-11.11422518873632,True,False,False,False,True,1.5597442827439991,155.1378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-320.0286951669586,False,False,False,False,83.36157422140958,False,False,False,False
2025-01-09 16:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.000236952179631,155.41699925219288,0.2814670267908085,50.998883949460534,-8.948431044055752,True,False,True,False,True,1.5597442827439991,155.16240000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-332.9894905907267,False,False,False,False,82.06914671410091,False,False,False,False
2025-01-09 17:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9997555323561886,155.41699925219288,0.2815347869765662,52.139335976482585,-7.232857313340865,True,False,True,False,True,1.5597442827439991,155.187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-345.7493434497852,False,False,False,False,80.79675684256446,False,False,False,False
2025-01-09 18:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9992447154944355,155.41699925219288,0.28160672049988283,52.89963732783062,-5.805620475171281,True,False,True,False,True,1.5597442827439991,155.2116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-358.3113691327343,False,False,False,False,79.54409394578052,False,False,False,False
2025-01-09 19:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9987044790550175,155.41699925219288,0.28168283691108487,53.406504895395976,-4.57439064067659,True,False,True,False,True,1.5597442827439991,155.2362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-370.6786347275756,False,False,False,False,78.31085217917926,False,False,False,False
2025-01-09 20:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.985307616802325,155.41699925219288,0.2835836336103508,53.74441660710622,-3.4874424278596976,True,False,True,False,True,1.5597442827439991,155.2608,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-382.85415977055897,False,False,False,False,77.09673043996717,False,False,False,False
2025-01-10 15:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9715103438825854,155.41699925219288,0.28556824444469625,53.96969108157971,-2.5160376787266614,True,False,True,False,True,1.5597442827439991,155.2854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-394.84091698341854,False,False,False,False,75.9014322936111,False,False,False,False
2025-01-10 16:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9573041926851065,155.41699925219288,0.2876409042146703,54.11987406456204,-1.6439204678482042,True,False,True,False,True,1.5597442827439991,155.31,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-406.6418329991795,False,False,False,False,74.72466590146209,False,False,False,False
2025-01-10 17:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9426801932725128,155.41699925219288,0.28980619134162006,54.219996053216924,-0.8612209909088762,True,False,True,False,True,1.5597442827439991,155.33460000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-418.25978907671157,False,False,False,False,73.56614394950144,False,False,False,False
2025-01-10 18:00:00+00:00,155.98,155.98,155.98,155.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9276288356236846,155.41699925219288,0.2920690629868848,54.28674404565351,-0.1610495234488667,True,False,True,False,True,1.5597442827439991,155.3592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1156.0,-429.6976218042044,False,False,False,False,72.42558357819134,False,False,False,False
2025-01-10 19:00:00+00:00,155.98,155.98,154.16,154.16,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9199657537298649,154.84840241716915,-0.35854932090940544,45.4543329585004,0.20206486953901504,False,True,False,True,False,0.0,155.3474,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1359.0,-444.1054106134415,False,False,False,False,74.44999313511859,False,False,False,False
2025-01-10 20:00:00+00:00,154.16,154.16,153.78,153.93,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.913564724527223,154.58483791356946,-0.34220839524058433,38.963525137484055,-5.637610906978054,False,True,False,True,False,0.0,155.33100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1425.0,-459.31307866594625,False,False,False,False,74.31898548961287,False,False,False,False
2025-01-13 15:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9057120468227602,154.58483791356946,-0.343618499269714,34.63631992347315,-9.331325649329848,False,True,False,True,False,0.0,155.3146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1425.0,-474.28496891918735,False,False,False,False,73.16675315644058,False,False,False,False
2025-01-13 16:00:00+00:00,153.93,153.93,153.93,153.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.896389687497491,154.58483791356946,-0.34530767483427277,31.751516447465885,-11.763509052962434,False,True,False,True,False,0.0,155.2982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1425.0,-489.02473684292084,False,False,False,False,72.03238489044925,False,False,False,False
