date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_362,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_201,aVWAP_valley_415,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_314,aVWAP_valley_287,aVWAP_valley_257,aVWAP_valley_252,aVWAP_valley_212,aVWAP_valley_145,aVWAP_valley_128,aVWAP_valley_68,aVWAP_OB_bull_145,aVWAP_OB_bull_68,aVWAP_OB_bear_408,aVWAP_OB_bear_382,aVWAP_OB_bear_298,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 20:00:00+00:00,27.155,27.16,27.155,27.16,568.0,,27.205804101974316,27.484562073530903,27.48828661370109,27.53720563519525,27.573223285528957,27.565018474953742,27.624181362521263,27.63018347138913,27.61500779070611,27.68724101010384,27.696933684277177,27.159821428571433,27.444358528815524,27.527819099600453,27.554323327516002,27.5919233538874,27.623366855401763,27.61179877897089,27.68715466102159,27.569860249654806,27.471736773450562,27.14047309394503,27.569860249654806,27.14047309394503,27.205804101974316,27.484562073530903,27.565018474953742,27.55524068217107,27.489330559166856,"rgba(255, 26, 202, 1.0)",0.11371657513086303,27.50857993442623,-3.065339718726932,21.95429482512013,-15.225794654063279,False,True,False,True,False,0.0,27.5768,27.6891,0.0,0.0,0.0,0.0,0.9714611872146135,0.8767123287671228,False,False,False,False,-0.30175882672447113,-0.27750035120269856,False,False,False,False,100904.0,97137.98674653439,False,False,False,False,468.86846429120703,False,False,False,False
2024-12-19 16:00:00+00:00,27.21,27.21,27.17,27.19,1611.0,,27.198203980099503,27.426386334845322,27.430264428881905,27.489504093467506,27.557443791267303,27.553982878505593,27.616110816247257,27.622227812930056,27.609748367042283,27.681685726240257,27.691977860711603,27.175114815979867,27.378425851434706,27.4781407272174,27.541159444668736,27.582868443624037,27.61700258586373,27.60591571143278,27.68194443360222,27.56718536456011,27.46989102837816,27.140710171109816,27.56718536456011,27.140710171109816,27.198203980099503,27.426386334845322,27.553982878505593,27.53432146274896,27.476214416170148,"rgba(255, 26, 202, 1.0)",0.12289715908736558,27.483331014126463,-2.3868006087751614,20.707404210899632,-15.952678338110843,False,True,False,True,False,0.0,27.567400000000003,27.6886,0.0,0.0,0.0,0.0,0.9713958810068666,0.8787185354691073,False,False,False,False,-0.26695214341514567,-0.2722262473089221,False,False,False,False,102515.0,97221.35129309974,False,False,False,False,486.5759299611108,False,False,False,False
2024-12-19 20:00:00+00:00,27.19,27.19,27.19,27.19,281.0,,27.197569081061232,27.418514260883303,27.422380007006886,27.48249479470309,27.5548235886244,27.552124169347177,27.614733735863528,27.620869502816394,27.60884429165644,27.68072943054767,27.691123344904103,27.176323699421967,27.37027504105091,27.470934644594752,27.538960148884485,27.581330658828893,27.615911589986048,27.60490632062298,27.681046800561898,27.566722649331975,27.469571557007026,27.140751291209092,27.566722649331975,27.140751291209092,27.197569081061232,27.418514260883303,27.552124169347177,27.531291473401293,27.474248581954544,"rgba(255, 26, 202, 1.0)",0.13120604798202076,27.479685467606814,-2.207866726132229,19.8761438014193,-16.901604969372052,False,True,False,True,False,0.0,27.557999999999996,27.688249999999996,0.0,0.0,0.0,0.0,0.9735023041474666,0.8859447004608285,False,False,False,False,-0.26695214341514567,-0.26958919536203385,False,False,False,False,102515.0,97303.42336607493,False,False,False,False,483.38870624078345,False,False,False,False
2024-12-20 16:00:00+00:00,27.15,27.16,27.13,27.155,978.0,,27.18712157373255,27.390451713395638,27.394288858610206,27.457326530612246,27.54497940603539,27.54507288039759,27.60954608694993,27.615757047771815,27.605417839554068,27.67714976808565,27.687926405257876,27.170155475439387,27.34123316385693,27.445103296763275,27.530627004035342,27.5755111062249,27.611790287015495,27.60108209221527,27.677685094969853,27.56494387134823,27.468300453679873,27.140773242314893,27.56494387134823,27.140773242314893,27.18712157373255,27.390451713395638,27.54507288039759,27.51954891912754,27.466109553442127,"rgba(255, 26, 202, 1.0)",0.14014590209459182,27.465333024041747,-2.2143567482428868,18.70563021726182,-18.559263626221888,False,True,False,True,False,0.0,27.547900000000006,27.685975,0.0,0.0,0.0,0.0,0.9643268124280796,0.892980437284234,False,False,False,False,-0.3153329800612853,-0.2924610877116596,False,False,False,False,101537.0,97369.06021311253,False,False,False,False,491.05709839208913,False,False,False,False
2024-12-20 20:00:00+00:00,27.155,27.16,27.14,27.15,737.0,,27.182003990522507,27.372997472011555,27.37677174547577,27.440820215711994,27.537900302359702,27.539941430803765,27.6057262542529,27.611990391227376,27.602878533402926,27.674492257951243,27.685549396632002,27.167285024154587,27.324068525961113,27.428309911718525,27.52460489030098,27.57124464881731,27.608743244251446,27.598252751773032,27.675187574387557,27.56361870632451,27.46735415885104,27.140793328685984,27.56361870632451,27.140793328685984,27.182003990522507,27.372997472011555,27.539941430803765,27.511915635486517,27.46086025138419,"rgba(255, 26, 202, 1.0)",0.1485190253837322,27.45614875609926,-2.0613436918822874,17.837717814676495,-20.16156188133244,False,True,False,True,False,0.0,27.5377,27.683175000000002,0.0,0.0,0.0,0.0,0.9653979238754345,0.8938869665513254,False,False,False,False,-0.3098900663722856,-0.3011755770419726,False,False,False,False,100800.0,97422.2530780255,False,False,False,False,494.87016663407223,False,False,False,False
2024-12-23 16:00:00+00:00,27.15,27.15,27.15,27.15,0.0,,27.182003990522507,27.372997472011555,27.37677174547577,27.440820215711994,27.537900302359702,27.539941430803765,27.6057262542529,27.611990391227376,27.602878533402926,27.674492257951243,27.685549396632002,27.167285024154587,27.324068525961113,27.428309911718525,27.52460489030098,27.57124464881731,27.608743244251446,27.598252751773032,27.675187574387557,27.56361870632451,27.46735415885104,27.140793328685984,27.56361870632451,27.140793328685984,27.182003990522507,27.372997472011555,27.539941430803765,27.511915635486517,27.46086025138419,"rgba(255, 26, 202, 1.0)",0.15623737426476952,27.45614875609926,-1.959510376694139,17.25910954628628,-21.63234508065942,False,True,False,True,False,0.0,27.527400000000004,27.678024999999998,0.0,0.0,0.0,0.0,0.9765533411488876,0.8944900351699876,False,False,False,False,-0.3098900663722856,-0.30553282170712914,False,False,False,False,100800.0,97474.62124735843,False,False,False,False,487.197760949823,False,False,False,False
2024-12-23 20:00:00+00:00,27.15,27.15,27.15,27.15,0.0,,27.182003990522507,27.372997472011555,27.37677174547577,27.440820215711994,27.537900302359702,27.539941430803765,27.6057262542529,27.611990391227376,27.602878533402926,27.674492257951243,27.685549396632002,27.167285024154587,27.324068525961113,27.428309911718525,27.52460489030098,27.57124464881731,27.608743244251446,27.598252751773032,27.675187574387557,27.56361870632451,27.46735415885104,27.140793328685984,27.56361870632451,27.140793328685984,27.182003990522507,27.372997472011555,27.539941430803765,27.511915635486517,27.46086025138419,"rgba(255, 26, 202, 1.0)",0.16326392163653422,27.45614875609926,-1.8751770325646373,16.873370700692803,-22.994843812415255,False,True,False,True,False,0.0,27.5172,27.673525000000005,0.0,0.0,0.0,0.0,0.9751479289940844,0.8875739644970403,False,False,False,False,-0.3098900663722856,-0.3077114440397074,False,False,False,False,100800.0,97526.1775070893,False,False,False,False,479.64430729168623,False,False,False,False
2024-12-24 16:00:00+00:00,27.16,27.16,27.135,27.145,569.0,,27.178604677373908,27.360986445314925,27.36470114624627,27.42910841322044,27.532560606060606,27.536036886461595,27.602799063884465,27.60910308139133,27.60092306475426,27.672445864733373,27.683717217890102,27.165242571959144,27.312571753986337,27.416456730769227,27.52004407824508,27.567983205756494,27.606401250623517,27.59607646093949,27.67326334367768,27.562593191350793,27.466619779718535,27.14080318359957,27.562593191350793,27.14080318359957,27.178604677373908,27.360986445314925,27.536036886461595,27.50645331521193,27.457095959147807,"rgba(255, 26, 202, 1.0)",0.16995296116585032,27.449633812053982,-1.7924595721324457,16.496270016393748,-24.36463217490399,False,True,False,True,False,0.0,27.506899999999995,27.669,0.0,0.0,0.0,0.0,0.9714964370546342,0.8859857482185256,False,False,False,False,-0.31260928051024234,-0.3101603622749749,False,False,False,False,100231.0,97568.11273953752,False,False,False,False,481.0296668685593,False,False,False,False
2024-12-24 20:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,27.178604677373908,27.360986445314925,27.36470114624627,27.42910841322044,27.532560606060606,27.536036886461595,27.602799063884465,27.60910308139133,27.60092306475426,27.672445864733373,27.683717217890102,27.165242571959144,27.312571753986337,27.416456730769227,27.52004407824508,27.567983205756494,27.606401250623517,27.59607646093949,27.67326334367768,27.562593191350793,27.466619779718535,27.14080318359957,27.562593191350793,27.14080318359957,27.178604677373908,27.360986445314925,27.536036886461595,27.50645331521193,27.457095959147807,"rgba(255, 26, 202, 1.0)",0.1762705997163342,27.449633812053982,-1.728216801577905,16.244869560194378,-25.591776611872906,False,True,False,True,False,0.0,27.4962,27.664225000000002,0.0,0.0,0.0,0.0,0.966467065868265,0.8958083832335315,False,False,False,False,-0.31251931819314305,-0.311339840234059,False,False,False,False,100231.0,97609.39781334314,False,False,False,False,473.57184257602347,False,False,False,False
2024-12-25 16:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,27.178604677373908,27.360986445314925,27.36470114624627,27.42910841322044,27.532560606060606,27.536036886461595,27.602799063884465,27.60910308139133,27.60092306475426,27.672445864733373,27.683717217890102,27.165242571959144,27.312571753986337,27.416456730769227,27.52004407824508,27.567983205756494,27.606401250623517,27.59607646093949,27.67326334367768,27.562593191350793,27.466619779718535,27.14080318359957,27.562593191350793,27.14080318359957,27.178604677373908,27.360986445314925,27.536036886461595,27.50645331521193,27.457095959147807,"rgba(255, 0, 0, 1.0)",0.18208521913394998,27.449633812053982,-1.6730287801662804,16.077269256061463,-26.693627186402345,False,True,False,True,False,0.0,27.4859,27.66,0.0,0.0,0.0,0.0,0.9802469135802482,0.8901234567901225,False,False,False,False,-0.31251931819314305,-0.311929579213601,False,False,False,False,100231.0,97650.0428084851,False,False,False,False,466.22964346631767,False,False,False,False
2024-12-25 20:00:00+00:00,27.145,27.145,27.145,27.145,0.0,,27.178604677373908,27.360986445314925,27.36470114624627,27.42910841322044,27.532560606060606,27.536036886461595,27.602799063884465,27.60910308139133,27.60092306475426,27.672445864733373,27.683717217890102,27.165242571959144,27.312571753986337,27.416456730769227,27.52004407824508,27.567983205756494,27.606401250623517,27.59607646093949,27.67326334367768,27.562593191350793,27.466619779718535,27.14080318359957,27.562593191350793,27.14080318359957,27.178604677373908,27.360986445314925,27.536036886461595,27.50645331521193,27.457095959147807,"rgba(255, 0, 0, 1.0)",0.18731488158952075,27.449633812053982,-1.6263193264139715,15.965535719972856,-27.68127168423732,False,True,False,True,False,0.0,27.4756,27.656025,0.0,0.0,0.0,0.0,0.9776397515527968,0.889440993788819,False,False,False,False,-0.31251931819314305,-0.312224448703372,False,False,False,False,100231.0,97690.05764866363,False,False,False,False,459.00127690094837,False,False,False,False
2024-12-26 16:00:00+00:00,27.15,27.16,27.14,27.16,381.0,,27.17707539178314,27.353860818397425,27.357528797054975,27.421947132860776,27.529126278592535,27.533509498717333,27.600888151165165,27.6072172809742,27.599642114039753,27.671101717376967,27.682512489865015,27.164501768707485,27.305949132190815,27.409245018344,27.51710465230442,27.565861337201504,27.604868835722833,27.594652356831276,27.671998912761325,27.56192028735334,27.46614012668892,27.140817245665612,27.56192028735334,27.140817245665612,27.17707539178314,27.353860818397425,27.533509498717333,27.503128151893392,27.4548236067065,"rgba(255, 0, 0, 1.0)",0.19169424791765602,27.445713880654928,-1.4904666350638698,18.614599136590208,-27.68127168423732,False,True,False,True,True,0.0,27.4654,27.650875,0.0,0.0,0.0,0.0,0.978670012547053,0.8908406524466745,False,False,False,False,-0.30652529037855203,-0.30937486954096205,False,False,False,False,100612.0,97735.35908046729,False,False,False,False,457.79195477845303,False,False,False,False
2024-12-26 20:00:00+00:00,27.16,27.175,27.16,27.175,0.0,,27.17707539178314,27.353860818397425,27.357528797054975,27.421947132860776,27.529126278592535,27.533509498717333,27.600888151165165,27.6072172809742,27.599642114039753,27.671101717376967,27.682512489865015,27.164501768707485,27.305949132190815,27.409245018344,27.51710465230442,27.565861337201504,27.604868835722833,27.594652356831276,27.671998912761325,27.56192028735334,27.46614012668892,27.140817245665612,27.56192028735334,27.140817245665612,27.17707539178314,27.353860818397425,27.533509498717333,27.503128151893392,27.4548236067065,"rgba(255, 0, 0, 1.0)",0.19547477429944315,27.445713880654928,-1.3849044288457766,22.875358787085958,-32.7700950656218,False,True,False,True,True,0.0,27.4555,27.645275,0.0,0.0,0.0,0.0,0.9836272040302282,0.8816120906800994,False,False,False,False,-0.2857103148451172,-0.29754259219303963,False,False,False,False,100612.0,97779.95816449104,False,False,False,False,450.6944050919654,False,False,False,False
2024-12-27 16:00:00+00:00,27.16,27.21,27.16,27.2,552.0,,27.178117211838007,27.3461001001001,27.349678551216744,27.413537068663512,27.524734337486016,27.530253931735462,27.598372704721974,27.604731110247492,27.597950606294077,27.66930363248586,27.680897003945606,27.166609754879936,27.29935962112633,27.40087144537466,27.51334952028395,27.563095219049153,27.602845746795396,27.59277534551238,27.67030659127241,27.561036425057544,27.465528949798777,27.1408970845121,27.561036425057544,27.1408970845121,27.178117211838007,27.3461001001001,27.530253931735462,27.499425114430448,27.45242506396933,"rgba(239, 83, 80, 1.0)",0.198342750931002,27.441508817576025,-1.217633699454135,29.27664433889182,-26.682041921035708,False,True,False,True,True,0.0,27.4457,27.63945,0.0,0.0,0.0,0.0,0.9837092731829589,0.8759398496240591,False,False,False,False,-0.2651336652541825,-0.2813381287236111,False,False,False,False,101164.0,97832.42392938264,False,False,False,False,452.26503447038453,False,False,False,False
2024-12-27 20:00:00+00:00,27.2,27.2,27.19,27.2,0.0,,27.178117211838007,27.3461001001001,27.349678551216744,27.413537068663512,27.524734337486016,27.530253931735462,27.598372704721974,27.604731110247492,27.597950606294077,27.66930363248586,27.680897003945606,27.166609754879936,27.29935962112633,27.40087144537466,27.51334952028395,27.563095219049153,27.602845746795396,27.59277534551238,27.67030659127241,27.561036425057544,27.465528949798777,27.1408970845121,27.561036425057544,27.1408970845121,27.178117211838007,27.3461001001001,27.530253931735462,27.499425114430448,27.45242506396933,"rgba(239, 83, 80, 1.0)",0.20107985505300763,27.441508817576025,-1.201059238442164,33.544168040095734,-22.803391880175738,False,True,False,True,True,0.0,27.4361,27.632649999999998,0.0,0.0,0.0,0.0,0.9836272040302282,0.8853904282115858,False,False,False,False,-0.2520095491857163,-0.2666738389546637,False,False,False,False,101164.0,97884.07627156275,False,False,False,False,445.25317347084365,False,False,False,False
2024-12-30 16:00:00+00:00,27.2,27.22,27.18,27.2,583.0,27.199999999999996,27.17983402861885,27.33914011003976,27.342620183882005,27.405661310389906,27.52035253591322,27.5269809781223,27.59581346189164,27.602199831218194,27.59622262855269,27.6674584226925,27.679236784290953,27.169291092745638,27.29373348873349,27.39308293429103,27.509595790439796,27.560294751881898,27.60078159606256,27.590860489749254,27.668569031036974,27.560132512235583,27.464909701609947,27.140998241488546,27.560132512235583,27.140998241488546,27.17983402861885,27.33914011003976,27.5269809781223,27.471293356301,27.450204511843154,"rgba(239, 83, 80, 1.0)",0.2035626826454103,27.413213043034048,-1.047407315836217,36.38918384089834,-20.23785440526266,False,True,False,True,True,0.0,27.429000000000002,27.62525,0.0,0.0,0.0,0.0,0.9924146649810381,0.8748419721871039,False,False,False,False,-0.24611210570251466,-0.25639297232858915,False,False,False,False,101164.0,97934.9278022362,False,False,False,False,447.38878318447394,False,False,False,False
