date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_871,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_758,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_601,aVWAP_peak_564,aVWAP_peak_521,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_147,aVWAP_peak_114,aVWAP_peak_80,aVWAP_peak_32,aVWAP_valley_888,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_376,aVWAP_valley_346,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_156,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_29,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_780,aVWAP_OB_bull_714,aVWAP_OB_bull_678,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_201,aVWAP_OB_bear_601,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06115102500601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.05822060838105,,,,,,,,,,69.05968581669353,69.06115102500601,69.05822060838105,#000000,,68.86715292622478,,40.443881893225644,-3.844800313899647,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,2581.968574333426,False,False,False,False,2581.0421264952965,False,False,False,False
2025-01-09 16:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06115102500601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.05822060838105,,,,,,,,,,69.05968581669353,69.06115102500601,69.05822060838105,#000000,,68.86715292622478,,40.49006292523549,-4.290411441191168,False,True,False,True,False,1.1363827993325977,68.6921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,2776.32565070035,False,False,False,False,2541.0259694953693,False,False,False,False
2025-01-09 17:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06115102500601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.05822060838105,,,,,,,,,,69.05968581669353,69.06115102500601,69.05822060838105,#000000,,68.86715292622478,,40.52085027990873,-4.780073358346421,False,True,False,True,False,1.1363827993325977,68.71340000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,2967.6694390615844,False,False,False,False,2501.6302180303246,False,False,False,False
2025-01-09 18:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06115102500601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.05822060838105,,,,,,,,,,69.05968581669353,69.06115102500601,69.05822060838105,#000000,,68.86715292622478,,40.541375183024215,-5.278546553359412,False,True,False,True,False,1.1363827993325977,68.7202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,3156.0466570606295,False,False,False,False,2462.8452534096996,False,False,False,False
2025-01-09 19:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06115102500601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.05822060838105,,,,,,,,,,69.05968581669353,69.06115102500601,69.05822060838105,#000000,,68.86715292622478,,40.55505845176788,-5.76285687108826,False,True,False,True,False,1.1363827993325977,68.7221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,3341.5032980364335,False,False,False,False,2424.6616060700144,False,False,False,False
2025-01-09 20:00:00+00:00,68.375,68.375,68.375,68.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.06115102500601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.05822060838105,,,,,,,,,,69.05968581669353,69.06115102500601,69.05822060838105,#000000,,68.86715292622478,,40.564180630930316,-6.218821756437741,False,True,False,True,False,1.1363827993325977,68.7194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15118.0,3524.0846422529225,False,False,False,False,2387.0699532627273,False,False,False,False
2025-01-10 15:00:00+00:00,65.64,66.255,65.16,65.315,4041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.73219876961413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.82750250086096,,,,,,,,,,68.77985063523755,68.73219876961413,68.82750250086096,#000000,,68.46838415341621,,30.968342124868425,-15.281412037686351,False,True,False,True,False,0.0,68.6571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11077.0,3641.18410516373,False,False,False,False,2412.7122795687314,False,False,False,False
2025-01-10 16:00:00+00:00,65.29,65.635,65.25,65.515,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.52653930067277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.67608173076923,,,,,,,,,,68.601310515721,68.52653930067277,68.67608173076923,#000000,,68.26065246188199,,26.029829032958556,-19.53480479002254,False,True,False,True,False,0.0,68.5975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13954.0,3801.072723688323,False,False,False,False,2419.910538800224,False,False,False,False
2025-01-10 17:00:00+00:00,65.52,65.525,65.05,65.5,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.35530974764626,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.35833333333332,68.5457997321939,,,,,,,,,,67.41981427105783,68.35530974764626,66.95206653276361,#000000,,67.55156809027025,,22.715046390605988,-22.25704679789345,False,True,False,True,False,0.0,68.5341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11344.0,3918.0173326233876,False,False,False,False,2422.8576622296778,False,False,False,False
2025-01-10 18:00:00+00:00,65.51,65.88,65.25,65.87,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.26564884502982,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.47846507639538,68.47539763498308,,,,,,,,,,67.4065038521361,68.26564884502982,66.97693135568923,#000000,,67.51356064435912,,23.404909270466995,-22.25704679789345,False,True,False,True,False,0.0,68.4929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13010.0,4058.978304210622,False,False,False,False,2411.1234349082874,False,False,False,False
2025-01-10 19:00:00+00:00,65.87,66.01,65.73,65.88,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.19217267159478,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.58515161859248,68.41631325157188,,,,,,,,,,67.39787918058637,68.19217267159478,67.00073243508217,#000000,,67.48673951809388,,23.943596638658093,-22.25704679789345,False,True,False,True,False,0.0,68.4537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14593.0,4222.296470036814,False,False,False,False,2398.2843118864535,False,False,False,False
2025-01-10 20:00:00+00:00,65.78,65.985,65.645,65.75,6380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.92794044186621,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.69367350273714,68.19639588672055,,,,,,,,,,67.27266994377463,67.92794044186621,66.94503469472885,#000000,,67.33741902290015,,23.936292158803404,-22.25704679789345,False,True,False,True,False,0.0,68.41550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8213.0,4284.167842594382,False,False,False,False,2460.0163380587564,False,False,False,False
2025-01-13 15:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.92794044186621,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.69367350273714,68.19639588672055,,,,,,,,,,67.27266994377463,67.92794044186621,66.94503469472885,#000000,,67.33741902290015,,23.931422505566943,-22.25704679789345,False,True,False,True,False,0.0,68.3751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8213.0,4345.079969065787,False,False,False,False,2421.876549871799,False,False,False,False
2025-01-13 16:00:00+00:00,65.75,66.575,65.75,66.1,2248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.86120269574033,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.76319021651595,68.13743680567079,,,,,,,,,,67.25394323930902,67.86120269574033,66.95031351109337,#000000,,67.31176607298376,,27.230276222104106,-22.25704679789345,False,True,False,True,True,0.0,68.34309999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10461.0,4439.900434661666,False,False,False,False,2419.18078940867,False,False,False,False
2025-01-13 17:00:00+00:00,66.11,66.615,66.11,66.615,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.80875126695047,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.857430572086,68.08886856351765,,,,,,,,,,67.25168346751805,67.80875126695047,66.97314956780183,#000000,,67.3023190969756,,33.34083436656497,-21.691691700549445,False,True,False,True,True,0.0,68.3214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12778.0,4569.17329613978,False,False,False,False,2417.5965911232643,False,False,False,False
2025-01-13 18:00:00+00:00,66.615,67.025,66.42,66.71,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76187329933275,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.98065498954666,68.04277738507434,,,,,,,,,,67.26176855798458,67.76187329933275,67.0117161873105,#000000,,67.30469942129814,,38.058599315560635,-17.485751407990776,False,True,False,True,True,0.0,68.3016,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15585.0,4739.961307052342,False,False,False,False,2423.633853276392,False,False,False,False
2025-01-13 19:00:00+00:00,66.71,66.94,66.62,66.895,2785.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7232740630845,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.08482243853068,68.00324118088083,,,,,,,,,,67.27044589416533,67.7232740630845,67.04403180970576,#000000,,67.30797796361803,,42.46650649076361,-13.624428701485726,False,True,False,True,True,0.0,68.2855,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18370.0,4951.279736400367,False,False,False,False,2429.236429194588,False,False,False,False
2025-01-13 20:00:00+00:00,66.895,67.235,65.98,66.44,17458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.48414759087792,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.28932302905605,67.75889070485007,,,,,,,,,,67.17745377492801,67.48414759087792,67.02410686695306,#000000,,67.21163595957157,,42.56053913719953,-13.624428701485726,False,True,False,True,True,0.0,68.2603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912.0,4888.655244363153,False,False,False,False,2662.240515563664,False,False,False,False
2025-01-14 15:00:00+00:00,66.625,66.825,65.95,66.16,1640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.46209027331683,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2902061342202,67.73636154089544,,,,,,,,,,67.16288598281082,67.46209027331683,67.01328383755782,#000000,,67.19761496889814,,41.15120035145673,-13.624428701485726,False,True,False,True,True,0.0,68.2295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-728.0,4801.575318093956,False,False,False,False,2646.3918253998863,False,False,False,False
2025-01-14 16:00:00+00:00,66.0,66.18,65.82,65.845,1724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.43273462692164,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.27656855939654,67.70757247324282,,,,,,,,,,67.13895855318701,67.43273462692164,66.99207051631967,#000000,,67.17484824897937,,38.73422707487306,-13.624428701485726,False,True,False,True,False,0.0,68.19239999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2452.0,4689.116786030485,False,False,False,False,2632.091176944074,False,False,False,False
2025-01-14 17:00:00+00:00,65.845,66.01,65.73,66.01,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.39980201524456,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.26084793768808,67.67515328112393,,,,,,,,,,67.1119344113522,67.39980201524456,66.968000609406,#000000,,66.9436897735555,,38.52842002769021,-13.624428701485726,False,True,False,True,False,0.0,68.1256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-478.0,4609.00644826257,False,False,False,False,2621.888212960445,False,False,False,False
2025-01-14 18:00:00+00:00,66.02,66.65,65.985,66.545,4328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.35404671120355,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.27242703284868,67.62622126081946,,,,,,,,,,67.08423166829057,67.35404671120355,66.94932414683407,#000000,,66.97575655059167,,42.285028481611484,-13.603685312148428,False,False,False,True,True,0.0,68.06909999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3850.0,4597.238906429042,False,False,False,False,2648.339558495942,False,False,False,False
2025-01-14 19:00:00+00:00,66.47,66.655,66.115,66.12,2414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3278981758455,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.27355374128702,67.59850259089733,,,,,,,,,,67.06665150267662,67.3278981758455,66.93602816609217,#000000,,66.96398622639671,,42.393352551674795,-13.260675522033672,False,False,False,True,True,0.0,68.00269999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1436.0,4548.227450515414,False,False,False,False,2644.7063870463926,False,False,False,False
2025-01-14 20:00:00+00:00,66.12,66.39,66.035,66.105,9865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.22223392971782,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.25808761738324,67.48687622193043,,,,,,,,,,66.9890659230105,67.22223392971782,66.87248191965683,#000000,,66.89410683670064,,42.384626972573955,-12.893913675263335,False,False,False,True,True,0.0,67.9474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8429.0,4347.030125701222,False,False,False,False,2756.648923681332,False,False,False,False
2025-01-15 15:00:00+00:00,67.785,67.915,67.515,67.64,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.25817235840792,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.43914122281276,67.5003750495295,,,,,,,,,,67.06589621025006,67.25817235840792,66.96975813617112,#000000,,67.033579607247,,49.989443294270714,-5.598125407265201,True,False,False,False,True,0.27863471636401016,67.92089999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,516.0,4287.6343097988765,False,False,False,False,2852.5923512211557,False,False,False,False
2025-01-15 16:00:00+00:00,67.64,67.945,67.33,67.5,5480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.27316381747686,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.52200015743072,67.50394642347233,,,,,,,,,,67.09970346612664,67.27316381747686,67.01297329045153,#000000,,67.08472070617042,,54.21041316100775,-1.7735277335075565,True,False,True,False,True,0.0,67.8881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4964.0,4144.198118949282,False,False,False,False,2893.327353527804,False,False,False,False
2025-01-15 17:00:00+00:00,67.425,67.635,67.38,67.47,3267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.27895371472547,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.56198947050609,67.50374252687536,,,,,,,,,,67.11489523736897,67.27895371472547,67.03286599869072,#000000,1.2921703336523365,67.10631544604006,0.2814524869426331,56.829573860033975,0.569396327889848,True,False,True,False,True,0.0,67.84440000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8231.0,3952.3345822213855,False,False,False,False,2899.1207278917136,False,False,False,False
2025-01-15 18:00:00+00:00,67.47,67.61,67.315,67.475,4367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.28528181771397,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.60910155659964,67.50264642033481,,,,,,,,,,67.1323432648828,67.28528181771397,67.05587398846723,#000000,1.2911234091509909,67.12999776157407,0.26721089245278606,58.59775817510335,2.234377864655606,True,False,True,False,True,0.0,67.8067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3864.0,3831.15110032648,False,False,False,False,2921.878546063935,False,False,False,False
2025-01-15 19:00:00+00:00,67.475,67.83,67.46,67.66,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.29543112592059,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.65317861194222,67.50625479344703,,,,,,,,,,67.15162151043661,67.29543112592059,67.07971670269463,#000000,1.2917122758585302,67.15469463703225,0.39119033891034105,60.63175015115671,4.253456077407222,True,False,True,False,True,0.45227209888572517,67.7787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,3769.3348041973873,False,False,False,False,2934.0664755823236,False,False,False,False
2025-01-15 20:00:00+00:00,67.65,67.72,67.325,67.35,7213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3041388831538,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.71496094423166,67.50437897269414,,,,,,,,,,67.17449293335987,67.3041388831538,67.1096699584629,#000000,1.2934027855876091,67.18289799632275,0.12919564233142325,59.54509204866555,4.253456077407222,True,False,True,False,True,0.0,67.7407,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7369.0,3596.6474428920014,False,False,False,False,3000.406530224458,False,False,False,False
2025-01-16 15:00:00+00:00,67.405,67.6,67.285,67.49,3344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.3077244764322,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.74029483403484,67.50342837651795,,,,,,,,,,67.18381589566167,67.3077244764322,67.1218616052764,#000000,1.2931455712596671,67.19398413955115,0.22891147526453245,59.593826765627114,4.253456077407222,True,False,True,False,True,0.0,67.71390000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4025.0,3478.482366258017,False,False,False,False,3005.7335607636137,False,False,False,False
2025-01-16 16:00:00+00:00,67.61,68.06,67.58,68.0,3087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.31975109831258,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.77505691137239,67.51047087225717,,,,,,,,,,67.20175962731405,67.31975109831258,67.14276389181478,"rgba(38, 166, 154, 0.5)",1.2920270929856816,67.2150527837286,0.6075315452228709,62.07621691978787,6.368117456418879,True,False,True,False,True,2.5424283814922255,67.6959,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-938.0,3410.0097714323115,False,False,False,False,3006.9935055579763,False,False,False,False
2025-01-16 17:00:00+00:00,68.01,68.11,67.69,67.745,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.84833333333334,67.33130307731919,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.808767561153,67.51705761280206,,,,,,,,,,67.3763653961519,67.58981820532627,67.16291258697754,#000000,1.2907582972741276,67.32261660112054,0.3272366327386516,61.65236183469884,6.368117456418879,True,False,True,False,True,0.9405574651390509,67.6546,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4220.0,3291.7150462938257,False,False,False,False,3011.2571721384725,False,False,False,False
2025-01-16 18:00:00+00:00,67.745,67.99,67.625,67.715,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.81164733293674,67.34128212555983,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.83963372678366,67.52225916331957,,,,,,,,,,67.37870558714995,67.57646472924829,67.18094644505162,#000000,1.2883010391859473,67.33228600688913,0.29706876069330707,61.12328745919538,6.368117456418879,True,False,True,False,True,0.7526944871438275,67.6068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7662.0,3121.890006816402,False,False,False,False,3017.9353555161706,False,False,False,False
2025-01-16 19:00:00+00:00,67.715,67.98,67.715,67.92,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.82971116193644,67.35109270274933,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.86659179155878,67.52804978485084,,,,,,,,,,67.39386136027385,67.59040193234289,67.1973207882048,#000000,1.2883026685394197,67.34852322026993,0.4435889125169428,61.90874281135898,7.234909945111305,True,False,True,False,True,2.0116987714253263,67.5622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4767.0,2999.581634617698,False,False,False,False,3016.029381012044,False,False,False,False
2025-01-16 20:00:00+00:00,67.95,68.0,67.55,67.63,6951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7864847113257,67.36706347652665,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.91735066791192,67.53565062359152,,,,,,,,,,67.40163736983894,67.57677409392618,67.22650064575171,#000000,1.2887521026101203,67.36558727973825,0.2051695742930143,59.897949414334406,7.234909945111305,True,False,True,False,True,0.171694166595465,67.5256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11718.0,2771.402074391067,False,False,False,False,3077.0366774304616,False,False,False,False
2025-01-17 15:00:00+00:00,67.63,67.915,67.59,67.81,1860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.78498923856033,67.37161557445471,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.93063241112225,67.53804299094624,,,,,,,,,,67.40632005377088,67.57830240650752,67.23433770103424,#000000,1.2884317235718508,67.37163465047203,0.34023172629800924,59.69258982045305,7.234909945111305,True,False,True,False,True,1.2871536986469678,67.49700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9858.0,2575.5973910671746,False,False,False,False,3058.167891733865,False,False,False,False
2025-01-17 16:00:00+00:00,67.76,67.83,67.62,67.81,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.78264052845734,67.3749956734353,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.94066510068775,67.5397620733837,,,,,,,,,,67.40951584399103,67.57881810094631,67.24021358703573,#000000,1.288368819948791,67.37595277088971,0.33689671962687157,59.55568342453215,7.234909945111305,True,False,True,False,True,1.2871536986469678,67.4762,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9858.0,2382.8284392676837,False,False,False,False,3033.6536608542697,False,False,False,False
2025-01-17 17:00:00+00:00,67.73,67.905,67.635,67.68,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.778654143898,67.37943360655092,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.95398843062434,67.54196010180405,,,,,,,,,,67.41350907071933,67.57904387522446,67.24797426621419,#000000,1.288421277140133,67.38148372603726,0.2316915121313068,58.16220294934794,7.234909945111305,True,False,True,False,False,0.4414530823755811,67.4388,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11911.0,2161.2186960232234,False,False,False,False,3018.449728127847,False,False,False,False
2025-01-17 18:00:00+00:00,67.67,67.67,67.19,67.2,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.74138622294238,67.37911162974792,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.96071117266261,67.53985676897456,,,,,,,,,,67.40526644858187,67.56024892634515,67.25028397081859,#000000,1.290970589542259,67.3772029251077,-0.13726333236648253,53.266365122248686,7.05592540584842,True,False,True,False,False,0.0,67.4002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14020.0,1910.3470883329408,False,False,False,False,3004.3497323429187,False,False,False,False
2025-01-17 19:00:00+00:00,67.2,67.45,67.08,67.09,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.71354567891511,67.377788386937,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.96327950279486,67.53754403006104,,,,,,,,,,67.398039399677,67.54566703292605,67.25041176642796,#000000,1.2943771259351617,67.37267968754279,-0.21839051531334136,49.241707046284574,3.408436697521765,True,False,False,True,False,0.0,67.3573,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15342.0,1642.8688389014221,False,False,False,False,2978.266790756207,False,False,False,False
2025-01-17 20:00:00+00:00,67.055,67.29,66.945,67.09,6924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58386935891485,67.36737748339443,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.97080133558009,67.52248759167973,,,,,,,,,,67.36113394239229,67.47562342115464,67.2466444636299,#000000,1.2977230579500239,67.3474935674915,-0.198419505544002,46.558601662308504,1.0683610611817898,False,False,False,True,False,0.0,67.3125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15342.0,1379.537539073493,False,False,False,False,3039.4409490390562,False,False,False,False
2025-01-20 15:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58386935891485,67.36737748339443,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.97080133558009,67.52248759167973,,,,,,,,,,67.36113394239229,67.47562342115464,67.2466444636299,#000000,1.301008853173591,67.3474935674915,-0.19791838223343522,44.769864739657784,-0.5023535066716889,False,False,False,True,False,0.0,67.26530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15342.0,1120.2888950568497,False,False,False,False,2992.3178335500784,False,False,False,False
2025-01-20 16:00:00+00:00,67.09,67.09,67.09,67.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.58386935891485,67.36737748339443,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.97080133558009,67.52248759167973,,,,,,,,,,67.36113394239229,67.47562342115464,67.2466444636299,#000000,1.3042349661187873,67.3474935674915,-0.19742881779788288,43.57737345789064,-1.6251726233387132,False,False,False,True,False,0.0,67.2097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15342.0,865.0596098621697,False,False,False,False,2945.9253089989143,False,False,False,False
