date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_770,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_622,aVWAP_peak_610,aVWAP_peak_588,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_194,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_464,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_823,aVWAP_OB_bull_790,aVWAP_OB_bull_629,aVWAP_OB_bull_558,aVWAP_OB_bull_493,aVWAP_OB_bull_162,aVWAP_OB_bear_228,aVWAP_OB_bear_212,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 16:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,19.789439736433344,20.04600572700377,19.78744333584784,20.49326501026149,20.68402402790286,20.90212391688585,21.886294336236222,22.94829871921645,23.20718404202388,23.97101722052529,24.822565232125434,25.15536444071062,25.936178363908,26.17295836887954,26.335835796183492,26.921266323991745,,,,,,,,,,,,,,19.30114570675843,19.65754420394986,19.896718928396986,,,,,,,24.740478934150122,22.94829871921645,23.20718404202388,26.921266323991745,22.521824917749534,23.06620403738349,19.618469613035092,"rgba(239, 83, 80, 1.0)",0.9009083254192071,20.208700372161516,-0.9364996952036495,42.83653581285118,-10.900762678967368,False,True,False,True,True,0.0,19.6938,21.172424999999997,0.0,0.0,0.0,0.0,0.9378811639658478,0.9965150723122495,False,False,False,False,-0.18578325663341216,-0.18537216281703486,False,False,False,False,-454278.0,-502759.3930215044,False,False,False,False,13225.882253182703,False,False,False,False
2025-04-18 17:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,19.789439736433344,20.04600572700377,19.78744333584784,20.49326501026149,20.68402402790286,20.90212391688585,21.886294336236222,22.94829871921645,23.20718404202388,23.97101722052529,24.822565232125434,25.15536444071062,25.936178363908,26.17295836887954,26.335835796183492,26.921266323991745,,,,,,,,,,,,,,19.30114570675843,19.65754420394986,19.896718928396986,,,,,,,24.740478934150122,22.94829871921645,23.20718404202388,26.921266323991745,22.521824917749534,23.06620403738349,19.618469613035092,"rgba(239, 83, 80, 1.0)",0.8797873565763605,20.208700372161516,-0.9589821516016402,42.98853388734146,-10.423976582078318,False,True,False,True,True,0.0,19.6899,21.15995,0.0,0.0,0.0,0.0,0.9345066106295419,0.998511513877944,False,False,False,False,-0.18578325663341216,-0.18557770972522353,False,False,False,False,-454278.0,-502007.743517295,False,False,False,False,13020.829815148862,False,False,False,False
2025-04-18 18:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,19.789439736433344,20.04600572700377,19.78744333584784,20.49326501026149,20.68402402790286,20.90212391688585,21.886294336236222,22.94829871921645,23.20718404202388,23.97101722052529,24.822565232125434,25.15536444071062,25.936178363908,26.17295836887954,26.335835796183492,26.921266323991745,,,,,,,,,,,,,,19.30114570675843,19.65754420394986,19.896718928396986,,,,,,,24.740478934150122,22.94829871921645,23.20718404202388,26.921266323991745,22.521824917749534,23.06620403738349,19.618469613035092,"rgba(239, 83, 80, 1.0)",0.8511296309302561,20.208700372161516,-0.9912712958182194,43.08986593700165,-9.988412984272145,False,True,False,True,True,0.0,19.702,21.1467,0.0,0.0,0.0,0.0,0.9389158219479946,0.9953283384750992,False,False,False,False,-0.18578325663341216,-0.18568048317931785,False,False,False,False,-454278.0,-501267.747493771,False,False,False,False,12818.956484681437,False,False,False,False
2025-04-18 19:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,,,,,,,,,,,,,,19.789439736433344,20.04600572700377,19.78744333584784,20.49326501026149,20.68402402790286,20.90212391688585,21.886294336236222,22.94829871921645,23.20718404202388,23.97101722052529,24.822565232125434,25.15536444071062,25.936178363908,26.17295836887954,26.335835796183492,26.921266323991745,,,,,,,,,,,,,,19.30114570675843,19.65754420394986,19.896718928396986,,,,,,,24.740478934150122,22.94829871921645,23.20718404202388,26.921266323991745,22.521824917749534,23.06620403738349,19.618469613035092,"rgba(239, 83, 80, 1.0)",0.8047944732308787,20.208700372161516,-1.0483426517262846,43.157420636775115,-9.59057440681164,False,True,False,True,True,0.0,19.7133,21.131725000000003,0.0,0.0,0.0,0.0,0.9393429558133357,0.9924732134950855,False,False,False,False,-0.18578325663341216,-0.185731869906365,False,False,False,False,-454278.0,-500539.2242768133,False,False,False,False,12620.212973291027,False,False,False,False
2025-04-21 14:00:00+00:00,18.985,19.155,18.88,18.99,8176.0,,,,,,,,,,,,,,,,19.77029079262466,20.030877888547916,19.781445560408805,20.485268982068746,20.675756956433162,20.895094274091754,21.87904045602754,22.93980247621475,23.198382805640687,23.961409829656944,24.812361326418138,25.14508350114297,25.925720665922864,26.16253633220106,26.325468882152144,26.91103004808382,,,,,,,,,,,,,,19.2774824636836,19.63737768769202,19.885666575368173,,,,,,,24.730301887491716,22.93980247621475,23.198382805640687,26.91103004808382,22.510531447598936,23.05622317360225,19.600175575581265,"rgba(255, 0, 0, 1.0)",0.7650613824509379,20.197998231291514,-1.5789559622282758,36.99220745643575,-9.964577665406729,False,True,False,True,False,0.0,19.7248,21.113400000000002,0.0,0.0,0.0,0.0,0.9375551243605575,0.9896807197036516,False,False,False,False,-0.23039621030193025,-0.20806404010414764,False,False,False,False,-462454.0,-499948.7556833743,False,False,False,False,12551.310446573336,False,False,False,False
2025-04-21 15:00:00+00:00,18.99,19.04,18.835,18.89,7979.0,,,,,,,,,,,,,,,,19.75046230163959,20.01531812001875,19.77503442083162,20.47709515442131,20.66735207871681,20.887971327379283,21.87178387035568,22.931364200442285,23.1896522120124,23.951906296282292,24.802289574940993,25.134942155430146,25.915417855917767,26.152271748149506,26.31526050526463,26.900956642373508,,,,,,,,,,,,,18.921666666666667,19.25147188883799,19.616319523572468,19.874102877886756,,,,,,18.921666666666667,24.72025493364839,22.931364200442285,23.1896522120124,26.900956642373508,22.320131971057023,23.046192404011034,19.41589023924097,"rgba(255, 0, 0, 1.0)",0.7320507908329721,20.067169911853888,-1.6080440409256738,31.94210838362409,-14.442454731938234,False,True,False,True,False,0.0,19.7397,21.0973,1.0,19.04,18.835,0.0,0.9350167755606568,0.9934663605862619,False,False,False,False,-0.24078943873545325,-0.22442673941980046,True,False,False,False,-470433.0,-499491.14706812816,True,False,False,False,12480.421912517935,False,False,False,False
2025-04-21 16:00:00+00:00,18.89,19.065,18.89,19.015,5931.0,,,,,,,,,,,,,,,,19.737479952103804,20.004737236492662,19.77070713027272,20.471338991409667,20.661399035150247,20.882892727972692,21.866537299092627,22.925221240042696,23.183289128608788,23.944960910215077,24.794912000702535,25.127507887315833,25.907853759757366,26.144732578956745,26.307760535032983,26.893549242778843,,,,,,,,,,,,,18.95080289959262,19.237996251915316,19.602914663895262,19.86628935793988,,,,,,18.95080289959262,24.712897002968123,22.925221240042696,23.183289128608788,26.893549242778843,22.314144141462414,23.03905497849408,19.41450079333577,"rgba(255, 0, 0, 1.0)",0.6814977543528713,20.062001873510862,-1.5363247594338172,32.1841954339791,-14.442454731938234,False,True,False,True,False,0.0,19.7571,21.081374999999998,0.0,0.0,0.0,0.0,0.9374335342077279,0.9934420418291388,False,False,False,False,-0.2355865776462951,-0.23000665853304778,False,False,False,False,-464502.0,-498948.67967172305,False,False,False,False,12378.880487517657,False,False,False,False
2025-04-21 17:00:00+00:00,19.015,19.115,18.96,18.97,6504.0,,,,,,,,,,,,,,,,19.72420298822904,19.993662110276677,19.76616649961123,20.465183398883614,20.655016171478483,20.87742777588346,21.86085558160225,22.91854943357243,23.17637489989748,23.937405156409735,24.786877921835718,25.119409162084853,25.899607768499507,26.136512092473396,26.299581657784326,26.885467781002962,,,,,,,,,,,,,18.971256409000357,19.226067415114255,19.589432550595866,19.858118174121664,,,,,,18.971256409000357,24.704885059981105,22.91854943357243,23.17637489989748,26.885467781002962,22.30735874741786,23.031393774970322,19.411218637208037,"rgba(255, 0, 0, 1.0)",0.6834176304840799,20.05609065207359,-1.589204907260423,31.76713330741226,-14.442454731938234,False,True,False,True,False,0.0,19.7679,21.066075,0.0,0.0,0.0,0.0,0.9341078396594537,0.9937034409365022,False,False,False,False,-0.22780561049159725,-0.2289061345123225,False,False,False,False,-471006.0,-498515.45983185136,False,False,False,False,12287.797069106531,False,False,False,False
2025-04-21 18:00:00+00:00,18.97,19.11,18.97,18.98,8207.0,,,,,,,,,,,,,,,,19.708243498863663,19.98010548394357,19.7605518580729,20.457516422911386,20.64705664850771,20.870595743952947,21.853730938864725,22.910173851071193,23.16769336633762,23.92791365018769,24.77678077999982,25.10922879529664,25.889238304948485,26.126173438912705,26.289294440857145,26.875300370310732,,,,,,,,,,,,,18.985233511524175,19.2130373726167,19.5734184979457,19.848088463306922,,,,,,18.985233511524175,24.694816231132044,22.910173851071193,23.16769336633762,26.875300370310732,22.298468771921623,23.021849849564934,19.404944461348375,"rgba(255, 0, 0, 1.0)",0.6804934484123627,20.04823712849806,-1.5697978150859908,31.790824331527972,-14.442454731938234,False,True,False,True,False,0.0,19.776,21.049125000000004,0.0,0.0,0.0,0.0,0.9323818019625336,1.000178412132025,False,False,False,False,-0.2274819974407931,-0.22819406597655778,False,False,False,False,-462799.0,-497961.7162685668,False,False,False,False,12224.528897492475,False,False,False,False
2025-04-21 19:00:00+00:00,18.98,19.29,18.98,19.22,24980.0,,,,,,,,,,,,,,,,19.673080648258413,19.946898716734317,19.747179959820567,20.436950507489087,20.62539268126075,20.85169359960748,21.833349454061594,22.885831948439478,23.142396277564067,23.900085279017382,24.747023923940137,25.07917493967281,25.85852238997247,26.09552029256221,26.258774836420315,26.84507625624905,,,,,,,,,,,,,19.068234454581074,19.205015205162002,19.541083582959548,19.824023297213692,,,,,,19.068234454581074,24.66515618148978,22.885831948439478,23.142396277564067,26.84507625624905,22.27826541254932,22.99543448194188,19.40958913497908,"rgba(255, 0, 0, 1.0)",0.6715551938427645,20.033446125328332,-1.2112870733284666,37.74517874143379,-16.399314753858576,False,True,False,True,True,0.0,19.7411,21.033375,0.0,0.0,0.0,0.0,0.9293289368149006,0.9964352553248375,False,False,False,False,-0.21521869877338348,-0.22170638237497065,False,False,False,False,-437819.0,-497029.2710551006,False,False,False,False,12422.288139391816,False,False,False,False
2025-04-22 14:00:00+00:00,19.44,19.575,19.365,19.52,11651.0,,,,,,,,,,,,,,,,19.667633990370145,19.93833395892598,19.74448750406202,20.429959022846177,20.617690255869014,20.844680889544613,21.825086930979243,22.875563179351534,23.13165627242602,23.888095048221004,24.73405001205906,25.06602155016721,25.844979063118643,26.081977921761183,26.24527391434316,26.831650152253,,,,,,,,,,,,,19.14294716381618,19.224733159879744,19.53915331640575,19.81858262612057,,,,,,19.14294716381618,24.652237464446614,22.875563179351534,23.13165627242602,26.831650152253,22.274627796626014,22.985446229143623,19.43135406655556,"rgba(239, 83, 80, 1.0)",0.6626037773545965,20.034298288514897,-0.7761777190105988,46.22523504763737,-8.83444526128833,True,False,False,False,True,0.0,19.7186,21.018925,0.0,0.0,0.0,0.0,0.934198826249333,0.9905744264627423,False,False,False,False,-0.17245336088059843,-0.19707987162778454,False,False,False,False,-426168.0,-495930.6466976571,False,False,False,False,12410.33018374233,False,False,False,False
2025-04-22 15:00:00+00:00,19.52,19.66,19.51,19.64,9040.0,,,,,,,,,,,,,,,,19.666208590812488,19.933565664692736,19.743364583892504,20.425267022091962,20.612394463332777,20.839752380270582,21.819033876394812,22.86791111955565,23.123631824918867,23.879082038868425,24.72425040471041,25.056070913449926,25.834702494295545,26.071693781080537,26.23501577735289,26.82143148963971,,,,,,,,,,,,,19.198967878999984,19.24423895636117,19.540872400231507,19.815922455524916,,,,,,19.198967878999984,24.64248355278273,22.86791111955565,23.123631824918867,26.82143148963971,22.27266890582387,22.978336026584987,19.450000422779393,"rgba(239, 83, 80, 0.5)",0.654507056100467,20.0361745906176,-0.6053022452928069,53.20266090325055,-2.938094339604767,True,False,True,False,True,0.0,19.6878,21.003774999999997,0.0,0.0,0.0,0.0,0.9407466809231045,0.9855653568564557,False,False,False,False,-0.15792308388994014,-0.17750147775886232,False,False,False,False,-417128.0,-494708.9002372283,False,False,False,False,12358.077002599039,False,False,False,False
2025-04-22 16:00:00+00:00,19.64,19.99,19.64,19.875,8285.0,,,,,,,,,,,,,,,,19.669569531065363,19.932296440150573,19.744027849852966,20.422212323121155,20.60869249557041,20.836109642480125,21.814092262365552,22.86142494631784,23.116791419071156,23.871300764133743,24.71570687273678,25.04736922137021,25.825662919843065,26.062633722678534,26.225969615715353,26.812391372727596,,,,,,,,,,,,,19.262781363656547,19.270875737422994,19.54791973096807,19.816136115399274,,,,,,19.262781363656547,24.63398675412489,22.86142494631784,23.116791419071156,26.812391372727596,22.273198217332368,22.972890712450024,19.47442823686172,"rgba(239, 83, 80, 0.5)",0.6502206694021132,20.041044269101707,-0.2553660271279709,59.956806837891,2.6943792535708937,True,False,True,False,True,0.0,19.6817,20.991749999999996,0.0,0.0,0.0,0.0,0.9396505134210051,0.9855881823094939,False,False,False,False,-0.12905359028831762,-0.15327753402358996,False,False,False,False,-408843.0,-493377.64596998447,False,False,False,False,12294.92852193859,False,False,False,False
2025-04-22 17:00:00+00:00,19.875,19.92,19.53,19.7,14415.0,,,,,,,,,,,,,,,,19.67114654665118,19.92757123224989,19.7436875621736,20.415916185551996,20.601362439857052,20.82909247154157,21.80504222289539,22.849766913183007,23.104530734346657,23.857438498191367,24.700554328960916,25.03195600894441,25.809690405949006,26.04663445111392,26.210000782572337,26.796452379382938,,,,,,,,,,,,,19.330238026503906,19.30330397198266,19.554672925261475,19.814234901090856,,,,,,19.330238026503906,24.618911845715388,22.849766913183007,23.104530734346657,26.796452379382938,22.270164649420206,22.962552697722828,19.500612456209723,"rgba(239, 83, 80, 0.5)",0.6442339329460799,20.044331904907008,-0.5344827201702642,61.06554051492506,3.264866367736886,True,False,True,False,True,0.0,19.6779,20.979750000000003,0.0,0.0,0.0,0.0,0.9366519902956242,0.9884985173870069,False,False,False,False,-0.1393214571356122,-0.1462994955796011,False,False,False,False,-423258.0,-492290.5196758762,False,False,False,False,12327.79784717985,False,False,False,False
2025-04-22 18:00:00+00:00,19.7,19.85,19.7,19.775,14845.0,,,,,,,,,,,,,,,,19.674608367295765,19.924204112639703,19.74408353621865,20.41007981375598,20.594428082093714,20.82233148927228,21.79606154739559,22.838072971748332,23.092212210072955,23.843458827992713,24.685227015324624,25.016349083547382,25.793485139968713,26.030393084950944,26.19378428600512,26.78024722571941,,,,,,,,,,,,,19.389274762973496,19.33617751445955,19.56339393971713,19.813477520799143,,,,,,19.389274762973496,24.603667140635356,22.838072971748332,23.092212210072955,26.78024722571941,22.267067526597558,22.952439174625116,19.52558093448733,"rgba(239, 83, 80, 0.5)",0.6403381567217193,20.04783577120357,-0.4260807642642807,62.571324435788256,4.587621062165724,True,False,True,False,True,0.0,19.6704,20.968275,0.0,0.0,0.0,0.0,0.9434336155647631,0.9863988470545847,False,False,False,False,-0.13302635862472564,-0.13966292710216338,False,False,False,False,-408413.0,-490990.0930142347,False,False,False,False,12366.824237146055,False,False,False,False
2025-04-22 19:00:00+00:00,19.775,19.845,19.585,19.83,15968.0,,,,,,,,,,,,,,,,19.677333372352393,19.92024192619312,19.74420766848256,20.40370927008469,20.586904087648666,20.815006746981055,21.78638716757401,22.82550501956491,23.078977277663856,23.828448592917145,24.668774067641674,24.99959566891622,25.77608844711057,26.012956543970912,26.176373459512465,26.762845819932696,,,,,,,,,,,,,19.434760364096345,19.365268528870565,19.571150632590896,19.81225408816248,,,,,,19.434760364096345,24.587302855952007,22.82550501956491,23.078977277663856,26.762845819932696,22.26233943751336,22.941459696034187,19.54585840343007,"rgba(239, 83, 80, 0.5)",0.6341754453574425,20.049784454233738,-0.34656727226305867,64.1389008711694,6.200649284035663,True,False,True,False,True,0.0,19.6577,20.959899999999998,0.0,0.0,0.0,0.0,0.9428854110451521,0.9831804281345567,False,False,False,False,-0.14058177876670966,-0.14012235293443653,False,False,False,False,-392445.0,-489462.26211478916,False,False,False,False,12422.656419515883,False,False,False,False
2025-04-23 14:00:00+00:00,20.625,21.03,20.54,20.735,15365.0,,,,,,,,,,,,,,,,19.712500118878292,19.938751998723465,19.757263830197974,20.407081143576626,20.588452442909496,20.814701034619464,21.781768776806093,22.817471621000788,23.070197514542663,23.817680475835065,24.656293513751116,24.986674778657598,25.762248258063302,25.998975451143725,26.162342195168733,26.748595586681667,,,,,,,,,,,,,19.577879374170568,19.453498055313407,19.616415884960393,19.830608640332514,,,,,,19.577879374170568,24.574944918198838,22.817471621000788,23.070197514542663,26.748595586681667,22.27497003476665,22.93881242128475,19.61960048869422,"rgba(38, 166, 154, 0.5)",0.6460353796120827,20.07498519871006,1.0216387865417695,70.3800614392739,12.164313002167901,True,False,True,False,True,4.428431455841142,19.6666,20.9562,0.0,0.0,0.0,0.0,0.9470105095822663,0.9757131502252054,False,False,False,False,-0.007415872320692635,-0.07376911262756458,False,False,False,False,-377080.0,-487719.90146184666,False,False,False,False,12468.27414944587,False,False,False,False
2025-04-23 15:00:00+00:00,20.75,20.92,20.305,20.445,14494.0,,,,,,,,,,,,,,,,19.73741063890721,19.951217193121632,19.766763139232207,20.408374741003186,20.588198597347706,20.81311650066969,21.77654850171819,22.809174055437975,23.06122041957537,23.80689172629014,24.643956464452813,24.973950490870262,25.748712171540774,25.985324121377868,26.14865611948355,26.73474152991417,,,,,,,,,,,,,19.667858970130574,19.515272258388546,19.64879641773786,19.84352328468219,,,,,,19.667858970130574,24.562716455985907,22.809174055437975,23.06122041957537,26.73474152991417,22.2814853670941,22.934641025683923,19.66886273273479,#000000,0.6436057631634413,20.09155403489264,0.549165320350939,70.4929954581382,12.416985572647746,True,False,True,False,True,2.350534230623488,19.6694,20.950875,0.0,0.0,0.0,0.0,0.9408828166053601,0.9796812051147311,False,False,False,False,-0.028743874244254383,-0.05125649343590948,False,False,False,False,-391574.0,-486229.26733065525,False,False,False,False,12499.680751780043,False,False,False,False
2025-04-23 16:00:00+00:00,20.44,20.505,20.11,20.475,12124.0,,,,,,,,,,,,,,,,19.75248861836109,19.95805600305133,19.772634651920274,20.408051259905868,20.58670640352766,20.8108179200205,21.771529216875184,22.80168818724677,23.053184464217775,23.797388230695987,24.63320816428533,24.962899442048375,25.737023795351696,25.973552689554744,26.136865131030195,26.72283919837111,,,,,,,,,,,,,19.71752049614814,19.55321856197186,19.668803728612094,19.851144061938335,,,,,,19.71752049614814,24.55205366552884,22.80168818724677,23.053184464217775,26.72283919837111,22.28348101125672,22.929933336028995,19.697671712167605,#000000,0.6478913683821106,20.1007656142174,0.5776190331368726,70.73196079149956,13.044527441126547,True,False,True,False,True,2.5506033364672547,19.6801,20.9454,0.0,0.0,0.0,0.0,0.9377459123896126,0.9895951735594999,False,False,False,False,-0.06653057754342494,-0.058893535489667206,False,False,False,False,-379450.0,-484573.77481390093,False,False,False,False,12493.856244000508,False,False,False,False
