date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_198,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_92,aVWAP_peak_76,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_57,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_261,aVWAP_OB_bull_215,aVWAP_OB_bear_198,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,12.6,13.52,12.32,13.25,4224.0,,16.372087454191394,19.443090091017492,21.771631460294756,24.240089777430182,25.510963817917407,25.654768436390576,25.654768436390576,25.654768436390576,12.271839941262847,17.53324131777549,20.99024309678046,22.577606659294297,25.73797921059195,25.733503817485673,25.733503817485673,25.733503817485673,25.645820457151768,,12.271839941262847,16.372087454191394,22.721141767372757,23.037770988752868,22.43969357059042,"rgba(239, 83, 80, 1.0)",6.057309429319465,22.189159011431187,-1.4757639700825875,26.487035959190823,-19.383963909122294,False,True,False,True,False,0.0,22.602400000000003,27.249525,0.0,0.0,0.0,0.0,0,0.8397329395114146,0.9695095686419295,False,False,False,False,-0.3192314271179983,-0.3286322846987958,False,False,False,False,-16014.0,1321.7865219568382,False,False,False,False,1173.099860570394,False,False,False,False
2025-04-08 16:00:00+00:00,15.16,15.265,13.065,13.65,4450.0,,16.151225831803263,19.147931413595575,21.442424990330537,23.881608777915798,25.14878953616553,25.31743258381925,25.31743258381925,25.31743258381925,12.628563833915406,17.29008574648061,20.68033100091571,22.23671466221663,25.392958916468626,25.38884252539913,25.38884252539913,25.38884252539913,25.309425713884117,,12.628563833915406,16.151225831803263,22.436993279491002,22.715534787658555,22.1894008277865,"rgba(239, 83, 80, 1.0)",6.201568050040188,21.909108707447203,-1.3317774860817146,28.322687643945663,-19.383963909122294,False,True,False,True,True,0.0,22.221999999999998,27.216575,0.0,0.0,0.0,0.0,0,0.8417825268653998,0.9590795944387104,False,False,False,False,-0.28604520771771347,-0.30733874620825463,False,False,False,False,-11564.0,1122.0068859575074,False,False,False,False,1223.9045138948838,False,False,False,False
2025-04-09 16:00:00+00:00,14.01,18.86,13.975,18.61,9306.0,,16.313351184028143,18.944495754527896,21.093263651032203,23.422575626599468,24.655146397740392,24.85143954950482,24.85143954950482,24.85143954950482,13.995022849593363,17.272281077068428,20.38090882176107,21.846548826542524,24.915775046749516,24.912193354300566,24.912193354300566,24.912193354300566,24.84477804765139,,13.995022849593363,16.313351184028143,22.17500270557121,22.37289390780532,21.999099414696445,#000000,6.241724173468228,21.187222347114044,-0.41290231280470147,37.71091949733218,-18.411707880859737,True,False,False,True,True,0.0,21.963,27.204325000000004,0.0,0.0,0.0,0.0,0,0.8500765065913372,0.937264595103578,False,False,False,False,-0.22747695088010003,-0.2674078485441773,False,False,False,False,-2258.0,1069.6036784232824,False,False,False,False,1349.2083198810096,False,False,False,False
2025-04-10 16:00:00+00:00,15.58,16.95,15.07,16.02,2414.0,,16.301209233056152,18.86912800193146,20.98832832742893,23.293824054478183,24.519007783201516,24.72256729466294,24.72256729466294,24.72256729466294,14.141798011748756,17.23255635870891,20.286929722133085,21.732786538912094,24.784093096405233,24.780644988773222,24.780644988773222,24.780644988773222,24.71624515921583,,14.141798011748756,16.301209233056152,22.080914302207564,22.267399910510633,21.915149317049284,"rgba(239, 83, 80, 0.5)",6.3060588004390326,21.091402431225347,-0.8042110915414035,40.681597137160665,-15.941662379948852,True,False,False,True,True,0.0,21.6558,27.179125,0.0,0.0,0.0,0.0,0,0.8498789346246973,0.9399861639571081,False,False,False,False,-0.23794861389153682,-0.25267823121785704,False,False,False,False,-4672.0,980.5865671298981,False,False,False,False,1365.7167180223892,False,False,False,False
2025-04-11 16:00:00+00:00,16.905,17.93,16.7,17.75,1542.0,,16.330410987634146,18.846357736186505,20.94237817134556,23.229779083012957,24.44868131560472,24.655546266096135,24.655546266096135,24.655546266096135,14.289095345021158,17.237050094388778,20.24860099944312,21.680212454417056,24.71553892348845,24.712164658683268,24.712164658683268,24.712164658683268,24.649407272893807,,14.289095345021158,16.330410987634146,22.042390891633794,22.22053076150904,21.884044340633572,"rgba(239, 83, 80, 0.5)",6.3376277093232565,21.065118872105174,-0.5230851391331045,44.72601900458838,-12.357156887486802,True,False,False,True,True,0.0,21.393,27.154674999999997,0.0,0.0,0.0,0.0,0,0.8550213798682539,0.937073847220617,False,False,False,False,-0.2045821028061412,-0.22863016701199912,False,False,False,False,-3130.0,916.8565428333105,False,False,False,False,1368.4497921615769,False,False,False,False
2025-04-14 16:00:00+00:00,16.795,17.415,16.64,17.07,4087.0,,16.374942782296984,18.772239054193925,20.812228136488937,23.054813048120447,24.25812663792109,24.473763567431156,24.473763567431156,24.473763567431156,14.578858352221994,17.227327667725923,20.13735439990267,21.533716591452354,24.52977038897346,24.526587728177716,24.526587728177716,24.526587728177716,24.468101595391094,,14.578858352221994,16.374942782296984,21.92638426714797,22.086705045164358,21.783876908911182,"rgba(239, 83, 80, 0.5)",6.385634689471936,20.971115117706116,-0.6109204969300743,46.563296151611596,-10.714626899460917,True,False,False,False,True,0.0,21.104,27.125425,0.0,0.0,0.0,0.0,0,0.8504057086954019,0.936813028716119,False,False,False,False,-0.2078658864445716,-0.21824802672828536,False,False,False,False,-7217.0,790.7502398436468,False,False,False,False,1410.5978573993818,False,False,False,False
2025-04-15 16:00:00+00:00,17.545,17.665,17.05,17.205,3935.0,,16.42791529407232,18.71649097453149,20.70311779222628,22.902478381217925,24.09010455569206,24.312713947437047,24.312713947437047,24.312713947437047,14.829891484833604,17.230955020061657,20.045867145235118,21.408974824325234,24.365251663155135,24.362236623395656,24.362236623395656,24.362236623395656,24.30746540385759,,14.829891484833604,16.42791529407232,21.8266684853945,21.972281105006402,21.697235045739475,"rgba(239, 83, 80, 0.5)",6.427127082961757,20.8944708890626,-0.5740466683540999,47.966964396351614,-9.284846738910296,True,False,False,False,True,0.0,20.829500000000003,27.09085,0.0,0.0,0.0,0.0,0,0.8583795717979258,0.9334166109868401,False,False,False,False,-0.19922510324391246,-0.2087365649860989,False,False,False,False,-3282.0,727.6068252724274,False,False,False,False,1449.73587511412,False,False,False,False
2025-04-16 16:00:00+00:00,16.21,16.445,14.905,16.37,4718.0,,16.39465070562244,18.59393165751407,20.530562003090747,22.68703295256745,23.85962508506549,24.09217995199303,24.09217995199303,24.09217995199303,14.936895409005064,17.162133919326767,19.891453071874746,21.220942795817304,24.140397289114766,24.137588972981497,24.137588972981497,24.137588972981497,24.087450813317275,,14.936895409005064,16.39465070562244,21.658493086896453,21.792792782479914,21.539115579711158,"rgba(239, 83, 80, 0.5)",6.471313558403049,20.735414045626143,-0.6745792807331396,47.721757244070716,-9.247790534890022,True,False,False,False,True,0.0,20.5369,27.0521,0.0,0.0,0.0,0.0,0,0.8459991958182549,0.9369578953414899,False,False,False,False,-0.2436169580975733,-0.2261767615418361,False,False,False,False,-8000.0,592.2950915472735,False,False,False,False,1500.4066367402577,False,False,False,False
2025-04-17 16:00:00+00:00,15.59,16.04,15.47,15.66,1728.0,,16.37931807167341,18.54879367087072,20.468044007265135,22.609362854573305,23.776553626082748,24.012530645928226,24.012530645928226,24.012530645928226,14.964513836669717,17.13525963637936,19.83527036303218,21.152984164228464,24.05923727284564,24.056501282694775,24.056501282694775,24.056501282694775,24.0079830744559,,14.964513836669717,16.37931807167341,21.59673037434974,21.72745802103125,21.480528021743954,"rgba(239, 83, 80, 0.5)",6.5161892970473865,20.677167001003674,-0.7699541514665713,46.573156748010426,-9.247790534890022,True,False,False,True,True,0.0,20.2791,27.0112,0.0,0.0,0.0,0.0,0,0.8553020211965019,0.9362657091561939,False,False,False,False,-0.24148607280621914,-0.2338314171740276,False,False,False,False,-9728.0,432.2905164845251,False,False,False,False,1503.9352160156025,False,False,False,False
2025-04-18 16:00:00+00:00,15.66,15.66,15.66,15.66,0.0,,16.37931807167341,18.54879367087072,20.468044007265135,22.609362854573305,23.776553626082748,24.012530645928226,24.012530645928226,24.012530645928226,14.964513836669717,17.13525963637936,19.83527036303218,21.152984164228464,24.05923727284564,24.056501282694775,24.056501282694775,24.056501282694775,24.0079830744559,,14.964513836669717,16.37931807167341,21.59673037434974,21.72745802103125,21.480528021743954,"rgba(239, 83, 80, 0.5)",6.50311105590281,20.677167001003674,-0.771502586665753,45.807423083970235,-9.247790534890022,True,False,False,True,True,0.0,20.018900000000002,26.970299999999998,0.0,0.0,0.0,0.0,0,0.8538930854154559,0.9356478791400346,False,False,False,False,-0.24401674019100375,-0.2389240786825157,False,False,False,False,-9728.0,274.76663250802085,False,False,False,False,1480.618390961097,False,False,False,False
2025-04-21 16:00:00+00:00,14.175,14.885,13.955,14.805,937.0,,16.35691931588224,18.514972525737385,20.42659112366632,22.56090306782579,23.725744541660063,23.96393912328767,23.96393912328767,23.96393912328767,14.956736701102205,17.109321444750012,19.796908493695224,21.10900822638792,24.009768133801842,24.00707381167694,24.00707381167694,24.00707381167694,23.959497790079425,,14.956736701102205,16.35691931588224,21.55525942173425,21.684618493079352,21.440273580538605,"rgba(239, 83, 80, 0.5)",6.507347903619315,20.044195238105665,-0.8051198914986063,44.01199043349084,-9.247790534890022,True,False,False,True,False,0.0,19.7686,26.931975,0.0,0.0,0.0,0.0,0,0.8533572482425437,0.9340122081754276,False,False,False,False,-0.2773443725376108,-0.2581342256100633,False,False,False,False,-10665.0,105.15784750789649,False,False,False,False,1472.1901988531731,False,False,False,False
2025-04-22 16:00:00+00:00,15.24,15.555,14.935,15.4,5166.0,,16.289928144225243,18.371643232152557,20.23590078551298,22.32786070176964,23.477413406026464,23.725349663764344,23.725349663764344,23.725349663764344,14.988487590704178,17.01436647163606,19.623802937679788,20.903194634844038,23.7668716172098,23.7643833675812,23.7643833675812,23.7643833675812,23.72142639032227,,14.988487590704178,16.289928144225243,21.364123235654095,21.484849407622487,21.256811082793305,"rgba(239, 83, 80, 0.5)",6.508933742823659,19.91721304571883,-0.6940020015873147,44.0823216618555,-9.247790534890022,True,False,False,True,False,0.0,19.5584,26.895325,0.0,0.0,0.0,0.0,0,0.8603810680313412,0.9261283141064561,False,False,False,False,-0.25510824753669703,-0.25662123657338015,False,False,False,False,-5499.0,18.271679329479497,False,False,False,False,1529.4585678632013,False,False,False,False
2025-04-23 16:00:00+00:00,16.975,17.22,16.51,16.695,4817.0,,16.31877101188139,18.30931217960391,20.121078038648417,22.167547865113438,23.29910585238059,23.55224727205346,23.55224727205346,23.55224727205346,15.134287124047125,17.00477135177988,19.526316508287927,20.77231361984575,23.590574983783025,23.588242417074067,23.588242417074067,23.588242417074067,23.548702153409923,,15.134287124047125,16.31877101188139,21.247897044480233,21.359069595473514,21.14907699915287,#000000,6.472685357619253,19.87968425587156,-0.49201901218985444,46.64163233435046,-8.559925040366643,True,False,False,True,False,0.0,19.3947,26.870299999999997,0.0,0.0,0.0,0.0,0,0.8642098938513918,0.9185144917169753,False,False,False,False,-0.21213201098225415,-0.23437662377781715,False,False,False,False,-682.0,7.414754068557334,False,False,False,False,1580.4282024699735,False,False,False,False
2025-04-24 16:00:00+00:00,18.235,18.905,18.18,18.815,1950.0,,16.36975371257305,18.314458975486843,20.10117229990897,22.12647634854607,23.24914727426476,23.502914688693103,23.502914688693103,23.502914688693103,15.244204806014231,17.034905868063465,19.513972694019902,20.744991211349042,23.54024896744412,23.537966255593712,23.537966255593712,23.537966255593712,23.499484103143423,,15.244204806014231,16.36975371257305,21.227144652569077,21.333719084607374,21.132411824090592,#000000,6.436485361655905,19.902167302096146,-0.16890697966513368,51.55221161076515,-3.7764763230776737,True,False,True,False,True,0.0,19.2808,26.854375,0.0,0.0,0.0,0.0,0,0.8669510920238465,0.9124685672308085,False,False,False,False,-0.16842801543745972,-0.20140231960763844,False,False,False,False,1268.0,26.95871136982001,False,False,False,False,1586.1579977805163,False,False,False,False
2025-04-25 16:00:00+00:00,18.965,19.855,18.87,19.63,13248.0,,16.770920813027303,18.42522660990697,20.04705159653647,21.930747756555427,22.99163297741652,23.244485011467905,23.244485011467905,23.244485011467905,15.984223853714449,17.304792973228135,19.50862373311905,20.641716704740208,23.276448909387256,23.274441823899366,23.274441823899366,23.274441823899366,23.241660592744303,,15.984223853714449,16.770920813027303,21.157636883910467,21.2373793484808,21.086754693181277,#000000,6.389219582536962,20.04061917101185,-0.06426750023338658,55.84756452425516,0.22112525857658483,True,False,True,False,True,0.0,19.144599999999997,26.842525000000002,0.0,0.0,0.0,0.0,0,0.8712024327166281,0.9165885128030239,False,False,False,False,-0.14730411861636003,-0.17435321911199925,False,False,False,False,14516.0,251.59501041834991,False,False,False,False,1766.9617497529114,False,False,False,False
2025-04-28 16:00:00+00:00,18.97,19.8,18.72,19.645,409.0,,16.781397122865393,18.428114073346478,20.045361399172307,21.925017148420636,22.98410512855876,23.23690576192993,23.23690576192993,23.23690576192993,16.002608166517017,17.311951582507987,19.50830575752679,20.638634416812973,23.268719433062596,23.26672009081619,23.26672009081619,23.26672009081619,23.234098233222326,,16.002608166517017,16.781397122865393,21.15524647177951,21.23433901976917,21.084941984677585,#000000,6.28786441066017,20.042498284246154,-0.06321673914791374,58.7305761830079,2.8503324697063093,True,False,True,False,True,0.0,18.9965,26.83075,0.0,0.0,0.0,0.0,0,0.8695984378979539,0.9087075869485243,False,False,False,False,-0.14993710282802367,-0.16214516097001147,False,False,False,False,14925.0,479.0896614196158,False,False,False,False,1745.9080792141065,False,False,False,False
2025-04-29 16:00:00+00:00,19.445,19.76,19.26,19.41,2066.0,,16.834810777194786,18.443756766579774,20.038084755210107,21.897454678211215,22.94747752802363,23.199939632146272,23.199939632146272,23.199939632146272,16.094865099359883,17.3488800950124,19.507888856290645,20.624377397821622,23.23101843252182,23.22905709232991,23.22905709232991,23.22905709232991,23.19721446173923,,16.094865099359883,16.834810777194786,21.144283471846688,21.22017542520729,21.07682395774837,#000000,6.179910442804248,20.052672307376774,-0.10399378976844033,60.04853724732667,4.109272329646544,True,False,True,False,True,0.0,18.8923,26.823149999999995,0.0,0.0,0.0,0.0,0,0.8736029954047766,0.9107902649344753,False,False,False,False,-0.14351873596410736,-0.15283194846705941,False,False,False,False,12859.0,671.0262558162109,False,False,False,False,1750.8707446526473,False,False,False,False
2025-04-30 16:00:00+00:00,19.12,19.81,18.735,19.62,2979.0,,16.905751220118752,18.46364771982903,20.02631412517331,21.85737600536193,22.894680017063543,23.146664594427623,23.146664594427623,23.146664594427623,16.216325934362505,17.397842356645125,19.505659677453004,20.60288957230642,23.176709435973336,23.174801555688322,23.174801555688322,23.174801555688322,23.1440553314562,,16.216325934362505,16.905751220118752,21.126802932123002,21.198470358853683,21.063098552806835,#000000,6.048278012700709,20.062398892243827,-0.07314460269763359,61.268866419446816,5.407365610459607,True,False,True,False,True,0.0,18.8203,26.816600000000005,0.0,0.0,0.0,0.0,0,0.8707055258164103,0.9101594584643271,False,False,False,False,-0.14961589740864034,-0.15122392293784986,False,False,False,False,15838.0,906.1731355709983,False,False,False,False,1769.9115083014433,False,False,False,False
2025-05-01 16:00:00+00:00,20.735,21.47,20.585,20.62,1100.0,,16.946224837687314,18.48238164546012,20.032064184345757,21.851713530561483,22.883768089026237,23.135086198178005,23.135086198178005,23.135086198178005,16.279138138101462,17.42854232901443,19.515136942873127,20.604731465857984,23.164846479015043,23.162954095159012,23.162954095159012,23.162954095159012,23.132507150725317,,16.279138138101462,16.946224837687314,21.130304451334073,21.200176360201866,21.068196087896045,#000000,5.918711143788276,20.07960157268963,0.09130339598977105,63.634240781801466,7.820431598501756,True,False,True,False,True,0.0,18.7737,26.824500000000004,0.0,0.0,0.0,0.0,0,0.8742618179763215,0.9118702494984601,False,False,False,False,-0.10479080591184702,-0.12800736442484845,False,False,False,False,16938.0,1154.7285908334634,False,False,False,False,1759.5252833665372,False,False,False,False
2025-05-02 16:00:00+00:00,22.17,22.365,21.855,21.94,3731.0,,17.116262779498072,18.57345132390503,20.07661509378231,21.855645164662292,22.868701873904886,23.11656945731596,23.11656945731596,23.11656945731596,16.530791281188673,17.562388875529738,19.572670072883316,20.635406715401384,23.145612687237463,23.143761950678282,23.143761950678282,23.143761950678282,23.114060960487688,,16.530791281188673,17.116262779498072,21.166623591321386,21.230048075962557,21.110246271640342,#000000,5.7695590663255825,20.16854037650422,0.3070355296013905,66.89854080628237,11.021376628306555,True,False,True,False,True,0.0,18.7411,26.8384,0.0,0.0,0.0,0.0,0,0.873360609797108,0.903962560251093,False,False,False,False,-0.0773612722281353,-0.10268431832649187,False,False,False,False,20669.0,1457.275434386433,False,False,False,False,1790.0907828492266,False,False,False,False
