date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_836,aVWAP_peak_820,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_755,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_666,aVWAP_peak_655,aVWAP_peak_640,aVWAP_peak_619,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_521,aVWAP_peak_519,aVWAP_peak_496,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_242,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_529,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-24 15:00:00+00:00,22.84,23.125,22.84,23.04,73.0,,,,,22.690240452033322,22.711999438697777,22.76467221017112,22.80843115710878,22.908694391015704,22.925613513461503,22.96331632472743,23.096899373085428,23.14356565944508,23.01344064024174,22.81650366714075,22.30532391042206,22.135479405848873,21.96601886808532,21.961002696454997,21.6621562542215,21.821808893323844,21.85799827606532,22.73197255530694,22.979856489320948,23.70418310476858,23.704724958935476,24.018892681383,24.648907275625312,25.107619885722414,26.420579349843806,,,,,22.402342299826962,22.729883204969735,22.748577597135064,22.721111156837747,22.91735707871895,23.00859274745576,23.126125115702,22.970419254426005,22.614939842655737,22.07345410168058,22.06518893247054,21.9960321555252,21.614632894682277,22.56324970880892,22.537588952468198,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,23.04,23.04,22.905,22.905,6.0,,,,,22.690433151994725,22.71217107371795,22.76473918804963,22.808461256791887,22.908702078163778,22.925617736473487,22.96331420721581,23.09688053822265,23.143546186691708,23.013434851157886,22.816514834643915,22.305363887855375,22.135524982358636,21.966069179442165,21.96105306341864,21.66221119050158,21.821840164212105,21.858028369120063,22.731977708361228,22.979855812236522,23.704168108286034,23.704709952822306,24.018872384731974,24.648877752773384,25.107584340773208,26.42052862175142,,,,,22.40388862745098,22.73000871107733,22.74863503152425,22.721167660975123,22.91736293990903,23.008584050728945,23.126104306559288,22.970417421102248,22.614965132759696,22.073501789287256,22.06523690964629,21.99608195504204,21.614688268874577,22.563286973031488,22.537741754225927,#000000,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,22.905,23.005,22.89,23.005,342.0,,,,,22.701639778568605,22.722219271915648,22.768814919735597,22.81035560068157,22.909310508869932,22.926018957797467,22.963344320708803,23.095935798435807,23.14253770449898,23.013192851595207,22.817227402658677,22.307693138204026,22.138167427404543,21.96897687974237,21.963963765724138,21.665375256211124,21.82364603416201,21.859767074645248,22.732293453289476,22.979838785375986,23.703333162300343,23.703874457011636,24.017734767942873,24.64721313696837,25.105575848514157,26.41765344397003,,,,,22.481906499121738,22.737458045712536,22.752122069460025,22.724574187527907,22.91786243260857,23.0082323913719,23.125037750611256,22.97039832363144,22.61647178311664,22.07626295633415,22.068014387905876,21.998961403782708,21.61787632555125,22.56551594651126,22.54578296590277,#000000,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,23.005,23.15,23.005,23.12,217.0,,,,23.09166666666667,22.711427662773215,22.731248451402184,22.772897364178462,22.812476748091797,22.91051698730653,22.927039935240153,22.964071539874478,23.095916235526,23.142354335199308,23.013449653903578,22.81805129375741,22.309441298874802,22.140087022674145,21.971043133230424,21.966031040036945,21.667567002327438,21.82491389704199,21.86099172790187,22.73259996881808,22.979930311705186,23.702894094115265,23.70343503370532,24.01709991364965,24.646237074648937,25.10437777004067,26.415897605568773,,,,,22.531205290611027,22.744393912049574,22.755533077172345,22.727777978871742,22.918972528820216,23.008674165710993,23.124896705750984,22.970788838433304,22.617759928045878,22.078250800667607,22.070011749225966,22.001014436286397,21.620078117649218,22.57318959824127,22.551489040715015,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,23.12,23.12,22.91,22.91,356.0,,,,23.022289121582318,22.72204765078307,22.740837574445045,22.77710633479857,22.81452371145817,22.911263057356866,22.92757008688806,22.96421826618712,23.095051315908986,23.141399893213556,23.01327103364483,22.8188449960306,22.3118854112275,22.142851938156536,21.974080361119096,21.969071324293214,21.670867321230958,21.82680553830489,21.86281375015245,22.732945660976714,22.979930405151745,23.702043796263542,23.702584164238356,24.015934838769375,24.644523611448093,25.10230646651436,26.412924443839437,,,,,22.583761513157892,22.751726991898355,22.75917247347087,22.73133828971717,22.919605361529428,23.008427231750492,23.12389892581274,22.970837245234367,22.619363736988078,22.08113766962528,22.072915385695552,22.004022747413366,21.62340304152044,22.571987217387928,22.55766235490877,#000000,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,22.59,22.95,22.59,22.95,208.0,,,,22.971077678190355,22.724485397893822,22.74280154611882,22.777727033380344,22.814633416260566,22.91075642678017,22.92700273964944,22.963499764080137,23.093900818742743,23.14033396417894,23.012701009345793,22.818876846907447,22.312986442444256,22.14417103514472,21.975583115275313,21.970576925232756,21.67256786431369,21.8277645138509,21.86373299428522,22.733024831526027,22.979813032639928,23.70144490265802,23.70198494502953,24.015156941150725,24.643434046582502,25.10101273278038,26.41111389688581,,,,,22.599530480295563,22.75312496422234,22.759837130611317,22.73214533847204,22.91906574210796,23.00753395752602,23.122721201145662,22.97040613195977,22.619907213297775,22.08253579154288,22.074324205039204,22.005503044402325,21.625124209900676,22.569910218180077,22.559366108501813,#000000,0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,22.95,22.95,22.81,22.91,184.0,,,,22.9556183074266,22.727726982437467,22.74561493715592,22.77888054423288,22.81510306950702,22.91064258105544,22.926813377833405,22.96315334238412,23.093120872572054,23.13957822660476,23.012364335883326,22.819056040129077,22.31406911883178,22.145435431561882,21.977001126524737,21.971997098213038,21.67414580427626,21.828662005892923,21.864595120043333,22.733138024864555,22.97975087852585,23.700952226962876,23.70149197885663,24.014504446013273,24.642503145017002,25.099899707443917,26.409540593023905,,,,,22.615103438228434,22.7552538743308,22.760908765492857,22.7332793872664,22.91891172037747,23.007015727716414,23.12189914890894,22.97018899032299,22.620522283691635,22.08386717804881,22.075664710628406,22.00690309464001,21.62671831085601,22.569835817371526,22.561248971577626,#000000,0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,22.91,22.995,22.91,22.995,50.0,,,,22.956162561576356,22.72899188283042,22.746757087251563,22.77940336321621,22.815359288185658,22.9107259576748,22.92686872193677,22.96315783639047,23.092989567974307,23.139436493494426,23.012330288535562,22.81915703123931,22.314401693285646,22.145813579405576,21.97741798928427,21.97241442341042,21.674600878798973,21.828923225831122,21.86484664037513,22.733183775502596,22.979748418449386,23.70083109810479,23.701370770157848,24.01433934795074,24.64226141226474,25.099607934588718,26.409122615327426,,,,,22.620151732720654,22.756143658810327,22.761368067026794,22.733734120489455,22.918980387081938,23.00696744134097,23.121750287686996,22.970186407368292,22.620736352129693,22.084262545196154,22.07606244029605,22.00731573999232,21.627177043321076,22.57014711430998,22.561910478727746,#000000,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,22.995,22.995,22.995,22.995,0.0,,,,22.956162561576356,22.72899188283042,22.746757087251563,22.77940336321621,22.815359288185658,22.9107259576748,22.92686872193677,22.96315783639047,23.092989567974307,23.139436493494426,23.012330288535562,22.81915703123931,22.314401693285646,22.145813579405576,21.97741798928427,21.97241442341042,21.674600878798973,21.828923225831122,21.86484664037513,22.733183775502596,22.979748418449386,23.70083109810479,23.701370770157848,24.01433934795074,24.64226141226474,25.099607934588718,26.409122615327426,,,,,22.620151732720654,22.756143658810327,22.761368067026794,22.733734120489455,22.918980387081938,23.00696744134097,23.121750287686996,22.970186407368292,22.620736352129693,22.084262545196154,22.07606244029605,22.00731573999232,21.627177043321076,22.57014711430998,22.561910478727746,#000000,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,22.995,22.995,22.875,22.875,350.0,,,,22.94560805860806,22.735638420963078,22.752629733054093,22.781995466710356,22.816524598745854,22.91077002386073,22.926754458350526,22.96273046138764,23.09170518662076,23.13815606883024,23.01182530623539,22.81961385518378,22.31653660088901,22.148284895106613,21.980174332655768,21.97517462614972,21.677650426377824,21.830665528436644,21.866521663506983,22.733432771580265,22.97966331306651,23.699924721509106,23.70046383984568,24.01312819495855,24.640519117336236,25.09751833764215,26.406155740309863,,,,,22.64708202853166,22.760689833742166,22.763731739124058,22.736173112409674,22.918940722603427,23.006203428987373,23.120371689845687,22.96990457291271,22.622004745542846,22.086858762005967,22.07867569708351,22.010039321925404,21.630255876064727,22.57111962416267,22.5654562715984,#000000,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,22.875,22.875,22.59,22.59,853.0,,,,22.845383228133457,22.731581830703732,22.747327512254905,22.777677695438886,22.812879683777364,22.9052360632184,22.921212194510147,22.956850780965627,23.084676263608614,23.131941765002196,23.007744295780142,22.818068090032845,22.31970123981367,22.15245487556435,21.985188354307923,21.98020458290066,21.68365028104598,21.833992716304145,21.86969102147974,22.733271657658065,22.97872240773044,23.697079767819876,23.69761759007031,24.009571687788988,24.635723546452827,25.091907478044615,26.39847112470097,,,,,22.653985770188545,22.755754923692326,22.76088629494675,22.734548297040778,22.913393929286197,22.999829277560654,23.11340972573721,22.966402135846767,22.6226596345407,22.09138009617828,22.083243989259284,22.01493937433864,21.636365787901013,22.56493670662504,22.565138402809012,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,22.5,22.64,22.46,22.64,397.0,,,,22.80509369024857,22.72613339369247,22.741436847861433,22.773665320312897,22.809914253028428,22.901567605193634,22.917609980942256,22.953173871726193,23.08064924058181,23.128441375527828,23.005272792986844,22.81680253344224,22.32073760024605,22.153995320034614,21.98715121691714,21.98217622186158,21.686128143887696,21.835342448065006,21.870968845065132,22.733034724845112,22.978130727529383,23.69562430601363,23.696161537434946,24.00779221980445,24.63337991653024,25.089191451231574,26.394804570817644,,,,22.580000000000002,22.648206086842446,22.7505787586548,22.757894009472615,22.7322977037635,22.9097550380777,22.995987221748393,23.109469203572758,22.964203900607583,22.622454224227504,22.09309306829856,22.084979843501074,22.016842177436228,21.638903040318592,22.561464771323347,22.56461887689441,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,22.64,22.825,22.635,22.785,1168.0,,,,22.78756894880606,22.728256502633805,22.742084103388244,22.772237821842683,22.807690524037735,22.89664590494524,22.912510681831865,22.947457892347767,23.07302674731447,23.121479056565303,23.00097802805882,22.815748175102282,22.325688302719715,22.16022937358934,21.994470275728833,21.98951484336559,21.69469739144449,21.84017656951942,21.875588009916598,22.733103987151793,22.977131827807312,23.692006953957392,23.692542406034352,24.003196717129093,24.62707840819541,25.081768467940126,26.384532251049325,,,,22.7056315228967,22.666917866666665,22.750399713271438,22.75745029867154,22.732956501348358,22.904732781048285,22.98949415250624,23.101787140914496,22.960650275303486,22.62421256044425,22.099782290747108,22.091730180027128,22.024018116611515,21.647610476849643,22.5609576570155,22.57552670552192,#000000,0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,22.785,22.905,22.775,22.845,1875.0,,,,22.80549634735478,22.743350487412453,22.755123021415272,22.777997448603365,22.8095521624781,22.89395013947002,22.90924280817425,22.942922116527953,23.064810212894916,23.11348648730995,22.99681495521611,22.816373428198922,22.335103416507724,22.17151354040632,22.00734852354198,22.002419456447118,21.70936151739343,21.848617306758715,21.88368454575929,22.733887306852598,22.97619309320185,23.686826063221357,23.6873586403567,23.996432750172605,24.617548364567327,25.07042294806236,26.368582669855165,,,,22.77977858527132,22.707244512820512,22.76075652121286,22.763289574242535,22.73968250563715,22.9017327565794,22.983523608478386,23.093197846773386,22.957586929755898,22.62898173708261,22.111744463363323,22.103784039409998,22.03669489072823,21.66246763818473,22.56605276143616,22.58789040068146,#000000,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,22.79,22.965,22.76,22.945,886.0,,,,22.816937398125514,22.752027625662258,22.762981827348852,22.78222234048592,22.811582493021152,22.89386068939666,22.908832322113614,22.941871217894136,23.061925040050667,23.110510161135156,22.995512082748235,22.817203260823472,22.339847037558787,22.177091939417842,22.01364338246145,22.008725711902873,21.71645138187577,21.85274826060871,21.88765405523326,22.73441776478949,22.9759117733736,23.68453857369664,23.68506979250699,23.99339651724495,24.613202010076865,25.06521709742119,26.361198418060646,,,,22.802352827862535,22.725213812747384,22.76733413751508,22.767309390814475,22.743952368738864,22.901474823416546,22.981772141196377,23.090076008485205,22.956774562605414,22.63165906442227,22.117629268653495,22.109710424819923,22.042900847951536,21.669642780174783,22.569302299632692,22.593414461385994,#000000,0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,22.945,23.12,22.86,23.12,701.0,,,,22.837875086266394,22.76460786815523,22.774895852978773,22.78949956591839,22.81592374861528,22.896315564817847,22.910898741170442,22.943285965415548,23.061556491305495,23.10970543465865,22.9958735915861,22.819113552974994,22.34450603618196,22.18231965347455,22.019364824627402,22.014453291547717,21.72267859311126,21.85644195249677,21.891218539920924,22.735219220574553,22.976059673012163,23.683062824827317,23.683592949608947,23.99131657024178,24.610063405694397,25.061386076698355,26.35561853142584,,,,22.83456236323851,22.747453493959362,22.777630406773426,22.773823162993235,22.750313087921754,22.903729117381662,22.982524976915027,23.089394551995888,22.95749576692557,22.63489260709624,22.123075032732977,22.11518618753225,22.048567437127964,21.67592038298124,22.574287678789915,22.60104061254108,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,23.12,23.325,23.05,23.305,1632.0,,,,22.909352821899294,22.808178675295157,22.816933025448048,22.817130436466442,22.833828405317114,22.909319568730563,22.922646370468318,22.953136177433223,23.06636698503377,23.11247740617572,23.00089759151316,22.827330775978155,22.358091185027924,22.19695600897683,22.034932327797353,22.030026541450844,21.739055740155063,21.86635039531149,21.900822016297692,22.738267871872146,22.977553468009273,23.68066756066368,23.681195080593103,23.987479212792103,24.603694563864135,25.053367722118942,26.343451946696618,,,,22.930660009010364,22.816395304419373,22.81475061628339,22.79824537633698,22.77350271447323,22.916090653219197,22.99055106795857,23.09312822905903,22.96327236146542,22.64577936595612,22.13814604688786,22.130318336906562,22.064053260951276,21.692363768671505,22.592105016332415,22.626232650828488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,23.32,23.75,23.32,23.635,201.0,,,,22.923943599911876,22.816905605056732,22.825446636602777,22.82293290292829,22.83775070846619,22.91249915986559,22.925591434449796,22.955758645798,23.06816176296191,23.113804142171766,23.002414839745292,22.829166296953563,22.360382274085804,22.199319054028184,22.037363667200452,22.03245668775625,21.741505747126435,21.86786485632997,21.90229759258035,22.738901577016268,22.97798685980957,23.680594997064762,23.68112218162496,23.987220306637017,24.603107837857877,25.052568818634594,26.342123575892053,,,,22.949344023323615,22.829486646455898,22.82234576877434,22.80332671306327,22.77823988139364,22.919151181249426,22.99288102212237,23.094714798265866,22.964867404619195,22.647864948863297,22.14054749413842,22.132725527591322,22.06648465037486,21.6948104949647,22.595723359551776,22.631199325371444,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,23.635,23.88,23.44,23.88,414.0,,,,22.95924568057312,22.83807517762154,22.846150894201458,22.837190195188377,22.84749399975475,22.920576008936646,22.933109197727926,22.962526419431263,23.073024574724826,23.11749584988581,23.00641823000732,22.83375597734128,22.365714873190115,22.204744183331485,22.04288439310903,22.037973087659648,21.74698532783127,21.87127757009069,21.90562881128263,22.74046282461621,22.97912645282449,23.68066507156044,23.681191550519177,23.986897702684015,24.602093814915854,25.051108648517108,26.3395540485242,,,,22.993964806158925,22.860776263344203,22.840872509046847,22.815796681349052,22.789822197486764,22.9269447398844,22.998980493984387,23.099076414207236,22.969017427375064,22.652895778757962,22.14603711566212,22.138225258946953,22.072015385519606,21.700272025419668,22.604536663825264,22.643192649795942,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,23.88,24.06,23.71,23.71,155.0,,,23.826666666666664,22.973182682008225,22.846551787722884,22.854451726837436,22.842957893021445,22.851466146719375,22.92390178155613,22.936212036352508,22.965333186647403,23.075081711719648,23.119074478321437,23.008096825585437,22.83563941274134,22.36783626087093,22.20688888794099,22.04505570563967,22.04014240555851,21.749125144933306,21.872615949164732,21.90693642024644,22.741100918068646,22.979604917632734,23.680737666528707,23.681263878374946,23.986821512204575,24.60175549782036,25.0506014584157,26.338627734269362,,,,23.011338448422848,22.87313494028947,22.848321714118565,22.820845981975012,22.79450846600962,22.930157662327694,23.001525301013643,23.100932145286208,22.970747999548703,22.654928997962326,22.14820296542646,22.14039453870787,22.074192441925618,21.702402805343468,22.66236085551273,22.647973886311252,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,23.71,23.79,23.67,23.75,1193.0,,,23.747015331355097,23.0572081795818,22.901658536585362,22.90841964926674,22.88133230156445,22.878267939021725,22.946232132713074,22.95704865808423,22.984145813741137,23.088694993503285,23.129477554689558,23.01939461096524,22.848605006473193,22.382965452389342,22.222301517595497,22.060757157269304,22.055832332018056,21.764741477154228,21.882384508382742,21.916472468440595,22.745582098318256,22.98288018513951,23.680950890412834,23.68147508060417,23.985909322468185,24.598860178704157,25.046425725491833,26.33126626651548,,,,23.11169991494626,22.950552340873223,22.897148967211855,22.8547515826713,22.82618188820321,22.951731841487668,23.01851990724594,23.113171817423815,22.98246127583569,22.669161446500652,22.163804088319562,22.15602499808486,22.08991831788496,21.717972283168884,22.681647781039732,22.678792904989848,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,23.75,23.75,23.44,23.47,352.0,,,23.706911764705882,23.07281182987849,22.913348962049394,22.919853597931564,22.889739479670173,22.8842452751086,22.951114017453293,22.961593550156636,22.988212594216446,23.091498914223674,23.131573728035665,23.021826441183826,22.851584472363015,22.38676976944625,22.226246544237966,22.064833683785814,22.05990751120354,21.768878335490736,21.88496419622049,21.918985674135648,22.74665343486713,22.983607435013344,23.680807498983842,23.681331110763537,23.98544440712637,24.597828737478032,25.04502697336726,26.32894927089796,,,,23.129022732337866,22.96608634111819,22.907620785540495,22.86230010846431,22.83332375345296,22.956442936596225,23.02214310917794,23.11565808687838,22.98502565051492,22.67258056306257,22.16781914573415,22.160050373195407,22.093991362973856,21.72210761973039,22.684745017074857,22.68529804062697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,23.47,23.715,23.355,23.375,869.0,,,23.630719475801218,23.102269988668716,22.93745066939957,22.94341271373192,22.90747382635178,22.897025207394844,22.961441510053845,22.971198947241653,22.996765732522206,23.09722630449839,23.135796516066346,23.026939372614248,22.858092982435288,22.395486095206696,22.23536584414427,22.07432291586384,22.069395513677065,21.77860283901092,21.8910267137383,21.924886606584153,22.74905227248542,22.985170068272808,23.680256631449588,23.680778835237803,23.984111264048572,24.59511694009846,25.041419633927195,26.32309843657011,,,,23.16015628703986,22.996926050844348,22.929379743522638,22.878393083171378,22.84867217863501,22.966404293706404,23.029702235599235,23.120691819917916,22.990472842778406,22.68023164118469,22.17712506146979,22.169383321008425,22.10346120621957,21.731840945500068,22.691744988750266,22.698774336471267,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,23.495,23.57,23.28,23.455,166.0,,,23.61884034125533,23.10678730132767,22.941448984202285,22.947319242982747,22.910475757887397,22.899214616685885,22.963195860950563,22.972829524676854,22.998211963976875,23.098170807714986,23.136484330642144,23.027804250030854,22.859229097710763,22.39706450186753,22.23702813625158,22.076061519238067,22.07113414989569,21.780397348544177,21.892145745010623,21.925975123103502,22.749479652643014,22.98543950235076,23.680127102601528,23.68064904009296,23.983833825394388,24.59457877126402,25.040711877437314,26.3219652091148,,,,23.164714590202152,23.001875028356245,22.93301446388359,22.88114208642012,22.85131171918788,22.968095864593533,23.03097182646766,23.121515395462392,22.99140225368196,22.68159260345496,22.17882468492668,22.171088297909755,22.105194735933996,21.733638749170698,22.692990930197773,22.701027307117975,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,23.525,23.535,23.515,23.515,146.0,,,23.613915885687838,23.111682830895234,22.94552107869057,22.95130568100784,22.913519516548984,22.901434672855356,22.965009602194797,22.97452135633301,22.999726908108194,23.099209781945078,23.137261541154736,23.028723157505702,22.86037449125009,22.398564368645587,22.238591842860007,22.077684271091222,22.07275659490794,21.782054943383102,21.89318382398926,21.926986106289405,22.749902567238223,22.985721840149917,23.68005353109094,23.680575231650757,23.983628540251964,24.594141200263675,25.040123478243924,26.32099914856477,,,,23.16984654521582,23.006988881401618,22.936712855380552,22.883912373729892,22.853955474518294,22.969847860802215,23.032320016058527,23.122435457284745,22.9923755584052,22.68292277159001,22.180418614482814,22.172686628461502,22.106814803789472,21.7352972019457,22.6946014227672,22.703323931647592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,23.515,23.515,22.94,22.965,710.0,,,23.52021488907454,23.11321957247319,22.951939524938407,22.957466773971028,22.918874734960756,22.90550194100934,22.967730355122455,22.976965344372108,23.00167373640624,23.0996906948296,23.137288151057703,23.02972100483726,22.862706099504006,22.40334213702908,22.243896265353825,22.083451898469598,22.078530313420707,21.788312348563515,21.897034482708612,21.9307119979811,22.750938791137106,22.98611586132803,23.678836920297766,23.67935753445517,23.981810187630643,24.591262900824628,25.03655098526252,26.31567143253668,,,,23.167896149716213,23.013062057877818,22.94273982517677,22.88918762874634,22.859338236593356,22.97242696925059,23.03373977851648,23.122629682697898,22.993681611257866,22.686415402994072,22.185925827129363,22.17822175119615,22.112529590792708,21.74160480319426,22.693413613304152,22.70709995108142,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,22.965,23.0,22.915,22.96,161.0,,,23.49610429992893,23.111336705929737,22.95198701977792,22.957473142822362,22.919085177333155,22.905705401138608,22.967697340665424,22.976903152686216,23.001537764527082,23.099313785565236,23.13689469874911,23.029576138378413,22.86288657054663,22.404151924622244,22.244848335609543,22.08452768464278,22.07960829826257,21.78953364107684,21.897777217522837,21.93142725594545,22.75106363978542,22.986099780701746,23.678469048298588,23.6789894234926,23.981310198937777,24.59053029648597,25.035665333485063,26.31439682872801,,,,23.1648361448697,23.012501219952053,22.94284395868762,22.889509115937006,22.85975886974041,22.972378693105263,23.03351499722275,23.122218744012386,22.99361083821438,22.686885748153877,22.18692974737364,22.179232681369395,22.113589124125642,21.742842456521647,22.692418777786557,22.70718945280613,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,22.96,23.005,22.95,22.96,209.0,,,23.468432634856523,23.10916685249883,22.95217497600877,22.95760728012661,22.919446710749963,22.9060335197747,22.967715361500318,22.976880560658927,23.001416603592954,23.09887348506104,23.136424463599184,23.02942398833394,22.863152418370966,22.405224828359767,22.246103500132207,22.085941511237177,22.0810249094547,21.791133290169416,21.89875194162037,21.932366311045833,22.751235897684964,22.986088944290962,23.678000891596053,23.678520956262144,23.980670323694447,24.589588016754465,25.034524133911077,26.312750229600837,,,,23.16124269396232,23.01196513819096,22.94309167420566,22.890002009357868,22.86037274715662,22.97237554101093,23.033276588157918,23.121731497826918,22.993553951361495,22.687523770729037,22.188251545361503,22.18056349722912,22.114982236998827,21.74446293176517,22.69136475735761,22.707385415951023,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,22.95,23.03,22.83,22.83,1507.0,,,23.310851926359426,23.087760583778973,22.948598617642862,22.95371948466119,22.918370684971578,22.90570918156336,22.965463239521554,22.974460493827166,22.99844005732173,23.093966311314375,23.13160333048676,23.026955692090045,22.86373277334743,22.411833931237997,22.254104729959497,22.095152005166515,22.09025868221189,21.801815970641478,21.905240518617585,21.938602500997728,22.752050137958012,22.98560744758392,23.674287011979313,23.674804874228197,23.97573921189233,24.58251256095586,25.026034872251575,26.300659786970503,,,22.896666666666665,23.129951211217495,23.00199470170808,22.9403825750242,22.890278358647002,22.8617536883211,22.970033628911974,23.02958224168253,23.116599127386447,22.991776148903956,22.69084864724209,22.19675221093311,22.189131310404694,22.12402713472923,21.755315657670494,22.683832035785954,22.719006220629936,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,23.475,23.705,23.475,23.67,435.0,,,23.333387825399516,23.102705315578657,22.960796292409928,22.96570693214726,22.927763639362173,22.91274484154971,22.971367599752668,22.980004994872818,23.003469674016735,23.097602385940224,23.134402552435027,23.03010365407192,22.867477599539605,22.416492907706857,22.258924878963835,22.100125246711347,22.095230434587275,21.806863927396115,21.908446609676783,21.94172916791597,22.753445203184473,22.986586755425215,23.674208062844684,23.67472522130953,23.975268340377447,24.5813487622688,25.024421278749823,26.297920562264224,,,23.05794370065225,23.14601869418937,23.016964039114697,22.95158530083777,22.898869644815427,22.869954755839714,22.975756278016267,23.03412955609766,23.11986926237723,22.995068472134744,22.69507772492273,22.20165340189225,22.194044459916714,22.128995974715703,21.760362673415237,22.690767324001722,22.73641959592918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,23.67,24.15,23.67,24.015,686.0,,,23.397064552031164,23.138636797048285,22.988341628928506,22.992857845316518,22.948893817814785,22.928606836458137,22.985092849461267,22.992967078511622,23.01539636229343,23.106797639950017,23.141713008611056,23.037741243281612,22.875863368388412,22.42575748740197,22.26827893335059,22.10958614288206,22.104683360896317,21.81620171719358,21.91444544872922,21.947598292532916,22.756469442748692,22.98892653658223,23.674791917452133,23.675307918748736,23.975205873976623,24.580141850246225,25.022475864575366,26.294139707748187,,,23.289496448503296,23.185555675779653,23.05128756020416,22.97687597417056,22.91802473419636,22.88806222582336,22.98909725984337,23.04512146639226,23.12829171998532,23.002896136136133,22.70401737649655,22.21109184562002,22.20349664639025,22.13847967417783,21.76966448396073,22.706826220554074,22.766763948511997,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,24.015,24.53,24.015,24.135,446.0,,,23.449659085524754,23.167998527661812,23.01047141082662,23.014703838977333,22.965920099987052,22.941446657351772,22.996368622180597,23.003647630879133,23.025290440346037,23.11464279169612,23.148037449952728,23.04415923312475,22.882663660409587,22.43282640264027,22.27531724927074,22.116621205122087,22.111710213041885,21.823026501781737,21.91886502497817,21.9519311590805,22.75889143344007,22.990887971395026,23.675564441291872,23.67607966457021,23.97554281708475,24.579706523960194,25.02154447319342,26.29198206356371,,,23.425468445022773,23.21800626645235,23.0788867537117,22.997225223909656,22.93342011553375,22.90256209420186,23.00007381260151,23.054319259479062,23.135532824848735,23.009417375581464,22.711064849887403,22.21816153513429,22.210572498033038,22.145545599846237,21.776447203636188,22.719765360241684,22.787780257192,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
