date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_451,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_608,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_688,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 00:00:00+00:00,7.96,8.15,7.95,8.07,354686,7.627537789299862,7.4094770649672705,7.664098307732956,7.525250582485582,7.066654247702819,7.110251219603371,7.200455934119167,,,,,7.580051146886054,#000000,0.8022114030198694,7.580051146886054,0.47362684160765495,0,,,0.0,0.0,0.0,0.0,44.458240974470804,4.580239311088313,False,True,False,True,False,2.906489145246443,0,1.0620510677957928,0.8836833732384181,False,False,False,False,0.040579409596205575,0.0610263019603773,False,False,False,False,-3135217,-4418419.466025202,False,False,False,False,418258.3943931285,False,False,False,False
2024-05-07 00:00:00+00:00,8.01,8.21,7.935,8.0,392414,7.6281531792000195,7.412401439252515,7.6692126014352695,7.5260724440835,7.068915542069463,7.113365528431119,7.203696529421961,,,,,7.581422581168219,"rgba(38, 166, 154, 0.5)",0.791315428958693,7.581422581168219,0.541601241613289,0,,,0.0,0.0,0.0,0.0,43.28088891897899,3.4272903472025007,False,True,False,True,False,3.4459106022644406,0,1.06596657417153,0.8686170382419544,False,False,False,False,0.03537069767548179,0.04819849981792954,False,False,False,False,-2742803,-4352709.016377155,False,False,False,False,417244.8887306529,False,False,False,False
2024-05-08 00:00:00+00:00,7.91,8.08,7.91,7.99,238107,7.628450944429871,7.4139287121476345,7.6715753712821115,7.526489433261931,7.070164346648802,7.115074911801905,7.205454942261541,,,,,7.5817685916099835,#000000,0.7818352629412099,7.5817685916099835,0.41982169895386007,0,,,0.0,0.0,0.0,0.0,41.63592414385577,1.6545080772819531,False,True,False,True,False,2.2660661261378543,0,1.0630063948712165,0.8902482240943285,False,False,False,False,-0.008971704189032474,0.019613397814448534,False,False,False,False,-2980910,-4298912.976519227,False,False,False,False,410219.8734863136,False,False,False,False
2024-05-09 00:00:00+00:00,7.97,8.05,7.9,7.9,186447,7.628688329406548,7.415133116312053,7.673440679378633,7.526820338259213,7.071147039928525,7.116419092783927,7.206838209016983,,,,,7.58217665435714,"rgba(38, 166, 154, 0.5)",0.7721093606898166,7.58217665435714,0.5022906927282577,0,,,0.0,0.0,0.0,0.0,41.36025501378265,1.034755227399394,False,True,False,True,False,2.9297112256107773,0,1.0496143000680644,0.9009253557190549,False,False,False,False,-0.01591396431823299,0.0018497167481077714,False,False,False,False,-2794463,-4239914.938224356,False,False,False,False,401444.4666829288,False,False,False,False
2024-05-10 00:00:00+00:00,7.78,8.08,7.735,7.95,220488,7.628880525067795,7.416275614260228,7.6748308288828335,7.527116237854814,7.072167180799603,7.117802991656909,7.20823731791725,,,,,7.581998764349824,#000000,0.7631909068904928,7.581998764349824,0.2594386723721628,0,,,0.0,0.0,0.0,0.0,39.51483468767155,-1.164563216226135,False,True,False,True,False,0.6978926962508716,0,1.0357662599350719,0.8962354672082647,False,False,False,False,-0.04033452239042172,-0.019242402821156974,False,False,False,False,-3014951,-4191877.1367253615,False,False,False,False,394348.1346561473,False,False,False,False
2024-05-13 00:00:00+00:00,8.07,8.25,7.68,7.78,984505,7.630223385319937,7.42282069671369,7.685036724162869,7.528956547176876,7.077460620383495,7.125025597673993,7.215681963440128,,,,,7.586203173109334,"rgba(38, 166, 154, 0.5)",0.7592961890479073,7.586203173109334,0.6371648295736951,0,,,0.0,0.0,0.0,0.0,41.92515543836324,-1.164563216226135,False,True,False,True,False,3.870552935444895,0,1.020339324762333,0.899373458848343,False,False,False,False,-0.02030701981698465,-0.019774711319070812,False,False,False,False,-2030446,-4107115.131363583,False,False,False,False,417491.54114021995,False,False,False,False
2024-05-14 00:00:00+00:00,7.8,8.13,7.78,8.03,218745,7.6304427798446675,7.424014826939391,7.686548511918708,7.529279984534639,7.078506186222303,7.1264388203831235,7.2171155738881065,,,,,7.5866495287521545,#000000,0.7543461341387406,7.5866495287521545,0.28282834840988996,0,,,0.0,0.0,0.0,0.0,41.21930601514152,-1.164563216226135,False,True,False,True,False,0.7958201275296233,0,1.033850698749445,0.9068053450888551,False,False,False,False,-0.02378844287157719,-0.021781577095324002,False,False,False,False,-2249191,-4034255.361506188,False,False,False,False,409697.5591347212,False,False,False,False
2024-05-15 00:00:00+00:00,7.55,7.8335,7.42,7.82,708886,7.63036676282971,7.4254301227584865,7.684674343985947,7.529480687484245,7.080641776984365,7.129215937444686,7.219692878857595,,,,,7.582622431599792,#000000,0.7479035443903743,7.582622431599792,-0.043618501134906694,0,,,0.0,0.0,0.0,0.0,39.006222901331405,-2.7140653477792682,False,True,False,True,False,0.0,0,1.010683423800836,0.92483314188758,False,False,False,False,-0.13889230945966943,-0.08033694327749671,False,False,False,False,-2958077,-3992052.2885059454,False,False,False,False,421430.4391686537,False,False,False,False
2024-05-16 00:00:00+00:00,7.65,7.89,7.605,7.83,513675,7.63052570312299,7.427096832714721,7.685149145143737,7.529855253816447,7.082514445940456,7.131688583681949,7.222089815901902,,,,,7.581742357622515,#000000,0.743044819377389,7.581742357622515,0.09186207964504722,0,,,0.0,0.0,0.0,0.0,38.72201582008435,-3.4368434352321486,False,True,False,True,False,0.0,0,1.0194516748611389,0.9193382129376257,False,False,False,False,-0.09628475261199046,-0.08831084794474359,False,False,False,False,-2444402,-3931360.1203292417,False,False,False,False,425047.8729267457,False,False,False,False
2024-05-17 00:00:00+00:00,7.7,7.71,7.59,7.71,324044,7.6305684686801785,7.427963555635543,7.6849683823997905,7.530029284049259,7.083600271358711,7.1331093448326985,7.2234428871420295,,,,,7.580916007060333,#000000,0.7359251577693284,7.580916007060333,0.1618153581005766,0,,,0.0,0.0,0.0,0.0,39.133841845763605,-3.5130712379637643,False,True,False,True,False,0.0,0,1.0214808556453598,0.9332545776727702,False,False,False,False,-0.13065405453345044,-0.10948245123909701,False,False,False,False,-2120358,-3860340.4293359383,False,False,False,False,421086.93673354,False,False,False,False
2024-05-20 00:00:00+00:00,7.68,7.82,7.65,7.76,239540,7.6306437145749575,7.428733596475004,7.685195907854744,7.530204618349635,7.084468953619728,7.134252725660762,7.224550061192494,,,,,7.580670700171995,#000000,0.7278476971662708,7.580670700171995,0.1364698964010243,0,,,0.0,0.0,0.0,0.0,39.23962544981336,-3.94165101764721,False,True,False,True,False,0.0,0,1.0252570256164493,0.9226714190509706,False,False,False,False,-0.10067674071675631,-0.10507959597792665,False,False,False,False,-2359898,-3801499.549754137,False,False,False,False,413967.44901849923,False,False,False,False
2024-05-21 00:00:00+00:00,7.52,7.66,7.5,7.64,196423,7.63059312448542,7.429020067927733,7.684463336438821,7.530227553261262,7.0850034151785595,7.134935655917454,7.225166393915384,,,,,7.579732127903071,#000000,0.7155877065501749,7.579732127903071,-0.08347282570160161,0,,,0.0,0.0,0.0,0.0,37.990916467642336,-5.646795588133685,False,True,False,True,False,0.0,0,1.0132861735370595,0.9323551672199449,False,False,False,False,-0.17246512293102037,-0.13877235945447353,False,False,False,False,-2556321,-3752669.01839123,False,False,False,False,405436.29415502865,False,False,False,False
2024-05-22 00:00:00+00:00,7.26,7.45,7.21,7.42,246650,7.630302095155883,7.42868568501947,7.681707665464427,7.5300116728956805,7.085315812699974,7.135280869668152,7.225353994644515,,,,,7.5770715758513205,#000000,0.6995847674491065,7.5770715758513205,-0.4532282442447364,0,,,0.0,0.0,0.0,0.0,35.35947297829842,-8.552651499257564,False,True,False,True,False,0.0,0,0.9857887711380044,0.9448586620647951,False,False,False,False,-0.34282825441539394,-0.24080030693493373,False,False,False,False,-2802971,-3715425.958846476,False,False,False,False,399209.38065875304,False,False,False,False
2024-05-23 00:00:00+00:00,7.14,7.4,7.11,7.37,256682,7.62991571350646,7.428084395378871,7.678204258324374,7.529697102258611,7.08550817704655,7.135450770184061,7.225333234188941,,,,,7.573843386317485,"rgba(239, 83, 80, 0.5)",0.685843650924529,7.573843386317485,-0.6325689327774001,0,,,0.0,0.0,0.0,0.0,32.88622807620933,-11.179464494698763,False,True,False,True,False,0.0,0,0.9724328202548871,0.9716931588718684,False,False,False,False,-0.34282825441539394,-0.29181428067516385,False,False,False,False,-3059653,-3689709.3722250457,False,False,False,False,393620.07161331177,False,False,False,False
2024-05-24 00:00:00+00:00,7.14,7.245,7.12,7.16,234685,7.629521830588072,7.427412608536593,7.674716323231389,7.5293657182995,7.0856189318906555,7.135513413323219,7.2252089640439365,,,,,7.570715676663859,"rgba(239, 83, 80, 0.5)",0.6745035411523062,7.570715676663859,-0.6385669613061404,0,,,0.0,0.0,0.0,0.0,31.237398141483265,-12.962378317166944,False,True,False,True,False,0.0,0,0.9605946610175877,1.0064079851033194,False,False,False,False,-0.34282825441539394,-0.3173212675452789,False,False,False,False,-3059653,-3665001.2791966125,False,False,False,False,387387.3237069074,False,False,False,False
2024-05-28 00:00:00+00:00,7.48,7.5,7.31,7.32,270168,7.629326022556763,7.427420289112287,7.672804212932732,7.529260929759517,7.086148254293248,7.136157835592323,7.225721664366921,,,,,7.56890645392005,#000000,0.6620279518335935,7.56890645392005,-0.1342941089931458,0,,,0.0,0.0,0.0,0.0,34.87569021916531,-12.962378317166944,False,True,False,True,True,0.0,0,0.9471517786031692,0.9910679062427891,False,False,False,False,-0.2531998641893256,-0.28526056586730225,False,False,False,False,-2789485,-3630667.307463412,False,False,False,False,382790.4874831071,False,False,False,False
2024-05-29 00:00:00+00:00,7.49,7.695,7.46,7.52,513549,7.629175214525207,7.428098725454601,7.6709825717434725,7.529299085590011,7.08749466606018,7.137865224368452,7.227249648577498,,,,,7.567069233372543,#000000,0.6467799659268199,7.567069233372543,-0.11915834972115151,0,,,0.0,0.0,0.0,0.0,37.4234804449712,-18.509541419516744,False,True,False,True,True,0.0,0,0.954493573149716,0.9861988705454056,False,False,False,False,-0.18642242386895,-0.2358414948681261,False,False,False,False,-2275936,-3577540.5895236707,False,False,False,False,387918.2722876911,False,False,False,False
2024-05-30 00:00:00+00:00,7.59,7.76,7.49,7.49,302208,7.629157875133217,7.428708333269536,7.670490318640894,7.5293979010469485,7.0883945669739665,7.139021438667005,7.228322737089969,,,,,7.566514961778317,#000000,0.6348994387281118,7.566514961778317,0.036990170079107404,0,,,0.0,0.0,0.0,0.0,40.37123513060855,-15.700847939356265,False,True,False,True,True,0.0,0,0.9428024553821767,0.998130799195496,False,False,False,False,-0.16834305687860443,-0.20209227587336526,False,False,False,False,-1973728,-3514645.9781698016,False,False,False,False,384557.0851391542,False,False,False,False
2024-05-31 00:00:00+00:00,7.68,7.7,7.57,7.64,232486,7.62917540967527,7.429267171581879,7.670356600298054,7.529506899816083,7.089132969093778,7.1399755494153645,7.229222436673097,,,,,7.566309213692958,#000000,0.6149993627770605,7.566309213692958,0.18486325870918846,0,,,0.0,0.0,0.0,0.0,43.42240892504229,-12.83183993520747,False,True,False,True,True,0.04192301102910889,0,0.9489977105638964,1.0003777947365637,False,False,False,False,-0.16455110935614564,-0.18332169261475545,False,False,False,False,-1741242,-3445100.7241239273,False,False,False,False,378593.5131729129,False,False,False,False
2024-06-03 00:00:00+00:00,7.3,7.79,7.22,7.72,684224,7.62869993170655,7.429321761045918,7.665952860233168,7.52926060753902,7.0904725926079095,7.141597068529782,7.230516935336381,,,,,7.562583424384218,#000000,0.5969640307874742,7.562583424384218,-0.43986473362194983,0,,,0.0,0.0,0.0,0.0,41.82917400996336,-12.83183993520747,False,True,False,True,True,0.0,0,0.9176710794968053,0.9923159674197015,False,False,False,False,-0.21425562348208593,-0.1987886580484207,False,False,False,False,-2425466,-3405115.048668087,False,False,False,False,390579.0224602496,False,False,False,False
2024-06-04 00:00:00+00:00,6.99,7.23,6.96,7.2,507436,7.627660128139986,7.427312090167592,7.657601137685998,7.528339186678218,7.090385728878616,7.141267672529172,7.229731436573805,,,,,7.555871876914298,"rgba(239, 83, 80, 0.5)",0.5925897354785763,7.555871876914298,-0.9549133962931355,1,0.3550635795253508,0.3550635795253508,0.0,0.0,0.0,0.0,38.645499784185546,-12.83183993520747,False,True,False,True,False,0.0,0,0.9086255979380689,1.022934610876102,False,False,False,False,-0.34282825441539394,-0.2708084562319073,False,False,False,False,-2932902,-3386596.8898967896,False,False,False,False,395161.6490304359,False,False,False,False
2024-06-05 00:00:00+00:00,6.94,7.075,6.91,7.06,412768,7.626690881025386,7.425318825856228,7.650033035422723,7.527456783632186,7.090118797238537,7.140723480024364,7.228780479427897,,,,,7.538864627271136,"rgba(239, 83, 80, 1.0)",0.5909387248916346,7.538864627271136,-1.0134123929362628,1,0.35614214594501414,0.35614214594501414,-1.0,0.0,6.91,648.0,36.217572283153004,-7.168734652642108,False,True,False,True,False,0.0,0,0.9004020669327512,1.0400596852558306,True,False,False,False,-0.34282825441539394,-0.30681835532365065,False,False,False,False,-3345670,-3384991.9138224055,True,False,False,False,395852.09416649723,True,False,False,False
2024-06-06 00:00:00+00:00,7.16,7.17,6.95,6.97,185419,7.626335311551403,7.424662929619274,7.6472741632747185,7.527146022971404,7.090122134293776,7.14065390666885,7.228553718209093,,,,,7.538546081344951,"rgba(239, 83, 80, 0.5)",0.5840935998051235,7.538546081344951,-0.6480914727900614,1,0.35807364954792564,0.35807364954792564,0.0,0.0,0.0,0.0,37.36311709306954,-7.168734652642108,False,True,False,True,False,0.0,0,0.8923726896612107,1.0310112589111762,False,False,False,False,-0.3177719358871884,-0.3122951456054195,False,False,False,False,-3160251,-3376178.5446528997,False,False,False,False,387599.8159638895,False,False,False,False
2024-06-07 00:00:00+00:00,6.95,7.14,6.93,7.11,139037,7.6260256946569065,7.424044597695448,7.644902418958879,7.5268667946928565,7.090057220334257,7.140506568028233,7.2282755149749045,,,,,7.5366572617580445,"rgba(239, 83, 80, 1.0)",0.5840935998051235,7.5366572617580445,-1.0043891286495454,1,0.3598166369184352,0.3598166369184352,0.0,0.0,0.0,0.0,36.63879706630332,-7.168734652642108,False,True,False,True,False,0.0,0,0.9061934565301216,1.0374113843324533,False,False,False,False,-0.3270055925058032,-0.31965036905561134,False,False,False,False,-3299288,-3373163.2291763155,False,False,False,False,377852.2545535409,False,False,False,False
2024-06-10 00:00:00+00:00,7.16,7.24,7.004,7.02,162668,7.625738628492982,7.423544637494851,7.642701817722299,7.526620778975501,7.090097779296681,7.140499064386545,7.228138400831762,,,,,7.536076542214033,"rgba(239, 83, 80, 0.5)",0.5837884968111169,7.536076542214033,-0.6441999872698958,1,0.36323406177314493,0.36323406177314493,0.0,0.0,0.0,0.0,38.53632180783098,-7.168734652642108,False,True,False,True,False,0.0,0,0.8784511314643296,1.0345939434892142,False,False,False,False,-0.2950932660911819,-0.3073718175733966,False,False,False,False,-3136620,-3363887.0241105775,False,False,False,False,369413.656335755,False,False,False,False
2024-06-11 00:00:00+00:00,7.38,7.42,7.1,7.22,311182,7.62537498186613,7.4231376573200265,7.639897477196409,7.5263491685929536,7.090462226539348,7.14089015372129,7.22833919881751,,,,,7.5373589359920645,#000000,0.5769006971866033,7.5373589359920645,-0.2727660700697083,1,0.36792440562986184,0.36792440562986184,0.0,0.0,0.0,0.0,41.96719763309717,-7.168734652642108,False,True,False,True,True,0.0,0,0.8811896977912442,1.0268936071503647,False,False,False,False,-0.24562031220692113,-0.2764960648901589,False,False,False,False,-2825438,-3342771.3761062413,False,False,False,False,367130.061969647,False,False,False,False
2024-06-12 00:00:00+00:00,7.31,7.57,7.3,7.49,239474,7.625175801194856,7.4230622917568345,7.638354491750723,7.526226595963249,7.090866373648903,7.141365600125626,7.228693230398148,,,,,7.538603372533807,#000000,0.567703513534357,7.538603372533807,-0.4026809189722799,1,0.37313710424166935,0.37313710424166935,0.0,0.0,0.0,0.0,43.63694559535526,-12.760657869439186,False,True,False,True,True,0.0,0,0.8921413100955443,1.034842196000029,False,False,False,False,-0.18450594301933948,-0.23050100395474918,False,False,False,False,-3064912,-3331874.929984428,False,False,False,False,362123.941892406,False,False,False,False
2024-06-13 00:00:00+00:00,7.07,7.34,7.045,7.34,217973,7.624806130727844,7.422439070286755,7.635597979251032,7.525912695691426,7.090940130857607,7.141383228837739,7.228543085363274,,,,,7.536523105690532,"rgba(239, 83, 80, 0.5)",0.5667774242580796,7.536523105690532,-0.823115187238125,1,0.376711820139607,0.376711820139607,0.0,0.0,0.0,0.0,42.79004995471986,-12.760657869439186,False,True,False,True,True,0.0,0,0.8658622580897904,1.0513558368294715,False,False,False,False,-0.2696578008570576,-0.2500794024059034,False,False,False,False,-3282885,-3329953.7562595485,False,False,False,False,356470.96377897833,False,False,False,False
2024-06-14 00:00:00+00:00,7.08,7.15,6.955,7.15,233999,7.6243345567560326,7.421551883895142,7.63212942825556,7.525495404391405,7.090902057690298,7.14123704440975,7.228194612570109,,,,,7.5333529402835335,"rgba(239, 83, 80, 0.5)",0.5656702315048807,7.5333529402835335,-0.8014438714186108,1,0.3804586921492723,0.3804586921492723,0.0,0.0,0.0,0.0,42.33745577311028,-12.760657869439186,False,True,False,True,True,0.0,0,0.8693039308861462,1.0675989510014792,False,False,False,False,-0.3205364668956526,-0.285307934650778,False,False,False,False,-3048886,-3318931.4913081937,False,False,False,False,351668.1416699988,False,False,False,False
2024-06-17 00:00:00+00:00,7.06,7.12,6.96,6.96,236369,7.623846330197578,7.420622962581764,7.62857703711968,7.525061040502688,7.090844018534932,7.14106218844194,7.227812511021918,,,,,7.530163510616928,"rgba(239, 83, 80, 0.5)",0.5665513820197097,7.530163510616928,-0.829869144332212,1,0.38325014799995155,0.38325014799995155,0.0,0.0,0.0,0.0,41.8645548000314,-12.760657869439186,False,True,False,True,True,0.0,0,0.8678328613933962,1.0741041525923156,False,False,False,False,-0.3251545933065705,-0.3052312639786742,False,False,False,False,-3285255,-3317610.8445902253,False,False,False,False,347146.60670254787,False,False,False,False
