date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_768,aVWAP_peak_752,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_578,aVWAP_peak_538,aVWAP_valley_855,aVWAP_valley_799,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_741,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_619,aVWAP_valley_575,aVWAP_valley_571,aVWAP_valley_559,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_OB_bull_855,aVWAP_OB_bull_799,aVWAP_OB_bull_690,aVWAP_OB_bull_469,aVWAP_OB_bear_433,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,3.305,3.335,3.295,3.305,4818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11868790932450318,3.099668429863511,1.7300125286990666,68.6156714197747,23.84665531900967,True,False,True,False,False,10.388548972681075,3.0697999999999994,3.149475,0.0,0.0,0.0,0.0,0.9770603228547151,0.989804587935429,False,False,False,False,0.2958865149544602,0.3030254544394885,False,False,False,False,92098.0,58400.873428858395,False,False,False,False,12294.388122526436,False,False,False,False
2025-03-06 19:00:00+00:00,3.305,3.375,3.275,3.335,24892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12101384776691057,3.1070194678935703,1.883921024852889,69.02463287423302,23.84665531900967,True,False,True,False,False,11.877571575751848,3.0776,3.14975,0.0,0.0,0.0,0.0,0.9713563605728726,0.9865206402695872,False,False,False,False,0.3128001028952371,0.3079127786673628,False,False,False,False,116990.0,59309.23198034896,False,False,False,False,12489.699934580289,False,False,False,False
2025-03-06 20:00:00+00:00,3.33,3.375,3.33,3.36,20239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1241686951887089,3.113284604705406,1.9869371657617987,70.24486574022836,23.84665531900967,True,False,True,False,False,13.09079202564623,3.0855,3.15015,0.0,0.0,0.0,0.0,0.9798488664987404,0.9832073887489505,False,False,False,False,0.342828085122273,0.32537043189481785,False,False,False,False,137229.0,60517.29039925828,False,False,False,False,12609.844121641057,False,False,False,False
2025-03-07 15:00:00+00:00,3.445,3.475,3.38,3.385,12307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1282053181564837,3.117813325488725,2.0840529734121844,71.93132863945277,23.84665531900967,True,False,True,False,True,14.281622945708378,3.0940000000000003,3.150675,0.0,0.0,0.0,0.0,0.9983291562238928,0.9615705931495405,False,False,False,False,0.34282810989687007,0.33409927089584396,False,False,False,False,149536.0,61897.42543182791,False,False,False,False,12605.148863941196,False,False,False,False
2025-03-07 16:00:00+00:00,3.385,3.395,3.335,3.35,48599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.13101086537706877,3.1312349460147333,1.6698237459589966,69.7623751555247,23.84665531900967,True,False,True,False,True,11.893888380535916,3.1012,3.1510249999999997,0.0,0.0,0.0,0.0,0.9916874480465501,0.9650872817955111,False,False,False,False,0.2548924337260277,0.29449585231093584,False,False,False,False,100937.0,62502.69015381507,False,False,False,False,13163.193067601022,False,False,False,False
2025-03-07 17:00:00+00:00,3.355,3.405,3.335,3.385,12673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1343354346738439,3.1346806398011946,1.863390406310601,69.7987139135607,23.84665531900967,True,False,True,False,True,13.570283566653401,3.1094999999999997,3.151525,0.0,0.0,0.0,0.0,0.9942052980132449,0.9635761589403973,False,False,False,False,0.26177083287818437,0.27813334259456013,False,False,False,False,113610.0,63295.05154677917,False,False,False,False,13155.593175080074,False,False,False,False
2025-03-07 18:00:00+00:00,3.385,3.455,3.38,3.45,9778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14014368431097343,3.137855688253535,2.227316295280413,71.95001594214503,23.84665531900967,True,False,True,False,True,16.514517395054604,3.1186000000000003,3.1524,0.0,0.0,0.0,0.0,0.9999999999999997,0.9830795262267341,False,False,False,False,0.3284438615456645,0.3032886020701123,False,False,False,False,123388.0,64226.72516620895,False,False,False,False,13103.227389419917,False,False,False,False
2025-03-07 19:00:00+00:00,3.455,3.5,3.43,3.49,21626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.14693419499102023,3.1456837007548177,2.3433367519808788,74.39648488346263,20.2509311996953,True,False,True,False,True,18.223291134832003,3.1289000000000002,3.1534000000000004,0.0,0.0,0.0,0.0,0.9974402730375425,0.9718430034129695,False,False,False,False,0.34282811975040367,0.32305836091025797,False,False,False,False,145014.0,65479.24105510493,False,False,False,False,13235.363398886273,False,False,False,False
2025-03-07 20:00:00+00:00,3.495,3.6,3.49,3.55,35907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15543603301796463,3.1846943536917154,2.350199237689397,77.25279872491677,22.9767206641789,True,False,True,False,True,20.0,3.1401,3.1546499999999997,0.0,0.0,0.0,0.0,1.0126903553299493,0.9399323181049072,False,False,False,False,0.34282813685071645,0.3329432488804872,False,False,False,False,180921.0,67269.03576742888,False,False,False,False,13586.861640764006,False,False,False,False
2025-03-10 14:00:00+00:00,3.465,3.475,3.375,3.375,14417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15825262048981464,3.185641966581329,1.196555436697228,68.97854849500679,23.99454405756731,True,False,True,False,False,9.844626199845255,3.1477999999999997,3.15505,0.0,0.0,0.0,0.0,0.9775933609958507,0.957676348547718,False,False,False,False,0.20720077053667926,0.27007200970858325,False,False,False,False,166504.0,68807.56234467804,False,False,False,False,13599.732002922703,False,False,False,False
2025-03-10 15:00:00+00:00,3.375,3.535,3.375,3.385,19248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16108215127524475,3.1891793236170356,1.2156571962362293,63.828883565120215,19.632752999333448,False,False,True,False,False,10.271126327559578,3.1556,3.1554749999999996,0.0,0.0,0.0,0.0,0.9771428571428573,0.949387755102041,False,False,False,False,0.2402312849393518,0.25515164732396756,False,False,False,False,185752.0,70620.65440134969,False,False,False,False,13687.302049389016,False,False,False,False
2025-03-10 16:00:00+00:00,3.385,3.385,3.385,3.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.163792661728288,3.1891793236170356,1.1955399852272184,60.3957736118625,16.81503854189073,False,False,True,False,False,10.271126327559578,3.1632,3.1560749999999995,0.0,0.0,0.0,0.0,0.985,0.9775000000000004,False,False,False,False,0.1638310825554223,0.20949136493969495,False,False,False,False,185752.0,72405.63650365434,False,False,False,False,13475.095816065155,False,False,False,False
2025-03-10 17:00:00+00:00,3.385,3.385,3.285,3.285,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1647872502284056,3.189159532747909,0.5816012289740268,54.068704823641674,11.257759152612444,False,True,False,False,False,4.830069276683535,3.1684,3.156025,0.0,0.0,0.0,0.0,0.9741235392320535,0.9691151919866446,False,False,False,False,0.1104468450934091,0.15996910501655204,False,False,False,False,183986.0,74135.56461987675,False,False,False,False,13293.559446823834,False,False,False,False
2025-03-10 18:00:00+00:00,3.285,3.295,3.265,3.265,5954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.165377073914669,3.1887166919901793,0.46126894256927903,49.18174092426009,7.064594685333411,False,True,False,True,False,3.803867570061371,3.1731,3.1559250000000003,0.0,0.0,0.0,0.0,0.9765886287625418,0.9665551839464884,False,False,False,False,0.05242887753425911,0.10619899127540558,False,False,False,False,178032.0,75746.3620676306,False,False,False,False,13179.767827493231,False,False,False,False
2025-03-10 19:00:00+00:00,3.265,3.305,3.245,3.27,51754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16601606347981704,3.1883602081104003,0.4917583887870274,46.19531531290872,4.50552912121988,False,True,False,True,False,4.036577391546796,3.1782,3.1557999999999997,0.0,0.0,0.0,0.0,0.9709302325581394,0.9642857142857143,False,False,False,False,0.04717776798823758,0.07668837963182158,False,False,False,False,229786.0,78134.57350844253,False,False,False,False,13777.817938694887,False,False,False,False
2025-03-11 14:00:00+00:00,3.335,3.375,3.3,3.33,6353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16741565040342343,3.1890763432877574,0.8417591567613741,47.26541113629457,4.50552912121988,False,True,False,True,False,6.7674720194699844,3.1841000000000004,3.156025,0.0,0.0,0.0,0.0,0.9810855263157895,0.9465460526315791,False,False,False,False,0.11309875045108447,0.09489356504145302,False,False,False,False,236139.0,80584.25453931939,False,False,False,False,13662.704482281011,False,False,False,False
2025-03-11 15:00:00+00:00,3.335,3.365,3.32,3.32,14331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16845995594430754,3.1907017692718003,0.7675309541867935,47.517727947735544,4.50552912121988,False,True,False,True,False,6.235803989279173,3.1897,3.1565749999999997,0.0,0.0,0.0,0.0,0.9843878389482332,0.9474116680361545,False,False,False,False,0.11840735486631578,0.10665045995388439,False,False,False,False,221808.0,82773.7699728183,False,False,False,False,13673.06565309836,False,False,False,False
2025-03-11 16:00:00+00:00,3.325,3.34,3.305,3.325,13617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16952509182052675,3.1920471849792955,0.784266291160364,47.9545683842106,4.50552912121988,False,True,False,True,False,6.463171239576461,3.1965,3.15715,0.0,0.0,0.0,0.0,0.9826732673267328,0.953795379537954,False,False,False,False,0.09720974321849993,0.10193010158619216,False,False,False,False,235425.0,85140.45570967383,False,False,False,False,13672.1964181666,False,False,False,False
2025-03-11 17:00:00+00:00,3.325,3.335,3.25,3.27,43320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17020356122083197,3.1944239188387336,0.4440334891889229,45.62565339418502,2.8831436131569177,False,True,False,True,False,3.5479792223742876,3.2022000000000004,3.15705,0.0,0.0,0.0,0.0,0.9672399672399672,0.9582309582309583,False,False,False,False,0.06556993720195618,0.08375001939407417,False,False,False,False,192105.0,86798.82073743081,False,False,False,False,14131.85228765239,False,False,False,False
2025-03-11 18:00:00+00:00,3.275,3.315,3.265,3.295,33453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17109601645522918,3.196616222122737,0.5750208562161754,45.56968105336876,2.3089392398006083,False,True,False,True,False,4.7145802108483,3.2083999999999997,3.15705,0.0,0.0,0.0,0.0,0.9737274220032841,0.9614121510673236,False,False,False,False,0.06294006033887885,0.0733450398664765,False,False,False,False,225558.0,88950.12584227684,False,False,False,False,14431.404965363205,False,False,False,False
2025-03-11 19:00:00+00:00,3.295,3.31,3.275,3.275,56439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.171607214405564,3.199990778025349,0.43709830169132297,44.561581695611764,0.8004109895364167,False,True,False,True,False,3.66610210268599,3.2142,3.1571000000000002,0.0,0.0,0.0,0.0,0.9753896636587366,0.9565217391304348,False,False,False,False,0.06556993720195618,0.06945748853421635,False,False,False,False,169119.0,90193.05412379192,False,False,False,False,15082.685508535867,False,False,False,False
2025-03-12 14:00:00+00:00,3.185,3.215,3.175,3.21,9853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17156153520052658,3.2008275694902713,0.05346437649329545,41.19797067180737,-2.7966665948491354,False,True,False,True,False,0.37815811787815434,3.2193,3.1571749999999996,0.0,0.0,0.0,0.0,0.9664758789860998,0.9730171708912508,False,False,False,False,-0.036683158656923114,0.016387164938646618,False,False,False,False,159266.0,91263.95250946957,False,False,False,False,15001.605113054691,False,False,False,False
2025-03-12 15:00:00+00:00,3.205,3.25,3.18,3.25,10402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17144688984066514,3.2016850326053716,0.2818071966165737,41.49227060911275,-2.862569771918899,False,True,False,True,False,2.286569388289916,3.2253000000000003,3.1577749999999996,0.0,0.0,0.0,0.0,0.9568755085435312,0.9715215622457283,False,False,False,False,-0.015715629293726698,0.0003357678224599602,False,False,False,False,169668.0,92479.51913722973,False,False,False,False,14930.293405875549,False,False,False,False
2025-03-12 16:00:00+00:00,3.245,3.28,3.24,3.275,8711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17168240109821375,3.202962446174696,0.4195977768513004,43.14594346796177,-2.862569771918899,False,True,False,True,False,3.4535087522550967,3.2313000000000005,3.159525,0.0,0.0,0.0,0.0,0.9714751426242868,0.9641401792991035,False,False,False,False,0.03143886804988675,0.015887317936173356,False,False,False,False,178379.0,93811.29403432694,False,False,False,False,14833.870252296083,False,False,False,False
2025-03-12 17:00:00+00:00,3.275,3.315,3.275,3.275,17940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16989657691327364,3.205393756299064,0.40969774062291614,44.24839204052778,-2.862569771918899,False,True,False,True,True,3.4535087522550967,3.2377,3.161225,0.0,0.0,0.0,0.0,0.9730831973898858,0.9624796084828712,False,False,False,False,0.0682007200779828,0.042044019007078076,False,False,False,False,178379.0,95122.42125860094,False,False,False,False,14882.02730264808,False,False,False,False
2025-03-12 18:00:00+00:00,3.275,3.305,3.275,3.275,3549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.168336000335668,3.205728143271731,0.41150946078164086,44.98335775557179,-2.862569771918899,False,True,False,True,True,3.4535087522550967,3.2442,3.1631,0.0,0.0,0.0,0.0,0.981162981162981,0.9574119574119573,False,False,False,False,0.06294006033887885,0.05249203967297846,False,False,False,False,178379.0,96413.22092901022,False,False,False,False,14706.321452994622,False,False,False,False
2025-03-12 19:00:00+00:00,3.275,3.29,3.245,3.27,35659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1669527634548952,3.2074481454805595,0.3746679792834929,45.14746428276855,-2.862569771918899,False,True,False,True,True,3.1868724580002272,3.2504000000000004,3.16485,0.0,0.0,0.0,0.0,0.9779050736497545,0.9558101472995091,False,False,False,False,0.039305885077449136,0.0458989623752138,False,False,False,False,142720.0,97131.15548825037,False,False,False,False,15031.169182405556,False,False,False,False
2025-03-13 14:00:00+00:00,3.32,3.385,3.315,3.385,7052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1672833276561434,3.2087456688514684,1.0536276006586156,51.66453679659937,-2.9464809673907553,False,True,True,False,True,8.491849675426216,3.2586,3.166925,0.0,0.0,0.0,0.0,0.9781376518218624,0.9473684210526317,False,False,False,False,0.12638283017563262,0.0861408962754232,False,False,False,False,149772.0,97947.29261246354,False,False,False,False,14907.461133065935,False,False,False,False
2025-03-13 15:00:00+00:00,3.385,3.45,3.38,3.435,21859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16828820195997038,3.214116603602924,1.312530491291459,57.739992949979865,2.554361537762169,False,True,True,False,True,10.602398778399504,3.2670999999999997,3.16915,0.0,0.0,0.0,0.0,0.9975688816855752,0.9319286871961101,False,False,False,False,0.1962922716232578,0.1412165839493405,False,False,False,False,171631.0,99089.67567273542,False,False,False,False,15015.23692945251,False,False,False,False
2025-03-13 16:00:00+00:00,3.435,3.48,3.425,3.45,9229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16985202887134593,3.2165120189952043,1.3746552370101557,62.26494552489965,6.466491376813039,False,False,True,False,True,11.22196383049313,3.275,3.171525,0.0,0.0,0.0,0.0,1.008130081300813,0.9235772357723576,False,False,False,False,0.2374599640308165,0.18933827399007852,False,False,False,False,180860.0,100357.4326390496,False,False,False,False,14925.527829771077,False,False,False,False
2025-03-13 17:00:00+00:00,3.45,3.455,3.385,3.405,8139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1699927131453678,3.21813686557193,1.0992420261465878,62.00956841788178,6.466491376813039,False,False,True,False,True,8.755218708208748,3.2815999999999996,3.173775,0.0,0.0,0.0,0.0,0.9927302100161551,0.9297253634894994,False,False,False,False,0.20174059959552612,0.19553943679280233,False,False,False,False,172721.0,101479.34841208758,False,False,False,False,14820.310344038193,False,False,False,False
2025-03-13 18:00:00+00:00,3.405,3.455,3.405,3.455,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1712895709525768,3.219361128205228,1.3756755328671535,63.723275024971855,7.688098628924621,False,False,True,False,True,10.836477014476138,3.2892,3.176525,0.0,0.0,0.0,0.0,0.9927243330638642,0.9369442198868231,False,False,False,False,0.21267314976013046,0.2041062932764664,False,False,False,False,178234.0,102669.34301034978,False,False,False,False,14676.010958859304,False,False,False,False
2025-03-13 19:00:00+00:00,3.455,3.495,3.45,3.455,31786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17202013814646414,3.2437999675113263,1.2277634163323976,64.86574609636523,8.925143311595775,False,False,True,False,True,10.836477014476138,3.2970000000000006,3.1789750000000003,0.0,0.0,0.0,0.0,0.9935483870967742,0.9330645161290323,False,False,False,False,0.25973486516358163,0.23192057922002401,False,False,False,False,178234.0,103840.88807995676,False,False,False,False,14941.282106783965,False,False,False,False
2025-03-14 14:00:00+00:00,3.36,3.44,3.34,3.44,15207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17248378955037563,3.2447374432610125,1.1320632347421784,64.4456639632649,8.925143311595775,False,False,True,False,True,10.002269803485781,3.3047000000000004,3.18135,0.0,0.0,0.0,0.0,0.9792993630573247,0.9386942675159234,False,False,False,False,0.16921578914978505,0.20056818418490452,False,False,False,False,163027.0,104758.502218252,False,False,False,False,14945.401764043128,False,False,False,False
2025-03-14 15:00:00+00:00,3.445,3.47,3.395,3.405,23098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17215400082484453,3.2477275987333183,0.9135564698650015,61.58497829493257,8.925143311595775,False,False,True,False,False,8.079848975671869,3.3120000000000003,3.183275,0.0,0.0,0.0,0.0,0.9849564528899445,0.9382422802850355,False,False,False,False,0.21541403288060268,0.2079911085327536,False,False,False,False,139929.0,105303.78125362794,False,False,False,False,15071.798635918429,False,False,False,False
2025-03-14 16:00:00+00:00,3.405,3.415,3.365,3.375,10108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17131875880100708,3.2483728209085863,0.7391320131994172,57.72185470150879,13.396862285084595,False,True,True,False,False,6.468335584868008,3.3186,3.1851249999999998,0.0,0.0,0.0,0.0,0.9737678855325915,0.9546899841017488,False,False,False,False,0.1692157891497856,0.18860344884126962,False,False,False,False,129821.0,105683.89317217635,False,False,False,False,14994.840517532097,False,False,False,False
2025-03-14 17:00:00+00:00,3.375,3.38,3.345,3.36,17451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.17032647506511894,3.2489955055840816,0.6517160316590785,54.216695710377934,10.076523950998386,False,True,True,False,False,5.669984131255443,3.3240999999999996,3.1869,0.0,0.0,0.0,0.0,0.9737887212073073,0.9539316918189036,False,False,False,False,0.13971142998791308,0.16415743941459135,False,False,False,False,112370.0,105787.55374315036,False,False,False,False,15032.920509508343,False,False,False,False
2025-03-14 18:00:00+00:00,3.355,3.365,3.34,3.34,24630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16932888197313153,3.249730843310626,0.5330995848876959,50.66479969989428,6.763709632446847,False,True,False,False,False,4.60858713582925,3.3295,3.1884750000000004,0.0,0.0,0.0,0.0,0.9769658459094519,0.9515488482922952,False,False,False,False,0.1290448304541283,0.14660113493435983,False,False,False,False,87740.0,105507.74670837283,False,False,False,False,15181.712439593484,False,False,False,False
2025-03-14 19:00:00+00:00,3.345,3.365,3.33,3.355,23620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16844297562093954,3.2507324144592182,0.6190082142423279,49.44766806058664,5.57734704260443,False,True,False,False,False,5.31031635937444,3.3346999999999998,3.1898500000000003,0.0,0.0,0.0,0.0,0.9808612440191388,0.9513556618819775,False,False,False,False,0.12372261039320354,0.13516187266378168,False,False,False,False,111360.0,105598.47931754534,False,False,False,False,15312.538603320718,False,False,False,False
2025-03-17 14:00:00+00:00,3.375,3.4,3.35,3.355,20366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16718353188437457,3.252149038067998,0.615197925134963,48.63624696771488,4.6215730913968684,False,True,False,True,False,5.31031635937444,3.3397,3.1912000000000003,0.0,0.0,0.0,0.0,0.9760574620909819,0.9529130087789306,False,False,False,False,0.1530895353606095,0.1441257040121956,False,False,False,False,111360.0,105687.8052195989,False,False,False,False,15390.886842028924,False,False,False,False
2025-03-17 15:00:00+00:00,3.355,3.365,3.33,3.345,13820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1660437096475318,3.252755276929657,0.5555448216987866,47.32616918597366,3.110704213547585,False,True,False,True,False,4.758387837730417,3.3446000000000002,3.192675,0.0,0.0,0.0,0.0,0.9648842777334398,0.9632881085395051,False,False,False,False,0.12372261039320354,0.13392415720269957,False,False,False,False,97540.0,105561.48265805474,False,False,False,False,15366.532007268785,False,False,False,False
