date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_547,aVWAP_peak_489,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_275,aVWAP_peak_233,aVWAP_peak_203,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_225,aVWAP_valley_189,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_115,aVWAP_valley_100,aVWAP_valley_68,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_581,aVWAP_OB_bull_164,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 16:00:00+00:00,0.5107,0.5107,0.508,0.5085,1256.0,,,,,,,,,,,,,,,,,,0.5219441382716049,,,,,,,,,,,,,,,,,,0.47068324824505425,0.42018756852090183,0.4187826025659101,0.4030680253522174,0.4014579753804602,0.40013256940953024,0.40742248849126045,0.4094815030066853,0.41671012931213247,,0.42018756852090183,0.5219441382716049,0.4164362344760169,"rgba(38, 166, 154, 1.0)",0.0631910845005874,0.42236246790450194,1.3631279281921063,62.740081605397506,20.91611510073865,False,False,True,False,False,14.39232668322554,0.419424,0.4082165,0.0,0.0,0.0,0.0,0.936902122267976,0.9719987329743427,False,False,False,False,0.17648402991949955,0.185520161147456,False,False,False,False,11151.0,10767.274397575788,False,False,False,False,236.11935736359644,False,False,False,False
2024-04-18 16:00:00+00:00,0.5085,0.5085,0.499,0.499,932.0,,,,,,,,,,,,,,,,,,0.5176644532156953,,,,,,,,,,,,,,,,,,0.4747586018518518,0.4253092014121643,0.4239230938836707,0.40796360118732117,0.40610798777970436,0.4039670766129033,0.4104570111229481,0.4122953592408005,0.4186470804251077,,0.4253092014121643,0.5176644532156953,0.42038100150183016,"rgba(38, 166, 154, 1.0)",0.06428979415453473,0.4257653968045002,1.1391326439693403,59.789822439846844,17.901855617352368,False,True,True,False,False,12.674369975649682,0.42288599999999993,0.40902249999999996,0.0,0.0,0.0,0.0,0.9316120906801006,0.9671914357682619,False,False,False,False,0.16110846135289147,0.17331431125017374,False,False,False,False,10219.0,10758.774019318798,False,False,False,False,246.90820453625386,False,False,False,False
2024-04-19 16:00:00+00:00,0.499,0.499,0.4914,0.4937,775.0,,,,,,,,,,,,,,,,,,0.5141623966942148,,,,,,,,,,,,,,,,,,0.47669648066875653,0.4287360712844368,0.42737443109125617,0.411386069955705,0.40938369433842237,0.406716559139785,0.4126424672513445,0.41432444981042554,0.4200539886379912,,0.4287360712844368,0.5141623966942148,0.4230349124642359,"rgba(38, 166, 154, 1.0)",0.06514954384386033,0.42802983414801604,1.0079911842417715,57.02278872006263,15.046083739031545,False,True,True,False,False,11.725546960895375,0.42616,0.40980200000000006,0.0,0.0,0.0,0.0,0.9271747305088995,0.9733015793431936,False,False,False,False,0.1377756355385246,0.15554497339434917,False,False,False,False,9444.0,10738.389925996025,False,False,False,False,255.0956742333662,False,False,False,False
2024-04-22 16:00:00+00:00,0.497,0.497,0.497,0.497,0.0,,,,,,,,,,,,,,,,,,0.5141623966942148,,,,,,,,,,,,,,,,,,0.47669648066875653,0.4287360712844368,0.42737443109125617,0.411386069955705,0.40938369433842237,0.406716559139785,0.4126424672513445,0.41432444981042554,0.4200539886379912,,0.4287360712844368,0.5141623966942148,0.4230349124642359,"rgba(38, 166, 154, 1.0)",0.06606588270550598,0.42802983414801604,1.0439604078163014,55.667406946008455,13.44851592016061,False,True,True,False,False,12.157639770327467,0.429784,0.4106555,0.0,0.0,0.0,0.0,0.9287635249233849,0.9725436237413221,False,False,False,False,0.14267460458973968,0.1491097889920444,False,False,False,False,9444.0,10718.32186512787,False,False,False,False,251.14070253982564,False,False,False,False
2024-04-23 16:00:00+00:00,0.506,0.506,0.4945,0.4945,1639.0,,,,,,,,,,,,,,,,,,0.5103022814065367,,,,,,,,,,,,,,,,,,0.48038514319395326,0.4353175340410801,0.43400810898167164,0.4180828070175439,0.41583479652491995,0.4122343034222582,0.41709927331577445,0.418482652331914,0.42300117458786063,,0.4353175340410801,0.5103022814065367,0.42827175482410845,"rgba(38, 166, 154, 0.5)",0.06668119358843538,0.43269246074351697,0.9269111113692241,54.32002662529039,11.769630203865539,False,True,True,False,False,11.699953906260355,0.43317999999999995,0.4115235,0.0,0.0,0.0,0.0,0.9277198211624441,0.9671510183805265,False,False,False,False,0.1515373887227207,0.15032358885738256,False,False,False,False,7805.0,10673.154084273174,False,False,False,False,272.6579009500609,False,False,False,False
2024-04-24 16:00:00+00:00,0.4945,0.4983,0.493,0.496,94.0,,,,,,,,,,,,,,,,,,0.5101017901687454,,,,,,,,,,,,,,,,,,0.4805340784232935,0.4356436110792302,0.4343374692688831,0.4184244502666792,0.41616589403487125,0.4125218397539183,0.4173332320899379,0.4187014223908614,0.423157957228322,,0.4356436110792302,0.5101017901687454,0.4285355505039996,"rgba(38, 166, 154, 0.5)",0.06730830175160195,0.43292758956970756,0.9370673273418506,53.690848269132196,10.693222087010874,False,True,True,False,False,11.902814271006587,0.436404,0.4123435,0.0,0.0,0.0,0.0,0.9270285325246023,0.972024509500526,False,False,False,False,0.13899975284018878,0.14466167084878567,False,False,False,False,7899.0,10630.143943431729,False,False,False,False,269.88801101285065,False,False,False,False
2024-04-25 16:00:00+00:00,0.496,0.4996,0.4955,0.4955,108.0,,,,,,,,,,,,,,,,,,0.5098953199479994,,,,,,,,,,,,,,,,,,0.4807137768269492,0.4360207121402228,0.43471827186947865,0.41881881575272323,0.4165481440872476,0.4128540997957397,0.4176040695780125,0.41895481714943217,0.42333997484851954,,0.4360207121402228,0.5098953199479994,0.4288414091164806,"rgba(38, 166, 154, 0.5)",0.06786709654017041,0.4332017354767099,0.9179450381587466,53.16270901748481,9.651574760967335,False,True,True,False,False,11.808189129489659,0.43961800000000006,0.413061,0.0,0.0,0.0,0.0,0.9594387755102042,0.9703443877551022,False,False,False,False,0.14417285893263654,0.1444172648907111,False,False,False,False,7791.0,10586.126207874648,False,False,False,False,267.37811936924055,False,False,False,False
2024-04-26 16:00:00+00:00,0.4955,0.4955,0.4813,0.4813,140.0,,,,,,,,,,,,,,,,,,0.5094223370616829,,,,,,,,,,,,,,,,,,0.480788579750904,0.43641687412772057,0.43512020252881284,0.41925402213794594,0.4169721851706551,0.41322589151787875,0.417904810338513,0.4192355223434464,0.42354002203228874,,0.43641687412772057,0.5094223370616829,0.42916201221646283,"rgba(38, 166, 154, 0.5)",0.06820470835244044,0.43347480087238277,0.7012008449693194,49.93166976671489,6.155439637921575,False,True,False,False,False,9.152768211049796,0.44250800000000007,0.41370399999999996,0.0,0.0,0.0,0.0,0.9507594936708861,0.9431645569620253,False,False,False,False,0.1193255909066066,0.13187142789865886,False,False,False,False,7651.0,10540.62037519442,False,False,False,False,265.40326480537635,False,False,False,False
2024-04-29 16:00:00+00:00,0.4614,0.4632,0.4465,0.4551,0.0,,,,,,,,,,,,,,,,,,0.5094223370616829,,,,,,,,,,,,,,,,,,0.480788579750904,0.43641687412772057,0.43512020252881284,0.41925402213794594,0.4169721851706551,0.41322589151787875,0.417904810338513,0.4192355223434464,0.42354002203228874,,0.43641687412772057,0.5094223370616829,0.42916201221646283,#000000,0.0681952311349523,0.43347480087238277,0.31710720482525956,44.06848025098774,0.4599569206623286,False,True,False,True,False,4.570189441466834,0.444768,0.4142255,0.0,0.0,0.0,0.0,0.9431726533904088,0.9530988274706869,False,False,False,False,0.029231793106323567,0.08055161050249121,False,False,False,False,7651.0,10495.820059299931,False,False,False,False,261.2884855060682,False,False,False,False
2024-04-30 16:00:00+00:00,0.4363,0.4431,0.4291,0.4357,0.0,,,,,,,,,,,,,,,,,,0.5094223370616829,,,,,,,,,,,,,,,,,,0.480788579750904,0.43641687412772057,0.43512020252881284,0.41925402213794594,0.4169721851706551,0.41322589151787875,0.417904810338513,0.4192355223434464,0.42354002203228874,,0.43641687412772057,0.5094223370616829,0.42916201221646283,#000000,0.06802536159271656,0.43347480087238277,0.03271131641960219,38.264877587950764,-4.911612191838472,False,True,False,True,False,1.425663980616477,0.44684199999999996,0.41462599999999994,0.0,0.0,0.0,0.0,0.9414854176964904,0.9565002471576868,False,False,False,False,-0.02081995445475989,0.02986582802386566,False,False,False,False,7651.0,10451.714321946443,False,False,False,False,257.2375012346563,False,False,False,False
2024-05-01 16:00:00+00:00,0.4397,0.4398,0.4102,0.4102,0.0,,,,,,,,,,,,,,,,,,0.5094223370616829,,,,,,,,,,,,,,,,,,0.480788579750904,0.43641687412772057,0.43512020252881284,0.41925402213794594,0.4169721851706551,0.41322589151787875,0.417904810338513,0.4192355223434464,0.42354002203228874,,0.43641687412772057,0.5094223370616829,0.42916201221646283,#000000,0.0675895383983418,0.43347480087238277,-0.34435507955701283,32.56276132071727,-10.039955768813897,False,True,False,True,False,0.0,0.44800399999999996,0.4149425,0.0,0.0,0.0,0.0,0.9310072815533982,0.9475121359223301,False,False,False,False,-0.05048371727502815,-0.010308944625581245,False,False,False,False,7651.0,10408.292394474405,False,False,False,False,253.24932292094067,False,False,False,False
2024-05-02 16:00:00+00:00,0.4096,0.4622,0.4092,0.4403,0.0,,,,,,,,,,,,,,,,,,0.5094223370616829,,,,,,,,,,,,,,,,,,0.480788579750904,0.43641687412772057,0.43512020252881284,0.41925402213794594,0.4169721851706551,0.41322589151787875,0.417904810338513,0.4192355223434464,0.42354002203228874,,0.43641687412772057,0.5094223370616829,0.42916201221646283,#000000,0.06723842008208665,0.43347480087238277,0.10150742862912081,34.41250222540538,-10.039955768813897,False,True,False,True,False,2.0043506509085844,0.44969000000000003,0.41550200000000004,0.0,0.0,0.0,0.0,0.9325333803893888,0.9364743250397035,False,False,False,False,-0.021887970299402322,-0.016098457462491784,False,False,False,False,7651.0,10365.543675180228,False,False,False,False,249.32297682914313,False,False,False,False
2024-05-03 16:00:00+00:00,0.4092,0.4188,0.4009,0.4057,0.0,,,,,,,,,,,,,,,,,,0.5094223370616829,,,,,,,,,,,,,,,,,,0.480788579750904,0.43641687412772057,0.43512020252881284,0.41925402213794594,0.4169721851706551,0.41322589151787875,0.417904810338513,0.4192355223434464,0.42354002203228874,,0.43641687412772057,0.5094223370616829,0.42916201221646283,#000000,0.06679104819449187,0.43347480087238277,-0.4158461593760899,32.88159439122721,-10.039955768813897,False,True,False,True,False,0.0,0.450292,0.41584000000000004,0.0,0.0,0.0,0.0,0.9199400126896233,0.9498759877718175,False,False,False,False,-0.09112492103407699,-0.05361168924828438,False,False,False,False,7651.0,10323.457726727822,False,False,False,False,245.45750432016416,False,False,False,False
2024-05-06 16:00:00+00:00,0.41,0.4186,0.4007,0.4061,200.0,,,,,,,,,,,,,,,,,,0.5066423378769103,,,,,,,,,,,,,,,,,,0.4793643593278194,0.43610412703741,0.43482526465272403,0.4191551553478141,0.4168986747907753,0.413191598212999,0.4178459231529142,0.41917152676670133,0.423471623369257,,0.43610412703741,0.5066423378769103,0.4288920280731571,#000000,0.06633015973213172,0.4330668279815064,-0.4065545460829504,31.926999388683328,-10.612539561848472,False,True,False,True,False,0.0,0.45055,0.41631949999999995,0.0,0.0,0.0,0.0,0.9206439826444395,0.9471911395295731,False,False,False,False,-0.0916631563818786,-0.07263742281508148,False,False,False,False,7851.0,10285.125048794056,False,False,False,False,244.7527368113244,False,False,False,False
2024-05-07 16:00:00+00:00,0.4134,0.4239,0.4007,0.4092,1035.0,,,,,,,,,,,,,,,,,,0.4947462400578452,,,,,,,,,,,,,,,,,,0.4730663420010127,0.43474462777865913,0.4335492612556039,0.41879795248720303,0.4166575625965144,0.4131223993609114,0.4176401349853933,0.41893567983088303,0.4231915938816227,,0.43474462777865913,0.4947462400578452,0.42774506157531156,#000000,0.06580231732823537,0.43132982019293264,-0.3363076118207902,31.850725158681787,-11.110226891663181,False,True,False,True,False,0.0,0.45047800000000005,0.416753,0.0,0.0,0.0,0.0,0.9216813162046429,0.9448951994590941,False,False,False,False,-0.08453571353983974,-0.07858656817746061,False,False,False,False,8886.0,10263.433187572444,False,False,False,False,257.0046323646372,False,False,False,False
2024-05-08 16:00:00+00:00,0.3863,0.3954,0.3822,0.3822,78.0,,,,,,,,,,,,,,,,,,0.49373914756446985,,,,,,,,,,,,,,,,,0.3866,0.47246785281154796,0.434546846087674,0.4333584006532201,0.41868844996729887,0.41656089854594425,0.4130507395476116,0.417567139009487,0.4188631366007056,0.4231284323271665,,0.434546846087674,0.49373914756446985,0.4234831895550656,"rgba(239, 83, 80, 0.5)",0.06536648180944238,0.428837448158616,-0.7134764923493117,29.78744227003368,-13.518447793313108,False,True,False,True,False,0.0,0.449908,0.41707,0.0,0.0,0.0,0.0,0.9127599775154582,0.9532883642495784,False,False,True,False,-0.14812617630797456,-0.11335637224271758,False,False,False,False,8808.0,10240.868331951166,False,False,False,False,254.2293667465808,False,False,False,False
2024-05-09 16:00:00+00:00,0.3996,0.4115,0.3861,0.404,820.0,,,,,,,,,,,,,,,,,,0.48542805930114535,,,,,,,,,,,,,,,,,0.3993230883444692,0.467588515730554,0.4331387034886656,0.4320130437680146,0.4180617526134849,0.4160367458988061,0.4127050130800409,0.4171561786512887,0.4184407909033007,0.42272572016460913,,0.4331387034886656,0.48542805930114535,0.4237189552643234,#000000,0.06467354227402647,0.42811713158091425,-0.3729056849666312,32.0666123604595,-13.518447793313108,False,True,False,True,False,0.0,0.44975000000000004,0.417445,0.0,0.0,0.0,0.0,0.9111320024332246,0.9429851241497538,False,False,False,False,-0.12095037841777082,-0.1171533753302442,False,False,False,False,9628.0,10231.366497347271,False,False,False,False,263.00100447144,False,False,False,False
2024-05-10 16:00:00+00:00,0.403,0.4088,0.3981,0.4061,0.0,,,,,,,,,,,,,,,,,,0.48542805930114535,,,,,,,,,,,,,,,,,0.3993230883444692,0.467588515730554,0.4331387034886656,0.4320130437680146,0.4180617526134849,0.4160367458988061,0.4127050130800409,0.4171561786512887,0.4184407909033007,0.42272572016460913,,0.4331387034886656,0.48542805930114535,0.4237189552643234,#000000,0.06404784810473232,0.42811713158091425,-0.34376067631361124,33.91839735015287,-13.518447793313108,False,True,False,True,True,0.0,0.44931,0.4178455,0.0,0.0,0.0,0.0,0.9182517866959868,0.9448048378229796,False,False,False,False,-0.10837631655754063,-0.11276484594389241,False,False,False,False,9628.0,10222.011978008555,False,False,False,False,258.9234695183944,False,False,False,False
2024-05-13 16:00:00+00:00,0.3881,0.4085,0.3877,0.396,400.0,,,,,,,,,,,,,,,,,,0.48175869459497006,,,,,,,,,,,,,,,,,0.39873045711350796,0.4653405049777138,0.4324312515464937,0.4313345894382647,0.41771959980680323,0.4157441064091491,0.4125015498465663,0.4169263754798185,0.4182069263828683,0.42250743262655865,,0.4324312515464937,0.48175869459497006,0.42314427936277443,#000000,0.06343875744326935,0.42735349690813595,-0.4942325192320179,34.16918167529589,-13.518447793313108,False,True,False,True,True,0.0,0.44827600000000006,0.4181505,0.0,0.0,0.0,0.0,0.9251389882754445,0.9449000935762647,False,False,False,False,-0.12284645191589555,-0.11780564892989398,False,False,False,False,9228.0,10206.600939589818,False,False,False,False,261.110702549117,False,False,False,False
2024-05-14 16:00:00+00:00,0.4037,0.4148,0.3961,0.399,5997.0,,,,,,,,,,,,,,,,,,0.4515838218003804,,,,,,,,,,,,,,,,,0.40248694082705044,0.4452140899419381,0.42576432605709047,0.42496724233701966,0.4148516527372424,0.41337280247423547,0.4109723780228713,0.4149029169246007,0.41607766980270733,0.42030941767643043,,0.42576432605709047,0.4515838218003804,0.4188919436801187,#000000,0.06280079689056586,0.4212335015970522,-0.35403215720009695,34.89260975588775,-13.518447793313108,False,True,False,True,True,0.0,0.44738800000000006,0.41847049999999997,0.0,0.0,0.0,0.0,0.9244636142446362,0.9544901570449016,False,False,False,False,-0.10297882775844977,-0.11039223834417188,False,False,False,False,15225.0,10284.405576185323,False,False,False,False,350.03921878866555,False,False,False,False
2024-05-15 16:00:00+00:00,0.4039,0.4205,0.4003,0.4205,383.0,,,,,,,,,,,,,,,,,,0.4506772137372725,,,,,,,,,,,,,,,,,0.40304960493183983,0.4445757750808204,0.4255914933363422,0.4248070967260238,0.4148380437749031,0.41337753814277634,0.4110017238385112,0.414892242281528,0.4160567787009064,0.4202619471597081,,0.4255914933363422,0.4506772137372725,0.41884522439733596,#000000,0.062100748570150015,0.42111426667410834,-0.009891453617736492,38.998718972572554,-16.3567453685098,False,True,False,True,True,0.0,0.44703399999999993,0.418898,0.0,0.0,0.0,0.0,0.9288969417449076,0.9478943611705924,False,False,False,False,-0.08964504432535919,-0.10001864133476554,False,False,False,False,15608.0,10366.941923841365,False,False,False,False,350.5502386524072,False,False,False,False
2024-05-16 16:00:00+00:00,0.411,0.426,0.411,0.4224,238.0,,,,,,,,,,,,,,,,,,0.4502239772213313,,,,,,,,,,,,,,,,,0.40355321711302,0.4442671638666457,0.42554010935072994,0.42476300092506936,0.4148764198052404,0.41342516826623443,0.41105876989856605,0.4149207270480743,0.4160776885884618,0.4202598737726148,,0.42554010935072994,0.4502239772213313,0.4188742138634656,#000000,0.06137333405749886,0.42109865129867696,0.021203813045317696,42.02988796349991,-13.374387065762136,False,True,False,True,True,0.0,0.44673199999999996,0.4192895,0.0,0.0,0.0,0.0,0.9353046887763437,0.9406415073789685,False,False,False,False,-0.0678923392966263,-0.08395549031569592,False,False,False,False,15846.0,10451.888560681033,False,False,False,False,348.8052737120598,False,False,False,False
2024-05-17 16:00:00+00:00,0.4224,0.5161,0.4224,0.511,1248.0,,,,,,,,,,,,,,,,,,0.4525783739930515,,,,,,,,,,,,,,,,,0.4143953804743198,0.44665215917464995,0.4281019283059641,0.427341000247586,0.4175379927755743,0.4160357678464306,0.4134297527774118,0.41693641627617106,0.41798691111415154,0.42170637997322236,,0.4281019283059641,0.4525783739930515,0.42201236889654814,"rgba(38, 166, 154, 1.0)",0.061336819975319076,0.4239607370668863,1.4190377487476016,52.12916413570187,-4.100106350044889,False,False,True,False,True,10.675037767625124,0.448262,0.420124,0.0,0.0,0.0,0.0,0.9443523316062177,0.8968393782383419,False,False,False,False,0.06775801526899834,-0.00809873752334879,False,False,False,False,17094.0,10554.86703260846,False,False,False,False,362.7462772203999,False,False,False,False
2024-05-20 16:00:00+00:00,0.5399,0.5399,0.5239,0.5239,1941.0,,,,,,,,,,,,,,,,,0.5292333333333334,0.460246635400024,,,,,,,,,,,,,,,,,0.4344674621041573,0.45384134373878726,0.4346420781413118,0.4338867412457801,0.4239216172977641,0.42226338255718365,0.41906376996858496,0.4218683840555116,0.42270203952396557,0.42541908683921853,,0.4346420781413118,0.4947399843666787,0.42920759054722646,"rgba(38, 166, 154, 1.0)",0.06146607159040485,0.4371948309108652,1.4106183597825688,59.51732540138604,2.270412516350511,True,False,True,False,True,12.01071023800925,0.45028199999999996,0.42103050000000003,0.0,0.0,0.0,0.0,0.994759825327511,0.8888260981248395,False,False,False,False,0.2393230299962712,0.11561214623646121,False,False,False,False,19035.0,10686.34196233546,False,False,False,False,387.21532718597507,False,False,False,False
2024-05-21 16:00:00+00:00,0.4968,0.5018,0.4874,0.4921,1000.0,,,,,,,,,,,,,,,,,0.5171739431032529,0.4618895325850773,,,,,,,,,,,,,,,,,0.439366198540548,0.4555551711309524,0.43654846198491,0.43580510881869244,0.4259193591137044,0.4242342015563701,0.4208904253064684,0.423459230003319,0.4242206767104748,0.42661366133589684,,0.43654846198491,0.48953173784416515,0.43126124945013355,"rgba(38, 166, 154, 0.5)",0.06098528125482202,0.43831742428369824,0.8818943622080816,60.36669436255671,2.673429961260723,True,False,True,False,True,7.691610630493848,0.451674,0.42168500000000003,0.0,0.0,0.0,0.0,0.9893346876587099,0.8972067039106145,False,False,False,False,0.13614411651460437,0.12587813137553278,False,False,False,False,18035.0,10800.274645089949,False,False,False,False,396.7158647489832,False,False,False,False
2024-05-22 16:00:00+00:00,0.4533,0.4828,0.4533,0.4676,0.0,,,,,,,,,,,,,,,,,0.5171739431032529,0.4618895325850773,,,,,,,,,,,,,,,,,0.439366198540548,0.4555551711309524,0.43654846198491,0.43580510881869244,0.4259193591137044,0.4242342015563701,0.4208904253064684,0.423459230003319,0.4242206767104748,0.42661366133589684,,0.43654846198491,0.48953173784416515,0.43126124945013355,"rgba(38, 166, 154, 0.5)",0.060077953354615,0.43831742428369824,0.4874096749511254,58.35000036228492,2.673429961260723,True,False,True,False,True,4.585841234569479,0.45256399999999997,0.42217800000000005,0.0,0.0,0.0,0.0,0.9742113169754633,0.900050075112669,False,False,False,False,0.06454139159951708,0.09520976148752493,False,False,False,False,18035.0,10912.440929662196,False,False,False,False,390.56523118698345,False,False,False,False
