date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_832,aVWAP_peak_788,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_605,aVWAP_peak_559,aVWAP_peak_527,aVWAP_peak_492,aVWAP_peak_471,aVWAP_peak_455,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_380,aVWAP_peak_347,aVWAP_peak_299,aVWAP_peak_272,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_159,aVWAP_peak_146,aVWAP_peak_127,aVWAP_peak_86,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_29,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_319,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_55,aVWAP_valley_33,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_877,aVWAP_OB_bull_853,aVWAP_OB_bull_484,aVWAP_OB_bear_832,aVWAP_OB_bear_788,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 16:00:00+00:00,241.805,241.86,241.215,241.79,792.0,,,,,,,,242.3493438505186,238.62283080200976,236.56491214809452,236.98199240788176,236.61170431279302,236.5352050393416,235.7641441707928,234.7443969446761,235.68344877413728,235.63281978474166,234.75519395959276,235.39448694837026,235.69731524407229,235.90142234364342,236.26207996762128,236.3547057502115,236.41826153101377,236.35353869279712,235.90401886215383,235.90401886215383,235.90401886215383,235.90401886215383,235.90401886215383,235.90401886215383,235.86318677981922,235.58871341262235,,,,,,,,,,,240.5407636032399,238.69243099914345,236.16838626496263,236.93059111693287,236.6517962007311,236.57380732452998,235.4186544665586,234.59131241358813,235.58153997576156,235.6852225916932,235.1541064611578,235.51309777587417,235.55661438271696,235.5951622177617,235.83300766241925,236.0662707840189,236.32737461336737,235.93674844087028,235.64883271883286,235.49563715428272,235.4848104705464,,,236.6517962007311,,,234.7443969446761,236.81626515960642,236.42179201983086,236.19806785842215,"rgba(38, 166, 154, 1.0)",3.0857931142813655,237.44262703249274,1.4088348785883178,62.372902573480104,17.04394957115207,False,False,True,False,False,8.065533430686681,238.7489,234.50837499999997,0.0,0.0,0.0,0.0,0,1.0102211349819554,0.8970378085111529,False,False,False,False,0.30170677248117345,0.3158875405172792,False,False,False,False,127526.0,92490.31059314907,False,False,False,False,2516.9151110645785,False,False,False,False
2025-05-20 17:00:00+00:00,241.7,242.08,241.7,241.985,884.0,,,,,,,,242.31193743610038,238.64658644042026,236.5862595721533,236.99566132431812,236.62534650856384,236.54784985270481,235.77704971754355,234.7570683388221,235.6928315320711,235.64112149611788,234.76288023865888,235.40081943284474,235.70261839498778,235.9063779370287,236.26639112332808,236.35879465862152,236.4221473808309,236.35720975140302,235.90780001146726,235.90780001146726,235.90780001146726,235.90780001146726,235.90780001146726,235.90780001146726,235.86697072667982,235.5925454211296,,,,,,,,,,,240.56362520912927,238.7184191671826,236.19311771904663,236.946593607869,236.66563203080057,236.58714442221984,235.43193131462894,234.6054090953587,235.59145490580417,235.69370598282708,235.1623811124297,235.51911298799752,235.5623886444195,235.60066838436043,235.83808603541476,236.0709222834494,236.3315281253954,235.94051969082955,235.65265762285816,235.49947929580912,235.4886549275948,,,236.66563203080057,,,234.7570683388221,236.82893728368413,236.42872755797265,236.20873888189152,"rgba(38, 166, 154, 1.0)",3.0823323434824266,237.45700398719276,1.4690161566716422,61.7788265226063,16.382901952532194,False,False,True,False,False,8.400919746359929,238.8028,234.50439999999998,0.0,0.0,0.0,0.0,0,1.017365254877128,0.8832655447039618,False,False,False,False,0.31696399189177726,0.3164257662045282,False,False,False,False,128410.0,93047.2050025576,False,False,False,False,2491.59859771474,False,False,False,False
2025-05-20 18:00:00+00:00,242.07,242.235,241.57,241.94,901.0,,,,,,,,242.27944828003874,238.67040083671634,236.60781617839638,237.00949672921072,236.63916169779395,236.56066097701625,235.79013368758334,234.7699254802516,235.7023555235796,235.6495513744917,234.77069010331456,235.4072544787738,235.70800845451456,235.91141485349152,236.2707732605129,236.36295103649138,236.42609752155437,236.36094195261788,235.91164472187177,235.91164472187177,235.91164472187177,235.91164472187177,235.91164472187177,235.91164472187177,235.8708183397655,235.59644224402103,,,,,,,,,,,240.58604981245125,238.74442593345074,236.21807785352098,236.9627768739945,236.67964158205072,236.60065281889365,235.44539397152082,234.61970814353884,235.60151803823425,235.70231956893545,235.170785797664,235.52522589685677,235.568257020322,235.6062646763145,235.8432476968623,236.07565024269022,236.33575012973353,235.9443542983926,235.65654714512482,235.50338653951604,235.49256453799362,,,236.67964158205072,,,234.7699254802516,236.84197576808347,236.43601859350468,236.21950170200338,"rgba(38, 166, 154, 1.0)",3.0886360775951016,237.4717733934941,1.44666658494289,61.08687943743355,15.533124755322191,False,False,True,False,False,8.302630484340341,238.84799999999998,234.50385000000003,0.0,0.0,0.0,0.0,0,1.0237663990601134,0.8757587624828659,False,False,False,False,0.3175076204779565,0.3169666933412424,False,False,False,False,127509.0,93581.49639786678,False,False,False,False,2466.938154339318,False,False,False,False
2025-05-20 19:00:00+00:00,241.88,242.4,241.525,242.33,2683.0,,,,,,,,242.24134260950015,238.74291387330058,236.67301033385388,237.05165066265488,236.68118843672815,236.59965012240724,235.82983917544354,234.80884386123196,235.73131553699068,235.67519773356736,234.79439663840307,235.42684030727088,235.7244418212566,235.9267872094783,236.2841740437433,236.37566900775474,236.43818995432343,236.37236534853497,235.923387795548,235.923387795548,235.923387795548,235.923387795548,235.923387795548,235.923387795548,235.88256827256433,235.60832925464447,,,,,,,,,,,240.65663042588042,238.82344310928522,236.29331098142868,237.01198211229578,236.72226024404887,236.6417493885812,235.48619875559663,234.66294302014595,235.63209705961637,235.72852645368235,235.19631758737532,235.54384237966892,235.5861342034498,235.6233182116519,235.85899520207585,236.09009253420282,236.34866662256564,235.95606819701277,235.66841464706837,235.51530115231793,235.5044858799671,,,236.72226024404887,,,234.80884386123196,236.88470469481194,236.46122961337693,236.25231461439753,"rgba(0, 255, 255, 0.75)",3.108792823560634,237.52062279602177,1.5470240305270189,62.304480850544124,15.533124755322191,False,False,True,False,False,8.990596617020671,238.9442,234.50725000000003,0.0,0.0,0.0,0.0,0,1.0347559921996492,0.867418725778183,False,False,False,False,0.32011957377192224,0.3185431335565823,False,False,False,False,130192.0,94149.1011048766,False,False,False,False,2470.2879503960726,False,False,False,False
2025-05-21 14:00:00+00:00,241.42,241.94,240.1,240.29,1690.0,,,,,,,,242.0804101380491,238.76975926403242,236.70354860016383,237.0710366125301,236.70100031295854,236.61813724001033,235.84941566171017,234.82877650852623,235.74569411982932,235.68797151137287,234.80658487956273,235.43670574122916,235.73262939124749,235.93438206180994,236.29068675126317,236.38182185093297,236.44402172722857,236.37789488418196,235.9291959978697,235.9291959978697,235.9291959978697,235.9291959978697,235.9291959978697,235.9291959978697,235.88839028625668,235.61428643155284,,,,,,,,,,,240.6600880915857,238.85211758080118,236.32923411356973,237.03462477638425,236.74229652384028,236.6611747193088,235.5065997312085,234.68516474929328,235.64733555341346,235.74154876203445,235.20926720200072,235.55317997983977,235.59508778188325,235.6318484321064,235.86679783458018,236.097176446913,236.35492400816779,235.961853590253,235.6743478127397,235.52129377769526,235.51048435949448,,,236.74229652384028,,,234.82877650852623,236.89579672853114,236.46594346261895,236.26629807338094,"rgba(38, 166, 154, 0.5)",3.0694397102952604,237.53063874325503,0.8989788095494256,53.97061386492357,8.821034559685387,False,True,True,False,False,4.607779508867985,238.9888,234.502175,0.0,0.0,0.0,0.0,0,1.0289894204570555,0.8577530130832856,False,False,False,False,0.27549610078516834,0.2970196171708753,False,False,False,False,128502.0,94681.70418852191,False,False,False,False,2458.1904627930326,False,False,False,False
2025-05-21 15:00:00+00:00,240.29,240.805,240.115,240.375,2408.0,,,,,,,,241.85722871812166,238.80043929857382,236.74266438931156,237.09577326257917,236.72653872978506,236.64203568857087,235.8751086524565,234.85531455979915,235.76464521283089,235.70483564235204,234.82286714092302,235.44979571447698,235.74345492582253,235.94439451682192,236.29922268343464,236.38987319903995,236.45164459859507,236.385133649635,235.9368605578945,235.9368605578945,235.9368605578945,235.9368605578945,235.9368605578945,235.9368605578945,235.89607811949153,235.622185168944,,,,,,,,,,,240.65108257746923,238.88448109354528,236.37554169576916,237.063489251789,236.76809324351134,236.68624573950578,235.5335125431354,234.71477226676248,235.6674429073918,235.75872455295635,235.22647802856534,235.56555230176195,235.6069461974407,235.6431422876044,235.87709455691453,236.10649162530044,236.36311609973689,235.96948402084135,235.68220791250386,235.5292498489978,235.5184493751995,,,236.76809324351134,,,234.85531455979915,236.90839850131087,236.471234584946,236.2836574375752,"rgba(38, 166, 154, 0.5)",3.043455798627697,237.54059573308288,0.931311132625997,48.821789856566,4.352292969161269,False,True,False,True,False,4.7636082481618764,239.0749,234.505575,0.0,0.0,0.0,0.0,0,1.0289707561690085,0.8715555334889025,False,False,False,False,0.24138320017105908,0.2692014086709672,False,False,False,False,130910.0,95243.38319335102,False,False,False,False,2457.412316083063,False,False,False,False
2025-05-21 16:00:00+00:00,240.375,240.54,240.06,240.15,1008.0,,,,,,,,241.7710401482506,238.8115552402616,236.7580013939862,237.1054623089035,236.73660661809862,236.65147566911875,235.88535310957582,234.86598953476724,235.77222576368794,235.71158954839566,234.82943516102844,235.45505581773062,235.74779672378511,235.9484034049291,236.30262880268444,236.3930829738739,236.45468166555753,236.3880204664559,235.93993187403254,235.93993187403254,235.93993187403254,235.93993187403254,235.93993187403254,235.93993187403254,235.89915997279124,235.62535932878276,,,,,,,,,,,240.6445707835368,238.89609331499824,236.39376295674222,237.07478305509062,236.77825489128807,236.6961376150915,235.54427663465205,234.726684750467,235.67549080142967,235.76559905853773,235.2333986529704,235.57052014312492,235.61170667639067,235.64767542339712,235.881219661436,236.11021584160068,236.36638289528463,235.97254069834003,235.68536492216356,235.53244951612342,235.5216529183653,,,236.77825489128807,,,234.86598953476724,236.913247659844,236.47341340495777,236.29035641463324,"rgba(38, 166, 154, 0.5)",3.002540295354521,237.54417656785893,0.8678729261927858,44.685195074085755,0.8433902878386448,False,True,False,True,False,4.289501544157595,239.1627,234.538425,0.0,0.0,0.0,0.0,0,1.0154961832061067,0.8767938931297702,False,False,False,False,0.23357692431777927,0.25138916649437326,False,False,False,False,129902.0,95780.72608957814,False,False,False,False,2434.9408073065815,False,False,False,False
2025-05-21 17:00:00+00:00,240.21,240.21,238.32,238.54,2090.0,,,,,,,,241.49609845039177,238.81486979888223,236.77835591821295,237.1175999979813,236.75007463037062,236.6642734182183,235.90051502772664,234.8829768298301,235.7835785342414,235.72176167843838,234.83993250075557,235.46314478915735,235.7543269378134,235.954328196415,236.3074835741677,236.39760994498732,236.45893304961646,236.39209549454617,235.94447762994332,235.94447762994332,235.94447762994332,235.94447762994332,235.94447762994332,235.94447762994332,235.9037383892189,235.63018481902208,,,,,,,,,,,240.5917724434887,238.89829794789318,236.4191565207347,237.08899790804227,236.79175832582695,236.70945433588048,235.5606619847486,234.74577223952184,235.68763717416374,235.77590522321793,235.2441934800997,235.57809569474594,235.61894389882798,235.6545485279997,235.8873533808065,236.11563462551715,236.37100493248008,235.97705103954797,235.69014148667563,235.53734848896866,235.5265617722417,,,236.79175832582695,,,234.8829768298301,236.90897591939057,236.468345701582,236.29718648295938,#000000,2.97196908214531,237.53291665029957,0.3388606415021861,38.210930287829356,-4.828052883601352,False,True,False,True,False,0.9914799902466918,239.2141,234.57535,0.0,0.0,0.0,0.0,0,1.004683900043041,0.8797377015975889,False,False,False,False,0.18370629809866787,0.21754773229652058,False,False,False,False,127812.0,96277.33498741413,False,False,False,False,2429.592887813456,False,False,False,False
2025-05-21 18:00:00+00:00,238.36,238.685,237.88,238.05,1664.0,,,,,,,,241.2532538837893,238.80736376456784,236.78848933699865,237.12305167558495,236.75686518532643,236.6708638808058,235.90934618012375,234.89374910439662,235.79029192908797,235.72781954710848,234.84662514248112,235.46808451788957,235.7582106637258,235.95777559362566,236.31017550216444,236.40008323389452,236.46123089678449,236.39432467918883,235.94712785295448,235.94712785295448,235.94712785295448,235.94712785295448,235.94712785295448,235.94712785295448,235.90642031506817,235.63309274755196,,,,,,,,,,,240.53145061259613,238.8888640885996,236.4327823503249,237.09544238461768,236.7984936955876,236.7162369483275,235.57054052506797,234.75796415104062,235.69488790417518,235.78200818154005,235.25089259280415,235.58267642265005,235.62330426052216,235.6586762949916,235.89094989521035,236.11872436991226,236.37354154475813,235.97967041700468,235.69300341995583,235.5403257766046,235.52954789607526,,,236.7984936955876,,,234.89374910439662,236.89948826648333,236.46059302117266,236.2990217918146,#000000,2.919954897529418,237.51604158126753,0.1828652967154614,33.09567319230041,-9.19641910923768,False,True,False,True,False,0.02237079460856961,239.2659,234.621575,0.0,0.0,0.0,0.0,0,0.999390088945362,0.892376111817026,False,False,False,False,0.13719122266173403,0.1773694774791273,False,False,False,False,126148.0,96740.44607288057,False,False,False,False,2417.7232306380533,False,False,False,False
2025-05-21 19:00:00+00:00,237.93,239.135,237.475,238.93,4773.0,,,,,,,,240.77464018201334,238.79733756507162,236.82292979028702,237.1427614102934,236.78006942580018,236.6931961349468,235.9376583187735,234.9271056240764,235.81177636940393,235.7471755869665,234.8674243949417,235.48374052308142,235.7706779676551,235.9689544929099,236.3191044018684,236.40834571765436,236.46894812051917,236.40177221983296,235.95572877716356,235.95572877716356,235.95572877716356,235.95572877716356,235.95572877716356,235.95572877716356,235.91510583977248,235.64239311119147,,,,,,,,,,,240.3950384254079,238.87475741310607,236.47734117974355,237.11854541399396,236.82162019194544,236.73931470619885,235.60173981177292,234.79554918341012,235.7179824993606,235.80155107531317,235.27192933726556,235.5972620960524,235.63721433759926,235.67186732434914,235.90257080337972,236.12883882751794,236.3819971751716,235.98818606443223,235.70217974175856,235.54981296942321,235.53905931409295,,,236.82162019194544,,,234.9271056240764,236.88890451539424,236.4517537900211,236.30876492886009,"rgba(38, 166, 154, 0.5)",2.8602419289099212,237.48948448141337,0.5036341520717575,33.82197290181858,-9.19641910923768,False,True,False,True,False,1.7346206212998432,239.30630000000002,234.670425,0.0,0.0,0.0,0.0,0,1.0085415604283527,0.8864609892911774,False,False,False,False,0.13824913556939517,0.15780930652426123,False,False,False,False,130921.0,97270.37714151807,False,False,False,False,2454.2391495428897,False,False,False,False
2025-05-22 14:00:00+00:00,237.49,237.99,236.985,237.695,1648.0,,,,,,,,240.59159378020155,238.7829003615258,236.82795369404778,237.14477756594997,236.78359566876523,236.69679472038675,235.94371341976802,234.9354461105465,235.81651684825226,235.75150663179022,234.8726811448946,235.48741366358297,235.77346407641642,235.9713488859932,236.3208337318545,236.40989383148502,236.47035864560564,236.40317200540696,235.95757928812097,235.95757928812097,235.95757928812097,235.95757928812097,235.95757928812097,235.95757928812097,235.9169920624515,235.64452496299035,,,,,,,,,,,240.33030590498328,238.85788047714874,236.48526389321935,237.1209964503014,236.82502701311702,236.74292278282547,235.6088698916378,234.80505774387908,235.72316986252756,235.80587636671777,235.2770047587659,235.60062338416225,235.6403988965524,235.67486968795998,235.9050978097332,236.13091812536325,236.3835977050742,235.99000413220207,235.70426073494212,235.55202171123585,235.54127752260152,,,236.82502701311702,,,234.9354461105465,236.87900845937958,236.44495616813575,236.30820836661746,#000000,2.774917638580176,237.47232450381895,0.08024580372589901,31.924513190747312,-10.098431336030735,False,True,False,True,False,0.0,239.3216,234.72115000000002,0.0,0.0,0.0,0.0,0,0.9986743486463059,0.8880844337939114,False,False,False,False,0.09998935910483785,0.12889933281454954,False,False,False,False,129273.0,97766.54183699841,False,False,False,False,2441.739317767031,False,False,False,False
2025-05-22 15:00:00+00:00,237.805,238.12,237.41,237.995,1233.0,,,,,,,,240.47933885118357,238.7747764516468,236.83312026879184,237.14730810347578,236.78717798713816,236.70035345017396,235.94900944613173,234.94232650229415,235.8206248937484,235.75524295648722,234.87701691904093,235.4905306673883,235.77587515695092,235.97345681122601,236.32242207517737,236.41133655049728,236.471687826254,236.40447529129236,235.95920726662212,235.95920726662212,235.95920726662212,235.95920726662212,235.95920726662212,235.95920726662212,235.9186452646318,235.64635413789998,,,,,,,,,,,240.28855430375262,238.8482377778804,236.49267251550071,237.12400033917942,236.82854022270118,236.74653968690458,235.6149461392566,234.81286156102516,235.72763214913323,235.80962306343585,235.2812602589361,235.60349602074766,235.6431279494254,235.67744900645334,235.9073088077337,236.13278004091,236.38508257883726,235.99160856729415,235.7060537143318,235.55390555890293,235.54316819290943,,,236.82854022270118,,,234.94232650229415,236.87414433349204,236.44172473710714,236.3087840131171,#000000,2.7099535001500437,237.46282671745246,0.19637727456138318,31.91608154432065,-10.407934705533734,False,True,False,True,False,0.0,239.34189999999998,234.785775,0.0,0.0,0.0,0.0,0,0.9943123590899773,0.8921910227505631,False,False,False,False,0.11293841742840235,0.12091887512147595,False,False,False,False,130506.0,98274.13033564959,False,False,False,False,2422.9991733055267,False,False,False,False
