date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_324,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_52,aVWAP_OB_bull_403,aVWAP_OB_bull_371,aVWAP_OB_bull_197,aVWAP_OB_bull_164,aVWAP_OB_bull_118,aVWAP_OB_bull_52,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 17:00:00+00:00,39.5,39.86,39.425,39.745,91187.0,,,,,,,,,,,,,,,,39.42842330955048,39.869308087204686,,,,,,39.869308087204686,,,,39.648865698377584,#000000,,39.65692008075701,,48.04137305944546,2.2890763135627665,False,True,False,True,True,14.269951762088322,38.8661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,478572.0,237822.18584020907,False,False,False,False,42972.33612891257,False,False,False,False
2024-02-08 17:00:00+00:00,40.045,40.715,39.945,40.525,42060.0,,,,,,,,,,,,,,,,39.5976452424361,39.89589547309268,,,,,,39.89589547309268,,,,39.74677035776439,#000000,,39.720785723679334,,52.03773476212104,2.2890763135627665,False,True,True,False,True,17.2147645746147,38.9709,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,520632.0,242206.8341217562,False,False,False,False,42958.19138272788,False,False,False,False
2024-02-09 17:00:00+00:00,40.35,40.895,40.305,40.825,42191.0,,,,,,,,,,,,,,,,39.758584915124416,39.93351367553548,,,,,,39.93351367553548,,,,39.84604929532995,#000000,,39.79092576783843,,55.65701730196994,-2.656678359513883,False,True,True,False,True,18.29392066336442,39.0639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,562823.0,247177.62739118634,False,False,False,False,42946.296942685585,False,False,False,False
2024-02-12 17:00:00+00:00,41.39,41.45,40.93,40.95,29049.0,,,,,,,,,,,,,,,,39.88461870455864,39.97136644477918,,,,,,39.97136644477918,,,,39.927992574668906,#000000,,40.061327158318214,,58.47194717085773,0.15687146840718214,False,True,True,False,True,18.740629893740238,39.1596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,591872.0,252521.726191323,False,False,False,False,42730.834974581936,False,False,False,False
2024-02-13 17:00:00+00:00,39.6,39.635,38.935,39.09,46729.0,,,,,,,,,,,,,,,,39.79791849868746,39.93439191938126,,,,,,39.93439191938126,,,,39.86615520903436,#000000,,39.830480265145304,,52.81841666983239,0.15687146840718214,False,True,True,False,False,8.72604942609632,39.2312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,545143.0,257058.49012634123,False,False,False,False,42792.82202923958,False,False,False,False
2024-02-14 17:00:00+00:00,39.535,39.755,39.405,39.66,23183.0,,,,,,,,,,,,,,,,39.78629327327296,39.92658160562461,,,,,,39.92658160562461,,,,39.85643743944878,#000000,,39.8117482269402,,51.16152743865635,0.15687146840718214,False,True,False,False,False,10.868506278114857,39.3108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,568326.0,261884.3429925995,False,False,False,False,42488.793780724234,False,False,False,False
2024-02-15 17:00:00+00:00,40.17,40.585,40.16,40.52,90718.0,,,,,,,,,,,,,,,,39.90838253069893,39.96881343344398,,,,,,39.96881343344398,,,,39.93859798207146,#000000,,39.911913928139974,,52.75709098621117,0.15687146840718214,False,True,True,False,False,13.908999117727706,39.4041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,659044.0,268041.8570547297,False,False,False,False,43236.53341203083,False,False,False,False
2024-02-16 17:00:00+00:00,40.69,40.855,40.275,40.345,27762.0,,,,,,,,,,,,,,,,39.9407769624612,39.98211508279786,,,,,,39.98211508279786,,,,39.96144602262953,#000000,2.7437379973674916,39.93573594702116,0.14916294973190367,53.180446078487535,0.15687146840718214,False,True,True,False,False,13.042281865668517,39.4928,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,631282.0,273673.48717791215,False,False,False,False,42996.61816533268,False,False,False,False
2024-02-19 17:00:00+00:00,40.345,40.345,40.345,40.345,0.0,,,,,,,,,,,,,,,,39.9407769624612,39.98211508279786,,,,,,39.98211508279786,,,,39.96144602262953,#000000,2.686665759059149,39.93573594702116,0.15233158482734468,53.46268280667178,0.15687146840718214,False,True,True,False,False,13.042281865668528,39.5739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,631282.0,279217.8052061615,False,False,False,False,42330.00393021124,False,False,False,False
2024-02-20 17:00:00+00:00,40.19,40.655,40.095,40.415,64923.0,,,,,,,,,,,,,,,,39.992223238319845,40.00492556345997,,,,,,40.00492556345997,,,,39.99857440088991,#000000,2.6133892115739554,39.97140264293074,0.16974025725088784,53.91266847200245,0.15687146840718214,False,True,True,False,False,13.292820816251098,39.6562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,696205.0,285682.7229549032,False,False,False,False,42680.28293904517,False,False,False,False
2024-02-21 17:00:00+00:00,40.29,40.295,39.805,39.975,27310.0,,,,,,,,,,,,,,,,39.99373501467358,40.00538879946373,,,,,,40.00538879946373,,,,39.99956190706865,#000000,2.533883022392932,39.97034443665831,0.0018373237045869366,52.24311334310472,0.15687146840718214,False,True,False,False,False,11.060722158876604,39.6917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,668895.0,291623.9985680055,False,False,False,False,42441.98397874989,False,False,False,False
2024-02-22 17:00:00+00:00,41.015,41.175,40.965,41.1,25861.0,,,,,,,,,,,,,,,,40.039193515413956,40.028368592059955,,,,,,40.028368592059955,,,,40.03378105373696,#000000,2.463242684455287,40.00587729278806,0.4441798260953306,55.16123858917904,0.15687146840718214,False,False,True,False,False,15.017027037034712,39.7311,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694756.0,297874.10711733875,False,False,False,False,42184.9144596995,False,False,False,False
2024-02-23 17:00:00+00:00,41.44,41.535,41.305,41.33,23467.0,,,,,,,,,,,,,,,,40.08861298234947,40.05428769272658,,,,,,40.05428769272658,,,,40.071450337538025,"rgba(38, 166, 154, 0.5)",2.3831042232220354,40.044793655389476,0.5392992602198827,57.77784194574372,1.9448920278250625,False,False,True,False,True,15.781441845249685,39.788399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,718223.0,304391.1442162947,False,False,False,False,41894.71423551811,False,False,False,False
2024-02-26 17:00:00+00:00,41.2,41.335,40.725,40.77,23507.0,,,,,,,,,,,,,,,,40.118829018170004,40.07092262321702,,,,,,40.07092262321702,,,,40.09487582069352,#000000,2.289982971336025,40.06811174842979,0.3065036990911394,56.9200610865322,1.9448920278250625,False,False,True,False,True,12.995353023816122,39.8349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694716.0,310442.6923679801,False,False,False,False,41609.633394657365,False,False,False,False
2024-02-27 17:00:00+00:00,41.23,41.375,41.165,41.29,39247.0,,,,,,,,,,,,,,,,40.18335949818396,40.10744858943356,,,,,,40.10744858943356,,,,40.14540404380876,"rgba(38, 166, 154, 0.5)",2.264412150512213,40.11879426540873,0.5172228625987279,58.05927368781726,2.737146788376016,True,False,True,False,True,14.747467305259821,39.8737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,733963.0,317008.89868785633,False,False,False,False,41573.003419546396,False,False,False,False
2024-02-28 17:00:00+00:00,41.025,41.085,40.88,40.9,23328.0,,,,,,,,,,,,,,,,40.2081023284221,40.12243968372514,,,,,,40.12243968372514,,,,40.165271006073624,#000000,2.2302381846700396,40.13808392516457,0.341629912030293,57.04557057687005,2.737146788376016,True,False,True,False,True,12.84768559498162,39.908699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,710635.0,323111.6289407578,False,False,False,False,41290.13514947591,False,False,False,False
2024-02-29 17:00:00+00:00,41.03,41.35,40.95,41.325,24673.0,,,,,,,,,,,,,,,,40.24091145854105,40.142380806181755,,,,,,40.142380806181755,,,,40.1916461323614,"rgba(38, 166, 154, 0.5)",2.1873644658141123,40.1640397930362,0.530757550974343,57.83229902641876,3.09537793232478,True,False,True,False,True,14.277016710731573,39.9375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,735308.0,329502.27035252895,False,False,False,False,41032.50514715845,False,False,False,False
2024-03-01 17:00:00+00:00,41.49,41.635,41.27,41.535,37686.0,,,,,,,,,,,,,,,,40.30002996672895,40.17887627836735,,,,,,40.17887627836735,,,,40.23945312254815,"rgba(38, 166, 154, 0.5)",2.1370115173356394,40.21131134322568,0.6194111009867883,59.05274296416239,4.577388605750265,True,False,True,False,True,14.973043817765191,39.9675,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,772994.0,336378.1111222572,False,False,False,False,40980.62134642731,False,False,False,False
2024-03-04 17:00:00+00:00,41.58,41.78,41.315,41.34,30265.0,,,,,,,,,,,,,,,,40.3435119428651,40.206738508892435,,,,,,40.206738508892435,,,,40.27512522587877,"rgba(38, 166, 154, 0.5)",2.0991852945609266,40.246340466400675,0.5209923756769088,58.82120005093592,4.669108286374019,True,False,True,False,True,14.006362451915212,39.9936,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,742729.0,342678.1249033074,False,False,False,False,40814.48768214161,False,False,False,False
2024-03-05 17:00:00+00:00,41.315,41.58,41.08,41.25,23498.0,,,,,,,,,,,,,,,,40.37024598791663,40.22469494089618,,,,,,40.22469494089618,,,,40.2974704644064,"rgba(38, 166, 154, 0.5)",2.0347305419583983,40.26802761406591,0.4826056156747706,58.1651071253734,4.669108286374019,True,False,True,False,True,13.558255369002058,40.009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,719231.0,348516.153974574,False,False,False,False,40546.015004899105,False,False,False,False
2024-03-06 17:00:00+00:00,41.765,41.835,41.36,41.61,58658.0,,,,,,,,,,,,,,,,40.450300198641166,40.27876989528066,,,,,,40.27876989528066,,,,40.36453504696091,"rgba(38, 166, 154, 0.5)",1.9824439416997188,40.33360090639764,0.6438512922125764,59.22340968764945,5.623351238387002,True,False,True,False,True,14.795410808659351,40.0269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,777889.0,355173.0973238054,False,False,False,False,40826.8209738154,False,False,False,False
2024-03-07 17:00:00+00:00,42.2,42.37,42.115,42.235,27339.0,,,,,,,,,,,,,,,,40.50293219962795,40.314021424742535,,,,,,40.314021424742535,,,,40.40847681218524,"rgba(38, 166, 154, 0.5)",1.9357540561150062,40.64308184503045,0.822376246579834,62.104533224275684,8.51695412073493,True,False,True,False,True,16.86898729688117,40.067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,805228.0,362150.692714134,False,False,False,False,40617.70747034539,False,False,False,False
2024-03-08 17:00:00+00:00,41.98,42.115,41.47,41.655,32732.0,,,,,,,,,,,,,,,,40.54523401824111,40.34420225485161,,,,,,40.34420225485161,,,,40.444718136546356,"rgba(38, 166, 154, 0.5)",1.869960899528569,40.63493385206005,0.5455013247587777,60.63549825167292,8.51695412073493,True,False,True,False,True,13.967350692750983,40.0977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,772496.0,368512.6354627521,False,False,False,False,40495.4484397974,False,False,False,False
2024-03-11 17:00:00+00:00,41.91,42.265,41.895,42.075,71702.0,,,,,,,,,,,,,,,,40.65153851125488,40.42069849871133,,,,,,40.42069849871133,,,,40.53611850498311,"rgba(38, 166, 154, 0.5)",1.794367041906701,40.71983856984679,0.7552308967474181,61.19017678017315,8.51695412073493,True,False,True,False,True,15.359264378052519,40.1368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,844198.0,375887.6023548024,False,False,False,False,40979.27094460674,False,False,False,False
2024-03-12 17:00:00+00:00,41.92,42.18,41.72,42.125,18144.0,,,,,,,,,,,,,,,,40.67493459346989,40.43822477435601,,,,,,40.43822477435601,,,,40.55657968391295,"rgba(38, 166, 154, 0.5)",1.7385786236551248,40.73655343735983,0.7986101656542569,61.74043305596803,8.51695412073493,True,False,True,False,True,15.524037435481606,40.202000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,862342.0,383429.5310004644,False,False,False,False,40625.235736163224,False,False,False,False
2024-03-13 17:00:00+00:00,42.14,42.185,41.855,42.045,17696.0,,,,,,,,,,,,,,,,40.69731941471712,40.45516257265447,,,,,,40.45516257265447,,,,40.5762409936858,"rgba(38, 166, 154, 0.5)",1.701760331311415,40.75298384615394,0.7592233348455164,61.579444000724195,8.51695412073493,True,False,True,False,True,15.117550590911044,40.2795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,844646.0,390580.17393068975,False,False,False,False,40269.743709245966,False,False,False,False
2024-03-14 17:00:00+00:00,40.735,41.28,40.44,41.06,20218.0,,,,,,,,,,,,,,,40.92666666666667,40.701572991122745,40.4608318178268,,,,,,40.4608318178268,,,,40.69635715853874,#000000,1.6340782535541694,40.763207387692006,0.18162692739008268,56.189086190858035,9.608784863934304,True,False,True,False,False,10.304979793251658,40.3299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,824428.0,397306.49681548524,False,False,False,False,39958.86396181579,False,False,False,False
2024-03-15 17:00:00+00:00,40.7,41.065,40.665,41.005,18358.0,,,,,,,,,,,,,,,40.91952829047421,40.70505242135067,40.46570069331037,,,,,,40.46570069331037,,,,40.696760468378415,#000000,1.5895445746989465,40.754014488929585,0.1578977494971814,52.35344630750555,6.198806609276851,False,True,False,False,False,10.046204343929553,40.3795,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,806070.0,403643.9154695087,False,False,False,False,39623.96684612873,False,False,False,False
2024-03-18 17:00:00+00:00,40.995,41.125,40.75,40.98,28974.0,,,,,,,,,,,,,,,40.93331329879101,40.71133431358757,40.47384511060801,,,,,,40.47384511060801,,,,40.70616424099553,#000000,1.5404197333697232,40.747294781920374,0.15106611077395898,49.67553598559003,3.9072963498468525,False,True,False,False,False,9.926710856861813,40.4204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,777096.0,409433.870268431,False,False,False,False,39458.85108107247,False,False,False,False
2024-03-19 17:00:00+00:00,41.34,41.41,41.065,41.15,14164.0,,,,,,,,,,,,,,,40.980984245865656,40.71744698066961,40.47981371602939,,,,,,40.47981371602939,,,,40.726081647521546,#000000,1.4646499750962467,40.75397475690022,0.27038900067147736,48.97471345089538,3.3545816940421247,False,True,False,False,False,10.555002592110668,40.4605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,791260.0,415353.6552255096,False,False,False,False,39066.68284725739,False,False,False,False
2024-03-20 17:00:00+00:00,41.715,42.365,41.5,42.11,19191.0,,,,,,,,,,,,,,,41.173204714004925,40.738332902009844,40.49627841085889,,,,,,40.49627841085889,,,,40.80260534229122,"rgba(38, 166, 154, 0.5)",1.4035016761496348,40.794410870218485,0.9373619940310299,53.238334274678905,3.3545816940421247,False,True,True,False,True,13.951489139956333,40.508,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,810451.0,421479.19545457145,False,False,False,False,38758.53272559449,False,False,False,False
2024-03-21 17:00:00+00:00,42.985,42.995,42.335,42.35,37292.0,,,,,,,,,,,,,,,41.54742680135363,40.794564352881544,40.539046372526954,,,,,,40.539046372526954,,,,40.96034584225404,"rgba(38, 166, 154, 0.5)",1.3468334568016316,41.07608000005004,0.9458630490032368,56.98244978785887,1.8498344908927393,True,False,True,False,True,14.761385773498464,40.5704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,847743.0,428087.93661031453,False,False,False,False,38735.7957841124,False,False,False,False
2024-03-22 17:00:00+00:00,41.945,42.105,41.745,41.775,26132.0,,,,,,,,,,,,,,,41.59951829358584,40.81743994207496,40.5581692992926,,,,,,40.5581692992926,,,,40.9917091783178,"rgba(38, 166, 154, 0.5)",1.272378272554327,41.064693414754586,0.5582511117699742,56.03677732810479,1.8498344908927393,True,False,True,False,True,11.941621636660358,40.6216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,821611.0,434189.06937604607,False,False,False,False,38540.38809753701,False,False,False,False
2024-03-25 17:00:00+00:00,41.905,41.935,41.44,41.45,33561.0,,,,,,,,,,,,,,,41.601013273367364,40.838376346163955,40.57712636265418,,,,,,40.57712636265418,,,,41.00550532739516,#000000,1.2003995205800724,41.049884156089725,0.3333188967927353,53.73820073592416,1.8498344908927393,False,False,True,False,False,10.394436615780094,40.6663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,788050.0,439675.285354712,False,False,False,False,38463.18828207132,False,False,False,False
2024-03-26 17:00:00+00:00,41.565,41.625,40.99,41.005,35044.0,,,,,,,,,,,,,,,41.54168538441505,40.84828264806326,40.58877315506489,,,,,,40.58877315506489,,,,40.99291372918106,#000000,1.114740049687922,41.019653389219016,-0.013145117754687106,50.16438645768361,5.775612065186728,False,True,False,False,False,8.322728473682382,40.7075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,753006.0,444533.12589184823,False,False,False,False,38410.17761103146,False,False,False,False
2024-03-27 17:00:00+00:00,41.21,41.58,41.1,41.575,24328.0,,,,,,,,,,,,,,,41.530020588608764,40.85873207969024,40.5992923179832,,,,,,40.5992923179832,,,,40.9960149954274,#000000,1.099149290206754,41.016037478297534,0.5085410386766716,50.67368204464266,5.775612065186728,False,True,False,False,False,10.372041047393424,40.768499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,777334.0,449692.8293663932,False,False,False,False,38191.8492759767,False,False,False,False
2024-03-28 17:00:00+00:00,41.69,41.985,41.595,41.87,20833.0,,,,,,,,,,,,,,,41.55149417764913,40.87353666220328,40.612369446021404,,,,,,40.612369446021404,,,,41.01246676195794,"rgba(38, 166, 154, 0.5)",1.1056429257581875,41.028697555446115,0.7609169515347504,52.324377584687674,5.775612065186728,False,True,True,False,False,11.40427792860513,40.8312,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,798167.0,455095.5296862941,False,False,False,False,37922.71982983753,False,False,False,False
2024-03-29 17:00:00+00:00,41.87,41.87,41.87,41.87,0.0,,,,,,,,,,,,,,,41.55149417764913,40.87353666220328,40.612369446021404,,,,,,40.612369446021404,,,,41.01246676195794,"rgba(38, 166, 154, 0.5)",1.0981207329542528,41.028697555446115,0.7661292782356843,53.42484127805102,5.775612065186728,False,False,True,False,True,11.40427792860513,40.8721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,798167.0,460414.4672105376,False,False,False,False,37334.77068518889,False,False,False,False
2024-04-01 17:00:00+00:00,41.15,41.245,40.985,41.22,61893.0,,,,,,,,,,,,,,,41.478404306426505,40.8856731042482,40.62899662182195,,,,,,40.62899662182195,,,,40.99769134416555,#000000,1.078955116834793,41.00417312758107,0.20003322571199847,50.727298910072875,5.775612065186728,False,True,False,False,True,8.350032758589723,40.892599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,736274.0,464691.3591917695,False,False,False,False,37715.51842650379,False,False,False,False
2024-04-02 17:00:00+00:00,40.61,40.62,40.415,40.47,13418.0,,,,,,,,,,,,,,,41.44131986063244,40.882052967623956,40.628148595601445,,,,,,40.628148595601445,,,,40.98384047461928,#000000,1.0718506013953382,40.98870201679582,-0.48393126441369083,46.00222205675686,1.5187543916384527,False,True,False,True,False,5.019701684737573,40.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,722856.0,468693.9117624397,False,False,False,False,37338.81271446497,False,False,False,False
2024-04-03 17:00:00+00:00,40.835,41.015,40.675,40.74,58216.0,,,,,,,,,,,,,,,41.352031831793894,40.87922168516553,40.6332557451441,,,,,,40.6332557451441,,,,40.95483642070118,#000000,1.0620257203243548,40.95488212403344,-0.20233231636594415,44.39049957155422,-0.004596423723121745,False,True,False,True,False,6.0319935170047145,40.9075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,781072.0,473536.98289790575,False,False,False,False,37662.49003672133,False,False,False,False
2024-04-04 17:00:00+00:00,40.97,41.005,40.035,40.105,26582.0,,,,,,,,,,,,,,,41.293168273224346,40.870451786138176,40.630070336062246,,,,,,40.630070336062246,,,,40.931230131808256,"rgba(239, 83, 80, 0.5)",1.0607654553911459,40.92970177802904,-0.7774591205224957,41.10137255572417,-3.132449029460801,False,True,False,True,False,3.3133659323483045,40.8912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,754490.0,477892.8436281707,False,False,False,False,37490.69949351634,False,False,False,False
2024-04-05 17:00:00+00:00,40.625,40.625,40.13,40.285,31863.0,,,,,,,,,,,,,,,41.229010651673065,40.85961437411078,40.62583355189539,,,,,,40.62583355189539,,,,40.90481952589308,"rgba(239, 83, 80, 0.5)",1.0598476093074836,40.901812690048544,-0.5819824327872759,39.97693326970369,-4.271875901012713,False,True,False,True,False,4.002351091408041,40.884699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,786353.0,482675.1716339355,False,False,False,False,37403.4483385781,False,False,False,False
