date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_811,aVWAP_peak_773,aVWAP_peak_714,aVWAP_peak_681,aVWAP_peak_652,aVWAP_peak_611,aVWAP_peak_596,aVWAP_peak_549,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_391,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_282,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_159,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_759,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_637,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_826,aVWAP_OB_bull_778,aVWAP_OB_bull_558,aVWAP_OB_bull_495,aVWAP_OB_bear_417,aVWAP_OB_bear_391,aVWAP_OB_bear_216,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,223.005,223.38,222.595,223.04,11983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.6301359184958,,41.90943349939281,-4.611274018473793,True,False,False,True,True,0.0,224.6561,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4518.0,-10039.077343905035,False,False,False,False,6931.277302798898,False,False,False,False
2025-01-09 15:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.6301359184958,,42.89741680460126,-4.611274018473793,True,False,False,True,True,0.0,224.51930000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4518.0,-9953.479245549917,False,False,False,False,6823.815639189613,False,False,False,False
2025-01-09 16:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.6301359184958,,43.55607234140689,-4.611274018473793,True,False,False,True,True,0.0,224.38850000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4518.0,-9869.208249494879,False,False,False,False,6718.020047884347,False,False,False,False
2025-01-09 17:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.6301359184958,,43.995176032610644,-4.611274018473793,True,False,False,True,True,0.0,224.335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4518.0,-9786.243780510462,False,False,False,False,6613.864698304745,False,False,False,False
2025-01-09 18:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.6301359184958,,44.28791182674648,-4.611274018473793,True,False,False,True,True,0.0,224.25900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4518.0,-9704.565582363011,False,False,False,False,6511.324160346531,False,False,False,False
2025-01-09 19:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.6301359184958,,44.483069022837036,-4.611274018473793,True,False,False,True,True,0.0,224.1753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4518.0,-9624.15371286901,False,False,False,False,6410.3733981706155,False,False,False,False
2025-01-09 20:00:00+00:00,223.04,223.04,223.04,223.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.6301359184958,,44.61317382023074,-4.611274018473793,True,False,False,True,True,0.0,224.09040000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4518.0,-9544.988539026079,False,False,False,False,6310.987764090451,False,False,False,False
2025-01-10 15:00:00+00:00,220.35,222.02,219.61,221.22,5071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.45375592936472,,37.78606094050761,-8.433916897116433,False,False,False,True,False,0.0,223.9673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9589.0,-9545.670887258231,False,False,False,False,6291.763147592924,False,False,False,False
2025-01-10 16:00:00+00:00,221.26,221.37,220.15,220.365,3830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.33182897193797,,31.655411816191073,-13.93100237995651,False,True,False,True,False,0.0,223.8498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13419.0,-9605.722501409266,False,False,False,False,6253.596277087607,False,False,False,False
2025-01-10 17:00:00+00:00,220.375,221.61,220.11,221.515,5754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.2158274625108,,33.72212776984938,-13.93100237995651,False,True,False,True,True,0.0,223.7529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7665.0,-9575.633780457185,False,False,False,False,6245.85059837307,False,False,False,False
2025-01-10 18:00:00+00:00,221.485,222.55,221.25,222.465,4245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.19342143939397,,38.73532456536944,-16.700011715891556,False,False,False,True,True,0.0,223.6861,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3420.0,-9480.197597814438,False,False,False,False,6214.82965886341,False,False,False,False
2025-01-10 19:00:00+00:00,222.465,222.49,221.255,221.665,4221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,223.15955616604887,,39.760324167270184,-15.93522923646767,False,False,False,True,True,0.0,223.6075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7641.0,-9451.682906375456,False,False,False,False,6183.917571129094,False,False,False,False
2025-01-10 20:00:00+00:00,221.65,221.8,220.56,220.865,19896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,222.91344907197572,,38.517427124627346,-15.93522923646767,False,True,False,True,True,0.0,223.52669999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27537.0,-9732.075419454906,False,False,False,False,6396.507996382906,False,False,False,False
2025-01-13 15:00:00+00:00,220.865,220.865,220.865,220.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,222.91344907197572,,37.68882909619879,-15.93522923646767,False,True,False,True,True,0.0,223.44079999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27537.0,-10008.120761788938,False,False,False,False,6297.337329772318,False,False,False,False
2025-01-13 16:00:00+00:00,220.865,220.865,219.255,219.3,2333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,222.8671166777101,,34.07431219612025,-15.93522923646767,False,True,False,True,False,0.0,223.33950000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29870.0,-10316.056874009264,False,False,False,False,6235.874735512282,False,False,False,False
2025-01-13 17:00:00+00:00,219.315,220.98,219.105,220.92,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.601741164272412,222.41956547834357,-0.41634459833443116,37.24710630247206,-15.93522923646767,False,True,False,True,True,0.0,223.2706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27824.0,-10587.497852706794,False,False,False,False,6170.915437287285,False,False,False,False
2025-01-13 18:00:00+00:00,220.895,221.265,220.575,221.07,3086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.4763168585301436,222.45854776802648,-0.39943072640783095,39.80024099097409,-15.93522923646767,False,True,False,True,True,0.0,223.2047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24738.0,-10806.885482897385,False,False,False,False,6123.087290972754,False,False,False,False
2025-01-13 19:00:00+00:00,221.04,221.405,220.525,221.18,2767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.3334913899464094,222.45718193074694,-0.3831364120509898,41.84856188100815,-14.14041191422806,False,True,False,True,True,0.0,223.14100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21971.0,-10979.97252967417,False,False,False,False,6071.054929872401,False,False,False,False
2025-01-13 20:00:00+00:00,221.1,222.05,220.85,221.99,9741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1820830731903738,222.49788306192443,-0.1596071033479371,45.64809782246256,-10.503078082983379,False,False,False,True,True,0.0,223.09350000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12230.0,-10999.352800531935,False,False,False,False,6127.953303052674,False,False,False,False
2025-01-14 15:00:00+00:00,224.12,225.075,223.235,223.335,7528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0018235778927465,222.69149964214373,0.2143698126017167,51.32132602019744,-5.254935019338376,True,False,True,False,True,0.0,223.0729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4702.0,-10901.719423779503,False,False,False,False,6149.659453392942,False,False,False,False
2025-01-14 16:00:00+00:00,223.335,223.385,221.735,221.825,13229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.794570101832138,222.70161075436613,-0.3136835800939218,50.865753514892766,-5.254935019338376,True,False,False,False,True,0.0,223.0221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17931.0,-11010.700517984471,False,False,False,False,6259.416671169795,False,False,False,False
2025-01-14 17:00:00+00:00,221.79,222.41,221.295,222.32,4682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.583792170818317,222.69037339473337,-0.14334488621663244,51.72321820010272,-4.763036937999146,True,False,True,False,True,0.0,223.00310000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13249.0,-11045.402835535098,False,False,False,False,6234.9605987485575,False,False,False,False
2025-01-14 18:00:00+00:00,222.29,223.59,222.22,223.485,4567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4935351871850107,222.71924015233174,0.30709807168703146,54.71019094597246,-1.722788255623982,True,False,True,False,True,0.0,223.0052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8682.0,-11008.760931108196,False,False,False,False,6209.100744504393,False,False,False,False
2025-01-14 19:00:00+00:00,223.48,223.705,221.915,221.97,9289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4285400426467754,222.72984541528209,-0.312881567500925,52.95023229487282,-1.722788255623982,True,False,True,False,True,0.0,223.0273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17971.0,-11116.702622098766,False,False,False,False,6256.851120558589,False,False,False,False
2025-01-14 20:00:00+00:00,221.97,222.115,220.795,221.66,17815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3675322956976195,222.63433791716452,-0.4115415527531038,51.102331196068306,-1.722788255623982,True,False,False,False,False,0.0,223.04319999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35786.0,-11499.172348887932,False,False,False,False,6436.047227216596,False,False,False,False
2025-01-15 15:00:00+00:00,226.74,227.105,225.56,225.56,18723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.273158965995286,222.99641894696742,1.1277614506428209,56.3021214873947,-0.055864869727734856,True,False,True,False,True,0.15607259037426502,223.1434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17063.0,-11585.433242703622,False,False,False,False,6626.542619042695,False,False,False,False
2025-01-15 16:00:00+00:00,225.595,226.13,225.18,225.515,6701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1687372545514494,223.0882971590598,1.1189473671129815,59.663265580330304,3.1068711114522074,True,False,True,False,True,0.04657784906099849,223.22690000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23764.0,-11774.248231188838,False,False,False,False,6627.696997042032,False,False,False,False
2025-01-15 17:00:00+00:00,225.505,226.215,225.45,225.735,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.072031770426732,223.13269629152862,1.2559188259625262,62.18870044868204,5.51503708020028,True,False,True,False,True,0.5874065328213405,223.2834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20540.0,-11910.15135938746,False,False,False,False,6574.92650096386,False,False,False,False
2025-01-15 18:00:00+00:00,225.755,226.485,225.725,226.365,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0819709303818428,223.19055693120188,1.5247297752692057,64.69849963786189,7.965750789455058,True,False,True,False,True,2.1239500638641395,223.3277,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16690.0,-11984.257539862074,False,False,False,False,6532.679578468296,False,False,False,False
2025-01-15 19:00:00+00:00,226.38,227.13,226.305,227.1,8987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.0874890127563446,223.34209767304625,1.8002022065695868,67.28347834846845,10.523726875785194,True,False,True,False,True,3.872416089947489,223.38639999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7703.0,-11917.88145397274,False,False,False,False,6570.731057871888,False,False,False,False
2025-01-15 20:00:00+00:00,227.095,227.465,227.0,227.24,22436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.087832226354763,223.69682179155453,1.6970607904791617,69.18115522723386,12.48474444604448,True,False,True,False,True,4.202560951715849,223.43109999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14733.0,-11504.68949344603,False,False,False,False,6816.704219765347,False,False,False,False
2025-01-16 15:00:00+00:00,225.41,226.33,225.15,226.325,4827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0683950561022404,223.73883751850974,1.2503232754596252,67.4660879749826,12.48474444604448,True,False,True,False,True,1.8244456694384432,223.4476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9906.0,-11172.740819129038,False,False,False,False,6785.856092327124,False,False,False,False
2025-01-16 16:00:00+00:00,226.32,226.745,225.66,226.225,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0447988292867185,223.7856589060377,1.1929491835699098,66.00595555272709,12.48474444604448,True,False,True,False,False,1.5680597609053315,223.4544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4912.0,-10923.364992475874,False,False,False,False,6758.075377717401,False,False,False,False
2025-01-16 17:00:00+00:00,226.215,226.46,225.895,226.215,5306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.044376157627054,223.8327969749122,1.1652469220013104,64.99748639837145,12.48474444604448,True,False,True,False,False,1.5419941196675424,223.4136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-394.0,-10760.119023600279,False,False,False,False,6735.562581163644,False,False,False,False
2025-01-16 18:00:00+00:00,226.215,226.48,225.26,225.38,4255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0300278079132275,223.86154156103757,0.7479988367860486,61.48331080957427,17.48178246108546,True,False,True,False,False,0.0,223.36079999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4649.0,-10665.37299222663,False,False,False,False,6697.104246571959,False,False,False,False
2025-01-16 19:00:00+00:00,225.35,226.145,225.175,226.085,6233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.034285849854686,223.90397871490336,1.0721311782473657,60.87018658688171,16.64321193273919,True,False,True,False,False,1.177226360028886,223.33810000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1584.0,-10475.460232657226,False,False,False,False,6689.908831896425,False,False,False,False
2025-01-16 20:00:00+00:00,226.085,226.53,225.8,226.045,10249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.040723573319714,223.980679802896,1.011562871176078,60.31790059000495,15.770947886097446,True,False,True,False,False,1.0728040292005403,223.3389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8665.0,-10447.391081763315,False,False,False,False,6745.088539929038,False,False,False,False
2025-01-17 15:00:00+00:00,228.99,229.845,228.97,229.695,6990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.1519466318443823,224.1083233104811,2.596103735495842,65.73686334931554,15.770947886097446,True,False,True,False,True,9.440581417240022,223.4196,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1675.0,-10311.385018480161,False,False,False,False,6748.885616829363,False,False,False,False
2025-01-17 16:00:00+00:00,229.715,230.43,229.6,229.98,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.264275490194504,224.1689539008842,2.5664041872469427,69.63094925239176,13.81623376625491,True,False,True,False,True,10.026541174879124,223.4873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1480.0,-10128.57284765101,False,False,False,False,6693.166459979296,False,False,False,False
2025-01-17 17:00:00+00:00,229.915,230.365,229.64,229.945,2024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.3723803152868257,224.20697561338906,2.4186781308363674,72.09913459088786,16.114874145350655,True,False,True,False,True,9.93141540869286,223.59689999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-544.0,-9979.974819005258,False,False,False,False,6620.776282305198,False,False,False,False
2025-01-17 18:00:00+00:00,229.945,230.62,229.81,230.455,2395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.490865731044157,224.25366097165113,2.489631998650251,74.31966247960489,18.244210889001252,True,False,True,False,True,10.996112492325299,223.75059999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1851.0,-9796.548852819129,False,False,False,False,6555.260370951629,False,False,False,False
2025-01-17 19:00:00+00:00,230.455,230.66,230.265,230.335,3678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.5974271747111555,225.19594143657633,1.9785188256510633,75.28811318889412,19.300472258143188,True,False,True,False,True,10.659588770008131,223.8974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1827.0,-9672.989955876197,False,False,False,False,6510.651683029898,False,False,False,False
2025-01-17 20:00:00+00:00,230.305,230.31,229.045,229.19,12322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6647343224060918,225.26153004712336,1.4742445127998622,71.4784538093205,19.300472258143188,True,False,True,False,False,7.515668998489819,224.02079999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14149.0,-9742.385460436255,False,False,False,False,6600.750106548814,False,False,False,False
2025-01-20 15:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7288460337065032,225.26153004712336,1.4396085027709409,68.93868088960475,25.077211840571778,True,False,True,False,False,7.515668998489808,224.1498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14149.0,-9810.70506570081,False,False,False,False,6498.412895594569,False,False,False,False
2025-01-20 16:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.7899826035170827,225.26153004712336,1.4080625262409763,67.2454989431276,23.34980911745214,True,False,True,False,False,7.515668998489808,224.2884,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14149.0,-9877.965452279092,False,False,False,False,6397.662308065971,False,False,False,False
2025-01-20 17:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8483356132601,225.26153004712336,1.37921596548809,66.1167109788095,22.067826245541667,True,False,True,False,False,7.515668998489808,224.42300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14149.0,-9944.183042166236,False,False,False,False,6298.47374515022,False,False,False,False
2025-01-20 18:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9013159828657837,225.26153004712336,1.3540303696932319,65.36418566926409,21.054464115422405,True,False,True,False,False,7.515668998489797,224.54699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14149.0,-10009.374002752806,False,False,False,False,6200.822989411457,False,False,False,False
2025-01-20 19:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9517706428393007,225.26153004712336,1.3308859082282403,64.86250212956715,20.208402226681557,True,False,True,False,False,7.515668998489797,224.6852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14149.0,-10073.554250772142,False,False,False,False,6104.686198877946,False,False,False,False
2025-01-20 20:00:00+00:00,229.19,229.19,229.19,229.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9718613574539323,225.26153004712336,1.3218887021843635,64.52804643643586,19.473153955590718,True,False,True,False,False,7.515668998489808,224.8154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14149.0,-10136.739456186528,False,False,False,False,6010.039901220923,False,False,False,False
2025-01-21 15:00:00+00:00,229.42,230.08,228.355,229.86,22302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.002318811059751,225.99089128318874,1.288706816397543,66.56556501744014,19.473153955590718,True,False,True,False,False,9.14485974602788,224.9537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8153.0,-9853.177604152626,False,False,False,False,6262.628429884164,False,False,False,False
2025-01-21 16:00:00+00:00,229.865,230.38,229.535,229.865,8339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.022018593321088,226.1024912556452,1.2450316330515885,67.93930344894957,19.473153955590718,True,False,True,False,True,9.156964276833325,225.0902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16492.0,-9444.725238196772,False,False,False,False,6294.820237172781,False,False,False,False
2025-01-21 17:00:00+00:00,229.83,230.6,229.625,230.4,8199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0627198211234865,226.21598139911742,1.3661120981506472,70.410609127383,15.99393868305036,True,False,True,False,True,10.452342140699756,225.2374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24691.0,-8915.48918799217,False,False,False,False,6324.342404038319,False,False,False,False
