date,Close,High,Low,Open,Volume,aVWAP_OB_bull_844,aVWAP_OB_bear_597,aVWAP_OB_bear_382,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-14 00:00:00+00:00,1.23,1.2399,1.21,1.21,91280,,1.212706881803165,1.3137216520181403,1.2180997070389548,#000000,0.05867005620837497,1.2238709071511997,0.10446713783658088,51.88276132049357,5.569291352410374,False,True,False,False,False,1.1792587448007232,1.2622645,0.0,0.0,0.0,0.0,1,1.0396982929734022,0.8958416038110361,False,False,False,False,0.15680839655544795,0.14694367172185804,False,False,False,False,-2612870,-3329719.1044127396,False,False,False,False,154625.19850952344,False,False,False,False
2024-10-15 00:00:00+00:00,1.22,1.23,1.2,1.23,59422,,1.2127178811073551,1.3136125401554337,1.2179611768028529,#000000,0.059080513090404116,1.2238737621259754,-0.06556750988346838,51.7418761773434,5.569291352410374,False,True,False,False,False,0.5280540437446959,1.2615144999999999,0.0,0.0,0.0,0.0,1,1.055410034253476,0.8791053798105984,False,False,False,False,0.11499382434289233,0.13096874803237518,False,False,False,False,-2672292,-3303937.6493377304,False,False,False,False,150891.7397444441,False,False,False,False
2024-10-16 00:00:00+00:00,1.18,1.22,1.17,1.22,371490,,1.212330102189125,1.3127498103268334,1.2147250758820651,"rgba(239, 83, 80, 1.0)",0.059113989746777965,1.222887206604697,-0.7255001191496233,48.44434628069352,2.907451997909419,False,True,False,True,False,0.0,1.2607644999999998,0.0,0.0,0.0,0.0,0,1.0148868598650256,0.8908296943231441,False,False,False,False,0.06068647557420336,0.09582761180328928,False,False,False,False,-3043782,-3293735.4670107607,False,False,False,False,159542.65191132863,False,False,False,False
2024-10-17 00:00:00+00:00,1.18,1.2,1.165,1.19,108621,,1.2121778225976925,1.312482853864233,1.2137087088693697,"rgba(239, 83, 80, 1.0)",0.05911769601380258,1.222544322112625,-0.7196546039732682,46.24599301626027,0.7571652366495343,False,True,False,True,False,0.0,1.2599395,0.0,0.0,0.0,0.0,1,1.0223858322554973,0.9005074121977913,False,False,False,False,0.01404332990328439,0.05493547085328683,False,False,False,False,-3043782,-3283933.370265241,False,False,False,False,157545.7243853942,False,False,False,False
2024-10-18 00:00:00+00:00,1.2,1.24,1.18,1.19,613433,,1.2120274723003033,1.3112796683543215,1.2138682795394247,"rgba(239, 83, 80, 1.0)",0.05919560794517096,1.2183110934218924,-0.30933195987872586,46.74825213827973,0.7571652366495343,False,True,False,True,False,0.0,1.2593395,0.0,0.0,0.0,0.0,1,1.0195102916788608,0.8829382499268364,False,False,False,False,0.0915311775012514,0.07323332417726912,False,False,False,False,-2430349,-3250459.473392094,False,False,False,False,175423.65676243755,False,False,False,False
2024-10-21 00:00:00+00:00,1.22,1.22,1.17,1.22,196981,,1.211951970485265,1.3108869666620706,1.2132215279843228,#000000,0.05948161953966495,1.2181709494217734,0.030749844950117497,48.832580455591,0.7571652366495343,False,True,False,False,True,0.6194121337048912,1.2585644999999999,0.0,0.0,0.0,0.0,1,1.0144216902220942,0.8942409383713106,False,False,False,False,0.030008841079432115,0.05162108262835062,False,False,False,False,-2233368,-3210573.533259071,False,False,False,False,176269.04277175374,False,False,False,False
2024-10-22 00:00:00+00:00,1.17,1.22,1.155,1.22,420206,,1.211401126291447,1.3098918679325224,1.2092369764621942,"rgba(239, 83, 80, 0.75)",0.05943707400069552,1.2168224549615134,-0.7877651406757605,46.39801753067186,0.7571652366495343,False,True,False,True,True,0.0,1.2577145,0.0,0.0,0.0,0.0,1,1.0071252137564126,0.9097472924187725,False,False,False,False,-0.06425509894273942,-0.006317008157194402,False,False,False,False,-2653574,-3188730.414307735,False,False,False,False,185835.19795717514,False,False,False,False
2024-10-23 00:00:00+00:00,1.17,1.18,1.13,1.18,448486,,1.2104222988756026,1.3086699409999913,1.2037600544717595,"rgba(239, 83, 80, 1.0)",0.059406751823008724,1.21468730123174,-0.7522259652383886,44.77497558072576,-0.5897429479551732,False,True,False,True,False,0.0,1.2566645,0.0,0.0,0.0,0.0,1,0.9810892586989411,0.9432677760968231,False,False,False,False,-0.18542987378071588,-0.09587344096895514,False,False,False,False,-2653574,-3167743.8882564516,False,False,False,False,196135.22940983495,False,False,False,False
2024-10-24 00:00:00+00:00,1.165,1.18,1.15,1.18,59814,,1.210307230769835,1.3085139084832684,1.2032309941382175,"rgba(239, 83, 80, 1.0)",0.05940773753710596,1.2144678065128944,-0.8326828888576492,43.339640424146054,-1.9854575401605459,False,True,False,True,False,0.0,1.2559145,0.0,0.0,0.0,0.0,1,0.9858836815358554,0.9435347261434217,False,False,False,False,-0.14773221053782565,-0.1218028257533904,False,False,False,False,-2713388,-3149926.010285611,False,False,False,False,190789.29884474337,False,False,False,False
2024-10-25 00:00:00+00:00,1.14,1.165,1.13,1.15,96886,,1.2100403441118488,1.308226765139357,1.2019284478736527,"rgba(239, 83, 80, 1.0)",0.059460184270752996,1.2139229665473334,-1.2432347368908918,40.72224702040851,-4.487078935984819,False,True,False,True,False,0.0,1.2550145000000001,0.0,0.0,0.0,0.0,1,0.9666698409675272,0.9785734691934102,False,False,False,False,-0.21404335447546385,-0.16792309011442713,False,False,False,False,-2810274,-3136606.3236077437,False,False,False,False,187106.8165371064,False,False,False,False
2024-10-28 00:00:00+00:00,1.15,1.16,1.13,1.16,163774,,1.2096055650092947,1.307748603395431,1.1999577669815267,"rgba(239, 83, 80, 1.0)",0.05943426984855471,1.2130759992413236,-1.0612732250610382,40.082177988588306,-5.126485933091537,False,True,False,True,False,0.0,1.2543145,0.0,0.0,0.0,0.0,1,0.9523854870964671,0.9809541948385868,False,False,False,False,-0.22365617324112408,-0.1957896316777756,False,False,False,False,-2646500,-3117386.467779989,False,False,False,False,186191.80412388654,False,False,False,False
2024-10-29 00:00:00+00:00,1.14,1.16,1.13,1.16,88831,,1.20935986913757,1.307485088091735,1.1988943383584503,"rgba(239, 83, 80, 1.0)",0.059440938966537286,1.2126086914405758,-1.221526656593556,38.9635802633789,-6.284500103713569,False,True,False,True,False,0.0,1.2535645,0.0,0.0,0.0,0.0,0,0.9521327467482783,0.9852237949502678,False,False,False,False,-0.22365617324112408,-0.20972290245944986,False,False,False,False,-2735331,-3102403.900416068,False,False,False,False,182373.7333739302,False,False,False,False
2024-10-30 00:00:00+00:00,1.08,1.1419,1.075,1.14,266482,,1.2081456180234424,1.3064873228931524,1.19345632145894,"rgba(239, 83, 80, 1.0)",0.05974359628693002,1.2101908419232834,-2.179159776355226,35.023476591525835,-10.055632102029527,False,True,False,True,False,0.0,1.2528645,0.0,0.0,0.0,0.0,0,0.9359552160918451,0.9897053939940227,False,False,False,False,-0.34282825441539394,-0.2762755784374219,False,False,False,False,-3001813,-3098459.159223281,False,False,False,False,185672.09677103098,False,False,False,False
2024-10-31 00:00:00+00:00,1.07,1.1,1.065,1.08,152917,,1.207331406412155,1.3058625689277732,1.1672351396725253,"rgba(239, 83, 80, 1.0)",0.060606915432123556,1.1984778569286314,-2.11985473955558,31.98367725930678,-12.861464808453022,False,True,False,True,False,0.0,1.2525145,0.0,0.0,0.0,0.0,0,0.9358029387988018,1.0,False,False,False,False,-0.34282825441539394,-0.3095519164264079,False,False,False,False,-3154730,-3100665.8588615833,True,False,False,False,184387.583172167,False,False,False,False
2024-11-01 00:00:00+00:00,1.08,1.109,1.07,1.07,111988,,1.2067781514251041,1.3054232104759975,1.1660204430502297,"rgba(239, 83, 80, 1.0)",0.06090584965765522,1.1976443983166505,-1.9315779843465948,31.138176760086377,-13.617220607387033,False,True,False,True,False,0.0,1.2523145,0.0,0.0,0.0,0.0,0,0.9569769109422057,0.990917347865577,False,False,False,False,-0.3186202745782123,-0.3140860955023101,False,False,False,False,-3042742,-3098394.3349846588,False,False,False,False,181548.38383208204,False,False,False,False
2024-11-04 00:00:00+00:00,1.095,1.12,1.08,1.08,121421,,1.206243180379913,1.304974809620453,1.165374058329792,"rgba(239, 83, 80, 1.0)",0.06083414167053868,1.196980748435899,-1.6763735894918883,32.29433759636435,-13.617220607387033,False,True,False,True,False,0.0,1.2521395,0.0,0.0,0.0,0.0,0,0.9666967981350207,0.9809695989342975,False,False,False,False,-0.28296505996157356,-0.2985255777319418,False,False,False,False,-2921321,-3091450.2826323193,False,False,False,False,179190.4472112161,False,False,False,False
2024-11-05 00:00:00+00:00,1.125,1.14,1.09,1.1,103660,,1.205874499006444,1.3046304350616502,1.165673491403153,"rgba(239, 83, 80, 0.75)",0.06086700906723749,1.1967227175864834,-1.1783512724808611,36.08602103399345,-13.617220607387033,False,True,False,True,True,0.0,1.2524645,0.0,0.0,0.0,0.0,0,0.9670106979593761,0.976436212828126,False,False,False,False,-0.2331959980310387,-0.26586078788149026,False,False,False,False,-2817661,-3080713.448019287,False,False,False,False,176228.46888920764,False,False,False,False
2024-11-06 00:00:00+00:00,1.16,1.17,1.09,1.09,187304,,1.2053790622689713,1.3040833896677424,1.167133177900051,"rgba(239, 83, 80, 0.75)",0.060500018613638726,1.1966697587933628,-0.6061115291144106,41.449093464992444,-14.407619732625662,False,True,False,True,True,0.0,1.2527145,0.0,0.0,0.0,0.0,0,0.9722466349044819,0.9629955132059762,False,False,False,False,-0.18453725567195606,-0.22519902177672316,False,False,False,False,-2630357,-3063052.4108420606,False,False,False,False,176662.80344257204,False,False,False,False
2024-11-07 00:00:00+00:00,1.155,1.16,1.135,1.16,85115,,1.2051904396429653,1.303851077032108,1.167760046610693,"rgba(239, 83, 80, 0.75)",0.059811490655331416,1.1966756186856036,-0.6967828126164367,44.62136249438885,-11.62880952961001,False,True,False,True,True,0.0,1.2527395,0.0,0.0,0.0,0.0,0,0.9884092911122446,0.9675460151142846,False,False,False,False,-0.1288257091899999,-0.17701236548336152,False,False,False,False,-2715472,-3049421.8064953135,False,False,False,False,173072.69350364766,False,False,False,False
2024-11-08 00:00:00+00:00,1.14,1.17,1.14,1.17,55993,,1.2050670531390864,1.3036986315204986,1.1680674664389397,"rgba(239, 83, 80, 0.75)",0.05931007237125132,1.1966540161174715,-0.9552174504668587,45.529100590448955,-10.896335681430457,False,True,False,True,True,0.0,1.2528895,0.0,0.0,0.0,0.0,0,0.9861553371175412,0.96308089898011,False,False,False,False,-0.10521012045667548,-0.1411112429700185,False,False,False,False,-2771465,-3038521.5395739283,False,False,False,False,168481.33297409286,False,False,False,False
2024-11-11 00:00:00+00:00,1.14,1.17,1.08,1.12,220341,,1.2044124008342119,1.3030239761704892,1.1672711577827026,#000000,0.05917472981473624,1.1958906714223054,-0.944502350873212,46.134259321155696,-10.284833787314128,False,True,False,False,True,0.0,1.2530895,0.0,0.0,0.0,0.0,0,0.9552952747105372,0.9687066922973759,False,False,False,False,-0.20065015005668543,-0.17088069651335197,False,False,False,False,-2771465,-3028048.734100441,False,False,False,False,170515.0454064814,False,False,False,False
2024-11-12 00:00:00+00:00,1.15,1.18,1.125,1.15,281643,,1.2038309165969048,1.3022762512966883,1.1678488899399053,#000000,0.05900320650928019,1.1955830031288623,-0.7725512870506963,47.489175911043816,-8.860113796758085,False,True,False,False,True,0.0,1.2532395,0.0,0.0,0.0,0.0,1,0.9844575691638171,0.9644744438030107,False,False,False,False,-0.11306771720587391,-0.14197420685961293,False,False,False,False,-2489822,-3006941.803351404,False,False,False,False,174873.0044101488,False,False,False,False
2024-11-13 00:00:00+00:00,1.28,1.28,1.125,1.16,772594,,1.2045501549975648,1.301287603696235,1.1805133735017492,"rgba(38, 166, 154, 1.0)",0.06040590926285494,1.1998659959911495,1.3265921329012567,55.64152862859194,-1.1622800633250847,True,False,True,False,True,5.723763694592975,1.2541894999999998,0.0,0.0,0.0,0.0,0,0.9809071237642667,0.9321142178285035,False,False,False,False,0.04273169730949015,-0.049621254775061394,False,False,False,False,-1717228,-2956364.7914552707,False,False,False,False,198313.04345288806,False,False,False,False
2024-11-14 00:00:00+00:00,1.27,1.29,1.23,1.24,833878,,1.2063553422681357,1.3007476776782745,1.1933903239208274,"rgba(38, 166, 154, 1.0)",0.06154563237844956,1.2052253523962253,1.052465383822359,60.22186728399479,2.9097202066008307,True,False,True,False,True,5.037926437016868,1.2549394999999999,0.0,0.0,0.0,0.0,0,1.0210358029365982,0.9284782700155665,False,False,False,False,0.2250161827458882,0.08769746398541339,False,False,False,False,-2551106,-2940472.289829574,False,False,False,False,223237.15939591208,False,False,False,False
2024-11-15 00:00:00+00:00,1.29,1.31,1.22,1.25,4985843,,1.2167456254442315,1.2985986845291047,1.238872205368788,"rgba(38, 166, 154, 1.0)",0.06276561576628498,1.2240235446990555,1.0511560269975762,64.01733534270554,6.239001689320979,True,False,True,False,True,6.230322624051052,1.2558894999999999,0.0,0.0,0.0,0.0,0,1.0268384326355342,0.91742020727528,False,False,False,False,0.24140592359190782,0.1645516937886606,False,False,False,False,2434737,-2729679.768659787,False,False,False,False,410006.01589019,False,False,False,False
2024-11-18 00:00:00+00:00,1.17,1.31,1.17,1.31,233775,,1.216745055269903,1.298298646045735,1.2365565267646346,"rgba(38, 166, 154, 0.75)",0.06126114533639026,1.2208130935618018,-0.8294505968307115,58.80855536393805,6.239001689320979,True,False,True,False,False,0.0,1.2562895,0.0,0.0,0.0,0.0,0,1.0119431506031291,0.9203789959791392,False,False,False,False,0.16054140836642286,0.16254655107754173,False,False,False,False,2200962,-2536321.2679280303,False,False,False,False,403094.9956592022,False,False,False,False
2024-11-19 00:00:00+00:00,1.15,1.17,1.13,1.17,183444,,1.2163689773677464,1.297873713753045,1.2289868551749241,"rgba(38, 166, 154, 0.5)",0.059719690567180995,1.2185417637863418,-1.1477246974218098,54.431020240243186,13.260985084058433,False,False,True,False,False,0.0,1.2566895,0.0,0.0,0.0,0.0,0,0.996018949798957,0.976113698793742,False,False,False,False,-0.12093924170449893,0.0208036546865214,False,False,False,False,2017518,-2357739.3358524214,False,False,False,False,394481.23112354724,False,False,False,False
2024-11-20 00:00:00+00:00,1.13,1.15,1.11,1.15,161251,,1.2159433106420448,1.297451947663773,1.224059374503579,#000000,0.05876069961988393,1.2168781051478512,-1.4785069903839743,50.62762376262189,9.883352024281507,False,False,False,False,False,0.0,1.2570895,0.0,0.0,0.0,0.0,0,0.988056849396871,0.9920378995979141,False,False,False,False,-0.18453725567195606,-0.08186680049271733,False,False,False,False,1856267,-2192484.1854268364,False,False,False,False,385334.9475500748,False,False,False,False
2024-11-21 00:00:00+00:00,1.14,1.16,1.12,1.15,86938,,1.2157420512223365,1.2972389590685147,1.2224183984183425,#000000,0.05716461136744658,1.2162657484484563,-1.3341426911525767,48.6804447163141,8.13700337584519,False,True,False,False,False,0.0,1.2574395,0.0,0.0,0.0,0.0,0,1.0,0.9916158536585367,False,False,False,False,-0.1525850964744588,-0.11722594848358807,False,False,False,False,1943205,-2030300.2958022547,False,False,False,False,373633.1064696797,False,False,False,False
2024-11-22 00:00:00+00:00,1.135,1.14,1.13,1.14,136749,,1.215406874088189,1.2968944863089118,1.2200024674144325,"rgba(239, 83, 80, 1.0)",0.05582509687801583,1.215325324831566,-1.4388747950959406,47.13221117317735,6.594572663726936,False,True,False,True,False,0.0,1.2579145,0.0,0.0,0.0,0.0,0,0.9959560012940794,1.0,False,False,False,False,-0.16851856348046118,-0.14287225598202463,False,False,False,False,1806456,-1879839.2645943232,False,False,False,False,364343.53366694716,False,False,False,False
2024-11-25 00:00:00+00:00,1.13,1.15,1.11,1.15,166377,,1.2149776850405036,1.296464464579733,1.2172986982228682,"rgba(239, 83, 80, 1.0)",0.054189939560290744,1.2142194141169254,-1.5541522061161273,45.83443452489026,5.146130438489131,False,True,False,True,False,0.0,1.2583145,0.0,0.0,0.0,0.0,0,0.9918126739806781,1.0122809890289832,False,False,False,False,-0.18453725567195606,-0.16370475582699034,False,False,False,False,1640079,-1741803.2542180752,False,False,False,False,356580.14018981194,False,False,False,False
2024-11-26 00:00:00+00:00,1.12,1.15,1.12,1.15,44759,,1.2148629592492173,1.2963491574654291,1.216644127860634,"rgba(239, 83, 80, 1.0)",0.05367175847367097,1.2139412274189552,-1.7502915889189383,44.41742709563996,3.483919868971718,False,True,False,True,False,0.0,1.2587145000000002,0.0,0.0,0.0,0.0,0,0.9751995089011661,1.0163290362185387,False,False,False,False,-0.1685185634804605,-0.16611165965372543,False,False,False,False,1595320,-1610935.675621288,False,False,False,False,344351.8601823683,False,False,False,False
2024-11-27 00:00:00+00:00,1.115,1.14,1.11,1.14,107635,,1.214561366952951,1.2960586654092134,1.2149271034639042,"rgba(239, 83, 80, 1.0)",0.05374296517968394,1.2132102036241026,-1.8274057506084218,43.18689250093159,1.9338028438221144,False,True,False,True,False,0.0,1.2593395,0.0,0.0,0.0,0.0,0,0.970997679814385,1.0331040768975805,False,False,False,False,-0.20065015005668543,-0.18338090485520542,False,False,False,False,1487685,-1489421.1393224138,False,False,False,False,335068.84605756955,False,False,False,False
2024-11-29 00:00:00+00:00,1.11,1.13,1.11,1.13,25412,,1.2144866301637998,1.2959882605220763,1.2145103089305753,"rgba(239, 83, 80, 1.0)",0.05401351182304177,1.2130311977163821,-1.9075078482941685,42.0654032294194,0.44086903649368026,False,True,False,True,False,0.0,1.2598895,0.0,0.0,0.0,0.0,0,0.9578699022581734,1.0547691270643749,False,False,False,False,-0.2168665254127401,-0.20012371513397276,False,False,False,False,1462273,-1373668.427976437,False,False,False,False,322925.4403298217,False,False,False,False
2024-12-02 00:00:00+00:00,1.085,1.11,1.07,1.11,205392,,1.2137129758365284,1.2953316448894572,1.2100610115173436,"rgba(239, 83, 80, 1.0)",0.054940754331233,1.2111392812618629,-2.295914622893239,39.874351095181545,-2.0581948421821394,False,True,False,True,False,0.0,1.2602645000000001,0.0,0.0,0.0,0.0,0,0.9325918436130771,1.0674081563869224,False,False,False,False,-0.3169051792647813,-0.258514447199377,False,False,False,False,1256881,-1270509.6268793219,False,False,False,False,318316.2858070836,False,False,False,False
2024-12-03 00:00:00+00:00,1.09,1.1004,1.08,1.08,100607,,1.2133428602969392,1.2950143118492452,1.2081635183201604,"rgba(239, 83, 80, 1.0)",0.055715816894762134,1.210293929955802,-2.1590624827958105,38.91602051746618,-3.3746575293541525,False,True,False,True,False,0.0,1.2607644999999998,0.0,0.0,0.0,0.0,0,0.9280879864636212,1.075972927241963,False,False,False,False,-0.31621964655904,-0.2873670468792085,False,False,False,False,1357488,-1167450.8964134662,False,False,False,False,309778.6667558254,False,False,False,False
