date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_781,aVWAP_peak_744,aVWAP_peak_722,aVWAP_valley_864,aVWAP_valley_830,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_743,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_666,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_573,aVWAP_valley_546,aVWAP_valley_535,aVWAP_valley_518,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_445,aVWAP_OB_bull_830,aVWAP_OB_bull_671,aVWAP_OB_bull_601,aVWAP_OB_bull_446,aVWAP_OB_bear_744,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,1.125,1.135,1.125,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,1.1393329260487577,1.1257549295774647,1.1153298396715325,1.110725380634845,1.1210893734113179,1.1521835124794697,1.1519104617222837,,,,1.1521835124794697,,,,1.1309037747922386,#000000,0.028383633147116217,1.1289771219939966,0.212195456965852,46.708325005857205,4.2135316273103385,False,True,False,True,False,1.7255711757547338,1.1191,1.1128105000000001,0.0,0.0,0.0,0.0,1.0400642416876464,0.8610122406458894,False,False,False,False,0.05465982520950502,0.058048941176107316,False,False,False,False,-16614.0,-9117.299661052424,False,False,False,False,1075.7973674497853,False,False,False,False
2025-05-08 17:00:00+00:00,1.13,1.13,1.115,1.125,2614.0,,,,,,,,,,,,,,,,,,,,,,1.1233333333333333,1.1363608584422966,1.1254144027830078,1.1159416581371546,1.1115380347675992,1.1211423752296619,1.151760238125974,1.1514916635364514,,,,1.151760238125974,,,,1.129622820544435,#000000,0.028346790656791906,1.1251454040171418,-0.005129470171853996,45.159966647894535,2.33381289817887,False,True,False,True,False,0.20643882878140474,1.1193,1.1127605,0.0,0.0,0.0,0.0,1.0384448116900058,0.8570931547360181,False,False,False,False,0.04172053273027757,0.04988473695319244,False,False,False,False,-19228.0,-9274.054705067114,False,False,False,False,1099.6454702800213,False,False,False,False
2025-05-08 18:00:00+00:00,1.125,1.135,1.125,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,1.1233333333333333,1.1363608584422966,1.1254144027830078,1.1159416581371546,1.1115380347675992,1.1211423752296619,1.151760238125974,1.1514916635364514,,,,1.151760238125974,,,,1.129622820544435,#000000,0.02804163571072093,1.1251454040171418,0.351427287784449,46.00668036595178,2.33381289817887,False,True,False,True,False,1.6876151237589205,1.1199,1.1128105,0.0,0.0,0.0,0.0,1.0426990670427423,0.8467780429594273,False,False,False,False,0.029624547314499365,0.0397546421338459,False,False,False,False,-19228.0,-9428.379438321886,False,False,False,False,1082.5967032989356,False,False,False,False
2025-05-08 19:00:00+00:00,1.135,1.145,1.13,1.14,1526.0,,,,,,,,,,,,,,,,,,,,,,1.1288623188405797,1.1365538316878232,1.1263944817300522,1.1168982297994643,1.1125097233113912,1.1213761928529837,1.151646214604376,1.1513800450262652,,,,1.151646214604376,,,,1.130702629731617,#000000,0.027430009212627938,1.125816720394446,0.517071631132531,47.47573154554745,2.33381289817887,False,True,False,True,False,2.4209423255828497,1.1206,1.1128855,0.0,0.0,0.0,0.0,1.0436205981242257,0.8654662891523625,False,False,False,False,0.005479553316552016,0.02261709772519896,False,False,False,False,-17702.0,-9556.652625324648,False,False,False,False,1089.4711730152312,False,False,False,False
2025-05-09 14:00:00+00:00,1.145,1.145,1.135,1.14,151.0,,,,,,,,,,,,,,,,,,,,,,1.1292542530878584,1.136586873240629,1.1264958551268134,1.1169954746506094,1.112608014459809,1.1214012241834082,1.151636436358514,1.1513705008719994,,,,1.151636436358514,,,,1.130793578997455,#000000,0.027042175934616077,1.1258838034055914,0.5220066842453578,48.45509899861123,2.33381289817887,False,True,False,False,True,2.4209423255828497,1.1213,1.1130105000000001,0.0,0.0,0.0,0.0,1.0227018813960762,0.87750815569558,False,False,False,False,0.01079992308372459,0.016708510404461772,False,False,False,False,-17702.0,-9682.93708074597,False,False,False,False,1074.9212323483282,False,False,False,False
2025-05-09 15:00:00+00:00,1.14,1.15,1.135,1.15,2606.0,,,,,,,,,,,,,,,,,,,,,,1.1352037117587357,1.1377813493144464,1.1286041885274571,1.118892137498484,1.1144906478136103,1.1219362116111224,1.1515416467527533,1.1512796093116966,,,,1.1515416467527533,,,,1.1324661878235385,"rgba(38, 166, 154, 0.5)",0.02664886793395947,1.12735416271612,0.8497860899757594,51.0268826776328,2.33381289817887,False,False,False,False,True,3.9019455645079013,1.122,1.1130855,0.0,0.0,0.0,0.0,1.022875816993464,0.8727728534336109,False,False,False,False,0.0148504457970834,0.015779478100772584,False,False,False,False,-15096.0,-9766.860536858436,False,False,False,False,1098.658887660757,False,False,False,False
2025-05-09 16:00:00+00:00,1.15,1.15,1.145,1.15,600.0,,,,,,,,,,,,,,,,,,,,,,1.1362545018007202,1.1381153609425831,1.1291085122699385,1.119344174898067,1.1149375339290166,1.1220732766205408,1.1515311306805354,1.1512699626743501,,,,1.1515311306805354,,,,1.132829306726969,"rgba(38, 166, 154, 0.5)",0.02681266340590522,1.1277070010964254,0.8314354514540578,52.74140513031385,-2.7709709185132496,False,False,True,False,True,3.9019455645079013,1.1229,1.1130855000000002,0.0,0.0,0.0,0.0,1.027084176901966,0.8728573356728304,False,False,False,False,0.022701055213716237,0.01924026665724441,False,False,False,False,-15096.0,-9849.482854116444,False,False,False,False,1090.927742115629,False,False,False,False
2025-05-09 17:00:00+00:00,1.145,1.15,1.145,1.15,21.0,,,,,,,,,,,,,,,,,,,,,,1.1362882415536046,1.1381266687745926,1.1291256970161325,1.1193597449210124,1.1149529612764613,1.1220780481192427,1.1515307638665087,1.151269626186072,,,,1.1515307638665087,,,,1.1328414689642035,"rgba(38, 166, 154, 0.5)",0.026879276320149418,1.1277189527338405,0.8289303253844287,53.88442009876788,-1.38622409761264,False,False,True,False,True,3.9019455645079013,1.1238000000000001,1.1129855,0.0,0.0,0.0,0.0,1.0247297297297298,0.872882882882883,False,False,False,False,0.019401261710618865,0.019320764183931638,False,False,False,False,-15096.0,-9930.824205215413,False,False,False,False,1074.3397151060842,False,False,False,False
2025-05-09 18:00:00+00:00,1.15,1.15,1.145,1.145,2821.0,,,,,,,,,,,,,,,,,,,,,,1.1391199987103846,1.139231927941154,1.1310061817536925,1.1211973600508904,1.1168059928196628,1.1226639216183116,1.1514569496594833,1.1511998498966471,,,,1.1514569496594833,,,,1.1340852728062782,#000000,0.026933016678174704,1.1289866631267675,0.5945615771369925,53.21709671090426,-1.38622409761264,False,False,True,False,True,3.055806635541682,1.1246,1.1128105,0.0,0.0,0.0,0.0,1.0248801230435176,0.875327965258301,False,False,False,False,-0.008553240051357679,0.00538376206628698,False,False,False,False,-17917.0,-10054.64088420432,False,False,False,False,1101.4197195230443,False,False,False,False
2025-05-09 19:00:00+00:00,1.145,1.16,1.145,1.155,117.0,,,,,,,,,,,,,,,,,,,,,,1.1392790423361387,1.1393072160871285,1.1311050155751452,1.1212868028958616,1.1168942978559275,1.122694199743486,1.1514581298955437,1.1512011904058657,,,,1.1514581298955437,,,,1.1341532368493872,"rgba(38, 166, 154, 0.5)",0.027170134637422474,1.1297497890682187,0.9293369822688798,55.123318801029825,0.35096106690743767,False,False,True,False,True,4.596624712125806,1.1256,1.1126105,0.0,0.0,0.0,0.0,1.018538812785388,0.8858447488584476,False,False,False,False,0.0029728617406828417,0.004178311903484911,False,False,False,False,-17800.0,-10174.72397127092,False,False,False,False,1086.1573982901289,False,False,False,False
2025-05-12 14:00:00+00:00,1.14,1.145,1.125,1.125,184.0,,,,,,,,,,,,,,,,,,,,,,1.1391473997493735,1.139243596705584,1.1311088984908257,1.1213320385590109,1.1169502480393567,1.122708108669767,1.1514385717482567,1.1511819068823377,,,,1.1514385717482567,,,,1.1341388461055641,#000000,0.02708644819231796,1.128909873383266,-0.14434795420593316,49.89193944626426,4.868870632019288,False,True,False,False,False,0.0,1.126,1.1122105,0.0,0.0,0.0,0.0,0.9977272727272728,0.8886363636363637,False,False,False,False,-0.03866801445669718,-0.017244851276606136,False,False,False,False,-17984.0,-10295.798018227959,False,False,False,False,1072.17046188253,False,False,False,False
2025-05-12 15:00:00+00:00,1.125,1.13,1.125,1.125,249.0,,,,,,,,,,,,,,,,,,,,,,1.138862001408149,1.139103459077281,1.1310677238435576,1.1213633152813751,1.1169997952078639,1.1227163955329496,1.1514054883325109,1.1511492013315903,,,,1.1514054883325109,,,,1.1340834225019099,#000000,0.027001000982435897,1.1284771064362764,-0.12877694565983916,46.404353209753886,1.661892780774643,False,True,False,True,False,0.0,1.1264,1.1118605,0.0,0.0,0.0,0.0,1.0022935779816515,0.8922018348623852,False,False,False,False,-0.10817517760697952,-0.06271001444179283,False,False,False,False,-17984.0,-10414.994948177913,False,False,False,False,1059.408129140165,False,False,False,False
2025-05-12 16:00:00+00:00,1.125,1.13,1.12,1.125,964.0,,,,,,,,,,,,,,,,,,,,,,1.1377346100846482,1.1385202265025094,1.1308575295865075,1.121444030022563,1.1171546772703538,1.122734754410984,1.1512696622698426,1.1510148369650193,,,,1.1512696622698426,,,,1.1338412908890534,#000000,0.02691377623728789,1.1278849630640453,-0.10719280113685027,44.07929571874697,-0.46137117740234146,False,True,False,True,False,0.0,1.127,1.1116854999999999,0.0,0.0,0.0,0.0,0.9930232558139537,0.9046511627906977,False,False,False,False,-0.12924120961456873,-0.09597561202818078,False,False,False,False,-17984.0,-10532.343863710039,False,False,False,False,1057.9289333395425,False,False,False,False
2025-05-12 17:00:00+00:00,1.125,1.125,1.115,1.115,3834.0,,,,,,,,,,,,,,,,,,,,,,1.1329928178321753,1.135668999815804,1.1293409555092329,1.1211917153253788,1.1172389423435518,1.1225983826694574,1.1506093581256558,1.150360326016931,,,,1.1506093581256558,,,,1.1325001872047733,"rgba(239, 83, 80, 0.5)",0.026771808488206074,1.1261177069359403,-0.41527664972047057,40.74495155817103,-3.5515063850635613,False,True,False,True,False,0.0,1.1276000000000002,1.1115355,0.0,0.0,0.0,0.0,0.9905882352941177,0.9129411764705883,False,False,False,False,-0.1760667812161496,-0.1360211966221652,False,False,False,False,-21818.0,-10707.315276675776,False,False,False,False,1100.968794838154,False,False,False,False
2025-05-12 18:00:00+00:00,1.115,1.115,1.115,1.115,45.0,,,,,,,,,,,,,,,,,,,,,,1.132941350961946,1.1356347922030159,1.1293206021803808,1.1211858263056667,1.1172370651910644,1.1225956204694048,1.150600981073814,1.1503520162378298,,,,1.150600981073814,,,,1.1324835318278903,"rgba(239, 83, 80, 0.5)",0.026622993516568317,1.1260980038802324,-0.4168578515907979,38.52205545112041,-5.623960833814316,False,True,False,True,False,0.0,1.1278,1.1113605,0.0,0.0,0.0,0.0,0.9764150943396225,0.917452830188679,False,False,False,False,-0.21025374151873724,-0.17313746907045122,False,False,False,False,-21818.0,-10879.573954556772,False,False,False,False,1084.5971856158571,False,False,False,False
2025-05-12 19:00:00+00:00,1.115,1.12,1.11,1.12,67.0,,,,,,,,,,,,,,,,,,,,,,1.132872333692006,1.1355881669540546,1.1292939195568703,1.1211794357675533,1.1172363540503658,1.122592413171316,1.1505890994352528,1.1503402340854276,,,,1.1505890994352528,,,,1.1324614945891058,#000000,0.026461769124997703,1.1260729018225022,-0.2294971962689064,38.778622926494,-5.623960833814316,False,True,False,True,False,0.0,1.1281,1.1112355,0.0,0.0,0.0,0.0,0.9739336492890994,0.9218009478672984,False,False,False,False,-0.2168665254127401,-0.19500199724159567,False,False,False,False,-21751.0,-11048.123195571396,False,False,False,False,1068.8204850636732,False,False,False,False
2025-05-13 14:00:00+00:00,1.115,1.12,1.11,1.115,788.0,,,,,,,,,,,,,,,,,,,,,,1.1320232712365104,1.1350096868128603,1.1289480068791844,1.1210783438520735,1.1172040358470265,1.122544413511656,1.1504431437860194,1.1501954497717606,,,,1.1504431437860194,,,,1.1321807939621364,"rgba(239, 83, 80, 0.5)",0.02640587567701037,1.125747672442376,-0.40701821722705694,37.87924052852908,-6.590548768817101,False,True,False,True,False,0.0,1.1283,1.1110855000000002,0.0,0.0,0.0,0.0,0.9714964370546318,0.9216152019002374,False,False,False,False,-0.2168665254127401,-0.20593426132716788,False,False,False,False,-22539.0,-11226.276324322227,False,False,False,False,1064.4666790936938,False,False,False,False
2025-05-13 15:00:00+00:00,1.115,1.125,1.115,1.115,1925.0,,,,,,,,,,,,,,,,,,,,,,1.1305997010947855,1.1339385496607717,1.1283555156049139,1.1209728571523634,1.1172425439451106,1.1224803662853169,1.150124638398079,1.1498797266991647,,,,1.150124638398079,,,,1.1316992373550632,"rgba(239, 83, 80, 0.5)",0.02640587567701037,1.125252967994094,-0.3882835820143021,37.279652263219134,-7.48678060220341,False,True,False,True,False,0.0,1.1283999999999998,1.1109355,0.0,0.0,0.0,0.0,0.9738095238095238,0.9190476190476189,False,False,False,False,-0.22083852187172742,-0.21338639159944767,False,False,False,False,-22539.0,-11401.667389061417,False,False,False,False,1077.80828096821,False,False,False,False
2025-05-13 16:00:00+00:00,1.12,1.14,1.115,1.135,2414.0,,,,,,,,,,,,,,,,,,,,,,1.1305305202459461,1.1336449584156785,1.128463094947743,1.1213878784416047,1.1177656978159807,1.122621102169295,1.1498773835638052,1.1496357292604098,,,,1.1498773835638052,,,,1.1317407956075578,#000000,0.02631017341684924,1.1254877828311005,0.3615414090280301,43.11555939921317,-12.302403880011731,False,True,False,True,True,1.522135996769105,1.1289,1.1107354999999999,0.0,0.0,0.0,0.0,0.9661016949152541,0.9249394673123486,False,False,False,False,-0.19562878966485384,-0.20450759063215074,False,False,False,False,-20125.0,-11536.912855897674,False,False,False,False,1098.5244316508733,False,False,False,False
2025-05-13 17:00:00+00:00,1.135,1.14,1.135,1.135,1600.0,,,,,,,,,,,,,,,,,,,,,,1.130966364793276,1.1337872233992465,1.1288040137485604,1.121839688025579,1.118265830949113,1.1227932001858347,1.1497706739498823,1.1495310772758525,,,,1.1497706739498823,,,,1.1319697590409181,#000000,0.026045179042402517,1.1258787633683955,0.35020825223565394,47.006164156542525,-8.702154599820673,False,True,False,False,True,1.522135996769105,1.1297,1.1105355000000001,0.0,0.0,0.0,0.0,0.9754901960784315,0.9240196078431374,False,False,False,False,-0.16238818307329364,-0.18344788685272218,False,False,False,False,-20125.0,-11670.061493790732,False,False,False,False,1106.299246664038,False,False,False,False
2025-05-13 18:00:00+00:00,1.135,1.14,1.135,1.14,1715.0,,,,,,,,,,,,,,,,,,,,,,1.1314875623942906,1.1340056210724856,1.1292103888999403,1.1223464165860535,1.1188192992613084,1.1229946509243092,1.1496724986152542,1.1494350547010939,,,,1.1496724986152542,,,,1.132246436556842,#000000,0.025802437205915532,1.1263146087729181,0.530391416821053,50.877193228700364,-5.175723189992603,False,True,True,False,True,2.3563306005329565,1.1306,1.1104605,0.0,0.0,0.0,0.0,0.9803439803439803,0.9090909090909091,False,False,False,False,-0.16238818307329364,-0.1729180349630079,False,False,False,False,-18410.0,-11774.556664429634,False,False,False,False,1115.736467645991,False,False,False,False
2025-05-13 19:00:00+00:00,1.14,1.14,1.13,1.14,3589.0,,,,,,,,,,,,,,,,,,,,,,1.132155467720685,1.1342487103780627,1.1298212913289958,1.1232114984318282,1.1197931965962709,1.1233557540879855,1.1494429933377583,1.1492099607862398,,,,1.1494429933377583,,,,1.1326548590834782,#000000,0.025536054708774715,1.126960756994196,0.5106208909132465,53.45787927680559,-2.831531593841234,False,False,True,False,True,2.356330600532935,1.1315,1.1103855,0.0,0.0,0.0,0.0,0.9729729729729729,0.9140049140049139,False,False,False,False,-0.17066227158335032,-0.1717901532731791,False,False,False,False,-18410.0,-11877.431754903593,False,False,False,False,1154.0816386902393,False,False,False,False
2025-05-14 14:00:00+00:00,1.145,1.15,1.105,1.105,10079.0,,,,,,,,,,,,,,,,,,,,,,1.1289236504963642,1.1313396263360813,1.1279842191868954,1.1227456948241954,1.1198206767743353,1.1231240365841126,1.148052801409137,1.147832062802656,,,,1.148052801409137,,,,1.131227846051722,"rgba(239, 83, 80, 1.0)",0.02524653218536818,1.125320135403853,-0.8048683777500976,46.79871734650912,3.6538244246101854,False,True,False,True,False,0.0,1.1318,1.1100355,0.0,0.0,0.0,0.0,0.956730769230769,0.9110576923076923,False,False,False,False,-0.19562878966485384,-0.18370947146901645,False,False,False,False,-28489.0,-12134.975448626017,False,False,False,False,1292.4524659973672,False,False,False,False
2025-05-14 15:00:00+00:00,1.105,1.11,1.1,1.105,11000.0,,,,,,,,,,,,,,,,,,,,,,1.1235430425211448,1.126540052236045,1.1240876281774654,1.1203205160061291,1.1179435616964115,1.121853916478196,1.1459429717014755,1.1457349191088322,,,,1.1459429717014755,,,,1.1282458259907124,"rgba(239, 83, 80, 0.5)",0.024950762323824566,1.121689862908343,-0.6689119431195263,42.3592760596448,-0.25383144392102963,False,True,False,True,False,0.0,1.1322,1.1096855,0.0,0.0,0.0,0.0,0.9614457831325302,0.9301204819277107,False,False,False,False,-0.2721344092369786,-0.22792194035299754,False,False,False,False,-28489.0,-12388.526216864373,False,False,False,False,1442.9570789276404,False,False,False,False
2025-05-14 16:00:00+00:00,1.105,1.105,1.1,1.105,3245.0,,,,,,,,,,,,,,,,,,,,,,1.1222856028939934,1.1253562220964597,1.1230990963221732,1.119662208156685,1.1174173372551195,1.1214787882570794,1.145335756894399,1.1451311994407125,,,,1.145335756894399,,,,1.1274707764145777,"rgba(239, 83, 80, 0.5)",0.025031871575933718,1.1208278327634436,-0.6323072054532612,39.399648535068586,-2.872629248163804,False,True,False,True,False,0.0,1.1323,1.1094355,0.0,0.0,0.0,0.0,0.953658536585366,0.9390243902439025,False,False,False,False,-0.2808142977160244,-0.25436811903451095,False,False,False,False,-28489.0,-12638.145965440119,False,False,False,False,1470.8957288667466,False,False,False,False
2025-05-14 17:00:00+00:00,1.105,1.105,1.06,1.085,15504.0,,,,,,,,,,,,,,,,,,,,,,1.1133595928542572,1.1171211891399968,1.1157272647559375,1.1139865879341793,1.1124131383819922,1.1181130511323327,1.1413833136660734,1.1411950328591052,,,,1.1413833136660734,,,,1.1216623963404841,"rgba(239, 83, 80, 1.0)",0.025388867532720717,1.1140903325641915,-1.1457908678557829,34.539820159232306,-7.337452654073758,False,True,False,True,False,0.0,1.1320999999999999,1.1090355,0.0,0.0,0.0,0.0,0.927360774818402,0.9539951573849879,False,False,False,False,-0.34282825441539394,-0.2985981867249524,False,False,False,False,-43993.0,-13124.267733417792,False,False,False,False,1688.4632369463318,False,False,False,False
2025-05-14 18:00:00+00:00,1.09,1.095,1.055,1.055,12791.0,,,,,,,,,,,,,,,,,,,,,,1.1062006364280477,1.110331222503908,1.109440284576454,1.1087741378797347,1.1076507024805022,1.114735250170199,1.137733439842086,1.1375574081591233,,,,1.137733439842086,,,,1.116552885255007,"rgba(255, 26, 202, 1.0)",0.026531979683871974,1.1083561315699444,-2.0110120769607747,28.785959933745815,-12.588032763726503,False,True,False,True,False,0.0,1.1313,1.1084355000000001,0.0,0.0,0.0,0.0,0.9158653846153845,0.9687499999999998,False,False,False,False,-0.34282825441539394,-0.32071322057017315,False,False,False,False,-56784.0,-13801.162807318291,False,False,False,False,1860.5955898618924,False,False,False,False
2025-05-14 19:00:00+00:00,1.055,1.055,1.045,1.055,16053.0,,,,,,,,,,,,,,,,,,,,,,1.0971289714202814,1.1016081573422254,1.1011946886919104,1.1016166990675318,1.1009659979817965,1.1097858472087787,1.1326549823505123,1.1324930606008294,,,,1.1326549823505123,,,,1.1096810505829833,"rgba(255, 0, 0, 1.0)",0.027553061012719142,1.1007683395605579,-1.661098182137737,24.950053116754823,-16.06328991698591,False,True,False,True,False,0.0,1.1305,1.1078854999999999,0.0,0.0,0.0,0.0,0.908653846153846,0.9855769230769229,False,False,False,False,-0.34282825441539394,-0.3317707374927835,False,False,False,False,-56784.0,-14467.563383949015,False,False,False,False,2080.632867538452,False,False,False,False
2025-05-15 14:00:00+00:00,1.035,1.05,1.025,1.035,3200.0,,,,,,,,,,,,,,,,,,,,,1.0366666666666668,1.0951883947496874,1.0997386649874055,1.0994096348741178,1.1000335534684613,1.099471131841067,1.1086596264243336,1.131539070274931,1.1313798398056079,,,,1.131539070274931,,,,1.1002318425658086,"rgba(255, 26, 202, 1.0)",0.029221428642202778,1.0947190361260324,-2.0436727053031145,21.21748644926398,-19.551250411589827,False,True,False,True,False,0.0,1.1293,1.1072355,0.0,0.0,0.0,0.0,0.9002375296912114,0.9809976247030878,True,False,False,False,-0.34282825441539394,-0.3372994959540887,False,False,False,False,-59984.0,-15173.244571794765,False,False,False,False,2097.9873967239023,True,False,False,False
