date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_614,aVWAP_peak_572,aVWAP_peak_541,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_262,aVWAP_peak_234,aVWAP_peak_186,aVWAP_peak_121,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_604,aVWAP_valley_533,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_395,aVWAP_valley_340,aVWAP_OB_bull_340,aVWAP_OB_bear_878,aVWAP_OB_bear_726,aVWAP_OB_bear_572,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,29.63,29.71,28.76,28.935,23205.0,,,,,,,,,,,,,,,,29.65700761947588,29.571197611297023,29.397419004430052,29.23147643452214,28.43791291045203,26.858020399848325,26.797577700431233,26.640984772263874,26.69260540508004,26.960402715077638,28.03566545393061,,,,,,,,,,,,,,,,,29.47716210034057,29.317264182782214,27.380879134259853,27.380879134259853,,,,28.03566545393061,28.02547909334626,28.725101805794214,"rgba(38, 166, 154, 1.0)",1.079698206081675,28.170169421728556,0.7083744086665515,51.03136759285283,5.750737324654402,False,True,False,False,False,3.4320464715240213,29.2696,26.9335,0.0,0.0,0.0,0.0,1.0167255594817433,0.8757754220651748,False,False,False,False,0.24862035662058157,0.276290179506108,False,False,False,False,170632.0,64387.58189605516,False,False,False,False,17949.357607705006,False,False,False,False
2025-04-02 19:00:00+00:00,28.975,29.62,28.975,29.505,64741.0,,,,,,,,,,,,,,,,29.514017085564753,29.5448942924057,29.394836152592436,29.24031182921614,28.479040973628702,26.925631778666617,26.85324578745935,26.688239574448897,26.735564506950347,26.991568864286823,28.049432886952047,,,,,,,,,,,,,,,,,29.444956878634404,29.32110759686346,27.44577643165968,27.44577643165968,,,,28.049432886952047,28.03788943019744,28.73728030238585,"rgba(0, 255, 255, 0.75)",1.0408469437722963,28.185811182669873,1.2674186394293931,50.95396212177047,5.750737324654402,False,True,False,False,False,6.322946807373068,29.282799999999998,26.945925,0.0,0.0,0.0,0.0,1.0089041630867763,0.880184331797235,False,False,False,False,0.25420012588605856,0.2652451526960833,False,False,False,False,235373.0,67038.518610845,False,False,False,False,18674.809427740587,False,False,False,False
2025-04-03 14:00:00+00:00,28.4,28.675,28.06,28.16,13943.0,,,,,,,,,,,,,,,,29.39743940238011,29.51129911795784,29.375354648653797,29.227237234008665,28.477333835165854,26.93355350407498,26.85995816160006,26.69422893192303,26.740952851919754,26.995203863081205,28.049986123204494,,,,,,,,,,,,,,,,,29.377233290125446,29.304253376133083,27.45173508365464,27.45173508365464,,,,28.049986123204494,28.023867970360893,28.71107391663772,#000000,0.9972994074538879,28.167218230306666,-0.007237776592181399,45.28713136144913,0.5352136077718015,False,True,False,True,False,0.0,29.277399999999997,26.951774999999998,0.0,0.0,0.0,0.0,0.9879202892975303,0.8889743787027775,False,False,False,False,0.17256309065572908,0.21890412167590617,False,False,False,False,221430.0,69432.18498897144,False,False,False,False,18601.44804126399,False,False,False,False
2025-04-03 15:00:00+00:00,28.245,28.505,28.245,28.41,12955.0,,,,,,,,,,,,,,,,29.314747706615133,29.483825609936236,29.359298463008027,29.216534922065442,28.47654492406703,26.941303506348046,26.8665188439237,26.70005834053184,26.746208267497522,26.99879092380646,28.050680009286395,,,,,,,,,,,,,,,,,29.325700738486006,29.290415864438824,27.457767266811853,27.457767266811853,,,,28.050680009286395,28.014046501553256,28.691294623245565,"rgba(38, 166, 154, 0.5)",0.9492845670234799,28.15390810948017,0.2697735741378546,42.9368690729087,-1.5118914235783905,False,True,False,True,False,0.36922801714164066,29.2812,26.957624999999997,0.0,0.0,0.0,0.0,0.9914371673223792,0.8886060325541928,False,False,False,False,0.17321104939871113,0.19605758553730865,False,False,False,False,234385.0,71989.59297363854,False,False,False,False,18513.90621116687,False,False,False,False
2025-04-03 16:00:00+00:00,28.41,29.29,28.405,28.735,13036.0,,,,,,,,,,,,,,,,29.27635637046113,29.467659281630723,29.35046646800607,29.211392360925796,28.47943917598532,26.951278751811643,26.87488654680384,26.707345974502335,26.752818736056994,27.003477088374577,28.05225146518201,,,,,,,,,,,,,,,,,29.3000474511465,29.283234707637412,27.46648979921379,27.46648979921379,,,,28.05225146518201,28.011579292703672,28.68325731933257,"rgba(38, 166, 154, 1.0)",0.8967191853066725,28.149996660324227,0.6523818707812131,43.15340473605724,-1.5118914235783905,False,True,False,True,False,1.9709607784927314,29.2744,26.965100000000003,0.0,0.0,0.0,0.0,0.9949471750114836,0.8745215127851784,False,False,False,False,0.21434803348089798,0.2052028095091033,False,False,False,False,247421.0,74709.45974924104,False,False,False,False,18428.97743269917,False,False,False,False
2025-04-03 17:00:00+00:00,28.745,29.2,28.74,28.89,18021.0,,,,,,,,,,,,,,,,29.244671789565192,29.450827523163493,29.341613804079234,29.20678536641502,28.48493930007579,26.965871179032497,26.88712502900206,26.717971520864914,26.762475425855737,27.010390659882194,28.05479354263674,,,,,,,,,,,,,,,,,29.27709563339046,29.27635322871109,27.479542628758445,27.479542628758445,,,,28.05479354263674,28.011587740052075,28.67766383028666,"rgba(38, 166, 154, 1.0)",0.8462707913262846,28.148980186184758,0.8756296700892965,44.13291258880123,-1.5118914235783905,False,True,False,True,False,2.725839944252108,29.2709,26.973349999999996,0.0,0.0,0.0,0.0,1.0066799754299756,0.874001842751843,False,False,False,False,0.22512538038270022,0.21516409494590177,False,False,False,False,265442.0,77666.55339653962,False,False,False,False,18422.652201184454,False,False,False,False
2025-04-03 18:00:00+00:00,28.91,29.2,28.81,29.2,15161.0,,,,,,,,,,,,,,,,29.23172671887322,29.440812960113885,29.33673441397248,29.204835784956586,28.49071750514788,26.978758995687997,26.897936992929026,26.727337229944435,26.7710019043659,27.016547622380823,28.057224254192057,,,,,,,,,,,,,,,,,29.266461009819096,29.272897383583498,27.49128143295031,27.49128143295031,,,,28.057224254192057,28.0139667620513,28.676879942117637,"rgba(0, 255, 255, 0.75)",0.7935170996186216,28.151189032497726,1.3217244694617805,46.418420352104896,-1.5118914235783905,False,True,False,True,True,4.218986878080628,29.273300000000003,26.983150000000002,0.0,0.0,0.0,0.0,1.0043721715118508,0.8735905499731532,False,False,False,False,0.2282139878476561,0.22168904139677892,False,False,False,False,280603.0,80812.85489426769,False,False,False,False,18372.0839500033,False,False,False,False
2025-04-03 19:00:00+00:00,29.18,29.275,28.985,29.105,64244.0,,,,,,,,,,,,,,,,29.205423604497742,29.408815503157367,29.321520826979114,29.200098815473225,28.516062130173196,27.032969959881935,26.9436501918032,26.767067345446147,26.80724050529938,27.042880372990574,28.067915342410686,,,,,,,,,,,,,,,,,29.240584637282037,29.2628763566739,27.540726391186908,27.540726391186908,,,,28.067915342410686,28.028513145282957,28.681395795047617,"rgba(0, 255, 255, 0.75)",0.75408973824943,28.166415002893736,1.2446595537622993,47.425912589129055,-1.5118914235783905,False,True,False,True,True,3.710490401923149,29.2764,26.992475,0.0,0.0,0.0,0.0,1.0078334997312033,0.8722064357576224,False,False,False,False,0.239280195366453,0.23048461838161596,False,False,False,False,216359.0,82914.34551606198,False,False,False,False,19083.276446902473,False,False,False,False
2025-04-04 14:00:00+00:00,28.08,28.09,26.64,27.23,16612.0,,,,,,,,,,,,,,,,29.095691353569606,29.356031834525172,29.2855679420041,29.172811607472827,28.503766609136115,27.034835345891977,26.945640123938347,26.769429661937647,26.80927640321767,27.043773830156532,28.065977961176912,,,,,,,,,,,,,,,,,29.15575345810611,29.230147675110363,27.539008945607687,27.539008945607687,,,,28.065977961176912,28.007527515729716,28.641636692941386,"rgba(239, 83, 80, 0.5)",0.7446556855955982,28.138699028330727,-1.2202942190710886,41.46020040049496,-3.0628478189420676,False,True,False,True,False,0.0,29.2412,26.992425000000004,0.0,0.0,0.0,0.0,0.9826048171275644,0.8795718108831401,False,False,False,False,0.0870169276418856,0.15875077301175078,False,False,False,False,199747.0,84725.70450030908,False,False,False,False,19044.962083384606,False,False,False,False
2025-04-04 15:00:00+00:00,27.27,27.48,26.64,26.765,22523.0,,,,,,,,,,,,,,,,28.939612503287858,29.276715266093262,29.23031627686691,29.130140209831353,28.48256842435694,27.03419625753483,26.945754198400905,26.770536792225265,26.810092369410114,27.043416477085085,28.062113082538808,,,,,,,,,,,,,,,,,29.031782215309487,29.17949349452361,27.532981840092695,27.532981840092695,,,,28.062113082538808,27.975041987057395,28.581419183308597,"rgba(239, 83, 80, 1.0)",0.7491022073902049,28.09616884401904,-1.7770189847079678,36.48877180001068,-7.57193184698577,False,True,False,True,False,0.0,29.1939,26.99005,0.0,0.0,0.0,0.0,0.9846449136276391,0.8883803336778384,False,False,False,False,0.061296470808773804,0.1100236219102623,False,False,False,False,177224.0,86159.78660107948,False,False,False,False,19098.88515185926,False,False,False,False
2025-04-04 16:00:00+00:00,26.785,27.09,26.59,26.865,15878.0,,,,,,,,,,,,,,,,28.837072796650904,29.221299338401913,29.19105024006733,29.0995135607376,28.46688351969006,27.03305880824833,26.94526779528274,26.770851372800887,26.810236175435804,27.04281975060961,28.059125749788834,,,,,,,,,,,,,,,,,28.948141760233664,29.143365939804585,27.527980018508817,27.527980018508817,,,,28.059125749788834,27.952470827974004,28.539829239515687,"rgba(239, 83, 80, 1.0)",0.7321134591829859,28.066764192792906,-1.6414999310817702,33.75859750203506,-9.970760042922002,False,True,False,True,False,0.0,29.1554,26.990375,0.0,0.0,0.0,0.0,0.9828137787367012,0.9040249981400196,False,False,False,False,0.04279611597965413,0.07640986894495821,False,False,False,False,193102.0,87817.80541346585,False,False,False,False,19048.948947954465,False,False,False,False
2025-04-04 17:00:00+00:00,26.865,27.36,26.79,27.35,18371.0,,,,,,,,,,,,,,,,28.74739707773232,29.168446190704895,29.153162125146743,29.069956414130274,28.45260365670787,27.03399819408002,26.94653940896325,26.772694579614207,26.811780272517577,27.043256511216025,28.05659158949591,,,,,,,,,,,,,,,,,28.872535794124012,29.108546182867457,27.524951529577518,27.524951529577518,,,,28.05659158949591,27.932402365482645,28.502011168856328,#000000,0.731964240006579,28.040594363090857,-0.9434810136143383,34.69119980857129,-9.970760042922002,False,True,False,True,False,0.0,29.129299999999997,26.993325,0.0,0.0,0.0,0.0,0.9838122818742108,0.8935174871909112,False,False,False,False,0.06255924295972262,0.06948455595234042,False,False,False,False,211473.0,89734.94021325707,False,False,False,False,19038.438111552066,False,False,False,False
2025-04-04 18:00:00+00:00,27.375,27.375,26.865,27.02,42499.0,,,,,,,,,,,,,,,,28.56393057082723,29.05151976669398,29.067402539404778,29.002192425255902,28.418759123201013,27.034841143682645,26.94837686040647,26.776040879944798,26.81450779390425,27.043607801996835,28.050261843258696,,,,,,,,,,,,,,,,,28.712874958628543,29.029379989085545,27.5166146446888,27.5166146446888,,,,28.050261843258696,27.888312795325145,28.41962319746763,"rgba(239, 83, 80, 0.5)",0.7422700754204128,27.98353136958883,-1.2980873155139652,34.32568509818498,-9.970760042922002,False,True,False,True,False,0.0,29.095899999999997,26.996075,0.0,0.0,0.0,0.0,0.9941211489805029,0.8870367614228307,False,False,False,False,0.06634877143440114,0.06791666369337078,False,False,False,False,168974.0,90963.4527680903,False,False,False,False,19402.16775323343,False,False,False,False
2025-04-04 19:00:00+00:00,27.045,27.16,26.915,27.01,57986.0,,,,,,,,,,,,,,,,28.36278722643264,28.90751060378782,28.958131625106972,28.91427296318772,28.37329060573762,27.03470206885183,26.949782228171436,26.779657081505384,26.817363929590545,27.043440993921784,28.041242742768343,,,,,,,,,,,,,,,,,28.52973237287055,28.927899321058213,27.504262729430472,27.504262729430472,,,,28.041242742768343,27.83474382446019,28.32063147445308,"rgba(239, 83, 80, 0.5)",0.7580682657223268,27.914993171367932,-1.1938148743182202,34.05116436178318,-10.139773178702697,False,True,False,True,False,0.0,29.0597,26.998125,0.0,0.0,0.0,0.0,0.997237981487011,0.8845177664974619,False,False,False,False,0.05940267733174063,0.06365967051255571,False,False,False,False,110988.0,91273.91086470906,False,False,False,False,20000.3667027957,False,False,False,False
2025-04-07 14:00:00+00:00,26.84,28.59,26.43,27.55,15125.0,,,,,,,,,,,,,,,,28.335053581179963,28.882279930245815,28.938352496043656,28.898298262532382,28.366102017612288,27.037410719499654,26.95239977321547,26.782427107505885,26.819815062563514,27.044804106292528,28.040053227215004,,,,,,,,,,,,,,,,27.523333333333333,28.501979650390748,28.909562111610022,27.504387739402492,27.504387739402492,,,,28.040053227215004,27.826999662173293,28.109815708684145,#000000,0.7567940441262642,27.951008883032884,-0.5298784869480007,37.04549949328924,-10.139773178702697,False,True,False,True,True,0.0,29.0333,27.002,0.0,0.0,0.0,0.0,0.9902587961616747,0.8656586216923523,False,False,False,False,0.09928299664840227,0.08147133358047899,False,False,False,False,126113.0,91814.05178153528,False,False,False,False,19924.779622132202,False,False,False,False
2025-04-07 15:00:00+00:00,27.54,27.75,26.67,27.0,7099.0,,,,,,,,,,,,,,,,28.31680552538238,28.867500519793996,28.92679158644863,28.888871034212602,28.361254109962644,27.037676943399692,26.952800758026026,26.78305114074585,26.82033598915821,27.0449308508274,28.03908401608385,,,,,,,,,,,,,,,,27.400885379169665,28.484576705101112,28.898784919512146,27.503270074462357,27.503270074462357,,,,28.03908401608385,27.8217365885492,28.07187926956132,"rgba(239, 83, 80, 0.5)",0.7849079363009588,27.93664094600378,-1.1933131297128874,37.018020970776234,-10.139773178702697,False,True,False,True,True,0.0,28.992800000000003,27.000025,0.0,0.0,0.0,0.0,0.9932208279244192,0.8821577960478869,False,False,False,False,0.0739336502481254,0.0777024919143022,False,False,False,False,119014.0,92235.75640507737,False,False,False,False,19725.93032566504,False,False,False,False
2025-04-07 16:00:00+00:00,26.985,27.06,26.48,26.58,13466.0,,,,,,,,,,,,,,,,28.271480979008793,28.833281353880505,28.900044768588266,28.866900847588575,28.34893685941733,27.036055523888212,26.951806840186272,26.782799109529662,26.819986267842335,27.044078706737626,28.03636791636429,,,,,,,,,,,,,,,,27.138953488372092,28.44250379584004,28.873749392538468,27.498662079747163,27.498662079747163,,,,28.03636791636429,27.808339924821077,27.988467189124442,"rgba(239, 83, 80, 1.0)",0.8269000615016754,27.903380353143497,-1.6004114823019848,35.6678434035836,-10.139773178702697,False,True,False,True,True,0.0,28.9345,26.996349999999996,0.0,0.0,0.0,0.0,1.0106616036220242,0.890755075215423,False,False,False,False,0.03691637511619818,0.05730943351525019,False,False,False,False,105548.0,92442.14777864206,False,False,False,False,19628.877142321395,False,False,False,False
2025-04-07 17:00:00+00:00,26.885,27.67,26.62,27.61,11215.0,,,,,,,,,,,,,,,,28.249227339883028,28.81332229123213,28.884150091721338,28.85387175513846,28.34247362666645,27.0371279293849,26.952973922517216,26.784216460444394,26.821213090443134,27.044614520529567,28.03511988852776,,,,,,,,,,,,,,,,27.17745975908752,28.420421966742435,28.858921559402575,27.497709594570196,27.497709594570196,,,,28.03511988852776,27.80166462877167,27.98862821995068,#000000,0.8402130682152974,27.897260195378337,-0.3418897018449246,39.900643057273314,-15.201651508965256,False,True,False,True,True,0.0,28.900299999999998,26.9971,0.0,0.0,0.0,0.0,1.023208439432521,0.8694070571116769,False,False,False,False,0.06845488058525225,0.06288215705025121,False,False,False,False,116763.0,92819.21525494217,False,False,False,False,19498.429434688504,False,False,False,False
2025-04-07 18:00:00+00:00,27.65,28.025,27.03,27.65,43753.0,,,,,,,,,,,,,,,,28.193369935794912,28.75315244566098,28.835058128594927,28.81347918976681,28.324301223763346,27.045416650172562,26.96091677405105,26.792510937220197,26.828589045893093,27.048857601201888,28.032053733041923,,,,,,,,,,,,,,,,27.366101594270038,28.360677227895188,28.813164193114034,27.499006338376503,27.499006338376503,,,,28.032053733041923,27.784336878651064,28.00973733841394,#000000,0.8524436152126909,27.886649712561628,-0.27761333223498114,42.89353105064879,-12.329699304703645,False,True,False,True,True,0.0,28.8733,26.998175,0.0,0.0,0.0,0.0,1.0273962700592743,0.8632355067225677,False,False,False,False,0.10076532747838962,0.08182374226432042,False,False,False,False,160516.0,93868.77780912911,False,False,False,False,19874.46928841426,False,False,False,False
2025-04-07 19:00:00+00:00,27.625,27.75,27.07,27.46,46077.0,,,,,,,,,,,,,,,,28.132399678414043,28.688908483211947,28.781813276194836,28.76905981307762,28.302645988933367,27.051580226082667,26.967162932568126,26.799497590496742,26.83474321865991,27.05205386114264,28.02789470907573,,,,,,,,,,,,,,,,27.386510829950875,28.296452319517755,28.763258678271725,27.497634070943956,27.497634070943956,,,,28.02789470907573,27.764341797987058,27.98596397467108,#000000,0.8680701024125119,27.8624794456052,-0.4636485515243998,44.06726772863854,-11.141805985331644,False,True,False,True,True,0.0,28.8371,26.997375,0.0,0.0,0.0,0.0,1.0244699390066803,0.877650304966599,False,False,False,False,0.09082067338842177,0.0863222078263711,False,False,False,False,114439.0,94187.69598263098,False,False,False,False,20280.710074640396,False,False,False,False
2025-04-08 14:00:00+00:00,28.34,28.51,27.995,28.165,12213.0,,,,,,,,,,,,,,,,28.13427680955367,28.683007585836634,28.776272510721583,28.76446575561527,28.3021420524917,27.0565798822005,26.971612378390212,26.803643358051573,26.838520170758297,27.054674430455496,28.028249944884116,,,,,,,,,,,,,,,,27.455126140218955,28.295143511719637,28.75815624181882,27.5012646749266,27.5012646749266,,,,28.028249944884116,27.764858625359917,28.002422642171005,"rgba(38, 166, 154, 0.5)",0.8717171363266485,27.867113876846986,0.3417233764708163,47.95554242080916,-7.4249355633346426,False,False,False,False,True,0.15853735481766762,28.8198,27.000549999999997,0.0,0.0,0.0,0.0,1.0221966812728969,0.8661734070828245,False,False,False,False,0.1626453339431094,0.12448377088474025,False,False,False,False,126652.0,94691.01852553592,False,False,False,False,20155.62929828938,False,False,False,False
2025-04-08 15:00:00+00:00,28.14,28.39,27.79,28.23,21438.0,,,,,,,,,,,,,,,,28.13436037859671,28.671117153216002,28.765324420359978,28.755323919859592,28.30031684739696,27.064609298141768,26.978811401233244,26.810421812451715,26.84468873953319,27.058907144189668,28.028594755858546,,,,,,,,,,,,,,,,27.540877703175926,28.290315838709372,28.74801492204827,27.506796079649586,27.506796079649586,,,,28.028594755858546,27.764770533712486,28.02150113589579,"rgba(38, 166, 154, 0.5)",0.8742622269326343,27.87187594428018,0.4096300225348921,50.80913950633749,-4.751177799904511,True,False,True,False,True,0.4449907264257611,28.7915,27.002999999999997,0.0,0.0,0.0,0.0,1.024321997417133,0.8659779021380399,False,False,False,False,0.14868452700210383,0.13658414894342202,False,False,False,False,148090.0,95518.90971118653,False,False,False,False,20175.51101459497,False,False,False,False
2025-04-08 16:00:00+00:00,28.27,28.34,27.39,27.47,11532.0,,,,,,,,,,,,,,,,28.12695624527366,28.66026534338654,28.755908955813503,28.747380795121547,28.29697258866598,27.06727283889599,26.9813110469971,26.81293941426832,26.84695442951329,27.06032338336995,28.02809047844444,,,,,,,,,,,,,,,,27.55307769617813,28.281335867101372,28.73918584512613,27.507851967731433,27.507851967731433,,,,28.02809047844444,27.76221595634094,28.020362844034267,#000000,0.8880641310742541,27.869291762477367,-0.4496204142310777,49.15118916307153,-4.751177799904511,True,False,False,False,True,0.0,28.735599999999998,27.009475,0.0,0.0,0.0,0.0,1.0286416895703745,0.8585274121220888,False,False,False,False,0.1294475693847156,0.13301585916406883,False,False,False,False,136558.0,96155.17467690457,False,False,False,False,20041.503091888073,False,False,False,False
