date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_824,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_688,aVWAP_peak_674,aVWAP_peak_636,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_276,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_785,aVWAP_valley_780,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_691,aVWAP_valley_663,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_470,aVWAP_OB_bull_785,aVWAP_OB_bull_725,aVWAP_OB_bull_691,aVWAP_OB_bull_582,aVWAP_OB_bull_503,aVWAP_OB_bull_481,aVWAP_OB_bear_865,aVWAP_OB_bear_824,aVWAP_OB_bear_441,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,4.05,4.075,4.04,4.055,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.079201539917841,,54.1527822030438,10.682898820039348,False,True,True,False,False,9.124347751816913,4.0051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12342.0,5725.6360522634905,False,False,False,False,779.1863759427237,False,False,False,False
2025-01-02 20:00:00+00:00,4.055,4.065,4.01,4.045,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.073224210972166,,52.067018373601314,8.77831890555774,False,True,False,False,False,8.238955519410204,4.0083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10839.0,5804.913012693514,False,False,False,False,790.4082925947745,False,False,False,False
2025-01-03 15:00:00+00:00,4.045,4.09,4.045,4.09,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.0736479024419605,,53.67960450671534,8.77831890555774,False,True,True,False,False,11.31665561708127,4.0123999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10956.0,5884.774826450203,False,False,False,False,779.9678539498942,False,False,False,False
2025-01-03 16:00:00+00:00,4.09,4.175,4.09,4.16,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.073729238573126,,58.09164185098421,8.77831890555774,False,False,True,False,True,15.658936863595155,4.0179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10963.0,5963.506999683534,False,False,False,False,767.9838562142369,False,False,False,False
2025-01-03 17:00:00+00:00,4.16,4.2,4.16,4.2,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.07715093422677,,62.465894588155805,5.292390611315106,True,False,True,False,True,17.928022480095787,4.0233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11181.0,6044.3983640295255,False,False,False,False,759.4569747225432,False,False,False,False
2025-01-03 18:00:00+00:00,4.2,4.22,4.18,4.2,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.0802231178471935,,65.38206307960354,8.027607945131578,True,False,True,False,True,17.928022480095787,4.0297,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11181.0,6124.035598695735,False,False,False,False,750.8917503082401,False,False,False,False
2025-01-03 19:00:00+00:00,4.2,4.225,4.19,4.21,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.083647231615093,,67.70506768931014,10.296681558362394,True,False,True,False,True,18.490499630726788,4.037,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11431.0,6206.3141165454135,False,False,False,False,743.1259867375697,False,False,False,False
2025-01-03 20:00:00+00:00,4.21,4.22,4.185,4.21,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.097780295822665,,69.25373742911455,11.952303931679772,True,False,True,False,True,18.490499630726788,4.0443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11431.0,6287.316998459438,False,False,False,False,755.5426381059796,False,False,False,False
2025-01-06 15:00:00+00:00,4.36,4.37,4.275,4.29,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.123737497694532,,72.91853461090915,15.611128420640597,True,False,True,False,True,20.0,4.0532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11604.0,6369.746192281772,False,False,False,False,746.5109692981349,False,False,False,False
2025-01-06 16:00:00+00:00,4.29,4.29,4.255,4.26,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.123946595728786,,72.48516805854018,15.611128420640597,True,False,True,False,True,20.0,4.0615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11222.0,6444.974933486705,False,False,False,False,740.8596364407995,False,False,False,False
2025-01-06 17:00:00+00:00,4.26,4.28,4.255,4.26,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.124971175684847,,72.19625702362754,15.611128420640597,True,False,True,False,True,20.0,4.0698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11222.0,6519.037337618694,False,False,False,False,732.0866188215622,False,False,False,False
2025-01-06 18:00:00+00:00,4.25,4.25,4.205,4.22,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.124959731505392,,68.33686653291898,15.611128420640597,True,False,True,False,False,16.437905886807293,4.0773,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10946.0,6587.672417655614,False,False,False,False,725.0155084522356,False,False,False,False
2025-01-06 19:00:00+00:00,4.22,4.235,4.21,4.23,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.125719808372097,,66.30754344914253,15.611128420640597,True,False,True,False,False,16.995614163986257,4.085,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11281.0,6660.437186374131,False,False,False,False,718.9687563832086,False,False,False,False
2025-01-06 20:00:00+00:00,4.215,4.215,4.165,4.175,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.125173730000542,,60.72247248592489,17.29140694854769,False,False,True,False,False,12.328146190048702,4.091600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10629.0,6721.965292011741,False,False,False,False,717.9304810904457,False,False,False,False
2025-01-07 15:00:00+00:00,4.205,4.205,4.12,4.165,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.124651041661887,,56.33758203055523,13.215907247052385,False,True,True,False,False,11.513796697567482,4.098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10272.0,6777.004589810009,False,False,False,False,712.3346596781907,False,False,False,False
2025-01-07 16:00:00+00:00,4.165,4.165,4.135,4.135,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.124336976807864,,51.526331633981314,8.808658963955565,False,True,False,False,False,9.112680156514564,4.1038,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10150.0,6829.299092293574,False,False,False,False,703.1821843343429,False,False,False,False
2025-01-07 17:00:00+00:00,4.135,4.14,4.105,4.11,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1372075103662364,4.123982687726828,-0.10190905504738818,46.916174131489775,4.626785471139556,False,True,False,True,False,7.173350925589265,4.1061000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10075.0,6879.620036599101,False,False,False,False,693.4429256624926,False,False,False,False
2025-01-07 18:00:00+00:00,4.11,4.14,4.11,4.12,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13488456860162631,4.123055885423584,-0.022655559900327932,44.74064510410222,2.6344866590971066,False,True,False,True,False,7.805699328442866,4.1067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10321.0,6932.974764713843,False,False,False,False,686.5058260398183,False,False,False,False
2025-01-07 19:00:00+00:00,4.12,4.145,4.11,4.11,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13339216044606392,4.1214773401410865,-0.08604208900062697,42.66582285925031,0.5686603143514546,False,True,False,True,False,7.025369543076902,4.1083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9795.0,6977.347248981845,False,False,False,False,684.0173636205963,False,False,False,False
2025-01-07 20:00:00+00:00,4.12,4.155,4.075,4.14,2174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13140944197979623,4.1184685586520615,0.1638500325665225,44.05665792751237,0.5686603143514546,False,True,False,True,False,8.931307871564798,4.1087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11969.0,7054.737214113909,False,False,False,False,707.1178696109746,False,False,False,False
2025-01-08 15:00:00+00:00,4.045,4.095,4.045,4.09,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12834837866644944,4.116525081908434,-0.20666472131578148,41.82356189544762,-0.6404407289445402,False,True,False,True,False,5.111180915913014,4.1072999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11362.0,7121.516482112143,False,False,False,False,705.5656545782463,False,False,False,False
2025-01-08 16:00:00+00:00,4.09,4.09,4.02,4.03,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1258652217812929,4.114916422421692,-0.6746615246048295,37.662312688226706,-4.812168087545096,False,True,False,True,False,0.8820785773644673,4.1041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10998.0,7181.617001769319,False,False,False,False,700.2700630343975,False,False,False,False
2025-01-08 17:00:00+00:00,4.03,4.04,3.98,4.03,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12383904113044521,4.101197804499413,-0.5749221235039825,34.888146550079426,-7.61664439772975,False,True,False,True,False,0.8820785773644673,4.1015999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10998.0,7240.785730424059,False,False,False,False,701.8317674834766,False,False,False,False
2025-01-08 18:00:00+00:00,4.03,4.04,4.02,4.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12245241767557954,4.10119497623569,-0.663073688351382,32.61513097728577,-9.981565285435586,False,True,False,True,False,0.19321957288873648,4.0991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10997.0,7299.021610572523,False,False,False,False,690.9661586852832,False,False,False,False
2025-01-08 19:00:00+00:00,4.02,4.025,4.01,4.01,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12106044205532468,4.100744897716082,-0.7495833996262081,30.665087760283477,-12.091555731772601,False,True,False,True,False,0.0,4.0971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10902.0,7354.881740641165,False,False,False,False,681.7263732793098,False,False,False,False
2025-01-08 20:00:00+00:00,4.01,4.04,4.01,4.02,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1195887472485119,4.096570017843927,-0.6402777820291973,30.577625450524998,-12.562372297647201,False,True,False,True,False,0.20358779959046558,4.0949,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12115.0,7428.682023732,False,False,False,False,689.963173693584,False,False,False,False
2025-01-09 15:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11807090555568178,4.096570017843927,-0.6485087709250892,30.519317244019344,-13.134596497489724,False,True,False,True,False,0.20358779959046558,4.092700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12115.0,7501.338116387317,False,False,False,False,679.2660702254665,False,False,False,False
2025-01-09 16:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11650511337036426,4.096570017843927,-0.6572245254207427,30.48044510634891,-13.752331107468343,False,True,False,True,False,0.20358779959046558,4.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12115.0,7572.867757993715,False,False,False,False,668.734813322746,False,False,False,False
2025-01-09 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11488941020205717,4.096570017843927,-0.666467150534266,30.454530347901954,-14.376815323795157,False,True,False,True,False,0.20358779959046558,4.0904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12115.0,7643.2884129085405,False,False,False,False,658.366831720843,False,False,False,False
2025-01-09 18:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11402374495873392,4.096570017843927,-0.6715269514401475,30.43725384227065,-14.982194805038553,False,True,False,True,False,0.20358779959046558,4.090599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12115.0,7712.617274723912,False,False,False,False,648.1595940197446,False,False,False,False
2025-01-09 19:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11221749313616729,4.096570017843927,-0.6823358435838132,30.42573617184978,-15.552168666916707,False,True,False,True,False,0.20358779959046558,4.0901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12115.0,7780.871270464626,False,False,False,False,638.1106080659501,False,False,False,False
2025-01-09 20:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10949544397942884,4.096570017843927,-0.6992986654158219,30.418057724902535,-16.07737503815123,False,True,False,True,False,0.20358779959046558,4.0891,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12115.0,7848.067064720988,False,False,False,False,628.2174203439974,False,False,False,False
2025-01-10 15:00:00+00:00,3.91,3.95,3.865,3.93,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10765108804260524,4.096544542752413,-1.5470771896564544,25.296713316087,-21.15798556710692,False,True,False,True,False,0.0,4.0873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12113.0,7914.190055965623,False,False,False,False,618.5086231293618,False,False,False,False
2025-01-10 16:00:00+00:00,3.93,3.945,3.91,3.92,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10593904417673906,4.095853879232239,-1.6599534250928338,21.584615825747218,-24.614615669974665,False,True,False,True,False,0.0,4.0857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12054.0,7978.373155873133,False,False,False,False,609.8340708327826,False,False,False,False
2025-01-10 17:00:00+00:00,3.92,3.94,3.905,3.94,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10383957654795038,4.095763868477178,-1.5000433712790653,22.481179762816556,-24.614615669974665,False,True,False,True,False,0.0,4.083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12062.0,8041.685199968124,False,False,False,False,600.5033100446774,False,False,False,False
2025-01-10 18:00:00+00:00,3.94,3.965,3.94,3.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10151984672604304,4.094857948083438,-1.4268928958723193,24.64782640228893,-24.614615669974665,False,True,False,True,True,0.0,4.081099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12162.0,8105.566049581021,False,False,False,False,592.7435688036746,False,False,False,False
2025-01-10 19:00:00+00:00,3.95,3.95,3.92,3.935,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.09938083089585005,4.093701424943522,-1.596901771830018,25.17518665703205,-24.614615669974665,False,True,False,True,True,0.0,4.079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12047.0,8166.673552688291,False,False,False,False,585.3366917679588,False,False,False,False
2025-01-10 20:00:00+00:00,3.955,4.05,3.955,4.03,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09602889955398608,4.074571665303018,-0.4641484543719042,35.44830283249039,-19.400075691846357,False,True,False,True,True,1.4272982501309563,4.0790999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16587.0,8297.221249545837,False,False,False,False,646.6493011979129,False,False,False,False
2025-01-13 15:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0924890059207916,4.074571665303018,-0.4819131188542458,42.29704694946262,-13.585842606365418,False,True,False,True,True,1.4272982501309563,4.0794,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16587.0,8425.744951103265,False,False,False,False,636.623730636705,False,False,False,False
2025-01-13 16:00:00+00:00,4.03,4.03,3.84,3.88,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.09140913866036941,4.07354099330876,-2.117304638739258,38.53126419087444,-13.585842606365418,False,True,False,True,False,0.0,4.0767999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16453.0,8550.198517752828,False,False,False,False,628.8311146578413,False,False,False,False
2025-01-13 17:00:00+00:00,3.88,3.89,3.87,3.88,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0903139169984539,4.071737461494489,-2.1230112464037085,36.02074235181564,-6.795271884635369,False,True,False,True,False,0.0,4.0742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16453.0,8672.722571741157,False,False,False,False,621.9965237329136,False,False,False,False
2025-01-13 18:00:00+00:00,3.88,3.935,3.88,3.91,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.09182827686738135,4.069461112820436,-1.7365142661963497,36.68201442621917,-6.795271884635369,False,True,False,True,False,0.0,4.0722000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16755.0,8798.029198535867,False,False,False,False,617.0353373184498,False,False,False,False
2025-01-13 19:00:00+00:00,3.91,3.945,3.9,3.925,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.09335503287001815,4.068438086809416,-1.5364794205485495,38.23918975592825,-6.795271884635369,False,True,False,True,False,0.0,4.070499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16915.0,8923.873707085699,False,False,False,False,609.949518135218,False,False,False,False
2025-01-13 20:00:00+00:00,3.92,3.935,3.91,3.915,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0949483975546623,4.059892029002829,-1.5260081553184077,38.740574682501354,-6.795271884635369,False,True,False,True,False,0.0,4.0686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15444.0,9024.960936433206,False,False,False,False,623.2991380090906,False,False,False,False
2025-01-14 15:00:00+00:00,3.865,3.885,3.845,3.86,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.09773944955850732,4.055937190276364,-2.004688906694475,36.50278386709602,-6.8097940231110385,False,True,False,True,False,0.0,4.0656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14930.0,9116.5119296668,False,False,False,False,621.6045777298799,False,False,False,False
2025-01-14 16:00:00+00:00,3.86,3.87,3.86,3.86,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.09990549588540212,4.055648125227699,-1.9583319565534194,35.01092332349246,-8.570737015309241,False,True,False,True,False,0.0,4.0626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14930.0,9206.64352765646,False,False,False,False,612.5719486177887,False,False,False,False
2025-01-14 17:00:00+00:00,3.86,3.86,3.83,3.855,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.10152663521292156,4.03599881284953,-1.7827717078374516,33.78308368532527,-10.104739043208212,False,True,False,True,False,0.0,4.0564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14603.0,9290.307969088144,True,False,False,False,608.144476546195,False,False,False,False
2025-01-14 18:00:00+00:00,3.855,3.93,3.85,3.92,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10206529441648766,4.036590039332954,-1.1423083624997628,38.50801359421338,-10.104739043208212,False,True,False,True,True,0.0,4.0515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14906.0,9377.37296181546,False,False,False,False,603.4135544291997,False,False,False,False
2025-01-14 19:00:00+00:00,3.92,3.93,3.89,3.89,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.10320682462244746,4.035740131872365,-1.4121171967601314,39.872379411560814,-10.104739043208212,False,False,False,True,True,0.0,4.0477,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14506.0,9456.886559306693,False,False,False,False,600.2598559109175,False,False,False,False
2025-01-14 20:00:00+00:00,3.89,3.915,3.88,3.915,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10412193994724817,4.026236751884682,-1.068331534554954,42.5955723012534,-13.433115337280924,False,False,False,True,True,0.0,4.045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17205.0,9577.012349084884,False,False,False,False,632.7984627960196,False,False,False,False
2025-01-15 15:00:00+00:00,4.03,4.03,3.96,3.96,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10414547171758959,4.02315434249805,-0.6064050741380806,47.20011794622309,-9.030764254133274,True,False,False,False,True,0.0,4.0431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17447.0,9699.027661502172,False,False,False,False,626.7395718999574,False,False,False,False
2025-01-15 16:00:00+00:00,3.96,3.97,3.93,3.95,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10423263136581276,4.020908187353868,-0.6802877987893231,49.54210722615226,-6.8031431337488755,True,False,False,False,True,0.0,4.0412,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16923.0,9811.027232641673,False,False,False,False,625.146710320113,False,False,False,False
2025-01-15 17:00:00+00:00,3.95,3.96,3.95,3.96,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10403018446239173,4.02088030131774,-0.5852176618964731,51.74003661560543,-4.644392290953633,True,False,True,False,True,0.0,4.0386,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16949.0,9921.69347709684,False,False,False,False,615.8576140360802,False,False,False,False
2025-01-15 18:00:00+00:00,3.96,3.97,3.95,3.96,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10440293565304064,4.020808577957935,-0.582441265445045,53.20532287524088,-3.095331770880435,True,False,True,False,True,0.0,4.0346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16949.0,10030.643965824022,False,False,False,False,608.1698990897844,False,False,False,False
2025-01-15 19:00:00+00:00,3.96,3.965,3.955,3.96,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10475226029082144,4.0207209292616035,-0.5796622344284061,54.18218038166451,-1.910518302574161,True,False,True,False,True,0.0,4.0298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16949.0,10137.905299687216,False,False,False,False,600.9114510418807,False,False,False,False
