date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_valley_416,aVWAP_valley_371,aVWAP_valley_358,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_166,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_86,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_416,aVWAP_OB_bull_371,aVWAP_OB_bull_311,aVWAP_OB_bull_119,aVWAP_OB_bull_62,aVWAP_OB_bull_48,aVWAP_OB_bull_1,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,158.23,158.61,158.06,158.115,4339.0,,,,,156.3036324389462,163.89215640442265,164.46024587224173,165.03035501903182,165.6021326714204,165.2280408276978,165.3850742451487,164.64684881508325,163.76725510867308,161.46202846199068,160.43647049261924,,,156.3036324389462,165.3850742451487,162.4891975774389,161.46202846199068,156.85971329484818,,,,163.29220366884323,"rgba(239, 83, 80, 1.0)",3.9016686046997937,164.34006782779403,-1.595488612306938,32.873900388148314,-23.90185729007854,False,True,False,True,True,0.0,163.17680000000001,165.31677499999998,0.0,0.0,0.0,0.0,0.8163996229971726,0.9100219918316049,False,False,False,False,-0.18754093807800495,-0.23027849181239046,False,False,False,False,139101.0,161497.05917164637,False,False,False,False,9442.411542085603,False,False,False,False
2025-01-17 17:00:00+00:00,159.945,160.3,159.38,159.39,5951.0,,,,,156.86183623252637,163.82406243731444,164.40780128027492,164.98460293089443,165.56725654951777,165.2046771283938,165.36766584516488,164.6325734881228,163.7567405124316,161.45843244868695,160.43504149191165,,,156.86183623252637,165.36766584516488,162.4830769422491,161.45843244868695,156.8642937542209,,,,163.31824457684,"rgba(239, 83, 80, 0.5)",3.9410378806319164,164.3397798440625,-1.2559584540884554,38.646864764096605,-18.835458299148435,False,True,False,True,True,0.0,162.9992,165.351825,0.0,0.0,0.0,0.0,0.8178786552450031,0.9053544258946616,False,False,False,False,-0.13503262335596616,-0.1826555575841783,False,False,False,False,145052.0,161242.09701394642,False,False,False,False,9388.2811305804,False,False,False,False
2025-01-20 17:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,156.86183623252637,163.82406243731444,164.40780128027492,164.98460293089443,165.56725654951777,165.2046771283938,165.36766584516488,164.6325734881228,163.7567405124316,161.45843244868695,160.43504149191165,,,156.86183623252637,165.36766584516488,162.4830769422491,161.45843244868695,156.8642937542209,,,,163.31824457684,"rgba(239, 83, 80, 0.5)",3.980100114182813,164.3397798440625,-1.2436319946888532,42.495507681395466,-15.524588597461303,False,False,False,True,True,0.0,162.80290000000002,165.38517499999998,0.0,0.0,0.0,0.0,0.8213405774211889,0.9039316023332697,False,False,False,False,-0.1506425974099829,-0.1666490774970806,False,False,False,False,145052.0,160991.08775791625,False,False,False,False,9242.726384369851,False,False,False,False
2025-01-21 17:00:00+00:00,162.61,162.93,162.045,162.41,4774.0,,,,,157.51585302704112,163.80657915722492,164.39078707196717,164.96738167068682,165.55262904639937,165.19542507668154,165.36055725044812,164.6275695511015,163.75406680320597,161.46006301685372,160.43814904998115,,,157.51585302704112,165.36055725044812,162.48303945215483,161.46006301685372,156.8715513343024,,,,163.36991461105376,#000000,3.9624743816489647,164.3704881883787,-0.4947636248345516,49.495320858905274,-9.248127744539708,True,False,True,False,True,0.0,162.6636,165.435225,0.0,0.0,0.0,0.0,0.823434656178741,0.9029099809627409,False,False,False,False,-0.04425830875495766,-0.10545369312601913,False,False,False,False,149826.0,160817.98562213458,False,False,False,False,9173.443804767217,False,False,False,False
2025-01-22 17:00:00+00:00,163.4,164.74,163.4,164.265,20313.0,,,,,159.71322073139504,163.82358324199868,164.38161331880826,164.943888640332,165.52477663785308,165.18042153860148,165.34793267975977,164.62278555037688,163.75738392766303,161.47843469268054,160.46211226734954,,,159.71322073139504,165.34793267975977,162.49525637636958,161.47843469268054,156.911403573029,,,,163.56692302061987,#000000,3.9383972902965656,164.50856310390262,-0.06184320319910892,56.0576816048971,-3.455210616745724,True,False,True,False,True,0.7327502901915004,162.5795,165.49185,0.0,0.0,0.0,0.0,0.8302837278044923,0.8874456171027701,False,False,False,False,0.009559965028771558,-0.047946864048623784,False,False,False,False,170139.0,160962.4974729542,False,False,False,False,9346.150102367725,False,False,False,False
2025-01-23 17:00:00+00:00,164.63,165.03,164.355,164.71,8359.0,,,,,160.31238327006767,163.84183189872113,164.38621971653075,164.94106940642533,165.51814842692588,165.1776309282424,165.3451906524997,164.62308629187638,163.76074367031157,161.48750938624036,160.47338203986058,,,160.31238327006767,165.3451906524997,162.50194062289435,161.48750938624036,156.92894548431934,,,,163.6242905170638,#000000,3.9278685793411783,164.55159082780835,0.04032954998158915,60.84708820246039,0.7433270942803318,True,False,True,False,True,1.296516081246864,162.5813,165.56080000000003,0.0,0.0,0.0,0.0,0.834795321637427,0.8860693400167079,False,False,False,False,0.030728089905966125,-0.00860938707132883,False,False,False,False,178498.0,161234.36572918747,False,False,False,False,9330.845449617836,False,False,False,False
2025-01-24 17:00:00+00:00,163.89,164.27,162.925,163.215,11160.0,,,,,160.74900668665643,163.83175625451724,164.36876779326028,164.9188609506211,165.49644996209125,165.16453509509742,165.33468214904372,164.6169903436772,163.75936425674178,161.4949409417058,160.48398770705128,,,160.74900668665643,165.33468214904372,162.50584614412256,161.4949409417058,156.94855938925966,,,,163.65630383095123,#000000,3.912326435144982,164.56885738749418,-0.3460491883632922,60.93368589583201,0.8472593752581616,True,False,True,False,True,0.0,162.6125,165.62539999999998,0.0,0.0,0.0,0.0,0.8345213955724647,0.8860714509689147,False,False,False,False,-0.006500672608834186,-0.007555029840081507,False,False,False,False,167338.0,161328.99571788224,False,False,False,False,9359.20443489508,False,False,False,False
2025-01-27 17:00:00+00:00,162.89,164.78,162.785,164.505,6766.0,,,,,161.00227158927225,163.8348526808643,164.36482421402647,164.9107387247904,165.48704857410195,165.15925362557738,165.33024188862748,164.61509366785208,163.760121364433,161.50067411367942,160.49156591487576,,,161.00227158927225,165.33024188862748,162.50954876188348,161.50067411367942,156.96139769905255,,,,163.67788057800914,#000000,3.8936398034381687,164.58309739430223,-0.020057683361792086,62.4671497979068,2.6419280840163992,True,False,True,False,True,1.0136540786905712,162.682,165.68302500000001,0.0,0.0,0.0,0.0,0.8315870924566576,0.8902273250099333,False,False,False,False,-0.00021243893605293876,-0.003883734388067223,False,False,False,False,174104.0,161527.05779977553,False,False,False,False,9318.999714974227,False,False,False,False
2025-01-28 17:00:00+00:00,165.82,166.55,165.3,166.11,8720.0,,,,,161.45410772328142,163.87876159999377,164.38834082441224,164.92317002886304,165.49112444108889,165.16415950111525,165.33309401376795,164.62071806987706,163.7683214470592,161.51374563743485,160.50668783392715,,,161.45410772328142,165.33309401376795,162.52044870437555,161.51374563743485,156.98245610131755,,,,163.73111192007462,"rgba(38, 166, 154, 0.5)",3.8548498843184187,164.62941791455626,0.38408294223512696,65.06836386643113,5.543200690521317,True,False,True,False,True,3.010114732331221,162.7893,165.745475,0.0,0.0,0.0,0.0,0.8462122971061907,0.8795195981172295,False,False,False,False,0.07273906048965395,0.03442766305079337,False,False,False,False,182824.0,161857.2429501666,False,False,False,False,9309.712897687805,False,False,False,False
2025-01-29 17:00:00+00:00,167.045,167.59,166.59,166.9,11618.0,,,,,162.05461592092405,163.96207885961977,164.43834420065255,164.95506011311883,165.50763506714097,165.17875737811374,165.3428415639073,164.6337915840968,163.78423154578905,161.5350653603038,160.53050570356868,,,162.05461592092405,165.3428415639073,162.53919095699615,161.5350653603038,157.01358386771807,,,,163.8111752088396,"rgba(38, 166, 154, 0.5)",3.8415411966767787,164.7038332267123,0.5716889812837487,67.50331742434372,8.307702883986622,True,False,True,False,True,3.972746472921262,162.9133,165.8168,0.0,0.0,0.0,0.0,0.8630618725889299,0.8692001108293013,False,False,False,False,0.11268387528983391,0.07355576917031365,False,False,False,False,194442.0,162362.43298194694,False,False,False,False,9345.500294622878,False,False,False,False
2025-01-30 17:00:00+00:00,169.9,170.52,167.43,168.995,8155.0,,,,,162.5417381094047,164.0536333354208,164.49799242808427,164.9974584155382,165.5336583852852,165.19956476616605,165.35748336134267,164.65031205163882,163.8019845346647,161.55522455489697,160.55212061741824,,,162.5417381094047,165.35748336134267,162.5579447413904,161.55522455489697,157.03956186227637,,,,163.88556095998734,"rgba(38, 166, 154, 1.0)",3.850929892381206,164.77731366611795,1.0952384103970452,70.73104308913273,11.791391690664746,True,False,True,False,True,6.453065769491015,163.0576,165.899275,0.0,0.0,0.0,0.0,0.8768105153455132,0.8546483186932382,False,False,False,False,0.17814119234672507,0.12584848075851934,False,False,False,False,202597.0,162986.22471866093,False,False,False,False,9327.042925713995,False,False,False,False
2025-01-31 17:00:00+00:00,169.33,170.125,168.26,168.26,11203.0,,,,,163.10025206416609,164.1716502658675,164.57565461073213,165.05284251060533,165.56776035804228,165.22703457483993,165.376856859163,164.6722842760766,163.82570898749165,161.58237059119045,160.5812845169733,,,163.10025206416609,165.376856859163,162.5831322958904,161.58237059119045,157.07476871605274,,,,163.97579087410438,"rgba(38, 166, 154, 1.0)",3.847226710288783,164.86789198702385,0.881702137257598,71.22745699483166,12.759566672541538,True,False,True,False,True,5.447358487180001,163.1994,165.968475,0.0,0.0,0.0,0.0,0.8767394343477791,0.8640498978384769,False,False,False,False,0.1857815307427918,0.15581500575065557,False,False,False,False,191394.0,163426.65534317782,False,False,False,False,9356.127531516879,False,False,False,False
2025-02-03 17:00:00+00:00,169.11,169.58,168.15,169.155,8107.0,,,,,163.45152011551605,164.2549074792711,164.63117271045257,165.09276304131112,165.59259336309924,165.2470883061979,165.39106107511705,164.68834208629798,163.84300880837628,161.60210350309154,160.60246398039203,,,163.45152011551605,165.39106107511705,162.60146430269697,161.60210350309154,157.1002874628994,,,,164.03609313355662,"rgba(38, 166, 154, 1.0)",3.8694991795967595,164.9294034574191,1.0920267317439354,72.308455782144,14.373108282768072,True,False,True,False,True,6.4982918549568325,163.3671,166.0463,0.0,0.0,0.0,0.0,0.8768854463921728,0.863732915656446,False,False,False,False,0.17428498943229337,0.16504999759147448,False,False,False,False,199501.0,163985.94750839987,False,False,False,False,9336.761213198788,False,False,False,False
2025-02-04 17:00:00+00:00,170.375,170.775,167.86,167.9,12307.0,,,,,163.9012813154994,164.37290898045157,164.71061786504328,165.15004935047753,165.62832302493527,165.2761796698911,165.41171265718097,164.71183120517296,163.86845601083377,161.63138687718413,160.63396618863064,,,163.9012813154994,165.41171265718097,162.62858626131074,161.63138687718413,157.13843901131952,,,,164.11788301320917,"rgba(38, 166, 154, 1.0)",3.883446056052455,165.01381230435567,0.7432027261318944,70.21657908725008,14.373108282768072,True,False,True,False,True,4.773585047870558,163.5058,166.13080000000002,0.0,0.0,0.0,0.0,0.8749973152344337,0.8665564122940781,False,False,False,False,0.19018219728241761,0.17761609743694606,False,False,False,False,187194.0,164345.7622757115,False,False,False,False,9382.811426947643,False,False,False,False
2025-02-05 17:00:00+00:00,170.25,170.55,168.04,169.21,22656.0,,,,,164.61532132088033,164.5940441533817,164.8634422099765,165.26258611549855,165.70044432049502,165.33470633029927,165.45368224843534,164.75872675108636,163.91854353391383,161.68779535814411,160.69427947022345,,,164.61532132088033,165.45368224843534,162.6812491646984,161.68779535814411,157.21053461935531,,,,164.2621428920304,"rgba(38, 166, 154, 1.0)",3.913170550430412,165.16599137149555,1.0334353119517508,70.15154671248403,14.373108282768072,True,False,True,False,True,6.321646303172141,163.6578,166.219675,0.0,0.0,0.0,0.0,0.8742069849407241,0.872604934315924,False,False,False,False,0.18938954473852204,0.18350282108773405,False,False,False,False,209850.0,165051.2543334524,False,False,False,False,9588.597296297292,False,False,False,False
2025-02-06 17:00:00+00:00,175.355,177.26,175.25,176.925,15653.0,,,,,165.61423858527934,164.95383631121615,165.1265197519056,165.4704937191157,165.84605740180828,165.44649303626278,165.5359899034897,164.84150341866388,163.9985456132241,161.7629068952838,160.77010367726288,,,165.61423858527934,165.5359899034897,162.7564616592278,161.7629068952838,157.28934400086132,,,,164.48788075577383,"rgba(0, 255, 0, 1.0)",4.178266610074561,165.4140197842939,2.7549654653322095,74.48078845049076,17.789570720616112,True,False,True,False,True,14.355397143950803,163.9641,166.29005,0.0,0.0,0.0,0.0,0.8840790238233586,0.862725159790819,False,False,False,False,0.342828251075337,0.26316553608153553,False,False,False,False,225503.0,165988.49070037564,False,False,False,False,9682.61904364152,False,False,False,False
2025-02-07 17:00:00+00:00,175.915,177.065,175.65,176.67,10601.0,,,,,166.19946553923614,165.18504635148665,165.29777096319987,165.60676901769756,165.94230838651805,165.52082295455392,165.59095444673977,164.89682363849454,164.05207909629476,161.813287283255,160.82098918741443,,,166.19946553923614,165.59095444673977,162.80687402028698,161.813287283255,157.34230649419172,,,,164.62966516953554,"rgba(0, 255, 0, 1.0)",4.419623343170162,165.57128772654096,2.511234874938009,76.92325635471337,20.3928698476509,True,False,True,False,True,14.004251400409853,164.24540000000002,166.34955000000002,0.0,0.0,0.0,0.0,0.8845600950019792,0.8718306631388149,False,False,False,False,0.3428282510907047,0.30299689358612014,False,False,False,False,214902.0,166746.83968176515,False,False,False,False,9696.857508081186,False,False,False,False
2025-02-10 17:00:00+00:00,178.41,179.21,178.15,178.975,9420.0,,,,,166.77491419557032,165.42347400483501,165.4763485758724,165.75030339084682,166.0448995274675,165.59984386158723,165.64964385360602,164.95529983228914,164.10807297824326,161.86480056437313,160.87258618656173,,,166.77491419557032,165.64964385360602,162.85890751193728,161.86480056437313,157.3947965819089,,,,164.77456245193204,"rgba(0, 255, 0, 1.0)",4.72598011665963,166.5971502394268,2.6191074560258563,79.4006059902851,22.98663196254776,True,False,True,False,True,16.13782485464232,164.53010000000003,166.408925,0.0,0.0,0.0,0.0,0.8852150650002091,0.8730092379718257,False,False,False,False,0.3428282514045906,0.3229125724953554,False,False,False,False,224322.0,167639.4778262339,False,False,False,False,9692.565143614811,False,False,False,False
2025-02-11 17:00:00+00:00,178.205,178.85,177.66,178.605,10918.0,,,,,167.35883789446822,165.68145818924168,165.6713446742011,165.90772564706276,166.15803952170538,165.68747030370355,165.71492912261607,165.02048582169584,164.17065645845017,161.92268945889901,160.93066876068596,,,167.35883789446822,165.71492912261607,162.91726314772146,161.92268945889901,157.45416220955556,,,,164.92948235024815,"rgba(0, 255, 0, 1.0)",4.993486999523832,166.75344948494308,2.373401696286994,80.35874276248808,24.180018005408016,True,False,True,False,True,15.618630161189948,164.8098,166.46730000000002,0.0,0.0,0.0,0.0,0.8880227977537508,0.8732503562149019,False,False,False,False,0.3300854532247216,0.32649901286003846,False,False,False,False,213404.0,168349.00530179613,False,False,False,False,9711.564133636288,False,False,False,False
2025-02-12 17:00:00+00:00,176.61,177.04,175.37,175.9,19571.0,,,,,168.0827649183809,166.04084269237276,165.94665067177644,166.13069233253327,166.31901782147585,165.8140135253332,165.8096184625889,165.11617758234743,164.26377500306364,162.01127746176752,161.02040877050518,,,168.0827649183809,165.8096184625889,163.0055834153,162.01127746176752,157.54829181378872,,,,165.14138538564953,"rgba(0, 255, 255, 0.75)",5.155179980430338,166.9114421554127,1.74359729024184,76.37292075593948,24.180018005408016,True,False,True,False,False,11.924491325706416,164.9584,166.511725,0.0,0.0,0.0,0.0,0.8794411758591298,0.8749090455499883,False,False,False,False,0.2699706860378735,0.29823484944895595,False,False,False,False,193833.0,168744.10599479155,False,False,False,False,9864.423604432624,False,False,False,False
2025-02-13 17:00:00+00:00,178.1,178.98,177.95,178.925,22283.0,,,,,168.99029014583962,166.51600612835065,166.3162968500041,166.4340721632812,166.5415846263207,165.98871417687056,165.94118170790267,165.2476208601487,164.39019247421857,162.12856561333265,161.1381236970497,,,168.99029014583962,165.94118170790267,163.12374753059768,162.12856561333265,157.66868559838534,,,,165.42114985848357,"rgba(0, 255, 0, 1.0)",5.405089836824478,167.2495274455584,2.1600885289449705,75.55914735147327,24.180018005408016,True,False,True,False,False,14.728255709785973,165.15310000000002,166.56689999999998,0.0,0.0,0.0,0.0,0.8827115990689436,0.86557356788267,False,False,False,False,0.33636873289238894,0.3173017911706725,False,False,False,False,216116.0,169478.55396386454,False,False,False,False,10056.959672580955,False,False,False,False
2025-02-14 17:00:00+00:00,176.21,176.305,173.76,173.96,9242.0,,,,,169.18638047037513,166.6418771404741,166.41621863989366,166.51628138911767,166.6021741220306,166.03759221205834,165.97823094427315,165.2855321491038,164.42762268695088,162.16520969387457,161.17557592248662,,,169.18638047037513,165.97823094427315,163.15989404682375,162.16520969387457,157.70889366251765,,,,165.49388139733077,"rgba(38, 166, 154, 1.0)",5.503149653435497,167.30469395832222,1.2093630849241082,68.99767098375453,25.321837207714665,True,False,True,False,False,8.511086530720434,165.2182,166.59765,0.0,0.0,0.0,0.0,0.8726603872741237,0.865687027529611,False,False,False,False,0.23645042994802865,0.2768761105593506,False,False,False,False,206874.0,170058.32832101395,False,False,False,False,10044.324638897528,False,False,False,False
