date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_713,aVWAP_peak_669,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_343,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_249,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_156,aVWAP_peak_141,aVWAP_peak_127,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_502,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_68,aVWAP_valley_42,aVWAP_OB_bull_847,aVWAP_OB_bull_778,aVWAP_OB_bull_502,aVWAP_OB_bull_467,aVWAP_OB_bear_744,aVWAP_OB_bear_678,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,62.145,62.23,61.99,62.125,13492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.21973439155744,61.29397248850285,61.211844596977436,61.13814201801617,61.56934687442426,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.54017037220867,61.167765225693884,61.106027274422054,61.145871433636415,,,,,,,,61.3769860750488,61.486608073895624,61.23995857649025,"rgba(38, 166, 154, 1.0)",0.74316358705013,61.378934551950216,1.0039047405580945,53.57307690150418,8.438084049139341,False,True,True,False,False,1.7193975692558112,61.2525,,0.0,0.0,0.0,0.0,0,0.881973972426234,1.0587553150367226,False,False,False,False,-0.11906137507438896,-0.11142047831719515,False,False,False,False,-460698.0,-224817.90655406794,False,False,False,False,14872.036157328313,False,False,False,False
2025-01-28 20:00:00+00:00,62.125,62.47,62.11,62.4,18968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.25098984497797,61.31632432442712,61.23325186046063,61.15837923465088,61.57797213806017,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.56557933334014,61.18866076297429,61.12562913291475,61.161359285961545,,,,,,,,61.39757176864084,61.50738348051535,61.26030712879768,"rgba(38, 166, 154, 1.0)",0.7553176349919476,61.39856989446588,1.3258396986120884,55.12856722876833,8.438084049139341,False,True,True,False,False,4.1830751129682895,61.289699999999996,,0.0,0.0,0.0,0.0,0,0.8847240051347884,1.052503209242619,False,False,False,False,-0.09818227503926755,-0.10480137667823135,False,False,False,False,-441730.0,-228180.88474702812,False,False,False,False,14935.539472718572,False,False,False,False
2025-01-29 15:00:00+00:00,62.335,62.38,62.0,62.16,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.24775325764038,61.319368703723704,61.236213753654525,61.16121431632117,61.57909065401367,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.56880640918337,61.191573435112275,61.12838910758937,61.16353823867791,,,,,,,,61.39954976399071,61.50872813707069,61.263076797640736,"rgba(38, 166, 154, 0.5)",0.7638594807334694,61.400500202123524,0.9942925590806168,53.491699503694306,8.376787054608805,False,True,True,False,False,1.8812735785968187,61.322700000000005,,0.0,0.0,0.0,0.0,0,0.8818716440807981,1.054717463564306,False,False,False,False,-0.10977008666387496,-0.10728573167105315,False,False,False,False,-444830.0,-231539.78575870208,False,False,False,False,14752.042736707432,False,False,False,False
2025-01-29 16:00:00+00:00,62.19,62.38,62.015,62.02,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.24267387991325,61.32243947898553,61.239217180327685,61.164101036480616,61.58019786786837,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.571982516645996,61.19453427651177,61.13120400933664,61.16575958165921,,,,,,,,61.40134553641435,61.50972588871508,61.265870096038405,"rgba(38, 166, 154, 0.5)",0.7709535046333247,61.40226740747064,0.8012579083133761,51.01284194188666,5.942865638373185,False,True,False,False,False,0.5736089048924136,61.3538,,0.0,0.0,0.0,0.0,0,0.8803407934893186,1.0548067141403867,False,False,False,False,-0.10890001989122089,-0.10809287578113702,False,False,False,False,-448140.0,-234897.9286151563,False,False,False,False,14574.646725285611,False,False,False,False
2025-01-29 17:00:00+00:00,62.02,62.15,61.94,62.0,10070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2163555722139,61.33041982747839,61.24714648141823,61.17181433169624,61.58289092868974,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.579623653509074,61.202408231529546,61.138761217820246,61.171709868212005,,,,,,,,61.404570012507484,61.50972542829929,61.27312574276772,"rgba(38, 166, 154, 0.5)",0.7772910049051167,61.40555721363137,0.764762209542351,49.158436448640145,4.105458879757954,False,True,False,False,False,0.3866929391791487,61.38,,0.0,0.0,0.0,0.0,0,0.8773343566129449,1.071629572780763,False,False,False,False,-0.12662556853421442,-0.11735922215767572,False,False,False,False,-458210.0,-238360.13127228565,False,False,False,False,14504.807241172655,False,False,False,False
2025-01-29 18:00:00+00:00,62.0,62.09,61.91,61.95,6951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19801719030098,61.33546369544165,61.25220691788696,61.176773707632364,61.58453905838759,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.584219761627494,61.207455719955206,61.143634724086596,61.17554885510534,,,,,,,,61.406428847824905,61.50940011392991,61.27771476519366,"rgba(38, 166, 154, 0.5)",0.7825731005201737,61.40747493701507,0.693258000593582,47.38194734916022,2.3196169831453304,False,True,False,True,False,0.0,61.407799999999995,,0.0,0.0,0.0,0.0,0,0.8813429010763717,1.0663762173244493,False,False,False,False,-0.13187072269859426,-0.12461497242813499,False,False,False,False,-465161.0,-241876.4238106998,False,False,False,False,14387.69395061184,False,False,False,False
2025-01-29 19:00:00+00:00,61.93,62.17,61.74,62.0,9636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.175588125206296,61.34218707779959,61.25898223883131,61.183437342076914,61.586725864804635,,,,,,,,,,,,,,,,,,,,,,,,,,,61.970000000000006,61.590213667358384,61.214227557084186,61.150192643928065,61.18072421216398,,,,,,,,61.46522787292533,61.50938412974375,61.421071616106914,"rgba(38, 166, 154, 0.5)",0.7852854246694629,61.461131635334326,0.6862070117912749,46.9197633984673,1.7001588519973723,False,True,False,True,False,0.39136130376397205,61.4374,,0.0,0.0,0.0,0.0,0,0.8782075833014178,1.064215498531853,False,False,False,False,-0.1371231010561713,-0.13086903674215314,False,False,False,False,-455525.0,-245188.80483689051,False,False,False,False,14314.024276958944,False,False,False,False
2025-01-29 20:00:00+00:00,61.995,62.075,61.84,61.95,11816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.15184481570214,61.35004715032018,61.2669461557481,61.19130432281415,61.58927013993279,,,,,,,,,,,,,,,,,,,,,,,,,,,61.961737833302266,61.59703368939366,61.22220743381225,61.15794893116191,61.186860236328265,,,,,,,,61.46752007085156,61.509882516903474,61.42515762479967,"rgba(38, 166, 154, 0.5)",0.7893259354870668,61.46356640524885,0.6162645529327412,45.97406658267792,0.5571604241545032,False,True,False,True,False,0.0,61.4688,,0.0,0.0,0.0,0.0,0,0.878729915837797,1.0663096148941602,False,False,False,False,-0.1368311075539915,-0.13385007214807232,False,False,False,False,-467341.0,-248633.0249169387,False,False,False,False,14275.295218401441,False,False,False,False
2025-01-30 15:00:00+00:00,62.38,62.52,62.33,62.4,8450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.17077234190724,61.35974173055907,61.27627753189015,61.20017450272719,61.59333787242939,,,,,,,,,,,,,,,,,,,,,,,,,,,62.090296078300234,61.607847650409056,61.23133880681183,61.16656469159063,61.1937906639412,,,,,,,,61.489014187056604,61.5200607959026,61.457967578210585,"rgba(38, 166, 154, 1.0)",0.801183432112767,61.48356993004367,1.1438455080625518,50.866267587031956,-3.8964495695067356,False,True,False,False,True,4.101885595096682,61.5091,,0.0,0.0,0.0,0.0,1,0.8831480545730171,1.057478524507327,False,False,False,False,-0.08257974027993495,-0.10821490621400363,False,False,False,False,-458891.0,-251892.83848411794,False,False,False,False,14184.980563852581,False,False,False,False
2025-01-30 16:00:00+00:00,62.4,62.73,62.395,62.46,10537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.20003222950515,61.37283801040531,61.28882234137741,61.21205611929265,61.59903497622555,,,,,,,,,,,,,,,,,,,,,,,,,,,62.20443338526341,61.62274660161762,61.243586172605376,61.17808960583264,61.203103346463614,,,,,,,,61.512474278858875,61.53455673536121,61.49039182235653,"rgba(38, 166, 154, 1.0)",0.8131723718292495,61.50553313033033,1.1737571303887004,54.685878220029025,-0.3832502351875746,False,True,True,False,True,4.636855443605217,61.5484,,0.0,0.0,0.0,0.0,1,0.8823603422244597,1.0542274786109718,False,False,False,False,-0.06672935476966696,-0.0874721304918353,False,False,False,False,-448354.0,-254938.74796498433,False,False,False,False,14128.422725653316,False,False,False,False
2025-01-30 17:00:00+00:00,62.465,62.53,62.345,62.47,7714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.2140666871828,61.3815900196813,61.297265480875396,61.220100063148344,61.602806654147145,,,,,,,,,,,,,,,,,,,,,,,,,,,62.243505596743724,61.632414856310064,61.2518574228293,61.18591131365185,61.20943244058244,,,,,,,,61.52389505351523,61.543165781007,61.504624326023475,"rgba(38, 166, 154, 1.0)",0.825007523853277,61.51634231791993,1.1559381636011274,57.33169080727026,2.0046430003843483,False,False,True,False,True,4.727034476932872,61.5879,,0.0,0.0,0.0,0.0,1,0.8777708202880407,1.0584846587351289,False,False,False,False,-0.08113720332249548,-0.0843046669071654,False,False,False,False,-440640.0,-257817.83714382176,False,False,False,False,14028.974311302101,False,False,False,False
2025-01-30 18:00:00+00:00,62.44,62.84,62.43,62.68,8915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.65000000000001,62.240796622487565,61.39340778391131,61.308554181191404,61.23077209275197,61.60815377072597,,,,,,,,,,,,,,,,,,,,,,,,,,,62.30700699165908,61.646002980715224,61.262863590688156,61.19625663507089,61.21784491479327,,,,,,,,61.64196905127226,61.73861407517803,61.52599502258532,"rgba(38, 166, 154, 1.0)",0.8399217037727802,61.62574329271482,1.2551845041622827,61.05837749971579,5.406674550792388,True,False,True,False,True,6.605380048406509,61.6316,,0.0,0.0,0.0,0.0,0,0.8811206148506266,1.0502045370026036,False,False,False,False,-0.05838584148956545,-0.07134525419836543,False,False,False,False,-431725.0,-260514.0722268633,False,False,False,False,13949.687887871061,False,False,False,False
2025-01-30 19:00:00+00:00,62.695,62.75,62.52,62.545,10134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.62606016063836,62.264527788315434,61.40610522743474,61.3207369196712,61.242332966965144,61.613906408112186,,,,,,,,,,,,,,,,,,,,,,,,,,,62.35194406416476,61.6603421127569,61.27476701556932,61.207481823021034,61.22699239089289,,,,,,,,61.65410880704926,61.74561157852285,61.54430548128098,"rgba(38, 166, 154, 1.0)",0.8461348901046182,61.63745242774227,1.0725802503493531,61.206962696106274,5.558690054596774,True,False,True,False,True,5.199184991261319,61.6726,,0.0,0.0,0.0,0.0,0,0.8840133119684463,1.0521385430790093,False,False,False,False,-0.05838584148956545,-0.06486554784396545,False,False,False,False,-441859.0,-263325.6214946639,False,False,False,False,13890.529936121122,False,False,False,False
2025-01-30 20:00:00+00:00,62.545,62.71,62.085,62.455,50734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.47382581239938,62.30194937482123,61.456482269552325,61.36997785964788,61.28979271799944,61.636447434375405,,,,,,,,,,,,,,,,,,,,,,,,,,,62.37978659329354,61.71301436893239,61.323313089440134,61.253867577543616,61.265012770692124,,,,,,,,61.678497260790685,61.75474591146594,61.586998879980364,"rgba(38, 166, 154, 0.5)",0.8480937979316866,61.66215583505714,0.9348543367212779,59.84535705249127,5.558690054596774,True,False,True,False,True,4.26996592549764,61.711800000000004,,0.0,0.0,0.0,0.0,0,0.8752124302015059,1.0523185239135717,False,False,False,False,-0.08575453752901768,-0.07531004268649157,False,False,False,False,-492593.0,-266880.1544947466,False,False,False,False,14461.74652625878,False,False,False,False
2025-01-31 15:00:00+00:00,62.125,62.3,62.03,62.27,5455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.453972549332335,62.299322583083004,61.460446284790734,61.37396843863337,61.293730818487,61.63814375788609,,,,,,,,,,,,,,,,,,,,,,,,,,,62.37183839718186,61.71663384417788,61.32730228805736,61.257754016722,61.26821461290119,,,,,,,,61.6783025082957,61.75326407203542,61.58834863180806,"rgba(38, 166, 154, 0.5)",0.8497019880337878,61.66216490444711,0.7153509161010968,56.2442511631181,5.558690054596774,False,False,True,False,False,2.389213064945004,61.747299999999996,,0.0,0.0,0.0,0.0,0,0.8714405863270461,1.0579118106452006,False,False,False,False,-0.11267151264429374,-0.09399077766539266,False,False,False,False,-498048.0,-270464.15209947916,False,False,False,False,14322.10704523151,False,False,False,False
2025-01-31 16:00:00+00:00,62.27,62.46,62.13,62.26,14465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.426456231489844,62.298300019306076,61.47191754477941,61.385415825413965,61.30495557022781,61.64325271911937,,,,,,,,,,,,,,,,,,,,,,,,,,,62.362551708546114,61.72758676470522,61.338700269956014,61.268804670051004,61.27734961979182,,,,,,,,61.68229917667152,61.75504965172274,61.594998606610034,"rgba(38, 166, 154, 0.5)",0.8503024793015773,61.666377593929404,0.6981308658045833,53.7040952598555,9.418565862229933,False,True,True,False,False,2.2880696260184266,61.7826,,0.0,0.0,0.0,0.0,0,0.874836094886161,1.0536416736202174,False,False,False,False,-0.09760359936943265,-0.09579718851741265,False,False,False,False,-512513.0,-274216.8474157663,False,False,False,False,14324.322439879084,False,False,False,False
2025-01-31 17:00:00+00:00,62.265,62.42,62.175,62.225,13233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.40677142431544,62.29692004923132,61.48200926370881,61.39552481703867,61.3149008578941,61.647784266452454,,,,,,,,,,,,,,,,,,,,,,,,,,,62.354737593956756,61.73706868195111,61.34878410844147,61.27860997023896,61.285482108324935,,,,,,,,61.68623574014128,61.75731844644013,61.60093649258264,"rgba(38, 166, 154, 0.5)",0.8539683571157999,61.670474304131005,0.6493515728637254,51.48406252843837,7.24262219327268,False,True,False,False,False,1.9289912177293793,61.80350000000001,,0.0,0.0,0.0,0.0,0,0.8734346504559275,1.0660182370820672,False,False,False,False,-0.08245785098362161,-0.08912751975051714,False,False,False,False,-525746.0,-278116.5242000179,False,False,False,False,14307.40271212902,False,False,False,False
2025-01-31 18:00:00+00:00,62.21,62.28,61.54,61.585,15167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.32906278135752,62.267414673522374,61.48655715565928,61.40075628885416,61.32056392550982,61.64904236731576,,,,,,,,,,,,,,,,,,,,,,,,,,,62.30428271260385,61.73832993483202,61.35431600686377,61.284397016217355,61.2902681017975,,,,,,,,61.67499917859395,61.74223286536982,61.594318754462904,#000000,0.8525907787656044,61.66039016905027,-0.08842479994847825,43.72192673692123,0.05457459428820499,False,True,False,True,False,0.0,61.813100000000006,,0.0,0.0,0.0,0.0,0,0.8662657847263987,1.0589296452194832,False,False,False,False,-0.1273697317251414,-0.10824862573782927,False,False,False,False,-540913.0,-282190.8881659091,False,False,False,False,14320.729801863454,False,False,False,False
2025-01-31 19:00:00+00:00,61.585,61.65,61.41,61.55,18718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.22065785466656,62.21736640699991,61.487421816807405,61.40288300236806,61.32362279178062,61.64791983551093,,,,,,,,,,,,,,,,,,,,,,,,,,,62.22660564908221,61.733585012191014,61.357024063222134,61.287795170410845,61.29305565880759,,,,,,,,61.65435793289521,61.716645284688916,61.579613110742756,#000000,0.8478590578522388,61.64150106025348,-0.10792013059962063,38.32107976489369,-4.692077151610356,False,True,False,True,False,0.0,61.8266,,0.0,0.0,0.0,0.0,0,0.8668442077230367,1.0755356494371147,False,False,False,False,-0.16760500762142078,-0.13792681667962503,False,False,False,False,-559631.0,-286492.2852486082,False,False,False,False,14388.90453361751,False,False,False,False
2025-01-31 20:00:00+00:00,61.525,61.55,61.35,61.48,32731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,62.07381740311724,62.13636336851508,61.486618639434234,61.40440424277291,61.326916789657,61.644693732492584,,,,,,,,,,,,,,,,,,,,,,,,,,,62.111349823537964,61.722773564805976,61.35963052782143,61.29175806180206,61.29629420041271,,,,,,,,61.623147304942655,61.67880236266484,61.55636123567602,#000000,0.8398180143920476,61.61283169165235,-0.15816723311003794,34.24953950488013,-8.217252164239852,False,True,False,True,False,0.0,61.8392,,0.0,0.0,0.0,0.0,0,0.8703523693803167,1.0697448359659787,False,False,False,False,-0.1782865077305978,-0.1581066622051114,False,False,False,False,-592362.0,-291234.4513687848,False,False,True,False,14673.278106739719,False,False,False,False
2025-02-03 15:00:00+00:00,60.24,61.76,60.12,61.75,23346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.969271575305775,62.07070321355129,61.48095793702343,61.40077998975199,61.32493666147731,61.63943529697258,,,,,,,,,,,,,,,,,,,,,,,,,,61.209999999999994,62.02405330545541,61.70871637928874,61.356977029890565,61.29043773965574,61.29511647347951,,,,,,,,61.564282133487694,61.64768077901373,61.48088348796167,#000000,0.8332807839287844,61.55900822529168,0.22920458312722317,36.022962785869986,-8.217252164239852,False,True,False,True,False,0.0,61.85809999999999,,0.0,0.0,0.0,0.0,0,0.8469303908909503,1.0583401807723918,False,False,False,False,-0.24744817186723445,-0.2027774170361729,False,False,False,False,-569016.0,-295541.14204523776,False,False,False,False,14807.73891128639,False,False,False,False
2025-02-03 16:00:00+00:00,61.73,61.87,61.315,61.64,19374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.93632885323233,62.045017323775404,61.48308493886025,61.403942134713795,61.32886452669832,61.63912617508355,,,,,,,,,,,,,,,,,,,,,,,,,,61.39064864232209,61.993126325557576,61.70648347306067,61.36062247368034,61.29464170439072,61.298624184816184,,,,,,,,61.57337589634927,61.63939399206061,61.50735780063793,#000000,0.8279138441489174,61.567491929759484,0.08757924602052487,36.188671691515275,-8.217252164239852,False,True,False,True,False,0.0,61.87570000000001,,0.0,0.0,0.0,0.0,0,0.8738465132577976,1.060740567690691,False,False,False,False,-0.15180017884648547,-0.17728879794132918,False,False,False,False,-588390.0,-300081.43441662943,False,False,False,False,14878.53365684784,False,False,False,False
2025-02-03 17:00:00+00:00,61.62,61.8,61.43,61.6,15373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.914291674903176,62.026651218590075,61.48474459502681,61.40640341941837,61.33192273210052,61.63889827046177,,,,,,,,,,,,,,,,,,,,,,,,,,61.448695023496796,61.97177083711025,61.70481005729457,61.36345966058476,61.297916503703604,61.301366773789304,,,,,,,,61.57424423054001,61.63381865175012,61.51466980932988,#000000,0.8195431159609748,61.56836419365046,0.03860175960656581,35.92705705161201,-8.217252164239852,False,True,False,True,False,0.0,61.9013,,0.0,0.0,0.0,0.0,0,0.8900375939849628,1.062147556390978,False,False,False,False,-0.14869111817816588,-0.16298995805974753,False,False,False,False,-603763.0,-304789.6757435034,False,False,False,False,14886.199801702913,False,False,False,False
2025-02-03 18:00:00+00:00,61.625,62.02,61.44,61.98,12243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.90913913298428,62.01971209319299,61.48813137771746,61.41023792811064,61.33605748616582,61.639978546485835,,,,,,,,,,,,,,,,,,,,,,,,,,61.51216560509554,61.96503655150945,61.70628863889451,61.367499212181066,61.30214407917067,61.304933016384865,,,,,,,,61.58011030565777,61.6338760941095,61.52634451720602,#000000,0.8130577808219169,61.573935136584474,0.49942928164961836,41.05456137285891,-8.217252164239852,False,True,False,True,True,0.0,61.9288,,0.0,0.0,0.0,0.0,0,0.8909515469935789,1.0573263280793932,False,False,False,False,-0.13284352846414266,-0.1479167432619451,False,False,False,False,-591520.0,-309235.107127325,False,False,False,False,14845.219959816046,False,False,False,False
2025-02-03 19:00:00+00:00,61.98,62.07,61.85,61.87,13255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.91023144362409,62.01666006623532,61.49300778797784,61.41548695004013,61.34152954276431,61.64191016239021,,,,,,,,,,,,,,,,,,,,,,,,,,61.57842148078142,61.963495178606195,61.709540582016324,61.372914929450864,61.307670513769764,61.30961171167047,,,,,,,,61.58837336244391,61.636470992171986,61.54027573271585,#000000,0.8077478533519605,61.581791391634546,0.35680516781252286,43.203240078731824,-13.932488034716044,False,True,False,True,True,0.0,61.955799999999996,,0.0,0.0,0.0,0.0,0,0.9042715038033943,1.0524283206553546,False,False,False,False,-0.10133831723564293,-0.12462753024879401,False,False,False,False,-604775.0,-313817.1209703122,False,False,False,False,14820.565386795643,False,False,False,False
2025-02-03 20:00:00+00:00,61.87,61.94,61.75,61.765,25694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,61.90176330616095,62.004390326218264,61.499821513191215,61.42322168826012,61.34989539551329,61.64415883997838,,,,,,,,,,,,,,,,,,,,,,,,,,61.6348271644477,61.952088748891406,61.71252210822497,61.38107553525409,61.316237414214896,61.31688740356707,,,,,,,,61.594740786993526,61.6372085115537,61.55227306243336,#000000,0.7999957094480203,61.58799005271683,0.22126362078279202,43.46666185453155,-13.356149197312348,False,True,False,True,True,0.0,61.9785,,0.0,0.0,0.0,0.0,0,0.901089886323685,1.054611508262042,False,False,False,False,-0.11706200421779911,-0.12084476723329657,False,False,False,False,-630469.0,-318726.45242813684,False,False,False,False,14989.145768395709,False,False,False,False
2025-02-04 15:00:00+00:00,62.31,62.735,62.19,62.47,18504.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.464999999999996,61.936814415099164,62.02403704847722,61.51416339832541,61.43743029010696,61.363809867407,61.65162498285703,,,,,,,,,,,,,,,,,,,,,,,,,,61.75503718369083,61.97955929770126,61.72708602888339,61.39519097459253,61.329950593286966,61.32859215583211,,,,,,,,61.685253556635374,61.770411428896104,61.585902705664516,"rgba(38, 166, 154, 0.5)",0.7990475298472938,61.67316551605449,0.9972303951653455,50.32623615351323,-6.709352966728545,False,True,True,False,True,4.371471351665242,62.0123,,0.0,0.0,0.0,0.0,1,0.9015883977900558,1.0374079189686929,False,False,False,False,-0.03311343433074805,-0.0769791007820223,False,False,False,False,-611965.0,-323272.78649901843,False,False,False,False,15043.63963245159,False,False,False,False
2025-02-04 16:00:00+00:00,62.47,62.53,62.15,62.31,6339.0,,,,,,,,,,,,,,,,,,,,,,,,,,62.430553073300324,61.94502174986829,62.02844341880266,61.51829531723845,61.44158125326625,61.36792246601416,61.6537322083283,,,,,,,,,,,,,,,,,,,,,,,,,,61.78221040100998,61.985873212575285,61.73105725849187,61.39934281116066,61.33402357121929,61.33207737221358,,,,,,,,61.68847185488377,61.76936421240263,61.59409743777845,"rgba(38, 166, 154, 0.5)",0.794500817840773,61.67634127174398,0.7975557910413826,53.11124168654915,-4.057602385961182,False,False,True,False,True,2.862805542722576,62.047799999999995,,0.0,0.0,0.0,0.0,0,0.9028191611276648,1.0401100160440069,False,False,False,False,-0.04969286481822574,-0.06333598280012402,False,False,False,False,-618304.0,-327846.9138401189,False,False,False,False,14908.683979235288,False,False,False,False
