date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_861,aVWAP_valley_830,aVWAP_valley_809,aVWAP_valley_778,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_575,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_778,aVWAP_OB_bull_575,aVWAP_OB_bull_510,aVWAP_OB_bull_495,aVWAP_OB_bull_455,aVWAP_OB_bear_842,aVWAP_OB_bear_420,aVWAP_OB_bear_258,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 18:00:00+00:00,119.6,119.745,119.455,119.69,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.46373453082612,,,,#000000,0.6786046560990541,119.85302843716181,-0.24024066987541615,54.68200781272968,13.832171560960994,False,False,True,False,False,0.0850368022439163,118.9477,120.345075,0.0,0.0,0.0,0.0,0.9461281902552205,0.98006090487239,False,False,False,False,-0.13565918811091648,-0.12433879663215595,False,False,False,False,29168.0,12821.838689141403,False,False,False,False,3260.5873001240757,False,False,False,False
2025-02-19 19:00:00+00:00,119.69,120.415,119.69,120.405,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47048905369539,,,,"rgba(38, 166, 154, 0.5)",0.6958211365387594,119.85888410832484,0.7848509667178482,56.787755732733196,13.832171560960994,False,False,True,False,False,3.929834840240048,118.9765,120.34835000000001,0.0,0.0,0.0,0.0,0.9460198646897943,0.9687634950338276,False,False,False,False,-0.08757615113145087,-0.1059574738818034,False,False,False,False,32094.0,13120.631887759366,False,False,False,False,3255.3999001221523,False,False,False,False
2025-02-19 20:00:00+00:00,120.39,120.565,120.26,120.565,4928.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.48622760092982,,,,"rgba(38, 166, 154, 0.5)",0.7190731459241314,119.87824005105281,0.9550627121036217,58.88823421415493,13.832171560960994,True,False,True,False,True,4.7530630020544535,119.014,120.351075,0.0,0.0,0.0,0.0,0.9577667458090513,0.964098136556587,False,False,False,False,-0.049619383086277294,-0.07778842848404036,False,False,False,False,37022.0,13491.19573446077,False,False,False,False,3281.3316846163825,False,False,False,False
2025-02-20 15:00:00+00:00,120.475,120.475,119.79,119.84,7489.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.49913654662623,,,,#000000,0.7254877638496283,119.88423056417287,-0.06096665771199886,55.77645019300001,13.832171560960994,False,False,True,False,True,0.6987829950664057,119.03199999999998,120.349575,0.0,0.0,0.0,0.0,0.9484904850479329,0.9673057662040353,False,False,False,False,-0.07912337360643491,-0.07845590104523764,False,False,False,False,29533.0,13739.905878112542,False,False,False,False,3346.5668522967485,False,False,False,False
2025-02-20 16:00:00+00:00,119.78,119.92,119.485,119.6,7101.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50282807318325,,,,#000000,0.7285444763733321,119.87658578475586,-0.3796415918664298,52.479752540996316,11.28080202920124,False,True,False,False,False,0.0,119.0373,120.34555,0.0,0.0,0.0,0.0,0.9412058865552224,0.977639662808973,False,False,False,False,-0.12472059180839937,-0.1015882464268185,False,False,False,False,22432.0,13874.667027289091,False,False,False,False,3404.775118152613,False,False,False,False
2025-02-20 17:00:00+00:00,119.58,120.02,119.525,119.525,5944.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50618509298651,,,,"rgba(239, 83, 80, 0.5)",0.730669673088469,119.87253148367306,-0.475634197604056,49.89416305433224,8.528455149307831,False,True,False,False,False,0.0,119.0523,120.33800000000001,0.0,0.0,0.0,0.0,0.9496905138908884,0.9740895350511016,False,False,False,False,-0.11726751367496799,-0.10942788005089324,False,False,False,False,16488.0,13915.183817563679,False,False,False,False,3444.1429457781537,False,False,False,False
2025-02-20 18:00:00+00:00,119.525,119.65,119.45,119.595,4660.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50700062982908,,,,#000000,0.7240739161412147,119.86722680938362,-0.3759654964984721,48.648227699464066,6.9550169144606855,False,True,False,True,False,0.0,119.0773,120.32830000000001,0.0,0.0,0.0,0.0,0.9460589889666118,0.9811783370592055,False,False,False,False,-0.14100666050332053,-0.12521727027710688,False,False,False,False,21148.0,14027.32050256269,False,False,False,False,3462.9934427428334,False,False,False,False
2025-02-20 19:00:00+00:00,119.595,119.86,119.46,119.775,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.51034401705027,,,,#000000,0.7248758390110827,119.864839263075,-0.12393745002945104,49.06999733270916,6.87709009924388,False,True,False,False,False,0.4009519639578265,119.10519999999998,120.31815,0.0,0.0,0.0,0.0,0.9477897165933512,0.9775726545034978,False,False,False,False,-0.12925235725122752,-0.1272348137641672,False,False,False,False,27125.0,14230.38530097257,False,False,False,False,3501.9702885917814,False,False,False,False
2025-02-20 20:00:00+00:00,119.76,119.96,119.09,119.595,12127.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.511644780061,,,,#000000,0.7276100888810437,119.85365826279812,-0.3554902093178773,48.14014339682579,5.408132119271848,False,True,False,True,False,0.0,119.1292,120.308075,0.0,0.0,0.0,0.0,0.9436518746863577,0.9763423901354938,False,False,False,False,-0.14368338515729187,-0.13545909946072954,False,False,False,False,14998.0,14242.286304058267,False,False,False,False,3635.691679466327,False,False,False,False
2025-02-21 15:00:00+00:00,119.22,119.365,119.04,119.155,7085.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50527131965337,,,,"rgba(239, 83, 80, 1.0)",0.7262809435810964,119.83818273334721,-0.9406590375049887,44.947319836085214,1.898844777490737,False,True,False,True,False,0.0,119.1458,120.29549999999999,0.0,0.0,0.0,0.0,0.9393852751965691,0.9804860614724806,False,False,False,False,-0.17841131714877384,-0.1569352083047517,False,False,False,False,7913.0,14144.157834227906,False,False,False,False,3689.169327846694,False,False,False,False
2025-02-21 16:00:00+00:00,119.155,119.75,119.02,119.71,16932.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50473684372885,,,,#000000,0.7265299296923544,119.82425622071796,-0.15726292345085288,46.73806092749457,1.898844777490737,False,True,False,True,False,0.10601721403408249,119.1799,120.28627499999999,0.0,0.0,0.0,0.0,0.9432750624331074,0.9745986443096684,False,False,False,False,-0.15871202363912043,-0.15782361597193606,False,False,False,False,24845.0,14310.0623639298,False,False,False,False,3894.484532066125,False,False,False,False
2025-02-21 17:00:00+00:00,119.71,119.9,119.71,119.805,4934.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50860372376289,,,,#000000,0.730718959791134,119.8258341935506,-0.028511910456728295,48.52048740721338,1.898844777490737,False,True,False,False,True,0.6190519829064058,119.2111,120.273275,0.0,0.0,0.0,0.0,0.9516803692485216,0.9845665657002741,False,False,False,False,-0.11381160885855782,-0.13581761241524692,False,False,False,False,29779.0,14549.890854411507,False,False,False,False,3910.6010509488206,False,False,False,False
2025-02-21 18:00:00+00:00,119.8,119.935,119.17,119.235,7996.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.50733749487581,,,,"rgba(239, 83, 80, 0.5)",0.7220205132969975,119.81879309360751,-0.8085547195074947,46.34937687578886,1.898844777490737,False,True,False,True,True,0.0,119.2307,120.257725,0.0,0.0,0.0,0.0,0.9416074121956477,0.9889391654097537,False,False,False,False,-0.14073909902618897,-0.13827835572071795,False,False,False,False,21783.0,14662.032081474894,False,False,False,False,3973.9405695387613,False,False,False,False
2025-02-21 19:00:00+00:00,119.25,119.355,118.855,119.055,2940.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.5042113995887,,,,"rgba(239, 83, 80, 1.0)",0.7156708060992434,119.81291742468747,-1.0590307977189741,44.001339765494,0.0029157228920837497,False,True,False,True,False,0.0,119.24690000000001,120.242175,0.0,0.0,0.0,0.0,0.933538858617723,0.9994264410668198,False,False,False,False,-0.18899107216648525,-0.1636347139436016,False,False,False,False,18843.0,14726.853289514043,False,False,False,False,3957.9104831893233,False,False,False,False
2025-02-21 20:00:00+00:00,119.05,119.235,118.77,118.92,17851.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.48127700414973,,,,"rgba(239, 83, 80, 1.0)",0.7117671068646348,119.77405324412486,-1.1999054689208632,41.76155316880975,-2.3491883147600134,False,True,False,True,False,0.0,119.2587,120.2262,0.0,0.0,0.0,0.0,0.9323319027181689,1.0002861230329043,False,False,False,False,-0.2001586907156184,-0.18189670232961,False,False,False,False,992.0,14513.909827661113,False,False,False,False,4173.307219884063,False,False,False,False
2025-02-24 15:00:00+00:00,118.59,118.96,118.395,118.94,1732.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47827782666573,,,,"rgba(239, 83, 80, 1.0)",0.7095660518810211,119.68272911919433,-1.0467371109784667,40.44619668074236,-3.8404626568972873,False,True,False,True,False,0.0,119.26839999999999,120.2111,0.0,0.0,0.0,0.0,0.9272442514415888,1.0032035310030614,False,False,False,False,-0.23591074123616496,-0.20890372178288746,False,False,False,False,2724.0,14331.120528007452,False,False,False,False,4135.457495544775,False,False,False,False
2025-02-24 16:00:00+00:00,118.94,119.555,118.94,119.325,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47745176788226,,,,"rgba(239, 83, 80, 0.5)",0.7057429922933764,119.69662071942719,-0.5265666446358455,42.793762035299174,-3.8404626568972873,False,True,False,True,False,0.0,119.28880000000001,120.2009,0.0,0.0,0.0,0.0,0.9384047686630713,0.9938262844166903,False,False,False,False,-0.1735417893228853,-0.19122275555288637,False,False,False,False,4398.0,14177.118659356172,False,False,False,False,4097.295363830903,False,False,False,False
2025-02-24 17:00:00+00:00,119.325,119.535,119.255,119.305,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47674040542759,,,,"rgba(239, 83, 80, 0.5)",0.7061322005720474,119.70418539781689,-0.5653125540706025,44.216192488783975,-3.8404626568972873,False,True,False,True,True,0.0,119.3154,120.19225,0.0,0.0,0.0,0.0,0.9407454829990042,0.9990041257646892,False,False,False,False,-0.1576362672012638,-0.17442951137707507,False,False,False,False,1754.0,13984.51216851344,False,False,False,False,4074.763652763757,False,False,False,False
2025-02-24 18:00:00+00:00,119.305,119.655,119.285,119.4,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47663264714178,,,,"rgba(239, 83, 80, 0.5)",0.7069737434119538,119.70687439182859,-0.43406759400648676,45.975007861791674,-3.8404626568972873,False,True,False,True,True,0.0,119.3441,120.18125,0.0,0.0,0.0,0.0,0.9403898136292502,0.9990041257646892,False,False,False,False,-0.1495794404350534,-0.16200447590606423,False,False,False,False,3257.0,13818.194150396952,False,False,False,False,4034.891348069745,False,False,False,False
2025-02-24 19:00:00+00:00,119.41,119.59,119.16,119.185,3319.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.47533760738344,,,,"rgba(239, 83, 80, 0.5)",0.7065877718155875,119.70562103537719,-0.7368101404294701,45.42024597153234,-3.8404626568972873,False,True,False,True,True,0.0,119.3639,120.1716,0.0,0.0,0.0,0.0,0.9345436493865683,1.0019856747748386,False,False,False,False,-0.15978814448649936,-0.1608963101962818,False,False,False,False,-62.0,13602.997341863665,False,False,False,False,4023.792257401997,False,False,False,False
2025-02-24 20:00:00+00:00,119.175,119.255,118.535,118.56,3749.0,,,,,,,,,,,,,,,,,,,,,,,,,,119.4692552549666,,,,"rgba(255, 0, 0, 1.0)",0.7086508562303965,119.68948468704,-1.5938521446910845,41.28295968002724,-3.8404626568972873,False,True,False,True,False,0.0,119.37720000000002,120.158825,0.0,0.0,0.0,0.0,0.9273047149894441,1.0050668543279382,False,False,False,False,-0.2119242963785559,-0.18641030328741887,False,False,False,False,-3811.0,13333.01288695105,False,False,False,False,4019.531912325997,False,False,False,False
2025-02-25 15:00:00+00:00,120.34,120.34,119.32,119.435,5590.0,,,,,,,,,,,,,,,,,,,,,,,,,119.69833333333334,119.47221863913747,,,,"rgba(239, 83, 80, 0.5)",0.709737979820749,119.66707309579996,-0.3269841862747344,44.92466755704915,-3.8404626568972873,False,True,False,True,True,0.0,119.40939999999999,120.1488,-1.0,120.34,119.32,540.0,0.9274054686961911,0.9839520628142435,False,False,False,False,-0.11115506554871697,-0.1487826844180679,False,False,False,False,1779.0,13153.880904207623,False,False,False,False,4043.880254770555,False,False,False,False
2025-02-25 16:00:00+00:00,119.435,119.47,118.765,119.205,3259.0,,,,,,,,,,,,,,,,,,,,,,,,,119.495159905074,119.46978175870078,,,,"rgba(239, 83, 80, 0.5)",0.7098443872103884,119.64940004827037,-0.6260527747733714,45.992805815034586,-3.8404626568972873,False,True,False,True,True,0.0,119.4259,120.13662500000001,0.0,0.0,0.0,0.0,0.9226970299746211,0.9956787159613143,False,False,False,False,-0.18763240263024436,-0.16820754352415612,False,False,False,False,-1480.0,12926.999029723784,False,False,False,False,4031.711568650081,False,False,False,False
2025-02-25 17:00:00+00:00,119.205,119.3,118.97,119.265,2036.0,,,,,,,,,,,,,,,,,,,,,,,,,119.43589863726841,119.46842518673975,,,,"rgba(239, 83, 80, 0.5)",0.7095957039491579,119.64310711832408,-0.532848657650797,47.09246698340256,-8.15252339623666,False,True,False,True,True,0.0,119.4404,120.12475,0.0,0.0,0.0,0.0,0.9352274298354764,0.995437577768561,False,False,False,False,-0.18573141378603922,-0.17696947865509766,False,False,False,False,556.0,12735.200595154422,False,False,False,False,4000.770304019847,False,False,False,False
2025-02-25 18:00:00+00:00,119.3,119.805,119.3,119.595,5908.0,,,,,,,,,,,,,,,,,,,,,,,,,119.48190456340936,119.46973440538113,,,,#000000,0.7096392498057744,119.64917878118875,-0.07634693431004783,49.884359872267666,-5.371052304027955,False,True,False,False,True,0.09601350475340098,119.4683,120.114525,0.0,0.0,0.0,0.0,0.9406364326637675,0.9855042451853386,False,False,False,False,-0.14073909902618897,-0.15885428884064332,False,False,False,False,6464.0,12637.972678950477,False,False,False,False,4030.339756670702,False,False,False,False
2025-02-25 19:00:00+00:00,119.53,119.675,119.08,119.585,6911.0,,,,,,,,,,,,,,,,,,,,,,,,,119.4716308077399,119.46938032265969,,,,#000000,0.7108650864764764,119.6474939950849,-0.0879125958973016,51.66916511931407,-3.561181044494468,False,True,True,False,True,0.041383258064161765,119.49390000000001,120.10425000000001,0.0,0.0,0.0,0.0,0.9373969213853767,0.9855689939527215,False,False,False,False,-0.15951907996485173,-0.15918668440274752,False,False,False,False,-447.0,12435.104885478377,False,False,False,False,4075.0011557920866,False,False,False,False
2025-02-25 20:00:00+00:00,119.58,119.675,119.25,119.265,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,119.4564885761738,119.4684240610326,,,,"rgba(239, 83, 80, 0.5)",0.7108278259875842,119.64420147774962,-0.5334645942184052,50.473153358936365,-3.561181044494468,False,True,False,False,True,0.0,119.5068,120.092375,0.0,0.0,0.0,0.0,0.9416855553266021,0.9853011882684253,False,False,False,False,-0.15038423942149387,-0.1547854619121207,False,False,False,False,-6447.0,12142.359073300417,False,False,False,False,4104.84609911314,False,False,False,False
2025-02-26 15:00:00+00:00,119.53,119.955,119.41,119.63,4228.0,,,,,,,,,,,,,,,,,,,,,,,,,119.48246954693701,119.47022902573121,,,,#000000,0.7113673041695673,119.64825385097787,-0.025660233287190515,52.143131434725774,-2.875950820499277,False,True,True,False,True,0.317088172537936,119.5232,120.082325,0.0,0.0,0.0,0.0,0.9397310763770391,0.9799331103678932,False,False,False,False,-0.12685254130020432,-0.1408190016061625,False,False,False,False,-2219.0,11919.702343481804,False,False,False,False,4106.755461917587,False,False,False,False
2025-02-26 16:00:00+00:00,119.685,119.775,119.185,119.225,3650.0,,,,,,,,,,,,,,,,,,,,,,,,,119.47397442037854,119.46963739231295,,,,"rgba(239, 83, 80, 0.5)",0.711066943542051,119.64611762525026,-0.592233444508811,50.46234458595964,-2.875950820499277,False,True,False,False,True,0.0,119.5208,120.07025,0.0,0.0,0.0,0.0,0.9348853132488876,0.9919890448476552,False,False,False,False,-0.1485066740416244,-0.14466283782389344,False,False,False,False,-5869.0,11643.90850869914,False,False,False,False,4099.673981887857,False,False,False,False
2025-02-26 17:00:00+00:00,119.22,119.71,119.02,119.085,3652.0,,,,,,,,,,,,,,,,,,,,,,,,,119.45605649059837,119.46809177432353,,,,"rgba(239, 83, 80, 0.5)",0.7107257298445719,119.6418790653602,-0.7835358169486701,48.4705733229568,-2.875950820499277,False,True,False,False,False,0.0,119.51469999999999,120.0723,0.0,0.0,0.0,0.0,0.922005762107285,1.001714912882426,False,False,False,False,-0.16086463242224536,-0.1527637351230694,False,False,False,False,-9521.0,11315.7703922852,False,False,False,False,4092.733299998122,False,False,False,False
2025-02-26 18:00:00+00:00,119.085,119.235,118.655,118.785,2727.0,,,,,,,,,,,,,,,,,,,,,,,,,119.42104611663369,119.46475079384645,,,,"rgba(239, 83, 80, 1.0)",0.7106579238175855,119.63398492320599,-1.1946463899893283,45.39302092438031,0.32403049775502524,False,True,False,True,False,0.0,119.5041,120.07535,0.0,0.0,0.0,0.0,0.9217630853994493,1.0070247933884302,False,False,False,False,-0.20644491940799273,-0.17960432726553105,False,False,False,False,-12248.0,10950.440618761397,False,False,False,False,4071.5591403082285,False,False,False,False
2025-02-26 19:00:00+00:00,118.76,119.365,118.65,119.205,5024.0,,,,,,,,,,,,,,,,,,,,,,,,,119.38538399510054,119.46061534298735,,,,"rgba(239, 83, 80, 0.5)",0.7046240963216862,119.62465458963436,-0.5955722942559927,46.515410864941344,0.32403049775502524,False,True,False,True,False,0.0,119.49709999999999,120.075425,0.0,0.0,0.0,0.0,0.9217057452351571,0.9989030577265877,False,False,False,False,-0.19961280603919143,-0.18960856665236125,False,False,False,False,-7224.0,10668.666345602305,False,False,False,False,4086.32566526469,False,False,False,False
2025-02-26 20:00:00+00:00,119.205,119.705,118.935,119.48,14439.0,,,,,,,,,,,,,,,,,,,,,,,,,119.38264056193239,119.45804314800414,,,,#000000,0.6998514514195773,119.61856814163215,-0.19799650533134935,49.03127607058292,0.32403049775502524,False,True,False,False,True,0.0,119.4972,120.07695,0.0,0.0,0.0,0.0,0.9238367736221814,0.9954356563798629,False,False,False,False,-0.16571344294258664,-0.17766100479747393,False,False,False,False,7215.0,10615.121130941803,False,False,False,False,4246.832244097795,False,False,False,False
2025-02-27 15:00:00+00:00,114.885,116.56,114.705,115.84,16467.0,,,,,,,,,,,,,,,,,,,,,,,,,118.62392434692268,119.33589994089274,,,,"rgba(255, 26, 202, 1.0)",0.7936322133646838,119.12973660570961,-4.145165166321105,39.7794336037522,-4.546989027105525,False,True,False,True,False,0.0,119.4279,120.06110000000001,0.0,0.0,0.0,0.0,0.9000513874614595,0.9962101747173693,False,False,False,False,-0.34282825441539394,-0.2602446296064339,False,False,False,False,-9252.0,10307.103749066737,False,False,False,False,4436.292209305581,False,False,False,False
2025-02-27 16:00:00+00:00,115.88,116.86,115.755,116.195,5350.0,,,,,,,,,,,,,,,,,,,,,,,,,118.47618446522213,119.30384953449504,,,,"rgba(255, 26, 202, 1.0)",0.8582616518656198,119.08920321369824,-3.372168857139385,35.248711086899306,-8.372544585463757,False,True,False,True,False,0.0,119.3709,120.0499,0.0,0.0,0.0,0.0,0.9115607304192913,0.9956098492078644,False,False,False,False,-0.28437403483592666,-0.27230933222118026,False,False,False,False,-3902.0,10086.807566910664,False,False,False,False,4450.4582215644095,False,False,False,False
2025-02-27 17:00:00+00:00,116.25,116.255,115.625,116.015,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,118.38218093635665,119.2823614300959,,,,"rgba(255, 26, 202, 1.0)",0.9210459095873608,119.05789801786258,-3.3037419592100865,31.928253962096342,-11.164798917455308,False,True,False,True,False,0.0,119.31029999999998,120.0378,0.0,0.0,0.0,0.0,0.9151129494113904,1.0016544702513528,False,False,False,False,-0.3159409319679668,-0.2941251320945735,False,False,False,False,-7217.0,9818.53148060197,False,False,False,False,4432.854218129302,False,False,False,False
2025-02-27 18:00:00+00:00,116.045,116.5,115.84,116.435,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,118.27093296665274,119.25389398199431,,,,"rgba(255, 26, 202, 1.0)",0.9656867509192326,119.0207395553237,-2.677617304847918,31.775291365281355,-11.240693352007433,False,True,False,True,False,0.0,119.2581,120.02870000000001,0.0,0.0,0.0,0.0,0.9201571510043725,0.9926493885051648,False,False,False,False,-0.2961171694429003,-0.2951211507687369,False,False,False,False,-2322.0,9630.306186329071,False,False,False,False,4440.019269011018,False,False,False,False
