date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_610,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_279,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_195,aVWAP_peak_171,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_782,aVWAP_OB_bull_810,aVWAP_OB_bull_797,aVWAP_OB_bull_782,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bull_420,aVWAP_OB_bull_401,aVWAP_OB_bull_246,aVWAP_OB_bull_167,aVWAP_OB_bull_85,aVWAP_OB_bear_859,aVWAP_OB_bear_678,aVWAP_OB_bear_629,aVWAP_OB_bear_425,aVWAP_OB_bear_360,aVWAP_OB_bear_331,aVWAP_OB_bear_279,aVWAP_OB_bear_195,aVWAP_OB_bear_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 18:00:00+00:00,70.17,70.37,70.1,70.29,1931.0,,,,,,,,,,,,,,,,,,,,,,71.16069373650491,72.0495662874351,74.07256208654735,74.94675781100275,75.47165245998191,76.35692840259438,77.29093117527731,,,,,,,,,,,,,75.31786303271552,77.3733526233281,78.8269065739413,,,,,71.16069373650491,72.0495662874351,74.07256208654735,76.35692840259438,77.29093117527731,74.47844170847767,,"rgba(255, 26, 202, 1.0)",1.8448651040803112,74.37711474765666,-2.215400323100661,42.615221910175876,-8.080966358171494,False,False,False,True,False,0.0,71.6472,76.24927500000001,0.0,0.0,0.0,0.0,0.8679197033627423,1.0591995908451615,False,False,False,False,-0.34282825441539394,-0.3353022830773523,False,False,False,False,-176492.0,-162478.64758279765,False,False,False,False,2743.067172940146,False,False,False,False
2025-03-20 19:00:00+00:00,70.165,70.35,69.975,70.085,4011.0,,,,,,,,,,,,,,,,,,,,,,71.06214596479442,71.99499675208448,74.01740911409388,74.89053869689374,75.4181807542826,76.31996617032026,77.25396692390893,,,,,,,,,,,,,75.26300494771594,77.33630639794669,78.79063933487527,,,,,71.06214596479442,71.99499675208448,74.01740911409388,76.31996617032026,77.25396692390893,74.42245776805404,,"rgba(255, 26, 202, 1.0)",1.8611885503142438,74.32431249342585,-2.2777447737415373,41.34593581352147,-4.048390787279388,False,False,False,True,False,0.0,71.54950000000001,76.1862,0.0,0.0,0.0,0.0,0.8665517901589135,1.0601187057246804,False,False,False,False,-0.34282825441539394,-0.3390652687463731,False,False,False,False,-180503.0,-162758.09490709536,False,False,False,False,2762.7250462278957,False,False,False,False
2025-03-21 14:00:00+00:00,69.465,69.465,68.87,69.365,1298.0,,,,,,,,,,,,,,,,,,,,,,71.00691179778332,71.96973520271176,73.99581275619981,74.86922223383398,75.39818510824841,76.30636497229274,77.24057872701233,,,,,,,,,,,,,75.24241568585154,77.32290494787519,78.77774929923524,,,,,71.00691179778332,71.96973520271176,73.99581275619981,76.30636497229274,77.24057872701233,74.39811582829748,,"rgba(255, 26, 202, 1.0)",1.8898611655955724,74.30149484060954,-2.612093909582956,37.88873932509216,-7.450019916523857,False,True,False,True,False,0.0,71.4436,76.1197,0.0,0.0,0.0,0.0,0.8582857142857152,1.0705396825396838,False,False,False,False,-0.34282825441539394,-0.34094676158088355,False,False,False,False,-181801.0,-163053.33374574504,False,False,False,False,2740.016130782502,False,False,False,False
2025-03-21 15:00:00+00:00,69.365,69.37,68.95,68.95,493.0,,,,,,,,,,,,,,,,,,,,,,70.9851718043095,71.95976491284746,73.98741580419565,74.8609631147739,75.390448508248,76.30110829306973,77.23541457718055,,,,,,,,,,,,,75.23444671705828,77.3177365016868,78.77278918897957,,,,,70.9851718043095,71.95976491284746,73.98741580419565,76.30110829306973,77.23541457718055,74.38861243066069,,"rgba(255, 26, 202, 1.0)",1.9254038420435333,74.29257410424995,-2.774781055064059,34.389001094172045,-10.750670844809015,False,True,False,True,False,0.0,71.3381,76.05395,0.0,0.0,0.0,0.0,0.8572882865686846,1.0708786664121663,False,False,False,False,-0.34282825441539394,-0.3418875079981387,False,False,False,False,-182294.0,-163351.6386489118,False,False,False,False,2705.1786713905253,False,False,False,False
2025-03-21 16:00:00+00:00,69.015,69.56,68.77,69.56,1281.0,,,,,,,,,,,,,,,,,,,,,,70.93683824570029,71.9360208456586,73.96664621570866,74.84037734559415,75.37109084010734,76.28787562315254,77.22236638896837,,,,,,,,,,,,,75.21452973291439,77.30467378347099,78.7601992411474,,,,,70.93683824570029,71.9360208456586,73.96664621570866,76.28787562315254,77.22236638896837,74.36588792927,,"rgba(255, 26, 202, 1.0)",1.9510889151845465,73.7757771725226,-2.1607304206963,35.943847954668314,-10.750670844809015,False,True,False,True,False,0.0,71.2673,75.99074999999999,0.0,0.0,0.0,0.0,0.8575410147589798,1.0644200924811567,True,False,False,False,-0.34248993785744347,-0.3421887229277911,False,False,False,False,-181013.0,-163625.4582047426,False,False,False,False,2683.0983819116022,False,False,False,False
2025-03-21 17:00:00+00:00,69.53,69.725,69.395,69.63,1491.0,,,,,,,,,,,,,,,,,,,,,,70.8931966250018,71.91185639199261,73.94417201683169,74.81783698497645,75.34977010443511,76.27316545313991,77.20778042723069,,,,,,,,,,,,,75.19263012172952,77.29006547135654,78.74603004903693,,,,,70.8931966250018,71.91185639199261,73.94417201683169,76.27316545313991,77.20778042723069,74.34253971480118,,"rgba(255, 26, 202, 1.0)",1.9692427021118775,73.76412489717876,-2.099347578003057,37.3931581483201,-10.750670844809015,False,True,False,True,True,0.0,71.18929999999999,75.9263,0.0,0.0,0.0,0.0,0.8645193950515734,1.0609377966208962,False,False,False,False,-0.3159931178741158,-0.32909092040095345,False,False,False,False,-179522.0,-163871.9162170722,False,False,False,False,2664.6162364556085,False,False,False,False
2025-03-21 18:00:00+00:00,69.66,69.66,69.145,69.21,3414.0,,,,,,,,,,,,,,,,,,,,,,70.78629507679501,71.85272321308386,73.89072697403827,74.76456444458367,75.2994886111676,76.23850022792406,77.17352478086282,,,,,,,,,,,,,75.14095920425022,77.25576677355313,78.71288740179685,,,,,70.78629507679501,71.85272321308386,73.89072697403827,76.23850022792406,77.17352478086282,74.28654618977933,,"rgba(255, 26, 202, 1.0)",1.9980757251927879,73.70901261236784,-2.25167272473307,36.739641412812425,-10.750670844809015,False,True,False,True,True,0.0,71.1015,75.8577,0.0,0.0,0.0,0.0,0.8623719812871421,1.0632191174611216,False,False,False,False,-0.32650500867833604,-0.3277979645396447,False,False,False,False,-182936.0,-164167.48340750518,False,False,False,False,2676.234589378777,False,False,False,False
2025-03-21 19:00:00+00:00,69.22,69.42,68.775,69.42,4474.0,,,,,,,,,,,,,,,,,,,,,,70.65559649608966,71.77532625739936,73.82054045065829,74.69462259101897,75.2334093646474,76.19272543700149,77.12832587438713,,,,,,,,,,,,,75.07308568821738,77.21051479037682,78.66919358693333,,,,,70.65559649608966,71.77532625739936,73.82054045065829,76.19272543700149,77.12832587438713,74.21436378160033,,"rgba(255, 26, 202, 1.0)",2.0114059154625785,73.63775895566124,-2.0969208269884443,37.67123634075359,-10.750670844809015,False,True,False,True,True,0.0,71.0179,75.7917,0.0,0.0,0.0,0.0,0.8556253928346963,1.065556253928348,False,False,False,False,-0.34282825441539394,-0.33531310947751936,False,False,False,False,-178462.0,-164389.1038197919,False,False,False,False,2704.1069213263927,False,False,False,False
2025-03-24 14:00:00+00:00,70.37,70.54,69.91,70.28,3032.0,,,,,,,,,,,,,,,,,,,,,,70.63372913823869,71.74556700579595,73.78459302910086,74.65699309193681,75.19701042576347,76.16660085032389,77.10196131822167,,,,,,,,,,,,,75.03594797423017,77.18407612432206,78.64303387515278,,,,,70.63372913823869,71.74556700579595,73.78459302910086,76.16660085032389,77.10196131822167,74.18377926562592,,"rgba(255, 26, 202, 1.0)",2.0112867738061606,73.62221040024042,-1.6617274293091566,42.8557184955602,-11.998723793677101,False,False,False,True,True,0.0,70.9445,75.72995,0.0,0.0,0.0,0.0,0.865360696517414,1.05789800995025,False,False,False,False,-0.2686799442999592,-0.30199652688873924,False,False,False,False,-175430.0,-164560.28050475635,False,False,False,False,2709.190534949239,False,False,False,False
2025-03-24 15:00:00+00:00,70.28,70.66,70.27,70.275,3365.0,,,,,,,,,,,,,,,,,,,,,,70.62082761962981,71.71720578735787,73.74728044442115,74.61744042357681,75.15850201892927,76.13864223188494,77.07360662249103,,,,,,,,,,,,,74.99673425099832,77.15563170336027,78.61473429623857,,,,,70.62082761962981,71.71720578735787,73.74728044442115,76.13864223188494,77.07360662249103,74.15335787832727,,"rgba(255, 26, 202, 1.0)",2.0100326697181945,73.60476883544328,-1.656574485383915,46.28580519966532,-8.855483775557609,True,False,False,True,True,0.0,70.8856,75.670175,0.0,0.0,0.0,0.0,0.8750546362784899,1.0564470808616935,False,False,False,False,-0.2532869053443317,-0.27764171611653543,False,False,False,False,-178795.0,-164780.973830264,False,False,False,False,2719.358123554677,False,False,False,False
2025-03-24 16:00:00+00:00,70.35,70.49,70.13,70.225,979.0,,,,,,,,,,,,,,,,,,,,,,70.61542914512405,71.70844562529868,73.73619510016937,74.6057471986307,75.14713469979898,76.1303898362084,77.0652546669045,,,,,,,,,,,,,74.98515518848797,77.14725470450185,78.60641762409138,,,,,70.61542914512405,71.70844562529868,73.73619510016937,76.1303898362084,77.0652546669045,74.14408518173353,,"rgba(255, 26, 202, 1.0)",2.008472710950229,73.59813862309409,-1.6794545450897493,48.282647706353764,-7.036255839559892,True,False,False,False,True,0.0,70.8803,75.60905000000001,0.0,0.0,0.0,0.0,0.8748596381784163,1.0517155333749233,False,False,False,False,-0.2632143630516131,-0.27042803958407424,False,False,False,False,-179774.0,-165013.42384839946,False,False,False,False,2692.3758270654575,False,False,False,False
2025-03-24 17:00:00+00:00,70.225,70.52,70.17,70.44,847.0,,,,,,,,,,,,,,,,,,,,,,70.61218580768634,71.70145134354765,73.72692364586592,74.59590250485084,75.13753391468265,76.12338452836319,77.05814633483274,,,,,,,,,,,,,74.97538454959759,77.14012370195637,78.59931764205783,,,,,70.61218580768634,71.70145134354765,73.72692364586592,76.12338452836319,77.05814633483274,74.1365040114042,,"rgba(255, 26, 202, 1.0)",2.006388373747079,73.59290804969564,-1.571434569174337,50.78074119383868,-4.688888884228987,True,False,True,False,True,0.0,70.8589,75.548125,0.0,0.0,0.0,0.0,0.8737313990411566,1.051989290828717,False,False,False,False,-0.26096830739037497,-0.2656981734872246,False,False,False,False,-178927.0,-165229.13820733898,False,False,False,False,2663.765349126458,False,False,False,False
2025-03-24 18:00:00+00:00,70.445,70.69,70.07,70.69,1159.0,,,,,,,,,,,,,,,,,,,,,,70.60983444073563,71.69275992801268,73.71472087062183,74.5828441544091,75.12475198194079,76.11400376035161,77.04859892450486,,,,,,,,,,,,,74.962390304189,77.1305437428861,78.58974791848091,,,,,70.60983444073563,71.69275992801268,73.71472087062183,76.11400376035161,77.04859892450486,74.1267877229395,,"rgba(255, 26, 202, 1.0)",1.9991055432303033,73.58649353237621,-1.448894753048327,53.736754472193375,-1.9061567111656217,True,False,True,False,True,0.0,70.8487,75.48849999999999,0.0,0.0,0.0,0.0,0.874262284897808,1.0513139094241175,False,False,False,False,-0.2587248236437092,-0.2622114985654669,False,False,False,False,-177768.0,-165423.53916536472,False,False,False,False,2640.435653791164,False,False,False,False
2025-03-24 19:00:00+00:00,70.665,71.28,70.665,71.24,6175.0,,,,,,,,,,,,,,,,,,,,,71.06166666666667,70.64987152075233,71.66964755166231,73.66258779745806,74.52426663846892,75.0661580926714,76.06962556560603,77.00263543652042,,,,,,,,,,,,,74.90318470669591,77.08436486245031,78.54275025923948,,,,,70.64987152075233,71.66964755166231,73.66258779745806,76.06962556560603,77.00263543652042,73.71330740872577,,"rgba(255, 0, 0, 1.0)",1.9858836778580826,73.23783418748806,-1.0060177289149552,58.10294827589936,2.1382342521176696,True,False,True,False,True,0.0,70.82310000000001,75.4275,0.0,0.0,0.0,0.0,0.8818609837690508,1.043365134431918,False,False,False,False,-0.22111092722258546,-0.24166121289402617,False,False,False,False,-171593.0,-165519.18972094046,False,False,False,False,2695.235101019208,False,False,False,False
2025-03-25 14:00:00+00:00,70.075,70.075,69.72,69.735,1328.0,,,,,,,,,,,,,,,,,,,,,70.84602670043095,70.63478903518038,71.65537569363124,73.64651559275057,74.50757935677035,75.05001011589628,76.0578861006008,76.99083429632746,,,,,,,,,,,,,74.8867220039004,77.07253481461797,78.53108591072574,,,,,70.63478903518038,71.65537569363124,73.64651559275057,76.0578861006008,76.99083429632746,73.6736271114485,,"rgba(255, 26, 202, 1.0)",1.9851424756550413,73.2108303431435,-1.7509223573469572,53.12459730714123,2.1382342521176696,True,False,True,False,False,0.0,70.7574,75.360375,0.0,0.0,0.0,0.0,0.8729237909135331,1.0420127015144127,False,False,False,False,-0.2898890655471226,-0.2657751392205744,False,False,False,False,-172921.0,-165633.946469453,False,False,False,False,2674.0376575925534,False,False,False,False
2025-03-25 15:00:00+00:00,69.735,70.15,69.485,69.95,2198.0,,,,,,,,,,,,,,,,,,,,,70.62299573927088,70.61157836267695,71.63247200388838,73.62033613723047,74.4803273296434,75.02359489561135,76.03860987384878,76.97143712180761,,,,,,,,,,,,,74.85980656915926,77.0530888067127,78.51188918171157,,,,,70.61157836267695,71.63247200388838,73.62033613723047,76.03860987384878,76.97143712180761,73.62516893299724,,"rgba(255, 26, 202, 1.0)",1.9770927833248158,73.17522784935298,-1.6312981750554012,50.82577499649766,7.526103256464538,True,False,False,False,False,0.0,70.71300000000001,75.2951,0.0,0.0,0.0,0.0,0.8712116592475162,1.0425025916214414,False,False,False,False,-0.2951080279927065,-0.28044158360664045,False,False,False,False,-170723.0,-165712.84652419016,False,False,False,False,2666.657228792669,False,False,False,False
2025-03-25 16:00:00+00:00,69.86,70.105,69.67,70.05,762.0,,,,,,,,,,,,,,,,,,,,,70.57337586415625,70.60467775149263,71.62502029122976,73.61153598987865,74.47111646283649,75.01464092917934,76.03204136887719,76.96481253769342,,,,,,,,,,,,,74.85069101617356,77.04644647118886,78.50531527781548,,,,,70.60467775149263,71.62502029122976,73.61153598987865,76.03204136887719,76.96481253769342,73.61215264941796,,"rgba(255, 26, 202, 1.0)",1.9639082610088656,73.16510694516109,-1.586177423359301,49.78440787882951,6.493924604894218,True,False,False,False,False,0.0,70.70060000000001,75.25484999999999,0.0,0.0,0.0,0.0,0.8786544342507655,1.0411009174311938,False,False,False,False,-0.2905405909118378,-0.2854910872592391,False,False,False,False,-169961.0,-165778.70936877636,False,False,False,False,2637.127659354023,False,False,False,False
2025-03-25 17:00:00+00:00,70.05,70.135,69.875,69.88,1163.0,,,,,,,,,,,,,,,,,,,,,70.51235062216871,70.59475090278333,71.61391768450324,73.59826448689437,74.45719716138441,75.00109374027143,76.0220790176223,76.9547569412714,,,,,,,,,,,,,74.8369045106928,77.03636335910315,78.4953266345721,,,,,70.59475090278333,71.61391768450324,73.59826448689437,76.0220790176223,76.9547569412714,73.5943013196124,,"rgba(255, 26, 202, 1.0)",1.9494877081750348,73.15082876713592,-1.6777888639256058,48.298324216503474,4.8939492580608,True,False,False,True,False,0.0,70.67299999999999,75.2182,0.0,0.0,0.0,0.0,0.8813163873027577,1.0408915085651145,False,False,False,False,-0.2829001444679552,-0.28419561586359715,False,False,False,False,-171124.0,-165861.58209174106,False,False,False,False,2614.272966960937,False,False,False,False
2025-03-25 18:00:00+00:00,69.88,69.88,69.595,69.81,1072.0,,,,,,,,,,,,,,,,,,,,,70.44897582296426,70.58303241044483,71.60258000540539,73.5854426965615,74.44387054741146,74.98817345920834,76.01262041539235,76.94524708266222,,,,,,,,,,,,,74.82374245308961,77.02683033065703,78.48592309523374,,,,,70.58303241044483,71.60258000540539,73.5854426965615,76.01262041539235,76.94524708266222,73.5762428050063,,"rgba(255, 26, 202, 1.0)",1.922831241160603,73.13607817190984,-1.7297816369481558,46.96692000178656,3.3589697850685667,False,False,False,True,False,0.0,70.64299999999999,75.1825,0.0,0.0,0.0,0.0,0.8819589529310566,1.037114415632298,False,False,False,False,-0.3003426625749322,-0.2922691392192647,False,False,False,False,-172196.0,-165959.79012132646,False,False,False,False,2590.361758170845,False,False,False,False
2025-03-25 19:00:00+00:00,69.8,69.92,69.045,69.75,6396.0,,,,,,,,,,,,,,,,,,,,,70.15509976956113,70.5047245962763,71.5310231183092,73.50697430450487,74.36274050807022,74.90963581138318,75.95507768028168,76.8875387769536,,,,,,,,,,,,69.57166666666667,74.74371415865605,76.96899350147898,78.42902301827284,,,,,70.5047245962763,71.5310231183092,73.50697430450487,75.95507768028168,76.8875387769536,73.47660182066753,,"rgba(255, 26, 202, 1.0)",1.884122731795817,72.65053195987012,-1.539460201250018,45.76504356689993,1.8913108370431075,False,False,False,True,False,0.0,70.6324,75.148675,0.0,0.0,0.0,0.0,0.8744208729578162,1.0365764447695696,False,False,False,False,-0.31713683152305344,-0.30470298537115903,False,False,False,False,-178592.0,-166155.6383364997,False,False,False,False,2649.363901455018,False,False,False,False
2025-03-26 14:00:00+00:00,70.44,70.465,70.05,70.14,521.0,,,,,,,,,,,,,,,,,,,,,70.15677933554255,70.50292963377323,71.52726641618742,73.50174557350634,74.35712667824494,74.90410143542692,75.95090592186163,76.88328977934412,,,,,,,,,,,,69.62037468073828,74.7381042180218,76.96473017643171,78.42475613376936,,,,,70.50292963377323,71.52726641618742,73.50174557350634,75.95090592186163,76.88328977934412,73.4730180967359,,"rgba(255, 26, 202, 1.0)",1.834739424757107,72.65037428014006,-1.3682456736178725,47.50611145264246,1.8913108370431075,False,False,False,True,False,0.0,70.6235,75.11172499999999,0.0,0.0,0.0,0.0,0.8827242928250587,1.0318076969770558,False,False,False,False,-0.26658832826744555,-0.2856456568193023,False,False,False,False,-178071.0,-166340.37262585628,False,False,False,False,2616.3660115099788,False,False,False,False
2025-03-26 15:00:00+00:00,70.03,70.13,69.55,69.615,3533.0,,,,,,,,,,,,,,,,,,,,,70.09698339669376,70.47284533425649,71.49371779535593,73.4618869841404,74.31532963126125,74.86331574068458,75.92055118197727,76.85266861441079,,,,,,,,,,,,69.66927049441787,74.69664691720406,76.93402805438274,78.39434622920811,,,,,70.47284533425649,71.49371779535593,73.4618869841404,75.92055118197727,76.85266861441079,73.43466233484756,,"rgba(255, 26, 202, 1.0)",1.7932182755551784,72.61954573954618,-1.67550475059484,45.78788710036059,1.4552545779017194,False,False,False,True,False,0.0,70.6058,75.077325,0.0,0.0,0.0,0.0,0.8754245511887442,1.0388161086851053,False,False,False,False,-0.29363862610955543,-0.2896421414644289,False,False,False,False,-181604.0,-166577.0180115019,False,False,False,False,2630.5773911764904,False,False,False,False
2025-03-26 16:00:00+00:00,69.615,70.06,69.615,69.745,4163.0,,,,,,,,,,,,,,,,,,,,,70.05273058474609,70.4423100976625,71.4567043308546,73.41651578896105,74.26748763352057,74.81646636473565,75.88540328820874,76.81713365961804,,,,,,,,,,,,69.708412372545,74.64908074983099,76.89839385816477,78.35895833890123,,,,,70.4423100976625,71.4567043308546,73.41651578896105,75.88540328820874,76.81713365961804,73.39434396853841,,"rgba(255, 26, 202, 1.0)",1.7463498689741952,72.58576289941807,-1.626686009423031,45.5082945294724,0.8374993125451908,False,False,False,True,False,0.0,70.59219999999999,75.0359,0.0,0.0,0.0,0.0,0.8730924185081196,1.0492613844463443,False,False,False,False,-0.29380183201390286,-0.2917219867391659,False,False,False,False,-177441.0,-166745.45184078094,False,False,False,False,2654.3358812357696,False,False,False,False
2025-03-26 17:00:00+00:00,69.67,69.92,69.64,69.81,2915.0,,,,,,,,,,,,,,,,,,,,,70.02739280751672,70.42202500586743,71.43148688722566,73.38526723066812,74.23446488917675,74.78406766612494,75.86096493448024,76.79240546494924,,,,,,,,,,,,69.72198083067093,74.61620851097078,76.8735954339681,78.3343043215201,,,,,70.42202500586743,71.43148688722566,73.38526723066812,75.86096493448024,76.79240546494924,73.36725936075113,,"rgba(255, 26, 202, 1.0)",1.633800364375029,72.56206194650632,-1.6844542371974873,45.77551785070283,0.7018526501160238,False,False,False,True,False,0.0,70.5704,74.99855000000001,0.0,0.0,0.0,0.0,0.8739629087359698,1.0479502196193273,False,False,False,False,-0.29755978984303694,-0.2946408882911014,False,False,False,False,-174526.0,-166866.08049441222,False,False,False,False,2658.3771854026572,False,False,False,False
2025-03-26 18:00:00+00:00,69.78,70.14,69.78,70.09,3173.0,,,,,,,,,,,,,,,,,,,,,70.02510708903462,70.40831646218352,71.40834735023533,73.35384169912439,74.20076766011063,74.75075921095201,75.83551235157094,76.76649973803721,,,,,,,,,,,,69.76510587250213,74.58248816599857,76.84760512978256,78.30829501263521,,,,,70.40831646218352,71.40834735023533,73.35384169912439,75.83551235157094,76.76649973803721,73.34364394515609,,"rgba(255, 26, 202, 1.0)",1.5014599291756967,72.54324600249035,-1.6339070759198886,47.86826649414225,0.7018526501160238,False,False,False,False,False,0.0,70.55,74.963075,0.0,0.0,0.0,0.0,0.8755604692586461,1.0532522572323577,False,False,False,False,-0.28582242771311767,-0.29023165800210954,False,False,False,False,-171353.0,-166935.64513790968,False,False,False,False,2666.355833690988,False,False,False,False
